Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Chondroitin sulfate biosynthesis_Homo sapiens_R-HSA-2022870	8/20	0.00112740662859764123777950306504180844058282673358917236328125	0.105022263633211043742932133682188577950000762939453125	0.0021835534128254174834893319712136872112751007080078125	0.1469046212739767154342729327254346571862697601318359375	-2.072667464983595	4.670927991084361	BCAN;CHST7;CHPF;CHST12;BGN;CHST13;CSPG4;CHST3
Muscle contraction_Homo sapiens_R-HSA-397014	38/196	0.001003524040282311770300172071301858522929251194000244140625	0.10127230106515662522159715308589511550962924957275390625	0.00014636512438909732845317146487928994247340597212314605712890625	0.022164182389924770577582791020176955498754978179931640625	-2.0114828075648306	4.606179646852554	TRIM72;KCNE1;KCNK9;NPR2;CAMK2A;LMOD1;ATP2A3;GATA4;CACNG6;SCN5A;NOS1;NKX2-5;SCN1B;KCNJ4;KCND1;ACTN3;KCNIP1;CAV3;KCNIP2;CACNA2D1;KCNIP3;CACNA2D2;KCNK15;ATP2B3;ATP2B2;KCNK18;SORBS3;CACNB3;DES;MYL7;CACNB4;KCNQ1;SCN8A;FGF13;KCNK1;FGF12;KCNK2;FGF11
Adenylate cyclase activating pathway_Homo sapiens_R-HSA-170660	6/10	0.00033627212920932952368302526480192682356573641300201416015625	0.0509031935590622541809580070548690855503082275390625	0.0016822211926129392901840819973813268006779253482818603515625	0.127323116515891843203434063980239443480968475341796875	-1.4125599290354238	4.206362790442802	GNAL;ADCY9;ADCY3;ADCY7;ADCY6;ADCY5
Transmission across Chemical Synapses_Homo sapiens_R-HSA-112315	38/211	0.0038920788264768624124811946529689521412365138530731201171875	0.2196027231949011226941337326934444718062877655029296875	0.00052540041721429835142043174300852115266025066375732421875	0.0578418095678650268087750418999348767101764678955078125	-2.0391286413388454	3.0911868209462616	GABRB3;CHRNA3;GRIK5;CAMK2A;GRIK3;ADCY3;SLC1A3;ADCY7;CPLX1;LIN7B;ADCY6;SLC6A3;ADCY5;RPS6KA3;GRIN2A;GNGT2;GNG7;TSPAN7;GRIA3;KCNJ4;GABRA1;GABRA5;CACNA2D1;CACNA2D2;SLC6A12;CASK;GRIN2C;SYN2;GABRG3;SYN1;ARHGEF9;DLG1;CACNB3;ADCY9;GNAL;CACNB4;DLG3;MDM2
Phase 1 - inactivation of fast Na+ channels_Homo sapiens_R-HSA-5576894	9/27	0.00249521418575175159271228864099612110294401645660400390625	0.2019766232726411814279998679921845905482769012451171875	0.0032239064467724106409496354075372437364421784877777099609375	0.1561660282816555722629203728502034209668636322021484375	-1.849936735937496	2.9591649346999174	CACNG6;CACNB3;KCND1;CACNB4;KCNIP1;KCNIP2;KCNIP3;CACNA2D1;CACNA2D2
Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds_Homo sapiens_R-HSA-425366	22/101	0.0025017748547395686313510321241437850403599441051483154296875	0.2019766232726411814279998679921845905482769012451171875	0.00097216774505275334317122570837454986758530139923095703125	0.08409250994706317372529014164683758281171321868896484375	-1.846872259171093	2.954262987506709	SLC47A2;SLC6A19;SLC44A3;SLC44A4;SLC47A1;SLC30A3;SLC44A2;SLC6A14;SLC6A12;SLC6A2;SLC6A3;SLC2A9;SLC6A5;SLC6A7;SLC22A18;SLC39A6;SLC16A7;EMB;RHCG;RHBG;SLC16A3;SLC39A4
GABA receptor activation_Homo sapiens_R-HSA-977443	14/55	0.003349158394908509188414580393100550281815230846405029296875	0.210910424711528043939523513472522608935832977294921875	0.0023587970193762867500419933008970474475063383579254150390625	0.1503422731823517433102921359022730030119419097900390625	-1.8115963987955186	2.819426901357149	GABRB3;KCNJ4;GABRA1;GABRA5;ADCY3;ADCY7;GABRG3;ADCY6;ADCY5;ARHGEF9;ADCY9;GNGT2;GNAL;GNG7
TNFs bind their physiological receptors_Homo sapiens_R-HSA-5669034	8/24	0.004305854296972460963643936082689833710901439189910888671875	0.226712589288419585908940234730835072696208953857421875	0.00539518056236100267131217123051101225428283214569091796875	0.2176639447386378434234899259536177851259708404541015625	-1.8054175570351512	2.679369988092544	EDA;TNFSF14;TNFSF15;CD70;TNFSF4;TNFSF13;CD27;TNFRSF25
Phase 0 - rapid depolarisation_Homo sapiens_R-HSA-5576892	12/44	0.0034832440084480273574663033997467209701426327228546142578125	0.210910424711528043939523513472522608935832977294921875	0.002939618049852751012485096993032129830680787563323974609375	0.1561660282816555722629203728502034209668636322021484375	-1.7071199331954325	2.6568279042143828	CACNG6;CACNB3;CACNB4;CACNA2D1;SCN8A;CAMK2A;CACNA2D2;SCN5A;FGF13;FGF12;FGF11;SCN1B
FGFR4 ligand binding and activation_Homo sapiens_R-HSA-190322	6/14	0.003183776406141362869117727996126632206141948699951171875	0.210910424711528043939523513472522608935832977294921875	0.00600254676229327981118455426212676684372127056121826171875	0.2176639447386378434234899259536177851259708404541015625	-1.6351922018256928	2.5448852105149102	KLB;FGF17;FGF6;FGF16;FGF8;FGF20
Phospholipase C-mediated cascade; FGFR4_Homo sapiens_R-HSA-5654228	12/46	0.005163266718480419813219750579946776269935071468353271484375	0.2501086398431915380768941759015433490276336669921875	0.003990387620768511868496464245481547550298273563385009765625	0.18585997725964109594798401303705759346485137939453125	-1.8282988071530557	2.5337659949953055	FGF17;KLB;FGF16;FGF6;ADCY9;FGF8;PDE1C;FGF20;ADCY3;ADCY7;ADCY6;ADCY5
Na+/Cl- dependent neurotransmitter transporters_Homo sapiens_R-HSA-442660	7/19	0.0039894796947050580049332069165757275186479091644287109375	0.2196027231949011226941337326934444718062877655029296875	0.00588737592782249963274665560675202868878841400146484375	0.2176639447386378434234899259536177851259708404541015625	-1.6096574956950773	2.440136407315147	SLC6A5;SLC6A19;SLC6A7;SLC6A14;SLC6A12;SLC6A2;SLC6A3
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	24/121	0.00586222207179263980758587848640672746114432811737060546875	0.2730442664977263955705666376161389052867889404296875	0.00178819400529645305790438225557181795011274516582489013671875	0.1273825259067061510531715384786366485059261322021484375	-1.747374441659802	2.2683040667139363	SLC35B3;HS3ST3B1;CHST7;CHPF;BGN;HS3ST4;HS6ST2;HS3ST2;HS6ST3;BCAN;NDST1;CHST12;HAS3;GPC3;B3GNT3;HAS2;IDS;CSPG4;CHST13;GPC5;GPC4;B4GALT6;ST3GAL3;CHST3
Adenylate cyclase inhibitory pathway_Homo sapiens_R-HSA-170670	6/14	0.003183776406141362869117727996126632206141948699951171875	0.210910424711528043939523513472522608935832977294921875	0.00600254676229327981118455426212676684372127056121826171875	0.2176639447386378434234899259536177851259708404541015625	-1.2845165864124388	1.9991211184668884	ADCY9;GNAL;ADCY3;ADCY7;ADCY6;ADCY5
Amine ligand-binding receptors_Homo sapiens_R-HSA-375280	11/43	0.00849859670586068129127799153366140672005712985992431640625	0.34208425739742398530296441094833426177501678466796875	0.006483541510589232136074766543742953217588365077972412109375	0.224330536266387436938885002746246755123138427734375	-1.8243669023316385	1.9569951024938912	CHRM3;HTR6;HTR7;HRH3;HTR1D;HTR2C;ADRA1D;ADRA2C;DRD2;ADRA2B;DRD5
HS-GAG biosynthesis_Homo sapiens_R-HSA-2022928	9/31	0.0069991556177660708970567071673940517939627170562744140625	0.3139250908561004305141750592156313359737396240234375	0.006817474575320122721910909291409552679397165775299072265625	0.228725842486870334369086776860058307647705078125	-1.6617816516261792	1.9253416933931353	HS3ST3B1;NDST1;GPC3;GPC5;GPC4;HS3ST4;HS6ST2;HS3ST2;HS6ST3
Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell_Homo sapiens_R-HSA-112314	26/142	0.01222481211010201067324043577855263720266520977020263671875	0.342836184651427455793992749022436328232288360595703125	0.003115828759749036426518475906277672038413584232330322265625	0.1561660282816555722629203728502034209668636322021484375	-1.7838228778349947	1.909586924611126	GABRB3;CHRNA3;GRIK5;CAMK2A;GRIK3;ADCY3;ADCY7;ADCY6;ADCY5;RPS6KA3;GRIN2A;GNGT2;GNG7;TSPAN7;GRIA3;KCNJ4;GABRA1;GABRA5;GRIN2C;GABRG3;DLG1;ARHGEF9;ADCY9;GNAL;DLG3;MDM2
Inhibition of adenylate cyclase pathway_Homo sapiens_R-HSA-997269	6/14	0.003183776406141362869117727996126632206141948699951171875	0.210910424711528043939523513472522608935832977294921875	0.00600254676229327981118455426212676684372127056121826171875	0.2176639447386378434234899259536177851259708404541015625	-1.2265133469046114	1.9088494144918968	ADCY9;GNAL;ADCY3;ADCY7;ADCY6;ADCY5
G alpha (s) signalling events_Homo sapiens_R-HSA-418555	26/142	0.01222481211010201067324043577855263720266520977020263671875	0.342836184651427455793992749022436328232288360595703125	0.003115828759749036426518475906277672038413584232330322265625	0.1561660282816555722629203728502034209668636322021484375	-1.770814814949763	1.8956617602302843	GPR27;VIPR1;GPR25;LHB;ADCY3;GPR83;ADCY7;ADCY6;CRHR1;PTHLH;ADCY5;HTR6;GPR176;PDE11A;HTR7;GNGT2;GRK5;GNG7;PDE4B;PDE8A;DRD5;LHCGR;ADCYAP1;ADCY9;GNAS;RLN3
Heparan sulfate/heparin (HS-GAG) metabolism_Homo sapiens_R-HSA-1638091	13/54	0.007629180282642865872089199541505877277813851833343505859375	0.329962047224303944847889624725212343037128448486328125	0.004985081433052541456663053764941651024855673313140869140625	0.2156047719795224082428575229641865007579326629638671875	-1.703797438579086	1.8891325022135783	HS3ST3B1;BGN;HS3ST4;HS6ST2;HS3ST2;HS6ST3;BCAN;NDST1;GPC3;IDS;CSPG4;GPC5;GPC4
Ion channel transport_Homo sapiens_R-HSA-983712	35/203	0.0106943284165851824896176225365707068704068660736083984375	0.342836184651427455793992749022436328232288360595703125	0.001666686034601940792632124299643692211247980594635009765625	0.127323116515891843203434063980239443480968475341796875	-1.7458280397504782	1.8689133538713179	GABRB3;TTYH1;CAMK2A;ATP2A3;CLCNKA;ATP2C2;TCIRG1;ATP12A;BEST3;ASIC4;PDZD11;ASIC2;ATP7A;ATP6V1E2;TRPM6;ASIC3;TRPM3;GABRA1;TRPC5;ATP6AP1;GABRA5;TSC22D3;ATP11C;ATP2B3;ATP2B2;ANO7;ATP11A;MCOLN2;GABRG3;ARHGEF9;CLCN5;TRPV4;ATP13A4;SGK3;SGK1
Chondroitin sulfate/dermatan sulfate metabolism_Homo sapiens_R-HSA-1793185	12/50	0.01041614036709827793847349397537982440553605556488037109375	0.342836184651427455793992749022436328232288360595703125	0.006988320538409745728836153233487493707798421382904052734375	0.228725842486870334369086776860058307647705078125	-1.725185098658705	1.8468150329650344	BCAN;CHST7;CHPF;CHST12;GPC3;BGN;IDS;CSPG4;CHST13;GPC5;GPC4;CHST3
Phospholipase C-mediated cascade; FGFR2_Homo sapiens_R-HSA-5654221	12/49	0.0088261530136056511042230710017975070513784885406494140625	0.34208425739742398530296441094833426177501678466796875	0.006111126441877528202295533077403888455592095851898193359375	0.2176639447386378434234899259536177851259708404541015625	-1.7043632193460174	1.8282673670893828	FGF17;FGF16;FGF6;ADCY9;FGF8;PDE1C;FGF20;ADCY3;ADCY7;ADCY6;FGF22;ADCY5
Regulation of insulin secretion_Homo sapiens_R-HSA-422356	17/80	0.009432972871655842528326729734544642269611358642578125	0.34208425739742398530296441094833426177501678466796875	0.00437038650415317274366966415755086927674710750579833984375	0.1960199280196108506668650761639582924544811248779296875	-1.6775212498747165	1.7994740346026494	SYT5;CHRM3;KCNB1;CACNA2D2;ADRA2C;ADCY6;ADCY5;GNA14;CACNB3;GNA15;GNGT2;GNG7;GNAS;FFAR1;SLC25A5;RAPGEF3;RAPGEF4
G alpha (z) signalling events_Homo sapiens_R-HSA-418597	11/46	0.01425834225767552872199406266418009181506931781768798828125	0.367379839873299307573262240111944265663623809814453125	0.0098200875190179691409664286538827582262456417083740234375	0.3049263073213015484697052670526318252086639404296875	-1.5380119142705073	1.540102041894859	PRKCH;ADCY9;GNGT2;GNG7;GNAS;ADCY3;ADRA2C;ADRA2B;ADCY7;ADCY6;ADCY5
Activated point mutants of FGFR2_Homo sapiens_R-HSA-2033519	6/17	0.0096593252986289131201136370918902684934437274932861328125	0.34208425739742398530296441094833426177501678466796875	0.01245828987634872882239722713393348385579884052276611328125	0.338057691655673842046070376454736106097698211669921875	-1.4214867112479563	1.524826244445158	FGF17;FGF6;FGF16;FGF8;FGF20;FGF22
SHC-mediated cascade:FGFR4_Homo sapiens_R-HSA-5654719	7/23	0.012816289667565948506844364374046563170850276947021484375	0.342836184651427455793992749022436328232288360595703125	0.01338927891972951748911224711946488241665065288543701171875	0.338057691655673842046070376454736106097698211669921875	-1.3792802368462471	1.476522999218852	KLB;FGF17;FGF6;FGF16;FGF8;SHC1;FGF20
SALM protein interactions at the synapse_Homo sapiens_R-HSA-8849932	7/22	0.0098868282484804621834673099556312081404030323028564453125	0.34208425739742398530296441094833426177501678466796875	0.01108474544770196752729862765818324987776577472686767578125	0.3303515068216793526545416170847602188587188720703125	-1.3209482242092578	1.4169787898046373	DLG1;GRIN2A;PTPRS;DLG3;FLOT2;GRIN2C;GRIA3
Incretin synthesis, secretion, and inactivation_Homo sapiens_R-HSA-400508	7/23	0.012816289667565948506844364374046563170850276947021484375	0.342836184651427455793992749022436328232288360595703125	0.01338927891972951748911224711946488241665065288543701171875	0.338057691655673842046070376454736106097698211669921875	-1.323140195624039	1.41642494240103	TCF7L2;LEP;CTNNB1;GATA4;PAX6;FFAR1;SEC11C
Phospholipase C-mediated cascade: FGFR1_Homo sapiens_R-HSA-5654219	11/47	0.016715672785672340550089387534171692095696926116943359375	0.387766923617547332181487718116841278970241546630859375	0.0111844853672079698470032127488593687303364276885986328125	0.3303515068216793526545416170847602188587188720703125	-1.4676358839995836	1.3903660760511496	FGF17;FGF6;ADCY9;FGF8;PDE1C;FGF20;ADCY3;ADCY7;ADCY6;FGF22;ADCY5
PKA activation in glucagon signalling_Homo sapiens_R-HSA-164378	6/17	0.0096593252986289131201136370918902684934437274932861328125	0.34208425739742398530296441094833426177501678466796875	0.01245828987634872882239722713393348385579884052276611328125	0.338057691655673842046070376454736106097698211669921875	-1.2281065328595977	1.3173876740886463	ADCY9;GNAS;ADCY3;ADCY7;ADCY6;ADCY5
PIWI-interacting RNA (piRNA) biogenesis_Homo sapiens_R-HSA-5601884	8/29	0.0148536088983888710235437002893377211876213550567626953125	0.374744174498935878059313608900993131101131439208984375	0.01339947910773934235117987867624833597801625728607177734375	0.338057691655673842046070376454736106097698211669921875	-1.3146879435103416	1.2903815815146942	TDRD1;DDX4;HENMT1;TDRD9;MAEL;MOV10L1;TDRD6;FKBP6
Vasopressin regulates renal water homeostasis via Aquaporins_Homo sapiens_R-HSA-432040	10/43	0.02293554950868080533066262205466045998036861419677734375	0.44359650668614258872679556588991545140743255615234375	0.0157563936471215963741610011084048892371356487274169921875	0.379498494534566466196423561996198259294033050537109375	-1.4727339109129958	1.1970968825984272	ADCY9;GNGT2;GNG7;GNAS;ADCY3;AQP4;AQP2;ADCY7;ADCY6;ADCY5
SLC-mediated transmembrane transport_Homo sapiens_R-HSA-425407	42/268	0.026461816354634716541571748393835150636732578277587890625	0.461737187760687006754523054041783325374126434326171875	0.00302820954402923704640304691793062374927103519439697265625	0.1561660282816555722629203728502034209668636322021484375	-1.521986545983887	1.1761294213790006	SLC35B3;SLC47A2;SLC44A3;SLC44A4;SLC47A1;SLC44A2;SLC1A3;SLC4A2;SLC7A10;SLC6A2;SLC4A4;SLC6A3;SLC5A5;SLC7A3;PDZD11;SLC22A18;SLC39A6;SLC16A7;EMB;SLC17A8;SLC12A6;SLC38A3;RHBG;SLC16A3;SLC39A4;SLC35A2;SLC12A2;RANBP2;SLC6A19;SLC15A1;SLC30A3;SLC6A14;SLC6A12;SLC6A5;SLC2A9;SLC9A3;SLC6A7;SLC7A7;SLC9A6;SLC9A7;SLC29A4;RHCG
Integration of energy metabolism_Homo sapiens_R-HSA-163685	20/110	0.02746122037138935823019636472963611595332622528076171875	0.46838785732045795651146136151510290801525115966796875	0.0094469057764558217460404421217390336096286773681640625	0.301057970928631568607869439802016131579875946044921875	-1.4765480604920038	1.1199005324667772	SYT5;CHRM3;KCNB1;CACNA2D2;ADCY3;ADRA2C;ADCY7;ADCY6;ADCY5;GNA14;CACNB3;GNA15;ADCY9;GNGT2;GNG7;GNAS;FFAR1;SLC25A5;RAPGEF3;RAPGEF4
Amino acid and oligopeptide SLC transporters_Homo sapiens_R-HSA-425374	11/49	0.022558550280601490090059968451896565966308116912841796875	0.44359650668614258872679556588991545140743255615234375	0.01434271422583638898318181276181348948739469051361083984375	0.354469937295670722843254907274967990815639495849609375	-1.337824244874535	1.0874369233550651	SLC15A1;SLC6A19;SLC7A7;SLC6A14;SLC1A3;SLC6A12;SLC17A8;SLC7A10;SLC38A3;SLC7A3;SLC5A5
FGFR2c ligand binding and activation_Homo sapiens_R-HSA-190375	5/13	0.01209368384100715891615873687214843812398612499237060546875	0.342836184651427455793992749022436328232288360595703125	0.01689227998519114704034649321329197846353054046630859375	0.379498494534566466196423561996198259294033050537109375	-0.9864915881545655	1.0560417524553547	FGF17;FGF6;FGF16;FGF8;FGF20
Phospholipase C-mediated cascade; FGFR3_Homo sapiens_R-HSA-5654227	10/44	0.0266900108532189019039382316123010241426527500152587890625	0.461737187760687006754523054041783325374126434326171875	0.0178638600417681502052769104693652479909360408782958984375	0.379498494534566466196423561996198259294033050537109375	-1.2988662806549198	1.003711137359514	FGF17;FGF16;ADCY9;FGF8;PDE1C;FGF20;ADCY3;ADCY7;ADCY6;ADCY5
Aquaporin-mediated transport_Homo sapiens_R-HSA-445717	11/51	0.02976861824674502388088370707919239066541194915771484375	0.48058036488897648563778375319088809192180633544921875	0.0181305022243029891060306368899546214379370212554931640625	0.379498494534566466196423561996198259294033050537109375	-1.3442542671010234	0.9850168481964837	ADCY9;GNGT2;GNG7;GNAS;ADCY3;AQP4;AQP5;AQP2;ADCY7;ADCY6;ADCY5
Platelet Aggregation (Plug Formation)_Homo sapiens_R-HSA-76009	9/37	0.0228760817358184438685686501457894337363541126251220703125	0.44359650668614258872679556588991545140743255615234375	0.0171161348373661016675217894089655601419508457183837890625	0.379498494534566466196423561996198259294033050537109375	-1.1569122582445326	0.9403844425133591	PTPN1;GP1BB;SHC1;ITGA2B;ADRA2C;ADRA2B;RAPGEF3;BCAR1;RAPGEF4
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	7/26	0.0252577603236992347113254453461195225827395915985107421875	0.45652459331342942761011727270670235157012939453125	0.0223327810605630332208004773519860464148223400115966796875	0.403852924983617744825181716805673204362392425537109375	-1.1908607275309873	0.9337690284448439	FGF17;FGF16;FGF6;FGF8;SHC1;FGF20;FGF22
Transport of inorganic cations/anions and amino acids/oligopeptides_Homo sapiens_R-HSA-425393	18/99	0.03513377594257553748757771927557769231498241424560546875	0.5257759954776812794108309390139766037464141845703125	0.01336523052741691620914910032524858252145349979400634765625	0.338057691655673842046070376454736106097698211669921875	-1.2541781095931335	0.8062860495096957	SLC12A2;SLC15A1;SLC6A19;SLC6A14;SLC1A3;SLC6A12;SLC4A2;SLC7A10;SLC4A4;SLC5A5;SLC7A3;SLC9A3;SLC7A7;SLC9A6;SLC9A7;SLC17A8;SLC12A6;SLC38A3
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	6/20	0.022331188348563672796398549280638690106570720672607421875	0.44359650668614258872679556588991545140743255615234375	0.0226771254326061134920511364043704816140234470367431640625	0.403852924983617744825181716805673204362392425537109375	-0.9660328999851641	0.7852300843285712	FGF17;FGF6;FGF16;FGF8;FGF20;FGF22
Regulation of beta-cell development_Homo sapiens_R-HSA-186712	8/32	0.0266247123470810774514827556913587613962590694427490234375	0.461737187760687006754523054041783325374126434326171875	0.02114462256592926359122230905995820648968219757080078125	0.403852924983617744825181716805673204362392425537109375	-1.0137253935182702	0.7833658343839691	HNF4A;PDX1;PAX6;HNF1B;INSM1;MAFA;PTF1A;FOXA2
Activation of GABAB receptors_Homo sapiens_R-HSA-991365	9/39	0.03158104005161103955412471577801625244319438934326171875	0.484109360791151466241188927597249858081340789794921875	0.0222736963396870137066319017549176351167261600494384765625	0.403852924983617744825181716805673204362392425537109375	-1.030195674408576	0.747349730026096	KCNJ4;GNAL;ADCY9;GNGT2;GNG7;ADCY3;ADCY7;ADCY6;ADCY5
GABA B receptor activation_Homo sapiens_R-HSA-977444	9/39	0.03158104005161103955412471577801625244319438934326171875	0.484109360791151466241188927597249858081340789794921875	0.0222736963396870137066319017549176351167261600494384765625	0.403852924983617744825181716805673204362392425537109375	-1.0167148264018848	0.7375701237157634	KCNJ4;GNAL;ADCY9;GNGT2;GNG7;ADCY3;ADCY7;ADCY6;ADCY5
