Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Endochondral Ossification_Mus musculus_WP1270	6/59	0.07690925461204030366690886921787750907242298126220703125	0.89180990679318716818357870579347945749759674072265625	0.079370879317824216681032112319371663033962249755859375	0.9580940708957370599563319046865217387676239013671875	-1.2377430579358693	0.14172439982289795	ADAMTS4;ADAMTS5;IHH;SOX6;PTHLH;NKX3-2
ErbB signaling pathway_Mus musculus_WP1261	5/46	0.0815537500946522941891458913232781924307346343994140625	0.9031322695667050037826584230060689151287078857421875	0.08580383892223068797999729895309428684413433074951171875	0.9580940708957370599563319046865217387676239013671875	-0.9799705069220782	0.09984552825983173	STAT5A;SHC2;ERBB4;ARAF;PIK3R5
Monoamine Transport_Homo sapiens_WP727	4/32	0.0762386352933470956561023967879009433090686798095703125	0.89180990679318716818357870579347945749759674072265625	0.08333848415312961055434470836189575493335723876953125	0.9580940708957370599563319046865217387676239013671875	-0.8459692346689849	0.09686540456307714	HRH3;IL1R1;SLC6A2;SLC6A3
Serotonin and anxiety_Mus musculus_WP2141	3/17	0.05168137625511050325943784855553531087934970855712890625	0.89180990679318716818357870579347945749759674072265625	0.06269479070866347536483687008512788452208042144775390625	0.9580940708957370599563319046865217387676239013671875	-0.5308892901273832	0.0607880331328072	ARC;FMR1;HTR2C
Hematopoietic Stem Cell Differentiation_Homo sapiens_WP2849	5/47	0.08766017724379014663949050145674846135079860687255859375	0.93608546413904480942846930702216923236846923828125	0.09152907460690552776672035406591021455824375152587890625	0.9580940708957370599563319046865217387676239013671875	-0.9066727651359872	0.059884375069083506	STAT5A;LYL1;NFATC2;CBFA2T3;VAV1
Hypertrophy Model_Mus musculus_WP202	3/20	0.07754868754723366619518998277271748520433902740478515625	0.89180990679318716818357870579347945749759674072265625	0.088090130181183445845505275428877212107181549072265625	0.9580940708957370599563319046865217387676239013671875	-0.2484738796837654	0.02845082526948269	MYOG;NR4A3;IL1R1
Glycolysis and Gluconeogenesis_Mus musculus_WP157	5/48	0.09399779311983362528604146746147307567298412322998046875	0.96914966009759495602082779441843740642070770263671875	0.0974464895837947320256233751933905296027660369873046875	0.9580940708957370599563319046865217387676239013671875	-0.863724728587012	0.027065877643139464	PDHA1;PGK1;ALDOC;PCK1;FBP2
Urea cycle and metabolism of amino groups_Homo sapiens_WP497	3/20	0.07754868754723366619518998277271748520433902740478515625	0.89180990679318716818357870579347945749759674072265625	0.088090130181183445845505275428877212107181549072265625	0.9580940708957370599563319046865217387676239013671875	-0.17579430102883337	0.020128847942921073	OAT;CKM;SMS
Hypertrophy Model_Homo sapiens_WP516	3/20	0.07754868754723366619518998277271748520433902740478515625	0.89180990679318716818357870579347945749759674072265625	0.088090130181183445845505275428877212107181549072265625	0.9580940708957370599563319046865217387676239013671875	-0.16144536283324692	0.01848586183136357	MYOG;NR4A3;IL1R1
EGF/EGFR Signaling Pathway_Homo sapiens_WP437	12/163	0.1240717787587961307149697631757589988410472869873046875	0.98589834610913162915579732725745998322963714599609375	0.1119118810440400679784289650342543609440326690673828125	0.9580940708957370599563319046865217387676239013671875	-1.2537820396064383	0.017806246311892798	STAT5A;RPS6KA3;SH3KBP1;NOS3;LIMK2;GRB10;REPS2;FOXO4;PIK3R1;PRKCZ;VAV1;BCAR1
Chemokine signaling pathway_Mus musculus_WP2292	12/165	0.132191021252273721575676290740375407040119171142578125	0.98589834610913162915579732725745998322963714599609375	0.11895086902531259998028190238983370363712310791015625	0.9580940708957370599563319046865217387676239013671875	-1.2395837837063262	0.017604602299001976	FGR;SHC2;ADCY9;PIK3CD;PRKX;PIK3R1;DOCK2;PRKCZ;VAV1;BCAR1;PF4;PIK3R5
AGE/RAGE pathway_Homo sapiens_WP2324	6/66	0.1162371393795322560560379088201443664729595184326171875	0.98589834610913162915579732725745998322963714599609375	0.11559479040466467958392371428999467752873897552490234375	0.9580940708957370599563319046865217387676239013671875	-1.0913283185113238	0.015499074187293566	STAT5A;LGALS3;NOS3;MSN;FOXO4;PRKCZ
Alpha6-Beta4 Integrin Signaling Pathway_Mus musculus_WP488	6/64	0.10411939588346152962827773080789484083652496337890625	0.98589834610913162915579732725745998322963714599609375	0.104504734898639373152917642073589377105236053466796875	0.9580940708957370599563319046865217387676239013671875	-0.9919688815979433	0.014087968786831788	RTKN;ITGB4;PIK3CD;RPSA;PIK3R1;PLEC
PluriNetWork_Mus musculus_WP1763	18/284	0.193440009125047385207807337792473845183849334716796875	0.98589834610913162915579732725745998322963714599609375	0.1622096149889852567671510996660799719393253326416015625	0.9580940708957370599563319046865217387676239013671875	-0.9723490222085079	0.013809327015090784	TFAP2C;LEF1;TFE3;LIF;JADE1;PIK3CD;NR2F2;ARID3B;ZFX;HCFC1;FGF4;MED12;SALL1;T;CDH1;ZIC3;MDM2;RBBP7
IL-1 signaling pathway_Homo sapiens_WP195	5/55	0.1444428319369155666596071796448086388409137725830078125	0.98589834610913162915579732725745998322963714599609375	0.143941902409203625889944078153348527848720550537109375	0.9580940708957370599563319046865217387676239013671875	-0.9445434503963982	0.013414431534944279	IRAK1;IL1R1;TAB3;PIK3R1;PRKCZ
Apoptosis Modulation and Signaling_Homo sapiens_WP1772	7/93	0.1910879749332268506822885001383838243782520294189453125	0.98589834610913162915579732725745998322963714599609375	0.180764294332087127603614362669759429991245269775390625	0.9580940708957370599563319046865217387676239013671875	-0.9129739427692071	0.012966080536925996	PIDD1;IRAK1;AIFM1;IL1R1;BAG3;XIAP;TNFRSF25
Glycolysis and Gluconeogenesis_Homo sapiens_WP534	5/49	0.10056261046994752206273915362544357776641845703125	0.98589834610913162915579732725745998322963714599609375	0.1035528860202210854613014134883997030556201934814453125	0.9580940708957370599563319046865217387676239013671875	-0.8819524789987243	0.01252551287252871	PDHA1;PGK1;ALDOC;PCK1;FBP2
G Protein Signaling Pathways_Mus musculus_WP232	7/88	0.1573643264233266780838249587759491987526416778564453125	0.98589834610913162915579732725745998322963714599609375	0.1505029088883992061109751148251234553754329681396484375	0.9580940708957370599563319046865217387676239013671875	-0.8668768366073513	0.01231140819304625	GNA14;ADCY9;AKAP8;GNAS;AKAP6;AKAP5;PRKCZ
Primary Focal Segmental Glomerulosclerosis FSGS_Homo sapiens_WP2572	6/72	0.1565096056023344839314148657649639062583446502685546875	0.98589834610913162915579732725745998322963714599609375	0.1521860629706924539217283154357573948800563812255859375	0.9580940708957370599563319046865217387676239013671875	-0.8636148003917757	0.01226508066681124	CDKN1C;KIRREL2;CDH2;NPHS1;ITGB4;IRF6
Kit receptor signaling pathway_Homo sapiens_WP304	5/59	0.177525210296746838167791793239302933216094970703125	0.98589834610913162915579732725745998322963714599609375	0.1740972845094781173980180710714193992316722869873046875	0.9580940708957370599563319046865217387676239013671875	-0.8019844819726244	0.011389805223883163	STAT5A;RPS6KA3;GRB10;PIK3R1;VAV1
Wnt Signaling Pathway_Mus musculus_WP403	5/58	0.1689984343962931123694914958832669071853160858154296875	0.98589834610913162915579732725745998322963714599609375	0.16633972593338064438484025231446139514446258544921875	0.9580940708957370599563319046865217387676239013671875	-0.7318460642312273	0.010393697525114582	WNT5B;WNT7B;FZD6;WNT7A;PRKCZ
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	7/94	0.1981604042228373163680998914060182869434356689453125	0.98589834610913162915579732725745998322963714599609375	0.18710669096205789774245431544841267168521881103515625	0.9580940708957370599563319046865217387676239013671875	-0.7242322165877946	0.010285565455713791	WNT5B;WNT7B;LEF1;FZD6;WNT7A;ZBTB33;PRKCZ
mRNA processing_Mus musculus_WP310	24/398	0.2147281095720385002412200492472038604319095611572265625	0.98589834610913162915579732725745998322963714599609375	0.17139407328352052051201326321461237967014312744140625	0.9580940708957370599563319046865217387676239013671875	-0.6622747311871217	0.009405643578498045	TTC14;ZRSR2;TAF15;FMR1;NONO;CSTF2;SMC1A;RNPC3;HTATSF1;ELAVL2;ELAVL3;ENOX2;RBM3;RBMXL2;BOLL;SLC6A8;RBMX2;RBM41;HNRNPH2;RPL39;EIF4G3;RBMX;CFB;RBM10
G Protein Signaling Pathways_Homo sapiens_WP35	7/95	0.2053336312917635186892084675491787493228912353515625	0.98589834610913162915579732725745998322963714599609375	0.193539625850323471212277581798844039440155029296875	0.9580940708957370599563319046865217387676239013671875	-0.6316861146574893	0.008971223222279159	GNA14;ADCY9;AKAP8;GNAS;AKAP6;AKAP5;PRKCZ
Adipogenesis_Homo sapiens_WP236	9/130	0.21264704330391037689906852392596192657947540283203125	0.98589834610913162915579732725745998322963714599609375	0.1952108765210733565265144306977163068950176239013671875	0.9580940708957370599563319046865217387676239013671875	-0.47732548034438144	0.006778989334240703	GDF10;STAT5A;FOXC2;WNT5B;LEP;LMNA;IRS4;LIF;PCK1
Signaling Pathways in Glioblastoma_Homo sapiens_WP2261	6/83	0.24305320483528147779139771955669857561588287353515625	0.98589834610913162915579732725745998322963714599609375	0.2303086008404194584553437152862898074090480804443359375	0.9580940708957370599563319046865217387676239013671875	-0.33640991956155697	0.004777702742780912	ARAF;MDM2;PIK3CD;FOXO4;PIK3R1;PRKCZ
Spinal Cord Injury_Homo sapiens_WP2431	8/119	0.254951597135116447834235486880061216652393341064453125	0.98589834610913162915579732725745998322963714599609375	0.235365947641943573653833254866185598075389862060546875	0.9580940708957370599563319046865217387676239013671875	-0.06911862113479518	0.000981624519881376	LGALS3;IL1R1;BDNF;LEP;CSPG4;AQP4;SLIT3;MBP
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	7/102	0.258040434933341222834002337549463845789432525634765625	0.98589834610913162915579732725745998322963714599609375	0.240862564524676636690259101669653318822383880615234375	0.9580940708957370599563319046865217387676239013671875	-0.060133069915612174	0.0008540114793347711	WNT5B;WNT7B;LEF1;FZD6;WNT7A;ZBTB33;PRKCZ
Neural Crest Differentiation_Homo sapiens_WP2064	7/101	0.250271872899345881879895614474662579596042633056640625	0.98589834610913162915579732725745998322963714599609375	0.2338775480129930695039064403317752294242382049560546875	0.9580940708957370599563319046865217387676239013671875	-0.04833900811770544	0.0006865118958687853	CDH2;CDH1;TLX2;COL11A2;MBP;SOX10;HDAC6
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	18/305	0.283997444864715287149437017433228902518749237060546875	0.98589834610913162915579732725745998322963714599609375	0.2399551550271436795025437049844185821712017059326171875	0.9580940708957370599563319046865217387676239013671875	0.00039239748904184966	-0.0000055728397132253436	DDR1;CRB2;COL18A1;FOXC2;KIRREL2;SH3KBP1;ITGB4;KRT7;CASK;PIK3CD;NR2F2;PIK3R1;EFNB1;CDH3;CTTN;NPHS1;SPTBN1;BCAR1
Metapathway biotransformation_Homo sapiens_WP702	11/178	0.29112477439393347200535799856879748404026031494140625	0.98589834610913162915579732725745998322963714599609375	0.2603271803339903822660517107578925788402557373046875	0.9580940708957370599563319046865217387676239013671875	0.020853038691266028	-0.00029615541741582845	CHST8;SULT2B1;GSTK1;NDST1;CHST7;CYP26C1;SULT4A1;HS6ST2;GAL3ST4;HS3ST2;HS6ST3
Mecp2 and Associated Rett Syndrome_Mus musculus_WP2910	4/46	0.2024343526270699633595739896918530575931072235107421875	0.98589834610913162915579732725745998322963714599609375	0.200275188787346791752241870199213735759258270263671875	0.9580940708957370599563319046865217387676239013671875	0.07357364599218716	-0.0010448949029546791	MECP2;BDNF;MBP;FGF4
Structural Pathway of Interleukin 1 (IL-1)_Homo sapiens_WP2637	4/47	0.2131110200964057288519626354172942228615283966064453125	0.98589834610913162915579732725745998322963714599609375	0.2100174313305926687700520005819271318614482879638671875	0.9580940708957370599563319046865217387676239013671875	0.07830867377078463	-0.0011121418950601227	IRAK1;IL1R1;TAB3;MBP
IL-3 Signaling Pathway_Homo sapiens_WP286	4/49	0.234906329485068232632016815841780044138431549072265625	0.98589834610913162915579732725745998322963714599609375	0.2298869689287358630824797955938265658915042877197265625	0.9580940708957370599563319046865217387676239013671875	0.12135553482518509	-0.0017234945757294716	STAT5A;PIK3CD;PIK3R1;VAV1
Heart Development_Homo sapiens_WP1591	4/47	0.2131110200964057288519626354172942228615283966064453125	0.98589834610913162915579732725745998322963714599609375	0.2100174313305926687700520005819271318614482879638671875	0.9580940708957370599563319046865217387676239013671875	0.2060354833169734	-0.0029261214860626947	TBX1;FOXC2;FOXC1;NFATC2
Wnt Signaling Pathway_Homo sapiens_WP428	5/67	0.250766568900946784648198217837489210069179534912109375	0.98589834610913162915579732725745998322963714599609375	0.2405579444975871339362782919124583713710308074951171875	0.9580940708957370599563319046865217387676239013671875	0.22295791786036004	-0.003166454357453173	WNT5B;WNT7B;FZD6;WNT7A;PRKCZ
BDNF signaling pathway_Homo sapiens_WP2380	9/144	0.30599244517589252456701842675101943314075469970703125	0.98589834610913162915579732725745998322963714599609375	0.278525477748976235670141932132537476718425750732421875	0.9580940708957370599563319046865217387676239013671875	0.2503815421840532	-0.0035559254090769266	STAT5A;RPS6KA3;SHC2;CDKL5;CDH2;BDNF;RASGRF1;PIK3R1;GRIA3
Differentiation of white and brown adipocyte   _Homo sapiens_WP2895	3/25	0.1303610388900794669897464927998953498899936676025390625	0.98589834610913162915579732725745998322963714599609375	0.1380932332811827534246873483425588347017765045166015625	0.9580940708957370599563319046865217387676239013671875	0.3108312184104144	-0.00441443333976848	LEP;SLC7A10;HOXC9
TCA Cycle_Mus musculus_WP434	3/30	0.1923083114659880632490995822081458754837512969970703125	0.98589834610913162915579732725745998322963714599609375	0.19537762561459726118329172095400281250476837158203125	0.9580940708957370599563319046865217387676239013671875	0.3274044574473645	-0.004649806927166848	PDHA1;IDH3G;PDK3
Primary Focal Segmental Glomerulosclerosis FSGS_Mus musculus_WP2573	5/68	0.260428425659830764526958546412060968577861785888671875	0.98589834610913162915579732725745998322963714599609375	0.249322945808895468644550419412553310394287109375	0.9580940708957370599563319046865217387676239013671875	0.3481970441476866	-0.004945103803778304	KIRREL2;CDH2;NPHS1;ITGB4;IRF6
One carbon metabolism and related pathways_Mus musculus_WP1770	4/48	0.223939495269622257378472340860753320157527923583984375	0.98589834610913162915579732725745998322963714599609375	0.2198914610566198579721941541720298118889331817626953125	0.9580940708957370599563319046865217387676239013671875	0.36553747777244894	-0.005191373109386214	GPX1;CHDH;GPX7;GNMT
Mecp2 and Associated Rett Syndrome_Homo sapiens_WP3584	4/48	0.223939495269622257378472340860753320157527923583984375	0.98589834610913162915579732725745998322963714599609375	0.2198914610566198579721941541720298118889331817626953125	0.9580940708957370599563319046865217387676239013671875	0.36731867879814173	-0.005216669774350754	MECP2;BDNF;MBP;FGF4
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	7/111	0.330539174867570617610823546783649362623691558837890625	0.98589834610913162915579732725745998322963714599609375	0.306336690989056192879758100389153696596622467041015625	0.9580940708957370599563319046865217387676239013671875	0.37402768986100365	-0.005311951330251835	WNT5B;WNT7B;LEF1;MDM2;WNT7A;PIK3CD;PIK3R1
Adipogenesis genes_Mus musculus_WP447	8/128	0.321532896783347788005613665518467314541339874267578125	0.98589834610913162915579732725745998322963714599609375	0.295242569490723860692327207289054058492183685302734375	0.9580940708957370599563319046865217387676239013671875	0.4494853124836783	-0.006383602520079822	GDF10;STAT5A;FOXC2;WNT5B;LEP;LMNA;LIF;PCK1
Bladder Cancer_Homo sapiens_WP2828	3/31	0.205481270777905677960006869398057460784912109375	0.98589834610913162915579732725745998322963714599609375	0.207470260154165975219342499258345924317836761474609375	0.9580940708957370599563319046865217387676239013671875	0.47788593939433555	-0.006786948988770723	CDH1;MDM2;PIK3R1
Glutathione and one carbon metabolism_Mus musculus_WP730	3/30	0.1923083114659880632490995822081458754837512969970703125	0.98589834610913162915579732725745998322963714599609375	0.19537762561459726118329172095400281250476837158203125	0.9580940708957370599563319046865217387676239013671875	0.5082324153855208	-0.007217930458537672	GGT5;GPX1;CHDH
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	17/303	0.365758959789379389793140262554516084492206573486328125	0.98589834610913162915579732725745998322963714599609375	0.314191679715667915306909208084107376635074615478515625	0.9580940708957370599563319046865217387676239013671875	0.5779395730524484	-0.008207913390107563	CMC4;LAMC3;NOS3;ITGB4;COL11A2;PIK3CD;PIK3R1;ITGAL;FGF4;PIK3R5;COMP;FGF16;TBC1D1;RELN;MDM2;FGF13;RAB8A
TGF-beta Signaling Pathway_Homo sapiens_WP366	8/132	0.352135926330024939812091133717331103980541229248046875	0.98589834610913162915579732725745998322963714599609375	0.322975937113187228089117297713528387248516082763671875	0.9580940708957370599563319046865217387676239013671875	0.6725683277624948	-0.009551833514440887	TGIF1;CITED1;ITGB4;LIMK2;PIK3R1;BCAR1;SPTBN1;PJA1
Purine metabolism_Mus musculus_WP2185	2/158	0.99748890826355474104047971195541322231292724609375	0.9980697654448380529146334083634428679943084716796875	0.99590802320670024361248806599178351461887359619140625	0.99697349054318118444228957741870544850826263427734375	5.464713546707935	-0.010558372270790053	PRPS2;ADCY9
Alzheimers Disease_Homo sapiens_WP2059	1/120	0.99806976544483816393693587087909691035747528076171875	0.9980697654448380529146334083634428679943084716796875	0.9969734905431810734199871149030514061450958251953125	0.99697349054318118444228957741870544850826263427734375	5.88065229588082	-0.011362007469246102	MIR671
IL-6 signaling Pathway_Mus musculus_WP387	6/97	0.36740986886869630989593815684202127158641815185546875	0.98589834610913162915579732725745998322963714599609375	0.3431729234319520482898724367260001599788665771484375	0.9580940708957370599563319046865217387676239013671875	0.8076899295950055	-0.011470834144759723	STAT5A;FGR;FES;FOXO4;PIK3R1;VAV1
IL-4 Signaling Pathway_Homo sapiens_WP395	4/54	0.291353953533484200111303152880282141268253326416015625	0.98589834610913162915579732725745998322963714599609375	0.28133072358165100990134988023783080279827117919921875	0.9580940708957370599563319046865217387676239013671875	0.8360754133055915	-0.011873965549315153	STAT5A;FES;PIK3CD;PIK3R1
Spinal Cord Injury_Mus musculus_WP2432	6/96	0.35828970362169465513346722218557260930538177490234375	0.98589834610913162915579732725745998322963714599609375	0.3348362659153958365010339548462070524692535400390625	0.9580940708957370599563319046865217387676239013671875	0.8485229435672943	-0.012050745709512848	IL1R1;BDNF;CSPG4;AQP4;SLIT3;MBP
Interferon type I signaling pathways_Homo sapiens_WP585	4/54	0.291353953533484200111303152880282141268253326416015625	0.98589834610913162915579732725745998322963714599609375	0.28133072358165100990134988023783080279827117919921875	0.9580940708957370599563319046865217387676239013671875	0.8755287713256641	-0.012434283203057603	STAT5A;PIK3CD;PIK3R1;VAV1
Apoptosis_Mus musculus_WP1254	5/79	0.370576460407540608787968494652886874973773956298828125	0.98589834610913162915579732725745998322963714599609375	0.349692829446201558507567597189336083829402923583984375	0.9580940708957370599563319046865217387676239013671875	0.973086316946065	-0.013819798094821296	MDM2;XIAP;TNFRSF25;IRF6;PIK3R1
Pathogenic Escherichia coli infection_Homo sapiens_WP2272	4/55	0.30287639445127434445481640068464912474155426025390625	0.98589834610913162915579732725745998322963714599609375	0.291843081859350650386630832144874148070812225341796875	0.9580940708957370599563319046865217387676239013671875	0.9843422392734654	-0.01397965500702602	KRT18;CTTN;CDH1;ARHGEF2
Integrin-mediated Cell Adhesion_Mus musculus_WP6	6/99	0.385674002891342182497425028486759401857852935791015625	0.98589834610913162915579732725745998322963714599609375	0.359904870411876076641277677481411956250667572021484375	0.9580940708957370599563319046865217387676239013671875	1.0950748373643873	-0.015552282349001433	ITGB4;ARAF;PAK6;PAK3;ITGAL;BCAR1
Integrin-mediated Cell Adhesion_Homo sapiens_WP185	6/101	0.403936501049269980345712838243343867361545562744140625	0.98589834610913162915579732725745998322963714599609375	0.376687795586449214457758216667571105062961578369140625	0.9580940708957370599563319046865217387676239013671875	1.132908747066534	-0.016089600554093766	ITGB4;ARAF;PAK6;PAK3;ITGAL;BCAR1
Fatty Acid Beta Oxidation_Homo sapiens_WP143	3/34	0.24607763420249761932012688703252933919429779052734375	0.98589834610913162915579732725745998322963714599609375	0.2446473551661738909945853492899914272129535675048828125	0.9580940708957370599563319046865217387676239013671875	1.166150636828296	-0.016561702768252553	GK;ACSL4;CPT1B
