Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Formation of ATP by chemiosmotic coupling_Homo sapiens_R-HSA-163210	1/16	0.046952189182531502142925461384947993792593479156494140625	0.46162954428024394193386115148314274847507476806640625	0.04081057480190171393719111847531166858971118927001953125	0.39086321658968870007555551637778989970684051513671875	-1.8288334239809647	1.4136746334410308	ATP5E
Activated point mutants of FGFR2_Homo sapiens_R-HSA-2033519	1/17	0.049813621756214225555492447483629803173243999481201171875	0.46162954428024394193386115148314274847507476806640625	0.0431610055613387000317260344672831706702709197998046875	0.39086321658968870007555551637778989970684051513671875	-1.8228168053354925	1.4090238319811157	FGF16
FGFR2c ligand binding and activation_Homo sapiens_R-HSA-190375	1/13	0.03831695472268763225098808788970927707850933074951171875	0.46162954428024394193386115148314274847507476806640625	0.033726169282613939481851872415063553489744663238525390625	0.39086321658968870007555551637778989970684051513671875	-1.820609432217225	1.407317548979659	FGF16
Negative regulation of FGFR3 signaling_Homo sapiens_R-HSA-5654732	1/29	0.08349880059160898204684286838528350926935672760009765625	0.46162954428024394193386115148314274847507476806640625	0.07094078565746654574386553804288269020617008209228515625	0.39086321658968870007555551637778989970684051513671875	-1.819674949967787	1.4065952011517437	FGF16
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	2/121	0.05118207917989632538269262340691057033836841583251953125	0.46162954428024394193386115148314274847507476806640625	0.035847038768755827564671534446461009792983531951904296875	0.39086321658968870007555551637778989970684051513671875	-1.8110900278245734	1.3999591201917243	HS3ST4;CHST3
Negative regulation of FGFR4 signaling_Homo sapiens_R-HSA-5654733	1/31	0.08899765790646092800120214860726264305412769317626953125	0.46162954428024394193386115148314274847507476806640625	0.07549524435105088582265153718253714032471179962158203125	0.39086321658968870007555551637778989970684051513671875	-1.7947220265968895	1.3873067769917955	FGF16
Negative regulation of FGFR2 signaling_Homo sapiens_R-HSA-5654727	1/34	0.09718516721689345050361197309030103497207164764404296875	0.46162954428024394193386115148314274847507476806640625	0.082286992966250249725845833381754346191883087158203125	0.39086321658968870007555551637778989970684051513671875	-1.7847660875401317	1.379610910155555	FGF16
WNT ligand biogenesis and trafficking_Homo sapiens_R-HSA-3238698	1/26	0.07518926468994462097850117743291775695979595184326171875	0.46162954428024394193386115148314274847507476806640625	0.06406891957131254089485850045093684457242488861083984375	0.39086321658968870007555551637778989970684051513671875	-1.754038742286583	1.355858900831835	WNT7B
Amino acid synthesis and interconversion (transamination)_Homo sapiens_R-HSA-70614	1/25	0.07240299082058199164890766041935421526432037353515625	0.46162954428024394193386115148314274847507476806640625	0.06176753544745698654150345419111545197665691375732421875	0.39086321658968870007555551637778989970684051513671875	-1.7456782251754894	1.3493962832924664	PSAT1
SHC-mediated cascade:FGFR4_Homo sapiens_R-HSA-5654719	1/23	0.06680565651632815182825453348414157517254352569580078125	0.46162954428024394193386115148314274847507476806640625	0.057148551818183131179029743407227215357124805450439453125	0.39086321658968870007555551637778989970684051513671875	-1.7412392429076553	1.3459649830176323	FGF16
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	1/20	0.058347327070767722456690052013073000125586986541748046875	0.46162954428024394193386115148314274847507476806640625	0.0501793564782559708969955636348458938300609588623046875	0.39086321658968870007555551637778989970684051513671875	-1.7283841644312874	1.3360281029745191	FGF16
Depolarization of the Presynaptic Terminal Triggers the Opening of Calcium Channels_Homo sapiens_R-HSA-112308	1/13	0.03831695472268763225098808788970927707850933074951171875	0.46162954428024394193386115148314274847507476806640625	0.033726169282613939481851872415063553489744663238525390625	0.39086321658968870007555551637778989970684051513671875	-1.7228302919813157	1.33173500088171	CACNA2D2
Detoxification of Reactive Oxygen Species_Homo sapiens_R-HSA-3299685	1/33	0.0944640696043761440847674748511053621768951416015625	0.46162954428024394193386115148314274847507476806640625	0.0800283861707542232277745597457396797835826873779296875	0.39086321658968870007555551637778989970684051513671875	-1.7194162495436598	1.3290959714718584	GPX7
FGFR4 ligand binding and activation_Homo sapiens_R-HSA-190322	1/14	0.041203880361699717072010429319561808370053768157958984375	0.46162954428024394193386115148314274847507476806640625	0.036093168978775978794626411172430380247533321380615234375	0.39086321658968870007555551637778989970684051513671875	-1.7190921158460686	1.3288454185346035	FGF16
FGFR2 mutant receptor activation_Homo sapiens_R-HSA-1839126	1/33	0.0944640696043761440847674748511053621768951416015625	0.46162954428024394193386115148314274847507476806640625	0.0800283861707542232277745597457396797835826873779296875	0.39086321658968870007555551637778989970684051513671875	-1.7076131229419536	1.3199722424031912	FGF16
Phenylalanine and tyrosine catabolism_Homo sapiens_R-HSA-71182	1/11	0.0325174369719356259889053717415663413703441619873046875	0.46162954428024394193386115148314274847507476806640625	0.028975514542044021604194625751915737055242061614990234375	0.39086321658968870007555551637778989970684051513671875	-1.6864545088509422	1.3036167910936234	QDPR
Adrenaline,noradrenaline inhibits insulin secretion_Homo sapiens_R-HSA-400042	1/28	0.08073714571093415504066115317982621490955352783203125	0.46162954428024394193386115148314274847507476806640625	0.06865553267004172177667697951619629748165607452392578125	0.39086321658968870007555551637778989970684051513671875	-1.6850614462585103	1.302539964071603	CACNA2D2
Phase 2 - plateau phase_Homo sapiens_R-HSA-5576893	1/26	0.07518926468994462097850117743291775695979595184326171875	0.46162954428024394193386115148314274847507476806640625	0.06406891957131254089485850045093684457242488861083984375	0.39086321658968870007555551637778989970684051513671875	-1.6844331269000385	1.3020542778810928	CACNA2D2
Reversal of alkylation damage by DNA dioxygenases_Homo sapiens_R-HSA-73943	1/5	0.01491175189749696476659845956191929872147738933563232421875	0.46162954428024394193386115148314274847507476806640625	0.0145894127279136455455077481246917159296572208404541015625	0.39086321658968870007555551637778989970684051513671875	-1.6615542746555334	1.2843690952744133	ALKBH3
Recycling of eIF2:GDP_Homo sapiens_R-HSA-72731	1/8	0.02375361995461100494964057361357845366001129150390625	0.46162954428024394193386115148314274847507476806640625	0.0218077079375058983934376755087214405648410320281982421875	0.39086321658968870007555551637778989970684051513671875	-1.6457778615002299	1.272174045254062	EIF2S2
Post-translational modification: synthesis of GPI-anchored proteins_Homo sapiens_R-HSA-163125	1/25	0.07240299082058199164890766041935421526432037353515625	0.46162954428024394193386115148314274847507476806640625	0.06176753544745698654150345419111545197665691375732421875	0.39086321658968870007555551637778989970684051513671875	-1.6135503069752215	1.2472623853224158	PIGM
Regulation of gene expression in endocrine-committed (NEUROG3+) progenitor cells_Homo sapiens_R-HSA-210746	1/5	0.01491175189749696476659845956191929872147738933563232421875	0.46162954428024394193386115148314274847507476806640625	0.0145894127279136455455077481246917159296572208404541015625	0.39086321658968870007555551637778989970684051513671875	-1.5880543406543994	1.2275541930014577	NEUROG3
Activated NOTCH1 Transmits Signal to the Nucleus_Homo sapiens_R-HSA-2122948	1/30	0.08625229675898615777640543456072919070720672607421875	0.46162954428024394193386115148314274847507476806640625	0.07322068557123971588307398405959247611463069915771484375	0.39086321658968870007555551637778989970684051513671875	-1.5878950163503915	1.2274310364995515	DTX1
Synthesis of glycosylphosphatidylinositol (GPI)_Homo sapiens_R-HSA-162710	1/16	0.046952189182531502142925461384947993792593479156494140625	0.46162954428024394193386115148314274847507476806640625	0.04081057480190171393719111847531166858971118927001953125	0.39086321658968870007555551637778989970684051513671875	-1.564980184579594	1.2097180419866724	PIGM
Regulation of beta-cell development_Homo sapiens_R-HSA-186712	1/32	0.0917349076720891665193136077505187131464481353759765625	0.46162954428024394193386115148314274847507476806640625	0.07776447392136383307548186394342337734997272491455078125	0.39086321658968870007555551637778989970684051513671875	-1.552042187320058	1.1997170663409396	NEUROG3
Phase 1 - inactivation of fast Na+ channels_Homo sapiens_R-HSA-5576894	1/27	0.0779673083549985712625840506007079966366291046142578125	0.46162954428024394193386115148314274847507476806640625	0.0663649146386313393275457883646595291793346405029296875	0.39086321658968870007555551637778989970684051513671875	-1.5446324914051541	1.1939894265137925	CACNA2D2
HS-GAG biosynthesis_Homo sapiens_R-HSA-2022928	1/31	0.08899765790646092800120214860726264305412769317626953125	0.46162954428024394193386115148314274847507476806640625	0.07549524435105088582265153718253714032471179962158203125	0.39086321658968870007555551637778989970684051513671875	-1.5303594934824536	1.1829565052854847	HS3ST4
Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells_Homo sapiens_R-HSA-210744	1/7	0.0208150365588842083119924808443101937882602214813232421875	0.46162954428024394193386115148314274847507476806640625	0.0194072360551423399310788653338022413663566112518310546875	0.39086321658968870007555551637778989970684051513671875	-1.5107834725134086	1.1678243866874944	NEUROG3
Negative regulators of RIG-I/MDA5 signaling_Homo sapiens_R-HSA-936440	1/34	0.09718516721689345050361197309030103497207164764404296875	0.46162954428024394193386115148314274847507476806640625	0.082286992966250249725845833381754346191883087158203125	0.39086321658968870007555551637778989970684051513671875	-1.4603965335898472	1.1288756576895698	OTUD5
Signaling by FGFR2 in disease_Homo sapiens_R-HSA-5655253	1/43	0.121315993981925107636499205909785814583301544189453125	0.51969540445057926802974179736338555812835693359375	0.10237765453844326068999492918010219000279903411865234375	0.43648349924925222698135485188686288893222808837890625	-1.650000840863474	1.0799460098662352	FGF16
Phospholipase C-mediated cascade; FGFR3_Homo sapiens_R-HSA-5654227	1/44	0.12395772572483070017579365185156348161399364471435546875	0.51969540445057926802974179736338555812835693359375	0.1045838540205660527337983012330369092524051666259765625	0.43648349924925222698135485188686288893222808837890625	-1.6180610149049808	1.0590409977320319	FGF16
Apoptotic cleavage of cellular proteins_Homo sapiens_R-HSA-111465	1/37	0.1053003079473766312457172489303047768771648406982421875	0.487977036829306320964150245345081202685832977294921875	0.089031098938744446247284258788567967712879180908203125	0.412583141423449928364419747595093213021755218505859375	-1.4587487284616003	1.0466331466995644	GSN
Formation of the ternary complex, and subsequently, the 43S complex_Homo sapiens_R-HSA-72695	1/50	0.13964489232092691661790695434319786727428436279296875	0.51969540445057926802974179736338555812835693359375	0.11771274728995761993388668997795321047306060791015625	0.43648349924925222698135485188686288893222808837890625	-1.5912792519595116	1.0415120017983042	EIF2S2
Phospholipase C-mediated cascade; FGFR4_Homo sapiens_R-HSA-5654228	1/46	0.129217781034082157542997038035537116229534149169921875	0.51969540445057926802974179736338555812835693359375	0.108980734893614761293889614535146392881870269775390625	0.43648349924925222698135485188686288893222808837890625	-1.559758853984726	1.02088151048022	FGF16
DNA Damage Reversal_Homo sapiens_R-HSA-73942	1/6	0.0178677556416902312552696940883834031410515308380126953125	0.46162954428024394193386115148314274847507476806640625	0.0170011418322509426370725549304552259854972362518310546875	0.39086321658968870007555551637778989970684051513671875	-1.3035501056567207	1.0076345355581506	ALKBH3
Chondroitin sulfate/dermatan sulfate metabolism_Homo sapiens_R-HSA-1793185	1/50	0.13964489232092691661790695434319786727428436279296875	0.51969540445057926802974179736338555812835693359375	0.11771274728995761993388668997795321047306060791015625	0.43648349924925222698135485188686288893222808837890625	-1.5341832495286964	1.0041419602338384	CHST3
Phospholipase C-mediated cascade; FGFR2_Homo sapiens_R-HSA-5654221	1/49	0.1370496831019107075722018862506956793367862701416015625	0.51969540445057926802974179736338555812835693359375	0.11553743410065982211154533843000535853207111358642578125	0.43648349924925222698135485188686288893222808837890625	-1.5081513790459193	0.987103778215387	FGF16
Developmental Biology_Homo sapiens_R-HSA-1266738	4/786	0.209611021076253456474347558469162322580814361572265625	0.5809401889865768442433591189910657703876495361328125	0.121755923474791416527551746185054071247577667236328125	0.43648349924925222698135485188686288893222808837890625	-1.8100082714590222	0.9830290172900814	FGF16;MED14;MAFB;NEUROG3
Ribosomal scanning and start codon recognition_Homo sapiens_R-HSA-72702	1/57	0.157597700436278909119636182367685250937938690185546875	0.53377376818672817027078281171270646154880523681640625	0.132797567243089387201138151795021258294582366943359375	0.442019730598107563057652669158414937555789947509765625	-1.5531860477390051	0.9750640837454639	EIF2S2
Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S_Homo sapiens_R-HSA-72662	1/58	0.1601321304560184566323499666395946405827999114990234375	0.53377376818672817027078281171270646154880523681640625	0.1349323388141591417710429823273443616926670074462890625	0.442019730598107563057652669158414937555789947509765625	-1.501545788527448	0.9426451973501128	EIF2S2
Translation initiation complex formation_Homo sapiens_R-HSA-72649	1/57	0.157597700436278909119636182367685250937938690185546875	0.53377376818672817027078281171270646154880523681640625	0.132797567243089387201138151795021258294582366943359375	0.442019730598107563057652669158414937555789947509765625	-1.4928456902165168	0.937183421923793	EIF2S2
Metabolism of carbohydrates_Homo sapiens_R-HSA-71387	2/282	0.2073314685074232055495002668976667337119579315185546875	0.5809401889865768442433591189910657703876495361328125	0.15203274108347619719694421291933394968509674072265625	0.468164329714195470710791369128855876624584197998046875	-1.7221774353667385	0.935327433903412	HS3ST4;CHST3
Phase 0 - rapid depolarisation_Homo sapiens_R-HSA-5576892	1/44	0.12395772572483070017579365185156348161399364471435546875	0.51969540445057926802974179736338555812835693359375	0.1045838540205660527337983012330369092524051666259765625	0.43648349924925222698135485188686288893222808837890625	-1.4079020577210206	0.9214893543463869	CACNA2D2
Heparan sulfate/heparin (HS-GAG) metabolism_Homo sapiens_R-HSA-1638091	1/54	0.149949201447888202931579826326924376189708709716796875	0.5275990421314584732925823118421249091625213623046875	0.1263630390268346836979418412738596089184284210205078125	0.436526862092701584128207059620763175189495086669921875	-1.4223868368910901	0.9095007046777444	HS3ST4
Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism_Homo sapiens_R-HSA-6788656	1/41	0.11600900849795825475752053534961305558681488037109375	0.51969540445057926802974179736338555812835693359375	0.09794967948888440301136171228790772147476673126220703125	0.43648349924925222698135485188686288893222808837890625	-1.3736915581689193	0.8990981581894879	QDPR
Apoptotic execution  phase_Homo sapiens_R-HSA-75153	1/51	0.1422324264812111771494329559573088772594928741455078125	0.51969540445057926802974179736338555812835693359375	0.11988295296296179459627495589302270673215389251708984375	0.43648349924925222698135485188686288893222808837890625	-1.364131000687103	0.8928406547695616	GSN
Golgi Associated Vesicle Biogenesis_Homo sapiens_R-HSA-432722	1/54	0.149949201447888202931579826326924376189708709716796875	0.5275990421314584732925823118421249091625213623046875	0.1263630390268346836979418412738596089184284210205078125	0.436526862092701584128207059620763175189495086669921875	-1.3616610947249583	0.8706715311647975	IGF2R
Retrograde transport at the Trans-Golgi-Network_Homo sapiens_R-HSA-6811440	1/49	0.1370496831019107075722018862506956793367862701416015625	0.51969540445057926802974179736338555812835693359375	0.11553743410065982211154533843000535853207111358642578125	0.43648349924925222698135485188686288893222808837890625	-1.3200845738438138	0.8640117222379987	IGF2R
ABC-family proteins mediated transport_Homo sapiens_R-HSA-382556	1/45	0.1265916471733104786689949605715810321271419525146484375	0.51969540445057926802974179736338555812835693359375	0.10678487695161208159699839370659901760518550872802734375	0.43648349924925222698135485188686288893222808837890625	-1.3073236640346644	0.8556595485364132	EIF2S2
Constitutive Signaling by Aberrant PI3K in Cancer_Homo sapiens_R-HSA-2219530	1/61	0.167690517826722118588378407366690225899219512939453125	0.5493310066737449037788110217661596834659576416015625	0.141306597567923797331701507573598064482212066650390625	0.455055144710263037577391287413774989545345306396484375	-1.4001501589427774	0.8387656829885435	FGF16
Metabolism of amino acids and derivatives_Homo sapiens_R-HSA-71291	2/335	0.2660805829319186077697168002487160265445709228515625	0.60858509809014138536298332837759517133235931396484375	0.198570260006933063667844407973461784422397613525390625	0.48877854815024546208945821490488015115261077880859375	-1.6435722083742355	0.8162284097586475	QDPR;PSAT1
Signaling by FGFR in disease_Homo sapiens_R-HSA-1226099	1/63	0.1726922411297221737758178505828254856169223785400390625	0.55612755618046116889985341913416050374507904052734375	0.1455311687636138551216191672210698015987873077392578125	0.460848701084777212511056632138206623494625091552734375	-1.389306515528098	0.8151861476198236	FGF16
Class B/2 (Secretin family receptors)_Homo sapiens_R-HSA-373080	1/84	0.22345811546423466342758956670877523720264434814453125	0.58968113803061916744496784303919412195682525634765625	0.188707930973980475553020141887827776372432708740234375	0.48877854815024546208945821490488015115261077880859375	-1.5074806441091573	0.7962110750122334	WNT7B
Signaling by NOTCH1_Homo sapiens_R-HSA-1980143	1/72	0.194836666583719175793731892554205842316150665283203125	0.57842135392041627017789551246096380054950714111328125	0.1642974528776927900519666536638396792113780975341796875	0.472977515860024677607498233555816113948822021484375	-1.4113643058923568	0.772655185646607	DTX1
PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	1/83	0.221111713033213586054870347652467899024486541748046875	0.58968113803061916744496784303919412195682525634765625	0.1867000082040833064400686680528451688587665557861328125	0.48877854815024546208945821490488015115261077880859375	-1.4495663839006616	0.7656223072165484	FGF16
Negative regulation of the PI3K/AKT network_Homo sapiens_R-HSA-199418	1/90	0.23739126385315978406964632085873745381832122802734375	0.593478159632899515685267033404670655727386474609375	0.200656456609048128303385283288662321865558624267578125	0.48877854815024546208945821490488015115261077880859375	-1.4450255512713794	0.7539491112519239	FGF16
Transcriptional regulation of white adipocyte differentiation_Homo sapiens_R-HSA-381340	1/79	0.2116561855719043261370160280421259813010692596435546875	0.5809401889865768442433591189910657703876495361328125	0.178620779057741874140674553927965462207794189453125	0.483423525393210817835409898179932497441768646240234375	-1.3818965486470745	0.7505183416195473	MED14
Amyloid fiber formation_Homo sapiens_R-HSA-977225	1/68	0.185067601516268054329117376255453564226627349853515625	0.57291518940939389903377332302625291049480438232421875	0.156005975051682399534769274396239779889583587646484375	0.468164329714195470710791369128855876624584197998046875	-1.3438095331450433	0.7485255404816875	GSN
RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways_Homo sapiens_R-HSA-168928	1/79	0.2116561855719043261370160280421259813010692596435546875	0.5809401889865768442433591189910657703876495361328125	0.178620779057741874140674553927965462207794189453125	0.483423525393210817835409898179932497441768646240234375	-1.3552476860711695	0.736045145224277	OTUD5
PI3K Cascade_Homo sapiens_R-HSA-109704	1/79	0.2116561855719043261370160280421259813010692596435546875	0.5809401889865768442433591189910657703876495361328125	0.178620779057741874140674553927965462207794189453125	0.483423525393210817835409898179932497441768646240234375	-1.3369060464501854	0.7260836636905098	FGF16
Regulation of insulin secretion_Homo sapiens_R-HSA-422356	1/80	0.2140305959424230464183125377530814148485660552978515625	0.5809401889865768442433591189910657703876495361328125	0.18064773843641035444562703560222871601581573486328125	0.483423525393210817835409898179932497441768646240234375	-1.3333666629002001	0.7241613980369114	CACNA2D2
Interferon alpha/beta signaling_Homo sapiens_R-HSA-909733	1/68	0.185067601516268054329117376255453564226627349853515625	0.57291518940939389903377332302625291049480438232421875	0.156005975051682399534769274396239779889583587646484375	0.468164329714195470710791369128855876624584197998046875	-1.282511789970277	0.7143816196294402	IRF8
Clathrin derived vesicle budding_Homo sapiens_R-HSA-421837	1/70	0.1899666154357464165070012995784054510295391082763671875	0.57291518940939389903377332302625291049480438232421875	0.1601614812180142399800075736493454314768314361572265625	0.468164329714195470710791369128855876624584197998046875	-1.273640351615262	0.709440072463901	IGF2R
PI-3K cascade:FGFR4_Homo sapiens_R-HSA-5654720	1/122	0.307650994157413204543871643181773833930492401123046875	0.60858509809014138536298332837759517133235931396484375	0.261597485512570837595802686337265186011791229248046875	0.512407445849365483780957220005802810192108154296875	-1.4221675083890608	0.7062747336979235	FGF16
trans-Golgi Network Vesicle Budding_Homo sapiens_R-HSA-199992	1/70	0.1899666154357464165070012995784054510295391082763671875	0.57291518940939389903377332302625291049480438232421875	0.1601614812180142399800075736493454314768314361572265625	0.468164329714195470710791369128855876624584197998046875	-1.2633267990963946	0.7036952423499162	IGF2R
PIP3 activates AKT signaling_Homo sapiens_R-HSA-1257604	1/122	0.307650994157413204543871643181773833930492401123046875	0.60858509809014138536298332837759517133235931396484375	0.261597485512570837595802686337265186011791229248046875	0.512407445849365483780957220005802810192108154296875	-1.4137012037930252	0.7020702099771251	FGF16
Activation of HOX genes during differentiation_Homo sapiens_R-HSA-5619507	1/89	0.2350862654156726794241194511414505541324615478515625	0.593478159632899515685267033404670655727386474609375	0.1986767698086494837728110951502458192408084869384765625	0.48877854815024546208945821490488015115261077880859375	-1.341303800616286	0.6998317832537458	MAFB
GAB1 signalosome_Homo sapiens_R-HSA-180292	1/125	0.31390178743596763855094877726514823734760284423828125	0.60858509809014138536298332837759517133235931396484375	0.267077567248958314127804669624310918152332305908203125	0.51257310886163709451324166366248391568660736083984375	-1.4059270277049913	0.6982094100967253	FGF16
HATs acetylate histones_Homo sapiens_R-HSA-3214847	1/107	0.275547238169353947423445561071275733411312103271484375	0.60858509809014138536298332837759517133235931396484375	0.2336052550240708958195767763754702173173427581787109375	0.512407445849365483780957220005802810192108154296875	-1.4043345313723483	0.6974185469131567	PAX3
Activation of anterior HOX genes in hindbrain development during early embryogenesis_Homo sapiens_R-HSA-5617472	1/89	0.2350862654156726794241194511414505541324615478515625	0.593478159632899515685267033404670655727386474609375	0.1986767698086494837728110951502458192408084869384765625	0.48877854815024546208945821490488015115261077880859375	-1.3334829019479606	0.6957511913258125	MAFB
PI3K events in ERBB4 signaling_Homo sapiens_R-HSA-1250342	1/122	0.307650994157413204543871643181773833930492401123046875	0.60858509809014138536298332837759517133235931396484375	0.261597485512570837595802686337265186011791229248046875	0.512407445849365483780957220005802810192108154296875	-1.393594400154518	0.6920847987639347	FGF16
PI3K/AKT activation_Homo sapiens_R-HSA-198203	1/125	0.31390178743596763855094877726514823734760284423828125	0.60858509809014138536298332837759517133235931396484375	0.267077567248958314127804669624310918152332305908203125	0.51257310886163709451324166366248391568660736083984375	-1.390977108555923	0.6907850032645274	FGF16
PI-3K cascade:FGFR2_Homo sapiens_R-HSA-5654695	1/122	0.307650994157413204543871643181773833930492401123046875	0.60858509809014138536298332837759517133235931396484375	0.261597485512570837595802686337265186011791229248046875	0.512407445849365483780957220005802810192108154296875	-1.386524436746564	0.6885737239476756	FGF16
PPARA activates gene expression_Homo sapiens_R-HSA-1989781	1/113	0.2885606917516216896046898909844458103179931640625	0.60858509809014138536298332837759517133235931396484375	0.2449215825365984866568425104560446925461292266845703125	0.512407445849365483780957220005802810192108154296875	-1.3863550321953748	0.6884895945089333	MED14
Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)_Homo sapiens_R-HSA-400206	1/116	0.294980941415921960047086258782655932009220123291015625	0.60858509809014138536298332837759517133235931396484375	0.25051975960477712579432818529312498867511749267578125	0.512407445849365483780957220005802810192108154296875	-1.38407475204174	0.6873571651370308	MED14
PI-3K cascade:FGFR3_Homo sapiens_R-HSA-5654710	1/122	0.307650994157413204543871643181773833930492401123046875	0.60858509809014138536298332837759517133235931396484375	0.261597485512570837595802686337265186011791229248046875	0.512407445849365483780957220005802810192108154296875	-1.3773188355508559	0.6840020518382539	FGF16
Integration of energy metabolism_Homo sapiens_R-HSA-163685	1/110	0.28208295927608728614899291642359457910060882568359375	0.60858509809014138536298332837759517133235931396484375	0.2392835045940802929376189922550111077725887298583984375	0.512407445849365483780957220005802810192108154296875	-1.3694122875206152	0.6800755135988495	CACNA2D2
PI-3K cascade:FGFR1_Homo sapiens_R-HSA-5654689	1/122	0.307650994157413204543871643181773833930492401123046875	0.60858509809014138536298332837759517133235931396484375	0.261597485512570837595802686337265186011791229248046875	0.512407445849365483780957220005802810192108154296875	-1.3597422350794983	0.6752731863958951	FGF16
PI3K/AKT Signaling in Cancer_Homo sapiens_R-HSA-2219528	1/86	0.2281300873354751568289344731965684331953525543212890625	0.593478159632899515685267033404670655727386474609375	0.19270958970939144894174432920408435165882110595703125	0.48877854815024546208945821490488015115261077880859375	-1.2938817217573146	0.6750890829063486	FGF16
GTP hydrolysis and joining of the 60S ribosomal subunit_Homo sapiens_R-HSA-72706	1/107	0.275547238169353947423445561071275733411312103271484375	0.60858509809014138536298332837759517133235931396484375	0.2336052550240708958195767763754702173173427581787109375	0.512407445849365483780957220005802810192108154296875	-1.3520675969314273	0.6714618189006577	EIF2S2
3' -UTR-mediated translational regulation_Homo sapiens_R-HSA-157279	1/106	0.273355690050970157045640007709152996540069580078125	0.60858509809014138536298332837759517133235931396484375	0.2317035310955668503396509549929760396480560302734375	0.512407445849365483780957220005802810192108154296875	-1.3201749280272186	0.6556233286353648	EIF2S2
L13a-mediated translational silencing of Ceruloplasmin expression_Homo sapiens_R-HSA-156827	1/106	0.273355690050970157045640007709152996540069580078125	0.60858509809014138536298332837759517133235931396484375	0.2317035310955668503396509549929760396480560302734375	0.512407445849365483780957220005802810192108154296875	-1.3128395915132103	0.6519804646179719	EIF2S2
