Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.397627903052871933820000549530959688127040863037109375	0.5036547610224075821605538294534198939800262451171875	0.456079401277264206981953975628130137920379638671875	0.577553770564235069429059876711107790470123291015625	-0.7405170553988188	0.5078941700743702	ATP5E
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.39945032770742672223462932379334233701229095458984375	0.5036547610224075821605538294534198939800262451171875	0.4580598869992209554169448892935179173946380615234375	0.577553770564235069429059876711107790470123291015625	-0.740022406595253	0.5075549081468647	UBQLN2
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.369629972144845886372621635018731467425823211669921875	0.498570660102350238229718115690047852694988250732421875	0.425525257031534653862081540864892303943634033203125	0.573964300182070008560231144656427204608917236328125	-0.7261784286515884	0.5054274148553147	WNT7B
Alcoholism_Homo sapiens_hsa05034	1/179	0.41737896769873739089007358415983617305755615234375	0.515063406947378066291776121943257749080657958984375	0.477487740671922289426021279723499901592731475830078125	0.58924019061641474959145625689416192471981048583984375	-0.7498258038559119	0.49748337611717686	GRIN3B
Huntington's disease_Homo sapiens_hsa05016	1/193	0.441597833619367607926875507473596371710300445556640625	0.53359738229006914433938391084666363894939422607421875	0.503566846165642179045107695856131613254547119140625	0.60847660578348428117578805540688335895538330078125	-0.7355483702841271	0.46200800114003954	ATP5E
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.46156684956445392931101423528161831200122833251953125	0.53541754549476661129148169493419118225574493408203125	0.52492159643141278468903010434587486088275909423828125	0.6087332883031564279008307494223117828369140625	-0.73587199521041	0.4597054002617243	GSN
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.451671723366523780729409054401912726461887359619140625	0.5346318358215995658611063845455646514892578125	0.51435689054308897372180808815755881369113922119140625	0.6087332883031564279008307494223117828369140625	-0.703862838250183	0.4407426686048812	GRIN3B
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.4712863316707773808644788005040027201175689697265625	0.53597269091970767274091258514090441167354583740234375	0.5352654776458789509518965132883749902248382568359375	0.6087332883031564279008307494223117828369140625	-0.7049840098397872	0.43967883601881524	FGF16
Metabolic pathways_Homo sapiens_hsa01100	4/1239	0.51437510441350386969361352385021746158599853515625	0.56290105766006082177455027704127132892608642578125	0.6679713111557032956255852695903740823268890380859375	0.679690106088259415884067493607290089130401611328125	-0.7202778639270524	0.4139086883439595	QDPR;PSAT1;ATP5E;PIGM
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.49636939530873436243751939400681294500827789306640625	0.55364278707512681876323767937719821929931640625	0.56180297392980949044982708073803223669528961181640625	0.62662639399863373501631258477573283016681671142578125	-0.6894377930652775	0.407620159574614	FGF16
Endocytosis_Homo sapiens_hsa04144	1/259	0.543076076265831542144724153331480920314788818359375	0.5726984076985133231829649957944639027118682861328125	0.61058065074576550745888425808516331017017364501953125	0.65580884709730369319657938831369392573833465576171875	-0.6363998747564845	0.35472676999964237	IGF2R
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.5416831570871478707118740203441120684146881103515625	0.5726984076985133231829649957944639027118682861328125	0.60913857050754671718095778487622737884521484375	0.65580884709730369319657938831369392573833465576171875	-0.619060927729681	0.3450621095903888	WNT7B
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.56744846161418027730150015486287884414196014404296875	0.58771447810040100545592167691211216151714324951171875	0.63568113667852654824486080542556010186672210693359375	0.67035465322462794990343581957858987152576446533203125	-0.5646612242341259	0.30012536314747457	GRIN3B
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.593031143266255167389999769511632621288299560546875	0.6034351984112771294377353115123696625232696533203125	0.6617482999854156222596657244139350950717926025390625	0.679690106088259415884067493607290089130401611328125	-0.5558027608385545	0.28074521221711657	HOXD10
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.6441904509868425776630829204805195331573486328125	0.64419045098684246664078045796486549079418182373046875	0.71294211383285610583726565891993232071399688720703125	0.71294211383285610583726565891993232071399688720703125	-0.5892174072756832	0.2591147568448882	FGF16
