Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Regulation of Actin Cytoskeleton_Mus musculus_WP523	7/148	0.1308407845323454610220181848490028642117977142333984375	0.93266822734710697062610051943920552730560302734375	0.1351092079456456540587083736681961454451084136962890625	0.92801588838262716318894263167749159038066864013671875	-1.3337860337295786	0.09297254124683729	FGF16;MSN;PIK3CD;PAK3;FGF13;FGD1;FGF11
Regulation of Actin Cytoskeleton_Homo sapiens_WP51	7/150	0.1375061711472435332925812190296710468828678131103515625	0.93266822734710697062610051943920552730560302734375	0.1416823119974000289023052800985169596970081329345703125	0.92801588838262716318894263167749159038066864013671875	-1.2929330360062536	0.0901248528471709	FGF16;MSN;PIK3CD;PAK3;FGF13;FGD1;FGF11
Calcium Regulation in the Cardiac Cell_Homo sapiens_WP536	7/149	0.1341529313201952622325308084327843971550464630126953125	0.93266822734710697062610051943920552730560302734375	0.138376448333241253152436911477707326412200927734375	0.92801588838262716318894263167749159038066864013671875	-1.2497708810488812	0.08711620293586862	KCNB1;CAMK2A;GNAS;ATP2A3;ATP2B3;PRKD1;PRKCZ
Calcium Regulation in the Cardiac Cell_Mus musculus_WP553	7/150	0.1375061711472435332925812190296710468828678131103515625	0.93266822734710697062610051943920552730560302734375	0.1416823119974000289023052800985169596970081329345703125	0.92801588838262716318894263167749159038066864013671875	-1.2281027128845206	0.08560580725960615	KCNB1;CAMK2A;GNAS;ATP2A3;ATP2B3;PRKD1;PRKCZ
Alpha6-Beta4 Integrin Signaling Pathway_Mus musculus_WP488	4/64	0.10947906834683028554078276783911860547959804534912109375	0.93266822734710697062610051943920552730560302734375	0.1169913252316328311497528602558304555714130401611328125	0.92801588838262716318894263167749159038066864013671875	-1.148288764114713	0.08004231697224394	RTKN;ITGB4;PIK3CD;PLEC
G13 Signaling Pathway_Mus musculus_WP298	3/35	0.0769878969499529219877587138398666866123676300048828125	0.93266822734710697062610051943920552730560302734375	0.08593135453355495168015210083467536605894565582275390625	0.92801588838262716318894263167749159038066864013671875	-1.1048276728173123	0.07701282948242412	RTKN;PIK3CD;PAK3
miRs in Muscle Cell Differentiation_Homo sapiens_WP2012	3/38	0.093339736293483077655963597862864844501018524169921875	0.93266822734710697062610051943920552730560302734375	0.10242031958841825434181060927585349418222904205322265625	0.92801588838262716318894263167749159038066864013671875	-1.0326196330479753	0.07197951470326437	PAX7;PRKD1;PRKCZ
TGF-beta Signaling Pathway_Homo sapiens_WP366	6/132	0.1756109838069372930391409681760706007480621337890625	0.93266822734710697062610051943920552730560302734375	0.1800759147089328049418099908507429063320159912109375	0.92801588838262716318894263167749159038066864013671875	-0.9393162261649689	0.06547573176842257	TGIF1;EID2;CITED1;ITGB4;LIMK2;SPTBN1
G13 Signaling Pathway_Homo sapiens_WP524	3/40	0.1049645857664269765763265240821056067943572998046875	0.93266822734710697062610051943920552730560302734375	0.1140573559427892347262201155899674631655216217041015625	0.92801588838262716318894263167749159038066864013671875	-0.9315383744274375	0.06493357086465498	RTKN;PIK3CD;PAK3
Neural Crest Differentiation_Homo sapiens_WP2064	5/101	0.161644819079890866841964225386618636548519134521484375	0.93266822734710697062610051943920552730560302734375	0.1673899250560408058507988471319549717009067535400390625	0.92801588838262716318894263167749159038066864013671875	-0.9196886125104107	0.06410757445238535	FOXD3;LHX2;PAX7;HAND1;SOX10
Heart Development_Mus musculus_WP2067	3/44	0.1297793494299999128571698747691698372364044189453125	0.93266822734710697062610051943920552730560302734375	0.1387214881659367959887418919606716372072696685791015625	0.92801588838262716318894263167749159038066864013671875	-0.7743387269004833	0.05397585325171795	FOXC1;HAND1;NFATC2
Mesodermal Commitment Pathway_Homo sapiens_WP2857	4/76	0.1713098599684139689003359308117069303989410400390625	0.93266822734710697062610051943920552730560302734375	0.17808927781853400862388525638380087912082672119140625	0.92801588838262716318894263167749159038066864013671875	-0.7561071232239974	0.05270500584295603	TBX1;FOXC1;MIR141;HAND1
IL-4 Signaling Pathway_Homo sapiens_WP395	3/54	0.1991062672518799647747300696210004389286041259765625	0.93266822734710697062610051943920552730560302734375	0.2068359161644137966806766826266539283096790313720703125	0.92801588838262716318894263167749159038066864013671875	-0.6524287907297966	0.04547803105055486	CEBPA;FES;PIK3CD
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	6/151	0.261756431927290755812265388158266432583332061767578125	0.93266822734710697062610051943920552730560302734375	0.26432578419283558890384711048682220280170440673828125	0.92801588838262716318894263167749159038066864013671875	-0.608077038412555	0.04238645937608321	CAMK2A;GNAS;ATP2A3;PRKD1;PRKCZ;CRHR1
PluriNetWork_Mus musculus_WP1763	10/284	0.292588062206957932875894812241313047707080841064453125	0.93266822734710697062610051943920552730560302734375	0.29115127207072066806148313844460062682628631591796875	0.92801588838262716318894263167749159038066864013671875	-0.6015400279566223	0.04193079223092218	MED12;FOXD3;TFAP2C;ZIC3;TFE3;WNT5A;TET1;PIK3CD;RBBP7;ZFX
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	6/156	0.286097919639748787812294494870002381503582000732421875	0.93266822734710697062610051943920552730560302734375	0.288075420404602156043694094478269107639789581298828125	0.92801588838262716318894263167749159038066864013671875	-0.5464552239563079	0.03809106525636943	CAMK2A;GNAS;ATP2A3;PRKD1;PRKCZ;CRHR1
Retinoblastoma (RB) in Cancer_Homo sapiens_WP2446	4/90	0.25478732536266790464907217028667218983173370361328125	0.93266822734710697062610051943920552730560302734375	0.259674203143286097539288448388106189668178558349609375	0.92801588838262716318894263167749159038066864013671875	-0.44747819643077563	0.03119179840141854	POLA1;CCNE2;SUV39H1;RBBP7
Cardiac Progenitor Differentiation_Homo sapiens_WP2406	3/53	0.191800664503764817236941553346696309745311737060546875	0.93266822734710697062610051943920552730560302734375	0.19969515178882801809123748171259649097919464111328125	0.92801588838262716318894263167749159038066864013671875	-0.4303002314829431	0.02999439565895371	MESP2;PAX6;ROR2
EGF/EGFR Signaling Pathway_Homo sapiens_WP437	6/163	0.320921952207485261521213715241174213588237762451171875	0.93266822734710697062610051943920552730560302734375	0.32204181336296555659970408669323660433292388916015625	0.92801588838262716318894263167749159038066864013671875	-0.4265825326336484	0.02973525071301147	EPS8;RPS6KA3;SH3KBP1;LIMK2;CAMK2A;PRKCZ
Cori Cycle_Homo sapiens_WP1946	2/16	0.0747717643167960799299720520139089785516262054443359375	0.93266822734710697062610051943920552730560302734375	0.08653291181587867419988668871155823580920696258544921875	0.92801588838262716318894263167749159038066864013671875	-0.41854643798061825	0.029175088795958575	TPI1;PGK1
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	10/305	0.3712057929793750599145596424932591617107391357421875	0.93266822734710697062610051943920552730560302734375	0.368277557674697775258465526349027641117572784423828125	0.92801588838262716318894263167749159038066864013671875	-0.2898006378684665	0.02020076764655078	CTTN;SH3KBP1;ITGB4;MAGI2;CAMK2A;CASK;PIK3CD;DICER1;LMX1B;SPTBN1
Endochondral Ossification_Mus musculus_WP1270	3/59	0.2365226737320634542438568814759491942822933197021484375	0.93266822734710697062610051943920552730560302734375	0.24332152142906926517440524548874236643314361572265625	0.92801588838262716318894263167749159038066864013671875	-0.26294996678455484	0.01832912177403119	ADAMTS5;SOX6;PTHLH
Serotonin Receptor 4/6/7 and NR3C Signaling_Homo sapiens_WP734	2/19	0.10082438476854617415146009307136409915983676910400390625	0.93266822734710697062610051943920552730560302734375	0.11265945798867234295403960686599020846188068389892578125	0.92801588838262716318894263167749159038066864013671875	-0.25343403155477473	0.017665806475865204	HTR6;GNAS
Serotonin and anxiety_Mus musculus_WP2141	2/17	0.0831914462309819857654957786508020944893360137939453125	0.93266822734710697062610051943920552730560302734375	0.0950210984059612073782119523457367904484272003173828125	0.92801588838262716318894263167749159038066864013671875	-0.24722785569657552	0.017233200400850225	GABRA1;FMR1
Nucleotide Metabolism_Homo sapiens_WP404	2/19	0.10082438476854617415146009307136409915983676910400390625	0.93266822734710697062610051943920552730560302734375	0.11265945798867234295403960686599020846188068389892578125	0.92801588838262716318894263167749159038066864013671875	-0.1874183034256786	0.013064131356160977	PRPS2;POLA1
Endochondral Ossification_Homo sapiens_WP474	3/64	0.27501588570381529930131137007265351712703704833984375	0.93266822734710697062610051943920552730560302734375	0.2807504002846064050658014821237884461879730224609375	0.92801588838262716318894263167749159038066864013671875	-0.12559844573947235	0.008754932486734427	ADAMTS5;SOX6;PTHLH
Kit Receptor Signaling Pathway_Mus musculus_WP407	3/67	0.298414319409741057853580059600062668323516845703125	0.93266822734710697062610051943920552730560302734375	0.303469306079268974496443433963577263057231903076171875	0.92801588838262716318894263167749159038066864013671875	-0.11705353933191448	0.00815930347028297	GRB7;FES;SH3KBP1
Nucleotide Metabolism_Mus musculus_WP87	2/19	0.10082438476854617415146009307136409915983676910400390625	0.93266822734710697062610051943920552730560302734375	0.11265945798867234295403960686599020846188068389892578125	0.92801588838262716318894263167749159038066864013671875	-0.08124334296273264	0.0056631272660072245	PRPS2;POLA1
Primary Focal Segmental Glomerulosclerosis FSGS_Mus musculus_WP2573	3/68	0.30624131791669084723395144465030170977115631103515625	0.93266822734710697062610051943920552730560302734375	0.311065402760547893290521415110561065375804901123046875	0.92801588838262716318894263167749159038066864013671875	-0.06162779542436941	0.004295811027517113	ITGB4;IRF6;LMX1B
Primary Focal Segmental Glomerulosclerosis FSGS_Homo sapiens_WP2572	3/72	0.337593140283781012467301252399920485913753509521484375	0.93266822734710697062610051943920552730560302734375	0.341481363789860881130522329840459860861301422119140625	0.92801588838262716318894263167749159038066864013671875	-0.03807799519185558	0.0026542547972799005	ITGB4;IRF6;LMX1B
Differentiation of white and brown adipocyte   _Homo sapiens_WP2895	2/25	0.158594533194030606892965806764550507068634033203125	0.93266822734710697062610051943920552730560302734375	0.16962279085533860101264735931181348860263824462890625	0.92801588838262716318894263167749159038066864013671875	0.3108312184104144	-0.021666719806368948	CEBPA;HOXC9
TCA Cycle_Mus musculus_WP434	2/30	0.21025404060204178069426461661350913345813751220703125	0.93266822734710697062610051943920552730560302734375	0.219977822642251019669146216983790509402751922607421875	0.92801588838262716318894263167749159038066864013671875	0.5546252165591	-0.03866056062897089	PDHA1;PDK3
Fatty Acid Beta Oxidation_Mus musculus_WP1269	2/33	0.241993039336592274946013958469848148524761199951171875	0.93266822734710697062610051943920552730560302734375	0.250772995507079154986485036715748719871044158935546875	0.92801588838262716318894263167749159038066864013671875	0.6380815778394711	-0.04447794797239197	TPI1;ACSL4
Monoamine Transport_Homo sapiens_WP727	2/32	0.2313790989015904464576323107394273392856121063232421875	0.93266822734710697062610051943920552730560302734375	0.2404832273637118600362327924813143908977508544921875	0.92801588838262716318894263167749159038066864013671875	0.7185449649514701	-0.05008670783937923	HRH3;SLC6A2
Apoptosis Modulation and Signaling_Homo sapiens_WP1772	3/93	0.496870759496082892159307675683521665632724761962890625	0.93266822734710697062610051943920552730560302734375	0.4961461387712915449554884617100469768047332763671875	0.92801588838262716318894263167749159038066864013671875	0.8052091139807998	-0.05612769639863191	AIFM1;TNFRSF25;PRKD1
Cardiac Hypertrophic Response_Homo sapiens_WP2795	2/55	0.46743449417236548892873315708129666745662689208984375	0.93266822734710697062610051943920552730560302734375	0.468819949061966279035829074928187765181064605712890625	0.92801588838262716318894263167749159038066864013671875	0.8128686259139115	-0.05666160833887064	NFATC2;PRKD1
IL-1 signaling pathway_Homo sapiens_WP195	2/55	0.46743449417236548892873315708129666745662689208984375	0.93266822734710697062610051943920552730560302734375	0.468819949061966279035829074928187765181064605712890625	0.92801588838262716318894263167749159038066864013671875	0.8138691361610376	-0.05673134964509703	TAB3;PRKCZ
Corticotropin-releasing hormone_Homo sapiens_WP2355	3/92	0.489671633848075493755658271766151301562786102294921875	0.93266822734710697062610051943920552730560302734375	0.4891392079306930984472501222626306116580963134765625	0.92801588838262716318894263167749159038066864013671875	0.8283392420642556	-0.057739999071550537	CAMK2A;GNAS;CRHR1
Metapathway biotransformation_Mus musculus_WP1251	4/132	0.52149145292731524659046726810629479587078094482421875	0.93266822734710697062610051943920552730560302734375	0.51933210502664539642836416533100418746471405029296875	0.92801588838262716318894263167749159038066864013671875	0.8476770582793958	-0.05908795584289157	HS3ST3B1;NDST1;CHST7;HS6ST2
TGF Beta Signaling Pathway_Mus musculus_WP113	2/52	0.438677084695795638236148761279764585196971893310546875	0.93266822734710697062610051943920552730560302734375	0.440972296057070167751845701786805875599384307861328125	0.92801588838262716318894263167749159038066864013671875	0.9287951055682049	-0.06474234928134526	TGIF1;TFE3
Splicing factor NOVA regulated synpatic proteins_Mus musculus_WP1983	2/42	0.337368903156383959096586977466358803212642669677734375	0.93266822734710697062610051943920552730560302734375	0.34302613494862754794922921064426191151142120361328125	0.92801588838262716318894263167749159038066864013671875	0.9585718955927548	-0.06681796243723857	CASK;PRKCZ
Regulation of toll-like receptor signaling pathway_Homo sapiens_WP1449	4/141	0.57369372546971442172747401855303905904293060302734375	0.93266822734710697062610051943920552730560302734375	0.57043094712175557159383743055514059960842132568359375	0.92801588838262716318894263167749159038066864013671875	1.0050217319359263	-0.07005578260937566	OTUD5;TAB3;PIK3CD;IL12A
Wnt Signaling Pathway Netpath_Homo sapiens_WP363	2/51	0.428903545699307497951480172559968195855617523193359375	0.93266822734710697062610051943920552730560302734375	0.431514174153039331560677283050608821213245391845703125	0.92801588838262716318894263167749159038066864013671875	1.0154196395256516	-0.0707805764427339	NFATC2;ROR2
Differentiation Pathway_Homo sapiens_WP2848	2/48	0.399060843637974504982679491149610839784145355224609375	0.93266822734710697062610051943920552730560302734375	0.40265025890066230562780447144177742302417755126953125	0.92801588838262716318894263167749159038066864013671875	1.0310934377812202	-0.07187313013422496	WNT7B;WNT5A
Non-odorant GPCRs_Mus musculus_WP1396	7/256	0.59724456846527973485905249617644585669040679931640625	0.93266822734710697062610051943920552730560302734375	0.5924803857295415365769031268428079783916473388671875	0.92801588838262716318894263167749159038066864013671875	1.0720087679338444	-0.0747251634619439	HCAR2;HTR6;HRH3;FFAR2;GPR50;CRHR1;F2RL3
Hematopoietic Stem Cell Differentiation_Homo sapiens_WP2849	2/47	0.3889507425407521257199050523922778666019439697265625	0.93266822734710697062610051943920552730560302734375	0.392876093279558469273382570463581942021846771240234375	0.92801588838262716318894263167749159038066864013671875	1.0744930753596913	-0.07489833394714797	LYL1;NFATC2
Translation Factors_Homo sapiens_WP107	2/51	0.428903545699307497951480172559968195855617523193359375	0.93266822734710697062610051943920552730560302734375	0.431514174153039331560677283050608821213245391845703125	0.92801588838262716318894263167749159038066864013671875	1.0854296913599586	-0.07566067884840808	EIF2B3;GSPT2
Complement and Coagulation Cascades_Mus musculus_WP449	2/55	0.46743449417236548892873315708129666745662689208984375	0.93266822734710697062610051943920552730560302734375	0.468819949061966279035829074928187765181064605712890625	0.92801588838262716318894263167749159038066864013671875	1.1337642635291123	-0.07902987592425328	THBD;CFB
Wnt Signaling Pathway NetPath_Mus musculus_WP539	3/106	0.5853799401785251266261411728919483721256256103515625	0.93266822734710697062610051943920552730560302734375	0.58251591334390473431170676121837459504604339599609375	0.92801588838262716318894263167749159038066864013671875	1.1918517277388767	-0.08307890554789188	WNT5A;CAMK2A;ROR2
TGF-beta Receptor Signaling_Homo sapiens_WP560	2/56	0.47682433409526392420474394384655170142650604248046875	0.93266822734710697062610051943920552730560302734375	0.477919439135090440284869828246883116662502288818359375	0.92801588838262716318894263167749159038066864013671875	1.1983408767623331	-0.08353123647652905	TGIF1;TFE3
Oxidative phosphorylation_Mus musculus_WP1248	2/53	0.448358512935649711206309575572959147393703460693359375	0.93266822734710697062610051943920552730560302734375	0.450344227743506853034460846174624748528003692626953125	0.92801588838262716318894263167749159038066864013671875	1.2503565703327482	-0.08715702884026792	NDUFS6;ATP6AP2
NRF2 pathway_Homo sapiens_WP2884	4/146	0.6012690814853567378150955846649594604969024658203125	0.93266822734710697062610051943920552730560302734375	0.597494655166312949035045676282607018947601318359375	0.92801588838262716318894263167749159038066864013671875	1.292742070363894	-0.0901115414459326	SLC6A8;FGF13;SLC6A2;SLC5A5
Notch Signaling Pathway_Homo sapiens_WP61	2/62	0.5309724449874748675171076683909632265567779541015625	0.93266822734710697062610051943920552730560302734375	0.5304714363304900981432865592068992555141448974609375	0.92801588838262716318894263167749159038066864013671875	1.3114010931128264	-0.09141218241703344	FHL1;NUMB
Kit receptor signaling pathway_Homo sapiens_WP304	2/59	0.504377313158773432633097399957478046417236328125	0.93266822734710697062610051943920552730560302734375	0.50464242220288835216734923960757441818714141845703125	0.92801588838262716318894263167749159038066864013671875	1.3301343374069716	-0.09271799705579852	GRB7;RPS6KA3
AGE/RAGE pathway_Homo sapiens_WP2324	2/66	0.5648903411963555054597918569925241172313690185546875	0.93266822734710697062610051943920552730560302734375	0.56346983855157706244654036709107458591461181640625	0.92801588838262716318894263167749159038066864013671875	1.3921805640521099	-0.09704297514081069	MSN;PRKCZ
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	3/111	0.61666464719836167063249376951716840267181396484375	0.93266822734710697062610051943920552730560302734375	0.6131641946609602822348961126408539712429046630859375	0.92801588838262716318894263167749159038066864013671875	1.4483625437170782	-0.10095918155596144	WNT7B;WNT5A;PIK3CD
Complement and Coagulation Cascades_Homo sapiens_WP558	2/59	0.504377313158773432633097399957478046417236328125	0.93266822734710697062610051943920552730560302734375	0.50464242220288835216734923960757441818714141845703125	0.92801588838262716318894263167749159038066864013671875	1.474954588835529	-0.10281279971441502	THBD;CFB
SIDS Susceptibility Pathways_Homo sapiens_WP706	4/160	0.6724852802048706390536381150013767182826995849609375	0.93266822734710697062610051943920552730560302734375	0.667663791067276246593564792419783771038055419921875	0.92801588838262716318894263167749159038066864013671875	1.5425089317128298	-0.10752172511229201	GABRA1;DLX2;LMX1B;SPTBN1
Oxidative phosphorylation_Homo sapiens_WP623	2/60	0.51335059107831038094360565082752145826816558837890625	0.93266822734710697062610051943920552730560302734375	0.51335311889440526922356866634800098836421966552734375	0.92801588838262716318894263167749159038066864013671875	1.5615211099117066	-0.10884698304503902	NDUFS6;ATP6AP2
Histone Modifications_Homo sapiens_WP2369	2/66	0.5648903411963555054597918569925241172313690185546875	0.93266822734710697062610051943920552730560302734375	0.56346983855157706244654036709107458591461181640625	0.92801588838262716318894263167749159038066864013671875	1.6216537705106766	-0.11303857459453735	SUV39H1;NSD1
Chemokine signaling pathway_Mus musculus_WP2292	4/165	0.69568227256660752910732981035835109651088714599609375	0.93266822734710697062610051943920552730560302734375	0.690617891449473386700219634803943336009979248046875	0.92801588838262716318894263167749159038066864013671875	1.7524047349344831	-0.12215266720425257	GNGT2;PIK3CD;PRKX;PRKCZ
Odorant GPCRs_Mus musculus_WP1397	3/122	0.67970250876038418308411337420693598687648773193359375	0.93266822734710697062610051943920552730560302734375	0.67516002339732994474985616761841811239719390869140625	0.92801588838262716318894263167749159038066864013671875	1.8047985829672395	-0.12580481910427282	GPR176;GPR25;GPR26
GPCRs, Class A Rhodopsin-like_Mus musculus_WP189	4/171	0.72193881512799296107374402708956040441989898681640625	0.93266822734710697062610051943920552730560302734375	0.7166660858606006545556965647847391664981842041015625	0.92801588838262716318894263167749159038066864013671875	1.8120475331322903	-0.1263101125330336	HCAR2;HTR6;GPR50;F2RL3
Apoptosis_Mus musculus_WP1254	2/79	0.6626720723343548780093215100350789725780487060546875	0.93266822734710697062610051943920552730560302734375	0.6590509759746903117871852373355068266391754150390625	0.92801588838262716318894263167749159038066864013671875	1.8931338203823471	-0.13196229211451307	TNFRSF25;IRF6
MicroRNAs in Cardiomyocyte Hypertrophy_Mus musculus_WP1560	2/79	0.6626720723343548780093215100350789725780487060546875	0.93266822734710697062610051943920552730560302734375	0.6590509759746903117871852373355068266391754150390625	0.92801588838262716318894263167749159038066864013671875	1.9067927897803127	-0.13291440067137858	WNT5A;PIK3CD
Endoderm Differentiation_Homo sapiens_WP2853	2/71	0.6047553419940669972021396461059339344501495361328125	0.93266822734710697062610051943920552730560302734375	0.60234925403699868251550242348457686603069305419921875	0.92801588838262716318894263167749159038066864013671875	1.9314302818719016	-0.1346317752665367	MIR141;PTHLH
Delta-Notch Signaling Pathway_Mus musculus_WP265	2/81	0.67604064768528149276249905597069300711154937744140625	0.93266822734710697062610051943920552730560302734375	0.6721807988479095996581236249767243862152099609375	0.92801588838262716318894263167749159038066864013671875	1.9320329972538757	-0.13467378798768806	FHL1;NUMB
Arrhythmogenic Right Ventricular Cardiomyopathy_Homo sapiens_WP2118	2/75	0.63461046477019611433689760815468616783618927001953125	0.93266822734710697062610051943920552730560302734375	0.6315431918729179638916093608713708817958831787109375	0.92801588838262716318894263167749159038066864013671875	1.9604232326697537	-0.13665275032981836	CACNG6;ITGB4
Allograft Rejection_Homo sapiens_WP2328	2/78	0.6558231654172532731905675973393954336643218994140625	0.93266822734710697062610051943920552730560302734375	0.65233081589948660461431018120492808520793914794921875	0.92801588838262716318894263167749159038066864013671875	2.003801505018907	-0.1396764648636413	IL12A;PRKCZ
