Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Alcoholism_Homo sapiens_hsa05034	4/179	0.1722501178186618686627440411029965616762638092041015625	0.8821227960434303572156977679696865379810333251953125	0.156262749094311315101180070996633730828762054443359375	0.862968001721762245637137311859987676143646240234375	-1.4016066969766738	0.17579512975266423	GRIN3B;BDNF;CAMK4;GNG11
Cysteine and methionine metabolism_Homo sapiens_hsa00270	2/45	0.10293464335948780685736636542060296051204204559326171875	0.8821227960434303572156977679696865379810333251953125	0.1002457628081299123579128718120045959949493408203125	0.862968001721762245637137311859987676143646240234375	-1.3830831062040956	0.17347182675306047	SMS;CDO1
Insulin resistance_Homo sapiens_hsa04931	3/109	0.145848600056388277845798029375146143138408660888671875	0.8821227960434303572156977679696865379810333251953125	0.1358760566999155650069752709896420128643512725830078125	0.862968001721762245637137311859987676143646240234375	-1.357858824985593	0.17030809630050958	PPARA;PRKCZ;PTPRF
MAPK signaling pathway_Homo sapiens_hsa04010	5/255	0.197301696458998920835625767722376622259616851806640625	0.8821227960434303572156977679696865379810333251953125	0.175437573127061818833993811495020054280757904052734375	0.862968001721762245637137311859987676143646240234375	-1.3358345885654237	0.16754572829275208	FGF16;CACNA1I;BDNF;CACNA2D2;FGFR2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	6/341	0.2327754302673976927184895657774177379906177520751953125	0.8821227960434303572156977679696865379810333251953125	0.204142880949010063762472100279410369694232940673828125	0.862968001721762245637137311859987676143646240234375	-1.289238222378305	0.16170142528140347	FGF16;FLT1;LAMC2;EFNA5;GNG11;FGFR2
Vascular smooth muscle contraction_Homo sapiens_hsa04270	3/120	0.1779559660285696953696543687328812666237354278564453125	0.8821227960434303572156977679696865379810333251953125	0.1655824611112148014857581301839672960340976715087890625	0.862968001721762245637137311859987676143646240234375	-1.2737986974743107	0.1597649381843656	NPR1;KCNMA1;AVPR1A
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	4/180	0.1746174989680015776638555280442233197391033172607421875	0.8821227960434303572156977679696865379810333251953125	0.1584297431348356821612100020502111874520778656005859375	0.862968001721762245637137311859987676143646240234375	-1.2550749783214812	0.15741653428117072	FLT1;TLX3;PAX7;ASPSCR1
Cocaine addiction_Homo sapiens_hsa05030	2/49	0.11857889807374781543369834935219842009246349334716796875	0.8821227960434303572156977679696865379810333251953125	0.11490071577738573960214552016623201780021190643310546875	0.862968001721762245637137311859987676143646240234375	-1.2433970584851775	0.15595184276871402	GRIN3B;BDNF
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	2/31	0.053886303871898577622090442673652432858943939208984375	0.8821227960434303572156977679696865379810333251953125	0.05416776151945441875046327595555339939892292022705078125	0.862968001721762245637137311859987676143646240234375	-1.2241001772654105	0.1535315505817774	COLGALT2;ST6GAL2
Arginine and proline metabolism_Homo sapiens_hsa00330	2/50	0.12257834736480714699080607488212990574538707733154296875	0.8821227960434303572156977679696865379810333251953125	0.11864694033979601706096929092382197268307209014892578125	0.862968001721762245637137311859987676143646240234375	-1.2108654061402928	0.15187159254061972	SMS;L3HYPDH
Lysine degradation_Homo sapiens_hsa00310	2/52	0.1306734595834524170765433837004820816218852996826171875	0.8821227960434303572156977679696865379810333251953125	0.12622998412546682089896421530283987522125244140625	0.862968001721762245637137311859987676143646240234375	-1.1904802527389575	0.14931480489473753	COLGALT2;SUV39H1
Amphetamine addiction_Homo sapiens_hsa05031	2/67	0.1945142586868981171566161947339423932135105133056640625	0.8821227960434303572156977679696865379810333251953125	0.186126715445916135482917752597131766378879547119140625	0.862968001721762245637137311859987676143646240234375	-1.093622370146653	0.13716650104130218	GRIN3B;CAMK4
Central carbon metabolism in cancer_Homo sapiens_hsa05230	2/67	0.1945142586868981171566161947339423932135105133056640625	0.8821227960434303572156977679696865379810333251953125	0.186126715445916135482917752597131766378879547119140625	0.862968001721762245637137311859987676143646240234375	-1.0621850877770187	0.1332235110818778	SLC16A3;FGFR2
Renin secretion_Homo sapiens_hsa04924	2/64	0.1814021154436449567715072817009058780968189239501953125	0.8821227960434303572156977679696865379810333251953125	0.173804825584495947765617529512383043766021728515625	0.862968001721762245637137311859987676143646240234375	-1.0387406435757205	0.13028301492183778	NPR1;KCNMA1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	3/142	0.2468489539015858713622009190657990984618663787841796875	0.8821227960434303572156977679696865379810333251953125	0.2297924815312267499134435411178856156766414642333984375	0.862968001721762245637137311859987676143646240234375	-0.9554534184309057	0.1198367973183871	CDH4;NEGR1;PTPRF
Oxytocin signaling pathway_Homo sapiens_hsa04921	3/158	0.299207559399791211962593706630286760628223419189453125	0.8821227960434303572156977679696865379810333251953125	0.279065336765032367960515102822682820260524749755859375	0.862968001721762245637137311859987676143646240234375	-0.9517093892661217	0.11936720617399496	NPR1;CAMK4;CACNA2D2
Hippo signaling pathway_Homo sapiens_hsa04390	3/153	0.28273508033737382305616847588680684566497802734375	0.8821227960434303572156977679696865379810333251953125	0.263517441161861487586293151252903044223785400390625	0.862968001721762245637137311859987676143646240234375	-0.8945612132050533	0.11219945287525997	WNT7B;BMP8A;PRKCZ
Insulin secretion_Homo sapiens_hsa04911	2/85	0.27479625916215788539176401172881014645099639892578125	0.8821227960434303572156977679696865379810333251953125	0.261896201854702470601665709182270802557468414306640625	0.862968001721762245637137311859987676143646240234375	-0.8489988249487247	0.10648483552030603	RIMS2;KCNMA1
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.2033215486715566344688710387345054186880588531494140625	0.8821227960434303572156977679696865379810333251953125	0.19441056371433240723689550577546469867229461669921875	0.862968001721762245637137311859987676143646240234375	-0.8089200604190941	0.10145799623221569	GK;PPARA
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	3/167	0.3289654595120390379037189632072113454341888427734375	0.8821227960434303572156977679696865379810333251953125	0.307263805564814529436290513331186957657337188720703125	0.862968001721762245637137311859987676143646240234375	-0.7986650724802977	0.10017177454163631	NPR1;KCNMA1;ATP2B2
Cardiac muscle contraction_Homo sapiens_hsa04260	2/78	0.24339682613053792437085576239041984081268310546875	0.8821227960434303572156977679696865379810333251953125	0.2321885010813433958265505907547776587307453155517578125	0.862968001721762245637137311859987676143646240234375	-0.7982137869277691	0.1001151724988283	SLC9A6;CACNA2D2
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.20774210871377640774682049595867283642292022705078125	0.8821227960434303572156977679696865379810333251953125	0.19857076324585787308052431399119086563587188720703125	0.862968001721762245637137311859987676143646240234375	-0.7850653783561526	0.09846604639528284	OTUD5;IL12A
GABAergic synapse_Homo sapiens_hsa04727	2/88	0.28824696998667798109039495102479122579097747802734375	0.8821227960434303572156977679696865379810333251953125	0.274654029916523378940240718293352983891963958740234375	0.862968001721762245637137311859987676143646240234375	-0.7691332371027139	0.0964677733812287	GABRA5;GNG11
Endocytosis_Homo sapiens_hsa04144	4/259	0.383094129089220525319348098491900600492954254150390625	0.8821227960434303572156977679696865379810333251953125	0.3536618808426492677199348690919578075408935546875	0.862968001721762245637137311859987676143646240234375	-0.7590945573867829	0.09520868193495195	FLT1;PRKCZ;IGF2R;FGFR2
Salivary secretion_Homo sapiens_hsa04970	2/89	0.29272508620027160031185076149995438754558563232421875	0.8821227960434303572156977679696865379810333251953125	0.278905880563118879766904001371585763990879058837890625	0.862968001721762245637137311859987676143646240234375	-0.7231142013462044	0.09069588146650084	KCNMA1;ATP2B2
Circadian entrainment_Homo sapiens_hsa04713	2/95	0.319496758632192123794624194488278590142726898193359375	0.8821227960434303572156977679696865379810333251953125	0.30437241581580110061366895024548284709453582763671875	0.862968001721762245637137311859987676143646240234375	-0.7128220784591318	0.08940500216186707	CACNA1I;GNG11
Morphine addiction_Homo sapiens_hsa05032	2/91	0.301669644654807722616851606289856135845184326171875	0.8821227960434303572156977679696865379810333251953125	0.287405235503662537244196073515922762453556060791015625	0.862968001721762245637137311859987676143646240234375	-0.7015593787988864	0.08799238922814685	GABRA5;GNG11
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.346022038895920758250213111750781536102294921875	0.8821227960434303572156977679696865379810333251953125	0.329688117113975553973403975760447792708873748779296875	0.862968001721762245637137311859987676143646240234375	-0.6135203223110696	0.07695017789171267	GABRA5;GNG11
Amoebiasis_Homo sapiens_hsa05146	2/100	0.341622618027594027179105751201859675347805023193359375	0.8821227960434303572156977679696865379810333251953125	0.325483382573281243566043485770933330059051513671875	0.862968001721762245637137311859987676143646240234375	-0.6086281214247791	0.07633657844799094	IL12A;LAMC2
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.38942417377413318657630725283524952828884124755859375	0.8821227960434303572156977679696865379810333251953125	0.371301244717919753934864957045647315680980682373046875	0.862968001721762245637137311859987676143646240234375	-0.6048596074820245	0.07586391632460762	CAMK4;GNG11
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.323937589834568051561092261181329376995563507080078125	0.8821227960434303572156977679696865379810333251953125	0.308604828518869556130965747797745279967784881591796875	0.862968001721762245637137311859987676143646240234375	-0.5424728023063646	0.06803911316522901	KCNMA1;ATP2B2
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.402202356863121945895755970923346467316150665283203125	0.8821227960434303572156977679696865379810333251953125	0.38359981800437548127291620403411798179149627685546875	0.862968001721762245637137311859987676143646240234375	-0.5121930213713148	0.06424130167514312	GRIN3B;GNG11
Viral carcinogenesis_Homo sapiens_hsa05203	3/205	0.45255273438350862580392686140839941799640655517578125	0.8821227960434303572156977679696865379810333251953125	0.4259918062174297137545408986625261604785919189453125	0.862968001721762245637137311859987676143646240234375	-0.43061375714124245	0.05400930337534396	EGR2;GSN;PMAIP1
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.41904103342070808668751169534516520798206329345703125	0.8821227960434303572156977679696865379810333251953125	0.3998404916190108071560871394467540085315704345703125	0.862968001721762245637137311859987676143646240234375	-0.3993088645770689	0.050082918275955624	IL12A;LAMC2
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.42737027966842144888204302333178929984569549560546875	0.8821227960434303572156977679696865379810333251953125	0.40788851811291271243220535325235687196254730224609375	0.862968001721762245637137311859987676143646240234375	-0.3983085575882873	0.049957455764065045	BDNF;CAMK4
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	3/214	0.4805952154102308693239820058806799352169036865234375	0.8821227960434303572156977679696865379810333251953125	0.4533176036880259829331407672725617885589599609375	0.862968001721762245637137311859987676143646240234375	-0.2885755127217619	0.036194297452909516	FGF16;GSN;FGFR2
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.464051118072858537200175987891270779073238372802734375	0.8821227960434303572156977679696865379810333251953125	0.4434495069700095104536785584059543907642364501953125	0.862968001721762245637137311859987676143646240234375	-0.18550738742663989	0.023267080068244454	GNG11;DRD5
Axon guidance_Homo sapiens_hsa04360	2/127	0.45601741372859994072541667264886200428009033203125	0.8821227960434303572156977679696865379810333251953125	0.435644215420203984034941413483466021716594696044921875	0.862968001721762245637137311859987676143646240234375	-0.18357260425664892	0.023024411808207242	EFNA5;EPHB1
Measles_Homo sapiens_hsa05162	2/136	0.4916104347941179231185060416464693844318389892578125	0.8821227960434303572156977679696865379810333251953125	0.470299549625254276197239278189954347908496856689453125	0.862968001721762245637137311859987676143646240234375	-0.11756784375500735	0.014745830190619043	IL12A;TACR1
Pathways in cancer_Homo sapiens_hsa05200	5/397	0.52675847525515617775226928642950952053070068359375	0.8821227960434303572156977679696865379810333251953125	0.489102284464196512825395757317892275750637054443359375	0.862968001721762245637137311859987676143646240234375	-0.10777390133336659	0.013517434676730375	FGF16;WNT7B;LAMC2;GNG11;FGFR2
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.50314686892064053314044258513604290783405303955078125	0.8821227960434303572156977679696865379810333251953125	0.481574103139603082457398386395652778446674346923828125	0.862968001721762245637137311859987676143646240234375	-0.026293217310280823	0.003297800701613471	PRKCZ;PTPRF
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.514513707420911625689541324391029775142669677734375	0.8821227960434303572156977679696865379810333251953125	0.49270368471652081776568365967250429093837738037109375	0.862968001721762245637137311859987676143646240234375	-0.025716878845322613	0.0032255140213005656	WNT7B;PRICKLE1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.5367281592381658583690295927226543426513671875	0.8821227960434303572156977679696865379810333251953125	0.51451549366146764885598940963973291218280792236328125	0.862968001721762245637137311859987676143646240234375	0.06439910396142356	-0.008077193738638492	CACNA2D2;ATP2B2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.5475715532838199006704371640807949006557464599609375	0.8821227960434303572156977679696865379810333251953125	0.52519242150953449055350574781186878681182861328125	0.862968001721762245637137311859987676143646240234375	0.12932545867969902	-0.01622051738048942	NDUFA13;PPARA
Vitamin B6 metabolism_Homo sapiens_hsa00750	1/6	0.0704475018652603868218875504680909216403961181640625	0.8821227960434303572156977679696865379810333251953125	0.07730353345669811748752664470885065384209156036376953125	0.862968001721762245637137311859987676143646240234375	0.1763973588573978	-0.022124463770937304	PSAT1
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.97382128702086523386327598927891813218593597412109375	0.9738212870208651228409735267632640898227691650390625	0.969737040810861206097115427837707102298736572265625	0.96973704081086131711941789035336114466190338134765625	1.5942862738131234	-0.04229239042925734	MIR615
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	3/265	0.62464866791115658539723654030240140855312347412109375	0.8821227960434303572156977679696865379810333251953125	0.5962181351662614314790289427037350833415985107421875	0.862968001721762245637137311859987676143646240234375	0.45956668548613105	-0.057640695695377935	FLT1;IL12A;INHBB
RNA transport_Homo sapiens_hsa03013	2/172	0.618441527754590492094166620518080890178680419921875	0.8821227960434303572156977679696865379810333251953125	0.59549157644993500060337510149111039936542510986328125	0.862968001721762245637137311859987676143646240234375	0.4612548002576972	-0.0578524258162064	FMR1;GEMIN8
Sulfur relay system_Homo sapiens_hsa04122	1/10	0.11464410765057253538401482728659175336360931396484375	0.8821227960434303572156977679696865379810333251953125	0.118795113396772900049569443581276573240756988525390625	0.862968001721762245637137311859987676143646240234375	0.5242579142638967	-0.06575452889935546	MOCS3
Synthesis and degradation of ketone bodies_Homo sapiens_hsa00072	1/10	0.11464410765057253538401482728659175336360931396484375	0.8821227960434303572156977679696865379810333251953125	0.118795113396772900049569443581276573240756988525390625	0.862968001721762245637137311859987676143646240234375	0.6052438752839596	-0.07591211273252053	BDH1
Metabolic pathways_Homo sapiens_hsa01100	10/1239	0.93708198301736367330505572681431658565998077392578125	0.9435446173830006610927512156195007264614105224609375	0.9244852294679759552309405989944934844970703125	0.93086098967120334268798842458636499941349029541015625	1.5643476655088666	-0.09090678657756497	NDUFA13;ST6GAL2;BDH1;GK;PSAT1;ALDH1A2;CYP2R1;SMS;CDO1;PIK3C2B
Chemokine signaling pathway_Homo sapiens_hsa04062	2/187	0.66365286185272032160042954274103976786136627197265625	0.8821227960434303572156977679696865379810333251953125	0.64084787121332775772231116206967271864414215087890625	0.862968001721762245637137311859987676143646240234375	0.7694221033343243	-0.09650400414180986	PRKCZ;GNG11
Huntington's disease_Homo sapiens_hsa05016	2/193	0.68049743793723316276356172238592989742755889892578125	0.8821227960434303572156977679696865379810333251953125	0.6578577844887758541148059521219693124294281005859375	0.862968001721762245637137311859987676143646240234375	0.7770100474422793	-0.09745571450527434	NDUFA13;BDNF
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.494737772914738249685484561268822290003299713134765625	0.8821227960434303572156977679696865379810333251953125	0.481838893200297213592619982591713778674602508544921875	0.862968001721762245637137311859987676143646240234375	0.7956910200302048	-0.0997987569629653	NPR1
Notch signaling pathway_Homo sapiens_hsa04330	1/48	0.442913272098884702732135565383941866457462310791015625	0.8821227960434303572156977679696865379810333251953125	0.431566040764930602957605287883779965341091156005859375	0.862968001721762245637137311859987676143646240234375	0.8091797199825062	-0.10149056377540737	DTX1
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.442913272098884702732135565383941866457462310791015625	0.8821227960434303572156977679696865379810333251953125	0.431566040764930602957605287883779965341091156005859375	0.862968001721762245637137311859987676143646240234375	0.8157323222868001	-0.10231241742007509	PRKCZ
Malaria_Homo sapiens_hsa05144	1/49	0.44967023825658980484831772628240287303924560546875	0.8821227960434303572156977679696865379810333251953125	0.438104403542835807439104200966539792716503143310546875	0.862968001721762245637137311859987676143646240234375	0.8315656078008158	-0.1042982915510644	IL12A
African trypanosomiasis_Homo sapiens_hsa05143	1/35	0.347176083239360500076742255259887315332889556884765625	0.8821227960434303572156977679696865379810333251953125	0.33941025787845935379749562343931756913661956787109375	0.862968001721762245637137311859987676143646240234375	0.8764371556608999	-0.1099262609345452	IL12A
Long-term depression_Homo sapiens_hsa04730	1/60	0.51882015940681480703489114603144116699695587158203125	0.8821227960434303572156977679696865379810333251953125	0.5053022259227104573398037246079184114933013916015625	0.862968001721762245637137311859987676143646240234375	0.8890788502615412	-0.11151183294087694	CRHR1
Focal adhesion_Homo sapiens_hsa04510	2/202	0.7044703786217636487521076560369692742824554443359375	0.8821227960434303572156977679696865379810333251953125	0.68217754712056166699341019921121187508106231689453125	0.862968001721762245637137311859987676143646240234375	0.8942902307026823	-0.11216546516368027	FLT1;LAMC2
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.70703986975046240193165658638463355600833892822265625	0.8821227960434303572156977679696865379810333251953125	0.684792273890474145758844315423630177974700927734375	0.862968001721762245637137311859987676143646240234375	0.9373421294704519	-0.11756520686461806	WNT7B;ANK1
Allograft rejection_Homo sapiens_hsa05330	1/38	0.37062971174929781881246526609174907207489013671875	0.8821227960434303572156977679696865379810333251953125	0.3619063027097257911890437753754667937755584716796875	0.862968001721762245637137311859987676143646240234375	0.9414521680714034	-0.11808070437950668	IL12A
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.54175922077122196096610196036635898053646087646484375	0.8821227960434303572156977679696865379810333251953125	0.5277156215441520803466346478671766817569732666015625	0.862968001721762245637137311859987676143646240234375	0.9418332633399339	-0.11812850287556406	FOXA2
Legionellosis_Homo sapiens_hsa05134	1/55	0.488531943405332513830074958605109713971614837646484375	0.8821227960434303572156977679696865379810333251953125	0.475803366931270177442314661675482057034969329833984375	0.862968001721762245637137311859987676143646240234375	0.9432915515381037	-0.11831140722638304	IL12A
Type I diabetes mellitus_Homo sapiens_hsa04940	1/43	0.407868911865298444663352483985363505780696868896484375	0.8821227960434303572156977679696865379810333251953125	0.397730054455952386494033135022618807852268218994140625	0.862968001721762245637137311859987676143646240234375	0.9465089897505091	-0.11871495122288436	IL12A
Butanoate metabolism_Homo sapiens_hsa00650	1/28	0.289010865173376652048631285651936195790767669677734375	0.8821227960434303572156977679696865379810333251953125	0.283827986223638639717847809151862747967243194580078125	0.862968001721762245637137311859987676143646240234375	0.9476819642229731	-0.11886207038265162	BDH1
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.44967023825658980484831772628240287303924560546875	0.8821227960434303572156977679696865379810333251953125	0.438104403542835807439104200966539792716503143310546875	0.862968001721762245637137311859987676143646240234375	0.9585567761338715	-0.12022603288014531	ST6GAL2
Melanoma_Homo sapiens_hsa05218	1/71	0.57931263125413046122247351377154700458049774169921875	0.8821227960434303572156977679696865379810333251953125	0.56455113350243590897292733643553219735622406005859375	0.862968001721762245637137311859987676143646240234375	0.9679671102283274	-0.12140631470008752	FGF16
ABC transporters_Homo sapiens_hsa02010	1/44	0.4150491355185834674301759150694124400615692138671875	0.8821227960434303572156977679696865379810333251953125	0.40465269750375199020453464981983415782451629638671875	0.862968001721762245637137311859987676143646240234375	0.9911121071223916	-0.1243092529786314	ABCC3
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.314545317763305798397510670838528312742710113525390625	0.8821227960434303572156977679696865379810333251953125	0.308192957058294025873834698359132744371891021728515625	0.862968001721762245637137311859987676143646240234375	1.0027939548518543	-0.1257744371431916	SMS
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.488531943405332513830074958605109713971614837646484375	0.8821227960434303572156977679696865379810333251953125	0.475803366931270177442314661675482057034969329833984375	0.862968001721762245637137311859987676143646240234375	1.0029457278154095	-0.12579347311660602	WNT7B
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.57414164672807921352415405635838396847248077392578125	0.8821227960434303572156977679696865379810333251953125	0.559468072810660022042839045752771198749542236328125	0.862968001721762245637137311859987676143646240234375	1.0055287416715202	-0.12611744506748737	PPARA
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	1/24	0.25348560651967144696783407198381610214710235595703125	0.8821227960434303572156977679696865379810333251953125	0.250018562806437139034443362106685526669025421142578125	0.862968001721762245637137311859987676143646240234375	1.0089970908901744	-0.12655245932807566	HS6ST3
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.5129089191627584920496474296669475734233856201171875	0.8821227960434303572156977679696865379810333251953125	0.499536683510057699653117424531956203281879425048828125	0.862968001721762245637137311859987676143646240234375	1.009239255840267	-0.12658283262674416	GK
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.5528170008758002129667374902055598795413970947265625	0.8821227960434303572156977679696865379810333251953125	0.53854317986995992040277769774547778069972991943359375	0.862968001721762245637137311859987676143646240234375	1.0175151887960572	-0.1276208333090509	CAMK4
Taurine and hypotaurine metabolism_Homo sapiens_hsa00430	1/11	0.1253622730299153997801653304122737608850002288818359375	0.8821227960434303572156977679696865379810333251953125	0.1288766947270971463535005341327632777392864227294921875	0.862968001721762245637137311859987676143646240234375	1.0178088185922307	-0.12765766153499256	CDO1
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	1/40	0.38579734660511710853114664132590405642986297607421875	0.8821227960434303572156977679696865379810333251953125	0.37648156631740381516948446005699224770069122314453125	0.862968001721762245637137311859987676143646240234375	1.035764550207136	-0.12990974136298927	PSAT1
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.54732173424459007460285420165746472775936126708984375	0.8821227960434303572156977679696865379810333251953125	0.53316040302015910157251710188575088977813720703125	0.862968001721762245637137311859987676143646240234375	1.062150962892766	-0.13321923100211794	ALDH1A2
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.5894677563146013543615708840661682188510894775390625	0.8821227960434303572156977679696865379810333251953125	0.5745441024483108893861071919673122465610504150390625	0.862968001721762245637137311859987676143646240234375	1.0761872885985473	-0.13497972323151514	IL12A
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.456345582949813144413298005019896663725376129150390625	0.8821227960434303572156977679696865379810333251953125	0.444568477294649877507026758394204080104827880859375	0.862968001721762245637137311859987676143646240234375	1.07985909168035	-0.13544025549108846	WNT7B
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.57931263125413046122247351377154700458049774169921875	0.8821227960434303572156977679696865379810333251953125	0.56455113350243590897292733643553219735622406005859375	0.862968001721762245637137311859987676143646240234375	1.1019324070944336	-0.13820877918297753	SLC26A4
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.568907367641283467918356109294109046459197998046875	0.8821227960434303572156977679696865379810333251953125	0.55432641775861746236131466503138653934001922607421875	0.862968001721762245637137311859987676143646240234375	1.1033411355790312	-0.13838546755587863	PMAIP1
Steroid biosynthesis_Homo sapiens_hsa00100	1/20	0.216192992407665818266337964814738370478153228759765625	0.8821227960434303572156977679696865379810333251953125	0.2146336660695379594532283817898132838308811187744140625	0.862968001721762245637137311859987676143646240234375	1.1160539067431061	-0.1399799542696801	CYP2R1
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.469455324039804222646665721185854636132717132568359375	0.8821227960434303572156977679696865379810333251953125	0.457277083051271071578725013750954531133174896240234375	0.862968001721762245637137311859987676143646240234375	1.12061664860607	-0.14055223164218256	SMS
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.57931263125413046122247351377154700458049774169921875	0.8821227960434303572156977679696865379810333251953125	0.56455113350243590897292733643553219735622406005859375	0.862968001721762245637137311859987676143646240234375	1.1226861997791404	-0.14081180304533328	PIK3C2B
