Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
RAF/MAP kinase cascade_Homo sapiens_R-HSA-5673001	12/235	0.02706839093728689860096636721209506504237651824951171875	0.469915713548597346882473857476725243031978607177734375	0.009359420223795163196189861309903790242969989776611328125	0.239299022760008972543488425799296237528324127197265625	-2.196431133222845	1.6587490380283576	CNKSR2;PSMD10;PDGFRA;FGF16;KL;SHC3;GDNF;NRG3;ARAF;GRIN2C;FGF3;FGF4
FRS-mediated FGFR3 signaling_Homo sapiens_R-HSA-5654706	12/236	0.0278481697050275110727479699335162877105176448822021484375	0.469915713548597346882473857476725243031978607177734375	0.00964727450492059400433131344243520288728177547454833984375	0.239299022760008972543488425799296237528324127197265625	-2.1946631907364056	1.6574138844447497	CNKSR2;PSMD10;PDGFRA;FGF16;KL;SHC3;GDNF;NRG3;ARAF;GRIN2C;FGF3;FGF4
FGFR1 ligand binding and activation_Homo sapiens_R-HSA-190242	3/15	0.00706230063005462531389166969120196881704032421112060546875	0.469915713548597346882473857476725243031978607177734375	0.006995328415339312731757726027126409462653100490570068359375	0.239299022760008972543488425799296237528324127197265625	-2.187825888424839	1.6522503405209397	KL;FGF3;FGF4
SOS-mediated signalling_Homo sapiens_R-HSA-112412	12/235	0.02706839093728689860096636721209506504237651824951171875	0.469915713548597346882473857476725243031978607177734375	0.009359420223795163196189861309903790242969989776611328125	0.239299022760008972543488425799296237528324127197265625	-2.1873827220388438	1.6519156604094911	CNKSR2;PSMD10;PDGFRA;FGF16;KL;SHC3;GDNF;NRG3;ARAF;GRIN2C;FGF3;FGF4
FRS-mediated FGFR2 signaling_Homo sapiens_R-HSA-5654700	12/236	0.0278481697050275110727479699335162877105176448822021484375	0.469915713548597346882473857476725243031978607177734375	0.00964727450492059400433131344243520288728177547454833984375	0.239299022760008972543488425799296237528324127197265625	-2.185691357299215	1.6506383384883172	CNKSR2;PSMD10;PDGFRA;FGF16;KL;SHC3;GDNF;NRG3;ARAF;GRIN2C;FGF3;FGF4
NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	13/266	0.0300011769170033526510366073125624097883701324462890625	0.469915713548597346882473857476725243031978607177734375	0.00971119631306678089688322330630398937501013278961181640625	0.239299022760008972543488425799296237528324127197265625	-2.1823311660156275	1.648100715534911	PSMD10;PDGFRA;KL;SHC3;ARAF;GRIN2C;FGF3;FGF4;CNKSR2;FGF16;CACNA1I;GDNF;NRG3
SHC1 events in EGFR signaling_Homo sapiens_R-HSA-180336	12/235	0.02706839093728689860096636721209506504237651824951171875	0.469915713548597346882473857476725243031978607177734375	0.009359420223795163196189861309903790242969989776611328125	0.239299022760008972543488425799296237528324127197265625	-2.1813830905886022	1.6473847271395685	CNKSR2;PSMD10;PDGFRA;FGF16;KL;SHC3;GDNF;NRG3;ARAF;GRIN2C;FGF3;FGF4
MAPK1/MAPK3 signaling_Homo sapiens_R-HSA-5684996	12/241	0.031993221919630575322823773376512690447270870208740234375	0.469915713548597346882473857476725243031978607177734375	0.0111914260988174758815194564931516651995480060577392578125	0.239299022760008972543488425799296237528324127197265625	-2.161937253374509	1.632699193282104	CNKSR2;PSMD10;PDGFRA;FGF16;KL;SHC3;GDNF;NRG3;ARAF;GRIN2C;FGF3;FGF4
ARMS-mediated activation_Homo sapiens_R-HSA-170984	12/239	0.030285309638623310324323512077171471901237964630126953125	0.469915713548597346882473857476725243031978607177734375	0.01055236372163988016470437258931269752793014049530029296875	0.239299022760008972543488425799296237528324127197265625	-2.1539771691186678	1.626687722263376	CNKSR2;PSMD10;PDGFRA;FGF16;KL;SHC3;GDNF;NRG3;ARAF;GRIN2C;FGF3;FGF4
Frs2-mediated activation_Homo sapiens_R-HSA-170968	12/240	0.031130842293313441826452248051282367669045925140380859375	0.469915713548597346882473857476725243031978607177734375	0.01086825676711963319098774860549383447505533695220947265625	0.239299022760008972543488425799296237528324127197265625	-2.153390250608253	1.6262444802696592	CNKSR2;PSMD10;PDGFRA;FGF16;KL;SHC3;GDNF;NRG3;ARAF;GRIN2C;FGF3;FGF4
Signalling to p38 via RIT and RIN_Homo sapiens_R-HSA-187706	12/239	0.030285309638623310324323512077171471901237964630126953125	0.469915713548597346882473857476725243031978607177734375	0.01055236372163988016470437258931269752793014049530029296875	0.239299022760008972543488425799296237528324127197265625	-2.1426672083192235	1.6181464180028189	CNKSR2;PSMD10;PDGFRA;FGF16;KL;SHC3;GDNF;NRG3;ARAF;GRIN2C;FGF3;FGF4
Prolonged ERK activation events_Homo sapiens_R-HSA-169893	12/242	0.03287260768628959273218725911647197790443897247314453125	0.469915713548597346882473857476725243031978607177734375	0.01152197886699703188728705072207958437502384185791015625	0.2393279610373383603505459404914290644228458404541015625	-2.133201393842784	1.6109978166105638	CNKSR2;PSMD10;PDGFRA;FGF16;KL;SHC3;GDNF;NRG3;ARAF;GRIN2C;FGF3;FGF4
Transmission across Chemical Synapses_Homo sapiens_R-HSA-112315	12/211	0.0127485172252395813352610076663040672428905963897705078125	0.469915713548597346882473857476725243031978607177734375	0.00423826974528819511167654354721889831125736236572265625	0.239299022760008972543488425799296237528324127197265625	-2.122632519992084	1.603016182646394	UNC13B;RPS6KA3;GNAL;GABRA5;GAD1;GRIK3;CACNA2D2;CASK;GRIN2C;SLC6A1;GNG11;SLC18A3
Signaling by Leptin_Homo sapiens_R-HSA-2586552	12/243	0.033769156521747077659423297291141352616250514984130859375	0.469915713548597346882473857476725243031978607177734375	0.01186002242733456835122041184149566106498241424560546875	0.23950656401867309597264465992338955402374267578125	-2.1129846823744978	1.5957301170260514	CNKSR2;PSMD10;PDGFRA;FGF16;KL;SHC3;GDNF;NRG3;ARAF;GRIN2C;FGF3;FGF4
Signalling to RAS_Homo sapiens_R-HSA-167044	12/246	0.036563315593029409311665034465477219782769680023193359375	0.469915713548597346882473857476725243031978607177734375	0.01292017397349747541424047625469029298983514308929443359375	0.24084529432647860947014351040706969797611236572265625	-2.1068793632622054	1.5911193682294291	CNKSR2;PSMD10;PDGFRA;FGF16;KL;SHC3;GDNF;NRG3;ARAF;GRIN2C;FGF3;FGF4
Signaling by VEGF_Homo sapiens_R-HSA-194138	15/328	0.03462489264889272166936251551305758766829967498779296875	0.469915713548597346882473857476725243031978607177734375	0.00988194807711600085864400710988775244913995265960693359375	0.239299022760008972543488425799296237528324127197265625	-2.08954879968695	1.578031293113337	PSMD10;PDGFRA;KL;SHC3;FLT1;SPHK1;ARAF;GRIN2C;PRKCZ;FGF3;FGF4;CNKSR2;FGF16;GDNF;NRG3
PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	7/83	0.007275480742926289899619174406097954488359391689300537109375	0.469915713548597346882473857476725243031978607177734375	0.003907499265113933452353567332693273783661425113677978515625	0.239299022760008972543488425799296237528324127197265625	-2.0884669876502664	1.577214306571836	KL;PDGFRA;FGF16;NRG3;PIK3CD;FGF3;FGF4
HS-GAG biosynthesis_Homo sapiens_R-HSA-2022928	5/31	0.00136057676635442464062319967155190170160494744777679443359375	0.469915713548597346882473857476725243031978607177734375	0.001135891601616961961440654960142637719400227069854736328125	0.216182920587297211501009996936772949993610382080078125	-2.072475895825322	1.565137803111093	GPC3;GPC4;HS6ST2;HS3ST2;HS6ST3
Negative regulation of the PI3K/AKT network_Homo sapiens_R-HSA-199418	7/90	0.011151558187393641186080373017830424942076206207275390625	0.469915713548597346882473857476725243031978607177734375	0.00589686319885897140824493334321232396177947521209716796875	0.239299022760008972543488425799296237528324127197265625	-2.0712952859457134	1.5642462042476157	KL;PDGFRA;FGF16;NRG3;PIK3CD;FGF3;FGF4
Signalling by NGF_Homo sapiens_R-HSA-166520	19/450	0.038636542858562168689662286169550498016178607940673828125	0.469915713548597346882473857476725243031978607177734375	0.0086218103580010981012993198646654491312801837921142578125	0.239299022760008972543488425799296237528324127197265625	-2.0502287367870657	1.548336705596406	PSMD10;KL;PDGFRA;SHC3;ARHGEF16;ARAF;PIK3CD;GRIN2C;SORCS3;PCSK5;FGD1;FGF3;FGF4;CNKSR2;FGF16;RPS6KA3;OBSCN;NRG3;GDNF
Activated point mutants of FGFR2_Homo sapiens_R-HSA-2033519	3/17	0.01013940339701923688819906743674437166191637516021728515625	0.469915713548597346882473857476725243031978607177734375	0.00945805121259993102078578175451184506528079509735107421875	0.239299022760008972543488425799296237528324127197265625	-2.035285678675953	1.5370516792224442	FGF16;FGF3;FGF4
Signalling to ERKs_Homo sapiens_R-HSA-187687	12/253	0.043711395567707415910074786324912565760314464569091796875	0.469915713548597346882473857476725243031978607177734375	0.0156761627921631237214672438540219445712864398956298828125	0.24476671782639114471891161883831955492496490478515625	-2.0186053174119327	1.5244546381487911	CNKSR2;PSMD10;PDGFRA;FGF16;KL;SHC3;GDNF;NRG3;ARAF;GRIN2C;FGF3;FGF4
SHC-mediated cascade:FGFR1_Homo sapiens_R-HSA-5654688	3/21	0.0183081998951837958411470452801950159482657909393310546875	0.469915713548597346882473857476725243031978607177734375	0.0157312095805512454360641783068786025978624820709228515625	0.24476671782639114471891161883831955492496490478515625	-2.0175287651304634	1.5236416237845964	KL;FGF3;FGF4
Constitutive Signaling by Aberrant PI3K in Cancer_Homo sapiens_R-HSA-2219530	7/61	0.0012703353733994463860279555689203334623016417026519775390625	0.469915713548597346882473857476725243031978607177734375	0.000765429405888626399230567631803978656535036861896514892578125	0.216182920587297211501009996936772949993610382080078125	-1.9827881119762834	1.4974054153606984	KL;PDGFRA;FGF16;NRG3;PIK3CD;FGF3;FGF4
Class B/2 (Secretin family receptors)_Homo sapiens_R-HSA-373080	6/84	0.0264982825086247271439976458395904046483337879180908203125	0.469915713548597346882473857476725243031978607177734375	0.015205440966076289033281909723882563412189483642578125	0.24476671782639114471891161883831955492496490478515625	-1.9640062070040378	1.4832212844158146	WNT7B;FZD8;PTH1R;FZD10;GNG11;WNT4
IGF1R signaling cascade_Homo sapiens_R-HSA-2428924	13/288	0.051071551647287681541254045214373036287724971771240234375	0.469915713548597346882473857476725243031978607177734375	0.01737819454155982434873095598959480412304401397705078125	0.24476671782639114471891161883831955492496490478515625	-1.9012586478865299	1.4358342064644687	PSMD10;PDGFRA;KL;SHC3;ARAF;IRS4;GRIN2C;FGF3;FGF4;CNKSR2;FGF16;GDNF;NRG3
Neurotransmitter Release Cycle_Homo sapiens_R-HSA-112310	5/51	0.0120924674280462017550430431356289773248136043548583984375	0.469915713548597346882473857476725243031978607177734375	0.00803370753294667221122704603430975112132728099822998046875	0.239299022760008972543488425799296237528324127197265625	-1.8873273870392744	1.4253132913402144	UNC13B;GAD1;CASK;SLC6A1;SLC18A3
Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)_Homo sapiens_R-HSA-2404192	13/288	0.051071551647287681541254045214373036287724971771240234375	0.469915713548597346882473857476725243031978607177734375	0.01737819454155982434873095598959480412304401397705078125	0.24476671782639114471891161883831955492496490478515625	-1.882112634967524	1.4213751004942852	PSMD10;PDGFRA;KL;SHC3;ARAF;IRS4;GRIN2C;FGF3;FGF4;CNKSR2;FGF16;GDNF;NRG3
Axon guidance_Homo sapiens_R-HSA-422475	21/515	0.04222886839004065528957454489500378258526325225830078125	0.469915713548597346882473857476725243031978607177734375	0.008452485823387236030246327800341532565653324127197265625	0.239299022760008972543488425799296237528324127197265625	-1.8818185417952635	1.4211530007620428	PSMD10;KL;PDGFRA;TRPC5;SHC3;ARAF;MSN;GRIN2C;ANK1;FGF3;FGF4;CNKSR2;EFNB1;FGF16;CACNA1I;RPS6KA3;DPYSL4;NRG3;GDNF;SLIT1;EPHB1
PI3K/AKT Signaling in Cancer_Homo sapiens_R-HSA-2219528	7/86	0.00878928341005895397142211322716320864856243133544921875	0.469915713548597346882473857476725243031978607177734375	0.0046850921755467005158646287554802256636321544647216796875	0.239299022760008972543488425799296237528324127197265625	-1.87876033160765	1.4188434345161167	KL;PDGFRA;FGF16;NRG3;PIK3CD;FGF3;FGF4
IRS-related events triggered by IGF1R_Homo sapiens_R-HSA-2428928	13/288	0.051071551647287681541254045214373036287724971771240234375	0.469915713548597346882473857476725243031978607177734375	0.01737819454155982434873095598959480412304401397705078125	0.24476671782639114471891161883831955492496490478515625	-1.8730686824849625	1.4145450900953656	PSMD10;PDGFRA;KL;SHC3;ARAF;IRS4;GRIN2C;FGF3;FGF4;CNKSR2;FGF16;GDNF;NRG3
Heparan sulfate/heparin (HS-GAG) metabolism_Homo sapiens_R-HSA-1638091	5/54	0.0152449305299224013854342274498776532709598541259765625	0.469915713548597346882473857476725243031978607177734375	0.00997994050788494034553988143443348235450685024261474609375	0.239299022760008972543488425799296237528324127197265625	-1.8613873755243637	1.405723344496005	GPC3;GPC4;HS6ST2;HS3ST2;HS6ST3
Cell-Cell communication_Homo sapiens_R-HSA-1500931	8/131	0.0263816793275244258765166449620664934627711772918701171875	0.469915713548597346882473857476725243031978607177734375	0.01257149179601661954930325038048977148719131946563720703125	0.2405124877816863515622713975972146727144718170166015625	-1.8299351141240798	1.3819705358818848	KIRREL3;CLDN5;CDH4;CDH3;CDH2;PARD3;CASK;PLEC
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	3/20	0.0160087321777144693524252971883470308966934680938720703125	0.469915713548597346882473857476725243031978607177734375	0.0139908548560014368844495180610465467907488346099853515625	0.24476671782639114471891161883831955492496490478515625	-1.828693541332093	1.3810328977091237	FGF16;FGF3;FGF4
Cell-cell junction organization_Homo sapiens_R-HSA-421270	5/61	0.024618163993948220802376880556039395742118358612060546875	0.469915713548597346882473857476725243031978607177734375	0.0157273071303352905692118923752786940895020961761474609375	0.24476671782639114471891161883831955492496490478515625	-1.7997647161457235	1.359185793002148	CLDN5;CDH4;CDH3;CDH2;PARD3
VEGFA-VEGFR2 Pathway_Homo sapiens_R-HSA-4420097	14/320	0.054491296274616123074263640546632814221084117889404296875	0.469915713548597346882473857476725243031978607177734375	0.01750738559418478501594762519744108431041240692138671875	0.24476671782639114471891161883831955492496490478515625	-1.7809940059624616	1.3450101163835468	PSMD10;PDGFRA;KL;SHC3;SPHK1;ARAF;GRIN2C;PRKCZ;FGF3;FGF4;CNKSR2;FGF16;GDNF;NRG3
Diseases of signal transduction_Homo sapiens_R-HSA-5663202	13/288	0.051071551647287681541254045214373036287724971771240234375	0.469915713548597346882473857476725243031978607177734375	0.01737819454155982434873095598959480412304401397705078125	0.24476671782639114471891161883831955492496490478515625	-1.7761174183015227	1.3413273079544137	AMER1;PSMD10;PDGFRA;KL;FZD8;PIK3CD;FGF3;FGF4;FGF16;PORCN;NRG3;TBL1X;MAMLD1
Regulation of gene expression in beta cells_Homo sapiens_R-HSA-210745	3/20	0.0160087321777144693524252971883470308966934680938720703125	0.469915713548597346882473857476725243031978607177734375	0.0139908548560014368844495180610465467907488346099853515625	0.24476671782639114471891161883831955492496490478515625	-1.675900480879612	1.2656432830704538	MAFA;FOXA2;NKX2-2
Signaling by Retinoic Acid_Homo sapiens_R-HSA-5362517	4/42	0.0265022741242955349461052350079626194201409816741943359375	0.469915713548597346882473857476725243031978607177734375	0.0189800614571037605526893088381257257424294948577880859375	0.260349144892725148370260512820095755159854888916015625	-1.6664062810340443	1.2584732449925575	RARG;PDHA1;ALDH1A2;PDK3
PI-3K cascade:FGFR3_Homo sapiens_R-HSA-5654710	7/122	0.048387403396915294739866197915034717880189418792724609375	0.469915713548597346882473857476725243031978607177734375	0.02537646474551881470294034670587279833853244781494140625	0.297459533306858314727350034445407800376415252685546875	-1.6134786066340463	1.2185021629640242	PDGFRA;FGF16;KL;NRG3;PIK3CD;FGF3;FGF4
Cell junction organization_Homo sapiens_R-HSA-446728	6/86	0.0293154374122082152231971718947534100152552127838134765625	0.469915713548597346882473857476725243031978607177734375	0.016792794234796855346036892342453938908874988555908203125	0.24476671782639114471891161883831955492496490478515625	-1.6097659208285975	1.2156983354662536	CLDN5;CDH4;CDH3;CDH2;PARD3;PLEC
PI3K events in ERBB4 signaling_Homo sapiens_R-HSA-1250342	7/122	0.048387403396915294739866197915034717880189418792724609375	0.469915713548597346882473857476725243031978607177734375	0.02537646474551881470294034670587279833853244781494140625	0.297459533306858314727350034445407800376415252685546875	-1.6032948642005098	1.2108113809906458	PDGFRA;FGF16;KL;NRG3;PIK3CD;FGF3;FGF4
PI-3K cascade:FGFR1_Homo sapiens_R-HSA-5654689	7/122	0.048387403396915294739866197915034717880189418792724609375	0.469915713548597346882473857476725243031978607177734375	0.02537646474551881470294034670587279833853244781494140625	0.297459533306858314727350034445407800376415252685546875	-1.5958014915903258	1.2051523715089816	PDGFRA;FGF16;KL;NRG3;PIK3CD;FGF3;FGF4
PI-3K cascade:FGFR4_Homo sapiens_R-HSA-5654720	7/122	0.048387403396915294739866197915034717880189418792724609375	0.469915713548597346882473857476725243031978607177734375	0.02537646474551881470294034670587279833853244781494140625	0.297459533306858314727350034445407800376415252685546875	-1.588349817249751	1.1995248526411386	PDGFRA;FGF16;KL;NRG3;PIK3CD;FGF3;FGF4
PIP3 activates AKT signaling_Homo sapiens_R-HSA-1257604	7/122	0.048387403396915294739866197915034717880189418792724609375	0.469915713548597346882473857476725243031978607177734375	0.02537646474551881470294034670587279833853244781494140625	0.297459533306858314727350034445407800376415252685546875	-1.5798995275229573	1.1931431775030645	PDGFRA;FGF16;KL;NRG3;PIK3CD;FGF3;FGF4
PI-3K cascade:FGFR2_Homo sapiens_R-HSA-5654695	7/122	0.048387403396915294739866197915034717880189418792724609375	0.469915713548597346882473857476725243031978607177734375	0.02537646474551881470294034670587279833853244781494140625	0.297459533306858314727350034445407800376415252685546875	-1.5701676223948873	1.1857936239362825	PDGFRA;FGF16;KL;NRG3;PIK3CD;FGF3;FGF4
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	3/26	0.032409506510040063387290132368434569798409938812255859375	0.469915713548597346882473857476725243031978607177734375	0.02618625877804529877845851615347783081233501434326171875	0.297459533306858314727350034445407800376415252685546875	-1.5679988294635838	1.1841557473217748	FGF16;FGF3;FGF4
PI3K/AKT activation_Homo sapiens_R-HSA-198203	7/125	0.053851361873438217953147244543288252316415309906005859375	0.469915713548597346882473857476725243031978607177734375	0.0283160047411301629693980430602096021175384521484375	0.3072497827880840137737550321617163717746734619140625	-1.5396912026432297	1.1627777728217366	PDGFRA;FGF16;KL;NRG3;PIK3CD;FGF3;FGF4
GAB1 signalosome_Homo sapiens_R-HSA-180292	7/125	0.053851361873438217953147244543288252316415309906005859375	0.469915713548597346882473857476725243031978607177734375	0.0283160047411301629693980430602096021175384521484375	0.3072497827880840137737550321617163717746734619140625	-1.536602182241877	1.1604449386428313	PDGFRA;FGF16;KL;NRG3;PIK3CD;FGF3;FGF4
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	7/121	0.046647800932561121756148025951915769837796688079833984375	0.469915713548597346882473857476725243031978607177734375	0.02444507124978968770623311002054833807051181793212890625	0.297459533306858314727350034445407800376415252685546875	-1.4845476487301204	1.1211332543010848	CHST7;GPC3;GPC4;HS6ST2;HS3ST2;HS6ST3;CHST3
Phase 4 - resting membrane potential_Homo sapiens_R-HSA-5576886	3/19	0.01388183394964934667947797919396180077455937862396240234375	0.469915713548597346882473857476725243031978607177734375	0.012365983438091081303422669179781223647296428680419921875	0.2405124877816863515622713975972146727144718170166015625	-1.4603150166649215	1.102832723718064	KCNK9;KCNK12;KCNK2
Chondroitin sulfate/dermatan sulfate metabolism_Homo sapiens_R-HSA-1793185	4/50	0.046142809784069760414837446660385467112064361572265625	0.469915713548597346882473857476725243031978607177734375	0.032081765334344598816773697080861893482506275177001953125	0.323972193254071616497213881302741356194019317626953125	-1.4450490532680258	1.0913038386480272	CHST7;GPC3;GPC4;CHST3
Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	23/594	0.05593683123081381880492557456818758510053157806396484375	0.472861352381414523637914726350572891533374786376953125	0.01053000132318277111409532409425082732923328876495361328125	0.239299022760008972543488425799296237528324127197265625	-1.45623751523026	1.090653539315938	SLC34A2;TRPC5;SLC47A1;GABRA5;MMGT1;SLC31A1;TSC22D3;ATP11C;ATP2B3;AQP5;SLC6A1;EIF2S2;SLC6A2;GNG11;SLC2A8;CLCN5;ABCB10;SLC9A6;SLC9A7;TRPV4;SGK1;RHBG;ABCD1
Regulation of FZD by ubiquitination_Homo sapiens_R-HSA-4641263	3/21	0.0183081998951837958411470452801950159482657909393310546875	0.469915713548597346882473857476725243031978607177734375	0.0157312095805512454360641783068786025978624820709228515625	0.24476671782639114471891161883831955492496490478515625	-1.4418605326535532	1.0888958617158164	RSPO2;FZD8;RSPO1
WNT ligand biogenesis and trafficking_Homo sapiens_R-HSA-3238698	3/26	0.032409506510040063387290132368434569798409938812255859375	0.469915713548597346882473857476725243031978607177734375	0.02618625877804529877845851615347783081233501434326171875	0.297459533306858314727350034445407800376415252685546875	-1.4177786115004523	1.0707091483049715	PORCN;WNT7B;WNT4
Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds_Homo sapiens_R-HSA-425366	6/101	0.0567156374169669186269260308108641766011714935302734375	0.473934119564769551491423271727398969233036041259765625	0.0324403957400686004941547935231938026845455169677734375	0.323972193254071616497213881302741356194019317626953125	-1.2292126639719814	0.9178370613628827	SLC47A1;SLC31A1;SLC6A1;RHBG;SLC6A2;SLC2A8
G alpha (12/13) signalling events_Homo sapiens_R-HSA-416482	5/75	0.0527743600273077040352376343435025773942470550537109375	0.469915713548597346882473857476725243031978607177734375	0.0330231525996571573244864339358173310756683349609375	0.323972193254071616497213881302741356194019317626953125	-1.1721202047365906	0.88518744460137	OBSCN;ARHGEF16;ADRA1D;GNG11;FGD1
Amine compound SLC transporters_Homo sapiens_R-HSA-425428	3/30	0.046772134517393988695221906937149469740688800811767578125	0.469915713548597346882473857476725243031978607177734375	0.03665492952442224450226859744361718185245990753173828125	0.323972193254071616497213881302741356194019317626953125	-1.1670301887169006	0.8813434546631008	SLC6A1;SLC6A2;RHBG
Negative regulation of FGFR1 signaling_Homo sapiens_R-HSA-5654726	3/32	0.054942002271844259109201402679900638759136199951171875	0.469915713548597346882473857476725243031978607177734375	0.042578968163403972668756836128522991202771663665771484375	0.323972193254071616497213881302741356194019317626953125	-1.0672094926225177	0.8059586719957175	KL;FGF3;FGF4
MAPK family signaling cascades_Homo sapiens_R-HSA-5683057	12/284	0.08685970171910677162241398718833806924521923065185546875	0.6363923825767561215371870275703258812427520751953125	0.03348722570231676964880307423300109803676605224609375	0.323972193254071616497213881302741356194019317626953125	-1.6790672458856255	0.7588375707499122	CNKSR2;PSMD10;PDGFRA;FGF16;KL;SHC3;GDNF;NRG3;ARAF;GRIN2C;FGF3;FGF4
IRS-mediated signalling_Homo sapiens_R-HSA-112399	12/284	0.08685970171910677162241398718833806924521923065185546875	0.6363923825767561215371870275703258812427520751953125	0.03348722570231676964880307423300109803676605224609375	0.323972193254071616497213881302741356194019317626953125	-1.667082000667518	0.7534209595996223	CNKSR2;PSMD10;PDGFRA;FGF16;KL;SHC3;GDNF;NRG3;ARAF;GRIN2C;FGF3;FGF4
