Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	3/142	0.2411734889594139563673280690636602230370044708251953125	0.9212697001363128190831730535137467086315155029296875	0.2085321563083855911369113300679600797593593597412109375	0.89179519593589373638309325542650185525417327880859375	-1.4047529005572321	0.115193181695927	ZIC3;ESX1;DUSP9
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	2/89	0.287783124623387731588763926993124186992645263671875	0.9212697001363128190831730535137467086315155029296875	0.26000383257014936244644331964082084596157073974609375	0.89179519593589373638309325542650185525417327880859375	-1.3293363908137894	0.10900884300810301	GNL3L;UTP14A
Pentose phosphate pathway_Homo sapiens_hsa00030	2/29	0.04673377114646914964879442777601070702075958251953125	0.9212697001363128190831730535137467086315155029296875	0.04422793983837269848891082801856100559234619140625	0.89179519593589373638309325542650185525417327880859375	-1.3170345174002311	0.10800005922928599	PRPS2;ALDOC
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.265636185228010968106815425926470197737216949462890625	0.9212697001363128190831730535137467086315155029296875	0.239807927844682244877816401640302501618862152099609375	0.89179519593589373638309325542650185525417327880859375	-1.29878536720624	0.10650358417430741	TGIF1;BMP8B
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.1995525993849477652819501827252679504454135894775390625	0.9212697001363128190831730535137467086315155029296875	0.180082961218165860106665832063299603760242462158203125	0.89179519593589373638309325542650185525417327880859375	-1.2521528381865403	0.10267960247177738	GK;ACSL4
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.20390883219136812787297685645171441137790679931640625	0.9212697001363128190831730535137467086315155029296875	0.183996559232812051387639940003282390534877777099609375	0.89179519593589373638309325542650185525417327880859375	-1.2252460020867888	0.10047317594760241	OTUD5;IL12A
RNA transport_Homo sapiens_hsa03013	3/172	0.33845168465671882085388233463163487613201141357421875	0.9212697001363128190831730535137467086315155029296875	0.29611210244939212277159867880982346832752227783203125	0.89179519593589373638309325542650185525417327880859375	-1.163781342188651	0.09543292315103159	FMR1;THOC2;MAGOHB
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	3/169	0.328650917425107713665255460000480525195598602294921875	0.9212697001363128190831730535137467086315155029296875	0.287170702709649228179245028513832949101924896240234375	0.89179519593589373638309325542650185525417327880859375	-1.145859874638976	0.09396331887622394	BCAP31;MBTPS2;UBQLN2
MAPK signaling pathway_Homo sapiens_hsa04010	4/255	0.363462152816335315463902588817290961742401123046875	0.9212697001363128190831730535137467086315155029296875	0.310100550800930963024626407786854542791843414306640625	0.89179519593589373638309325542650185525417327880859375	-1.132156595729722	0.09283961641111602	FGF16;RPS6KA3;PLA2G4E;DUSP9
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.34050893755487920966373849296360276639461517333984375	0.9212697001363128190831730535137467086315155029296875	0.30847639920418246095579206667025573551654815673828125	0.89179519593589373638309325542650185525417327880859375	-1.0760863770028999	0.08824172101544388	PDHA1;PHKA1
Calcium signaling pathway_Homo sapiens_hsa04020	3/180	0.364531139485762933905022009639651514589786529541015625	0.9212697001363128190831730535137467086315155029296875	0.320037406279592706592751483185566030442714691162109375	0.89179519593589373638309325542650185525417327880859375	-1.0756098724566039	0.0882026464744633	ATP2B3;PHKA1;SLC25A5
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.314255846717782338917146489620790816843509674072265625	0.9212697001363128190831730535137467086315155029296875	0.284270520747757438062564006031607277691364288330078125	0.89179519593589373638309325542650185525417327880859375	-1.0129894033577629	0.08306761448988752	LYPLA1;PLA2G4E
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.349193891339204365298343191170715726912021636962890625	0.9212697001363128190831730535137467086315155029296875	0.3165157864733234571730235984432511031627655029296875	0.89179519593589373638309325542650185525417327880859375	-0.9824767378212613	0.08056550111195535	PDHA1;PGK1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	4/265	0.390522068734485972019143673605867661535739898681640625	0.9212697001363128190831730535137467086315155029296875	0.334937030836809424005906521415454335510730743408203125	0.89179519593589373638309325542650185525417327880859375	-0.961754474868153	0.07886622474771984	IL22RA1;IL12A;TNFRSF25;IL13RA1
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.35784026291468595815103981294669210910797119140625	0.9212697001363128190831730535137467086315155029296875	0.324535419538529767979895268581458367407321929931640625	0.89179519593589373638309325542650185525417327880859375	-0.8886548000814772	0.07287187220623409	CTPS2;UPRT
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.396193154704222394446588850769330747425556182861328125	0.9212697001363128190831730535137467086315155029296875	0.3603051945328628047349184271297417581081390380859375	0.89179519593589373638309325542650185525417327880859375	-0.8689346642287109	0.07125477272101148	PLA2G4E;SHANK2
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.43824744233926982150961748629924841225147247314453125	0.9212697001363128190831730535137467086315155029296875	0.38874213534154178351087693954468704760074615478515625	0.89179519593589373638309325542650185525417327880859375	-0.7968288592733467	0.06534191994223486	GPC3;MSN;ANK1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.412904895269515959110862013403675518929958343505859375	0.9212697001363128190831730535137467086315155029296875	0.375994895308296050995267023608903400599956512451171875	0.89179519593589373638309325542650185525417327880859375	-0.6493763594751409	0.05325045346863968	CLDN4;MSN
Spliceosome_Homo sapiens_hsa03040	2/134	0.477299755973435380074221257018507458269596099853515625	0.9212697001363128190831730535137467086315155029296875	0.43707357337443586420278052173671312630176544189453125	0.89179519593589373638309325542650185525417327880859375	-0.44088501872055175	0.03615365239562254	THOC2;MAGOHB
Measles_Homo sapiens_hsa05162	2/136	0.485047179938681238819953023266862146556377410888671875	0.9212697001363128190831730535137467086315155029296875	0.444491604382068861145427263181773014366626739501953125	0.89179519593589373638309325542650185525417327880859375	-0.39504087012496153	0.032394319820639374	MSN;IL12A
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.51149810570660381170426944663631729781627655029296875	0.9212697001363128190831730535137467086315155029296875	0.458688409527993445902183111684280447661876678466796875	0.89179519593589373638309325542650185525417327880859375	-0.379052397793106	0.03108322589256622	FGF16;PLA2G4E;PAK3
alpha-Linolenic acid metabolism_Homo sapiens_hsa00592	1/25	0.25972308090613316355899087284342385828495025634765625	0.9212697001363128190831730535137467086315155029296875	0.2476396129497085152326718571202945895493030548095703125	0.89179519593589373638309325542650185525417327880859375	-0.30962324913714506	0.02538986549235127	PLA2G4E
Linoleic acid metabolism_Homo sapiens_hsa00591	1/29	0.294524358897734594986417278050794266164302825927734375	0.9212697001363128190831730535137467086315155029296875	0.279931308998268735255265937666990794241428375244140625	0.89179519593589373638309325542650185525417327880859375	-0.2848529705175857	0.023358641919472525	PLA2G4E
Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604	1/15	0.1650581152024612752171606189222075045108795166015625	0.9212697001363128190831730535137467086315155029296875	0.1605236416561533763225355642134672962129116058349609375	0.89179519593589373638309325542650185525417327880859375	-0.23701535469345	0.019435840144623937	ST6GALNAC4
Fatty acid biosynthesis_Homo sapiens_hsa00061	1/13	0.1447255491489707335261982734664343297481536865234375	0.9212697001363128190831730535137467086315155029296875	0.1419415740835595352020703785456134937703609466552734375	0.89179519593589373638309325542650185525417327880859375	-0.17414730950901372	0.014280506314079221	ACSL4
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.3113090917203547025593479702365584671497344970703125	0.9212697001363128190831730535137467086315155029296875	0.295560241771648690711771223504911176860332489013671875	0.89179519593589373638309325542650185525417327880859375	-0.14096570584526408	0.011559533466623745	SMS
Glycosphingolipid biosynthesis - lacto and neolacto series_Homo sapiens_hsa00601	1/26	0.268580461838888895353960606371401809155941009521484375	0.9212697001363128190831730535137467086315155029296875	0.255844081123625943785526715146261267364025115966796875	0.89179519593589373638309325542650185525417327880859375	-0.12875765075116402	0.010558443020004474	GCNT2
Sulfur relay system_Homo sapiens_hsa04122	1/10	0.11329858220063647455955191389875835739076137542724609375	0.9212697001363128190831730535137467086315155029296875	0.11330475673512870049552958562344429083168506622314453125	0.89179519593589373638309325542650185525417327880859375	-0.11269095353336082	0.009240934459509822	MOCS3
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	1/31	0.3113090917203547025593479702365584671497344970703125	0.9212697001363128190831730535137467086315155029296875	0.295560241771648690711771223504911176860332489013671875	0.89179519593589373638309325542650185525417327880859375	-0.092089213881149	0.007551541301419145	GALNT6
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.30296703467769814377419379525235854089260101318359375	0.9212697001363128190831730535137467086315155029296875	0.28778808796722044061056067221215926110744476318359375	0.89179519593589373638309325542650185525417327880859375	-0.08817598901176699	0.0072306472685846656	PDHA1
African trypanosomiasis_Homo sapiens_hsa05143	1/35	0.343694805055558882944666265757405199110507965087890625	0.9212697001363128190831730535137467086315155029296875	0.325820456893611665183385639465996064245700836181640625	0.89179519593589373638309325542650185525417327880859375	-0.06733263227617063	0.005521440917315236	IL12A
Endocytosis_Homo sapiens_hsa04144	3/259	0.6007322884471808510653545454260893166065216064453125	0.9212697001363128190831730535137467086315155029296875	0.5463991142910413767452837419114075601100921630859375	0.89179519593589373638309325542650185525417327880859375	-0.047465398131052154	0.0038922790114979664	IQSEC2;SH3KBP1;AGAP2
Metabolic pathways_Homo sapiens_hsa01100	14/1239	0.62476066358713222559373434705776162445545196533203125	0.9212697001363128190831730535137467086315155029296875	0.5008633754313869257401847789878956973552703857421875	0.89179519593589373638309325542650185525417327880859375	-0.02495705062046835	0.002046539334837935	PRPS2;GALNT6;PDHA1;GK;PLA2G4E;CTPS2;ACSL4;NDST1;SMS;PGK1;GCNT2;UPRT;ALDOC;ST6GALNAC4
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.213808185689585539268620095754158683121204376220703125	0.9212697001363128190831730535137467086315155029296875	0.2052589263117356732646356931581976823508739471435546875	0.89179519593589373638309325542650185525417327880859375	0.045365524192032644	-0.0037200842005101664	CHST7
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.319551724142336845968515035565360449254512786865234375	0.9212697001363128190831730535137467086315155029296875	0.303248670031197875562867238841135986149311065673828125	0.89179519593589373638309325542650185525417327880859375	0.052892426774521065	-0.004337308665003668	ALDOC
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	2/167	0.595564393881941267494539715698920190334320068359375	0.9212697001363128190831730535137467086315155029296875	0.55211142449699135426044449559412896633148193359375	0.89179519593589373638309325542650185525417327880859375	0.05931211991907099	-0.004863739241184641	ATP2B3;SLC25A5
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.99194047716138300518906589786638505756855010986328125	0.99194047716138300518906589786638505756855010986328125	0.98861177133333233424394848043448291718959808349609375	0.988611771333332445266250942950136959552764892578125	1.3870566834824398	-0.011224307302693174	FGF16
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.63635249662469595133273969622678123414516448974609375	0.9212697001363128190831730535137467086315155029296875	0.59277116395543938409673501155339181423187255859375	0.89179519593589373638309325542650185525417327880859375	0.22892540950482856	-0.0187724448060891	LYL1;TFE3
Allograft rejection_Homo sapiens_hsa05330	1/38	0.366984719091778932575920180170214734971523284912109375	0.9212697001363128190831730535137467086315155029296875	0.34767020560250350147413200829760171473026275634765625	0.89179519593589373638309325542650185525417327880859375	0.23722804235079734	-0.019453281053945125	IL12A
Type I diabetes mellitus_Homo sapiens_hsa04940	1/43	0.403986393387434972179761416555265896022319793701171875	0.9212697001363128190831730535137467086315155029296875	0.382543534920733396820224925249931402504444122314453125	0.89179519593589373638309325542650185525417327880859375	0.24747685283344772	-0.020293708639199978	IL12A
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.651162683280801513063806851278059184551239013671875	0.9212697001363128190831730535137467086315155029296875	0.60767569431358570142265307367779314517974853515625	0.89179519593589373638309325542650185525417327880859375	0.27274568108589475	-0.02236581450420489	IL12A;TAF9B
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.382052218728450576623600909442757256329059600830078125	0.9212697001363128190831730535137467086315155029296875	0.361846862501953803192833447610610164701938629150390625	0.89179519593589373638309325542650185525417327880859375	0.2768276117138413	-0.022700542822835658	PDHA1
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.41112410206863658768128289011656306684017181396484375	0.9212697001363128190831730535137467086315155029296875	0.389294088352134082242628210224211215972900390625	0.89179519593589373638309325542650185525417327880859375	0.29434892079932673	-0.024137333122563245	ACSL4
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.97260446636770347961231664157821796834468841552734375	0.980028927943029426472776322043500840663909912109375	0.9640655500420063361843858729116618633270263671875	0.97142482904996063641789305620477534830570220947265625	1.2319117174111551	-0.024851588453572385	MIR200C
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.4521976779253555900339733852888457477092742919921875	0.9212697001363128190831730535137467086315155029296875	0.428294340072155998999647863456630147993564605712890625	0.89179519593589373638309325542650185525417327880859375	0.31910260916172345	-0.02616719625368247	PLA2G4E
Malaria_Homo sapiens_hsa05144	1/49	0.4455557971166257402728660963475704193115234375	0.9212697001363128190831730535137467086315155029296875	0.421969435501920508979623036793782375752925872802734375	0.89179519593589373638309325542650185525417327880859375	0.3192187240187568	-0.02617671795662292	IL12A
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.418176684725135305864540669062989763915538787841796875	0.9212697001363128190831730535137467086315155029296875	0.395971787186823298565485629296745173633098602294921875	0.89179519593589373638309325542650185525417327880859375	0.3335100387166575	-0.027348640798010835	PLA2G4E
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.418176684725135305864540669062989763915538787841796875	0.9212697001363128190831730535137467086315155029296875	0.395971787186823298565485629296745173633098602294921875	0.89179519593589373638309325542650185525417327880859375	0.35930459502159134	-0.02946385765217885	TAF9B
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.43203050414333288298252000458887778222560882568359375	0.9212697001363128190831730535137467086315155029296875	0.409111717059639723448327686128322966396808624267578125	0.89179519593589373638309325542650185525417327880859375	0.37952314720597646	-0.03112182849849679	CETN2
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.438833727155240993500484592004795558750629425048828125	0.9212697001363128190831730535137467086315155029296875	0.415575475804109029098754035658203065395355224609375	0.89179519593589373638309325542650185525417327880859375	0.4080575776738897	-0.033461721751022744	ACSL4
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.418176684725135305864540669062989763915538787841796875	0.9212697001363128190831730535137467086315155029296875	0.395971787186823298565485629296745173633098602294921875	0.89179519593589373638309325542650185525417327880859375	0.414905051408358	-0.03402323138431113	SMS
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.4521976779253555900339733852888457477092742919921875	0.9212697001363128190831730535137467086315155029296875	0.428294340072155998999647863456630147993564605712890625	0.89179519593589373638309325542650185525417327880859375	0.44553952266500824	-0.03653533312991076	SMS
Lysine degradation_Homo sapiens_hsa00310	1/52	0.465244671556968192316361410121317021548748016357421875	0.9212697001363128190831730535137467086315155029296875	0.440739920455449352143517671720474027097225189208984375	0.89179519593589373638309325542650185525417327880859375	0.45537496006408196	-0.037341863108899226	SUV39H1
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.51441018815010208786731027430505491793155670166015625	0.9212697001363128190831730535137467086315155029296875	0.48790352389687285938890681791235692799091339111328125	0.89179519593589373638309325542650185525417327880859375	0.4631433582759344	-0.03797889080704405	RPS6KA3
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.9559263387610246187620077762403525412082672119140625	0.970632897818886508645164212794043123722076416015625	0.94400601430180353101917489766492508351802825927734375	0.9585291837526004332659113060799427330493927001953125	1.2794164882483585	-0.038135501085829145	SLC25A5
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.55907258487313782335803580281208269298076629638671875	0.9212697001363128190831730535137467086315155029296875	0.5311370395399304111805349748465232551097869873046875	0.89179519593589373638309325542650185525417327880859375	0.46690275949232596	-0.03828717092322384	PLA2G4E
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.49652416598797899371930952838738448917865753173828125	0.9212697001363128190831730535137467086315155029296875	0.4706959945597173344822294893674552440643310546875	0.89179519593589373638309325542650185525417327880859375	0.4731411515184185	-0.0387987343632189	PIM2
Legionellosis_Homo sapiens_hsa05134	1/55	0.484237195788853103106674780065077356994152069091796875	0.9212697001363128190831730535137467086315155029296875	0.458908529869886006036239223249140195548534393310546875	0.89179519593589373638309325542650185525417327880859375	0.48010287243801414	-0.03936961254577272	IL12A
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.52023044721369660070564577836194075644016265869140625	0.9212697001363128190831730535137467086315155029296875	0.493515739757265203824232457918697036802768707275390625	0.89179519593589373638309325542650185525417327880859375	0.48066923723864363	-0.03941605584790736	PLA2G4E
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.484237195788853103106674780065077356994152069091796875	0.9212697001363128190831730535137467086315155029296875	0.458908529869886006036239223249140195548534393310546875	0.89179519593589373638309325542650185525417327880859375	0.49159322448797854	-0.04031184958327353	KRT18
Focal adhesion_Homo sapiens_hsa04510	2/202	0.6979501758311885684094022508361376821994781494140625	0.9212697001363128190831730535137467086315155029296875	0.65529810502085228396396132666268385946750640869140625	0.89179519593589373638309325542650185525417327880859375	0.4919619632917034	-0.040342087069168	ITGB4;PAK3
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.54830601810506107707254841443500481545925140380859375	0.9212697001363128190831730535137467086315155029296875	0.520678946299394151964179400238208472728729248046875	0.89179519593589373638309325542650185525417327880859375	0.5153799587527909	-0.04226242010783506	PAK3
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.55372163269280727515564421992166899144649505615234375	0.9212697001363128190831730535137467086315155029296875	0.52593645642964104158778582132072187960147857666015625	0.89179519593589373638309325542650185525417327880859375	0.5249797044797833	-0.0430496227918982	PDHA1
Melanoma_Homo sapiens_hsa05218	1/71	0.574745110010380866327750482014380395412445068359375	0.9212697001363128190831730535137467086315155029296875	0.54640327840311975204912187109584920108318328857421875	0.89179519593589373638309325542650185525417327880859375	0.5257151399832497	-0.043109930306154155	FGF16
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.54830601810506107707254841443500481545925140380859375	0.9212697001363128190831730535137467086315155029296875	0.520678946299394151964179400238208472728729248046875	0.89179519593589373638309325542650185525417327880859375	0.5559107372934556	-0.0455860433122151	RPS6KA3
Staphylococcus aureus infection_Homo sapiens_hsa05150	1/56	0.490417557277540494542478199946344830095767974853515625	0.9212697001363128190831730535137467086315155029296875	0.464834293371267859296125379842123948037624359130859375	0.89179519593589373638309325542650185525417327880859375	0.55842459129369	-0.04579218550312367	CFB
Mineral absorption_Homo sapiens_hsa04978	1/51	0.458760322317475710551804013448418118059635162353515625	0.9212697001363128190831730535137467086315155029296875	0.434550925609964888707281716051511466503143310546875	0.89179519593589373638309325542650185525417327880859375	0.5584675619361126	-0.04579570920114786	ATP7A
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.465244671556968192316361410121317021548748016357421875	0.9212697001363128190831730535137467086315155029296875	0.440739920455449352143517671720474027097225189208984375	0.89179519593589373638309325542650185525417327880859375	0.5641119839458233	-0.04625856564364047	SMS
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.49652416598797899371930952838738448917865753173828125	0.9212697001363128190831730535137467086315155029296875	0.4706959945597173344822294893674552440643310546875	0.89179519593589373638309325542650185525417327880859375	0.576044897644486	-0.047237093821305455	TAB3
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.58488400306286469909622383056557737290859222412109375	0.9212697001363128190831730535137467086315155029296875	0.5563071194781523676198276007198728621006011962890625	0.89179519593589373638309325542650185525417327880859375	0.5784607594004945	-0.04743520040795264	IL12A
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.5085196204422650634313640694017522037029266357421875	0.9212697001363128190831730535137467086315155029296875	0.482229937032379984973573527895496226847171783447265625	0.89179519593589373638309325542650185525417327880859375	0.5957779922303255	-0.04885525595440931	GK
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.56958356822626454718516697539598681032657623291015625	0.9212697001363128190831730535137467086315155029296875	0.54136985175276708392999580610194243490695953369140625	0.89179519593589373638309325542650185525417327880859375	0.6011140625404251	-0.049292826801588	ACSL4
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.649425033309140697923567131510935723781585693359375	0.9212697001363128190831730535137467086315155029296875	0.6199040376512015004806244178325869143009185791015625	0.89179519593589373638309325542650185525417327880859375	0.6244737495551149	-0.051208378404703214	PAK3
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.5428249629705208523233750383951701223850250244140625	0.9212697001363128190831730535137467086315155029296875	0.51536389428521223177170895723975263535976409912109375	0.89179519593589373638309325542650185525417327880859375	0.6313109416471124	-0.05176904491810283	IL12A
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.66595636199554675282996640817145816981792449951171875	0.9212697001363128190831730535137467086315155029296875	0.636360108811007574303175715613178908824920654296875	0.89179519593589373638309325542650185525417327880859375	0.6804373174299544	-0.05579752816905074	PLA2G4E
Pertussis_Homo sapiens_hsa05133	1/75	0.594782152845756417747224986669607460498809814453125	0.9212697001363128190831730535137467086315155029296875	0.56599746757419977516434528297395445406436920166015625	0.89179519593589373638309325542650185525417327880859375	0.709298810055963	-0.058164241320356316	IL12A
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.69303982707528888340675621293485164642333984375	0.9212697001363128190831730535137467086315155029296875	0.66348310732001980483119041309691965579986572265625	0.89179519593589373638309325542650185525417327880859375	0.7176870612116263	-0.058852098479506586	RPS6KA3
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.67392855619500624531070798184373416006565093994140625	0.9212697001363128190831730535137467086315155029296875	0.64432240752075176093427444357075728476047515869140625	0.89179519593589373638309325542650185525417327880859375	0.7223137294639893	-0.05923149661880198	PLA2G4E
Salivary secretion_Homo sapiens_hsa04970	1/89	0.65779008914002179420066340753692202270030975341796875	0.9212697001363128190831730535137467086315155029296875	0.62822192979646818145056386128999292850494384765625	0.89179519593589373638309325542650185525417327880859375	0.7354908597559746	-0.060312053607403646	ATP2B3
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.69303982707528888340675621293485164642333984375	0.9212697001363128190831730535137467086315155029296875	0.66348310732001980483119041309691965579986572265625	0.89179519593589373638309325542650185525417327880859375	0.7359513963305376	-0.06034981873555552	PLA2G4E
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.62761081339855007144024057197384536266326904296875	0.9212697001363128190831730535137467086315155029296875	0.5982971613486245399116114640492014586925506591796875	0.89179519593589373638309325542650185525417327880859375	0.7484226966590902	-0.06137249593676405	ITGB4
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.6138788599561910697133271241909824311733245849609375	0.9212697001363128190831730535137467086315155029296875	0.58475576101052861854867614965769462287425994873046875	0.89179519593589373638309325542650185525417327880859375	0.7519443990941962	-0.06166128417014319	CFB
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.66189777680562722483870174983167089521884918212890625	0.9212697001363128190831730535137467086315155029296875	0.63231324198713834139340406181872822344303131103515625	0.89179519593589373638309325542650185525417327880859375	0.7661424751681982	-0.06282556121579039	ITGB4
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.589862811875301762398748905980028212070465087890625	0.9212697001363128190831730535137467086315155029296875	0.56117869396110353630291456283885054290294647216796875	0.89179519593589373638309325542650185525417327880859375	0.7702212199823669	-0.06316002828988113	ITGB4
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.66595636199554675282996640817145816981792449951171875	0.9212697001363128190831730535137467086315155029296875	0.636360108811007574303175715613178908824920654296875	0.89179519593589373638309325542650185525417327880859375	0.7847027949584523	-0.0643475529405166	MAGOHB
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.52598123327399759485700769801042042672634124755859375	0.9212697001363128190831730535137467086315155029296875	0.4990672398341773341456928392290137708187103271484375	0.89179519593589373638309325542650185525417327880859375	0.7883989063877382	-0.06465064313899438	PLA2G4E
