Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	39/94	0.0000061211777837252164026775498595345226249264669604599475860595703125	0.00020658975020072605464915849182716556242667138576507568359375	0.00180331920019278254922745485799850939656607806682586669921875	0.0543140847786055813717354112668544985353946685791015625	-1.7159837397056947	14.55973698921798	CTBP2;LEF1;LRP5;PRKCZ;LRP6;WNT6;MAPK9;WNT11;DVL2;DVL3;WNT1;WNT2;WNT3;WNT4;FZD1;FOXD3;TCF7L1;WNT10A;PRKCH;WNT5B;FZD4;WNT3A;PRKCE;WNT7B;WNT5A;WNT9B;FZD8;WNT7A;HNF1B;PRKCA;AXIN2;ZBTB33;MAPK10;FOSL1;PPP2R2C;PPP2R2B;PPP2R2D;CTNNB1;TCF4
Calcium Regulation in the Cardiac Cell_Homo sapiens_WP536	55/149	0.0000067016849570179893872605252080898452504698070697486400604248046875	0.0002087832621224835322713830887408903436153195798397064208984375	0.0021031008382554837975175754394285831949673593044281005859375	0.0543140847786055813717354112668544985353946685791015625	-1.6967237811726894	14.378400195590826	CHRM3;CHRM4;ATP2A3;ADRA1D;ADRA1B;ADRA1A;RGS3;GJA3;ANXA6;RGS6;RGS7;YWHAH;PRKCH;PRKCE;ATP1B3;PRKCA;ATP1B2;YWHAZ;CACNB1;CACNB3;PLCB3;ADCY9;PRKAR1B;CASQ2;CAMK2B;RGS16;CAMK2A;CACNA1B;ADCY3;ADCY2;ADCY1;CACNA1C;ADRB2;ADCY8;ADCY7;PRKCZ;CACNA1E;ADCY6;ADCY5;GJC1;GNG2;GRK5;RGS20;KCNJ3;KCNB1;ATP2B3;ATP2B2;GNG11;GNG13;GNAO1;GJB6;CAMK4;GNAS;RGS10;GNB3
Mesodermal Commitment Pathway_Homo sapiens_WP2857	34/76	0.000003239661577580887932251325900256944123611901886761188507080078125	0.0001457847709911399484809801929685590948793105781078338623046875	0.00129987138557101909210056422949719490134157240390777587890625	0.0543140847786055813717354112668544985353946685791015625	-1.6234925439186088	14.340925261027676	FOXC2;FOXC1;SRF;LEF1;CHRD;DLL1;FGF8;SOX17;TEAD1;TEAD2;WNT3;ACVR1;HES7;TBX1;SMAD2;LEFTY1;TCF7L1;SMAD3;FZD4;WNT3A;FOXH1;NOG;FZD8;AXIN2;GDF3;KLF4;BMP7;TBX3;HAND1;SNAI1;MIXL1;NODAL;BMPR1A;FGFR1
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	41/102	0.000009138789025853234036377188698185847215427202172577381134033203125	0.00021771820914532705204015583522192400778294540941715240478515625	0.0022266442193490144918488482517204829491674900054931640625	0.0543140847786055813717354112668544985353946685791015625	-1.6480118624457625	13.896545177286693	CTBP2;LEF1;TCF7;LRP5;FZD10;PRKCZ;LRP6;WNT6;MAPK9;WNT11;DVL2;DVL3;WNT1;WNT2;WNT3;WNT4;FZD1;FOXD3;TCF7L2;WNT10A;TCF7L1;PRKCH;WNT5B;FZD4;WNT3A;PRKCE;WNT7B;WNT5A;ESRRB;WNT9B;FZD8;WNT7A;PRKCA;AXIN2;PPP2R5C;ZBTB33;MAPK10;FOSL1;PPP2R2C;PPP2R2B;CTNNB1
Differentiation of white and brown adipocyte   _Homo sapiens_WP2895	16/25	0.0000043073645306314854223320338910685478595041786320507526397705078125	0.00017444826349057515071060142641812262809253297746181488037109375	0.00186887892729386997751894750052770177717320621013641357421875	0.0543140847786055813717354112668544985353946685791015625	-1.5287821150389778	13.229900554040356	CEBPA;CEBPB;SMAD9;EBF3;SLC7A10;SMAD5;BMP7;BMP2;LEP;PRDM16;ZIC1;PPARG;HOXC9;HOXC8;PPARGC1B;MPZL2
Splicing factor NOVA regulated synpatic proteins_Mus musculus_WP1983	22/42	0.000007809793019624926873798430315698482218067510984838008880615234375	0.0002108644115298730103459645679464529166580177843570709228515625	0.0020580882877208237467792084629536475404165685176849365234375	0.0543140847786055813717354112668544985353946685791015625	-1.4999340354230002	12.695884501987782	NTNG1;GABBR2;KCNJ6;CADM3;CADM1;CLSTN1;CASK;CSN3;EFNA5;PRKCZ;GRIN2B;RAP1GAP;GPHN;MAPK9;DAB1;CDH2;KCNMA1;KCNQ2;EPB41L3;AGRN;NEO1;MAPK4
Wnt Signaling Pathway_Homo sapiens_WP428	30/67	0.000011808468761732864946308561859833474727565771900117397308349609375	0.000265690547138989455362712011066150807891972362995147705078125	0.00241395932349358112445347757102354080416262149810791015625	0.0543140847786055813717354112668544985353946685791015625	-1.4832754693854946	12.212071382292098	LRP5;FZD10;PRKCZ;LRP6;WNT6;MAPK9;WNT11;DVL2;DVL3;WNT1;WNT2;WNT3;WNT4;FZD1;WNT10A;PRKCH;WNT5B;WNT3A;PRKCE;WNT7B;WNT5A;FZD8;WNT7A;PRKCA;PPP2R5C;MAPK10;FOSL1;CTNNB1;ROR1;ROR2
Hair Follicle Development: Induction (Part 1 of 3)_Homo sapiens_WP2804	22/42	0.000007809793019624926873798430315698482218067510984838008880615234375	0.0002108644115298730103459645679464529166580177843570709228515625	0.0020580882877208237467792084629536475404165685176849365234375	0.0543140847786055813717354112668544985353946685791015625	-1.3922810603549194	11.784677938577623	FZD1;WNT10A;EDA;MSX2;EGF;FOXI3;NOG;LEF1;LRP5;KRT10;NFKB1;EGFR;LRP6;CTGF;CDH3;SMO;GJB6;FGF20;CTNNB1;FGFR2;FGFR1;BMPR1A
Adipogenesis genes_Mus musculus_WP447	48/128	0.00001551122198613486178838706541771585989408777095377445220947265625	0.0003141022452192309571440687054888485363335348665714263916015625	0.0030580339868553321931721189486097500775940716266632080078125	0.06192518823382046899705954956516507081687450408935546875	-1.3980408719792172	11.276306885555206	FOXC2;CEBPA;CEBPB;EPAS1;IRS1;CISD1;TWIST1;GATA4;GATA2;NR3C1;AGPAT2;FOXO1;LIPE;SOCS3;RXRA;FRZB;LMNA;NRIP1;SPOCK1;E2F4;WNT1;GDF10;FZD1;MEF2A;WWTR1;EGR2;SMAD3;PTGIS;WNT5B;EBF1;NR2F1;LIF;NR1H3;NSG1;KLF15;BMP3;CYP26A1;BMP2;KLF5;LEP;DDIT3;RARA;PNPLA3;CTNNB1;PPARG;LPIN1;PPARA;MIXL1
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	41/111	0.000093005177671010900671867693834116153084323741495609283447265625	0.00150668387827037654480566430947874323464930057525634765625	0.007241131308912927833087991302818409167230129241943359375	0.11730632720438942395713155519842985086143016815185546875	-1.6050101988212389	10.42910613148705	IRS1;SHC1;LEF1;TCF7;PIK3CD;PIK3R2;PIK3C2G;PIK3R1;PIK3C2B;WNT6;MAPK9;WNT11;ERBB2;ABL1;DVL2;PMAIP1;DVL3;RAC3;WNT1;WNT2;WNT3;WNT4;TCF7L2;WNT10A;TCF7L1;MAP3K1;SMAD3;WNT5B;BIK;WNT3A;CDKN2A;WNT7B;WNT5A;WNT7A;PPP2R5C;NFKB1;MAPK10;FOSL1;BCL6;CTNNB1;SOS2
Adipogenesis_Homo sapiens_WP236	48/130	0.00002488341338012543403732275415496388859537546522915363311767578125	0.000448182666580040499522408214971846973639912903308868408203125	0.00389534521701417717209903202046916703693568706512451171875	0.06859194838655398307469823748760973103344440460205078125	-1.3501179031641242	10.409827125418955	FOXC2;CEBPA;CEBPB;EPAS1;IRS1;CISD1;IRS4;TWIST1;GATA4;GATA2;NR3C1;AGPAT2;FOXO1;LIPE;SOCS3;RXRA;FRZB;LMNA;NRIP1;SPOCK1;E2F4;WNT1;GDF10;FZD1;MEF2A;WWTR1;EGR2;SMAD3;PTGIS;WNT5B;EBF1;NR2F1;LIF;NR1H3;KLF15;BMP3;CYP26A1;BMP2;KLF5;LEP;DDIT3;RARA;PNPLA3;CTNNB1;PPARG;LPIN1;PPARA;MIXL1
Monoamine GPCRs_Mus musculus_WP570	18/32	0.00001441197884459133758054509566459699954066309146583080291748046875	0.00030720270695049956867495044576799045898951590061187744140625	0.002877736367853038490505213076176005415618419647216796875	0.06134122257792003207743647408278775401413440704345703125	-1.0669474924450957	8.629474247711352	CHRM3;CHRM4;HTR1A;HTR2C;ADRA1D;ADRB2;ADRA2C;HTR5A;ADRA1B;ADRA2B;ADRA1A;ADRA2A;HTR6;HRH1;HTR7;DRD1;DRD2;DRD5
BDNF signaling pathway_Homo sapiens_WP2380	49/144	0.00021839866736676617048860948866462194928317330777645111083984375	0.002853272912372267593184016476470787893049418926239013671875	0.01211154319179099693448709018639419809915125370025634765625	0.144269852725745717503258447322878055274486541748046875	-1.3910085676891843	8.15032057819132	GABRB3;DOCK3;IRS1;RASGRF1;PTPRF;RPS6KA3;CDH2;RPS6KA1;NCK2;IKBKG;MEF2A;CDKL5;NGF;TIAM1;DOK5;RAF1;SHC2;SHC3;SHC1;CAMK2A;PIK3R2;PIK3R1;MAPK9;CNR1;NTF3;IGF2BP1;KCNN2;NCAM1;PLCG1;GRIA3;NTRK1;NTRK2;EGR2;MAP3K1;BDNF;MAPK14;EIF2S2;GRIN2B;NFKB1;MTOR;NFATC4;MAPK10;NFKBIA;BMP2;RPS6KB1;CAMK4;ALPL;CTNNB1;CDK5R1
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	51/151	0.0002025726342662084408265121826531185433850623667240142822265625	0.002829031616476359624334779852006249711848795413970947265625	0.0118580946976533409265019969325294368900358676910400390625	0.144269852725745717503258447322878055274486541748046875	-1.3264452084931562	7.78334279888332	MYLK2;OXTR;ATP2A3;ADM;OXT;RGS3;NOS1;RGS6;RGS7;YWHAH;PRKCH;PRKCE;IGFBP3;IGFBP2;PRKCA;YWHAZ;ACTA1;CACNB3;PLCB3;ADCY9;PRKAR1B;ATF3;CAMK2B;RAMP2;ATF6B;RGS16;CAMK2A;ADCY3;ADCY2;ADCY1;ADCY8;ADCY7;PRKCZ;ADCY6;CRHR1;ADCY5;CNN2;GNG2;GRK5;RGS20;IGFBP6;PLCG1;NOS3;GNG11;NFKB1;GNG13;GNAS;RGS10;GNB3;RLN1;RAMP1
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	89/303	0.0003970103965790041148330169473723572082235477864742279052734375	0.004466366961513795925953207444081272114999592304229736328125	0.0232863791719744687991333620402656379155814647674560546875	0.2423463665909302011680637178869801573455333709716796875	-1.3923524888060912	7.534269886233496	FLT1;ITGB5;EPO;IRS1;LAMC3;ITGB4;PIK3CD;LAMC2;PIK3C2G;ITGAL;FGF3;FGF4;PIK3C2B;COMP;LIPE;FGF8;CREB3L4;KDR;IKBKG;NOS1;PELO;RAB8A;PDGFRA;CMC4;ITGA3;PPP2R5A;OSMR;NGF;COL2A1;COL4A2;COL4A4;IL3RA;ITGA7;RAF1;EPHA2;ITGA9;LAMA5;PFKFB4;TNXB;PFKFB3;CAB39;ATF6B;EPAS1;COL11A2;LAMA3;PDGFB;LPAR2;LPAR3;PIK3R2;PIK3R1;EFNA5;EGFR;FOXO1;THBS4;PIK3R5;GNG10;GNG2;RELN;CHAD;FGF20;FGF22;EGF;NOS3;GNG11;MTOR;GNG13;FGF17;EFNA1;RAB10;FGF16;EFNA2;FGF14;COL5A1;RPS6KB1;PPP2R2C;RAB14;PPP2R2B;COL5A3;COL5A2;PPP2R2D;GNB3;FGFR4;FGF13;FGF12;FGFR3;FGF11;FGFR2;FGF10;FGFR1
Wnt Signaling Pathway_Mus musculus_WP403	25/58	0.0001320218854903328748427726591074815587489865720272064208984375	0.0020564947547532619158416888893725626985542476177215576171875	0.007751201378286298217246130803914638818241655826568603515625	0.1207398676233057965845318904030136764049530029296875	-1.2009260887523525	7.429832266778131	FZD10;PRKCZ;WNT6;MAPK9;WNT11;DVL2;DVL3;WNT1;WNT2;WNT3;WNT4;FZD1;WNT10A;PRKCH;WNT5B;WNT3A;PRKCE;WNT7B;WNT5A;FZD8;WNT7A;PRKCA;MAPK10;FOSL1;CTNNB1
Monoamine GPCRs_Homo sapiens_WP58	18/33	0.00002545234896627390354753063539394730696585611440241336822509765625	0.000448182666580040499522408214971846973639912903308868408203125	0.0036854711420319925634092594890489635872654616832733154296875	0.06784617329649804406965785119609790854156017303466796875	-0.9350291280542276	7.209364128469379	CHRM3;CHRM4;HTR1A;HTR2C;ADRA1D;ADRB2;ADRA2C;HTR5A;ADRA1B;ADRA2B;ADRA1A;ADRA2A;HTR6;HRH1;HTR7;DRD1;DRD2;DRD5
Arrhythmogenic Right Ventricular Cardiomyopathy_Homo sapiens_WP2118	30/75	0.000154257462648362962849557522559962308150716125965118408203125	0.002313861939725444551163580086949878023006021976470947265625	0.008611223663585389209718101710677728988230228424072265625	0.1291683549537808450846654295673943124711513519287109375	-1.0537018990214528	6.3947454036999565	ITGB5;ITGB4;LEF1;TCF7;CACNA1C;CACNG6;SGCD;CDH2;LMNA;CTNNA1;CTNNA2;EMD;CACNG4;DSP;TCF7L2;TCF7L1;ACTN3;ITGA3;CACNA2D1;CACNA2D3;CACNA2D2;CACNB1;CACNB3;DES;CACNB4;PKP2;ITGA7;CTNNB1;DSC2;ITGA9
Dopaminergic Neurogenesis_Homo sapiens_WP2855	17/30	0.00002191265209502827717769936344271997086252667941153049468994140625	0.0004226011475469739213546571665602868961286731064319610595703125	0.0035225157511827921187619327980655725696124136447906494140625	0.06784617329649804406965785119609790854156017303466796875	-0.7953337367056679	6.17901280893134	CDKN1C;EN2;EN1;SLC6A3;GLI2;NR4A2;FGF8;LMX1A;GBX2;OTX2;LMX1B;MSX1;WNT1;NKX6-1;NEUROG2;FOXA2;NKX2-2
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	51/156	0.00048861992768955606579461825589305590256117284297943115234375	0.00534840731660189694363083390271640382707118988037109375	0.0188191715826481024975702638357688556425273418426513671875	0.2110090320580809419848122843177407048642635345458984375	-1.14888353716881	6.009759760800989	MYLK2;OXTR;ATP2A3;ADM;OXT;RGS3;NOS1;RGS6;RGS7;YWHAH;PRKCH;PRKCE;IGFBP3;IGFBP2;PRKCA;YWHAZ;ACTA1;CACNB3;PLCB3;ADCY9;PRKAR1B;ATF3;CAMK2B;RAMP2;ATF6B;RGS16;CAMK2A;ADCY3;ADCY2;ADCY1;ADCY8;ADCY7;PRKCZ;ADCY6;CRHR1;ADCY5;CNN2;GNG2;GRK5;RGS20;IGFBP6;PLCG1;NOS3;GNG11;NFKB1;GNG13;GNAS;RGS10;GNB3;RLN1;RAMP1
G Protein Signaling Pathways_Mus musculus_WP232	33/88	0.0003125797504659105015452358333760685127344913780689239501953125	0.00361699425539124992667883162766884197480976581573486328125	0.01264808573460730022064435473794219433329999446868896484375	0.146356420643313056562107021818519569933414459228515625	-0.9787944273611856	5.50289181165722	ADCY3;AKAP7;ADCY2;ADCY1;AKAP5;ADCY8;ADCY7;PRKCZ;ADCY6;AKAP2;ADCY5;AKAP12;GNA13;PPP3CA;GNA14;GNG10;RRAS;PDE4A;PDE8B;PDE8A;KCNJ3;PRKCH;PRKCE;PRKCA;GNG11;GNG13;GNAO1;PLCB3;ADCY9;GNAL;PRKAR1B;GNAS;GNB3
Cardiac Progenitor Differentiation_Homo sapiens_WP2406	23/53	0.00021445087530090614570850438003191129610058851540088653564453125	0.002853272912372267593184016476470787893049418926239013671875	0.0097809511952247352173372973993537016212940216064453125	0.1365960425540006240030521666994900442659854888916015625	-0.9185070368680518	5.3817977672384565	MESP2;PDGFRA;MESP1;WNT3A;NOG;IRX4;IGF2;PAX6;GATA4;MAPK14;TBX5;SOX1;T;SOX17;ANPEP;KDR;NCAM1;ROR2;SCN5A;NKX2-5;MIXL1;NODAL;FOXA2
