Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Primary Focal Segmental Glomerulosclerosis FSGS_Mus musculus_WP2573	2/68	0.076248713392222722262658862746320664882659912109375	0.42840012572032970528113082764321006834506988525390625	0.08902670938040101178412299987030564807355403900146484375	0.477077036381073515958206598952529020607471466064453125	-1.6423807480594426	1.3922422955157292	CAMK2B;LMX1B
GPCRs, Other_Mus musculus_WP41	2/76	0.09220862488098945097814151949933147989213466644287109375	0.42840012572032970528113082764321006834506988525390625	0.1068694000070356253662140488813747651875019073486328125	0.477077036381073515958206598952529020607471466064453125	-1.6398527013144355	1.3900992762386228	CELSR1;DRD5
Amino Acid metabolism_Mus musculus_WP662	2/92	0.126597996606933105301351361049455590546131134033203125	0.42840012572032970528113082764321006834506988525390625	0.145031642817077699447736449656076729297637939453125	0.477077036381073515958206598952529020607471466064453125	-1.5840121172958936	1.3427633445621392	ODC1;SMS
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	2/102	0.149398959282413590354821053551859222352504730224609375	0.42840012572032970528113082764321006834506988525390625	0.1701555971194143312974489390398957766592502593994140625	0.477077036381073515958206598952529020607471466064453125	-1.5385029802023038	1.304185356133462	PPP2R2C;WNT7B
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	2/94	0.1310887481977614232864226551100728102028369903564453125	0.42840012572032970528113082764321006834506988525390625	0.1499903230034907719581127594210556708276271820068359375	0.477077036381073515958206598952529020607471466064453125	-1.523143165766103	1.2911648775784017	PPP2R2C;WNT7B
Arrhythmogenic Right Ventricular Cardiomyopathy_Homo sapiens_WP2118	2/75	0.09016333493921378783308995252809836529195308685302734375	0.42840012572032970528113082764321006834506988525390625	0.10458803281151583808306071432525641284883022308349609375	0.477077036381073515958206598952529020607471466064453125	-1.5002389555682982	1.2717490324886171	CACNA2D3;CACNA2D2
ESC Pluripotency Pathways_Mus musculus_WP339	2/117	0.184934236982486177591766818295582197606563568115234375	0.42840012572032970528113082764321006834506988525390625	0.2090677274017431752639595288201235234737396240234375	0.477077036381073515958206598952529020607471466064453125	-1.4138732378821297	1.1985370168294427	FGF16;WNT7B
GPCRs, Other_Homo sapiens_WP117	2/93	0.1288387042683915850727061069846968166530132293701171875	0.42840012572032970528113082764321006834506988525390625	0.14750648878415528741925299982540309429168701171875	0.477077036381073515958206598952529020607471466064453125	-1.4030635676487337	1.189373684808355	ADRA1D;CELSR1
Metapathway biotransformation_Mus musculus_WP1251	2/132	0.2215208701641557531569759476042236201465129852294921875	0.42840012572032970528113082764321006834506988525390625	0.248849854138432358130472721313708461821079254150390625	0.477077036381073515958206598952529020607471466064453125	-1.078930519107337	0.914606862263104	HS3ST4;CHST3
GPCRs, Class A Rhodopsin-like_Homo sapiens_WP455	3/259	0.25140842306536093087032668336178176105022430419921875	0.42840012572032970528113082764321006834506988525390625	0.28851955874541290736345899858861230313777923583984375	0.477077036381073515958206598952529020607471466064453125	-1.0780622136757694	0.9138708017919356	ADRA1D;FFAR1;DRD5
Adipogenesis_Homo sapiens_WP236	2/130	0.2166017153929693239700071671904879622161388397216796875	0.42840012572032970528113082764321006834506988525390625	0.2435168663949192902062890198067179881036281585693359375	0.477077036381073515958206598952529020607471466064453125	-1.0420735186395091	0.883363269693121	GDF10;IRS4
Regulation of Actin Cytoskeleton_Homo sapiens_WP51	2/150	0.266081244060513311122662116758874617516994476318359375	0.42840012572032970528113082764321006834506988525390625	0.2969431838334080087093980182544328272342681884765625	0.477077036381073515958206598952529020607471466064453125	-1.0252765325432616	0.8691245041035848	FGF16;GSN
Regulation of Actin Cytoskeleton_Mus musculus_WP523	2/148	0.26111674117113181647908959348569624125957489013671875	0.42840012572032970528113082764321006834506988525390625	0.291604048759741107943455062923021614551544189453125	0.477077036381073515958206598952529020607471466064453125	-1.017678500949545	0.8626836706001869	FGF16;GSN
Calcium Regulation in the Cardiac Cell_Homo sapiens_WP536	2/149	0.26359891530564649730905557589721865952014923095703125	0.42840012572032970528113082764321006834506988525390625	0.294274122232770218854369659311487339437007904052734375	0.477077036381073515958206598952529020607471466064453125	-0.9342747162556048	0.7919824785689293	CAMK2B;ADRA1D
Calcium Regulation in the Cardiac Cell_Mus musculus_WP553	2/150	0.266081244060513311122662116758874617516994476318359375	0.42840012572032970528113082764321006834506988525390625	0.2969431838334080087093980182544328272342681884765625	0.477077036381073515958206598952529020607471466064453125	-0.9132539577977011	0.7741632310871912	CAMK2B;ADRA1D
Nucleotide Metabolism_Mus musculus_WP87	1/19	0.119958379465482545267462910487665794789791107177734375	0.42840012572032970528113082764321006834506988525390625	0.1339923849997601001948765997440204955637454986572265625	0.477077036381073515958206598952529020607471466064453125	-0.9057128233993533	0.7677706292024251	POLA1
Glutathione metabolism_Homo sapiens_WP100	1/23	0.143331237657689791742399165741517208516597747802734375	0.42840012572032970528113082764321006834506988525390625	0.1586030559804808837132128473967895843088626861572265625	0.477077036381073515958206598952529020607471466064453125	-0.8761292754995292	0.7426927252594961	GGT5
mRNA processing_Mus musculus_WP310	4/398	0.277546242702271961366733421527897007763385772705078125	0.42840012572032970528113082764321006834506988525390625	0.3239411975427042289510382033768109977245330810546875	0.477077036381073515958206598952529020607471466064453125	-0.8655649903773719	0.7337374056198003	RBMXL2;SLC6A8;FMR1;ELAVL2
Glutathione metabolism_Mus musculus_WP164	1/17	0.1080357008420473607923639747241395525634288787841796875	0.42840012572032970528113082764321006834506988525390625	0.12142477073104175622209055518396780826151371002197265625	0.477077036381073515958206598952529020607471466064453125	-0.8538958209387986	0.7238454781449336	GGT5
Gene regulatory network modelling somitogenesis _Homo sapiens_WP2854	1/11	0.07129725008779870532027445051426184363663196563720703125	0.42840012572032970528113082764321006834506988525390625	0.082643556805861440039961962611414492130279541015625	0.477077036381073515958206598952529020607471466064453125	-0.8267854471381182	0.700864078066331	RIPPLY2
Nucleotide Metabolism_Homo sapiens_WP404	1/19	0.119958379465482545267462910487665794789791107177734375	0.42840012572032970528113082764321006834506988525390625	0.1339923849997601001948765997440204955637454986572265625	0.477077036381073515958206598952529020607471466064453125	-0.8036496850893101	0.6812519470173055	POLA1
SIDS Susceptibility Pathways_Homo sapiens_WP706	2/160	0.290888974254544852016124423244036734104156494140625	0.42840012572032970528113082764321006834506988525390625	0.3235526025409873884797207210795022547245025634765625	0.477077036381073515958206598952529020607471466064453125	-0.6985974829810526	0.5921994424838749	TLX3;LMX1B
Metapathway biotransformation_Homo sapiens_WP702	2/178	0.335230443786130927197319806509767659008502960205078125	0.468166654253044878242207005314412526786327362060546875	0.370823385388981296983956781332381069660186767578125	0.509096512144194601745539330295287072658538818359375	-0.687928435974641	0.5220901798098998	HS3ST4;CHST3
Glutathione and one carbon metabolism_Mus musculus_WP730	1/30	0.182760617890936227780684930621646344661712646484375	0.42840012572032970528113082764321006834506988525390625	0.2000380250450708163878488221598672680556774139404296875	0.477077036381073515958206598952529020607471466064453125	-0.6008239873780605	0.5093170803277519	GGT5
Dopaminergic Neurogenesis_Mus musculus_WP1498	1/29	0.17724012199006355938735168820130638778209686279296875	0.42840012572032970528113082764321006834506988525390625	0.194243152248636363754741296361316926777362823486328125	0.477077036381073515958206598952529020607471466064453125	-0.595485291790031	0.5047914806400302	LMX1B
Glycogen Metabolism_Mus musculus_WP317	1/30	0.182760617890936227780684930621646344661712646484375	0.42840012572032970528113082764321006834506988525390625	0.2000380250450708163878488221598672680556774139404296875	0.477077036381073515958206598952529020607471466064453125	-0.5866514848172187	0.4973030832556219	PPP2R2C
Dopaminergic Neurogenesis_Homo sapiens_WP2855	1/30	0.182760617890936227780684930621646344661712646484375	0.42840012572032970528113082764321006834506988525390625	0.2000380250450708163878488221598672680556774139404296875	0.477077036381073515958206598952529020607471466064453125	-0.5733801357645513	0.4860529918919063	LMX1B
Integrated Pancreatic Cancer Pathway_Homo sapiens_WP2377	2/192	0.369172788219953418309415837939013727009296417236328125	0.490213046652725081830936915139318443834781646728515625	0.406754216821704928097602760317386128008365631103515625	0.54011625512390326608880286585190333425998687744140625	-0.6672392119636872	0.4756849717635271	POLA1;PITX2
Gastric Cancer Network 2_Homo sapiens_WP2363	1/31	0.1882443473321006310872149924762197770178318023681640625	0.42840012572032970528113082764321006834506988525390625	0.2057921844526596488744729640529840253293514251708984375	0.477077036381073515958206598952529020607471466064453125	-0.5164917128396281	0.4378288096401073	OTUD5
Hypothetical Network for Drug Addiction_Mus musculus_WP1246	1/30	0.182760617890936227780684930621646344661712646484375	0.42840012572032970528113082764321006834506988525390625	0.2000380250450708163878488221598672680556774139404296875	0.477077036381073515958206598952529020607471466064453125	-0.4715128674143288	0.3997003482108337	CAMK2B
Hypothetical Network for Drug Addiction_Homo sapiens_WP666	1/32	0.193691553382966896723615946029894985258579254150390625	0.42840012572032970528113082764321006834506988525390625	0.211505909745524911524938715956523083150386810302734375	0.477077036381073515958206598952529020607471466064453125	-0.4667427206415661	0.3956567060159864	CAMK2B
Trans-sulfuration and one carbon metabolism_Homo sapiens_WP2525	1/32	0.193691553382966896723615946029894985258579254150390625	0.42840012572032970528113082764321006834506988525390625	0.211505909745524911524938715956523083150386810302734375	0.477077036381073515958206598952529020607471466064453125	-0.42698996783489507	0.36195839100223426	PSAT1
DNA Replication_Homo sapiens_WP466	1/42	0.2462071671226457592052128120485576801002025604248046875	0.42840012572032970528113082764321006834506988525390625	0.266479406752394731849875597617938183248043060302734375	0.477077036381073515958206598952529020607471466064453125	-0.4055829911811021	0.3438117472646338	POLA1
Type II interferon signaling (IFNG)_Homo sapiens_WP619	1/37	0.2203881276166368141655738099871086888015270233154296875	0.42840012572032970528113082764321006834506988525390625	0.23947766908832879284574346456793136894702911376953125	0.477077036381073515958206598952529020607471466064453125	-0.38133131279491167	0.32325365656222327	IRF8
DNA Replication_Mus musculus_WP150	1/40	0.235983001735139641397154264268465340137481689453125	0.42840012572032970528113082764321006834506988525390625	0.25579298617017887096380945877172052860260009765625	0.477077036381073515958206598952529020607471466064453125	-0.3674883993926537	0.3115190514442829	POLA1
Type II interferon signaling (IFNG)_Mus musculus_WP1253	1/32	0.193691553382966896723615946029894985258579254150390625	0.42840012572032970528113082764321006834506988525390625	0.211505909745524911524938715956523083150386810302734375	0.477077036381073515958206598952529020607471466064453125	-0.35311471035288683	0.29933450906737114	IRF8
Glycogen Metabolism_Homo sapiens_WP500	1/36	0.2151199485506413433544281588183366693556308746337890625	0.42840012572032970528113082764321006834506988525390625	0.233961990185151902377214128136984072625637054443359375	0.477077036381073515958206598952529020607471466064453125	-0.3303048295693644	0.2799986268001114	PPP2R2C
Heart Development_Mus musculus_WP2067	1/44	0.256295519020542983401611536464770324528217315673828125	0.42840012572032970528113082764321006834506988525390625	0.27701589448396857218170907799503766000270843505859375	0.477077036381073515958206598952529020607471466064453125	-0.305113006901467	0.25864357800231014	PITX2
IL-6 signaling Pathway_Mus musculus_WP387	1/97	0.4798626181022169756573703125468455255031585693359375	0.60732612603561830777465502251288853585720062255859375	0.508142510938198288528155899257399141788482666015625	0.64257330910366816656420496656210161745548248291015625	-0.3635755238632788	0.18131124422396452	PPP2R2C
Delta-Notch Signaling Pathway_Mus musculus_WP265	1/81	0.42051869590268875498395573231391608715057373046875	0.5493873285180288501550194268929772078990936279296875	0.447286757678076352107154889381490647792816162109375	0.5843585059987772556411300683976151049137115478515625	-0.2979832954691645	0.17847756259723385	DTX1
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	1/111	0.5268151629731601115480543739977292716503143310546875	0.6184351913163184111255077368696220219135284423828125	0.55598436725819044834651094788569025695323944091796875	0.652677300694397555247405762202106416225433349609375	-0.36104352593525785	0.17350411528700918	WNT7B
Notch Signaling Pathway_Homo sapiens_WP61	1/62	0.341266950017369896652752458976465277373790740966796875	0.468519033074694279950023201308795250952243804931640625	0.3654273471118119065437213066616095602512359619140625	0.509096512144194601745539330295287072658538818359375	-0.22419737657432384	0.1699816424609349	DTX1
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	2/303	0.60509247501302121374777698292746208608150482177734375	0.67709581868260837467232704511843621730804443359375	0.64975327008948813301003610831685364246368408203125	0.707720899680649662144560352317057549953460693359375	-0.40720645787682136	0.1587870968064734	FGF16;PPP2R2C
Notch Signaling Pathway_Mus musculus_WP29	1/46	0.266249848112673548339301987653016112744808197021484375	0.42840012572032970528113082764321006834506988525390625	0.2874045035657120106264983405708335340023040771484375	0.477077036381073515958206598952529020607471466064453125	-0.17898805910597046	0.1517277565351626	DTX1
Wnt Signaling Pathway_Mus musculus_WP403	1/58	0.323258708556752427654146231361664831638336181640625	0.46757063201958837250771239268942736089229583740234375	0.346742325012692031993566388337058015167713165283203125	0.50153800582192953338989127587410621345043182373046875	-0.19575460763565572	0.14881360353052298	WNT7B
Electron Transport Chain_Homo sapiens_WP111	1/103	0.500526100429169229499848370323888957500457763671875	0.60815536996949426384873049755697138607501983642578125	0.52923292364269836074441855089389719069004058837890625	0.64257330910366816656420496656210161745548248291015625	-0.27273309626425285	0.13563695626672403	ATP5E
Wnt Signaling Pathway_Homo sapiens_WP428	1/67	0.3631097369416178555212582068634219467639923095703125	0.4901981448711840716470078405109234154224395751953125	0.388050730566911250551953571630292572081089019775390625	0.5238684862653302243273856220184825360774993896484375	-0.18033361003411472	0.12856805242238148	WNT7B
Retinoblastoma (RB) in Cancer_Homo sapiens_WP2446	1/90	0.454680763254336373080377597943879663944244384765625	0.584589552755575336817628340213559567928314208984375	0.482369086108669964385597950240480713546276092529296875	0.62018882499686134313066077083931304514408111572265625	-0.2244406659398532	0.12048991601506613	POLA1
Neural Crest Differentiation_Homo sapiens_WP2064	1/101	0.493730442721227180680187984762596897780895233154296875	0.60815536996949426384873049755697138607501983642578125	0.52230286125725167156730321948998607695102691650390625	0.64257330910366816656420496656210161745548248291015625	-0.23317074238282473	0.11596161309522766	PAX3
Heart Development_Homo sapiens_WP1591	1/47	0.271177307283104962465358767076395452022552490234375	0.42840012572032970528113082764321006834506988525390625	0.292543988021721046433043511569849215447902679443359375	0.477077036381073515958206598952529020607471466064453125	-0.13603460792915711	0.11531621704446406	PITX2
Notch Signaling Pathway_Homo sapiens_WP268	1/46	0.266249848112673548339301987653016112744808197021484375	0.42840012572032970528113082764321006834506988525390625	0.2874045035657120106264983405708335340023040771484375	0.477077036381073515958206598952529020607471466064453125	-0.13537116495706167	0.11475381799813736	DTX1
Wnt Signaling Pathway NetPath_Mus musculus_WP539	1/106	0.5105501871348840925435297322110272943973541259765625	0.60815536996949426384873049755697138607501983642578125	0.53944425949443741696853749090223573148250579833984375	0.64257330910366816656420496656210161745548248291015625	-0.21188687929676514	0.1053766182921265	CAMK2B
Translation Factors_Mus musculus_WP307	1/46	0.266249848112673548339301987653016112744808197021484375	0.42840012572032970528113082764321006834506988525390625	0.2874045035657120106264983405708335340023040771484375	0.477077036381073515958206598952529020607471466064453125	-0.1094494787892792	0.09278006562889343	EIF2S2
Senescence and Autophagy in Cancer_Homo sapiens_WP615	1/105	0.50723121163219531126742367632687091827392578125	0.60815536996949426384873049755697138607501983642578125	0.536064754902650264511976274661719799041748046875	0.64257330910366816656420496656210161745548248291015625	-0.1828638860972833	0.09094276148028817	GSN
Differentiation Pathway_Homo sapiens_WP2848	1/48	0.2760719216619900162612566418829374015331268310546875	0.42840012572032970528113082764321006834506988525390625	0.297647260717251282979844972942373715341091156005859375	0.477077036381073515958206598952529020607471466064453125	-0.10670296701971876	0.0904518540645337	WNT7B
BDNF signaling pathway_Homo sapiens_WP2380	1/144	0.62149869992232087412276086979545652866363525390625	0.67709581868260837467232704511843621730804443359375	0.65148292989637079930531626814627088606357574462890625	0.707720899680649662144560352317057549953460693359375	-0.2225613708302695	0.08678613330365607	EIF2S2
Oxidative phosphorylation_Homo sapiens_WP623	1/60	0.332323087151020601925921482688863761723041534423828125	0.468166654253044878242207005314412526786327362060546875	0.356151038254716334474636596496566198766231536865234375	0.5061093701514389753270961591624654829502105712890625	-0.10586583796011581	0.0803448607237978	ATP5E
One carbon metabolism and related pathways_Mus musculus_WP1770	1/48	0.2760719216619900162612566418829374015331268310546875	0.42840012572032970528113082764321006834506988525390625	0.297647260717251282979844972942373715341091156005859375	0.477077036381073515958206598952529020607471466064453125	-0.09339724101674891	0.0791726214409377	GPX7
Regulation of toll-like receptor signaling pathway_Homo sapiens_WP1449	1/141	0.613731838018390707389926319592632353305816650390625	0.67709581868260837467232704511843621730804443359375	0.64370489139946129864000567977200262248516082763671875	0.707720899680649662144560352317057549953460693359375	-0.2013879424680768	0.07852971409900428	OTUD5
Integrated Breast Cancer Pathway_Homo sapiens_WP1984	1/155	0.64867399885496490608005615285946987569332122802734375	0.67709581868260837467232704511843621730804443359375	0.67860882875931538560365652301697991788387298583984375	0.707720899680649662144560352317057549953460693359375	-0.13050699363021429	0.050890220993870465	ODC1
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	1/151	0.639023785564067026143675320781767368316650390625	0.67709581868260837467232704511843621730804443359375	0.6689923580269223624128471783478744328022003173828125	0.707720899680649662144560352317057549953460693359375	-0.10255869650398389	0.0399919926492177	CAMK2B
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	1/156	0.6510462681577069421479109223582781851291656494140625	0.67709581868260837467232704511843621730804443359375	0.6809699803675706153427427125279791653156280517578125	0.707720899680649662144560352317057549953460693359375	-0.10118212288619759	0.039455208116260236	CAMK2B
Adipogenesis genes_Mus musculus_WP447	1/128	0.57820625903734812478518279021955095231533050537109375	0.66906724260035999041207332993508316576480865478515625	0.6079950174805313078962853978737257421016693115234375	0.70353709165604338959809638254228048026561737060546875	-0.09696609418844572	0.038967833291661445	GDF10
NRF2 pathway_Homo sapiens_WP2884	1/146	0.62659028953761419789003639380098320543766021728515625	0.67709581868260837467232704511843621730804443359375	0.65657588916496567588154675831901840865612030029296875	0.707720899680649662144560352317057549953460693359375	-0.09296122753178568	0.03624953177879959	SLC6A8
Translation Factors_Homo sapiens_WP107	1/51	0.290560861944395953937458898508339188992977142333984375	0.42840012572032970528113082764321006834506988525390625	0.312742290910395015490763626075931824743747711181640625	0.477077036381073515958206598952529020607471466064453125	-0.035090171642221675	0.029745855931964126	EIF2S2
GPCRs, Class A Rhodopsin-like_Mus musculus_WP189	1/171	0.68478033344112088087740630726329982280731201171875	0.6933400876091349029906041323556564748287200927734375	0.71441877073508497364429103981819935142993927001953125	0.7233490053692734900181449120282195508480072021484375	-0.08061922288721723	0.029525553140060782	ADRA1D
Purine metabolism_Mus musculus_WP2185	1/158	0.6557432137008796235733143475954420864582061767578125	0.67709581868260837467232704511843621730804443359375	0.68564156413013976898440660079359076917171478271484375	0.707720899680649662144560352317057549953460693359375	-0.05958663120752475	0.02323535885765093	POLA1
Circadian rythm related genes_Homo sapiens_WP3594	1/200	0.7410876625931610561792695079930126667022705078125	0.7410876625931610561792695079930126667022705078125	0.769654429354087010750617992016486823558807373046875	0.769654429354087010750617992016486823558807373046875	-0.07578408947570149	0.022707668533669654	SOX14
Imatinib Resistance in Chronic Myeloid Leukemia_Homo sapiens_WP2946	1/50	0.285763483843407051221419123976374976336956024169921875	0.42840012572032970528113082764321006834506988525390625	0.3077461655531668061058780949679203331470489501953125	0.477077036381073515958206598952529020607471466064453125	-0.008133195825512737	0.006894490963419995	CASZ1
Insulin Signaling_Homo sapiens_WP481	1/160	0.66037740340649453418819803118822164833545684814453125	0.67709581868260837467232704511843621730804443359375	0.69024630956507804224742130827507935464382171630859375	0.707720899680649662144560352317057549953460693359375	-0.010041743196202242	0.003915702263944552	IRS4
Cell Differentiation - Index_Homo sapiens_WP2029	1/49	0.28093390855015432094887728453613817691802978515625	0.42840012572032970528113082764321006834506988525390625	0.30271457074569863010538028902374207973480224609375	0.477077036381073515958206598952529020607471466064453125	0.002204517324028818	-0.0018687641482259935	TLX3
