Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	7/94	0.1237792382508213773206762198242358863353729248046875	0.9570043512836985399871991830877959728240966796875	0.1624714475539711655560637382222921587526798248291015625	0.96596772360196248019548193042282946407794952392578125	-1.275205284986628	0.05604188117734203	PPP2R2C;WNT7B;LRP5;HNF1B;ZBTB33;PRKCZ;WNT4
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	10/151	0.1344679023213346258369682573174941353499889373779296875	0.9570043512836985399871991830877959728240966796875	0.17984428020623977051428710183245129883289337158203125	0.96596772360196248019548193042282946407794952392578125	-1.2732327514501487	0.0559551935738862	CNN1;ADCY9;NOS3;RGS16;CAMK2A;PLCG2;IGFBP6;PRKCZ;CRHR1;ADCY5
Nucleotide Metabolism_Mus musculus_WP87	3/19	0.049598526802641380861746966957070981152355670928955078125	0.9570043512836985399871991830877959728240966796875	0.0719772221217153396199961434831493534147739410400390625	0.96596772360196248019548193042282946407794952392578125	-1.214888878563086	0.0533911355118174	PRPS2;POLA1;SAT1
ESC Pluripotency Pathways_Mus musculus_WP339	8/117	0.1485711837553043979109901329138665460050106048583984375	0.9570043512836985399871991830877959728240966796875	0.1925828373609941579491788843370159156620502471923828125	0.96596772360196248019548193042282946407794952392578125	-1.1961022627840847	0.052565513706758604	FGF16;FGF14;FGF8;WNT7B;LRP5;FGF13;FGF4;WNT4
Serotonin and anxiety_Mus musculus_WP2141	3/17	0.037146626464099885556180424828198738396167755126953125	0.9570043512836985399871991830877959728240966796875	0.056829382826642460546651136610307730734348297119140625	0.96596772360196248019548193042282946407794952392578125	-1.1927659704659341	0.0524188925314326	ARC;FMR1;HTR2C
Adipogenesis_Homo sapiens_WP236	9/130	0.12397137763248754216416358531205332837998867034912109375	0.9570043512836985399871991830877959728240966796875	0.165962854833787532005118237066199071705341339111328125	0.96596772360196248019548193042282946407794952392578125	-1.1704253455247653	0.05143708147471817	BMP3;FOXC2;EGR2;SERPINE1;LMNA;IRS4;PNPLA3;GATA2;PCK1
Cardiac Progenitor Differentiation_Homo sapiens_WP2406	5/53	0.08492921831319737158150218192531610839068889617919921875	0.9570043512836985399871991830877959728240966796875	0.1145587374881720521546668578594108112156391143798828125	0.96596772360196248019548193042282946407794952392578125	-1.1626104395606063	0.05109363713943211	MESP2;T;ANPEP;PAX6;ROR2
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	10/156	0.1557993539948339389855647141303052194416522979736328125	0.9570043512836985399871991830877959728240966796875	0.2045408382525777113425391462442348711192607879638671875	0.96596772360196248019548193042282946407794952392578125	-1.14888353716881	0.050490376282665755	CNN1;ADCY9;NOS3;RGS16;CAMK2A;PLCG2;IGFBP6;PRKCZ;CRHR1;ADCY5
Imatinib Resistance in Chronic Myeloid Leukemia_Homo sapiens_WP2946	5/50	0.06969991509347971125887255539055331610143184661865234375	0.9570043512836985399871991830877959728240966796875	0.09655965906503649609504691397887654602527618408203125	0.96596772360196248019548193042282946407794952392578125	-1.136972934078284	0.04996693695018468	LYL1;CASZ1;NSD1;SLC6A14;SLC7A3
Mesodermal Commitment Pathway_Homo sapiens_WP2857	6/76	0.1207184614129413746663743722820072434842586517333984375	0.9570043512836985399871991830877959728240966796875	0.1572762196586960925515086273662745952606201171875	0.96596772360196248019548193042282946407794952392578125	-1.1198493964185119	0.04921440300591487	TBX1;FOXC2;FGF8;MIR141;HAND1;GDF3
Nucleotide Metabolism_Homo sapiens_WP404	3/19	0.049598526802641380861746966957070981152355670928955078125	0.9570043512836985399871991830877959728240966796875	0.0719772221217153396199961434831493534147739410400390625	0.96596772360196248019548193042282946407794952392578125	-1.111765375921126	0.048859131802538036	PRPS2;POLA1;SAT1
Insulin Signaling_Mus musculus_WP65	10/154	0.1470723063876635539060089286067523062229156494140625	0.9570043512836985399871991830877959728240966796875	0.19449175714901778544430044348700903356075286865234375	0.96596772360196248019548193042282946407794952392578125	-1.1097388815777942	0.04877007276511667	RPS6KA3;GRB10;FLOT2;ENPP1;MAP3K9;PIK3R1;SGK1;PRKCZ;SOS2;MAP3K5
Arrhythmogenic Right Ventricular Cardiomyopathy_Homo sapiens_WP2118	6/75	0.11523604875782268719408563129036338068544864654541015625	0.9570043512836985399871991830877959728240966796875	0.151011392014591849797255918019800446927547454833984375	0.96596772360196248019548193042282946407794952392578125	-1.1095190310898084	0.04876041092080851	DES;CACNA2D1;LMNA;TCF7;CACNA2D3;EMD
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	7/102	0.167109537607731228892049557543941773474216461181640625	0.9570043512836985399871991830877959728240966796875	0.2113756741264142535730030658669420517981052398681640625	0.96596772360196248019548193042282946407794952392578125	-1.0183357895458753	0.04475314993457165	PPP2R2C;WNT7B;TCF7;LRP5;ZBTB33;PRKCZ;WNT4
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	17/303	0.191332100339180521952897606752230785787105560302734375	0.9570043512836985399871991830877959728240966796875	0.257870708002073900644290915806777775287628173828125	0.96596772360196248019548193042282946407794952392578125	-0.9420000175241392	0.04139839575060693	CMC4;NOS3;PIK3R1;EPOR;FGF4;PIK3R5;FGF16;TBC1D1;GNGT2;RELN;FGF14;FGF8;PPP2R2C;PDGFC;ULK1;FGF13;PELO
Heart Development_Mus musculus_WP2067	4/44	0.1297433583614118202120835121604613959789276123046875	0.9570043512836985399871991830877959728240966796875	0.163892792323581171221036356655531562864780426025390625	0.96596772360196248019548193042282946407794952392578125	-0.6961344402339806	0.030593257448315345	FOXC2;FGF8;HAND1;NFATC2
Type II diabetes mellitus_Homo sapiens_WP1584	3/22	0.0715398441816451347019523154813214205205440521240234375	0.9570043512836985399871991830877959728240966796875	0.09765359613121767090593294824429904110729694366455078125	0.96596772360196248019548193042282946407794952392578125	-0.6041649860938224	0.026551444509215268	GK;PRKCZ;PIK3R5
Wnt Signaling Pathway_Homo sapiens_WP428	5/67	0.1757065671590731792406359090819023549556732177734375	0.9570043512836985399871991830877959728240966796875	0.216212083241700658842177062979317270219326019287109375	0.96596772360196248019548193042282946407794952392578125	-0.5836251379285895	0.02564877280307605	WNT7B;LRP5;ROR2;PRKCZ;WNT4
Adipogenesis genes_Mus musculus_WP447	8/128	0.20833945176276724708941401331685483455657958984375	0.9570043512836985399871991830877959728240966796875	0.259041226570510152438231443738914094865322113037109375	0.96596772360196248019548193042282946407794952392578125	-0.4872885275256772	0.021415034959616188	BMP3;FOXC2;EGR2;SERPINE1;LMNA;PNPLA3;GATA2;PCK1
Androgen receptor signaling pathway_Homo sapiens_WP138	6/89	0.2025343519021814142622162080442649312317371368408203125	0.9570043512836985399871991830877959728240966796875	0.2477213110216143210351447123684920370578765869140625	0.96596772360196248019548193042282946407794952392578125	-0.48133457938348795	0.021153374771841697	TGIF1;CCNE1;LIMK2;PAK6;PIK3R1;EFCAB6
PPAR signaling pathway_Mus musculus_WP2316	5/68	0.183257303916808444999020366594777442514896392822265625	0.9570043512836985399871991830877959728240966796875	0.2243695763385251396027086911999504081904888153076171875	0.96596772360196248019548193042282946407794952392578125	-0.45866936875718234	0.020157299037422065	EHHADH;ACSL5;ACSL4;PCK1;CPT1B
TCA Cycle_Mus musculus_WP434	3/30	0.14619497231669964509848114175838418304920196533203125	0.9570043512836985399871991830877959728240966796875	0.1799991544812656607543743803034885786473751068115234375	0.96596772360196248019548193042282946407794952392578125	-0.29745263010990824	0.013072252090519019	PDHA1;IDH3G;PDK3
Corticotropin-releasing hormone_Homo sapiens_WP2355	6/92	0.223777617277503171333563614098238758742809295654296875	0.9570043512836985399871991830877959728240966796875	0.27047879401968788481980254800873808562755584716796875	0.96596772360196248019548193042282946407794952392578125	-0.2569211081785286	0.011290999485344134	NOS3;CAMK2A;PLCG2;RAPGEF3;CRHR1;MAP3K5
Glutathione and one carbon metabolism_Mus musculus_WP730	3/30	0.14619497231669964509848114175838418304920196533203125	0.9570043512836985399871991830877959728240966796875	0.1799991544812656607543743803034885786473751068115234375	0.96596772360196248019548193042282946407794952392578125	-0.16952427519222332	0.00745014108618381	GGT5;CHDH;ANPEP
IL-1 signaling pathway_Homo sapiens_WP195	4/55	0.22658438280164017175621893329662270843982696533203125	0.9570043512836985399871991830877959728240966796875	0.26748576746141161653014250987325794994831085205078125	0.96596772360196248019548193042282946407794952392578125	-0.13046354921240017	0.005733526051856281	TAB3;PIK3R1;TAB1;PRKCZ
p38 MAPK Signaling Pathway_Mus musculus_WP350	3/32	0.1677367731189333410757313913563848473131656646728515625	0.9570043512836985399871991830877959728240966796875	0.202911201898620829897623707438469864428043365478515625	0.96596772360196248019548193042282946407794952392578125	-0.08708593807034905	0.0038271953943533454	RASGRF1;MAP3K9;MAP3K5
Glycogen Metabolism_Mus musculus_WP317	3/30	0.14619497231669964509848114175838418304920196533203125	0.9570043512836985399871991830877959728240966796875	0.1799991544812656607543743803034885786473751068115234375	0.96596772360196248019548193042282946407794952392578125	-0.004994028663942413	0.0002194742793775637	PPP2R2C;PHKA1;PGM1
Integrated Breast Cancer Pathway_Homo sapiens_WP1984	1/155	0.9991405258015653156888902231003157794475555419921875	0.99914052580156542671119268561596982181072235107421875	0.99925094699354921612410862508113496005535125732421875	0.99925094699354932714641108759678900241851806640625	5.996730444685307	-0.005156251242170698	TAB1
Neural Crest Differentiation_Homo sapiens_WP2064	6/101	0.2912293352486725606098616481176577508449554443359375	0.9570043512836985399871991830877959728240966796875	0.34127741701336689050805262013454921543598175048828125	0.96596772360196248019548193042282946407794952392578125	0.13649272614741384	-0.005998492345022758	FGF8;TLX2;HAND1;MBP;SOX10;HDAC6
BDNF signaling pathway_Homo sapiens_WP2380	8/144	0.308291249041951653797610788387828506529331207275390625	0.9570043512836985399871991830877959728240966796875	0.365332094194835088618589225006871856749057769775390625	0.96596772360196248019548193042282946407794952392578125	0.13910085676891845	-0.006113112750149828	GABRB3;TIAM1;RPS6KA3;EGR2;CDKL5;RASGRF1;CAMK2A;PIK3R1
Delta-Notch Signaling Pathway_Mus musculus_WP265	5/81	0.290097172419347015814850010428926907479763031005859375	0.9570043512836985399871991830877959728240966796875	0.33668491731047900383799742485280148684978485107421875	0.96596772360196248019548193042282946407794952392578125	0.14251375000699154	-0.006263100332204941	LFNG;FBXW7;FHL1;DTX1;PIK3R1
Monoamine GPCRs_Mus musculus_WP570	3/32	0.1677367731189333410757313913563848473131656646728515625	0.9570043512836985399871991830877959728240966796875	0.202911201898620829897623707438469864428043365478515625	0.96596772360196248019548193042282946407794952392578125	0.2597009827523713	-0.01141316758046526	HTR6;HTR2C;ADRA1D
Signaling Pathways in Glioblastoma_Homo sapiens_WP2261	5/83	0.307529498928671707336235385810141451656818389892578125	0.9570043512836985399871991830877959728240966796875	0.354561652752886591333236765422043390572071075439453125	0.96596772360196248019548193042282946407794952392578125	0.26716466009344453	-0.011741176351773663	CCNE1;PLCG2;FOXO4;PIK3R1;PRKCZ
p38 MAPK Signaling Pathway_Homo sapiens_WP400	3/34	0.19012551136303768029023331109783612191677093505859375	0.9570043512836985399871991830877959728240966796875	0.22645306838483414413332184267346747219562530517578125	0.96596772360196248019548193042282946407794952392578125	0.2677526773985001	-0.011767018148642071	RASGRF1;MAP3K9;MAP3K5
Fatty Acid Beta Oxidation_Mus musculus_WP1269	3/33	0.178834664101053864015966610168106853961944580078125	0.9570043512836985399871991830877959728240966796875	0.2146123954229189612075145987546420656144618988037109375	0.96596772360196248019548193042282946407794952392578125	0.3738413487464221	-0.01642933313740459	ACSL5;ACSL4;CPT1B
Calcium Regulation in the Cardiac Cell_Homo sapiens_WP536	8/149	0.34152088869510688340369597426615655422210693359375	0.9570043512836985399871991830877959728240966796875	0.399632902028952796680272285811952315270900726318359375	0.96596772360196248019548193042282946407794952392578125	0.38029263704971344	-0.01671285010270451	ADCY9;GJB4;KCNB1;RGS16;CAMK2A;ADRA1D;PRKCZ;ADCY5
Calcium Regulation in the Cardiac Cell_Mus musculus_WP553	8/150	0.3482324654007260544830160142737440764904022216796875	0.9570043512836985399871991830877959728240966796875	0.40650650627647688661880920335534028708934783935546875	0.96596772360196248019548193042282946407794952392578125	0.3986158550640465	-0.017518106808299606	ADCY9;GJB4;KCNB1;RGS16;CAMK2A;ADRA1D;PRKCZ;ADCY5
Notch Signaling Pathway_Homo sapiens_WP61	4/62	0.295475910419458254185798296020948328077793121337890625	0.9570043512836985399871991830877959728240966796875	0.338504670352217151840790165806538425385951995849609375	0.96596772360196248019548193042282946407794952392578125	0.4207539806942792	-0.018491018558795983	FBXW7;FHL1;DTX1;PIK3R1
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	15/305	0.377948920232523521978151848088600672781467437744140625	0.9570043512836985399871991830877959728240966796875	0.456899904360767272759602519727195613086223602294921875	0.96596772360196248019548193042282946407794952392578125	0.4488725430415548	-0.019726754599491757	COL18A1;FOXC2;SH3KBP1;MAGI2;CAMK2A;CASK;PIK3R1;EFNB1;CDH3;CTTN;PARD3;KCNMA1;PLCE1;SYNPO;BCAR1
Monoamine GPCRs_Homo sapiens_WP58	3/33	0.178834664101053864015966610168106853961944580078125	0.9570043512836985399871991830877959728240966796875	0.2146123954229189612075145987546420656144618988037109375	0.96596772360196248019548193042282946407794952392578125	0.47412206723949557	-0.020836404043032337	HTR6;HTR2C;ADRA1D
Circadian rythm related genes_Homo sapiens_WP3594	10/200	0.394934161627694069185423586532124318182468414306640625	0.9570043512836985399871991830877959728240966796875	0.460300815552871667168943758952082134783267974853515625	0.96596772360196248019548193042282946407794952392578125	0.5090346770156883	-0.022370720401114885	SLC9A3;CLDN4;MAGED1;SUV39H1;SERPINE1;KCNMA1;SOX14;HNF1B;HS3ST2;HCRTR1
Metapathway biotransformation_Mus musculus_WP1251	7/132	0.369623930405878819982490313122980296611785888671875	0.9570043512836985399871991830877959728240966796875	0.424901441699699511378440774933551438152790069580078125	0.96596772360196248019548193042282946407794952392578125	0.5533342339564227	-0.02431756812477968	SULT2B1;NDST1;CHST7;NAT14;HS6ST2;HS3ST2;HS6ST3
Glycogen Metabolism_Homo sapiens_WP500	3/36	0.213212709147061862946515020666993223130702972412109375	0.9570043512836985399871991830877959728240966796875	0.25048353660058442216040930361486971378326416015625	0.96596772360196248019548193042282946407794952392578125	0.773534387196631	-0.03399477929101922	PPP2R2C;PHKA1;PGM1
Amino Acid metabolism_Mus musculus_WP662	5/92	0.38716986482922954859731135002220980823040008544921875	0.9570043512836985399871991830877959728240966796875	0.434982900962674723377432428605970926582813262939453125	0.96596772360196248019548193042282946407794952392578125	0.8462321243798702	-0.03718965151829943	PDHA1;ARG1;EHHADH;SMS;PCK1
IL-6 signaling Pathway_Mus musculus_WP387	5/97	0.43136976935927140441862093211966566741466522216796875	0.9570043512836985399871991830877959728240966796875	0.47883572493405923697906700908788479864597320556640625	0.96596772360196248019548193042282946407794952392578125	0.8894061240223277	-0.03908703399185041	PPP2R2C;FES;FOXO4;PIK3R1;SGK1
Apoptosis Modulation and Signaling_Homo sapiens_WP1772	5/93	0.396042214283697846521903329630731604993343353271484375	0.9570043512836985399871991830877959728240966796875	0.44382720778840478725868479159544222056865692138671875	0.96596772360196248019548193042282946407794952392578125	0.9483910353766336	-0.04167926398986891	PIDD1;AIFM1;XIAP;TNFRSF25;MAP3K5
Focal Adhesion_Homo sapiens_WP306	9/191	0.474636231662268759379230687045492231845855712890625	0.9570043512836985399871991830877959728240966796875	0.53636495511834691996000401559285819530487060546875	0.96596772360196248019548193042282946407794952392578125	0.9979155303512307	-0.04385573384567205	RELN;CAV3;PDGFC;PAK6;XIAP;PIK3R1;PELO;BCAR1;PIK3R5
Parkin-Ubiquitin Proteasomal System pathway_Homo sapiens_WP2359	4/70	0.376689504229494820375379049437469802796840667724609375	0.9570043512836985399871991830877959728240966796875	0.420287775775688654533723820350132882595062255859375	0.96596772360196248019548193042282946407794952392578125	1.0319751760905376	-0.04535256470258354	FBXW7;CCNE1;CASK;UBA1
Endoderm Differentiation_Homo sapiens_WP2853	4/71	0.386844703537258360892536757091875188052654266357421875	0.9570043512836985399871991830877959728240966796875	0.4303911840701124535968347117886878550052642822265625	0.96596772360196248019548193042282946407794952392578125	1.0845723890511447	-0.047664072342726835	MIR141;TCF7;HNF1B;GDF3
NOD pathway_Homo sapiens_WP1433	3/41	0.27306502236289276197567232884466648101806640625	0.9570043512836985399871991830877959728240966796875	0.311839682456825861844862401994760148227214813232421875	0.96596772360196248019548193042282946407794952392578125	1.1619598660753852	-0.05106504616479835	NDUFA13;CARD6;XIAP
ATM Signaling Pathway_Homo sapiens_WP2516	3/40	0.260917273080723599587571470692637376487255096435546875	0.9570043512836985399871991830877959728240966796875	0.299483304032310215792023200265248306095600128173828125	0.96596772360196248019548193042282946407794952392578125	1.2077965934509278	-0.053079448441342644	PIDD1;CCNE1;TLK1
Hair Follicle Development: Induction (Part 1 of 3)_Homo sapiens_WP2804	3/42	0.28527010820438059024439780841930769383907318115234375	0.9570043512836985399871991830877959728240966796875	0.324210296331039982131727583691827021539211273193359375	0.96596772360196248019548193042282946407794952392578125	1.2510269996641012	-0.054979309833677055	EDA;CDH3;LRP5
Splicing factor NOVA regulated synpatic proteins_Mus musculus_WP1983	3/42	0.28527010820438059024439780841930769383907318115234375	0.9570043512836985399871991830877959728240966796875	0.324210296331039982131727583691827021539211273193359375	0.96596772360196248019548193042282946407794952392578125	1.3840825374993277	-0.06082674689274421	KCNMA1;CASK;PRKCZ
Structural Pathway of Interleukin 1 (IL-1)_Homo sapiens_WP2637	3/47	0.346660320664989252126275687260203994810581207275390625	0.9570043512836985399871991830877959728240966796875	0.38583621697256098581618743992294184863567352294921875	0.96596772360196248019548193042282946407794952392578125	1.4346790471043425	-0.06305032894079243	TAB3;MBP;TAB1
Wnt Signaling Pathway NetPath_Mus musculus_WP539	5/106	0.50886671468452504552004711513291113078594207763671875	0.9570043512836985399871991830877959728240966796875	0.55455385353976394124941862173727713525295257568359375	0.96596772360196248019548193042282946407794952392578125	1.4518033216343658	-0.06380289526855025	SALL1;CAMK2A;LRP5;ROR2;WNT4
GPCRs, Other_Homo sapiens_WP117	1/93	0.985429662870548117581392943975515663623809814453125	0.98872541425138604775924022760591469705104827880859375	0.986621716570340367979952134191989898681640625	0.989921454752849871994158093002624809741973876953125	5.959942114854397	-0.06757755280270221	ADRA1D
mRNA Processing_Homo sapiens_WP411	2/127	0.9785821349823577985915790122817270457744598388671875	0.98846680301248268651903572390438057482242584228515625	0.981156651964964598988672150881029665470123291015625	0.989921454752849871994158093002624809741973876953125	5.91659567641243	-0.06863381226448856	HNRNPH2;RBMX
Mitochondrial LC-Fatty Acid Beta-Oxidation_Mus musculus_WP401	2/16	0.156690991893864206563335983446449972689151763916015625	0.9570043512836985399871991830877959728240966796875	0.1898626136296644173473424643816542811691761016845703125	0.96596772360196248019548193042282946407794952392578125	1.5678245610417403	-0.06890172021028049	EHHADH;ACSL4
Selenium Micronutrient Network_Homo sapiens_WP15	1/90	0.98329488745723214737637363214162178337574005126953125	0.98872541425138604775924022760591469705104827880859375	0.9846309314269934276353524182923138141632080078125	0.989921454752849871994158093002624809741973876953125	6.416592792149113	-0.07275534390580042	SERPINE1
One carbon metabolism and related pathways_Mus musculus_WP1770	3/48	0.358920197528259377062198609564802609384059906005859375	0.9570043512836985399871991830877959728240966796875	0.39803588103909159912063842057250440120697021484375	0.96596772360196248019548193042282946407794952392578125	1.6658525143418428	-0.07320978807635743	ETNK2;CHDH;GNMT
Mitochondrial LC-Fatty Acid Beta-Oxidation_Homo sapiens_WP368	2/17	0.1726302406269297762264613993465900421142578125	0.9570043512836985399871991830877959728240966796875	0.206329577801985075691248994189663790166378021240234375	0.96596772360196248019548193042282946407794952392578125	1.706770709458066	-0.07500803393974305	EHHADH;ACSL4
