Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.218434562281386412951889042233233340084552764892578125	0.71099088735719961906767139225848950445652008056640625	0.2011340477893565348299631523332209326326847076416015625	0.6878124802512870505921682706684805452823638916015625	-1.5133218132130917	0.5161875116255052	RPS6KA3;MAGED1
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.253450114545258953224760034572682343423366546630859375	0.71099088735719961906767139225848950445652008056640625	0.23371658612149681655267841051681898534297943115234375	0.6878124802512870505921682706684805452823638916015625	-1.4196287097101026	0.4842292000942693	ARAF;FOXO4
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.277787454600183003616820087700034491717815399169921875	0.71099088735719961906767139225848950445652008056640625	0.25648609773314301474300691552343778312206268310546875	0.6878124802512870505921682706684805452823638916015625	-1.397015026678983	0.4765157708219207	PORCN;TBL1X
Spliceosome_Homo sapiens_hsa03040	2/134	0.25615331479570269124224068946205079555511474609375	0.71099088735719961906767139225848950445652008056640625	0.2362405988874924644971287079897592775523662567138671875	0.6878124802512870505921682706684805452823638916015625	-1.3775741054229056	0.46988455684002794	THOC2;RBMX
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.277787454600183003616820087700034491717815399169921875	0.71099088735719961906767139225848950445652008056640625	0.25648609773314301474300691552343778312206268310546875	0.6878124802512870505921682706684805452823638916015625	-1.3299209199774984	0.45363026181743327	ZIC3;DUSP9
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.20331920194429875525798934177146293222904205322265625	0.71099088735719961906767139225848950445652008056640625	0.1965589101717851450157326098633348010480403900146484375	0.6878124802512870505921682706684805452823638916015625	-0.9987854513681029	0.34068138864318465	SMS
Bladder cancer_Homo sapiens_hsa05219	1/41	0.25969994923504258199642436011345125734806060791015625	0.71099088735719961906767139225848950445652008056640625	0.249824140867533850407511408775462768971920013427734375	0.6878124802512870505921682706684805452823638916015625	-0.9938767295247972	0.33900704489723815	ARAF
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.317150442498686846448663345654495060443878173828125	0.71099088735719961906767139225848950445652008056640625	0.304425285279743385036255176601116545498371124267578125	0.6878124802512870505921682706684805452823638916015625	-0.9754134548333507	0.3327093019213402	ARAF
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.336924692158273975106652642352855764329433441162109375	0.71099088735719961906767139225848950445652008056640625	0.323299225018809810450193253927864134311676025390625	0.6878124802512870505921682706684805452823638916015625	-0.9547610430040634	0.3256648537556255	ARAF
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.1915414818453845813284175392254837788641452789306640625	0.71099088735719961906767139225848950445652008056640625	0.1854699254821825793460021714054164476692676544189453125	0.6878124802512870505921682706684805452823638916015625	-0.9018787311606111	0.3076269263821225	PRPS2
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.43751082494193405114657480226014740765094757080078125	0.71099088735719961906767139225848950445652008056640625	0.408591038463577749251243176331627182662487030029296875	0.6878124802512870505921682706684805452823638916015625	-0.90036145561626	0.3071093902699416	ARAF;GPC3
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.3417787332094330832177320189657621085643768310546875	0.71099088735719961906767139225848950445652008056640625	0.327938796101463647669760348435374908149242401123046875	0.6878124802512870505921682706684805452823638916015625	-0.887319423972232	0.3026608098014038	ARAF
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.307044800925044381045836416888050734996795654296875	0.71099088735719961906767139225848950445652008056640625	0.29479598559565534099391470590489916503429412841796875	0.6878124802512870505921682706684805452823638916015625	-0.842775421961337	0.28746704377286403	SMS
Lysine degradation_Homo sapiens_hsa00310	1/52	0.317150442498686846448663345654495060443878173828125	0.71099088735719961906767139225848950445652008056640625	0.304425285279743385036255176601116545498371124267578125	0.6878124802512870505921682706684805452823638916015625	-0.834619666186949	0.2846851508259381	SUV39H1
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	1/25	0.1674648038659412307982421452834387309849262237548828125	0.71099088735719961906767139225848950445652008056640625	0.1628405243288501280662927683806628920137882232666015625	0.6878124802512870505921682706684805452823638916015625	-0.8329101797076098	0.2841020523968908	PIGA
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.457161093240554261551977788258227519690990447998046875	0.71099088735719961906767139225848950445652008056640625	0.42764426634242080904613203529152087867259979248046875	0.6878124802512870505921682706684805452823638916015625	-0.8306218648344506	0.28332151811140144	FGF16;FGF13
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	1/24	0.16133519526523099063552990628522820770740509033203125	0.71099088735719961906767139225848950445652008056640625	0.1570876746746739105464740759998676367104053497314453125	0.6878124802512870505921682706684805452823638916015625	-0.8188648767609767	0.279311260435295	HS6ST2
Glioma_Homo sapiens_hsa05214	1/65	0.37936171430095388945602508101728744804859161376953125	0.71099088735719961906767139225848950445652008056640625	0.363950947390472789866322500529349781572818756103515625	0.6878124802512870505921682706684805452823638916015625	-0.8127407174446825	0.27722233623511827	ARAF
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.281126188682504773996839730898500420153141021728515625	0.71099088735719961906767139225848950445652008056640625	0.270148051890438944955263878000550903379917144775390625	0.6878124802512870505921682706684805452823638916015625	-0.8013810552118312	0.27334760468120517	SMS
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.301936421251891629058405897012562490999698638916015625	0.71099088735719961906767139225848950445652008056640625	0.28993250963935357500389500273740850389003753662109375	0.6878124802512870505921682706684805452823638916015625	-0.7642074828295407	0.26066786025493277	ALG13
Long-term depression_Homo sapiens_hsa04730	1/60	0.35613011967577701266662870693835429847240447998046875	0.71099088735719961906767139225848950445652008056640625	0.341671418570531015834745858228416182100772857666015625	0.6878124802512870505921682706684805452823638916015625	-0.7633527717486036	0.2603763220096134	ARAF
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.35613011967577701266662870693835429847240447998046875	0.71099088735719961906767139225848950445652008056640625	0.341671418570531015834745858228416182100772857666015625	0.6878124802512870505921682706684805452823638916015625	-0.761409430366763	0.2597134566868693	RPS6KA3
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.3513811930508901060221660372917540371417999267578125	0.71099088735719961906767139225848950445652008056640625	0.337124688799519012238903314937488175928592681884765625	0.6878124802512870505921682706684805452823638916015625	-0.7272980513214876	0.24807821313605444	GK
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.38390714644873102923128271868336014449596405029296875	0.71099088735719961906767139225848950445652008056640625	0.368317416862357915885439751946250908076763153076171875	0.6878124802512870505921682706684805452823638916015625	-0.7176348494098884	0.24478213684512157	ARAF
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.3655246223620596257575243726023472845554351806640625	0.71099088735719961906767139225848950445652008056640625	0.350673455528760058541593025438487529754638671875	0.6878124802512870505921682706684805452823638916015625	-0.7049027467445659	0.24043927180796248	ARAF
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.317150442498686846448663345654495060443878173828125	0.71099088735719961906767139225848950445652008056640625	0.304425285279743385036255176601116545498371124267578125	0.6878124802512870505921682706684805452823638916015625	-0.6880235115397318	0.23468183783559032	SMS
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.1363653110618200658965548655032762326300144195556640625	0.71099088735719961906767139225848950445652008056640625	0.1336866828937820772527089729919680394232273101806640625	0.6878124802512870505921682706684805452823638916015625	-0.6769932071734105	0.23091944882248644	CHST7
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.3417787332094330832177320189657621085643768310546875	0.71099088735719961906767139225848950445652008056640625	0.327938796101463647669760348435374908149242401123046875	0.6878124802512870505921682706684805452823638916015625	-0.656122365204535	0.2238004950828525	TAB3
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.38390714644873102923128271868336014449596405029296875	0.71099088735719961906767139225848950445652008056640625	0.368317416862357915885439751946250908076763153076171875	0.6878124802512870505921682706684805452823638916015625	-0.6304035636580213	0.21502792334274254	ARAF
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.41481265036359793452191979667986743152141571044921875	0.71099088735719961906767139225848950445652008056640625	0.3980714817136392635887887081480585038661956787109375	0.6878124802512870505921682706684805452823638916015625	-0.6277603959315381	0.2141263502869459	ARAF
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.4061431062862579377537031177780590951442718505859375	0.71099088735719961906767139225848950445652008056640625	0.389713277261210799817803263067617081105709075927734375	0.6878124802512870505921682706684805452823638916015625	-0.5911231349126832	0.20162953934232375	MTMR1
Pathways in cancer_Homo sapiens_hsa05200	3/397	0.556435281274680004770516461576335132122039794921875	0.71099088735719961906767139225848950445652008056640625	0.5170323363852562525977418772527016699314117431640625	0.6878124802512870505921682706684805452823638916015625	-0.5882551607384472	0.20065128578152833	FGF16;ARAF;FGF13
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.472079174666794665338187542147352360188961029052734375	0.71099088735719961906767139225848950445652008056640625	0.4535207692628937525824994736467488110065460205078125	0.6878124802512870505921682706684805452823638916015625	-0.533744162969878	0.182057820697827	ARAF
Endocytosis_Homo sapiens_hsa04144	2/259	0.56618355177744883466317560305469669401645660400390625	0.71099088735719961906767139225848950445652008056640625	0.53485293624188756655968290942837484180927276611328125	0.6878124802512870505921682706684805452823638916015625	-0.513705192126186	0.1752226145935951	IQSEC2;SH3KBP1
Prostate cancer_Homo sapiens_hsa05215	1/89	0.479792307176371612964516089050448499619960784912109375	0.71099088735719961906767139225848950445652008056640625	0.461022218363208502456274118230794556438922882080078125	0.6878124802512870505921682706684805452823638916015625	-0.4915257990993253	0.1676573197594505	ARAF
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.479792307176371612964516089050448499619960784912109375	0.71099088735719961906767139225848950445652008056640625	0.461022218363208502456274118230794556438922882080078125	0.6878124802512870505921682706684805452823638916015625	-0.4747629967192105	0.1619396005189606	GNL3L
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.397346015614374437063816003501415252685546875	0.71099088735719961906767139225848950445652008056640625	0.381241463965391769175283798176678828895092010498046875	0.6878124802512870505921682706684805452823638916015625	-0.46797176982875077	0.15962314246036194	GK
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.51313933810005207813986771725467406213283538818359375	0.71099088735719961906767139225848950445652008056640625	0.49354967026465546009461604626267217099666595458984375	0.6878124802512870505921682706684805452823638916015625	-0.4638152211198091	0.15820536171056665	HTR2C
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.4017606200830898810494318240671418607234954833984375	0.71099088735719961906767139225848950445652008056640625	0.385491665698079410962151314379298128187656402587890625	0.6878124802512870505921682706684805452823638916015625	-0.4464648985633556	0.1522872418842885	OTUD5
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.5786672073123302340036389068700373172760009765625	0.71099088735719961906767139225848950445652008056640625	0.54730103801832441501318271548370830714702606201171875	0.6878124802512870505921682706684805452823638916015625	-0.4317703133801149	0.14727498256582855	EDA;TNFSF4
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.419100167429407644004157873496296815574169158935546875	0.71099088735719961906767139225848950445652008056640625	0.402208447476978869783437176010920666158199310302734375	0.6878124802512870505921682706684805452823638916015625	-0.41922058669876455	0.14299432518636984	PRPS2
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.45631054528443082407562769731157459318637847900390625	0.71099088735719961906767139225848950445652008056640625	0.43820990912114243798214374692179262638092041015625	0.6878124802512870505921682706684805452823638916015625	-0.4098764883697464	0.13980709374443412	EMD
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.55432160180699530105385974820819683372974395751953125	0.71099088735719961906767139225848950445652008056640625	0.53394529508032173570342138191335834562778472900390625	0.6878124802512870505921682706684805452823638916015625	-0.40688864588663853	0.13878795362300164	TAB3
Gap junction_Homo sapiens_hsa04540	1/88	0.475949834090537649000651754249702207744121551513671875	0.71099088735719961906767139225848950445652008056640625	0.457284184338484112064548980924882926046848297119140625	0.6878124802512870505921682706684805452823638916015625	-0.4059357964256832	0.1384629408015979	HTR2C
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.419100167429407644004157873496296815574169158935546875	0.71099088735719961906767139225848950445652008056640625	0.402208447476978869783437176010920666158199310302734375	0.6878124802512870505921682706684805452823638916015625	-0.4042037301326923	0.13787214049597676	EMD
Insulin resistance_Homo sapiens_hsa04931	1/109	0.55102613229360042357285465186578221619129180908203125	0.71099088735719961906767139225848950445652008056640625	0.530703175397680748659468008554540574550628662109375	0.6878124802512870505921682706684805452823638916015625	-0.40359419713397043	0.137664231431879	RPS6KA3
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.51313933810005207813986771725467406213283538818359375	0.71099088735719961906767139225848950445652008056640625	0.49354967026465546009461604626267217099666595458984375	0.6878124802512870505921682706684805452823638916015625	-0.38390975446940395	0.13094995335299245	MTMR1
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.483606797783146635794082612846978008747100830078125	0.71099088735719961906767139225848950445652008056640625	0.46473503891043888014422691412619315087795257568359375	0.6878124802512870505921682706684805452823638916015625	-0.3837373381048629	0.13089114287831424	EMD
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.6028462948753217087727307443856261670589447021484375	0.71099088735719961906767139225848950445652008056640625	0.5715190858128045281461027116165496408939361572265625	0.6878124802512870505921682706684805452823638916015625	-0.32307528212034603	0.1101995784963465	HTR2C;GPR50
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.49488439160062192012645709837670437991619110107421875	0.71099088735719961906767139225848950445652008056640625	0.475723878951212209020837917705648578703403472900390625	0.6878124802512870505921682706684805452823638916015625	-0.3178670821947751	0.10842308407450205	TAB3
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.53760048813945038315154079100466333329677581787109375	0.71099088735719961906767139225848950445652008056640625	0.51751241218135868304983659982099197804927825927734375	0.6878124802512870505921682706684805452823638916015625	-0.3154645805368977	0.10760360117164028	UPRT
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.57983493834977062331148545126779936254024505615234375	0.71099088735719961906767139225848950445652008056640625	0.55910469136135743095650241230032406747341156005859375	0.6878124802512870505921682706684805452823638916015625	-0.22470937527817722	0.07664739399843119	MED14
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.595038575745860942589615660835988819599151611328125	0.71099088735719961906767139225848950445652008056640625	0.57414874804219329096355295405373908579349517822265625	0.6878124802512870505921682706684805452823638916015625	-0.21465240225485865	0.07321700408792729	RPS6KA3
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.5640645592506976502278348561958409845829010009765625	0.71099088735719961906767139225848950445652008056640625	0.5435406266807045749800408884766511619091033935546875	0.6878124802512870505921682706684805452823638916015625	-0.21162181239357908	0.0721832830210711	PRPS2
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.58598325296317332888662576806382276117801666259765625	0.71099088735719961906767139225848950445652008056640625	0.5651837496650262693265176494605839252471923828125	0.6878124802512870505921682706684805452823638916015625	-0.18841823920335327	0.06426864477208394	ARAF
Apoptosis_Homo sapiens_hsa04210	1/140	0.64275837511377120758737646610825322568416595458984375	0.71099088735719961906767139225848950445652008056640625	0.62163362417247147728716072379029355943202972412109375	0.6878124802512870505921682706684805452823638916015625	-0.1620283976388805	0.05526718419019091	AIFM1
Hepatitis C_Homo sapiens_hsa05160	1/133	0.62382583449900097516405139685957692563533782958984375	0.71099088735719961906767139225848950445652008056640625	0.6027443577573450284035061486065387725830078125	0.6878124802512870505921682706684805452823638916015625	-0.144466040012371	0.04927674012049413	ARAF
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.6293345670756751442098675397573970258235931396484375	0.71099088735719961906767139225848950445652008056640625	0.608233538557357178433449007570743560791015625	0.6878124802512870505921682706684805452823638916015625	-0.1435822132569367	0.0489752706447935	ARAF
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	2/341	0.71426151369189472273291130477446131408214569091796875	0.7435502607025339383284290306619368493556976318359375	0.68511986599079144344415226441924460232257843017578125	0.72299866847867100272395646243239752948284149169921875	-0.14846356072958783	0.04399256126639751	FGF16;FGF13
Cell cycle_Homo sapiens_hsa04110	1/124	0.59801308737225855605146307425457052886486053466796875	0.71099088735719961906767139225848950445652008056640625	0.57709666556876992871139009366743266582489013671875	0.6878124802512870505921682706684805452823638916015625	-0.1152899669454054	0.039324908048857785	STAG2
Ribosome_Homo sapiens_hsa03010	1/137	0.6347631737232293236417035586782731115818023681640625	0.71099088735719961906767139225848950445652008056640625	0.61364842997321533690779915559687651693820953369140625	0.6878124802512870505921682706684805452823638916015625	-0.09779840250034891	0.03335861122653114	RPS4X
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.68720744468721173259240231345756910741329193115234375	0.7435502607025339383284290306619368493556976318359375	0.666259720316122905359179640072397887706756591796875	0.7210207932188179569266139878891408443450927734375	-0.10036048064820373	0.02973870875751736	FHL1
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.6401128119333321375705736500094644725322723388671875	0.71099088735719961906767139225848950445652008056640625	0.61899001630776606663886241221916861832141876220703125	0.6878124802512870505921682706684805452823638916015625	-0.07548175923228292	0.025746500929965294	ARAF
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.64799169480656171327126457981648854911327362060546875	0.71099088735719961906767139225848950445652008056640625	0.62686707060876789565639910506433807313442230224609375	0.6878124802512870505921682706684805452823638916015625	-0.07007510905453927	0.02390231598720447	UBA1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.71161944422717604563644044901593588292598724365234375	0.7435502607025339383284290306619368493556976318359375	0.6909488303956494714697100789635442197322845458984375	0.72299866847867100272395646243239752948284149169921875	-0.0715842239350032	0.021211759583916117	UBQLN2
Metabolic pathways_Homo sapiens_hsa01100	7/1239	0.8069449150100098666626990961958654224872589111328125	0.8069449150100098666626990961958654224872589111328125	0.7676572289071097454637992996140383183956146240234375	0.7676572289071097454637992996140383183956146240234375	-0.07462282299951006	0.01600658598267538	PRPS2;MTMR1;GK;PIGA;SMS;ALG13;UPRT
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.73413823208604622738704392759245820343494415283203125	0.7435502607025339383284290306619368493556976318359375	0.7138467865991942051806518065859563648700714111328125	0.72299866847867100272395646243239752948284149169921875	-0.016911992476547174	0.0050113432650081965	HTR2C
Purine metabolism_Homo sapiens_hsa00230	1/176	0.7261591747642459626632671643164940178394317626953125	0.7435502607025339383284290306619368493556976318359375	0.705719261763710026258422658429481089115142822265625	0.72299866847867100272395646243239752948284149169921875	-0.00010411602854886277	0.000030851548637530467	PRPS2
Alcoholism_Homo sapiens_hsa05034	1/179	0.73216538239960449185872448651934973895549774169921875	0.7435502607025339383284290306619368493556976318359375	0.71183575376777985521670188973075710237026214599609375	0.72299866847867100272395646243239752948284149169921875	0.0022290728218902593	-0.0006605164405485363	ARAF
