Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	10/78	0.01357905810278427390092037541080571827478706836700439453125	0.286833724269810630413957142081926576793193817138671875	0.01012633863332569779391878483920663711614906787872314453125	0.2084338035359539487156865789074799977242946624755859375	-1.5108334244685744	1.8868082337861019	SHC4;SEPT9;SEPT6;CTTN;SHC1;CTNNA1;CBLC;CTNNB1;PIK3CD;PIK3R5
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	6/31	0.007575503922008063571735814178964574239216744899749755859375	0.233893683591998968740455211445805616676807403564453125	0.0082713981687590788782760142794359126128256320953369140625	0.204303534768349226435901755394297651946544647216796875	-1.2512377017979104	1.8179090059625087	GALNT6;GALNT14;GALNT13;GALNT16;GALNT15;GALNT18
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	11/98	0.0248787112416597004649343460869204136542975902557373046875	0.4726955135915342776087300080689601600170135498046875	0.01673441311492331051713478018427849747240543365478515625	0.317953849183542913703348631315748207271099090576171875	-1.6635818385701557	1.2465282469104237	MAPK10;ASIC4;ADCY9;CAMK2A;GNAS;ADCY3;HTR2C;PIK3CD;ADCY7;ASIC3;PIK3R5
Hepatitis C_Homo sapiens_hsa05160	13/133	0.04245267578189836077395824531777179799973964691162109375	0.722701046844834049664996200590394437313079833984375	0.0254111470377311465806968726610648445785045623779296875	0.448325237022828115840411555836908519268035888671875	-1.5042090969004411	0.48850639302373555	ARAF;PIK3CD;PIK3R5;MAPK10;MAVS;CLDN4;PPP2R2C;CLDN14;CLDN24;CLDN7;CLDN18;CLDN16;IKBKG
Acute myeloid leukemia_Homo sapiens_hsa05221	7/57	0.0438887275411842525674188664197572506964206695556640625	0.722701046844834049664996200590394437313079833984375	0.03512153325525783909011323657978209666907787322998046875	0.538248774769730875533468861249275505542755126953125	-1.464484516604629	0.47560545293855977	TCF7L2;RARA;ARAF;PIK3CD;PIM2;IKBKG;PIK3R5
Prolactin signaling pathway_Homo sapiens_hsa04917	8/72	0.053814191436444926142090849907617666758596897125244140625	0.796426603997104631815773245762102305889129638671875	0.0401556376629252920196222476079128682613372802734375	0.538248774769730875533468861249275505542755126953125	-1.4681542864477224	0.33418172210745695	MAPK10;SHC4;LHCGR;SHC1;ELF5;LHB;PIK3CD;PIK3R5
Proteoglycans in cancer_Homo sapiens_hsa05205	17/203	0.0767867326817060769084122284766635857522487640380859375	0.796426603997104631815773245762102305889129638671875	0.039637911746200134299744632926376652903854846954345703125	0.538248774769730875533468861249275505542755126953125	-1.4439075864165551	0.32866268092313866	CD63;MIR10B;WNT7B;CAMK2A;ARAF;IGF2;TWIST2;CBLC;MSN;PIK3CD;ANK1;PIK3R5;CTTN;GPC3;PLCE1;CTNNB1;PTPN6
Glucagon signaling pathway_Homo sapiens_hsa04922	10/101	0.06466215442873886332098010143454303033649921417236328125	0.796426603997104631815773245762102305889129638671875	0.043522730593930768205890302624538890086114406585693359375	0.538248774769730875533468861249275505542755126953125	-1.4122174795808122	0.3214493692338328	LDHB;PDHA2;PDHA1;CREB3L3;CAMK2A;GNAS;PHKA1;PYGM;PHKA2;CPT1B
ErbB signaling pathway_Homo sapiens_hsa04012	9/87	0.0617921933144232882195723277618526481091976165771484375	0.796426603997104631815773245762102305889129638671875	0.043582896742488330676934538132627494633197784423828125	0.538248774769730875533468861249275505542755126953125	-1.3949831235653856	0.3175264799123137	MAPK10;SHC4;SHC1;CAMK2A;ARAF;CBLC;PIK3CD;PAK3;PIK3R5
Axon guidance_Homo sapiens_hsa04360	12/127	0.061505722102328401479365282966682570986449718475341796875	0.796426603997104631815773245762102305889129638671875	0.038102350526602261904240975809443625621497631072998046875	0.538248774769730875533468861249275505542755126953125	-1.3655145707331822	0.31081883901626883	EFNB1;FES;SEMA4B;LIMK2;SEMA3B;SLIT1;LRRC4;PLXNB1;SLIT3;SLIT2;PAK3;EPHB3
Salivary secretion_Homo sapiens_hsa04970	9/89	0.069340350917106274852841352185350842773914337158203125	0.796426603997104631815773245762102305889129638671875	0.048659751053120557651165967172346427105367183685302734375	0.57233135762479891983645075015374459326267242431640625	-1.258928305424556	0.28655764111449955	ADCY9;GNAS;ADCY3;ATP2B3;ATP2B2;AQP5;NOS1;ADCY7;PRKG1
Ovarian steroidogenesis_Homo sapiens_hsa04913	6/50	0.065555701368827268282757358974777162075042724609375	0.796426603997104631815773245762102305889129638671875	0.053667451543302456540285305663928738795220851898193359375	0.57701727404150371381064132947358302772045135498046875	-1.1402339275814526	0.2595403909806228	LHCGR;ADCY9;LHB;GNAS;ADCY3;ADCY7
Endometrial cancer_Homo sapiens_hsa05213	6/52	0.076406324444393602934866294162929989397525787353515625	0.796426603997104631815773245762102305889129638671875	0.061779680946368091543074996252471464686095714569091796875	0.57701727404150371381064132947358302772045135498046875	-1.1041541129623662	0.2513278926798501	TCF7L2;ARAF;CTNNA1;CTNNB1;PIK3CD;PIK3R5
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	14/167	0.10041808968994947459663080735481344163417816162109375	0.82833526571157045648163830264820717275142669677734375	0.057911299203236406285544290994948823936283588409423828125	0.57701727404150371381064132947358302772045135498046875	-1.2666526319708626	0.23855793202025272	NPR2;IRS4;ADCY3;ATP2B3;PIK3CD;ATP2B2;ADCY7;PIK3R5;ADCY9;CREB3L3;KCNMB1;SLC25A31;SLC25A5;PRKG1
Circadian entrainment_Homo sapiens_hsa04713	9/95	0.0952975344637085886034810755518265068531036376953125	0.82833526571157045648163830264820717275142669677734375	0.0661795175567955473727721482646302320063114166259765625	0.57701727404150371381064132947358302772045135498046875	-1.2130774790491787	0.22846773257166408	GRIN2A;ADCY9;CAMK2A;GNAS;ADCY3;NOS1;ADCY7;PRKG1;GRIA3
TNF signaling pathway_Homo sapiens_hsa04668	10/110	0.10072172489384616234087133079810882918536663055419921875	0.82833526571157045648163830264820717275142669677734375	0.067133763780020228040257279644720256328582763671875	0.57701727404150371381064132947358302772045135498046875	-1.187692387877486	0.22368677313478838	MAPK10;CREB3L3;LIF;DAB2IP;TAB3;TNFAIP3;PIK3CD;IKBKG;CX3CL1;PIK3R5
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	7/67	0.08904723008616279023019757232759729959070682525634765625	0.82833526571157045648163830264820717275142669677734375	0.0677469673975854558278797412640415132045745849609375	0.57701727404150371381064132947358302772045135498046875	-1.101755281532575	0.2075016108764131	LDHB;PDHA2;TPI1;PDHA1;PGK1;ALDOC;FBP2
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	9/98	0.11013425682976231423371160644819610752165317535400390625	0.82833526571157045648163830264820717275142669677734375	0.07626069138428015481423472010646946728229522705078125	0.612015923965629315972591939498670399188995361328125	-1.1009501631043404	0.20734997704846123	MAPK10;CCNB3;RPS6KA3;ADCY9;ARAF;ADCY3;PIK3CD;ADCY7;PIK3R5
Focal adhesion_Homo sapiens_hsa04510	16/202	0.12072902658144346599300433808821253478527069091796875	0.82833526571157045648163830264820717275142669677734375	0.065788121124437159981113154572085477411746978759765625	0.57701727404150371381064132947358302772045135498046875	-1.041914556212654	0.19623137046274872	SHC4;TNXB;SHC1;ITGA2B;XIAP;PIK3CD;LAMC2;PARVB;THBS4;PIK3R5;MAPK10;CCND3;CTNNB1;COL6A6;COL9A2;PAK3
Estrogen signaling pathway_Homo sapiens_hsa04915	9/99	0.1153506973166421867293962577605270780622959136962890625	0.82833526571157045648163830264820717275142669677734375	0.079819495399513440414551723733893595635890960693359375	0.612015923965629315972591939498670399188995361328125	-0.9944906673766258	0.18729968346070297	SHC4;ADCY9;CREB3L3;SHC1;GNAS;ADCY3;PIK3CD;ADCY7;PIK3R5
Melanogenesis_Homo sapiens_hsa04916	9/100	0.12070064017229260866503892657419783063232898712158203125	0.82833526571157045648163830264820717275142669677734375	0.08347773615447572070902282348470180295407772064208984375	0.612015923965629315972591939498670399188995361328125	-0.9774791067171147	0.1840957721207363	TCF7L2;ADCY9;CREB3L3;WNT7B;CAMK2A;GNAS;ADCY3;CTNNB1;ADCY7
Insulin secretion_Homo sapiens_hsa04911	8/85	0.11472005435935438144579023855840205214917659759521484375	0.82833526571157045648163830264820717275142669677734375	0.082652125101969009524083276119199581444263458251953125	0.612015923965629315972591939498670399188995361328125	-0.9111335060876302	0.17160042107868717	ADCY9;CREB3L3;KCNMB1;CAMK2A;GNAS;ADCY3;ADCY7;RAPGEF4
Melanoma_Homo sapiens_hsa05218	7/71	0.11246503580218723816752657285178429447114467620849609375	0.82833526571157045648163830264820717275142669677734375	0.08463237030320726328458391662934445776045322418212890625	0.612015923965629315972591939498670399188995361328125	-0.9030989177316165	0.1700872084310631	FGF16;ARAF;PIK3CD;FGF13;FGF12;FGF11;PIK3R5
Chronic myeloid leukemia_Homo sapiens_hsa05220	7/73	0.1252768632727928321823895885245292447507381439208984375	0.8363077088751305065983387976302765309810638427734375	0.0939011353824701355819115633494220674037933349609375	0.612015923965629315972591939498670399188995361328125	-0.7587513774684429	0.13563338011829262	SHC4;SHC1;ARAF;CBLC;PIK3CD;IKBKG;PIK3R5
Pyruvate metabolism_Homo sapiens_hsa00620	5/40	0.07738558095518426049874705086040194146335124969482421875	0.796426603997104631815773245762102305889129638671875	0.06619853113383833420613200360094197094440460205078125	0.57701727404150371381064132947358302772045135498046875	-0.5711759583462804	0.13001124415089446	LDHB;PDHA2;PDHA1;LDHD;ACOT12
Neurotrophin signaling pathway_Homo sapiens_hsa04722	10/120	0.1520785708318234952240999291461776010692119598388671875	0.857781021304119040138402851880528032779693603515625	0.10149413613799566913353800146069261245429515838623046875	0.612015923965629315972591939498670399188995361328125	-0.7965275774542888	0.12219245364176161	MAPK10;SHC4;RPS6KA3;MAGED1;BDNF;SHC1;CAMK2A;ARHGDIG;PIK3CD;PIK3R5
Gap junction_Homo sapiens_hsa04540	8/88	0.1325575369427775818120807116429205052554607391357421875	0.83953106730425808290618761020596139132976531982421875	0.0952148011872210042749742342493846081197261810302734375	0.612015923965629315972591939498670399188995361328125	-0.6731778934325335	0.11774675452620267	ADCY9;GNAS;HTR2C;ADCY3;DRD2;ADCY7;TUBB4A;PRKG1
Platelet activation_Homo sapiens_hsa04611	10/122	0.1636953094228522365138900340753025375306606292724609375	0.857781021304119040138402851880528032779693603515625	0.10940731603399174443058683436902356334030628204345703125	0.612015923965629315972591939498670399188995361328125	-0.7287821615539523	0.11179987110456904	ADCY9;GP1BB;ITGA2B;GNAS;ADCY3;PIK3CD;ADCY7;PRKG1;PIK3R5;F2RL3
Adherens junction_Homo sapiens_hsa04520	7/74	0.1319485470304666840934970650778268463909626007080078125	0.83953106730425808290618761020596139132976531982421875	0.098739651072469458714664369836100377142429351806640625	0.612015923965629315972591939498670399188995361328125	-0.6266727371751801	0.10961245411102412	PTPN1;TCF7L2;SNAI1;CTNNA1;CTNNB1;PTPN6;WASF3
Apoptosis_Homo sapiens_hsa04210	11/140	0.1817932997522178073523946295608766376972198486328125	0.85962778259104910549837086364277638494968414306640625	0.11804608307871189420978907946846447885036468505859375	0.612015923965629315972591939498670399188995361328125	-0.7017976982069581	0.10615096832576137	MAPK10;IL3;AIFM1;LMNA;DAB2IP;PMAIP1;XIAP;PIK3CD;CSF2RB;IKBKG;PIK3R5
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	5/44	0.10633585545689394624702117653214372694492340087890625	0.82833526571157045648163830264820717275142669677734375	0.08853213236538708119649498939907061867415904998779296875	0.612015923965629315972591939498670399188995361328125	-0.5371464631993774	0.10116471258063428	ADCY9;CREB3L3;GNAS;ARHGDIG;ADCY3
Hippo signaling pathway_Homo sapiens_hsa04390	12/153	0.170167085197983125599563436480821110308170318603515625	0.857781021304119040138402851880528032779693603515625	0.1068121292784123266272899854811839759349822998046875	0.612015923965629315972591939498670399188995361328125	-0.5818503276057614	0.08925958271230222	CRB2;TCF7L2;CCND3;DLG3;PPP2R2C;WNT7B;CTNNA1;BMP8B;CTNNB1;LIMD1;TEAD3;LLGL2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	12/158	0.1980490408785468281482877728194580413401126861572265625	0.85962778259104910549837086364277638494968414306640625	0.125338601268385751996703447730396874248981475830078125	0.612015923965629315972591939498670399188995361328125	-0.5579574114791969	0.08439429149507689	IL22RA1;IL11;IL3;CCND3;FHL1;LIF;PIK3CD;PTPN6;CSF2RB;IL12A;IL13RA1;PIK3R5
Wnt signaling pathway_Homo sapiens_hsa04310	11/142	0.19367758274111068761413889660616405308246612548828125	0.85962778259104910549837086364277638494968414306640625	0.12612354747655063480493708993890322744846343994140625	0.612015923965629315972591939498670399188995361328125	-0.5336050817466783	0.0807108605167485	MAPK10;TCF7L2;CCND3;PORCN;FRAT2;WNT7B;CAMK2A;CTNNB1;GPC4;TBL1X;RBX1
Colorectal cancer_Homo sapiens_hsa05210	6/62	0.14448846270948167980208154403953813016414642333984375	0.857781021304119040138402851880528032779693603515625	0.1125438289918057888083779971566400490701198577880859375	0.612015923965629315972591939498670399188995361328125	-0.46850307428199117	0.07187138500362886	MAPK10;TCF7L2;ARAF;CTNNB1;PIK3CD;PIK3R5
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	7/81	0.18325136133873731747456758967018686234951019287109375	0.85962778259104910549837086364277638494968414306640625	0.1362978859225046079917120778191019780933856964111328125	0.612015923965629315972591939498670399188995361328125	-0.3877987836986504	0.05865681308208668	LIPE;ADCY9;CREB3L3;CAMK2A;GNAS;ADCY3;ADCY7
Dopaminergic synapse_Homo sapiens_hsa04728	10/129	0.2075199704497665276203832718238118104636669158935546875	0.85962778259104910549837086364277638494968414306640625	0.1397710718491236014937584286599303595721721649169921875	0.612015923965629315972591939498670399188995361328125	-0.3724396333791039	0.05633365259973356	MAPK10;GRIN2A;GNAL;CREB3L3;PPP2R2C;CAMK2A;GNAS;DRD2;GRIA3;DRD5
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	6/64	0.160640498667917575037478172816918231546878814697265625	0.857781021304119040138402851880528032779693603515625	0.12466056051788050595963142086475272662937641143798828125	0.612015923965629315972591939498670399188995361328125	-0.3483342222349141	0.053436710174320966	ADCY9;IRS4;ADCY3;PIK3CD;ADCY7;PIK3R5
Ras signaling pathway_Homo sapiens_hsa04014	16/227	0.2337544028264475770573227464410592801868915557861328125	0.85962778259104910549837086364277638494968414306640625	0.134871710145081868947869452313170768320560455322265625	0.612015923965629315972591939498670399188995361328125	-0.35318694818709173	0.05342157240735815	SHC4;SHC1;PLA2G3;PIK3CD;FOXO4;PIK3R5;MAPK10;FGF16;GRIN2A;PLCE1;IKBKG;PAK3;FGF13;FGF12;FGF11;LAT
Glioma_Homo sapiens_hsa05214	6/65	0.168996316143080971272638635127805173397064208984375	0.857781021304119040138402851880528032779693603515625	0.1309490686313974361354439679416827857494354248046875	0.612015923965629315972591939498670399188995361328125	-0.3054505676489122	0.04685808173343679	SHC4;SHC1;CAMK2A;ARAF;PIK3CD;PIK3R5
Carbon metabolism_Homo sapiens_hsa01200	9/113	0.2015360370058496830569794155962881632149219512939453125	0.85962778259104910549837086364277638494968414306640625	0.139951776188744492213089642973500303924083709716796875	0.612015923965629315972591939498670399188995361328125	-0.2633672123675573	0.03983581691632778	PRPS2;PDHA2;TPI1;PDHA1;IDH3G;PGK1;ALDOC;PHGDH;FBP2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	15/214	0.24945067527832509579610587024944834411144256591796875	0.85962778259104910549837086364277638494968414306640625	0.14866783578112452435249224436120130121707916259765625	0.612015923965629315972591939498670399188995361328125	-0.23911071800955747	0.036166881593700476	LIMK2;ITGA2B;ARAF;MSN;PIK3CD;ITGAL;SSH3;FGD1;PIK3R5;FGF16;DIAPH2;PAK3;FGF13;FGF12;FGF11
Choline metabolism in cancer_Homo sapiens_hsa05231	8/101	0.2240648244025766622211648382290150038897991180419921875	0.85962778259104910549837086364277638494968414306640625	0.1612005184101494570381163384809042327105998992919921875	0.6422020652791438077855445953900925815105438232421875	-0.18618174677599728	0.028161068004850666	MAPK10;LYPLA1;SLC44A3;SLC44A4;SLC44A2;PIK3CD;WASF3;PIK3R5
FoxO signaling pathway_Homo sapiens_hsa04068	10/133	0.2345427507910204933949671612936072051525115966796875	0.85962778259104910549837086364277638494968414306640625	0.1589156068951316225223990841186605393886566162109375	0.6422020652791438077855445953900925815105438232421875	-0.17433254569618398	0.026368807682933912	MAPK10;CCNB3;ARAF;IRS4;AGAP2;PIK3CD;FOXO4;SGK1;RAG1;PIK3R5
ECM-receptor interaction_Homo sapiens_hsa04512	7/82	0.1911831884208089749055403672173270024359226226806640625	0.85962778259104910549837086364277638494968414306640625	0.1421691633100898577435344805053318850696086883544921875	0.612015923965629315972591939498670399188995361328125	-0.13265693300571177	0.020065129779792062	TNXB;GP1BB;ITGA2B;LAMC2;COL6A6;COL9A2;THBS4
Amphetamine addiction_Homo sapiens_hsa05031	6/67	0.186232603119540929270669948891736567020416259765625	0.85962778259104910549837086364277638494968414306640625	0.1439702133224635416386405495359213091433048248291015625	0.612015923965629315972591939498670399188995361328125	-0.1315038084907889	0.01989071301528575	ARC;GRIN2A;CREB3L3;CAMK2A;GNAS;GRIA3
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	7/83	0.199250537437234254145579370742780156433582305908203125	0.85962778259104910549837086364277638494968414306640625	0.1481604625733350666383358884559129364788532257080078125	0.612015923965629315972591939498670399188995361328125	-0.04973304782041778	0.007522411654265527	CACNG6;CACNB3;DES;SGCD;ITGA2B;LMNA;EMD
Cocaine addiction_Homo sapiens_hsa05030	5/49	0.14882488100357005311735747454804368317127227783203125	0.857781021304119040138402851880528032779693603515625	0.121227370916160703817610055921250022947788238525390625	0.612015923965629315972591939498670399188995361328125	-0.0362524973573683	0.005561366270450979	GRIN2A;CREB3L3;BDNF;GNAS;DRD2
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	8/104	0.2479038513521288622509786137015908025205135345458984375	0.85962778259104910549837086364277638494968414306640625	0.178885957987330590501784399748430587351322174072265625	0.6497769356304508026056510061607696115970611572265625	-0.011132973815980487	0.0016839267981799122	MAPK10;GNAL;PPP2R2C;GNAS;PIK3CD;IL12A;IKBKG;PIK3R5
Olfactory transduction_Homo sapiens_hsa04740	4/415	0.99999994635355005101473579998128116130828857421875	0.99999994635355005101473579998128116130828857421875	0.99999903343584362058749093193910084664821624755859375	0.99999903343584362058749093193910084664821624755859375	3.8417787535322407	-0.00000020609779714464996	GNAL;CAMK2A;ADCY3;PRKG1
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.99966957976006465269591672040405683219432830810546875	0.99999994635355005101473579998128116130828857421875	0.9989479749317542456310548004694283008575439453125	0.99999903343584362058749093193910084664821624755859375	4.372758728023436	-0.00000023458298853417007	GRIN2A
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	8/135	0.51601949039382066786174618755467236042022705078125	0.997420110390958125634597308817319571971893310546875	0.39602733042138205110660464924876578152179718017578125	0.86465969955167498728343389302608557045459747314453125	1.076805187017591	-0.0027816282046303088	SHC4;SHC1;ARAF;PIK3CD;PTPN6;ITGAL;LAT;PIK3R5
Cholinergic synapse_Homo sapiens_hsa04725	7/111	0.4559113294748158295988105237483978271484375	0.997420110390958125634597308817319571971893310546875	0.351950115898019777471716906802612356841564178466796875	0.804922950248248891824687234475277364253997802734375	1.0797734611408394	-0.002789295919384888	ADCY9;CREB3L3;CAMK2A;ADCY3;PIK3CD;ADCY7;PIK3R5
Phagosome_Homo sapiens_hsa04145	9/154	0.527850086767327919545778058818541467189788818359375	0.997420110390958125634597308817319571971893310546875	0.398796993491538298570731058134697377681732177734375	0.86465969955167498728343389302608557045459747314453125	1.150122175618683	-0.002971022354872292	LAMP2;CYBA;TCIRG1;NOS1;RILP;ATP6V1E2;CORO1A;TUBB4A;THBS4
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	8/142	0.5741083773030342118914859383949078619480133056640625	0.997420110390958125634597308817319571971893310546875	0.448547972439354680762590987797011621296405792236328125	0.91111569636061762178513845356064848601818084716796875	1.3074220283487328	-0.0033773629930985752	CLDN4;CLDN14;CLDN24;CLDN7;LRRC4;CLDN18;CLDN16;ITGAL
Toxoplasmosis_Homo sapiens_hsa05145	7/118	0.52076097199621340649855483206920325756072998046875	0.997420110390958125634597308817319571971893310546875	0.408487512503032890176513092228560708463191986083984375	0.869796686105595906468579414649866521358489990234375	1.3271063126813725	-0.003428211894225515	MAPK10;XIAP;PIK3CD;IL12A;LAMC2;IKBKG;PIK3R5
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	19/341	0.58868160986581263838246513842022977769374847412109375	0.997420110390958125634597308817319571971893310546875	0.39227318879888983804704594149370677769184112548828125	0.86465969955167498728343389302608557045459747314453125	1.329358160042614	-0.0034340289187050317	TNXB;PKN3;ITGA2B;PIK3CD;LAMC2;THBS4;PIK3R5;FGF16;IL3;CCND3;CREB3L3;PPP2R2C;COL6A6;COL9A2;IKBKG;SGK1;FGF13;FGF12;FGF11
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	6/98	0.496635668688227394085288324276916682720184326171875	0.997420110390958125634597308817319571971893310546875	0.3960089031225335620689520510495640337467193603515625	0.86465969955167498728343389302608557045459747314453125	1.356934123319292	-0.003505263788433611	MTMR1;ITPKC;PLCE1;PIK3CD;PIK3R5;MTM1
Amoebiasis_Homo sapiens_hsa05146	6/100	0.516521524360289419064429239369928836822509765625	0.997420110390958125634597308817319571971893310546875	0.41364064735410399631376776596880517899990081787109375	0.870505168793183070619079444441013038158416748046875	1.3886763168241822	-0.0035872609609905013	GNAL;GNAS;PIK3CD;IL12A;LAMC2;PIK3R5
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	15/277	0.63100424935025356543150110155693255364894866943359375	0.997420110390958125634597308817319571971893310546875	0.454413991085385049473188701085746288299560546875	0.91111569636061762178513845356064848601818084716796875	1.392184906887491	-0.0035963244324487102	OXTR;LHCGR;LHB;HTR2C;GPR50;P2RX7;HTR6;GRIN2A;P2RX2;GABRE;DRD2;NTSR1;GRIA3;F2RL3;DRD5
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	6/101	0.52635048411780560595474298679619096219539642333984375	0.997420110390958125634597308817319571971893310546875	0.422438747432598626918576201205723918974399566650390625	0.870505168793183070619079444441013038158416748046875	1.465558264527091	-0.0037858641965020606	MAPK10;ADCY9;ADCY3;GABRE;ADCY7;GRIA3
Purine metabolism_Homo sapiens_hsa00230	9/176	0.68748197942055921938475648858002386987209320068359375	0.997420110390958125634597308817319571971893310546875	0.55102185325768260337753190469811670482158660888671875	0.963487333542534685193459154106676578521728515625	1.6330599077903978	-0.004218558337318386	PRPS2;POLA1;ADCY9;NPR2;PDE4B;ADCY3;GMPR;ADCY7;PDE8A
