Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Adipogenesis_Homo sapiens_WP236	9/130	0.134627679835434166388807852854370139539241790771484375	0.962582528157465588947161450050771236419677734375	0.1730779348727874700220041859211050905287265777587890625	0.96872934644523478464606114357593469321727752685546875	-1.1447549801477142	0.04365577258637298	BMP3;FOXC2;EGR2;SERPINE1;LMNA;IRS4;PNPLA3;GATA2;PCK1
Imatinib Resistance in Chronic Myeloid Leukemia_Homo sapiens_WP2946	5/50	0.074303196365541224199802172734052874147891998291015625	0.962582528157465588947161450050771236419677734375	0.099803101578839259477859968683333136141300201416015625	0.96872934644523478464606114357593469321727752685546875	-1.136972934078284	0.043359000578951895	LYL1;CASZ1;NSD1;SLC6A14;SLC7A3
Nucleotide Metabolism_Mus musculus_WP87	3/19	0.051977864666554539352372188432127586565911769866943359375	0.962582528157465588947161450050771236419677734375	0.07375548647739212093643601519943331368267536163330078125	0.96872934644523478464606114357593469321727752685546875	-1.1118301935085084	0.04240017027592001	PRPS2;POLA1;SAT1
Mesodermal Commitment Pathway_Homo sapiens_WP2857	6/76	0.1288457915369978501463066322685335762798786163330078125	0.962582528157465588947161450050771236419677734375	0.1626255856027322421741843072595656849443912506103515625	0.96872934644523478464606114357593469321727752685546875	-1.0918692215573953	0.041638949169908034	TBX1;FOXC2;FGF8;MIR141;HAND1;GDF3
Arrhythmogenic Right Ventricular Cardiomyopathy_Homo sapiens_WP2118	6/75	0.12307176827790088091685305471401079557836055755615234375	0.962582528157465588947161450050771236419677734375	0.1561999849910694349031103911329410038888454437255859375	0.96872934644523478464606114357593469321727752685546875	-1.0816104650556306	0.041247726638775455	DES;CACNA2D1;LMNA;TCF7;CACNA2D3;EMD
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	10/156	0.16923702597703382810578887074370868504047393798828125	0.962582528157465588947161450050771236419677734375	0.2132918481154824352774568296808865852653980255126953125	0.96872934644523478464606114357593469321727752685546875	-1.070305931097614	0.04081662288974225	CNN1;ADCY9;NOS3;RGS16;CAMK2A;PLCG2;IGFBP6;PRKCZ;CRHR1;ADCY5
Insulin Signaling_Mus musculus_WP65	10/154	0.1599625666366880916147152902340167202055454254150390625	0.962582528157465588947161450050771236419677734375	0.2029518388395503969423572243613307364284992218017578125	0.96872934644523478464606114357593469321727752685546875	-1.057499973130663	0.04032826162602123	RPS6KA3;GRB10;FLOT2;ENPP1;MAP3K9;PIK3R1;SGK1;PRKCZ;SOS2;MAP3K5
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	17/303	0.212379810648441524900675858589238487184047698974609375	0.962582528157465588947161450050771236419677734375	0.271606044236509969191928348664077930152416229248046875	0.96872934644523478464606114357593469321727752685546875	-0.8857059586138952	0.03377681563145886	CMC4;NOS3;PIK3R1;EPOR;FGF4;PIK3R5;FGF16;TBC1D1;GNGT2;RELN;FGF14;FGF8;PPP2R2C;PDGFC;ULK1;FGF13;PELO
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	7/102	0.178529971403266263241249589555081911385059356689453125	0.962582528157465588947161450050771236419677734375	0.21862598602582117290893393146689049899578094482421875	0.96872934644523478464606114357593469321727752685546875	-0.8266952456198227	0.03152641418197441	PPP2R2C;WNT7B;TCF7;LRP5;ZBTB33;PRKCZ;WNT4
Heart Development_Mus musculus_WP2067	4/44	0.13637647449095380292050094794831238687038421630859375	0.962582528157465588947161450050771236419677734375	0.168172243056915970971232354713720269501209259033203125	0.96872934644523478464606114357593469321727752685546875	-0.6570322969007293	0.025056237389506155	FOXC2;FGF8;HAND1;NFATC2
Type II diabetes mellitus_Homo sapiens_WP1584	3/22	0.07483652896981786428742822181447991169989109039306640625	0.962582528157465588947161450050771236419677734375	0.0999702894778512762830047222450957633554935455322265625	0.96872934644523478464606114357593469321727752685546875	-0.6041649860938224	0.023040117487986605	GK;PRKCZ;PIK3R5
Wnt Signaling Pathway_Homo sapiens_WP428	5/67	0.185353192355134643865000043660984374582767486572265625	0.962582528157465588947161450050771236419677734375	0.2222305986708244807115164576316601596772670745849609375	0.96872934644523478464606114357593469321727752685546875	-0.5526027127059375	0.021073765805666396	WNT7B;LRP5;ROR2;PRKCZ;WNT4
Adipogenesis genes_Mus musculus_WP447	8/128	0.22274708847103552589175023967982269823551177978515625	0.962582528157465588947161450050771236419677734375	0.26797446890473064495807875573518685996532440185546875	0.96872934644523478464606114357593469321727752685546875	-0.43524553641404634	0.01659829438302485	BMP3;FOXC2;EGR2;SERPINE1;LMNA;PNPLA3;GATA2;PCK1
PPAR signaling pathway_Mus musculus_WP2316	5/68	0.19320409487624601307942384664784185588359832763671875	0.962582528157465588947161450050771236419677734375	0.2305427955618166435680649328787694685161113739013671875	0.96872934644523478464606114357593469321727752685546875	-0.4290849008299825	0.016363355631318608	EHHADH;ACSL5;ACSL4;PCK1;CPT1B
Androgen receptor signaling pathway_Homo sapiens_WP138	6/89	0.2144583283496876713325463015280547551810741424560546875	0.962582528157465588947161450050771236419677734375	0.255067987883319691189143441079067997634410858154296875	0.96872934644523478464606114357593469321727752685546875	-0.4265083728041476	0.01626509851646967	TGIF1;CCNE1;LIMK2;PAK6;PIK3R1;EFCAB6
Globo Sphingolipid Metabolism_Homo sapiens_WP1424	3/22	0.07483652896981786428742822181447991169989109039306640625	0.962582528157465588947161450050771236419677734375	0.0999702894778512762830047222450957633554935455322265625	0.96872934644523478464606114357593469321727752685546875	-0.38500165587558594	0.014682220235558912	ST8SIA1;A4GALT;ST6GALNAC4
Corticotropin-releasing hormone_Homo sapiens_WP2355	6/92	0.236533542745702651810546512933797203004360198974609375	0.962582528157465588947161450050771236419677734375	0.278239443505104322440502073732204735279083251953125	0.96872934644523478464606114357593469321727752685546875	-0.229789599422459	0.008763135054285744	NOS3;CAMK2A;PLCG2;RAPGEF3;CRHR1;MAP3K5
TCA Cycle_Mus musculus_WP434	3/30	0.15222293939405939777742560181650333106517791748046875	0.962582528157465588947161450050771236419677734375	0.1838154833462984083514157873651129193603992462158203125	0.96872934644523478464606114357593469321727752685546875	-0.12703706077610658	0.004844618395604038	PDHA1;IDH3G;PDK3
Glutathione and one carbon metabolism_Mus musculus_WP730	3/30	0.15222293939405939777742560181650333106517791748046875	0.962582528157465588947161450050771236419677734375	0.1838154833462984083514157873651129193603992462158203125	0.96872934644523478464606114357593469321727752685546875	-0.1079100305942466	0.004115200053380076	GGT5;CHDH;ANPEP
IL-1 signaling pathway_Homo sapiens_WP195	4/55	0.236660259266527506216704068719991482794284820556640625	0.962582528157465588947161450050771236419677734375	0.27354740286642276192452527538989670574665069580078125	0.96872934644523478464606114357593469321727752685546875	-0.09790035316504024	0.003733476270482885	TAB3;PIK3R1;TAB1;PRKCZ
p38 MAPK Signaling Pathway_Mus musculus_WP350	3/32	0.174457073060061473857018654598505236208438873291015625	0.962582528157465588947161450050771236419677734375	0.207090046604169020216801300193765200674533843994140625	0.96872934644523478464606114357593469321727752685546875	-0.08708593807034905	0.003321063436107132	RASGRF1;MAP3K9;MAP3K5
Glycogen Metabolism_Mus musculus_WP317	3/30	0.15222293939405939777742560181650333106517791748046875	0.962582528157465588947161450050771236419677734375	0.1838154833462984083514157873651129193603992462158203125	0.96872934644523478464606114357593469321727752685546875	-0.06315977427927004	0.002408627863917809	PPP2R2C;PHKA1;PGM1
Neural Crest Differentiation_Homo sapiens_WP2064	6/101	0.306249259149772912191878049270599149167537689208984375	0.962582528157465588947161450050771236419677734375	0.35011423837261468339221437418018467724323272705078125	0.96872934644523478464606114357593469321727752685546875	0.13649272614741384	-0.005205214666650064	FGF8;TLX2;HAND1;MBP;SOX10;HDAC6
BDNF signaling pathway_Homo sapiens_WP2380	8/144	0.326529385876486666351325993673526681959629058837890625	0.962582528157465588947161450050771236419677734375	0.37605501715002265239462531098979525268077850341796875	0.96872934644523478464606114357593469321727752685546875	0.13910085676891845	-0.005304676961431493	GABRB3;TIAM1;RPS6KA3;EGR2;CDKL5;RASGRF1;CAMK2A;PIK3R1
Delta-Notch Signaling Pathway_Mus musculus_WP265	5/81	0.30358584244558539655400863921386189758777618408203125	0.962582528157465588947161450050771236419677734375	0.344594436266557446746361392797552980482578277587890625	0.96872934644523478464606114357593469321727752685546875	0.14251375000699154	-0.00543482925921286	LFNG;FBXW7;FHL1;DTX1;PIK3R1
Monoamine GPCRs_Mus musculus_WP570	3/32	0.174457073060061473857018654598505236208438873291015625	0.962582528157465588947161450050771236419677734375	0.207090046604169020216801300193765200674533843994140625	0.96872934644523478464606114357593469321727752685546875	0.2597009827523713	-0.009903819804332416	HTR6;HTR2C;ADRA1D
Signaling Pathways in Glioblastoma_Homo sapiens_WP2261	5/83	0.321477932547155287323903394280932843685150146484375	0.962582528157465588947161450050771236419677734375	0.3626821320142024074328901406261138617992401123046875	0.96872934644523478464606114357593469321727752685546875	0.26716466009344453	-0.010188450669723292	CCNE1;PLCG2;FOXO4;PIK3R1;PRKCZ
p38 MAPK Signaling Pathway_Homo sapiens_WP400	3/34	0.1975242340432472598621416182140819728374481201171875	0.962582528157465588947161450050771236419677734375	0.23098131136148225550641654990613460540771484375	0.96872934644523478464606114357593469321727752685546875	0.31594345779067967	-0.012048653190119763	RASGRF1;MAP3K9;MAP3K5
Fatty Acid Beta Oxidation_Mus musculus_WP1269	3/33	0.18589639118358436409295109115191735327243804931640625	0.962582528157465588947161450050771236419677734375	0.218967789775403376406615052474080584943294525146484375	0.96872934644523478464606114357593469321727752685546875	0.3738413487464221	-0.014256616644856921	ACSL5;ACSL4;CPT1B
Calcium Regulation in the Cardiac Cell_Mus musculus_WP553	8/150	0.367599778428341072977758585693663917481899261474609375	0.962582528157465588947161450050771236419677734375	0.4176985520305593890810769153176806867122650146484375	0.96872934644523478464606114357593469321727752685546875	0.3986158550640465	-0.01520140416052452	ADCY9;GJB4;KCNB1;RGS16;CAMK2A;ADRA1D;PRKCZ;ADCY5
Calcium Regulation in the Cardiac Cell_Homo sapiens_WP536	8/149	0.360713852487066388707859232454211451113224029541015625	0.962582528157465588947161450050771236419677734375	0.4107551833334548430087806991650722920894622802734375	0.96872934644523478464606114357593469321727752685546875	0.4065839841158198	-0.015505272530486277	ADCY9;GJB4;KCNB1;RGS16;CAMK2A;ADRA1D;PRKCZ;ADCY5
Notch Signaling Pathway_Homo sapiens_WP61	4/62	0.3074392882946728189352825211244635283946990966796875	0.962582528157465588947161450050771236419677734375	0.345477332661581260087046985063352622091770172119140625	0.96872934644523478464606114357593469321727752685546875	0.4207539806942792	-0.016045652051787058	FBXW7;FHL1;DTX1;PIK3R1
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	15/305	0.406126731754620495795649048886843957006931304931640625	0.962582528157465588947161450050771236419677734375	0.47318870811021251920891472764196805655956268310546875	0.96872934644523478464606114357593469321727752685546875	0.528016098139057	-0.020136143630777897	COL18A1;FOXC2;SH3KBP1;MAGI2;CAMK2A;CASK;PIK3R1;EFNB1;CDH3;CTTN;PARD3;KCNMA1;PLCE1;SYNPO;BCAR1
Metapathway biotransformation_Mus musculus_WP1251	7/132	0.38810189599778599500723430537618696689605712890625	0.962582528157465588947161450050771236419677734375	0.435464665460355393467040130417444743216037750244140625	0.96872934644523478464606114357593469321727752685546875	0.5800926725312384	-0.022122108425138565	SULT2B1;NDST1;CHST7;NAT14;HS6ST2;HS3ST2;HS6ST3
Circadian rythm related genes_Homo sapiens_WP3594	10/200	0.417957173155764138972045884656836278736591339111328125	0.962582528157465588947161450050771236419677734375	0.4734046820393185139863589938613586127758026123046875	0.96872934644523478464606114357593469321727752685546875	0.5853153856884782	-0.022321279061502074	SLC9A3;CLDN4;MAGED1;SUV39H1;SERPINE1;KCNMA1;SOX14;HNF1B;HS3ST2;HCRTR1
Monoamine GPCRs_Homo sapiens_WP58	3/33	0.18589639118358436409295109115191735327243804931640625	0.962582528157465588947161450050771236419677734375	0.218967789775403376406615052474080584943294525146484375	0.96872934644523478464606114357593469321727752685546875	0.5868541628629934	-0.02237996105682571	HTR6;HTR2C;ADRA1D
Glycogen Metabolism_Homo sapiens_WP500	3/36	0.2212686747377793639035559181138523854315280914306640625	0.962582528157465588947161450050771236419677734375	0.25534488186242276785975491293356753885746002197265625	0.96872934644523478464606114357593469321727752685546875	0.773534387196631	-0.029499099703272812	PPP2R2C;PHKA1;PGM1
Amino Acid metabolism_Mus musculus_WP662	5/92	0.402817556891051253842306323349475860595703125	0.962582528157465588947161450050771236419677734375	0.443834968771464388748171359111438505351543426513671875	0.96872934644523478464606114357593469321727752685546875	0.8179734704068962	-0.031193805159215802	PDHA1;ARG1;EHHADH;SMS;PCK1
IL-6 signaling Pathway_Mus musculus_WP387	5/97	0.447679449172573462600865923377568833529949188232421875	0.962582528157465588947161450050771236419677734375	0.487935868308023490413916078978218138217926025390625	0.96872934644523478464606114357593469321727752685546875	0.9166448554981017	-0.03495668509686698	PPP2R2C;FES;FOXO4;PIK3R1;SGK1
Apoptosis Modulation and Signaling_Homo sapiens_WP1772	5/93	0.411838864044698438338087953525246120989322662353515625	0.962582528157465588947161450050771236419677734375	0.45273795400781080555674407150945626199245452880859375	0.96872934644523478464606114357593469321727752685546875	0.9197546510974669	-0.03507527862284445	PIDD1;AIFM1;XIAP;TNFRSF25;MAP3K5
Integrated Breast Cancer Pathway_Homo sapiens_WP1984	2/155	0.99371608460214400082577412831597030162811279296875	0.99371608460214411184807659083162434399127960205078125	0.99430877992515231955650278905523009598255157470703125	0.99430877992515231955650278905523009598255157470703125	6.024084183249215	-0.03797427427409293	FER;TAB1
Parkin-Ubiquitin Proteasomal System pathway_Homo sapiens_WP2359	4/70	0.39032303178542360200253824586980044841766357421875	0.962582528157465588947161450050771236419677734375	0.428009443773377962205728408662253059446811676025390625	0.96872934644523478464606114357593469321727752685546875	1.0319751760905376	-0.03935486141879676	FBXW7;CCNE1;CASK;UBA1
Endoderm Differentiation_Homo sapiens_WP2853	4/71	0.40064555455943506867555470307706855237483978271484375	0.962582528157465588947161450050771236419677734375	0.4381830661412602356818979387753643095493316650390625	0.96872934644523478464606114357593469321727752685546875	1.0543274643075462	-0.04020727650159542	MIR141;TCF7;HNF1B;GDF3
Focal Adhesion_Homo sapiens_WP306	9/191	0.497522373877708812273112926050089299678802490234375	0.962582528157465588947161450050771236419677734375	0.54898596488739126453282324291649274528026580810546875	0.96872934644523478464606114357593469321727752685546875	1.0772537377249638	-0.04108158078148127	RELN;CAV3;PDGFC;PAK6;XIAP;PIK3R1;PELO;BCAR1;PIK3R5
NOD pathway_Homo sapiens_WP1433	3/41	0.282632442219010127093525852615130133926868438720703125	0.962582528157465588947161450050771236419677734375	0.317446192215746825215916260276571847498416900634765625	0.96872934644523478464606114357593469321727752685546875	1.1619598660753852	-0.04431188904837429	NDUFA13;CARD6;XIAP
ATM Signaling Pathway_Homo sapiens_WP2516	3/40	0.27019994297190408349962353895534761250019073486328125	0.962582528157465588947161450050771236419677734375	0.304951790830471913817945051050628535449504852294921875	0.96872934644523478464606114357593469321727752685546875	1.2077965934509278	-0.046059894325583974	PIDD1;CCNE1;TLK1
Hair Follicle Development: Induction (Part 1 of 3)_Homo sapiens_WP2804	3/42	0.295112489669729860519709063737536780536174774169921875	0.962582528157465588947161450050771236419677734375	0.329948938355261900401416141903609968721866607666015625	0.96872934644523478464606114357593469321727752685546875	1.2510269996641012	-0.047708506312592144	EDA;CDH3;LRP5
Splicing factor NOVA regulated synpatic proteins_Mus musculus_WP1983	3/42	0.295112489669729860519709063737536780536174774169921875	0.962582528157465588947161450050771236419677734375	0.329948938355261900401416141903609968721866607666015625	0.96872934644523478464606114357593469321727752685546875	1.3840825374993277	-0.052782642177319	KCNMA1;CASK;PRKCZ
Structural Pathway of Interleukin 1 (IL-1)_Homo sapiens_WP2637	3/47	0.357717994655525284297681309908512048423290252685546875	0.962582528157465588947161450050771236419677734375	0.392142891416015937355865617064409889280796051025390625	0.96872934644523478464606114357593469321727752685546875	1.3959256078662408	-0.053234283267009345	TAB3;MBP;TAB1
Mitochondrial LC-Fatty Acid Beta-Oxidation_Mus musculus_WP401	2/16	0.1615024299251002493083007038876530714333057403564453125	0.962582528157465588947161450050771236419677734375	0.1928868460666438855444226874169544316828250885009765625	0.96872934644523478464606114357593469321727752685546875	1.5678245610417403	-0.059789731146953795	EHHADH;ACSL4
mRNA Processing_Homo sapiens_WP411	2/127	0.98054939922421613385239425042527727782726287841796875	0.98987820572176621336524249272770248353481292724609375	0.98213596809170689017065569714759476482868194580078125	0.9905074089723278074615109289879910647869110107421875	5.943231788104714	-0.06046268376344734	HNRNPH2;RBMX
GPCRs, Other_Homo sapiens_WP117	1/93	0.9865895738090693090072136328672058880329132080078125	0.98987820572176621336524249272770248353481292724609375	0.98721668668338313779031523154117166996002197265625	0.9905074089723278074615109289879910647869110107421875	5.986144982051917	-0.06089925547517199	ADRA1D
Wnt Signaling Pathway NetPath_Mus musculus_WP539	5/106	0.52584849687357049230485017687897197902202606201171875	0.962582528157465588947161450050771236419677734375	0.56382393006164566173765706480480730533599853515625	0.96872934644523478464606114357593469321727752685546875	1.6077742779716595	-0.06131323249652424	SALL1;CAMK2A;LRP5;ROR2;WNT4
One carbon metabolism and related pathways_Mus musculus_WP1770	3/48	0.37018717013247581792967366709490306675434112548828125	0.962582528157465588947161450050771236419677734375	0.404437105506016580935835236232378520071506500244140625	0.96872934644523478464606114357593469321727752685546875	1.6658525143418428	-0.0635280735089365	ETNK2;CHDH;GNMT
Selenium Micronutrient Network_Homo sapiens_WP15	1/90	0.98458344642403983204559381192666478455066680908203125	0.98987820572176621336524249272770248353481292724609375	0.985292942859839371294583543203771114349365234375	0.9905074089723278074615109289879910647869110107421875	6.445006747719886	-0.06556742505325386	SERPINE1
Differentiation Pathway_Homo sapiens_WP2848	3/48	0.37018717013247581792967366709490306675434112548828125	0.962582528157465588947161450050771236419677734375	0.404437105506016580935835236232378520071506500244140625	0.96872934644523478464606114357593469321727752685546875	1.7625339837246812	-0.06721506706990703	FGF8;WNT7B;FGF4
