Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Phase 0 - rapid depolarisation_Homo sapiens_R-HSA-5576892	16/44	0.00000429320762908105032877592588391735262121073901653289794921875	0.0004193032784402492036020249077665766890277154743671417236328125	0.0000200827773794478504801146179215010079133207909762859344482421875	0.0018105396222086833461772936715306059340946376323699951171875	-1.8068592250202367	14.05179257034824	CAMK2B;CACNA2D1;CAMK2A;CACNA2D3;CACNA2D2;CACNA1C;CACNG6;CACNB3;SCN8A;SCN5A;FGF13;CACNG2;SCN4B;FGF12;FGF11;SCN1B
Defective B3GALTL causes Peters-plus syndrome (PpS)_Homo sapiens_R-HSA-5083635	14/37	0.000009984812966535415790290779181059832581013324670493602752685546875	0.000900169292059962186484944890452197796548716723918914794921875	0.000046351251610494555405010685955602411922882311046123504638671875	0.0038802619205356874733381378206331646651960909366607666015625	-1.9345398281507051	13.566787967014358	SBSPON;SEMA5A;SEMA5B;THSD7B;ADAMTS20;ADAMTS16;ADAMTS4;ADAMTS5;ADAMTS1;ADAMTSL4;ADAMTS19;ADAMTS18;ADAMTSL3;ADAMTS7
O-glycosylation of TSR domain-containing proteins_Homo sapiens_R-HSA-5173214	14/38	0.000014301508414482191739965956378544120752849266864359378814697265625	0.0011972405615552233516807323354669279069639742374420166015625	0.000058655000827226389599651501516319740403559990227222442626953125	0.004582910731300622424189139536565562593750655651092529296875	-1.8897092978638452	12.713465087977672	SBSPON;SEMA5A;SEMA5B;THSD7B;ADAMTS20;ADAMTS16;ADAMTS4;ADAMTS5;ADAMTS1;ADAMTSL4;ADAMTS19;ADAMTS18;ADAMTSL3;ADAMTS7
Extracellular matrix organization_Homo sapiens_R-HSA-1474244	52/283	0.0000331734475052001078800023581294453833834268152713775634765625	0.00259195203173963502341070608281370368786156177520751953125	0.000006651448856399093707164084376959323208211571909487247467041015625	0.00070868164179088526111183199418519507162272930145263671875	-2.002507269163893	11.925619664262248	DDR1;COL18A1;ITGA2B;ICAM4;LAMC2;LAMC1;ITGAL;LOXL1;ICAM1;ADAMTS4;ADAMTS5;MMP24;EFEMP1;CDH1;ADAMTS1;COL27A1;BGN;CASK;HSPG2;BCAN;MMP14;ADAM15;LOX;MMP15;COL8A2;COL4A5;PLEC;FBN2;LAMA5;COL15A1;TNXB;COL13A1;LAMA1;COL11A2;LAMA3;NTN4;HTRA1;LTBP4;LRP4;LTBP2;LTBP1;NID2;COL19A1;ADAMTS16;ACAN;ADAMTS18;COL26A1;BMP2;COL5A3;SDC1;COL9A3;COL9A2
Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	93/594	0.000037305575633465287818842093248150604267721064388751983642578125	0.002732633415151332519077431726373106357641518115997314453125	0.0000010055012591234435757707454950349301725509576499462127685546875	0.0001473059344615844736860188479710132014588452875614166259765625	-2.0114760857213017	11.872716503226462	GABRB3;SLC44A3;SLC44A4;SLC44A2;AQP5;SLC6A1;ATP12A;SLC7A10;SLC6A2;SLC6A3;SLC2A8;SLC22A18;EMB;ATP7A;SLC16A3;ABCD1;ABCC3;SLC34A2;SLC15A1;TRPC5;ATP6AP1;TRPC3;SLC30A3;NUP133;MMGT1;TSC22D3;ATP11C;ATP11A;GABRG3;SLC9A2;SLC9A3;ANO1;ARHGEF9;ADCY9;SLC7A7;SLC9A6;SLC9A7;SCNN1A;SLC29A1;SGK1;ABCG4;STEAP2;SLC24A2;SLC47A2;CAMK2B;LCN9;SLC22A3;SLC24A4;SLC47A1;TTYH1;ABCB7;CAMK2A;WNK4;SLC1A2;ADCY2;SLC5A1;ATP2C2;ADCY7;ADCY5;SLC5A5;SLC7A3;TRPM2;ASIC4;PDZD11;SLC38A3;ASIC2;RHBG;TRPM3;SLC35A2;GABRQ;DMTN;SLC12A5;GABRA5;SLC31A1;CYBRD1;ATP2B3;ATP2B2;EIF2S2;GNG11;GNG13;SLC6A5;ATP4B;CLCN5;ABCB10;SLCO3A1;GLRB;MYO5B;TRPV4;GNAS;FXYD7;GNB3;FXYD6;SLC26A4
Regulation of gene expression in early pancreatic precursor cells_Homo sapiens_R-HSA-210747	7/8	0.00000094860443803259754941953861562264904705443768762052059173583984375	0.00013897055017177554797798422203669588270713575184345245361328125	0.000093873281876283843597370826206116589673911221325397491455078125	0.00550097431795023260325816494287209934554994106292724609375	-1.1951397855514443	10.614333447497271	NR5A2;ONECUT3;PDX1;HNF1B;NKX6-1;PTF1A;FGF10
FGFR1 ligand binding and activation_Homo sapiens_R-HSA-190242	8/15	0.0000443521344841676763638867175831848044254002161324024200439453125	0.00288781675641358419326376605340556125156581401824951171875	0.000344822628859265713219262039501700201071798801422119140625	0.0168388383759608094292214985898681334219872951507568359375	-1.8128312454529032	10.600085675770693	FGF5;KL;FGF8;FGF20;FGF3;FGF22;FGF4;FGF10
Phase 1 - inactivation of fast Na+ channels_Homo sapiens_R-HSA-5576894	11/27	0.0000401400500507331285085683980629056577527080662548542022705078125	0.0027673022740858370556449319366265626740641891956329345703125	0.00017908689469472676542537159516399469794123433530330657958984375	0.00912564524270520656401561865322946687228977680206298828125	-1.792692190087682	10.558746074343098	CACNG6;CACNB3;KCNIP1;KCNIP2;KCNIP3;CACNA2D1;KCNIP4;CACNA2D3;CACNA2D2;CACNA1C;CACNG2
Degradation of the extracellular matrix_Homo sapiens_R-HSA-1474228	25/106	0.000068358704310384141842639460495689718300127424299716949462890625	0.00400582007258851006958888518738604034297168254852294921875	0.00006325696058283604406545508336279226568876765668392181396484375	0.004633572362692740288780957058634157874621450901031494140625	-1.824685699235193	10.072277754533335	COL18A1;LAMA5;COL15A1;COL13A1;LAMA3;HTRA1;LAMC2;LAMC1;COL19A1;ADAMTS16;ADAMTS4;ACAN;ADAMTS5;MMP24;CDH1;ADAMTS1;ADAMTS18;COL26A1;HSPG2;BCAN;MMP14;ADAM15;MMP15;COL9A3;COL9A2
Heparan sulfate/heparin (HS-GAG) metabolism_Homo sapiens_R-HSA-1638091	16/54	0.000079268528849782489051865874696289893108769319951534271240234375	0.00422285071872477608956319983235516701824963092803955078125	0.00015150458524781085776524103270190835246467031538486480712890625	0.00807106245047428845496018112726233084686100482940673828125	-1.771335982984205	9.684327536320138	HS3ST3B1;B3GAT2;BGN;HS3ST6;HS3ST4;HSPG2;HS6ST2;HS3ST2;HS6ST3;BCAN;NDST1;GPC3;IDS;SDC1;CSPG4;GPC4
Netrin-1 signaling_Homo sapiens_R-HSA-373752	14/42	0.000052391009153477326762242405333580563819850794970989227294921875	0.0032316980383092328184269081958746028249152004718780517578125	0.00014080574168084044619185524194193703806377016007900238037109375	0.00785830139285452478059568193202721886336803436279296875	-1.6872953566806186	9.676212949007573	TRPC5;TRPC3;UNC5A;SRC;AGAP2;NTN4;UNC5C;RGMB;RGMA;ABLIM1;SLIT1;SLIT3;DOCK1;NEO1
NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	46/266	0.00038637295660065638751301531073067963006906211376190185546875	0.01509430350453230991469855126752008800394833087921142578125	0.000083003256266992779207648800454677484594867564737796783447265625	0.00513603119780391310922329495269877952523529529571533203125	-2.2635353338485804	9.491994761188502	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;IRS1;SRC;ITGA2B;RASGRF1;CAMK2A;ARAF;CSF2RB;CACNA1C;FGF3;CACNA1G;FGF4;FGF5;SPRED3;CACNA1I;GRIN2A;FGF8;ERBB4;FGF20;FGF22;SPTBN2;PDGFRA;KL;ST8SIA2;DAB2IP;NRG2;GRIN2C;GRIN2B;DUSP9;CNKSR2;BTC;CNKSR1;FGF16;CACNB3;GDNF;NRG3;IL3RA;COL4A5;COL9A3;COL9A2;LAT;FGF10
Diseases of glycosylation_Homo sapiens_R-HSA-3781865	22/88	0.000072536283086852026448509977996081943274475634098052978515625	0.00404821541799002711237154272794214193709194660186767578125	0.00008326330440125797628658776972088162438012659549713134765625	0.00513603119780391310922329495269877952523529529571533203125	-1.721748659713428	9.485938312111756	SBSPON;SEMA5A;SEMA5B;THSD7B;BGN;HSPG2;ADAMTS20;ADAMTS16;ADAMTS4;BCAN;ACAN;ADAMTS5;ADAMTS19;ADAMTS1;ADAMTSL4;ADAMTS18;ADAMTSL3;GPC3;SDC1;CSPG4;GPC4;ADAMTS7
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	27/121	0.000098918350906674395116822962048530598622164689004421234130859375	0.0050405350983748868631817430241426336579024791717529296875	0.0000739121176179897087198111815808942992589436471462249755859375	0.00509558834401670213143376031439402140676975250244140625	-1.7712677864715913	9.370437065580711	HS6ST2;HS6ST3;ACAN;NDST1;CHSY1;HAS3;GPC3;HAS2;IDS;CHST13;CHSY3;GPC4;HS3ST3B1;CHST7;B3GAT2;BGN;HS3ST6;HS3ST4;HSPG2;HS3ST2;BCAN;B3GNT7;SDC1;CSPG4;B4GALT6;CHST5;CHST3
Activated point mutants of FGFR2_Homo sapiens_R-HSA-2033519	8/17	0.000138374699927286946322946281640042798244394361972808837890625	0.006757297846449179627714709539532123017124831676483154296875	0.000655089279913407423507065718837338863522745668888092041015625	0.02399264487682854773975549278475227765738964080810546875	-1.657563237181801	8.283062618923214	FGF5;FGF16;FGF8;FGF20;FGF3;FGF22;FGF4;FGF10
HS-GAG biosynthesis_Homo sapiens_R-HSA-2022928	11/31	0.00017595937622913446272791826441306284323218278586864471435546875	0.00824897555762182412009142495890046120621263980865478515625	0.000468612016590004413531256322045237538986839354038238525390625	0.02092984873396606937401287495958968065679073333740234375	-1.6946371911621108	8.13030367697862	HS3ST3B1;NDST1;GPC3;SDC1;HS3ST6;GPC4;HS3ST4;HSPG2;HS6ST2;HS3ST2;HS6ST3
Amine ligand-binding receptors_Homo sapiens_R-HSA-375280	13/43	0.0002924412494893277440245749065894642626517452299594879150390625	0.0131823517077496975280492819138089544139802455902099609375	0.00052838067939742195365526722383719970821402966976165771484375	0.02135386745702684552217220925740548409521579742431640625	-1.8661812452302722	8.078467830787345	HTR1A;HTR2C;ADRA1D;ADRA2C;ADRA1B;HTR4;ADRA2B;ADRA2A;HTR6;HTR7;HRH3;DRD2;DRD5
Chondroitin sulfate/dermatan sulfate metabolism_Homo sapiens_R-HSA-1793185	14/50	0.000418754490790039491342200417278718305169604718685150146484375	0.0158316213937395554312015377718125819228589534759521484375	0.000622407216177472901071088262625607967493124306201934814453125	0.02399264487682854773975549278475227765738964080810546875	-1.7888523817020412	7.416127579120161	CHST7;B3GAT2;BGN;HSPG2;BCAN;CHSY1;GPC3;IDS;SDC1;CSPG4;CHST13;CHSY3;GPC4;CHST3
GABA receptor activation_Homo sapiens_R-HSA-977443	15/55	0.0003609545744808756039152808359204982480150647461414337158203125	0.01509430350453230991469855126752008800394833087921142578125	0.000508616099241654645406185419886924137244932353496551513671875	0.0212892167254006871301985626132591278292238712310791015625	-1.7133008482809513	7.184620638800463	GABRQ;GABRB3;KCNJ4;GABBR2;KCNJ6;KCNJ12;GABRA5;ADCY2;ADCY7;GABRG3;ADCY5;ARHGEF9;ADCY9;GNAL;GNB3
Constitutive Signaling by Aberrant PI3K in Cancer_Homo sapiens_R-HSA-2219530	16/61	0.000377410923737252061195557306660930407815612852573394775390625	0.01509430350453230991469855126752008800394833087921142578125	0.0004821722831203787622104950383317145679029636085033416748046875	0.02092984873396606937401287495958968065679073333740234375	-1.6965799946966664	7.114502778367165	KL;PDGFRA;IRS1;PIK3CD;NRG2;FGF3;FGF4;BTC;FGF5;FGF16;FGF8;NRG3;ERBB4;FGF20;FGF22;FGF10
Class B/2 (Secretin family receptors)_Homo sapiens_R-HSA-373080	19/84	0.000847034907900181231743541587775325751863420009613037109375	0.028363568915971783257479188478100695647299289703369140625	0.0007230634018885744203342103020304421079345047473907470703125	0.0256797062731336130092518743595064734108746051788330078125	-1.8746859881767786	6.678849551989759	WNT10A;RAMP2;WNT3A;WNT7B;WNT5A;IHH;FZD8;PTH2;PTH1R;FZD10;GNG11;PTHLH;CRHR1;GNG13;WNT6;CALCR;GNAS;GNB3;WNT4
Signalling to RAS_Homo sapiens_R-HSA-167044	41/246	0.00161662069778617414721189060600181619520299136638641357421875	0.0473669864451349009737413098264369182288646697998046875	0.000392869002684797488829382405839396597002632915973663330078125	0.01841769884586330618958527338691055774688720703125	-2.1888319847609194	6.675564973694827	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;IRS1;SRC;ITGA2B;RASGRF1;CAMK2A;ARAF;CSF2RB;FGF3;FGF4;FGF5;SPRED3;GRIN2A;FGF8;ERBB4;FGF20;RALGDS;FGF22;SPTBN2;NTRK1;PDGFRA;KL;DAB2IP;NRG2;GRIN2C;GRIN2B;DUSP9;CNKSR2;BTC;CNKSR1;FGF16;MAPKAPK3;GDNF;NRG3;IL3RA;LAT;FGF10
SHC-mediated cascade:FGFR1_Homo sapiens_R-HSA-5654688	8/21	0.000791358253153711679005188894819866618490777909755706787109375	0.0272785844910632367665836994774508639238774776458740234375	0.0019303106859425499079729870999244667473249137401580810546875	0.036523740894044552651731549985925084911286830902099609375	-1.702215808887982	6.130791245840306	FGF5;KL;FGF8;FGF20;FGF3;FGF22;FGF4;FGF10
Chondroitin sulfate biosynthesis_Homo sapiens_R-HSA-2022870	8/20	0.00053871822576790641921851143791855065501295030117034912109375	0.0191326594121207956000763061865654890425503253936767578125	0.001505607918135961308114811885161543614231050014495849609375	0.031510222858131188561348068333245464600622653961181640625	-1.4929312892328728	5.906571377124259	BCAN;CHST7;CHSY1;BGN;CHST13;CHSY3;CSPG4;CHST3
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	8/20	0.00053871822576790641921851143791855065501295030117034912109375	0.0191326594121207956000763061865654890425503253936767578125	0.001505607918135961308114811885161543614231050014495849609375	0.031510222858131188561348068333245464600622653961181640625	-1.4876416598693536	5.885643707097186	FGF5;FGF16;FGF8;FGF20;FGF3;FGF22;FGF4;FGF10
Signalling to ERKs_Homo sapiens_R-HSA-187687	41/253	0.0027492511836886500929677534799111526808701455593109130859375	0.06285565652340770192996188825418357737362384796142578125	0.0006471024491373415614414721375169392558746039867401123046875	0.02399264487682854773975549278475227765738964080810546875	-2.082010475552377	5.760744656707743	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;IRS1;SRC;ITGA2B;RASGRF1;CAMK2A;ARAF;CSF2RB;FGF3;FGF4;FGF5;SPRED3;GRIN2A;FGF8;ERBB4;FGF20;RALGDS;FGF22;SPTBN2;NTRK1;PDGFRA;KL;DAB2IP;NRG2;GRIN2C;GRIN2B;DUSP9;CNKSR2;BTC;CNKSR1;FGF16;MAPKAPK3;GDNF;NRG3;IL3RA;LAT;FGF10
VEGFR2 mediated cell proliferation_Homo sapiens_R-HSA-5218921	40/248	0.003344695248764993807111256529651655000634491443634033203125	0.06285565652340770192996188825418357737362384796142578125	0.00081299998652477529527404787046407363959588110446929931640625	0.025685523370689959665735813132414477877318859100341796875	-2.05711477706523	5.691860391369554	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;IRS1;SRC;ITGA2B;RASGRF1;CAMK2A;ARAF;CSF2RB;PRKCZ;FGF3;FGF4;FGF5;SPRED3;GRIN2A;FGF8;ERBB4;FGF20;FGF22;SPTBN2;PDGFRA;KL;SPHK1;DAB2IP;NRG2;GRIN2C;GRIN2B;DUSP9;CNKSR2;BTC;CNKSR1;FGF16;GDNF;NRG3;IL3RA;LAT;FGF10
ARMS-mediated activation_Homo sapiens_R-HSA-170984	39/239	0.0030348758710981409147944276583075406961143016815185546875	0.06285565652340770192996188825418357737362384796142578125	0.000773789644332965116831080099046857867506332695484161376953125	0.025685523370689959665735813132414477877318859100341796875	-2.04341042852833	5.653941632777976	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;IRS1;SRC;ITGA2B;RASGRF1;CAMK2A;ARAF;CSF2RB;FGF3;FGF4;FGF5;SPRED3;GRIN2A;FGF8;ERBB4;FGF20;FGF22;SPTBN2;NTRK1;PDGFRA;KL;DAB2IP;NRG2;GRIN2C;GRIN2B;DUSP9;CNKSR2;BTC;CNKSR1;FGF16;GDNF;NRG3;IL3RA;LAT;FGF10
Frs2-mediated activation_Homo sapiens_R-HSA-170968	39/240	0.003268978652083048656862285241686549852602183818817138671875	0.06285565652340770192996188825418357737362384796142578125	0.000829976448974122375974726839586992355179972946643829345703125	0.025685523370689959665735813132414477877318859100341796875	-2.0242957597590343	5.601052981510146	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;IRS1;SRC;ITGA2B;RASGRF1;CAMK2A;ARAF;CSF2RB;FGF3;FGF4;FGF5;SPRED3;GRIN2A;FGF8;ERBB4;FGF20;FGF22;SPTBN2;NTRK1;PDGFRA;KL;DAB2IP;NRG2;GRIN2C;GRIN2B;DUSP9;CNKSR2;BTC;CNKSR1;FGF16;GDNF;NRG3;IL3RA;LAT;FGF10
Signalling to p38 via RIT and RIN_Homo sapiens_R-HSA-187706	39/239	0.0030348758710981409147944276583075406961143016815185546875	0.06285565652340770192996188825418357737362384796142578125	0.000773789644332965116831080099046857867506332695484161376953125	0.025685523370689959665735813132414477877318859100341796875	-2.0142716861430716	5.573317228400508	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;IRS1;SRC;ITGA2B;RASGRF1;CAMK2A;ARAF;CSF2RB;FGF3;FGF4;FGF5;SPRED3;GRIN2A;FGF8;ERBB4;FGF20;FGF22;SPTBN2;NTRK1;PDGFRA;KL;DAB2IP;NRG2;GRIN2C;GRIN2B;DUSP9;CNKSR2;BTC;CNKSR1;FGF16;GDNF;NRG3;IL3RA;LAT;FGF10
