Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
RAF-independent MAPK1/3 activation_Homo sapiens_R-HSA-112409	1/23	0.051610610297197760665266486057589645497500896453857421875	0.306451900299798796201145023587741889059543609619140625	0.054626153559920405389238595716960844583809375762939453125	0.322809890582207159592798006997327320277690887451171875	-1.4514000918949657	1.7165628596240572	DUSP9
A tetrasaccharide linker sequence is required for GAG synthesis_Homo sapiens_R-HSA-1971475	1/26	0.058147283646628487863150525072342134080827236175537109375	0.306451900299798796201145023587741889059543609619140625	0.061251107443803409768889878250774927437305450439453125	0.322809890582207159592798006997327320277690887451171875	-1.4441133793961405	1.7079449050613624	GPC4
Diseases associated with glycosaminoglycan metabolism_Homo sapiens_R-HSA-3560782	1/26	0.058147283646628487863150525072342134080827236175537109375	0.306451900299798796201145023587741889059543609619140625	0.061251107443803409768889878250774927437305450439453125	0.322809890582207159592798006997327320277690887451171875	-1.441691545107581	1.7050806150457283	GPC4
activated TAK1 mediates p38 MAPK activation_Homo sapiens_R-HSA-450302	1/17	0.03840384981255205720795942170298076234757900238037109375	0.306451900299798796201145023587741889059543609619140625	0.041242424530730827092472878803164348937571048736572265625	0.322809890582207159592798006997327320277690887451171875	-1.4407265297158403	1.703939296680325	TAB3
Defective B3GALT6 causes EDSP2 and SEMDJL1_Homo sapiens_R-HSA-4420332	1/19	0.042825970160003841435969462736466084606945514678955078125	0.306451900299798796201145023587741889059543609619140625	0.045723591143335025333005461334323626942932605743408203125	0.322809890582207159592798006997327320277690887451171875	-1.4406488136123052	1.7038473822745952	GPC4
Defective B4GALT7 causes EDS, progeroid type_Homo sapiens_R-HSA-3560783	1/19	0.042825970160003841435969462736466084606945514678955078125	0.306451900299798796201145023587741889059543609619140625	0.045723591143335025333005461334323626942932605743408203125	0.322809890582207159592798006997327320277690887451171875	-1.4158851955352918	1.674559588165793	GPC4
Defective EXT2 causes exostoses 2_Homo sapiens_R-HSA-3656237	1/12	0.0272609259183876455334694099974512937478721141815185546875	0.306451900299798796201145023587741889059543609619140625	0.0299516621314137483633732728094400954432785511016845703125	0.322809890582207159592798006997327320277690887451171875	-1.4027060982235036	1.6589727426811338	GPC4
TNFR1-induced NFkappaB signaling pathway_Homo sapiens_R-HSA-5357956	1/26	0.058147283646628487863150525072342134080827236175537109375	0.306451900299798796201145023587741889059543609619140625	0.061251107443803409768889878250774927437305450439453125	0.322809890582207159592798006997327320277690887451171875	-1.4008155751196847	1.6567368314645101	TAB3
Defective B3GAT3 causes JDSSDHD_Homo sapiens_R-HSA-3560801	1/19	0.042825970160003841435969462736466084606945514678955078125	0.306451900299798796201145023587741889059543609619140625	0.045723591143335025333005461334323626942932605743408203125	0.322809890582207159592798006997327320277690887451171875	-1.3939539371312757	1.6486216101737974	GPC4
Glycogen breakdown (glycogenolysis)_Homo sapiens_R-HSA-70221	1/15	0.0339617455140866775220587214789702557027339935302734375	0.306451900299798796201145023587741889059543609619140625	0.03674122142970999427280531790529494173824787139892578125	0.322809890582207159592798006997327320277690887451171875	-1.3916784039003247	1.645930349609668	PHKA1
Downregulation of SMAD2/3:SMAD4 transcriptional activity_Homo sapiens_R-HSA-2173795	1/23	0.051610610297197760665266486057589645497500896453857421875	0.306451900299798796201145023587741889059543609619140625	0.054626153559920405389238595716960844583809375762939453125	0.322809890582207159592798006997327320277690887451171875	-1.3862656262378767	1.6395286874114592	USP9X
Negative regulation of MAPK pathway_Homo sapiens_R-HSA-5675221	1/40	0.08807359458961445952684954363576252944767475128173828125	0.37608160151710479102149520258535631000995635986328125	0.09158725559926243764419240278584766201674938201904296875	0.3879898724362871309523370655369944870471954345703125	-1.6733050650316692	1.6364072389766884	DUSP9
Defective EXT1 causes exostoses 1, TRPS2 and CHDS_Homo sapiens_R-HSA-3656253	1/12	0.0272609259183876455334694099974512937478721141815185546875	0.306451900299798796201145023587741889059543609619140625	0.0299516621314137483633732728094400954432785511016845703125	0.322809890582207159592798006997327320277690887451171875	-1.3618111172903204	1.6106064749600923	GPC4
Downregulation of TGF-beta receptor signaling_Homo sapiens_R-HSA-2173788	1/26	0.058147283646628487863150525072342134080827236175537109375	0.306451900299798796201145023587741889059543609619140625	0.061251107443803409768889878250774927437305450439453125	0.322809890582207159592798006997327320277690887451171875	-1.3541134887367057	1.6015025322525616	UCHL5
Metabolism_Homo sapiens_R-HSA-1430728	7/1908	0.144457103011024823313590559337171725928783416748046875	0.382521489815232873521466672173119150102138519287109375	0.1402244972720601001725526657537557184696197509765625	0.39390450669633214619835825942573137581348419189453125	-1.6577541248110668	1.593052718639392	MTMR1;CHST7;GSR;PHKA1;GPC4;ABCD1;HS6ST2
Lysosphingolipid and LPA receptors_Homo sapiens_R-HSA-419408	1/14	0.031733171805600861314911043109532329253852367401123046875	0.306451900299798796201145023587741889059543609619140625	0.0344830796175820963878067004770855419337749481201171875	0.322809890582207159592798006997327320277690887451171875	-1.3455274402881654	1.591347860249989	S1PR4
Interleukin-1 signaling_Homo sapiens_R-HSA-446652	1/44	0.09645174201206553610266070108991698361933231353759765625	0.37608160151710479102149520258535631000995635986328125	0.10008176166880435042916275278912507928907871246337890625	0.3879898724362871309523370655369944870471954345703125	-1.5610977763251184	1.526674218176998	TAB3
Linoleic acid (LA) metabolism_Homo sapiens_R-HSA-2046105	1/8	0.0182557286992226196209454514018943882547318935394287109375	0.306451900299798796201145023587741889059543609619140625	0.020827991642293243457206841640072525478899478912353515625	0.322809890582207159592798006997327320277690887451171875	-1.2903730422321271	1.5261170587800053	ABCD1
TNF signaling_Homo sapiens_R-HSA-75893	1/41	0.09017522858862692114456649505882523953914642333984375	0.37608160151710479102149520258535631000995635986328125	0.09371801262623748185465188953457982279360294342041015625	0.3879898724362871309523370655369944870471954345703125	-1.5592568417059487	1.5248738777607485	TAB3
Synthesis of PIPs at the plasma membrane_Homo sapiens_R-HSA-1660499	1/34	0.07536369654502354797909191574944998137652873992919921875	0.349902876816180763430708111627609468996524810791015625	0.07870217652898765792190971524178166873753070831298828125	0.36540296245601411317949214208056218922138214111328125	-1.4395669577194825	1.5116887697079022	MTMR1
TGF-beta receptor signaling activates SMADs_Homo sapiens_R-HSA-2173789	1/32	0.07108867950716828143509218307372066192328929901123046875	0.34655731259744537720024482041480951011180877685546875	0.07436860554603097472892159203183837234973907470703125	0.36254695203690101568128056896966882050037384033203125	-1.4009331543225187	1.4845787678243696	UCHL5
NOTCH1 Intracellular Domain Regulates Transcription_Homo sapiens_R-HSA-2122947	1/47	0.10268589123768027959737736409806529991328716278076171875	0.37608160151710479102149520258535631000995635986328125	0.10640293922895764644476201965517248027026653289794921875	0.3879898724362871309523370655369944870471954345703125	-1.5171437820937668	1.4836894475901943	HDAC8
Beta-oxidation of very long chain fatty acids_Homo sapiens_R-HSA-390247	1/6	0.0137225984855580233900962383586374926380813121795654296875	0.306451900299798796201145023587741889059543609619140625	0.0162355663967730275143441787122355890460312366485595703125	0.322809890582207159592798006997327320277690887451171875	-1.2333546718340456	1.4586817475324727	ABCD1
Death Receptor Signalling_Homo sapiens_R-HSA-73887	1/48	0.10475457508781717275159195423839264549314975738525390625	0.37608160151710479102149520258535631000995635986328125	0.10850058491167878516048261872128932736814022064208984375	0.3879898724362871309523370655369944870471954345703125	-1.470227536530939	1.4378077458795941	TAB3
Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	3/594	0.155896041528860884728402425025706179440021514892578125	0.39216882154512677782776108870166353881359100341796875	0.159615508532876926306443010616931132972240447998046875	0.402915644051563492933354382330435328185558319091796875	-1.5276253314362511	1.4299533439252063	MMGT1;ATP11C;ABCD1
Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer_Homo sapiens_R-HSA-2173793	1/44	0.09645174201206553610266070108991698361933231353759765625	0.37608160151710479102149520258535631000995635986328125	0.10008176166880435042916275278912507928907871246337890625	0.3879898724362871309523370655369944870471954345703125	-1.4592629073536627	1.4270848962729383	USP9X
Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways_Homo sapiens_R-HSA-168643	1/47	0.10268589123768027959737736409806529991328716278076171875	0.37608160151710479102149520258535631000995635986328125	0.10640293922895764644476201965517248027026653289794921875	0.3879898724362871309523370655369944870471954345703125	-1.4485932493888052	1.4166505135079717	TAB3
MAP kinase activation in TLR cascade_Homo sapiens_R-HSA-450294	1/60	0.129217781034082157542997038035537116229534149169921875	0.37608160151710479102149520258535631000995635986328125	0.1333093407858012280353676715094479732215404510498046875	0.3879898724362871309523370655369944870471954345703125	-1.4408516867131775	1.409079658994871	TAB3
Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	2/395	0.2302324746546766665034056131844408810138702392578125	0.4195825472678686995919861146830953657627105712890625	0.236662087777136098676322717437869869172573089599609375	0.43130006650973395920800612657330930233001708984375	-1.5916444206672402	1.3823352164515312	TAB3;DUSP9
Retinoid metabolism and transport_Homo sapiens_R-HSA-975634	1/42	0.0922721241984655604628784431042731739580631256103515625	0.37608160151710479102149520258535631000995635986328125	0.0958440092441463498129650133705581538379192352294921875	0.3879898724362871309523370655369944870471954345703125	-1.4009093518866096	1.370018087248186	GPC4
Signaling by Interleukins_Homo sapiens_R-HSA-449147	2/392	0.227681297111493041729346487045404501259326934814453125	0.41921400230067995540395031639491207897663116455078125	0.234037797150927762146466193371452391147613525390625	0.430541230607838831812017588163143955171108245849609375	-1.5606568194120753	1.3567940623448602	TAB3;DUSP9
Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer_Homo sapiens_R-HSA-2894858	1/57	0.1231640017985906887520997088358853943645954132080078125	0.37608160151710479102149520258535631000995635986328125	0.1271695331030170128538969720466411672532558441162109375	0.3879898724362871309523370655369944870471954345703125	-1.3687090502748858	1.3385278301780201	HDAC8
Post-Elongation Processing of Intron-Containing pre-mRNA_Homo sapiens_R-HSA-112296	1/51	0.11093267338162247914734592768581933341920375823974609375	0.37608160151710479102149520258535631000995635986328125	0.11476542121156985132301997509784996509552001953125	0.3879898724362871309523370655369944870471954345703125	-1.3678444382362456	1.3376822835837352	THOC2
mRNA 3'-end processing_Homo sapiens_R-HSA-72187	1/51	0.11093267338162247914734592768581933341920375823974609375	0.37608160151710479102149520258535631000995635986328125	0.11476542121156985132301997509784996509552001953125	0.3879898724362871309523370655369944870471954345703125	-1.3576862350908627	1.3277480776164656	THOC2
Metabolism of fat-soluble vitamins_Homo sapiens_R-HSA-6806667	1/51	0.11093267338162247914734592768581933341920375823974609375	0.37608160151710479102149520258535631000995635986328125	0.11476542121156985132301997509784996509552001953125	0.3879898724362871309523370655369944870471954345703125	-1.357642622829736	1.3277054270434725	GPC4
HDACs deacetylate histones_Homo sapiens_R-HSA-3214815	1/60	0.129217781034082157542997038035537116229534149169921875	0.37608160151710479102149520258535631000995635986328125	0.1333093407858012280353676715094479732215404510498046875	0.3879898724362871309523370655369944870471954345703125	-1.3572668003490973	1.327337891774059	HDAC8
Signaling by NOTCH1 in Cancer_Homo sapiens_R-HSA-2644603	1/57	0.1231640017985906887520997088358853943645954132080078125	0.37608160151710479102149520258535631000995635986328125	0.1271695331030170128538969720466411672532558441162109375	0.3879898724362871309523370655369944870471954345703125	-1.3566332705283524	1.3267183318346076	HDAC8
Constitutive Signaling by NOTCH1 PEST Domain Mutants_Homo sapiens_R-HSA-2644606	1/57	0.1231640017985906887520997088358853943645954132080078125	0.37608160151710479102149520258535631000995635986328125	0.1271695331030170128538969720466411672532558441162109375	0.3879898724362871309523370655369944870471954345703125	-1.3473720691774955	1.3176613479953363	HDAC8
Signaling by NOTCH1 PEST Domain Mutants in Cancer_Homo sapiens_R-HSA-2644602	1/57	0.1231640017985906887520997088358853943645954132080078125	0.37608160151710479102149520258535631000995635986328125	0.1271695331030170128538969720466411672532558441162109375	0.3879898724362871309523370655369944870471954345703125	-1.3415687614522744	1.3119860082321224	HDAC8
Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants_Homo sapiens_R-HSA-2894862	1/57	0.1231640017985906887520997088358853943645954132080078125	0.37608160151710479102149520258535631000995635986328125	0.1271695331030170128538969720466411672532558441162109375	0.3879898724362871309523370655369944870471954345703125	-1.32980802582226	1.300484607009577	HDAC8
Transport of Mature mRNA derived from an Intron-Containing Transcript_Homo sapiens_R-HSA-159236	1/68	0.1451620012632165723776012100643129087984561920166015625	0.382521489815232873521466672173119150102138519287109375	0.14948171023347989194718365979497320950031280517578125	0.39390450669633214619835825942573137581348419189453125	-1.3425665186084075	1.290166744520755	THOC2
TRAF6 Mediated Induction of proinflammatory cytokines_Homo sapiens_R-HSA-168180	1/72	0.15302665524783709560807665184256620705127716064453125	0.39216882154512677782776108870166353881359100341796875	0.1574597162704980679581723279625293798744678497314453125	0.402915644051563492933354382330435328185558319091796875	-1.3690223957704195	1.2814910256167757	TAB3
NRAGE signals death through JNK_Homo sapiens_R-HSA-193648	1/45	0.09853448504056312728938138434386928565800189971923828125	0.37608160151710479102149520258535631000995635986328125	0.1021935376198474243469860311961383558809757232666015625	0.3879898724362871309523370655369944870471954345703125	-1.3080207567679092	1.2791777661094106	FGD1
RNA Polymerase II Transcription Termination_Homo sapiens_R-HSA-73856	1/60	0.129217781034082157542997038035537116229534149169921875	0.37608160151710479102149520258535631000995635986328125	0.1333093407858012280353676715094479732215404510498046875	0.3879898724362871309523370655369944870471954345703125	-1.2892127140422531	1.260784457016867	THOC2
ABC-family proteins mediated transport_Homo sapiens_R-HSA-382556	1/45	0.09853448504056312728938138434386928565800189971923828125	0.37608160151710479102149520258535631000995635986328125	0.1021935376198474243469860311961383558809757232666015625	0.3879898724362871309523370655369944870471954345703125	-1.2823825246286131	1.2541048791959208	ABCD1
PI Metabolism_Homo sapiens_R-HSA-1483255	1/60	0.129217781034082157542997038035537116229534149169921875	0.37608160151710479102149520258535631000995635986328125	0.1333093407858012280353676715094479732215404510498046875	0.3879898724362871309523370655369944870471954345703125	-1.2817027155384093	1.253440060484988	MTMR1
Ion transport by P-type ATPases_Homo sapiens_R-HSA-936837	1/55	0.11910529615051816676452034471367369405925273895263671875	0.37608160151710479102149520258535631000995635986328125	0.1230533385275418556403792536002583801746368408203125	0.3879898724362871309523370655369944870471954345703125	-1.2800834122663218	1.2518564642526462	ATP11C
Disease_Homo sapiens_R-HSA-1643685	3/725	0.2324486603910848325771354438984417356550693511962890625	0.4196989701505697833994190659723244607448577880859375	0.2390005158644891991581715728898416273295879364013671875	0.4315287091997721535818755000946111977100372314453125	-1.433414527637709	1.244515667124105	GPC4;HDAC8;FGD1
Post-Elongation Processing of the Transcript_Homo sapiens_R-HSA-76044	1/60	0.129217781034082157542997038035537116229534149169921875	0.37608160151710479102149520258535631000995635986328125	0.1333093407858012280353676715094479732215404510498046875	0.3879898724362871309523370655369944870471954345703125	-1.2600556611997589	1.2322703424445904	THOC2
Toll Like Receptor 3 (TLR3) Cascade_Homo sapiens_R-HSA-168164	1/97	0.2006012273024798953091618614053004421293735504150390625	0.39442554554920772336146228553843684494495391845703125	0.20573059729390485994571236005867831408977508544921875	0.404434449314145016973753854472306556999683380126953125	-1.3239866279147532	1.2317377109163903	TAB3
MyD88-independent TLR3/TLR4 cascade_Homo sapiens_R-HSA-166166	1/97	0.2006012273024798953091618614053004421293735504150390625	0.39442554554920772336146228553843684494495391845703125	0.20573059729390485994571236005867831408977508544921875	0.404434449314145016973753854472306556999683380126953125	-1.3159806245656827	1.2242895267498295	TAB3
Toll Like Receptor 9 (TLR9) Cascade_Homo sapiens_R-HSA-168138	1/88	0.183783503616742616149082323317998088896274566650390625	0.392669139840727543511178510016179643571376800537109375	0.188664739346137977360484683231334201991558074951171875	0.402915644051563492933354382330435328185558319091796875	-1.3073583635842292	1.2221027858479259	TAB3
Signaling by NOTCH1_Homo sapiens_R-HSA-1980143	1/72	0.15302665524783709560807665184256620705127716064453125	0.39216882154512677782776108870166353881359100341796875	0.1574597162704980679581723279625293798744678497314453125	0.402915644051563492933354382330435328185558319091796875	-1.3050529786125926	1.2216116297391366	HDAC8
Toll Like Receptor 7/8 (TLR7/8) Cascade_Homo sapiens_R-HSA-168181	1/85	0.178101056139565783187350689331651665270328521728515625	0.392669139840727543511178510016179643571376800537109375	0.182898926454984012135440707425004802644252777099609375	0.402915644051563492933354382330435328185558319091796875	-1.3042673688134059	1.2192133613215792	TAB3
MyD88 cascade initiated on plasma membrane_Homo sapiens_R-HSA-975871	1/82	0.17237991372135963441536432583234272897243499755859375	0.392669139840727543511178510016179643571376800537109375	0.177094102783791396138468599019688554108142852783203125	0.402915644051563492933354382330435328185558319091796875	-1.3028954595203035	1.2179309171075579	TAB3
TRIF-mediated TLR3/TLR4 signaling_Homo sapiens_R-HSA-937061	1/97	0.2006012273024798953091618614053004421293735504150390625	0.39442554554920772336146228553843684494495391845703125	0.20573059729390485994571236005867831408977508544921875	0.404434449314145016973753854472306556999683380126953125	-1.3073480222482476	1.2162584019683989	TAB3
Cleavage of Growing Transcript in the Termination Region_Homo sapiens_R-HSA-109688	1/60	0.129217781034082157542997038035537116229534149169921875	0.37608160151710479102149520258535631000995635986328125	0.1333093407858012280353676715094479732215404510498046875	0.3879898724362871309523370655369944870471954345703125	-1.239032686028363	1.2117109420852494	THOC2
Toll Like Receptor 5 (TLR5) Cascade_Homo sapiens_R-HSA-168176	1/82	0.17237991372135963441536432583234272897243499755859375	0.392669139840727543511178510016179643571376800537109375	0.177094102783791396138468599019688554108142852783203125	0.402915644051563492933354382330435328185558319091796875	-1.2958300083252572	1.2113262187866891	TAB3
MyD88 dependent cascade initiated on endosome_Homo sapiens_R-HSA-975155	1/85	0.178101056139565783187350689331651665270328521728515625	0.392669139840727543511178510016179643571376800537109375	0.182898926454984012135440707425004802644252777099609375	0.402915644051563492933354382330435328185558319091796875	-1.2941377743154299	1.2097443389017837	TAB3
TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation_Homo sapiens_R-HSA-975138	1/83	0.1742912765036404854068763370378292165696620941162109375	0.392669139840727543511178510016179643571376800537109375	0.17903339397933326626599637165782041847705841064453125	0.402915644051563492933354382330435328185558319091796875	-1.2923761623476488	1.208097605340906	TAB3
Glucose metabolism_Homo sapiens_R-HSA-70326	1/79	0.1666198187120437601560496432284708134829998016357421875	0.392669139840727543511178510016179643571376800537109375	0.171250017679550448068681589575135149061679840087890625	0.402915644051563492933354382330435328185558319091796875	-1.2902407374392983	1.206101435964432	PHKA1
Toll Like Receptor 10 (TLR10) Cascade_Homo sapiens_R-HSA-168142	1/82	0.17237991372135963441536432583234272897243499755859375	0.392669139840727543511178510016179643571376800537109375	0.177094102783791396138468599019688554108142852783203125	0.402915644051563492933354382330435328185558319091796875	-1.2867159671315527	1.2028065233126626	TAB3
CLEC7A (Dectin-1) signaling_Homo sapiens_R-HSA-5607764	1/99	0.204292205643435809125918467543669976294040679931640625	0.39442554554920772336146228553843684494495391845703125	0.20947630451655718797354666094179265201091766357421875	0.404434449314145016973753854472306556999683380126953125	-1.2852899729761262	1.1957372497566763	TAB3
