Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Splicing factor NOVA regulated synpatic proteins_Mus musculus_WP1983	7/42	0.03994855796171759010348978335969150066375732421875	0.56160260189323019108798007437144406139850616455078125	0.06383029172210578916502043966829660348594188690185546875	0.88484358961760545270180955412797629833221435546875	-1.0744233935164271	0.6199001734423667	CDH2;KCNMA1;CASK;PRKCZ;GRIN2B;RAP1GAP;GPHN
Alpha 6 Beta 4 signaling pathway_Homo sapiens_WP244	6/33	0.0381247851097967771494268163223750889301300048828125	0.56160260189323019108798007437144406139850616455078125	0.061882020101518324384226588108504074625670909881591796875	0.88484358961760545270180955412797629833221435546875	-1.0625788228368906	0.6130663205470344	SHC1;IRS1;ITGB4;IRS2;LAMC2;PIK3R1
IL-9 Signaling Pathway_Mus musculus_WP10	5/24	0.033523438024837461102212188279736437834799289703369140625	0.56160260189323019108798007437144406139850616455078125	0.056655057544878199837778964820245164446532726287841796875	0.88484358961760545270180955412797629833221435546875	-0.8636984696594993	0.4983201542099003	STAT5A;SHC1;IRS1;IRS2;PIK3R1
TGF-beta Receptor Signaling_Homo sapiens_WP560	8/56	0.06411391246952750921916930337829398922622203826904296875	0.68922455904742074839219867499195970594882965087890625	0.09331792034604390051466538125168881379067897796630859375	0.9830808604478751266952940568444319069385528564453125	-1.1114378856101481	0.41366400028876876	TGIF1;FOXH1;LEF1;TFE3;LIF;LTBP1;NFKB1;ENG
Heart Development_Mus musculus_WP2067	7/44	0.04972491905320029770276590852517983876168727874755859375	0.58984041911382423251097861793823540210723876953125	0.07604981936330569569637560789487906731665134429931640625	0.9021082021026607389302398587460629642009735107421875	-0.735236583567232	0.38813378547338845	FOXC2;FOXC1;FGF8;FOXH1;HAND1;NFATC2;NKX2-5
EGF/EGFR Signaling Pathway_Homo sapiens_WP437	18/163	0.07806446546028626698454644383673439733684062957763671875	0.7194847887309478995376821330864913761615753173828125	0.1118004457241061622152500376614625565707683563232421875	0.9830808604478751266952940568444319069385528564453125	-1.1503821012348396	0.37872867379883246	STAT5A;SH3KBP1;SHC1;NOS3;LIMK2;CAMK2A;PTK6;FOXO4;PIK3R1;PRKCZ;VAV1;RPS6KA3;NEDD4;GRB10;REPS2;PLCE1;RALGDS;BCAR1
Kit Receptor Signaling Pathway_Mus musculus_WP407	9/67	0.0709634030014910932582239411203772760927677154541015625	0.70211994679899591975669181920238770544528961181640625	0.10146858466407272791887095308993593789637088775634765625	0.9830808604478751266952940568444319069385528564453125	-0.9573307323931581	0.33856099493370867	STAT5A;FES;SHC1;SH3KBP1;GRB10;PLCE1;PTPN6;PIK3R1;VAV1
Metapathway biotransformation_Mus musculus_WP1251	15/132	0.08378640558316065301003305876292870379984378814697265625	0.7194847887309478995376821330864913761615753173828125	0.11782296648739186417653712624087347649037837982177734375	0.9830808604478751266952940568444319069385528564453125	-0.9986552033828898	0.3287771605221588	CHST8;CHST7;GAL3ST1;NAT14;HS6ST2;HS3ST2;HS6ST3;SULT2B1;NDST1;CYP26C1;NDST4;CYP2R1;CHST13;GAL3ST3;GAL3ST4
Kit receptor signaling pathway_Homo sapiens_WP304	8/59	0.0820083166091498394489889278702321462333202362060546875	0.7194847887309478995376821330864913761615753173828125	0.11416332927459858781471524480366497300565242767333984375	0.9830808604478751266952940568444319069385528564453125	-0.9019275516310429	0.29693249323436866	STAT5A;RPS6KA3;SHC1;GRB10;SNAI1;PTPN6;PIK3R1;VAV1
EPO Receptor Signaling_Homo sapiens_WP581	5/26	0.045711839688983853247083999349342775531113147735595703125	0.56160260189323019108798007437144406139850616455078125	0.07202215264329346611216209339545457623898983001708984375	0.88484358961760545270180955412797629833221435546875	-0.5052562939215254	0.29151307215092975	STAT5A;EPO;SHC1;IRS1;IRS2
Delta-Notch Signaling Pathway_Mus musculus_WP265	10/81	0.0928200412421997522738337238479289226233959197998046875	0.7194847887309478995376821330864913761615753173828125	0.12688592985860636108697008239687420427799224853515625	0.9830808604478751266952940568444319069385528564453125	-0.8486046023143596	0.2793775174953753	NUMBL;RING1;FBXW7;LEF1;FHL1;NUMB;PSEN2;DTX1;PIK3R1;RELA
PluriNetWork_Mus musculus_WP1763	28/284	0.10727668493232445090512783281155861914157867431640625	0.741440616682142117355169830261729657649993896484375	0.149171977044927128730478216311894357204437255859375	0.9830808604478751266952940568444319069385528564453125	-0.9193763087439529	0.27504080591787805	CTBP2;IRS1;LEF1;PIK3CD;RELA;FGF4;MED12;T;GBX2;CDH1;ZIC3;PERP;RBBP7;ACVR1;FOXD3;TFAP2C;WNT3A;TFE3;ESRRB;CAD;TFEB;LIF;NR2F2;ARID3B;ZFX;NFKB1;MDM2;SGK1
EPO Receptor Signaling_Mus musculus_WP1249	5/26	0.045711839688983853247083999349342775531113147735595703125	0.56160260189323019108798007437144406139850616455078125	0.07202215264329346611216209339545457623898983001708984375	0.88484358961760545270180955412797629833221435546875	-0.45730228629718916	0.26384548987101347	STAT5A;EPO;SHC1;IRS1;IRS2
Heart Development_Homo sapiens_WP1591	7/47	0.06700757914503212286927436025507631711661815643310546875	0.69850324926942575221033848720253445208072662353515625	0.09677040467238744170241915298902313224971294403076171875	0.9830808604478751266952940568444319069385528564453125	-0.7061514266727079	0.2533780408806309	FOXC2;FOXC1;FGF8;FOXH1;HAND1;NFATC2;NKX2-5
One carbon metabolism and related pathways_Mus musculus_WP1770	7/48	0.073477668851057720278419083115295507013797760009765625	0.70211994679899591975669181920238770544528961181640625	0.1043059739470593993981850644559017382562160491943359375	0.9830808604478751266952940568444319069385528564453125	-0.5905765197050465	0.2088579916326277	DMGDH;PCYT2;CHDH;GPX7;CDO1;SOD3;GNMT
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	11/94	0.10776753149449740110110695923140156082808971405029296875	0.741440616682142117355169830261729657649993896484375	0.14402394280300001572214796397020108997821807861328125	0.9830808604478751266952940568444319069385528564453125	-0.6691349097479112	0.20017853744380879	FOXD3;WNT2B;CTBP2;WNT3A;WNT7B;LEF1;FZD6;WNT7A;HNF1B;ZBTB33;PRKCZ
IL-3 Signaling Pathway_Mus musculus_WP373	11/97	0.126685757358421746676668817599420435726642608642578125	0.78001573154349845840016541842487640678882598876953125	0.164908058534224633007170268683694303035736083984375	0.9830808604478751266952940568444319069385528564453125	-0.6605589713361888	0.16411005746962362	STAT5A;SPI1;FES;SHC1;KCNIP3;RARA;PIK3CD;PTPN6;PIK3R1;NFKB1;VAV1
Imatinib Resistance in Chronic Myeloid Leukemia_Homo sapiens_WP2946	7/50	0.0874826520298689624954846522086882032454013824462890625	0.7194847887309478995376821330864913761615753173828125	0.12029507164869303326160121514476486481726169586181640625	0.9830808604478751266952940568444319069385528564453125	-0.418620373371975	0.13781815508269543	LYL1;MAVS;EPO;NSD1;SLC6A14;PIM2;SLC7A3
Id Signaling Pathway_Mus musculus_WP512	7/51	0.09501341735751052397507265823151101358234882354736328125	0.7194847887309478995376821330864913761615753173828125	0.12873704254924811518634442109032534062862396240234375	0.9830808604478751266952940568444319069385528564453125	-0.40678909117684886	0.13392306160871836	ACVRL1;TGIF1;CCNE1;IRS1;PAX5;RELA;NFKB1
Adipogenesis_Homo sapiens_WP236	14/130	0.1276429159142438429785926246040617115795612335205078125	0.78001573154349845840016541842487640678882598876953125	0.1672834710140488068130792953525087796151638031005859375	0.9830808604478751266952940568444319069385528564453125	-0.528666211098484	0.13134246305083414	STAT5A;FOXC2;EGR2;IRS1;OSM;IRS4;LIF;IRS2;LEP;LMNA;RARA;NDN;PCK1;PPARA
Focal Adhesion_Homo sapiens_WP306	19/191	0.1517996593836789254172714436208480037748813629150390625	0.7850221926602054534072294700308702886104583740234375	0.196130703828497232610317269063671119511127471923828125	0.9830808604478751266952940568444319069385528564453125	-0.4566182715005431	0.11052138902528216	SHC3;CAV3;SHC1;LAMC3;ITGB4;TNK1;COL11A2;XIAP;PIK3CD;PTK6;LAMC2;PIK3R1;ITGAL;VAV1;THBS4;PIK3R5;CHAD;PAK3;BCAR1
Interferon type I signaling pathways_Homo sapiens_WP585	7/54	0.11966848276137860562773340689091128297150135040283203125	0.78001573154349845840016541842487640678882598876953125	0.155765868967387477450614596818923018872737884521484375	0.9830808604478751266952940568444319069385528564453125	-0.36078722366816457	0.08963440749388348	STAT5A;IRS1;PIK3CD;PTPN6;IRS2;PIK3R1;VAV1
IL-1 signaling pathway_Homo sapiens_WP195	7/55	0.128553739195247873627891976866521872580051422119140625	0.78001573154349845840016541842487640678882598876953125	0.1653146032877163273955289923833333887159824371337890625	0.9830808604478751266952940568444319069385528564453125	-0.35840592154391965	0.08904279395834726	IRAK1;IL1R1;TAB3;PIK3R1;PRKCZ;RELA;NFKB1
Arrhythmogenic Right Ventricular Cardiomyopathy_Homo sapiens_WP2118	9/75	0.12211878016174725070097650814204826019704341888427734375	0.78001573154349845840016541842487640678882598876953125	0.1590963370272512056313729544854140840470790863037109375	0.9830808604478751266952940568444319069385528564453125	-0.3559877481670069	0.08844202008488987	DES;CDH2;ITGB4;LEF1;LMNA;CTNNA1;CTNNA2;EMD;SGCG
TSH signaling pathway_Homo sapiens_WP2032	8/66	0.134002004478755321059679772588424384593963623046875	0.78001573154349845840016541842487640678882598876953125	0.1715136369069990840419137612116173841059207916259765625	0.9830808604478751266952940568444319069385528564453125	-0.32660977840402183	0.08114332229203133	CCNE1;KCNIP3;GNAS;ADCY3;PIK3R1;PLCB1;RALGDS;RAP1GAP
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	11/102	0.1619662555349417887295970785999088548123836517333984375	0.80748394063797068742616147574153728783130645751953125	0.202786788035164422527856231681653298437595367431640625	0.9830808604478751266952940568444319069385528564453125	-0.22439639328080013	0.04798315466404695	FOXD3;WNT2B;CTBP2;WNT3A;WNT7B;LEF1;ESRRB;FZD6;WNT7A;ZBTB33;PRKCZ
IL-5 Signaling Pathway_Mus musculus_WP151	8/68	0.1513598902119802913635027152849943377077579498291015625	0.7850221926602054534072294700308702886104583740234375	0.189930811490283624198838197116856463253498077392578125	0.9830808604478751266952940568444319069385528564453125	-0.19514268270299756	0.04723297707641018	STAT5A;SHC2;SHC1;PTPN6;PIK3R1;VAV1;RAP1GAP;NFKB1
Insulin Signaling_Homo sapiens_WP481	16/160	0.171541795837968191751343738360446877777576446533203125	0.81785739101067911338560634249006398022174835205078125	0.2158643585276036891418272034570691175758838653564453125	0.9830808604478751266952940568444319069385528564453125	-0.19036827774646556	0.03827683488794909	PTPN1;SHC2;SHC3;IRS1;SHC1;IRS4;PIK3CD;IRS2;PIK3R1;SORBS1;PRKCZ;RPS6KA3;RPS6KA6;GRB10;FLOT2;SGK1
Focal Adhesion_Mus musculus_WP85	18/185	0.1827181145092474368052393174366443417966365814208984375	0.83796630916633862984355118896928615868091583251953125	0.2289176049048350647385774436770589090883731842041015625	0.9830808604478751266952940568444319069385528564453125	-0.18372210096643324	0.032477912238795904	SHC3;CAV3;SHC1;LAMC3;ITGB4;TNK1;COL11A2;PIK3CD;PTK6;LAMC2;PIK3R1;ITGAL;VAV1;THBS4;PIK3R5;CHAD;PAK3;BCAR1
PPAR signaling pathway_Mus musculus_WP2316	8/68	0.1513598902119802913635027152849943377077579498291015625	0.7850221926602054534072294700308702886104583740234375	0.189930811490283624198838197116856463253498077392578125	0.9830808604478751266952940568444319069385528564453125	-0.014902349849184862	0.0036070137965792197	EHHADH;ACSL6;ACSL4;SORBS1;PCK1;PPARA;SLC27A2;CPT1B
Hair Follicle Development: Induction (Part 1 of 3)_Homo sapiens_WP2804	6/42	0.1012331186723994524978564868433750234544277191162109375	0.7409402728362852741383903776295483112335205078125	0.135556615437991023753738772938959300518035888671875	0.9830808604478751266952940568444319069385528564453125	-0.005627651820351228	0.0016873684489645223	EDA;CDH3;GJB6;LEF1;FGF20;NFKB1
Wnt Signaling Pathway NetPath_Mus musculus_WP539	11/106	0.193328617206351249802054326210054568946361541748046875	0.83796630916633862984355118896928615868091583251953125	0.2355587323082965200971017338815727271139621734619140625	0.9830808604478751266952940568444319069385528564453125	0.022069555209175147	-0.003901398217538394	LRP1;CTBP2;CDH1;WNT3A;LEF1;FZD6;CSNK2A2;CAMK2A;WNT7A;ROR2;MAPK8IP1
Adipogenesis genes_Mus musculus_WP447	13/128	0.187471017371010351126869863946922123432159423828125	0.83796630916633862984355118896928615868091583251953125	0.23083162412699553822648113055038265883922576904296875	0.9830808604478751266952940568444319069385528564453125	0.059162879146446856	-0.010458658956136437	STAT5A;FOXC2;EGR2;IRS1;OSM;LIF;IRS2;LEP;LMNA;RARA;NDN;PCK1;PPARA
GPCRs, Other_Homo sapiens_WP117	2/93	0.99502852513658723854206300529767759144306182861328125	0.99752153710588498114475441980175673961639404296875	0.99402334408781267693910876914742402732372283935546875	0.9969213713300513202142383306636475026607513427734375	7.1128682715452785	-0.017650862632454134	C5AR2;NTSR1
mRNA Processing_Homo sapiens_WP411	3/127	0.99752153710588498114475441980175673961639404296875	0.99752153710588498114475441980175673961639404296875	0.99695238182443979280122903219307772815227508544921875	0.99695238182443979280122903219307772815227508544921875	7.168492925949777	-0.017788897402168522	CELF2;HNRNPH2;RBMX
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	11/111	0.2359758885118133642233573254998191259801387786865234375	0.89392050759595742537300111507647670805454254150390625	0.2790946297656640151529927607043646275997161865234375	0.9830808604478751266952940568444319069385528564453125	0.17612390099277941	-0.019750256939669107	WNT2B;WNT3A;IRS1;SHC1;WNT7B;LEF1;MDM2;WNT7A;PIK3CD;PIK3R1;NFKB1
Leptin signaling pathway_Homo sapiens_WP2034	8/75	0.2196824761616696097821233024660614319145679473876953125	0.89392050759595742537300111507647670805454254150390625	0.26015375709836974227329164932598359882831573486328125	0.9830808604478751266952940568444319069385528564453125	0.20777452261062962	-0.023299507812089962	PTPN1;SHC1;NOS3;IRS1;LEP;PIK3R1;RELA;NFKB1
Metapathway biotransformation_Homo sapiens_WP702	16/178	0.297907143650813832636004008236341178417205810546875	0.94623099810509447848971831263042986392974853515625	0.345486921747757247391774626521510072052478790283203125	0.9830808604478751266952940568444319069385528564453125	0.5983786847153385	-0.03307152566282454	CHST8;CHST7;GAL3ST1;NAT14;HS6ST2;HS3ST2;HS6ST3;SULT2B1;NDST1;CYP26C1;NDST4;CYP2R1;CHST13;CHST5;GAL3ST3;GAL3ST4
SIDS Susceptibility Pathways_Homo sapiens_WP706	12/160	0.58280720644488714921038763350225053727626800537109375	0.9882948304925658344899375151726417243480682373046875	0.61228368704179525483510815320187248289585113525390625	0.98558852625951443027219056602916680276393890380859375	3.0108200309950286	-0.03545004032503351	TLX3;CAV3;MIR130A;BDNF;KCNQ1;GNB3;AQP4;SCN5A;NFKB1;SPTBN1;NKX2-2;SNTA1
Calcium Regulation in the Cardiac Cell_Mus musculus_WP553	11/150	0.61331391119093525698957591885118745267391204833984375	0.98958903839486478393183688240242190659046173095703125	0.6391722136845559010254191889544017612934112548828125	0.98558852625951443027219056602916680276393890380859375	3.4946286134177704	-0.036573157258825484	ADCY9;KCNB1;GJB6;FXYD1;CAMK2A;GNAS;ADCY3;GNB3;ATP2B3;PRKCZ;ADCY5
TGF-beta Signaling Pathway_Homo sapiens_WP366	10/132	0.570334858044781345398632765864022076129913330078125	0.9882948304925658344899375151726417243480682373046875	0.59802743276094838531520281321718357503414154052734375	0.98558852625951443027219056602916680276393890380859375	3.1978541289155213	-0.037652219879168634	TGIF1;CITED1;SHC1;ITGB4;LIMK2;FOXH1;PIK3R1;BCAR1;SPTBN1;PJA1
Corticotropin-releasing hormone_Homo sapiens_WP2355	7/92	0.57091983550321845353181515747564844787120819091796875	0.9882948304925658344899375151726417243480682373046875	0.59412770762514377498320072845672257244586944580078125	0.98558852625951443027219056602916680276393890380859375	3.4329640826469374	-0.040420454863257335	NOS3;CAMK2A;GNAS;GNB3;RELA;NFKB1;CRHR1
Amino Acid metabolism_Mus musculus_WP662	7/92	0.57091983550321845353181515747564844787120819091796875	0.9882948304925658344899375151726417243480682373046875	0.59412770762514377498320072845672257244586944580078125	0.98558852625951443027219056602916680276393890380859375	3.474286943866452	-0.040906999087587284	AOC3;PDHA1;PPM1L;EHHADH;CAD;SMS;PCK1
Apoptosis Modulation and Signaling_Homo sapiens_WP1772	7/93	0.582582474188544363613573295879177749156951904296875	0.9882948304925658344899375151726417243480682373046875	0.6049413506336727142098652620916254818439483642578125	0.98558852625951443027219056602916680276393890380859375	3.5543020047808107	-0.041849113563651334	IRAK1;AIFM1;IL1R1;BAG3;XIAP;TNFRSF25;NFKB1
NRF2 pathway_Homo sapiens_WP2884	10/146	0.6969251623178720489448778607766143977642059326171875	0.98958903839486478393183688240242190659046173095703125	0.7149070401091857096531612114631570875644683837890625	0.98558852625951443027219056602916680276393890380859375	4.038003320911939	-0.04225986415275681	SLC6A5;TGFB2;SLC6A8;SLC6A14;FGF13;SLC6A1;SLC6A2;SLC39A14;SOD3;SLC5A5
