Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Melanogenesis_Homo sapiens_hsa04916	30/100	0.0000293062129438324893188246023090215430784155614674091339111328125	0.000716670116535539987630276659302808184293098747730255126953125	0.0001632823422423724623979424119823988803545944392681121826171875	0.0036602458385998491892376893730443043750710785388946533203125	-1.654938792587972	11.983237882510815	CAMK2B;LEF1;TCF7;ADCY2;FZD10;ADCY8;ADCY7;ADCY5;WNT6;DVL2;DVL3;WNT2;WNT4;FZD1;TCF7L2;TCF7L1;WNT5B;FZD4;WNT3A;WNT7B;WNT5A;WNT9B;FZD8;WNT7A;PRKCA;GNAO1;PLCB3;ADCY9;GNAS;RAF1
MAPK signaling pathway_Homo sapiens_hsa04010	59/255	0.0000594212854760441566877304797600345409591682255268096923828125	0.0012295635225427598534453377254749284475110471248626708984375	0.000116458688651913219898326179446712558274157345294952392578125	0.00284794429521496861301699254909181036055088043212890625	-1.6922710760279016	11.340070993141131	RASGRF1;FGF3;FGF4;FGF5;RPS6KA4;PPP3CA;RPS6KA3;FGF8;MECOM;RPS6KA1;RAC3;MAP4K1;DUSP5;PDGFRA;DUSP2;DUSP1;CACNA2D1;CACNA2D3;CACNA2D2;PRKCA;MAPK8IP2;NGF;MAPK8IP1;CACNB3;CACNB4;MAPKAPK3;RASA1;RAF1;PDGFB;CACNA1B;CACNA1E;EGFR;CACNA1H;CACNA1G;CACNG6;CACNA1I;MAPK9;PPP3R1;NTF3;FGF20;FGF22;CACNG4;MAP3K1;EGF;BDNF;HSPA2;MAPK14;MAPK12;NFKB1;FGF17;FGF16;FGF14;FGF13;FGFR4;FGF12;FGF11;FGFR2;FGF10;FGFR1
ErbB signaling pathway_Homo sapiens_hsa04012	27/87	0.0000372397432146086783855305768486942952222307212650775909423828125	0.000834790910394144478924582930545739145600236952304840087890625	0.00021750364953278416061364930467192380092456005513668060302734375	0.0045006524403322263616633591709614847786724567413330078125	-1.5731704947230767	11.151150466308621	CAMK2B;SHC2;SHC3;ARAF;TGFA;CBLC;PIK3CD;CBLB;EGFR;PIK3R5;MAPK9;ERBB3;ERBB4;ERBB2;PAK7;ABL1;NCK2;PAK6;PAK3;EGF;PRKCA;NRG2;MTOR;NRG3;RPS6KB1;RAF1;HBEGF
Melanoma_Homo sapiens_hsa05218	23/71	0.000065351558588242031713234914125365548898116685450077056884765625	0.00125568351858836480157421977565945780952461063861846923828125	0.0003790753709207653871469945183747540795593522489070892333984375	0.00645581807374294609769282971001302939839661121368408203125	-1.5154477996094164	10.123305290848945	PDGFRA;EGF;CDKN2A;ARAF;PDGFB;PIK3CD;EGFR;FGF3;PIK3R5;FGF4;FGF17;FGF5;FGF16;FGF14;FGF8;FGF20;RAF1;FGF13;FGF12;FGF22;FGF11;FGF10;FGFR1
Proteoglycans in cancer_Homo sapiens_hsa05205	48/203	0.00016050315594437201721818297972532718631555326282978057861328125	0.002878356596602404948725961730815470218658447265625	0.0003265819886579189828927638483690998327801935374736785888671875	0.006275039639212872354112615624899262911640107631683349609375	-1.6509727791023818	9.659075305845658	CAMK2B;CD63;MIR10B;SDC4;ARAF;TWIST2;CBLC;TWIST1;PIK3CD;CBLB;FZD10;HOXD10;EGFR;PIK3R5;WNT6;ERBB3;ERBB4;GPC1;ERBB2;GPC3;WNT2;WNT4;FZD1;SMAD2;PPP1R12A;WNT5B;FZD4;WNT3A;WNT7B;MMP2;WNT5A;IGF2;WNT9B;FZD8;WNT7A;MSN;PRKCA;MAPK14;ANK1;HSPG2;MAPK12;MTOR;SMO;RPS6KB1;SDC1;RAF1;HBEGF;FGFR1
cAMP signaling pathway_Homo sapiens_hsa04024	47/199	0.0001921238060477250294937057173427774614538066089153289794921875	0.0032300814891773770888561134739802582771517336368560791015625	0.0003839891791073871238522408066984326069359667599201202392578125	0.00645581807374294609769282971001302939839661121368408203125	-1.5568395594244722	8.928860834404945	HCN4;CAMK2B;NPR1;PIK3CD;ADCY2;ADRB2;ADCY8;PLD1;ADCY7;GLI3;ADCY5;PIK3R5;LIPE;MAPK9;HTR6;EDNRA;NPY;RAC3;FFAR2;SOX9;DRD1;DRD2;GRIA4;DRD5;GABBR2;ABCC4;PPP1R12A;BDNF;ATP2B3;ATP1B3;ATP2B2;ATP1B2;GRIN2C;GRIN2B;NFKB1;SSTR5;NFKBIA;GRIN3B;GRIN3A;ADCY9;ADORA2A;CAMK4;GNAS;PPARA;RAF1;RAPGEF3;HCN2
Ras signaling pathway_Homo sapiens_hsa04014	51/227	0.00038412241810423870987112326957912955549545586109161376953125	0.005166446523502010723660760049824602901935577392578125	0.000599551316542119481188544138916540759964846074581146240234375	0.0094870178911664777843260054623897303827106952667236328125	-1.5171321804577347	7.988565927554725	FLT1;RASGRF1;PIK3CD;FGF3;FGF4;FGF5;HTR7;FGF8;RAC3;PDGFRA;PRKCA;GAB2;NGF;RASA1;RAF1;EPHA2;SHC2;SHC3;PDGFB;RASAL1;FOXO4;EFNA5;PLD1;EGFR;PIK3R5;MAPK9;GNG10;FGF20;PAK7;ABL1;PAK6;PAK3;RALGDS;FGF22;EGF;GNG11;GRIN2B;NFKB1;GNG13;FGF17;FGF16;FGF14;FGF13;FGFR4;RAB5A;FGF12;FGF11;FGFR2;LAT;FGF10;FGFR1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	37/148	0.0002725174678866743439679953819876345733064226806163787841796875	0.0043121881683244357719164696618463494814932346343994140625	0.000644235442590184825654986422449610472540371119976043701171875	0.00962774078093109504650204399922586162574589252471923828125	-1.459507726121543	7.9489312436762845	CAMK2B;ATF6B;PIK3CD;ADCY2;ADRA1D;ADRB2;ADCY8;ADCY7;ADCY5;PIK3R5;CACNG6;SCN5A;SCN1B;CACNG4;CACNA2D1;TPM1;CACNA2D3;CACNA2D2;PPP2R5A;ATP2B3;ATP1B3;PRKCA;ATP2B2;ATP1B2;MAPK14;MAPK12;CACNB3;PLCB3;ADCY9;CACNB4;PPP2R2C;PPP2R2B;KCNQ1;PPP2R2D;GNAS;SCN4B;RAPGEF3
GABAergic synapse_Homo sapiens_hsa04727	25/88	0.0003359534780314915071441905780602610320784151554107666015625	0.0050206380883595115582895829220433370210230350494384765625	0.00107623040160540026262403490164842878584749996662139892578125	0.01523715673851856224063627820441979565657675266265869140625	-1.3428543190018023	7.109336977769954	GABRB3;CACNA1B;ADCY2;ADCY8;SLC6A1;ADCY7;GPHN;ADCY5;GNG10;SLC38A3;GABRA2;GABBR2;GABRA1;KCNJ6;SLC12A5;GABRA5;PLCL1;GAD1;PRKCA;GABRG3;GNG11;GNG13;GNAO1;ADCY9;HAP1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	39/167	0.0008123827746331370967813878536389893270097672939300537109375	0.0104062364941101860582595151072382577694952487945556640625	0.001400681950843986854626788129962733364664018154144287109375	0.017942068798906307680596228237845934927463531494140625	-1.4226484851343841	6.494888246905967	OPRD1;GUCY1B3;ATF6B;NPR1;NPR2;IRS4;PIK3CD;ADCY2;GATA4;ADRA1D;ADRB2;ADCY8;ADCY7;ADCY5;PIK3R5;GNA13;PPP3CA;PPP3R1;EDNRA;PRKG2;PPP1R12A;NOS3;PRKCE;PDE2A;NFATC2;ATP2B3;ATP1B3;ATP2B2;ATP1B2;ADRA2C;ADRA2B;ADRA2A;NFATC4;PLCB3;ADCY9;KCNMA1;SLC25A31;RAF1;SLC25A5
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	22/74	0.0003737574214149760008785161602418156689964234828948974609375	0.005166446523502010723660760049824602901935577392578125	0.00129321123274901499632105750237087704590521752834320068359375	0.0173936910804742515812559844334828085266053676605224609375	-1.1986676669752323	6.311668690575653	DSP;TCF7L2;TCF7L1;ITGA3;ITGB4;CACNA2D1;LEF1;TCF7;CACNA2D3;CACNA2D2;CACNG6;CACNB3;DES;CACNB4;CDH2;LMNA;PKP2;ITGA7;CTNNA2;DSC2;CACNG4;ITGA9
Oxytocin signaling pathway_Homo sapiens_hsa04921	37/158	0.001031986376730604539064817259941264637745916843414306640625	0.011104173413621305777088110744443838484585285186767578125	0.00176211389432296403924349537106763818883337080478668212890625	0.0215458471624035141633868306598742492496967315673828125	-1.3437350594887099	6.047391295558156	CAMK2B;GUCY1B3;NPR1;NPR2;PIK3CD;ADCY2;OXT;ADCY8;ADCY7;EGFR;CAMKK1;ADCY5;PIK3R5;CACNG6;PPP3CA;PPP3R1;CACNG4;KCNJ4;KCNJ6;PPP1R12A;CAMK1D;KCNJ12;NOS3;CACNA2D1;CACNA2D3;CACNA2D2;NFATC2;PRKCA;NFATC4;GNAO1;CACNB3;PLCB3;ADCY9;CACNB4;CAMK4;GNAS;RAF1
TGF-beta signaling pathway_Homo sapiens_hsa04350	23/84	0.0009993161914182099349324150949769318685866892337799072265625	0.011104173413621305777088110744443838484585285186767578125	0.002496792955485925037673045068231658660806715488433837890625	0.0292016219576397319246385819724309840239584445953369140625	-1.177579110715312	5.29961737150814	ACVR1;SMAD2;LEFTY1;SMAD3;TGIF2;SMURF2;NOG;BMP8A;CHRD;BMP8B;INHBB;LTBP1;BMP6;SMAD7;GDF7;BMP2;RPS6KB1;BAMBI;ID4;BMPR1B;PITX2;NBL1;BMPR1A
Adherens junction_Homo sapiens_hsa04520	21/74	0.00098731462394211736040283700077679895912297070026397705078125	0.011104173413621305777088110744443838484585285186767578125	0.0026450366305323549757921863800902428920380771160125732421875	0.0296464522338834753079073180970226530916988849639892578125	-1.1310678670966665	5.090296577339084	SMAD2;PTPN1;TCF7L2;TCF7L1;SMAD3;LEF1;TCF7;PTPRM;LMO7;BAIAP2;PTPRF;EGFR;TJP1;FER;PARD3;ERBB2;RAC3;CTNNA2;WASF1;WASF3;FGFR1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	25/98	0.00185249335590304355959878623849590439931489527225494384765625	0.0170073987458787996562836752900693682022392749786376953125	0.0036873224227960614378385439948715429636649787425994873046875	0.034988249224324370623140367797532235272228717803955078125	-1.1953802317602644	4.870106741870502	CAMK2B;PTGER4;HTR2C;PIK3CD;ADCY2;ALOX12;ADCY8;ADCY7;ADCY5;PIK3R5;MAPK9;HRH1;ASIC4;ASIC2;PRKCH;PRKCE;PRKCA;MAPK14;NGF;MAPK12;PLCB3;ADCY9;TRPV4;GNAS;F2RL1
Morphine addiction_Homo sapiens_hsa05032	24/91	0.0013883885010492892468636494385236801463179290294647216796875	0.01436448103008687755821615184004258480854332447052001953125	0.003070602788536310433220588578251408762298524379730224609375	0.032364318324364614587462796180261648260056972503662109375	-1.1364570125410918	4.82198337048509	GABRA2;GABRB3;GABBR2;GABRA1;KCNJ6;GABRA5;PDE2A;CACNA1B;ADCY2;PRKCA;ADCY8;ADCY7;GABRG3;GNG11;GNG13;ADCY5;GNAO1;GNG10;ADCY9;GRK5;GNAS;DRD1;PDE8B;PDE8A
Glutamatergic synapse_Homo sapiens_hsa04724	28/114	0.001896735919614736011473699051066432730294764041900634765625	0.0170073987458787996562836752900693682022392749786376953125	0.003469018541700861178733727996359448297880589962005615234375	0.03456170324879746791335577427162206731736660003662109375	-1.1433513125805541	4.658135367961953	SLC1A1;SLC1A2;GRIK3;ADCY2;SLC1A6;ADCY8;PLD1;ADCY7;ADCY5;PPP3CA;PPP3R1;GNG10;GRM4;HOMER3;SLC38A3;GRIA4;PRKCA;GRIN2C;GNG11;GRIN2B;GNG13;GNAO1;GRIN3B;PLCB3;GRIN3A;ADCY9;GNAS;SHANK2
Cholinergic synapse_Homo sapiens_hsa04725	27/111	0.00262261084957539185313901697327310102991759777069091796875	0.02204632245424313630177692857614601962268352508544921875	0.004536930881288546262009031551087900879792869091033935546875	0.036982860820200573470639682227556477300822734832763671875	-1.1759216646423172	4.485681921590987	CAMK2B;CHRM3;CHRNA4;CHRM4;CACNA1B;PIK3CD;ADCY2;ADCY8;ADCY7;ADCY5;PIK3R5;GNG10;SLC18A3;CHRNB2;KCNJ4;KCNJ6;KCNJ12;PRKCA;GNG11;GNG13;GNAO1;PLCB3;ADCY9;CAMK4;KCNQ1;KCNQ3;KCNQ4
Phospholipase D signaling pathway_Homo sapiens_hsa04072	33/144	0.0027114655217357484968954128845552986604161560535430908203125	0.0221025522832398908790185743100664694793522357940673828125	0.004053649775706360570970421264291871921159327030181884765625	0.036347726322167032975141154338416527025401592254638671875	-1.0811417324038552	4.121379519259937	DGKE;SHC2;SHC3;PDGFB;LPAR2;PIK3CD;ADCY2;LPAR3;ADCY8;PLD1;ADCY7;EGFR;ADCY5;PIK3R5;GNA13;GRM4;RALGDS;PDGFRA;EGF;SPHK1;PRKCA;AVPR1A;GAB2;DNM1;MTOR;DNM3;PLCB3;ADCY9;GNAS;RAF1;DGKI;RAPGEF3;DGKH
Acute myeloid leukemia_Homo sapiens_hsa05221	17/57	0.001604280401967463250134660057710789260454475879669189453125	0.015983386227009170610369181986243347637355327606201171875	0.004295704367354886109298117702337549417279660701751708984375	0.036982860820200573470639682227556477300822734832763671875	-0.9697715800625744	4.011174501521943	TCF7L2;CEBPA;TCF7L1;SPI1;LEF1;TCF7;ARAF;PIK3CD;NFKB1;MTOR;RUNX1;PIK3R5;RPS6KB1;RARA;PIM2;RAF1;RUNX1T1
Hedgehog signaling pathway_Homo sapiens_hsa04340	16/50	0.0009487572744967219529055313387289061211049556732177734375	0.011104173413621305777088110744443838484585285186767578125	0.003128149726518513092099471606388760847039520740509033203125	0.032364318324364614587462796180261648260056972503662109375	-0.8539458146070638	3.8431269986347076	WNT5B;WNT3A;WNT7B;WNT5A;WNT9B;IHH;WNT7A;LRP2;GLI3;GLI2;WNT6;BMP2;SMO;ZIC2;WNT2;WNT4
ECM-receptor interaction_Homo sapiens_hsa04512	22/82	0.00169773175167218137900093655190403296728618443012237548828125	0.0163103514714220305947822708958483417518436908721923828125	0.0037719673884959357100521426531258839531801640987396240234375	0.034988249224324370623140367797532235272228717803955078125	-0.8922083378891618	3.67228964876091	LAMA5;TNXB;SDC4;ITGA3;LAMC3;ITGB4;LAMC2;HSPG2;THBS4;COMP;RELN;SV2C;COL2A1;COL4A2;COL4A4;CHAD;ITGA7;SDC1;COL9A3;COL9A2;AGRN;ITGA9
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	65/341	0.005919988503260802115146788082711282186210155487060546875	0.04139058382375758460280934514230466447770595550537109375	0.004417097045075881432685260818971073604188859462738037109375	0.036982860820200573470639682227556477300822734832763671875	-1.1077513443887363	3.5278577756332847	FLT1;LAMC3;ITGB4;PIK3CD;LAMC2;FGF3;FGF4;COMP;FGF5;FGF8;YWHAH;PDGFRA;ITGA3;PPP2R5A;PRKCA;OSMR;NGF;COL2A1;COL4A2;CCNE2;COL4A4;IL3RA;ITGA7;SGK1;RAF1;EPHA2;ITGA9;LAMA5;TNXB;ATF6B;PDGFB;LPAR2;LPAR3;EFNA5;EGFR;THBS4;PIK3R5;GNG10;RELN;RXRA;CHAD;FGF20;FGF22;EGF;NOS3;GNG11;NFKB1;MTOR;GNG13;FGF17;FGF16;FGF14;PPP2R2C;RPS6KB1;PPP2R2B;PPP2R2D;COL9A3;COL9A2;FGF13;FGFR4;FGF12;FGF11;FGFR2;FGF10;FGFR1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	21/81	0.0033507771119983785490514804905615164898335933685302734375	0.0265105600919871738085920043204168905504047870635986328125	0.006371811893364027513941838520850069471634924411773681640625	0.048971925694712099830230300767652806825935840606689453125	-0.9479105035134004	3.441116209269826	CAMK2B;DAGLA;CAMK1D;KCNK9;ATF6B;NPR1;PRKCE;PDE2A;ADCY2;PRKCA;ADCY8;ADCY7;CACNA1H;ADCY5;CACNA1G;CACNA1I;LIPE;PLCB3;ADCY9;CAMK4;GNAS
Sphingolipid signaling pathway_Homo sapiens_hsa04071	28/120	0.004174032083947070044527283272373097133822739124298095703125	0.031189295293937831232700119699075003154575824737548828125	0.00630830446187333714058720346429254277609288692474365234375	0.048971925694712099830230300767652806825935840606689453125	-0.8769090698302754	3.040840343691163	OPRD1;PIK3CD;PLD1;PRKCZ;PIK3R5;GNA13;MAPK9;SPTLC1;RAC3;S1PR2;S1PR5;S1PR4;NOS3;PRKCE;SPHK1;PPP2R5A;PRKCA;GAB2;MAPK14;SGPP2;MAPK12;NFKB1;SGPP1;PLCB3;PPP2R2C;PPP2R2B;PPP2R2D;RAF1
Dopaminergic synapse_Homo sapiens_hsa04728	29/129	0.0062800437053760101158150774836030905134975910186767578125	0.04223329391865367210545656462272745557129383087158203125	0.0084672757013636544554113783078719279728829860687255859375	0.058402491376072389328566458743807743303477764129638671875	-0.8531225515425829	2.699745910831341	CAMK2B;ATF6B;CACNA1B;SLC6A3;ADCY5;ARNTL;PPP3CA;MAPK9;GNG10;DRD1;DRD2;GRIA4;DRD5;KCNJ6;PPP2R5A;PRKCA;MAPK14;GNG11;GRIN2B;MAPK12;GNG13;GNAO1;PLCB3;GNAL;PPP2R2C;PPP2R2B;PPP2R2D;GNAS;CLOCK
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	24/101	0.006000865312738089089872328685260072234086692333221435546875	0.04139058382375758460280934514230466447770595550537109375	0.0091187623478002806376441213842554134316742420196533203125	0.06132367678895687956863724821232608519494533538818359375	-0.8445290541819763	2.689573256341338	GABRA2;GABRB3;GABRA1;KCNJ6;DAGLA;GABRA5;CACNA1B;ADCY2;PRKCA;MAPK14;ADCY8;ADCY7;GNG11;GABRG3;MAPK12;ADCY5;GNG13;GNAO1;MAPK9;GNG10;PLCB3;ADCY9;CNR1;GRIA4
Gap junction_Homo sapiens_hsa04540	22/88	0.00438615537736341577768062194309095502831041812896728515625	0.03188853504083132006652334666796377860009670257568359375	0.007566259758131958779170389561841147951781749725341796875	0.054624999818433876697110207487639854662120342254638671875	-0.7325650261007225	2.5240591977780387	PDGFRA;GUCY1B3;EGF;PDGFB;HTR2C;ADCY2;PRKCA;ADCY8;ADCY7;TUBB4A;TUBA4A;EGFR;ADCY5;TJP1;TUBB6;PLCB3;ADCY9;GNAS;PRKG2;DRD1;RAF1;DRD2
