Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Ephrin signaling_Homo sapiens_R-HSA-3928664	6/19	0.00024324596191743430247979296243698854596004821360111236572265625	0.01915009118368164731105451892290147952735424041748046875	0.0003654909157332956689580305553732841872260905802249908447265625	0.0220148696563700931039253561039004125632345676422119140625	-1.8886119358012696	7.4703059299502215	EFNB2;EFNB1;EFNB3;ARHGEF7;EPHB1;EPHB3
Regulation of gene expression in early pancreatic precursor cells_Homo sapiens_R-HSA-210747	5/8	0.00001556868716260882476031153498485792852079612202942371368408203125	0.006741241541409621375324778824733584770001471042633056640625	0.000098506688234787284359599002225849062597262673079967498779296875	0.010663349001415724226493608739474439062178134918212890625	-1.4874157134305044	7.436351467875831	ONECUT3;HNF1B;NKX6-1;PTF1A;FGF10
Phospholipase C-mediated cascade; FGFR4_Homo sapiens_R-HSA-5654228	9/46	0.0004013513084786025117249586013912221460486762225627899169921875	0.024826445224462125038744630955989123322069644927978515625	0.000296653854094991041752404914433327576261945068836212158203125	0.019761710588174018210505522574749193154275417327880859375	-1.9625687837372205	7.253351703058561	KLB;FGF16;FGF8;PRKAR1B;ADCY4;FGF20;ADCY2;ADCY7;ADCY5
Neuronal System_Homo sapiens_R-HSA-112316	29/301	0.00061795809405095609122271493873768122284673154354095458984375	0.03362847371539980090293653347544022835791110992431640625	0.000054797115361053226893946199727025714310002513229846954345703125	0.00790905031711201626787310914323825272731482982635498046875	-2.112185980110271	7.165341992907856	CAMK2B;KCNG3;KCNK9;GRIK5;KCNC4;ADCY4;GRIK3;ADCY2;SLC6A1;KCNA7;ADCY7;CACNA1E;ADCY5;RPS6KA3;TSPAN7;KCNN2;SLC18A3;KCNF1;KCNH3;KCNB1;GABRA5;CACNA2D3;CACNA2D2;CASK;GRIN2C;ARHGEF9;DLG3;KCNK2;KCNK4
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	6/20	0.0003328078956085956004173898037379331071861088275909423828125	0.0221701259690033659899288664973937557078897953033447265625	0.0004593015197777158896245974784022791936877183616161346435546875	0.0248596947579688733187541771485484787262976169586181640625	-1.8688172920924153	7.1183429565384735	FGF5;FGF16;FGF8;FGF20;FGF3;FGF10
FGFR1 ligand binding and activation_Homo sapiens_R-HSA-190242	5/15	0.000621311292663275708918202422381682481500320136547088623046875	0.03362847371539980090293653347544022835791110992431640625	0.0009410785250247243570453914429663200280629098415374755859375	0.045276333481745069386992241788902902044355869293212890625	-1.8664019087346082	6.331548499153128	FGF5;FGF8;FGF20;FGF3;FGF10
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	6/26	0.00152707040595219238100777037203670261078514158725738525390625	0.057497520502373854200950376025502919219434261322021484375	0.0014759152755026943952543216909134571324102580547332763671875	0.0563436814422943743618787948435056023299694061279296875	-1.963095888631066	5.606628269042445	FGF5;FGF16;FGF8;FGF20;FGF3;FGF10
EGFR interacts with phospholipase C-gamma_Homo sapiens_R-HSA-212718	7/34	0.00128517355928349659953402461809446322149597108364105224609375	0.052998109635214667167968372041286784224212169647216796875	0.0010752409989246230169468443449432015768252313137054443359375	0.049008352898353868543068756480352021753787994384765625	-1.8565542377137083	5.453626278601693	PRKAR1B;EGF;ADCY4;ADCY2;ADCY7;EGFR;ADCY5
Heparan sulfate/heparin (HS-GAG) metabolism_Homo sapiens_R-HSA-1638091	9/54	0.001352971653596066713143297732813152833841741085052490234375	0.0532578841824633553159173970925621688365936279296875	0.00083310586142446691436391770224645370035432279109954833984375	0.042439392705505195324544587265336303971707820892333984375	-1.771335982984205	5.1946365995823065	HS3ST3B1;GPC1;GPC3;IDS;GPC4;HS3ST4;HS6ST2;HS3ST2;HS6ST3
PKA activation_Homo sapiens_R-HSA-163615	5/16	0.000866568461845319978030521834710953044123016297817230224609375	0.044144016938708653674527937482707784511148929595947265625	0.00119507722372143797805177367621354278526268899440765380859375	0.051349543776349919343982008967941510491073131561279296875	-1.6074968224431825	5.015868923627526	PRKAR1B;ADCY4;ADCY2;ADCY7;ADCY5
PKA-mediated phosphorylation of CREB_Homo sapiens_R-HSA-111931	5/17	0.00117723081543586230966746963844116180553101003170013427734375	0.05097409430837283872417486918493523262441158294677734375	0.0014964257195990422581732826046163609134964644908905029296875	0.0563436814422943743618787948435056023299694061279296875	-1.6277911680129606	4.845019049113184	PRKAR1B;ADCY4;ADCY2;ADCY7;ADCY5
Integration of energy metabolism_Homo sapiens_R-HSA-163685	13/110	0.003465466242086697422342123076077768928371369838714599609375	0.08826746369550235449263908549255575053393840789794921875	0.0012451967890338895041113520534281633445061743259429931640625	0.051349543776349919343982008967941510491073131561279296875	-1.781472952795187	4.324318432270898	KCNB1;ADCY4;CACNA2D2;ADCY2;ADCY7;CACNA1E;ADCY5;GNA15;PRKAR1B;GNAS;FFAR1;SLC25A5;RAPGEF3
SHC-mediated cascade:FGFR1_Homo sapiens_R-HSA-5654688	5/21	0.0032754456149020681580974478919188186409883201122283935546875	0.08595563340924820827648744625548715703189373016357421875	0.0032773483373668590816485401973068292136304080486297607421875	0.08347599000469706209681675090905628167092800140380859375	-1.7232366726374808	4.228691839756184	FGF5;FGF8;FGF20;FGF3;FGF10
Cell-cell junction organization_Homo sapiens_R-HSA-421270	9/61	0.0032274847130877482200006500789868368883617222309112548828125	0.08595563340924820827648744625548715703189373016357421875	0.00179042739912810560005962390306422093999572098255157470703125	0.061105520407231939117309593711979687213897705078125	-1.7145536572198363	4.207384379774571	CDH6;CLDN5;CADM3;CDH4;CLDN3;CDH3;PARD3;CDH11;CLDN17
Constitutive Signaling by Aberrant PI3K in Cancer_Homo sapiens_R-HSA-2219530	9/61	0.0032274847130877482200006500789868368883617222309112548828125	0.08595563340924820827648744625548715703189373016357421875	0.00179042739912810560005962390306422093999572098255157470703125	0.061105520407231939117309593711979687213897705078125	-1.6659148392738503	4.088028416772241	KLB;FGF5;FGF16;FGF8;EGF;FGF20;EGFR;FGF3;FGF10
Axon guidance_Homo sapiens_R-HSA-422475	39/515	0.007139225648485480503480093972257236600853502750396728515625	0.1405129411724642396475104533237754367291927337646484375	0.0003813199132165719963671879355615601525641977787017822265625	0.0220148696563700931039253561039004125632345676422119140625	-1.9872872196382423	3.899963104810235	KLB;CAMK2B;SPTBN4;SHC3;AGAP2;CRMP1;NTN1;CSF2RA;EGFR;FGF3;CACNA1H;FGF5;EFNB2;EFNB1;CACNA1I;RPS6KA3;FGF8;EFNB3;GPC1;FGF20;SLIT1;MYH14;PAK6;SCN5A;EPHB1;EPHB3;TRPC5;EGF;ST8SIA2;MSN;GRIN2C;IL17RD;ANK1;CNKSR2;FGF16;DLG3;ARHGEF7;LAT;FGF10
Glucagon signaling in metabolic regulation_Homo sapiens_R-HSA-163359	6/33	0.005447494710561284932126557833953484077937901020050048828125	0.11793826048365181613508667624046211130917072296142578125	0.004199177665702938204439487179797652061097323894500732421875	0.0886948258170425496427213829520042054355144500732421875	-1.7724223832799435	3.7887194655808183	PRKAR1B;GNAS;ADCY4;ADCY2;ADCY7;ADCY5
FGFR2 mutant receptor activation_Homo sapiens_R-HSA-1839126	6/33	0.005447494710561284932126557833953484077937901020050048828125	0.11793826048365181613508667624046211130917072296142578125	0.004199177665702938204439487179797652061097323894500732421875	0.0886948258170425496427213829520042054355144500732421875	-1.6925258411967576	3.6179330959892804	FGF5;FGF16;FGF8;FGF20;FGF3;FGF10
Negative regulation of FGFR2 signaling_Homo sapiens_R-HSA-5654727	6/34	0.00633942067174872968260412875451947911642491817474365234375	0.1307128167079618930035422863511485047638416290283203125	0.00477735620119897931579178163019605563022196292877197265625	0.0930089302442692889005826373249874450266361236572265625	-1.7554776184112681	3.5719626502787394	FGF5;FGF16;FGF8;FGF20;FGF3;FGF10
Regulation of gene expression in beta cells_Homo sapiens_R-HSA-210745	5/20	0.0026018297514577072050701023187002647318877279758453369140625	0.08595563340924820827648744625548715703189373016357421875	0.002735416257186327852746199340572275104932487010955810546875	0.08168518892149516374967532783557544462382793426513671875	-1.4531894535201952	3.5660164858929666	PAX6;MAFA;NKX6-1;FOXA2;NKX2-2
FGFR3 ligand binding and activation_Homo sapiens_R-HSA-190239	4/13	0.00313465399751096211733436547319797682575881481170654296875	0.08595563340924820827648744625548715703189373016357421875	0.003966022250963484839514361368628669879399240016937255859375	0.08806603254703533611991161933474359102547168731689453125	-1.428582909016911	3.505633895620919	FGF5;FGF16;FGF8;FGF20
FGFR3c ligand binding and activation_Homo sapiens_R-HSA-190372	4/13	0.00313465399751096211733436547319797682575881481170654296875	0.08595563340924820827648744625548715703189373016357421875	0.003966022250963484839514361368628669879399240016937255859375	0.08806603254703533611991161933474359102547168731689453125	-1.3914751426353107	3.4145742568718878	FGF5;FGF16;FGF8;FGF20
Signaling by activated point mutants of FGFR3_Homo sapiens_R-HSA-1839130	4/12	0.0022592680676018091733003867460638502961955964565277099609375	0.07826104586172666355281535288668237626552581787109375	0.00313043335525757526749401904453407041728496551513671875	0.08215016017130484515806898571099736727774143218994140625	-1.321661456285684	3.367203894806591	FGF5;FGF16;FGF8;FGF20
FGFR3 mutant receptor activation_Homo sapiens_R-HSA-2033514	4/12	0.0022592680676018091733003867460638502961955964565277099609375	0.07826104586172666355281535288668237626552581787109375	0.00313043335525757526749401904453407041728496551513671875	0.08215016017130484515806898571099736727774143218994140625	-1.2885660759101158	3.2828866188727823	FGF5;FGF16;FGF8;FGF20
Regulation of insulin secretion_Homo sapiens_R-HSA-422356	10/80	0.0065998980907687083974355601867500809021294116973876953125	0.13291887782803957218646928595262579619884490966796875	0.0030774162931119335151475269185539218597114086151123046875	0.08215016017130484515806898571099736727774143218994140625	-1.577897553645251	3.184222948260999	GNA15;PRKAR1B;KCNB1;GNAS;CACNA2D2;FFAR1;SLC25A5;CACNA1E;RAPGEF3;ADCY5
FGFR2c ligand binding and activation_Homo sapiens_R-HSA-190375	4/13	0.00313465399751096211733436547319797682575881481170654296875	0.08595563340924820827648744625548715703189373016357421875	0.003966022250963484839514361368628669879399240016937255859375	0.08806603254703533611991161933474359102547168731689453125	-1.284390818176944	3.1517974623705087	FGF5;FGF16;FGF8;FGF20
Transmission across Chemical Synapses_Homo sapiens_R-HSA-112315	19/211	0.01011400528009115569461062733580547501333057880401611328125	0.18635592707572212756161889046779833734035491943359375	0.00217614657859923656124667701305952505208551883697509765625	0.06979788655803477459560468787458376027643680572509765625	-1.8220185568404248	3.0611676332782185	CAMK2B;GABRA5;GRIK5;CACNA2D3;ADCY4;GRIK3;CACNA2D2;CASK;ADCY2;GRIN2C;SLC6A1;ADCY7;CACNA1E;ADCY5;RPS6KA3;ARHGEF9;DLG3;TSPAN7;SLC18A3
Phase 0 - rapid depolarisation_Homo sapiens_R-HSA-5576892	7/44	0.005925554010086678431712403636311137233860790729522705078125	0.1251592627496357079674993428852758370339870452880859375	0.003931822499344186407077561540290844277478754520416259765625	0.08806603254703533611991161933474359102547168731689453125	-1.445304292155322	3.003585492502599	CAMK2B;CACNA2D3;CACNA2D2;SCN5A;FGF13;FGF12;FGF11
Adenylate cyclase activating pathway_Homo sapiens_R-HSA-170660	4/10	0.0010390527365232260330329960851258874754421412944793701171875	0.04998998165717298547416902465556631796061992645263671875	0.0018345768251593883892136549462748007499612867832183837890625	0.061105520407231939117309593711979687213897705078125	-0.9558676211517906	2.863715025310331	ADCY4;ADCY2;ADCY7;ADCY5
FGFRL1 modulation of FGFR1 signaling_Homo sapiens_R-HSA-5658623	4/13	0.00313465399751096211733436547319797682575881481170654296875	0.08595563340924820827648744625548715703189373016357421875	0.003966022250963484839514361368628669879399240016937255859375	0.08806603254703533611991161933474359102547168731689453125	-1.0824299963546804	2.6562009533412922	FGF5;FGF8;FGF3;FGF10
Calmodulin induced events_Homo sapiens_R-HSA-111933	5/26	0.00860348479189208988071602135505600017495453357696533203125	0.1619699528212728278919740887431544251739978790283203125	0.00718797058491092537291233810492485645227134227752685546875	0.1244956505306572258628960980786359868943691253662109375	-1.4298853868923036	2.6028839100982277	PRKAR1B;ADCY4;ADCY2;ADCY7;ADCY5
CaM pathway_Homo sapiens_R-HSA-111997	5/26	0.00860348479189208988071602135505600017495453357696533203125	0.1619699528212728278919740887431544251739978790283203125	0.00718797058491092537291233810492485645227134227752685546875	0.1244956505306572258628960980786359868943691253662109375	-1.410201547280285	2.567052542154514	PRKAR1B;ADCY4;ADCY2;ADCY7;ADCY5
FGFR4 ligand binding and activation_Homo sapiens_R-HSA-190322	4/14	0.0042157186114981926028377756665577180683612823486328125	0.0960740083567745983827990130521357059478759765625	0.0049404281653999855550285502658880432136356830596923828125	0.0930089302442692889005826373249874450266361236572265625	-1.0758594416898537	2.5203475583894948	KLB;FGF16;FGF8;FGF20
Cell junction organization_Homo sapiens_R-HSA-446728	10/86	0.01085690421177311869305182057132697082124650478363037109375	0.19410295440905400710107642225921154022216796875	0.00491272245351415288994179064729905803687870502471923828125	0.0930089302442692889005826373249874450266361236572265625	-1.5199434540987493	2.491744483681475	CDH6;CLDN5;CADM3;CDH4;CLDN3;CDH3;PARD3;CDH11;CLDN17;PLEC
Aquaporin-mediated transport_Homo sapiens_R-HSA-445717	7/51	0.01323571982550341731565968217410045326687395572662353515625	0.2143976360697401883914636755434912629425525665283203125	0.008046112376582433001193095378766884095966815948486328125	0.1366261434925566120579532025658409111201763153076171875	-1.5874196510734717	2.444503833929136	PRKAR1B;ADCY4;GNAS;ADCY2;AQP5;ADCY7;ADCY5
Ca-dependent events_Homo sapiens_R-HSA-111996	5/28	0.01183516295824650101098374221919584670104086399078369140625	0.1971009831123359534732486508801230229437351226806640625	0.0094067703841017556720682790682985796593129634857177734375	0.1537030783515494214430674446703051216900348663330078125	-1.4318347778934768	2.325355631034851	PRKAR1B;ADCY4;ADCY2;ADCY7;ADCY5
Vasopressin regulates renal water homeostasis via Aquaporins_Homo sapiens_R-HSA-432040	6/43	0.01964370920816747856374462344319908879697322845458984375	0.255133969999809473439000839789514429867267608642578125	0.01288890342146347019192109684126990032382309436798095703125	0.1751906111555167344651096072993823327124118804931640625	-1.5004407398353603	2.049551784702897	PRKAR1B;GNAS;ADCY4;ADCY2;ADCY7;ADCY5
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	12/121	0.0185524935269200906551301244462592876516282558441162109375	0.255133969999809473439000839789514429867267608642578125	0.006931211036655620001678546060475127887912094593048095703125	0.1244956505306572258628960980786359868943691253662109375	-1.4925120970007166	2.038721524206372	HS3ST3B1;CHST7;GPC1;GPC3;B3GNT3;IDS;GPC4;HS3ST4;HS6ST2;HS3ST2;HS6ST3;CHST3
Signaling by FGFR2 in disease_Homo sapiens_R-HSA-5655253	6/43	0.01964370920816747856374462344319908879697322845458984375	0.255133969999809473439000839789514429867267608642578125	0.01288890342146347019192109684126990032382309436798095703125	0.1751906111555167344651096072993823327124118804931640625	-1.407187407223343	1.9221708564128368	FGF5;FGF16;FGF8;FGF20;FGF3;FGF10
SHC-mediated cascade:FGFR3_Homo sapiens_R-HSA-5654704	4/18	0.01098273067672476434319950300277923815883696079254150390625	0.19410295440905400710107642225921154022216796875	0.01041163545483946191450019824742412311024963855743408203125	0.1669717834053884020217850547851412557065486907958984375	-1.170973549140403	1.9196548883047813	FGF5;FGF16;FGF8;FGF20
Amine ligand-binding receptors_Homo sapiens_R-HSA-375280	6/43	0.01964370920816747856374462344319908879697322845458984375	0.255133969999809473439000839789514429867267608642578125	0.01288890342146347019192109684126990032382309436798095703125	0.1751906111555167344651096072993823327124118804931640625	-1.3644091304466652	1.8637371634408806	HRH1;HTR2C;ADRA1D;DRD2;ADRA1A;DRD5
PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	9/83	0.0231295464841691049417971015600414830259978771209716796875	0.274386126784800621347670812610886059701442718505859375	0.01110571041503025276064864357294936780817806720733642578125	0.1717418789181464067183924271375872194766998291015625	-1.430205759544613	1.849569180306073	KLB;FGF5;FGF16;FGF8;EGF;FGF20;EGFR;FGF3;FGF10
Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell_Homo sapiens_R-HSA-112314	13/142	0.0265501828579388192419497016771856578998267650604248046875	0.290401779566751672145841212113737128674983978271484375	0.009200369288106267917637381970052956603467464447021484375	0.1532215346826928392687250379822216928005218505859375	-1.462498163301987	1.8083641609874415	CAMK2B;GABRA5;GRIK5;ADCY4;GRIK3;ADCY2;GRIN2C;ADCY7;ADCY5;RPS6KA3;ARHGEF9;DLG3;TSPAN7
Negative regulation of FGFR1 signaling_Homo sapiens_R-HSA-5654726	5/32	0.0205733599261954565318166743281835806556046009063720703125	0.25821057530558355619376698086853139102458953857421875	0.0151718421941996715884837243493166170082986354827880859375	0.1904176136257524076800251577878952957689762115478515625	-1.3133939199864204	1.7783088943711034	FGF5;FGF8;FGF20;FGF3;FGF10
Inhibition of adenylate cyclase pathway_Homo sapiens_R-HSA-997269	4/14	0.0042157186114981926028377756665577180683612823486328125	0.0960740083567745983827990130521357059478759765625	0.0049404281653999855550285502658880432136356830596923828125	0.0930089302442692889005826373249874450266361236572265625	-0.7364811452207597	1.7253075859440552	ADCY4;ADCY2;ADCY7;ADCY5
Voltage gated Potassium channels_Homo sapiens_R-HSA-1296072	6/43	0.01964370920816747856374462344319908879697322845458984375	0.255133969999809473439000839789514429867267608642578125	0.01288890342146347019192109684126990032382309436798095703125	0.1751906111555167344651096072993823327124118804931640625	-1.2282273347381558	1.677717392697354	KCNF1;KCNH3;KCNG3;KCNB1;KCNC4;KCNA7
Adenylate cyclase inhibitory pathway_Homo sapiens_R-HSA-170670	4/14	0.0042157186114981926028377756665577180683612823486328125	0.0960740083567745983827990130521357059478759765625	0.0049404281653999855550285502658880432136356830596923828125	0.0930089302442692889005826373249874450266361236572265625	-0.6864347895643191	1.6080671682860728	ADCY4;ADCY2;ADCY7;ADCY5
Potassium Channels_Homo sapiens_R-HSA-1296071	10/99	0.0268269542324943814637361327868347871117293834686279296875	0.290401779566751672145841212113737128674983978271484375	0.0117716284167283247175106453141779638826847076416015625	0.1751906111555167344651096072993823327124118804931640625	-1.2788251238304318	1.5812543086440525	KCNF1;KCNH3;KCNG3;KCNK9;KCNB1;KCNC4;KCNN2;KCNA7;KCNK2;KCNK4
Cell-Cell communication_Homo sapiens_R-HSA-1500931	12/131	0.032108076118220252315182960956008173525333404541015625	0.33909260876071634083217531951959244906902313232421875	0.01203817923418700093496358505262833205051720142364501953125	0.1751906111555167344651096072993823327124118804931640625	-1.3709572124840057	1.4826655847092822	CDH6;CLDN5;CADM3;CDH4;CLDN3;CDH3;PARD3;CDH11;CASK;CLDN17;NTN1;PLEC
Adherens junctions interactions_Homo sapiens_R-HSA-418990	5/31	0.018085474457067297893164692368372925557196140289306640625	0.255133969999809473439000839789514429867267608642578125	0.01355400802242450429557774072009124211035668849945068359375	0.1751906111555167344651096072993823327124118804931640625	-1.0815069189419853	1.4773022199659147	CDH6;CADM3;CDH4;CDH3;CDH11
PI3K/AKT Signaling in Cancer_Homo sapiens_R-HSA-2219528	9/86	0.02837598243333083747330647383932955563068389892578125	0.3033777874970926546893679187633097171783447265625	0.0135374725256087007074778938431336428038775920867919921875	0.1751906111555167344651096072993823327124118804931640625	-1.2229873448057589	1.4587504750231053	KLB;FGF5;FGF16;FGF8;EGF;FGF20;EGFR;FGF3;FGF10
Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	40/594	0.03662463566405098347456004148625652305781841278076171875	0.373140405706684108455561954542645253241062164306640625	0.0026214781822127310173531355985687696374952793121337890625	0.0810785752070080356634917961855535395443439483642578125	-1.4641694948087034	1.443379030845634	CAMK2B;SLC22A3;SLC24A4;SLC44A3;ABCB7;ADCY4;ADCY2;AQP5;SLC4A2;SLC6A1;ATP12A;ADCY7;ADCY5;SLC7A3;ATP7A;ASIC2;TRPM6;ABCD1;SLC39A4;SLC35A2;ABCC3;SLC15A1;TRPC5;SLC12A5;SLC30A3;GABRA5;MMGT1;TSC22D3;ATP11C;ATP2B2;EIF2S2;ARHGEF9;CLCN5;PRKAR1B;SLC9A6;SLC9A7;GNAS;FXYD6;SLC26A4;SGK1
DAG and IP3 signaling_Homo sapiens_R-HSA-1489509	5/32	0.0205733599261954565318166743281835806556046009063720703125	0.25821057530558355619376698086853139102458953857421875	0.0151718421941996715884837243493166170082986354827880859375	0.1904176136257524076800251577878952957689762115478515625	-1.0512226358802803	1.4233342601201218	PRKAR1B;ADCY4;ADCY2;ADCY7;ADCY5
NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	20/266	0.04736550165421536673360236591179273091256618499755859375	0.4458535264407663678554172292933799326419830322265625	0.0107809157185079183827181026344987913034856319427490234375	0.1697504184041428720863819989972398616373538970947265625	-1.7041288443326825	1.376535289926744	KLB;CAMK2B;SPTBN4;SHC3;EGF;ST8SIA2;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;CACNA1H;CNKSR2;FGF5;FGF16;CACNA1I;FGF8;FGF20;LAT;FGF10
Negative regulation of the PI3K/AKT network_Homo sapiens_R-HSA-199418	9/90	0.03659715410225887477491113486394169740378856658935546875	0.373140405706684108455561954542645253241062164306640625	0.01736706029784824967254763805613038130104541778564453125	0.2006833117164341928617687926816870458424091339111328125	-1.3702470754893694	1.3507902622280161	KLB;FGF5;FGF16;FGF8;EGF;FGF20;EGFR;FGF3;FGF10
PLC-gamma1 signalling_Homo sapiens_R-HSA-167021	5/34	0.0261942325644997885125686565288560814224183559417724609375	0.290401779566751672145841212113737128674983978271484375	0.018783692049449067507094213169693830423057079315185546875	0.2085471450618319455561078257233020849525928497314453125	-0.9953058355415298	1.2306855812736581	PRKAR1B;ADCY4;ADCY2;ADCY7;ADCY5
Signaling by FGFR3 in disease_Homo sapiens_R-HSA-5655332	4/22	0.0224029666420223240452802571098800399340689182281494140625	0.273253086084384977372252478744485415518283843994140625	0.0187731438602999171905150177508403430692851543426513671875	0.2085471450618319455561078257233020849525928497314453125	-0.9431092439172974	1.2235492454330255	FGF5;FGF16;FGF8;FGF20
Signaling by FGFR3 point mutants in cancer_Homo sapiens_R-HSA-8853338	4/22	0.0224029666420223240452802571098800399340689182281494140625	0.273253086084384977372252478744485415518283843994140625	0.0187731438602999171905150177508403430692851543426513671875	0.2085471450618319455561078257233020849525928497314453125	-0.9154065536768705	1.1876089702647423	FGF5;FGF16;FGF8;FGF20
Chondroitin sulfate/dermatan sulfate metabolism_Homo sapiens_R-HSA-1793185	6/50	0.038202960122860785130427530020824633538722991943359375	0.384694924027877249717022323238779790699481964111328125	0.0237317899914282585960290106186221237294375896453857421875	0.210881806449603359521205447890679351985454559326171875	-1.088512268225343	1.0398608465868315	CHST7;GPC1;GPC3;IDS;GPC4;CHST3
