Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Frontal bossing (HP:0002007)	11/213	0.0001855565703035067545538516764480618803645484149456024169921875	0.0090840575789153076013970888880066922865808010101318359375	0.00732397318565759965214301274727404233999550342559814453125	0.0850572754801483255082672485514194704592227935791015625	-2.293957297761937	10.784430768275705	MED12;EFNB1;RAI1;RPS6KA3;PDHA1;EDA;OPHN1;GK;FMR1;MBTPS2;HDAC6
Exotropia (HP:0000577)	4/18	0.000091927768502865364890104526995884270945680327713489532470703125	0.0063263018869699171042864094260949059389531612396240234375	0.001066395552252304146367833936892566271126270294189453125	0.07338740300499947688539492673953645862638950347900390625	-2.0548409966939047	10.403740996074173	EFNB1;CDKL5;SLC6A8;BCOR
Attention deficit hyperactivity disorder (HP:0007018)	7/88	0.0002115254256025655651453354355595593006000854074954986572265625	0.0090840575789153076013970888880066922865808010101318359375	0.0038248743293112963566315887220525837619788944721221923828125	0.0850572754801483255082672485514194704592227935791015625	-2.1310861277592346	10.018735234729425	MED12;RAI1;SLC6A8;OPHN1;GP1BB;FMR1;FGD1
Generalized hypotonia (HP:0001290)	4/20	0.0001424323571410201073710044550324482770520262420177459716796875	0.00829394571967324682748579078861439484171569347381591796875	0.00149970159595001588381801838067985954694449901580810546875	0.0850572754801483255082672485514194704592227935791015625	-1.9710066303156222	9.445516043021815	MED12;RAI1;CASK;SLC12A6
Prominent supraorbital ridges (HP:0000336)	4/22	0.0002104393926577379577043391822854800921049900352954864501953125	0.0090840575789153076013970888880066922865808010101318359375	0.002042778110540848478249298381115295342169702053070068359375	0.0850572754801483255082672485514194704592227935791015625	-1.9797598591612633	9.307314987844917	EDA;OPHN1;UBE2A;PHF6
Open mouth (HP:0000194)	5/39	0.0001861215518473753887003507845321337299537844955921173095703125	0.0090840575789153076013970888880066922865808010101318359375	0.002242325431449189616917028189391203341074287891387939453125	0.0850572754801483255082672485514194704592227935791015625	-1.8985049996721124	8.925316854051557	MED12;SLC35A2;RAI1;RPS6KA3;SLC6A8
Impaired social interactions (HP:0000735)	4/23	0.00025200159730148145691142058666400771471671760082244873046875	0.0090840575789153076013970888880066922865808010101318359375	0.0023595809578376681324429764430306022404693067073822021484375	0.0850572754801483255082672485514194704592227935791015625	-1.8787231278553453	8.832317639426696	MED12;SLC6A8;CDKL5;FMR1
Abnormal social behavior (HP:0012433)	4/23	0.00025200159730148145691142058666400771471671760082244873046875	0.0090840575789153076013970888880066922865808010101318359375	0.0023595809578376681324429764430306022404693067073822021484375	0.0850572754801483255082672485514194704592227935791015625	-1.863131167209666	8.759016178981438	MED12;SLC6A8;CDKL5;FMR1
Pectus excavatum (HP:0000767)	8/135	0.000567624824065099333088302291372428953764028847217559814453125	0.01718767967269120566786710924134240485727787017822265625	0.0106066503924710821282761941120043047703802585601806640625	0.12201966538007058549197836327948607504367828369140625	-2.1215228698948074	8.620940670764067	MED12;RPS6KA3;EFNB1;FMR1;SMS;GPC3;EMD;FGD1
Tapered finger (HP:0001182)	5/42	0.0002659054024766531704009053793669181686709634959697723388671875	0.00914956316703756551700355004186349106021225452423095703125	0.0030134590486044117441100098631068249233067035675048828125	0.1017592514051860186352627124506398104131221771240234375	-1.8310786633216443	8.595173228758988	RPS6KA3;CDKL5;HUWE1;SLC12A6;PHF6
Broad toe (HP:0001837)	4/25	0.0003523023402215921394582676118290009981137700378894805908203125	0.01159534224120631513976764637163796578533947467803955078125	0.0030917606107255988200088747674953992827795445919036865234375	0.1017592514051860186352627124506398104131221771240234375	-1.8988389294527956	8.463413337956716	MED12;EFNB1;GPC3;UBE2A
Prominent forehead (HP:0011220)	6/63	0.00022543590931774451393936054000022295440430752933025360107421875	0.0090840575789153076013970888880066922865808010101318359375	0.003260163786566123815535700458667633938603103160858154296875	0.0850572754801483255082672485514194704592227935791015625	-1.7714516264870501	8.32800917603723	MED12;CDKL5;OPHN1;USP9X;AP1S2;CASK
Short philtrum (HP:0000322)	6/64	0.0002459235487733787864188250704700067217345349490642547607421875	0.0090840575789153076013970888880066922865808010101318359375	0.00350629582375752181511163740879055694676935672760009765625	0.0850572754801483255082672485514194704592227935791015625	-1.7392431290608554	8.176589482662003	MED12;RAI1;OPHN1;AP1S2;SMS;HDAC6
Wide nasal bridge (HP:0000431)	10/217	0.000878060416816866021703924527486151418997906148433685302734375	0.019549756927363749758885802521035657264292240142822265625	0.0214977603739446021524628349652630276978015899658203125	0.1395886408940129885802861053889500908553600311279296875	-2.0515670550069522	8.072490509495019	MED12;SLC35A2;EFNB1;RAI1;PDHA1;GPC3;CASK;SLC12A6;FGD1;RPGR
Macrotia (HP:0000400)	7/105	0.000622386167163879147797012070242317349766381084918975830078125	0.01812101263627140246281754798474139533936977386474609375	0.00939781976759640653995564463230039109475910663604736328125	0.12201966538007058549197836327948607504367828369140625	-1.9723598424185516	7.910510277096769	OPHN1;FMR1;NHS;CASK;SLC12A6;PHF6;MBTPS2
Hypoplasia of the maxilla (HP:0000327)	5/47	0.0004534076213108212773973682008232799489633180201053619384765625	0.014301232055512154428544846496151876635849475860595703125	0.0046998978013904658956878535036594257690012454986572265625	0.12201966538007058549197836327948607504367828369140625	-1.8427588972699547	7.8269518080829945	MED12;CDKL5;EDA;SLC12A6;FGD1
Short neck (HP:0000470)	9/182	0.000963234611479597412249387122784582970780320465564727783203125	0.0202546833580570899424611042149990680627524852752685546875	0.0195498059346806175862187870961861335672438144683837890625	0.1395886408940129885802861053889500908553600311279296875	-2.0064506623404004	7.823891984734781	MED12;TRAPPC2;EFNB1;GP1BB;PIGA;FHL1;GPC3;UBE2A;FGD1
Depressed nasal bridge (HP:0005280)	10/228	0.00127588681419249353778122557656615754240192472934722900390625	0.0241461579585929390912024672388724866323173046112060546875	0.028838356853076653474321489056819700635969638824462890625	0.1466788440507863222617146448101266287267208099365234375	-2.0716347385858556	7.714001266366518	MED12;SEPT9;RAI1;RPS6KA3;EDA;PIGA;GPC3;UBE2A;FTSJ1;ANK1
Upslanted palpebral fissure (HP:0000582)	7/108	0.00073637581473100601793524422333803158835507929325103759765625	0.0185812163917123858436486472101023537106812000274658203125	0.0108023214445529085192543305993240210227668285369873046875	0.1395886408940129885802861053889500908553600311279296875	-1.9179638584111598	7.644244579260969	RAI1;SEPT9;DLG3;GP1BB;PIGA;UBE2A;ANK1
Hypertelorism (HP:0000316)	12/328	0.0020477030439526541262529324427532628760673105716705322265625	0.03298108945259912994085738091598614118993282318115234375	0.055441743042945197672555224244206328876316547393798828125	0.206534038941370845510192566507612355053424835205078125	-2.1895401376254418	7.4703188656931445	MED12;EFNB1;RPS6KA3;RAI1;GK;GP1BB;SMS;GPC3;CASK;SLC12A6;ANK1;FGD1
Abnormally folded helix (HP:0008544)	4/30	0.000723131272235921535203317933593325506080873310565948486328125	0.0185812163917123858436486472101023537106812000274658203125	0.0055692434472860187499865247673369594849646091461181640625	0.1395886408940129885802861053889500908553600311279296875	-1.8313171057466766	7.298904928327853	MED12;SLC6A8;GP1BB;PIGA
Camptodactyly of finger (HP:0100490)	7/121	0.0014343625320184134885881377385885571129620075225830078125	0.0264832301643399721513549849305491079576313495635986328125	0.0187024717628898919097313324755305075086653232574462890625	0.1466788440507863222617146448101266287267208099365234375	-1.9302789983546849	7.009313201650431	MED12;EFNB1;PORCN;GPC3;BCOR;MBTPS2;FGD1
Inguinal hernia (HP:0000023)	6/82	0.000935003298744138916336055000755322907934896647930145263671875	0.020222785632837518565718681884391116909682750701904296875	0.01071104515852198957315266625300864689052104949951171875	0.1395886408940129885802861053889500908553600311279296875	-1.7865892954375029	6.969387130548353	MED12;RPS6KA3;PORCN;GPC3;FGD1;MBTPS2
Ptosis (HP:0000508)	12/338	0.0026196756755317673719118953812312611262314021587371826171875	0.03966188972755095576427919468187610618770122528076171875	0.0664455731446504938020325425895862281322479248046875	0.206534038941370845510192566507612355053424835205078125	-2.1008965154006543	6.780358850522737	MED12;SEPT9;SLC6A8;PDHA1;GP1BB;NDUFA1;HMGB3;BCOR;SLC12A6;PHF6;FGD1;PLEC
Hypertriglyceridemia (HP:0002155)	4/30	0.000723131272235921535203317933593325506080873310565948486328125	0.0185812163917123858436486472101023537106812000274658203125	0.0055692434472860187499865247673369594849646091461181640625	0.1395886408940129885802861053889500908553600311279296875	-1.6982643746644515	6.768609420479377	RAI1;GK;XIAP;UNC13D
Short palm (HP:0004279)	5/54	0.00086452520635196925154197788998544638161547482013702392578125	0.019549756927363749758885802521035657264292240142822265625	0.008064124899617386432737475843168795108795166015625	0.1395886408940129885802861053889500908553600311279296875	-1.7200121218636377	6.7678906697561265	RAI1;CDKL5;FMR1;GPC3;FGD1
Narrow face (HP:0000275)	5/53	0.000793273741778724970907799018959849490784108638763427734375	0.018765881953952963379084195594259654171764850616455078125	0.007503624029948481599650023099457030184566974639892578125	0.1395886408940129885802861053889500908553600311279296875	-1.689645210849318	6.71754755187453	MED12;SLC6A8;FMR1;NHS;BCOR
Cerebral cortical atrophy (HP:0002120)	8/163	0.001915838045524990464196779527128455811180174350738525390625	0.032228653343609282855286579660969437099993228912353515625	0.0284498292145888564963485123371356166899204254150390625	0.206534038941370845510192566507612355053424835205078125	-1.940169847779472	6.664288181480086	RPS6KA3;CDKL5;OPHN1;FMR1;PIGA;AP1S2;CASK;MBTPS2
Intestinal malrotation (HP:0002566)	5/53	0.000793273741778724970907799018959849490784108638763427734375	0.018765881953952963379084195594259654171764850616455078125	0.007503624029948481599650023099457030184566974639892578125	0.1395886408940129885802861053889500908553600311279296875	-1.6680267775069049	6.631598825454211	MED12;PORCN;GP1BB;GPC3;BCOR
Abnormality of the wing of the ilium (HP:0011867)	4/33	0.00104540776449044072078653488944155469653196632862091064453125	0.021388477776196311574974373570512398146092891693115234375	0.00755744068965281783067933218944745021872222423553466796875	0.1395886408940129885802861053889500908553600311279296875	-1.7154763198365726	6.595839917554926	TRAPPC2;RPS6KA3;GPC3;HDAC6
Broad finger (HP:0001500)	4/34	0.0011721105216177785633691055267036063014529645442962646484375	0.0233496753911752209786900635890560806728899478912353515625	0.00831184865499548335143753519105302984826266765594482421875	0.1395886408940129885802861053889500908553600311279296875	-1.7229688870847593	6.473490798576467	MED12;USP9X;NHS;GPC3
Retinal detachment (HP:0000541)	5/61	0.001504332074107606921631319352172795333899557590484619140625	0.0266857059237934450546259057546194526366889476776123046875	0.01282589770818440798316739659412633045576512813568115234375	0.1466788440507863222617146448101266287267208099365234375	-1.5937941654843542	5.775315914099202	RAI1;NHS;BCOR;SAT1;MBTPS2
Short foot (HP:0001773)	5/63	0.001738258382468997782777098137785287690348923206329345703125	0.0299059453529325301734953512777792639099061489105224609375	0.01447567653702927330250371795727915014140307903289794921875	0.206534038941370845510192566507612355053424835205078125	-1.6147539010642542	5.66729850010634	CDKL5;FMR1;GPC3;UBE2A;FGD1
Prominent nasal bridge (HP:0000426)	6/100	0.002593589629514549306510406978532046196050941944122314453125	0.03966188972755095576427919468187610618770122528076171875	0.024950740991691776338168295978903188370168209075927734375	0.206534038941370845510192566507612355053424835205078125	-1.737667329063175	5.608085865966987	MED12;GP1BB;NHS;CASK;BCOR;AFF2
Epicanthus (HP:0000286)	9/233	0.00509797158008043309329604397817092831246554851531982421875	0.059371761324936732362456126566030434332787990570068359375	0.07168357036210508403950569800144876353442668914794921875	0.235514221716910665538335933888447470963001251220703125	-1.8933279240668819	5.3466379528337775	MED12;RPS6KA3;SEPT9;GP1BB;GPC3;CASK;ANK1;FGD1;AFF2
Somatic mutation (HP:0001428)	5/65	0.0019978007594273696108377880165107853827066719532012939453125	0.0328768516279678013614073961434769444167613983154296875	0.0162630879050132126639738316953298635780811309814453125	0.206534038941370845510192566507612355053424835205078125	-1.5181770787638842	5.184554178163539	SLC35A2;PIGA;TFE3;GPC3;IGF2R
Short nose (HP:0003196)	7/146	0.00412753070168749534862850936178801930509507656097412109375	0.055560232409553024501835949422456906177103519439697265625	0.04396672284241311123853535036687389947474002838134765625	0.2201883971811899598503003971927682869136333465576171875	-1.7925273141814118	5.180919429525111	RAI1;EDA;GPC3;CASK;SLC12A6;HDAC6;FGD1
Hydrocephalus (HP:0000238)	8/191	0.0050408399544796290980830377748134196735918521881103515625	0.059371761324936732362456126566030434332787990570068359375	0.060916267527098937051288629618284176103770732879638671875	0.235514221716910665538335933888447470963001251220703125	-1.783444783470502	5.036334934312185	MED12;PORCN;ZIC3;AP1S2;GPC3;ALG13;HDAC6;MBTPS2
Facial asymmetry (HP:0000324)	5/68	0.0024386628426930792405691317270566287334077060222625732421875	0.03845974524830543528342019499177695252001285552978515625	0.0192121082038409808634416009454071172513067722320556640625	0.206534038941370845510192566507612355053424835205078125	-1.5441174908344122	5.0309558450942005	SEPT9;EFNB1;PORCN;SMS;SLC12A6
Macroorchidism (HP:0000053)	3/13	0.0006640276426423869816917378017251394339837133884429931640625	0.0185812163917123858436486472101023537106812000274658203125	0.004352088461376362078791846244030239176936447620391845703125	0.12201966538007058549197836327948607504367828369140625	-1.261570764843395	5.028121587492851	MED12;FMR1;HUWE1
Umbilical hernia (HP:0001537)	7/151	0.0049569354239356704094898731227658572606742382049560546875	0.059371761324936732362456126566030434332787990570068359375	0.0508513028819668477797932837347616441547870635986328125	0.2201883971811899598503003971927682869136333465576171875	-1.7742231549168959	5.010293640257989	MED12;EFNB1;PORCN;GP1BB;GPC3;MBTPS2;FGD1
Atelectasis (HP:0100750)	3/17	0.0015158327010873422040215796613438214990310370922088623046875	0.0266857059237934450546259057546194526366889476776123046875	0.008331823374086937128435437216467107646167278289794921875	0.1466788440507863222617146448101266287267208099365234375	-1.272055549435732	4.609455108678841	GP1BB;CCDC114;RPGR
Alopecia of scalp (HP:0002293)	3/8	0.00013682707028430483452326182902680784536642022430896759033203125	0.00829394571967324682748579078861439484171569347381591796875	0.00138505387607436281603712213694734600721858441829681396484375	0.0850572754801483255082672485514194704592227935791015625	-0.9614353661506431	4.607418887195853	SAT1;MBTPS2;PLEC
Aggressive behavior (HP:0000718)	5/72	0.0031312152619758933623506091947774621075950562953948974609375	0.04558326833299521096964923572159023024141788482666015625	0.023665807846985131845940486527979373931884765625	0.2201883971811899598503003971927682869136333465576171875	-1.4720884077306975	4.546124843050175	MED12;SLC6A8;USP9X;UBE2A;AFF2
Broad forehead (HP:0000337)	5/77	0.004183531370336225109485273065956789650954306125640869140625	0.055560232409553024501835949422456906177103519439697265625	0.03011168559727438187589854123871191404759883880615234375	0.2201883971811899598503003971927682869136333465576171875	-1.5506681920903973	4.481877013303157	RAI1;SLC6A8;CDKL5;CASK;FGD1
Dental malocclusion (HP:0000689)	5/81	0.00519046567965543437228603806943283416330814361572265625	0.059533068477260052409061330536133027635514736175537109375	0.03600021756085537705249777218341478146612644195556640625	0.235514221716910665538335933888447470963001251220703125	-1.5660354374124648	4.418135739961181	RAI1;RPS6KA3;PORCN;GPC3;BCOR
Nail dystrophy (HP:0008404)	4/45	0.0033463123776323352824568768681956498767249286174774169921875	0.046910342034586625936665171821005060337483882904052734375	0.0200029122626814610808043681799972546286880970001220703125	0.2201883971811899598503003971927682869136333465576171875	-1.4201204867794988	4.344882935196084	UBE2A;SAT1;MBTPS2;PLEC
Broad hallux (HP:0010055)	3/21	0.0028468472754641367498951165515563843655399978160858154296875	0.042256144853457876242597279770052409730851650238037109375	0.013914446480858537469327274038732866756618022918701171875	0.206534038941370845510192566507612355053424835205078125	-1.3632149714820563	4.313219661229642	MED12;EFNB1;UBE2A
Patent ductus arteriosus (HP:0001643)	6/125	0.00769166611790464589681892704220445011742413043975830078125	0.0741583563336290774170578288249089382588863372802734375	0.060320031353475002389163961424856097437441349029541015625	0.256315385407578422150010055702296085655689239501953125	-1.6100460089832955	4.188619254813955	PORCN;ZIC3;GP1BB;GPC3;BCOR;ANK1
Oligodontia (HP:0000677)	3/16	0.00126108788322013194195536645025867983349598944187164306640625	0.0241461579585929390912024672388724866323173046112060546875	0.007191488764684949262784297019379664561711251735687255859375	0.1395886408940129885802861053889500908553600311279296875	-1.1153593734497822	4.153185626303308	PORCN;EDA;BCOR
Constipation (HP:0002019)	7/170	0.00928541988789613643995313196910501574166119098663330078125	0.08029456707504471768555021071733790449798107147216796875	0.08307755137713256077258705545318662188947200775146484375	0.256315385407578422150010055702296085655689239501953125	-1.6292660517411952	4.109095851964763	MED12;SOX3;RAI1;SLC6A8;CDKL5;FOXE1;GP1BB
Delayed eruption of teeth (HP:0000684)	5/86	0.00667638277582821050570860421657926053740084171295166015625	0.07019474668474938450213329588223132304847240447998046875	0.044304848517793093964911577131715603172779083251953125	0.256315385407578422150010055702296085655689239501953125	-1.5131592315925162	4.019679965735784	RPS6KA3;PORCN;EDA;BCOR;FGD1
Broad thumb (HP:0011304)	3/25	0.004727798482577582998842569139696934144012629985809326171875	0.059371761324936732362456126566030434332787990570068359375	0.02118928956098552196518625123644596897065639495849609375	0.2201883971811899598503003971927682869136333465576171875	-1.4014487724933546	3.957602431527117	MED12;USP9X;GPC3
Intellectual disability, moderate (HP:0002342)	3/22	0.0032631222042316470298428665586243369034491479396820068359375	0.046607236011384091389775363722947076894342899322509765625	0.01557232172060406434621615545665918034501373767852783203125	0.2201883971811899598503003971927682869136333465576171875	-1.253519789146497	3.843291010023673	FMR1;NHS;CASK
Blepharitis (HP:0000498)	3/23	0.00371479029529043526525189378162394859828054904937744140625	0.051129022791542903803030384324301849119365215301513671875	0.017337044800240175579375545567017979919910430908203125	0.2201883971811899598503003971927682869136333465576171875	-1.288923817405143	3.8324899226371105	RPS6KA3;SAT1;MBTPS2
Narrow palate (HP:0000189)	3/26	0.0052907439061993556672636174198487424291670322418212890625	0.059777509507356905993358253681435598991811275482177734375	0.0232774659781354309462386709128622896969318389892578125	0.235514221716910665538335933888447470963001251220703125	-1.2738665235513755	3.5886422288223447	MED12;RPS6KA3;SMS
Prominent nose (HP:0000448)	3/25	0.004727798482577582998842569139696934144012629985809326171875	0.059371761324936732362456126566030434332787990570068359375	0.02118928956098552196518625123644596897065639495849609375	0.2201883971811899598503003971927682869136333465576171875	-1.2493242865895304	3.528012533469932	MED12;AP1S2;NHS
Widely spaced teeth (HP:0000687)	3/27	0.00589229659057823040857471141862333752214908599853515625	0.0637209788438245772201895533726201392710208892822265625	0.0254738195303328245067131518908354337327182292938232421875	0.235514221716910665538335933888447470963001251220703125	-1.225977222045332	3.37541128293389	RPS6KA3;CDKL5;PIGA
Thick eyebrow (HP:0000574)	4/56	0.0073348306952295723448731479265916277654469013214111328125	0.0741583563336290774170578288249089382588863372802734375	0.03864225228555141777864179175594472326338291168212890625	0.256315385407578422150010055702296085655689239501953125	-1.2702215029159092	3.3045479540998	SLC35A2;RPS6KA3;BCOR;PHF6
Hypodontia (HP:0000668)	4/57	0.00780485711712282544116892069041568902321159839630126953125	0.0741583563336290774170578288249089382588863372802734375	0.040703356229725977388778090926280128769576549530029296875	0.256315385407578422150010055702296085655689239501953125	-1.2627428014997426	3.2850917195711102	RPS6KA3;PORCN;EDA;FGD1
Low-set, posteriorly rotated ears (HP:0000368)	9/276	0.01450032821428963274168477681769218179397284984588623046875	0.10355423073789860044513488901429809629917144775390625	0.1539128130324710352905270838164142332971096038818359375	0.3068095976743341335435388828045688569545745849609375	-1.4456621277186648	3.278269942034502	MED12;RAI1;PORCN;GP1BB;GPC3;BCOR;MBTPS2;HDAC6;FGD1
Microcornea (HP:0000482)	5/97	0.01094606931389809946486568748014178709127008914947509765625	0.08903420206121721858227857637757551856338977813720703125	0.06635445194667911883446009824183420278131961822509765625	0.2765109135204653068029756468604318797588348388671875	-1.2985294290647902	3.140798176388115	RAI1;NHS;HMGB3;BCOR;ANK1
Keratitis (HP:0000491)	3/27	0.00589229659057823040857471141862333752214908599853515625	0.0637209788438245772201895533726201392710208892822265625	0.0254738195303328245067131518908354337327182292938232421875	0.235514221716910665538335933888447470963001251220703125	-1.1250066888009602	3.0974150273523144	SAT1;MBTPS2;PLEC
Dry skin (HP:0000958)	5/98	0.01140860977534751720396943852620097459293901920318603515625	0.08903420206121721858227857637757551856338977813720703125	0.06861809359800254137784492058926844038069248199462890625	0.299115827179965376725334635921171866357326507568359375	-1.2711423492635527	3.0745560964082466	SOX3;EDA;UBE2A;SAT1;MBTPS2
Gait ataxia (HP:0002066)	4/56	0.0073348306952295723448731479265916277654469013214111328125	0.0741583563336290774170578288249089382588863372802734375	0.03864225228555141777864179175594472326338291168212890625	0.256315385407578422150010055702296085655689239501953125	-1.1579062716731607	3.0123539810285997	CDKL5;OPHN1;FMR1;AP1S2
Broad nasal tip (HP:0000455)	3/27	0.00589229659057823040857471141862333752214908599853515625	0.0637209788438245772201895533726201392710208892822265625	0.0254738195303328245067131518908354337327182292938232421875	0.235514221716910665538335933888447470963001251220703125	-1.082863562876589	2.9813848269657965	PORCN;CASK;BCOR
Broad phalanges of the hand (HP:0009768)	3/32	0.009500868835044369575815181860889424569904804229736328125	0.08029456707504471768555021071733790449798107147216796875	0.03806944792247059228262884289506473578512668609619140625	0.256315385407578422150010055702296085655689239501953125	-1.1664026650336572	2.941729711662696	MED12;USP9X;GPC3
Downslanted palpebral fissures (HP:0000494)	7/188	0.0154790585492338809980861213944081100635230541229248046875	0.1046218510872325702099061572880600579082965850830078125	0.12255157835335846183699715084003400988876819610595703125	0.319927609816216096394470014274702407419681549072265625	-1.3030852055121356	2.941588253797799	MED12;RPS6KA3;EFNB1;RAI1;GP1BB;GPC3;FGD1
Brachydactyly syndrome (HP:0001156)	7/192	0.0171788785758531965808248997973350924439728260040283203125	0.11181856967352445109131764411358744837343692779541015625	0.1324684651936257340221203548935591243207454681396484375	0.319927609816216096394470014274702407419681549072265625	-1.3400438552470093	2.935872112105201	MED12;RPS6KA3;EFNB1;RAI1;CDKL5;HDAC6;FGD1
Plagiocephaly (HP:0001357)	3/30	0.00793504209118091850816423260539522743783891201019287109375	0.0741583563336290774170578288249089382588863372802734375	0.0327101619580511260299005016349838115274906158447265625	0.256315385407578422150010055702296085655689239501953125	-1.1132443671471053	2.896163690682407	MED12;EFNB1;MBTPS2
Blepharophimosis (HP:0000581)	5/104	0.01446540709260700670324428784851988893933594226837158203125	0.10355423073789860044513488901429809629917144775390625	0.08309813463080180373498961898803827352821826934814453125	0.3068095976743341335435388828045688569545745849609375	-1.2603446472640458	2.8580329348808005	MED12;SEPT9;BCOR;PHF6;ANK1
Sparse eyelashes (HP:0000653)	3/30	0.00793504209118091850816423260539522743783891201019287109375	0.0741583563336290774170578288249089382588863372802734375	0.0327101619580511260299005016349838115274906158447265625	0.256315385407578422150010055702296085655689239501953125	-1.09252569194983	2.8422629689754886	EDA;SAT1;MBTPS2
Aplasia/Hypoplasia of the nipples (HP:0006709)	3/30	0.00793504209118091850816423260539522743783891201019287109375	0.0741583563336290774170578288249089382588863372802734375	0.0327101619580511260299005016349838115274906158447265625	0.256315385407578422150010055702296085655689239501953125	-1.0781028049703039	2.8047410709828977	EFNB1;PORCN;EDA
Hypsarrhythmia (HP:0002521)	3/30	0.00793504209118091850816423260539522743783891201019287109375	0.0741583563336290774170578288249089382588863372802734375	0.0327101619580511260299005016349838115274906158447265625	0.256315385407578422150010055702296085655689239501953125	-1.0302922226779492	2.6803593300535913	SLC35A2;CDKL5;PIGA
