Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Open mouth (HP:0000194)	6/39	0.00001644188362366503231557814113106275044629001058638095855712890625	0.001269313415746940558459510128841429832391440868377685546875	0.0004186866331905376363391180216666498381528072059154510498046875	0.03232260808230950910324708047482999972999095916748046875	-1.9521409447394087	13.019372885424328	MED12;SLC35A2;RAI1;RPS6KA3;SLC6A8;SLC16A2
Camptodactyly of finger (HP:0100490)	9/121	0.0000552348504074513267972888763690519908777787350118160247802734375	0.0032801003472732637340769645817317723412998020648956298828125	0.0021498871627025424764501071450695235398598015308380126953125	0.047248819225423309420275330694494186900556087493896484375	-2.2025928074828776	12.598569330361862	MED12;EFNB1;PORCN;GPC3;BCOR;GPC4;SLC16A2;MBTPS2;FGD1
Tapered finger (HP:0001182)	6/42	0.0000255153794735524569914537906800688915609498508274555206298828125	0.0016414894127985413252446278420393355190753936767578125	0.000598201179491816511547830348405341283068992197513580322265625	0.038484275880640191058734700391141814179718494415283203125	-1.9373118718719735	12.422336781072516	RPS6KA3;CDKL5;HUWE1;AMMECR1;SLC12A6;PHF6
Broad palm (HP:0001169)	4/16	0.000061609794766403783920598324908013410095009021461009979248046875	0.0033973401114045513778105789270966852200217545032501220703125	0.000856843871963635229753453170786769987898878753185272216796875	0.047248819225423309420275330694494186900556087493896484375	-1.921325592606716	10.922279628624052	RPS6KA3;RAI1;GPC3;FGD1
Frontal bossing (HP:0002007)	11/213	0.00023053190169148806928402228866303858012543059885501861572265625	0.00775910821124157178141356183687094016931951045989990234375	0.0100684710152455468568089003156273975037038326263427734375	0.07882544386589497575901219761362881399691104888916015625	-2.2239330603074645	10.805841376252664	MED12;EFNB1;RAI1;RPS6KA3;PDHA1;EDA;OPHN1;GK;FMR1;MBTPS2;HDAC6
Macrotia (HP:0000400)	8/105	0.000121007830134169279347362835341783693365869112312793731689453125	0.0054951791096222758759015647456180886365473270416259765625	0.003337218019576211613941296718621742911636829376220703125	0.063640142960512291470109857982606627047061920166015625	-2.058059940617223	10.709905394909944	OPHN1;FMR1;NHS;CASK;SLC12A6;SLC16A2;PHF6;MBTPS2
Upslanted palpebral fissure (HP:0000582)	8/108	0.00014733137238104559822715611261401136289350688457489013671875	0.005988648376534168489560006065630659577436745166778564453125	0.003926570161083915190547433127221665927208960056304931640625	0.063640142960512291470109857982606627047061920166015625	-2.030707775482481	10.392938080851323	RAI1;SEPT9;DLG3;GP1BB;PIGA;UBE2A;SLC16A2;ANK1
Exotropia (HP:0000577)	4/18	0.00010130667227094397315860507813312096914160065352916717529296875	0.004888046937073046820099175846507932874374091625213623046875	0.0012505366953149328092254055633247844525612890720367431640625	0.060338395548945510105109946152879274450242519378662109375	-1.938165159362519	10.312904043875005	EFNB1;CDKL5;SLC6A8;BCOR
Short neck (HP:0000470)	10/182	0.0002695614038183046716305735213126126836868934333324432373046875	0.00775910821124157178141356183687094016931951045989990234375	0.0095323186906597391632178783993367687799036502838134765625	0.07882544386589497575901219761362881399691104888916015625	-2.11465830132557	10.274887575051768	MED12;TRAPPC2;EFNB1;GP1BB;PIGA;FHL1;GPC3;UBE2A;GPC4;FGD1
Attention deficit hyperactivity disorder (HP:0007018)	7/88	0.0002465311294457886979493432821897158646606840193271636962890625	0.00775910821124157178141356183687094016931951045989990234375	0.00485166030282462024114664700391585938632488250732421875	0.07882544386589497575901219761362881399691104888916015625	-2.07327049536207	10.073788866581253	MED12;RAI1;SLC6A8;OPHN1;GP1BB;FMR1;FGD1
Depressed nasal bridge (HP:0005280)	11/228	0.000412144960638368578788315321759228027076460421085357666015625	0.010605863653760684572890937715783366002142429351806640625	0.0159254272786167501430032444886819575913250446319580078125	0.11832041209733024089700847980566322803497314453125	-2.1728056347941695	9.878331108212347	MED12;SEPT9;RAI1;RPS6KA3;EDA;PIGA;GPC3;AMMECR1;UBE2A;FTSJ1;ANK1
Narrow face (HP:0000275)	6/53	0.00009807669565325871272563895697516045402153395116329193115234375	0.004888046937073046820099175846507932874374091625213623046875	0.0018085131136105566003469125035962861147709190845489501953125	0.060338395548945510105109946152879274450242519378662109375	-1.8424841275409718	9.803788865930562	MED12;SLC6A8;FMR1;NHS;BCOR;SLC16A2
Generalized hypotonia (HP:0001290)	4/20	0.0001568762904932352272337203746843670160160399973392486572265625	0.0060554248130388795001710633414404583163559436798095703125	0.00175606904606253645673152874451261595822870731353759765625	0.06778426517801390549511353356137988157570362091064453125	-1.8352532645417083	9.372272739340252	MED12;RAI1;CASK;SLC12A6
Hypertelorism (HP:0000316)	13/328	0.00082262317583681339970558266116995582706294953823089599609375	0.0181447169070291410009065913300219108350574970245361328125	0.03689485464216336885190372640863643027842044830322265625	0.141899890519326554727541633837972767651081085205078125	-2.319852226220388	9.301159468516158	GK;GP1BB;CASK;ANK1;FGD1;MED12;EFNB1;RPS6KA3;RAI1;SMS;GPC3;GPC4;SLC12A6
Prominent supraorbital ridges (HP:0000336)	4/22	0.000231650623471873757901196011488309522974304854869842529296875	0.00775910821124157178141356183687094016931951045989990234375	0.002388461951659968419969803932190188788808882236480712890625	0.07882544386589497575901219761362881399691104888916015625	-1.8732298990885718	9.101814039315737	EDA;OPHN1;UBE2A;PHF6
Impaired social interactions (HP:0000735)	4/23	0.000277324855310215573171717107214817588101141154766082763671875	0.00775910821124157178141356183687094016931951045989990234375	0.002756848425361612363315710894084986648522317409515380859375	0.07882544386589497575901219761362881399691104888916015625	-1.7722333245113173	8.61108300792588	MED12;SLC6A8;CDKL5;FMR1
Ptosis (HP:0000508)	13/338	0.00108137475331372104499216835193919905577786266803741455078125	0.020870532738954818141596803116044611670076847076416015625	0.0451318432459433538372906014046748168766498565673828125	0.141899890519326554727541633837972767651081085205078125	-2.20618206114328	8.536638442365227	PDHA1;GP1BB;NDUFA1;HMGB3;PHF6;FGD1;MED12;SEPT9;SLC6A8;BCOR;SLC12A6;SLC16A2;PLEC
Abnormal social behavior (HP:0012433)	4/23	0.000277324855310215573171717107214817588101141154766082763671875	0.00775910821124157178141356183687094016931951045989990234375	0.002756848425361612363315710894084986648522317409515380859375	0.07882544386589497575901219761362881399691104888916015625	-1.7563594195503427	8.533953483619834	MED12;SLC6A8;CDKL5;FMR1
Prominent forehead (HP:0011220)	6/63	0.000258049834129342090492664762990671079023741185665130615234375	0.00775910821124157178141356183687094016931951045989990234375	0.004033931268338084540070465067174154683016240596771240234375	0.07882544386589497575901219761362881399691104888916015625	-1.7157667880158034	8.336718438538819	MED12;CDKL5;OPHN1;USP9X;AP1S2;CASK
Broad toe (HP:0001837)	4/25	0.0003874891255203848062192706347417470169602893292903900146484375	0.0103152277552323139164780485543815302662551403045654296875	0.0036070069750059265308028688679087281343527138233184814453125	0.09602101326567501204944932169382809661328792572021484375	-1.8119171242478425	8.287951818691495	MED12;EFNB1;GPC3;UBE2A
Short philtrum (HP:0000322)	6/64	0.0002814184325320777217693812843890555086545646190643310546875	0.00775910821124157178141356183687094016931951045989990234375	0.00433509999180952711184122705390109331347048282623291015625	0.09602101326567501204944932169382809661328792572021484375	-1.6568193459418028	8.050299427123326	MED12;RAI1;OPHN1;AP1S2;SMS;HDAC6
Wide nasal bridge (HP:0000431)	10/217	0.001062049405755288548902637302262519369833171367645263671875	0.020870532738954818141596803116044611670076847076416015625	0.0281254180347943437412450151668963371776044368743896484375	0.141899890519326554727541633837972767651081085205078125	-2.0130057146921425	7.789158597290309	MED12;SLC35A2;EFNB1;RAI1;PDHA1;GPC3;CASK;SLC12A6;FGD1;RPGR
Hypoplasia of the maxilla (HP:0000327)	5/47	0.00050834299797201183863937234974628154304809868335723876953125	0.012659380465625584555322546975730801932513713836669921875	0.005634016462565926038064123559934159857220947742462158203125	0.11832041209733024089700847980566322803497314453125	-1.773831383031771	7.750502215198205	MED12;CDKL5;EDA;SLC12A6;FGD1
Short nose (HP:0003196)	8/146	0.0011146662964935717156367278590778369107283651828765869140625	0.0209883507534887152334857063351591932587325572967529296875	0.0204410119362264976194953902677298174239695072174072265625	0.141899890519326554727541633837972767651081085205078125	-1.9386017640172768	7.4903456921075176	RAI1;EDA;GPC3;CASK;GPC4;SLC12A6;HDAC6;FGD1
Epicanthus (HP:0000286)	10/233	0.0018053168654724124388144534947286956594325602054595947265625	0.0284429514315245358935246855480727390386164188385009765625	0.0422441705236113185240043321755365468561649322509765625	0.1688853056640687577694137644357397221028804779052734375	-2.059611094853901	7.331916652130058	MED12;RPS6KA3;SEPT9;GP1BB;GPC3;CASK;GPC4;ANK1;FGD1;AFF2
Downslanted palpebral fissures (HP:0000494)	9/188	0.0014386705443569475053322559432444904814474284648895263671875	0.02414464478790355472792583668706356547772884368896484375	0.030018226837638599391322458131980965845286846160888671875	0.1538015685220082973128086223368882201611995697021484375	-1.9546479445805094	7.278508226374455	MED12;RPS6KA3;EFNB1;RAI1;GP1BB;GPC3;AMMECR1;GPC4;FGD1
Umbilical hernia (HP:0001537)	8/151	0.001383192387764168966579614306056100758723914623260498046875	0.0237294338523097447790632941178046166896820068359375	0.0242862546614380746257122467568478896282613277435302734375	0.1538015685220082973128086223368882201611995697021484375	-1.9196860823421686	7.181620629856544	MED12;EFNB1;PORCN;GP1BB;GPC3;GPC4;MBTPS2;FGD1
Abnormally folded helix (HP:0008544)	4/30	0.000794254059218965657342137465235509807826019823551177978515625	0.0180342392269718099218067663969122804701328277587890625	0.006473710165340935095146246425201752572320401668548583984375	0.141899890519326554727541633837972767651081085205078125	-1.766213556006647	7.092200771082758	MED12;SLC6A8;GP1BB;PIGA
Inguinal hernia (HP:0000023)	6/82	0.001064322661692751297024539525182262877933681011199951171875	0.020870532738954818141596803116044611670076847076416015625	0.01305990967649079716184079558161101886071264743804931640625	0.141899890519326554727541633837972767651081085205078125	-1.749183652335098	6.768321015874151	MED12;RPS6KA3;PORCN;GPC3;FGD1;MBTPS2
Short palm (HP:0004279)	5/54	0.00096733294190873048319645466364136154879815876483917236328125	0.0201832711122578341289557357640660484321415424346923828125	0.00961611279965489569587777651804572087712585926055908203125	0.141899890519326554727541633837972767651081085205078125	-1.681156873033816	6.5613891442865215	RAI1;CDKL5;FMR1;GPC3;FGD1
Hypertriglyceridemia (HP:0002155)	4/30	0.000794254059218965657342137465235509807826019823551177978515625	0.0180342392269718099218067663969122804701328277587890625	0.006473710165340935095146246425201752572320401668548583984375	0.141899890519326554727541633837972767651081085205078125	-1.6302035839004116	6.546055020040206	RAI1;GK;XIAP;UNC13D
Intestinal malrotation (HP:0002566)	5/53	0.0008878617698053225572307756152667934657074511051177978515625	0.0190397023969363608786320440913186757825314998626708984375	0.00895445180931900806819978555495254113338887691497802734375	0.141899890519326554727541633837972767651081085205078125	-1.6305559755075005	6.45900542088812	MED12;PORCN;GP1BB;GPC3;BCOR
Patent ductus arteriosus (HP:0001643)	7/125	0.0019937569209868776475003127046647932729683816432952880859375	0.029041138547205087860891836726295878179371356964111328125	0.026852309652840626597036788325567613355815410614013671875	0.1688853056640687577694137644357397221028804779052734375	-1.8221317420790162	6.448600552696779	PORCN;ZIC3;GP1BB;GPC3;AMMECR1;BCOR;ANK1
Abnormality of the wing of the ilium (HP:0011867)	4/33	0.00114727744209986381139498856640557278296910226345062255859375	0.0210880520309784484644932689434426720254123210906982421875	0.00876570941629573052722435022587887942790985107421875	0.141899890519326554727541633837972767651081085205078125	-1.654406041162742	6.384433405224516	TRAPPC2;RPS6KA3;GPC3;HDAC6
Cerebral cortical atrophy (HP:0002120)	8/163	0.00223934511309734941841842470466872327961027622222900390625	0.03134136392105167645549812505123554728925228118896484375	0.0355522911722669920919770447653718292713165283203125	0.1688853056640687577694137644357397221028804779052734375	-1.843443208854535	6.3835056025858155	RPS6KA3;CDKL5;OPHN1;FMR1;PIGA;AP1S2;CASK;MBTPS2
Broad finger (HP:0001500)	4/34	0.0012859725137392475670383706898292075493372976779937744140625	0.023087692572248817712843305116621195338666439056396484375	0.00963376423107824460256853882356153917498886585235595703125	0.141899890519326554727541633837972767651081085205078125	-1.6635594504399893	6.269049914495189	MED12;USP9X;NHS;GPC3
Retinal detachment (HP:0000541)	5/61	0.0016798751939638765888485050226108796778135001659393310546875	0.0270179927029190157516946868554441607557237148284912109375	0.0152146373541185535305242382264623302035033702850341796875	0.1688853056640687577694137644357397221028804779052734375	-1.5363493222462756	5.548144929105766	RAI1;NHS;BCOR;SAT1;MBTPS2
Short foot (HP:0001773)	5/63	0.001939998377046375961640922724882329930551350116729736328125	0.029041138547205087860891836726295878179371356964111328125	0.017146211711384536091618002728864667005836963653564453125	0.1688853056640687577694137644357397221028804779052734375	-1.5577570725099978	5.512967524123003	CDKL5;FMR1;GPC3;UBE2A;FGD1
Broad foot (HP:0001769)	4/38	0.0019585199099223416126236418932649030466563999652862548828125	0.029041138547205087860891836726295878179371356964111328125	0.013660243549268362428517065154665033333003520965576171875	0.1688853056640687577694137644357397221028804779052734375	-1.5329346191369155	5.425119821981384	GPC3;GPC4;PHF6;FGD1
Prominent nasal bridge (HP:0000426)	6/100	0.002936938182056273750897279484206592314876616001129150390625	0.038429089433007511400486322372671565972268581390380859375	0.0300092722244984753954266665232353261671960353851318359375	0.200655213771203377870477879696409218013286590576171875	-1.64217777200287	5.351759762455552	MED12;GP1BB;NHS;CASK;BCOR;AFF2
Delayed myelination (HP:0012448)	4/38	0.0019585199099223416126236418932649030466563999652862548828125	0.029041138547205087860891836726295878179371356964111328125	0.013660243549268362428517065154665033333003520965576171875	0.1688853056640687577694137644357397221028804779052734375	-1.5096214569714523	5.342613564638111	SLC35A2;SLC6A8;PIGA;SLC16A2
Somatic mutation (HP:0001428)	5/65	0.002228400959269007282348429299645431456156075000762939453125	0.03134136392105167645549812505123554728925228118896484375	0.0192348785155947686609234636989640421234071254730224609375	0.1688853056640687577694137644357397221028804779052734375	-1.443705329728509	4.999286669932971	SLC35A2;PIGA;TFE3;GPC3;IGF2R
Pes planus (HP:0001763)	6/105	0.0037410448860072547695720945881703300983645021915435791015625	0.045126353937462511389799857397520099766552448272705078125	0.036507595473323307955215710762786329723894596099853515625	0.207118943137052979874823677164386026561260223388671875	-1.5938208334452746	4.938117330907769	RAI1;RPS6KA3;FMR1;UBE2A;SLC16A2;FGD1
Low-set, posteriorly rotated ears (HP:0000368)	10/276	0.00599933529181419407383391018129259464330971240997314453125	0.059378036477955871419442956948842038400471210479736328125	0.102468156002290922135244954915833659470081329345703125	0.22245849301342868198361202303203754127025604248046875	-1.7402785304732729	4.914252249371965	MED12;RAI1;PORCN;GP1BB;GPC3;BCOR;GPC4;MBTPS2;HDAC6;FGD1
Facial asymmetry (HP:0000324)	5/68	0.0027178461334154348401359602149796046433039009571075439453125	0.036175469224081303887263771912330412305891513824462890625	0.022672546105208128686125945705498452298343181610107421875	0.200655213771203377870477879696409218013286590576171875	-1.4537452692342778	4.825524301072125	SEPT9;EFNB1;PORCN;SMS;SLC12A6
Hydrocephalus (HP:0000238)	8/191	0.005843405343552691803832299655141468974761664867401123046875	0.058585830197697121024535960032153525389730930328369140625	0.07449319576345152238427971269629779271781444549560546875	0.22245849301342868198361202303203754127025604248046875	-1.6541694003750926	4.693312671265412	MED12;PORCN;ZIC3;AP1S2;GPC3;ALG13;HDAC6;MBTPS2
Macroorchidism (HP:0000053)	3/13	0.0007143462537540002689484541775755133130587637424468994140625	0.0172336033718152557836500449184313765726983547210693359375	0.004904473040303843935083794036700055585242807865142822265625	0.11832041209733024089700847980566322803497314453125	-1.116626098787419	4.5345003551353855	MED12;FMR1;HUWE1
Aggressive behavior (HP:0000718)	5/72	0.0034857537270292508931046615572313385200686752796173095703125	0.043607883720397165594473420924259698949754238128662109375	0.0278465267880821758239573426862989435903728008270263671875	0.207118943137052979874823677164386026561260223388671875	-1.389172088835482	4.351605636652977	MED12;SLC6A8;USP9X;UBE2A;AFF2
Hypothyroidism (HP:0000821)	6/120	0.0071352837307155116131074379381971084512770175933837890625	0.0655766552394330404229805253635277040302753448486328125	0.06119784733004375587572809536140994168817996978759765625	0.245388586654336771086803992147906683385372161865234375	-1.594130389483989	4.343264856301278	SOX3;RAI1;FOXE1;GP1BB;FMR1;SLC16A2
Omphalocele (HP:0001539)	4/46	0.003965187762314466117519184962247891235165297985076904296875	0.04662314986604243483014897719840519130229949951171875	0.0245890543555646150231108748585029388777911663055419921875	0.207118943137052979874823677164386026561260223388671875	-1.3977576332889685	4.285046986515199	PORCN;GPC3;GPC4;MBTPS2
Atelectasis (HP:0100750)	3/17	0.0016289975494291875600383345812360857962630689144134521484375	0.0267571512374326116179279466678053722716867923736572265625	0.0093635669955108684348044079115425120107829570770263671875	0.1538015685220082973128086223368882201611995697021484375	-1.1754426010937642	4.256223006814297	GP1BB;CCDC114;RPGR
Broad forehead (HP:0000337)	5/77	0.004650690601320887039571427834516725852154195308685302734375	0.052033813684343836747370204420803929679095745086669921875	0.03530207240531087198309734276335802860558032989501953125	0.207118943137052979874823677164386026561260223388671875	-1.4383546351109793	4.251577101597406	RAI1;SLC6A8;CDKL5;CASK;FGD1
Neonatal hypotonia (HP:0001319)	5/75	0.004155847560692932894654827435942934243939816951751708984375	0.047885288311267822092265333822069806046783924102783203125	0.03218548336380273877654900616107624955475330352783203125	0.207118943137052979874823677164386026561260223388671875	-1.380440496033469	4.195085442140887	MED12;SLC6A8;CASK;SLC12A6;SLC16A2
Dental malocclusion (HP:0000689)	5/81	0.005763617202512816804771400569507022737525403499603271484375	0.05854621684657755620317942657493404112756252288818359375	0.042083394061672239894189573305993690155446529388427734375	0.22245849301342868198361202303203754127025604248046875	-1.4701174890044835	4.1721034700866575	RAI1;RPS6KA3;PORCN;GPC3;BCOR
Nail dystrophy (HP:0008404)	4/45	0.0036603454895083810567701920746230825898237526416778564453125	0.04485375742699158896353850423110998235642910003662109375	0.02300231865408618181501054777982062660157680511474609375	0.207118943137052979874823677164386026561260223388671875	-1.32723262506681	4.120191834138029	UBE2A;SAT1;MBTPS2;PLEC
Webbed neck (HP:0000465)	4/47	0.004286754716940299921035251173861979623325169086456298828125	0.048667274139381051789587928624314372427761554718017578125	0.0262407870944543451796615585180916241370141506195068359375	0.207118943137052979874823677164386026561260223388671875	-1.3345363966175294	4.0339678426323955	SMS;GPC3;GPC4;BCOR
Broad hallux (HP:0010055)	3/21	0.0030562052442803873571197659231302168336696922779083251953125	0.0393231741430743186871410443927743472158908843994140625	0.0155949648008707301982678217200373183004558086395263671875	0.200655213771203377870477879696409218013286590576171875	-1.2101735038253931	3.916050374050631	MED12;EFNB1;UBE2A
Delayed eruption of teeth (HP:0000684)	5/86	0.007403300829960734498469410169718685210682451725006103515625	0.0672393910674080885758741032987018115818500518798828125	0.051605147887454773381055161962649435736238956451416015625	0.245388586654336771086803992147906683385372161865234375	-1.3881156468454185	3.747212673105356	RPS6KA3;PORCN;EDA;BCOR;FGD1
Supernumerary nipples (HP:0002558)	3/19	0.00227346681292602860458007540955804870463907718658447265625	0.03134136392105167645549812505123554728925228118896484375	0.01225074756112415862163711466337190358899533748626708984375	0.1688853056640687577694137644357397221028804779052734375	-1.0773018637705292	3.7304986939784652	PORCN;GPC3;GPC4
Oligodontia (HP:0000677)	3/16	0.0013555877300262197081293091827092212042771279811859130859375	0.0237294338523097447790632941178046166896820068359375	0.00808755852700824943990465243359722080640494823455810546875	0.141899890519326554727541633837972767651081085205078125	-0.9939852629191513	3.718537700311978	PORCN;EDA;BCOR
Increased number of teeth (HP:0011069)	3/20	0.0026469827876328144190820612635661746026016771793365478515625	0.03585036336934267764409156598048866726458072662353515625	0.01386510283147648729673573342324743862263858318328857421875	0.1877870067701727929687649520928971469402313232421875	-1.1146970322758118	3.71015935917038	NHS;AMMECR1;BCOR
Constipation (HP:0002019)	7/170	0.0105645286820548502115801881018342101015150547027587890625	0.0784213090629456155422616348005249164998531341552734375	0.09894622757431355275503648272206191904842853546142578125	0.27344016670051718431722065361100248992443084716796875	-1.4237807238377882	3.6244610526757213	MED12;SOX3;RAI1;SLC6A8;CDKL5;FOXE1;GP1BB
Broad thumb (HP:0011304)	3/25	0.005070247648764792704201287421028609969653189182281494140625	0.05471341302505779158327214872770127840340137481689453125	0.0236844282768533843930303106617429875768721103668212890625	0.207118943137052979874823677164386026561260223388671875	-1.2108481046181845	3.5182964227116393	MED12;USP9X;GPC3
Intellectual disability, moderate (HP:0002342)	3/22	0.0035021875526743836103127360814823987311683595180511474609375	0.043607883720397165594473420924259698949754238128662109375	0.017441258344009911984695548881063587032258510589599609375	0.207118943137052979874823677164386026561260223388671875	-1.0991134527605448	3.442991933679958	FMR1;NHS;CASK
Blepharitis (HP:0000498)	3/23	0.0039859169574595863794197470042490749619901180267333984375	0.04662314986604243483014897719840519130229949951171875	0.0194046665691610213666518092168189468793570995330810546875	0.207118943137052979874823677164386026561260223388671875	-1.096919960924317	3.3627815445708076	RPS6KA3;SAT1;MBTPS2
Narrow palate (HP:0000189)	3/26	0.0056725109899480770370150395365271833725273609161376953125	0.0583890464565322009349301879410631954669952392578125	0.0260010538115570226380679486055669258348643779754638671875	0.22245849301342868198361202303203754127025604248046875	-1.1523030970040402	3.2732632519860494	MED12;RPS6KA3;SMS
Ventricular septal defect (HP:0001629)	7/176	0.0126073109782285329438789034384171827696263790130615234375	0.08514050867458215765548601439149933867156505584716796875	0.11298095751155322330472330349948606453835964202880859375	0.28688267659978661239250641301623545587062835693359375	-1.311649716509732	3.2311865686868955	MED12;PORCN;ZIC3;GP1BB;GPC3;BCOR;GPC4
Prominent nose (HP:0000448)	3/25	0.005070247648764792704201287421028609969653189182281494140625	0.05471341302505779158327214872770127840340137481689453125	0.0236844282768533843930303106617429875768721103668212890625	0.207118943137052979874823677164386026561260223388671875	-1.0753434205948251	3.1245677268977348	MED12;AP1S2;NHS
Abnormality of the fingernails (HP:0001231)	6/135	0.01234007068401150701564272793575582909397780895233154296875	0.08505834435765073642254918695471133105456829071044921875	0.09396371881187064178941881209539133124053478240966796875	0.28688267659978661239250641301623545587062835693359375	-1.2354277536971077	3.044610213231619	EFNB1;GPC3;GPC4;SAT1;MBTPS2;PLEC
Congenital diaphragmatic hernia (HP:0000776)	4/55	0.007509519549412033319335524339521725778467953205108642578125	0.06741103595518709024059234025116893462836742401123046875	0.04184232480087919647804284295489196665585041046142578125	0.245388586654336771086803992147906683385372161865234375	-1.1175973756846194	3.0141003712858883	EFNB1;PORCN;GPC3;GPC4
Widely spaced teeth (HP:0000687)	3/27	0.006315849390589457594546995977680126088671386241912841796875	0.060195502833766185990516106585346278734505176544189453125	0.0284353617142137117534961276987814926542341709136962890625	0.22245849301342868198361202303203754127025604248046875	-1.0705931001584224	3.0085353724784256	RPS6KA3;CDKL5;PIGA
Thick eyebrow (HP:0000574)	4/56	0.00799933049059526994628566143319403636269271373748779296875	0.06988778541072741823381164749662275426089763641357421875	0.044094575000817558263488393777151941321790218353271484375	0.245388586654336771086803992147906683385372161865234375	-1.1282326644198453	3.0020741190111804	SLC35A2;RPS6KA3;BCOR;PHF6
Hypodontia (HP:0000668)	4/57	0.00850965262773105933502559850012403330765664577484130859375	0.06988778541072741823381164749662275426089763641357421875	0.04641424047880661485354636397460126318037509918212890625	0.25189550135962834875869020834215916693210601806640625	-1.0944620676598233	2.9122151407046473	RPS6KA3;PORCN;EDA;FGD1
