Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
positive regulation of GTPase activity (GO:0043547)	2/482	0.032604801543032892185980387012023129500448703765869140625	0.09536966444568277523341492951658437959849834442138671875	0.015727722640949008681143794774470734409987926483154296875	0.0473695648043428452211855983478017151355743408203125	-2.231283472291535	5.2435044096000185	GNAS;ARHGEF10L
positive regulation of GTP catabolic process (GO:0033126)	2/483	0.032729489234437469935556919153896160423755645751953125	0.09536966444568277523341492951658437959849834442138671875	0.0157898549347809495635441834338053013198077678680419921875	0.0473695648043428452211855983478017151355743408203125	-2.2305124193866512	5.241692439334026	GNAS;ARHGEF10L
microtubule bundle formation (GO:0001578)	1/40	0.02374421080587967025632423201386700384318828582763671875	0.09408595682065189202969435200429870747029781341552734375	0.017118588196896926401091576508406433276832103729248046875	0.0473695648043428452211855983478017151355743408203125	-2.203061185641767	5.207037511187517	GAS2L2
positive regulation of actin filament bundle assembly (GO:0032233)	1/43	0.0255040225338415658951074505012002191506326198577880859375	0.09466747347307293003471073689070180989801883697509765625	0.018361518039273570790381739925578585825860500335693359375	0.0473695648043428452211855983478017151355743408203125	-2.192651336360001	5.168922947213327	ARHGEF10L
hindlimb morphogenesis (GO:0035137)	1/38	0.022569385082765021366402180547083844430744647979736328125	0.09408595682065189202969435200429870747029781341552734375	0.016289239926218661291823508463494363240897655487060546875	0.0473695648043428452211855983478017151355743408203125	-2.185938547516283	5.166567360112747	GNAS
water transport (GO:0006833)	1/41	0.02433113813476982245642687985309748910367488861083984375	0.09408595682065189202969435200429870747029781341552734375	0.017533043778935213097280865213178913109004497528076171875	0.0473695648043428452211855983478017151355743408203125	-2.1736855941537248	5.137606935319512	GNAS
intraspecies interaction between organisms (GO:0051703)	1/39	0.0231569598426155931480963090507430024445056915283203125	0.09408595682065189202969435200429870747029781341552734375	0.0167039869267397271535013913990042055957019329071044921875	0.0473695648043428452211855983478017151355743408203125	-2.1665808726202527	5.120814595745633	SHANK2
social behavior (GO:0035176)	1/39	0.0231569598426155931480963090507430024445056915283203125	0.09408595682065189202969435200429870747029781341552734375	0.0167039869267397271535013913990042055957019329071044921875	0.0473695648043428452211855983478017151355743408203125	-2.1619138470909145	5.109783863982341	SHANK2
platelet aggregation (GO:0070527)	1/40	0.02374421080587967025632423201386700384318828582763671875	0.09408595682065189202969435200429870747029781341552734375	0.017118588196896926401091576508406433276832103729248046875	0.0473695648043428452211855983478017151355743408203125	-2.0990267865508194	4.9611473733870035	GNAS
cellular response to glucagon stimulus (GO:0071377)	1/38	0.022569385082765021366402180547083844430744647979736328125	0.09408595682065189202969435200429870747029781341552734375	0.016289239926218661291823508463494363240897655487060546875	0.0473695648043428452211855983478017151355743408203125	-2.0917710716536053	4.943998153979704	GNAS
adenylate cyclase-activating G-protein coupled receptor signaling pathway (GO:0007189)	1/47	0.027845914836978791218058404410840012133121490478515625	0.0952852398327868055361022925353609025478363037109375	0.0200167200962975168343493947986644343473017215728759765625	0.0473695648043428452211855983478017151355743408203125	-2.1022788470366898	4.94220605568588	GNAS
cAMP metabolic process (GO:0046058)	1/35	0.02080471638979668191904437435368890874087810516357421875	0.09408595682065189202969435200429870747029781341552734375	0.01504412413725326851110519754683991777710616588592529296875	0.0473695648043428452211855983478017151355743408203125	-2.0816728019970094	4.920130424275836	GNAS
bone development (GO:0060348)	1/40	0.02374421080587967025632423201386700384318828582763671875	0.09408595682065189202969435200429870747029781341552734375	0.017118588196896926401091576508406433276832103729248046875	0.0473695648043428452211855983478017151355743408203125	-2.077449386914657	4.910148186423137	GNAS
negative regulation of protein depolymerization (GO:1901880)	1/52	0.0307660251353836511345463122779619880020618438720703125	0.09536966444568277523341492951658437959849834442138671875	0.022082451421271721836436796593261533416807651519775390625	0.0473695648043428452211855983478017151355743408203125	-2.0885901661623576	4.90817589164155	GAS2L2
positive regulation of myeloid leukocyte differentiation (GO:0002763)	1/47	0.027845914836978791218058404410840012133121490478515625	0.0952852398327868055361022925353609025478363037109375	0.0200167200962975168343493947986644343473017215728759765625	0.0473695648043428452211855983478017151355743408203125	-2.086082675902515	4.90413079503667	GNAS
negative regulation of protein complex disassembly (GO:0043242)	1/56	0.03309632190809082274984831428810139186680316925048828125	0.09536966444568277523341492951658437959849834442138671875	0.023732422675285531898925484028950450010597705841064453125	0.0683868495511517349161323409134638495743274688720703125	-2.0784523452978823	4.884352065997371	GAS2L2
fluid transport (GO:0042044)	1/46	0.0272609259183876455334694099974512937478721141815185546875	0.0952852398327868055361022925353609025478363037109375	0.01960313778795184924685912619679584167897701263427734375	0.0473695648043428452211855983478017151355743408203125	-2.0691800500158632	4.8643947437836434	GNAS
positive regulation of cyclase activity (GO:0031281)	1/47	0.027845914836978791218058404410840012133121490478515625	0.0952852398327868055361022925353609025478363037109375	0.0200167200962975168343493947986644343473017215728759765625	0.0473695648043428452211855983478017151355743408203125	-2.054100578735893	4.82894471089126	GNAS
regulation of microtubule polymerization or depolymerization (GO:0031110)	1/52	0.0307660251353836511345463122779619880020618438720703125	0.09536966444568277523341492951658437959849834442138671875	0.022082451421271721836436796593261533416807651519775390625	0.0473695648043428452211855983478017151355743408203125	-2.0214064115198633	4.750294422031768	GAS2L2
negative regulation of synaptic transmission (GO:0050805)	1/47	0.027845914836978791218058404410840012133121490478515625	0.0952852398327868055361022925353609025478363037109375	0.0200167200962975168343493947986644343473017215728759765625	0.0473695648043428452211855983478017151355743408203125	-1.9967467850158498	4.694112803583006	SHANK2
response to fatty acid (GO:0070542)	1/50	0.0295989472302563283445664410464814864099025726318359375	0.0953260212268549345093759939118172042071819305419921875	0.0212565947718549967671020084480915102176368236541748046875	0.0473695648043428452211855983478017151355743408203125	-1.9929240508312762	4.68427323824745	GNAS
positive regulation of lyase activity (GO:0051349)	1/50	0.0295989472302563283445664410464814864099025726318359375	0.0953260212268549345093759939118172042071819305419921875	0.0212565947718549967671020084480915102176368236541748046875	0.0473695648043428452211855983478017151355743408203125	-1.9766286531694837	4.645971680723522	GNAS
DNA methylation or demethylation (GO:0044728)	1/56	0.03309632190809082274984831428810139186680316925048828125	0.09536966444568277523341492951658437959849834442138671875	0.023732422675285531898925484028950450010597705841064453125	0.0683868495511517349161323409134638495743274688720703125	-1.976668667140878	4.645160958337058	GNAS
regulation of protein depolymerization (GO:1901879)	1/67	0.039478182388409610581447850563563406467437744140625	0.100531650500717495422264846638427115976810455322265625	0.028257886125106317087851692804179037921130657196044921875	0.0719590355976544582272680372625472955405712127685546875	-2.0186460369633905	4.637400559008901	GAS2L2
regulation of stress fiber assembly (GO:0051492)	1/56	0.03309632190809082274984831428810139186680316925048828125	0.09536966444568277523341492951658437959849834442138671875	0.023732422675285531898925484028950450010597705841064453125	0.0683868495511517349161323409134638495743274688720703125	-1.9675636260848686	4.623764159803995	ARHGEF10L
synapse assembly (GO:0007416)	1/49	0.0290149253299653818449765907416804111562669277191162109375	0.0953260212268549345093759939118172042071819305419921875	0.020843448547670818948862603292582207359373569488525390625	0.0473695648043428452211855983478017151355743408203125	-1.9552444270933962	4.595709073933731	SHANK2
regulation of protein complex disassembly (GO:0043244)	1/80	0.046970589536097333283048982366381096653640270233154296875	0.1031766751183023078652922777109779417514801025390625	0.033583609917083721840835863758911727927625179290771484375	0.07375064388247508373464000897001824341714382171630859375	-2.021895753471094	4.592357033401694	GAS2L2
regulation of osteoclast differentiation (GO:0045670)	1/54	0.031931816265163885659728038035609642975032329559326171875	0.09536966444568277523341492951658437959849834442138671875	0.022907727281876379132885546141551458276808261871337890625	0.0473695648043428452211855983478017151355743408203125	-1.9339080859184643	4.544673817648244	GNAS
regulation of actin filament bundle assembly (GO:0032231)	1/62	0.0365821387950833465385613862963509745895862579345703125	0.09770107800150308607900484503261395730078220367431640625	0.026203029334697709729073977769076009280979633331298828125	0.06998126127193655954261686247264151461422443389892578125	-1.9511550361341667	4.538079670438888	ARHGEF10L
positive regulation of cAMP biosynthetic process (GO:0030819)	1/65	0.0383207239195362259209787225699983537197113037109375	0.0999076016473623151892269333984586410224437713623046875	0.027436377452064376891716079853722476400434970855712890625	0.0715305555000249893016217583863181062042713165283203125	-1.9590891718492935	4.512780525865061	GNAS
response to glucagon (GO:0033762)	1/49	0.0290149253299653818449765907416804111562669277191162109375	0.0953260212268549345093759939118172042071819305419921875	0.020843448547670818948862603292582207359373569488525390625	0.0473695648043428452211855983478017151355743408203125	-1.9177405356467978	4.507557960016389	GNAS
regulation of adenylate cyclase activity (GO:0045761)	1/62	0.0365821387950833465385613862963509745895862579345703125	0.09770107800150308607900484503261395730078220367431640625	0.026203029334697709729073977769076009280979633331298828125	0.06998126127193655954261686247264151461422443389892578125	-1.9321450629745438	4.493865463400682	GNAS
positive regulation of synaptic transmission (GO:0050806)	1/85	0.049837991170645142002815219939293456263840198516845703125	0.1031766751183023078652922777109779417514801025390625	0.035625477768300613246044150628222269006073474884033203125	0.07375064388247508373464000897001824341714382171630859375	-1.977053004998192	4.49050513970586	SHANK2
protein secretion (GO:0009306)	1/67	0.039478182388409610581447850563563406467437744140625	0.100531650500717495422264846638427115976810455322265625	0.028257886125106317087851692804179037921130657196044921875	0.0719590355976544582272680372625472955405712127685546875	-1.9512781033638615	4.482637372589312	GNAS
multicellular organism growth (GO:0035264)	1/79	0.0463961582258177462900761156561202369630336761474609375	0.1031766751183023078652922777109779417514801025390625	0.033174804337536202558656128758229897357523441314697265625	0.07375064388247508373464000897001824341714382171630859375	-1.9733605070010798	4.482118322967782	GNAS
embryonic limb morphogenesis (GO:0030326)	1/86	0.050410521633143134945242991307168267667293548583984375	0.1031766751183023078652922777109779417514801025390625	0.03603341961381202607217488775859237648546695709228515625	0.07375064388247508373464000897001824341714382171630859375	-1.9695916019864255	4.473557962018136	GNAS
embryonic appendage morphogenesis (GO:0035113)	1/86	0.050410521633143134945242991307168267667293548583984375	0.1031766751183023078652922777109779417514801025390625	0.03603341961381202607217488775859237648546695709228515625	0.07375064388247508373464000897001824341714382171630859375	-1.966682900812207	4.4669513927760995	GNAS
positive regulation of myeloid cell differentiation (GO:0045639)	1/74	0.04351923801449315842848619695359957404434680938720703125	0.1031766751183023078652922777109779417514801025390625	0.0311286141604018851136714829408447258174419403076171875	0.07375064388247508373464000897001824341714382171630859375	-1.9650319525874416	4.463201573489537	GNAS
positive regulation of cAMP metabolic process (GO:0030816)	1/72	0.042366243906517407624701121449106722138822078704833984375	0.1031766751183023078652922777109779417514801025390625	0.030309128265353195430531485499159316532313823699951171875	0.07375064388247508373464000897001824341714382171630859375	-1.96221777131065	4.456809688468979	GNAS
regulation of multicellular organism growth (GO:0040014)	1/72	0.042366243906517407624701121449106722138822078704833984375	0.1031766751183023078652922777109779417514801025390625	0.030309128265353195430531485499159316532313823699951171875	0.07375064388247508373464000897001824341714382171630859375	-1.9610999102011393	4.454270676593707	GNAS
positive regulation of nucleotide biosynthetic process (GO:0030810)	1/84	0.049265144302960438282834587653269409202039241790771484375	0.1031766751183023078652922777109779417514801025390625	0.035217392068943871585862126494248514063656330108642578125	0.07375064388247508373464000897001824341714382171630859375	-1.956275704756261	4.443313398619643	GNAS
positive regulation of purine nucleotide biosynthetic process (GO:1900373)	1/84	0.049265144302960438282834587653269409202039241790771484375	0.1031766751183023078652922777109779417514801025390625	0.035217392068943871585862126494248514063656330108642578125	0.07375064388247508373464000897001824341714382171630859375	-1.9531309859618247	4.436170759614191	GNAS
positive regulation of cyclic nucleotide biosynthetic process (GO:0030804)	1/82	0.04811850069533059326420953993874718435108661651611328125	0.1031766751183023078652922777109779417514801025390625	0.03440078894427767153274544398300349712371826171875	0.07375064388247508373464000897001824341714382171630859375	-1.9498139903908467	4.428636826218272	GNAS
reactive oxygen species metabolic process (GO:0072593)	1/84	0.049265144302960438282834587653269409202039241790771484375	0.1031766751183023078652922777109779417514801025390625	0.035217392068943871585862126494248514063656330108642578125	0.07375064388247508373464000897001824341714382171630859375	-1.9487120442865644	4.426133962292798	NRROS
DNA modification (GO:0006304)	1/72	0.042366243906517407624701121449106722138822078704833984375	0.1031766751183023078652922777109779417514801025390625	0.030309128265353195430531485499159316532313823699951171875	0.07375064388247508373464000897001824341714382171630859375	-1.9434934656378013	4.4142809395437945	GNAS
response to osmotic stress (GO:0006970)	1/64	0.037741515365026338801879290940632927231490612030029296875	0.09958303451735865674532277580510708503425121307373046875	0.0270254061339459672463902961681014858186244964599609375	0.07130799931727911655787721656452049501240253448486328125	-1.9129199996790067	4.412653966864187	SLC12A6
negative regulation of cytoskeleton organization (GO:0051494)	1/101	0.058960617138709710272070907421948504634201526641845703125	0.11036218079809766157151074139619595371186733245849609375	0.042135312353573921295701865119553986005485057830810546875	0.0788686615848947780715860744749079458415508270263671875	-1.9980585060630638	4.4036965092345595	GAS2L2
sensory perception of smell (GO:0007608)	1/61	0.03600197046113491616825541541402344591915607452392578125	0.09770107800150308607900484503261395730078220367431640625	0.0257916237697568169473516519474287633784115314483642578125	0.06998126127193655954261686247264151461422443389892578125	-1.8843894626444344	4.382793449647711	GNAS
positive regulation of ossification (GO:0045778)	1/83	0.048691980862897811521694535485949018038809299468994140625	0.1031766751183023078652922777109779417514801025390625	0.034809162475075698661708401004943880252540111541748046875	0.07375064388247508373464000897001824341714382171630859375	-1.9291753634243651	4.3817600554715295	GNAS
homotypic cell-cell adhesion (GO:0034109)	1/57	0.033678093074550767560548791834662551991641521453857421875	0.095785745238008035418175722952582873404026031494140625	0.024144552799233005846435418106921133585274219512939453125	0.06867087094846789641078288468634127639234066009521484375	-1.8645615394873474	4.373592743924204	GNAS
regulation of cyclase activity (GO:0031279)	1/73	0.042942900121232620291866766137900413013994693756103515625	0.1031766751183023078652922777109779417514801025390625	0.0307189433846523675397666153230602503754198551177978515625	0.07375064388247508373464000897001824341714382171630859375	-1.9241077805138846	4.370249991225468	GNAS
regulation of microtubule cytoskeleton organization (GO:0070507)	1/100	0.05839281380929539633228841921663843095302581787109375	0.11036218079809766157151074139619595371186733245849609375	0.041729523456717036722363189937823335640132427215576171875	0.0788686615848947780715860744749079458415508270263671875	-1.9791455098237867	4.362012496846865	GAS2L2
