Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/104	0.01551979258083357841868643589577914099209010601043701171875	0.046121341161264504948658071725731133483350276947021484375	0.01466665428361374652610482627324017812497913837432861328125	0.043576316179108114112761285241504083387553691864013671875	-2.228164211291223	6.854901527995591	UCHL5
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/107	0.01596507963274540475850926668499596416950225830078125	0.046121341161264504948658071725731133483350276947021484375	0.01508410944661434625879703474993220879696309566497802734375	0.043576316179108114112761285241504083387553691864013671875	-2.2205655389219556	6.8315243681925235	UCHL5
regulation of protein catabolic process (GO:0042176)	1/260	0.038497096787254193872573893031585612334311008453369140625	0.054595882716469583406659893398682470433413982391357421875	0.036257037866473891540852747539247502572834491729736328125	0.051419071883362969799247110813666949979960918426513671875	-2.3419632620411703	6.809953295938049	UCHL5
regulation of cellular protein catabolic process (GO:1903362)	1/155	0.023071422630748468496353353884842363186180591583251953125	0.048561367500406925346023712108944891951978206634521484375	0.02175136283230529044008250139086158014833927154541015625	0.045748883644593042741011146290475153364241123199462890625	-2.2471173345000324	6.797365833436662	UCHL5
stress-activated protein kinase signaling cascade (GO:0031098)	1/91	0.01358866305708459308598801129619459970854222774505615234375	0.046121341161264504948658071725731133483350276947021484375	0.0128566598215286743978058581205914379097521305084228515625	0.043576316179108114112761285241504083387553691864013671875	-2.2089870083864747	6.795903256311538	TAB3
regulation of proteasomal protein catabolic process (GO:0061136)	1/135	0.0201146190069655846077711913721941527910530567169189453125	0.048561367500406925346023712108944891951978206634521484375	0.01897609237087959088707833643638878129422664642333984375	0.045748883644593042741011146290475153364241123199462890625	-2.240402135814898	6.777052847814473	UCHL5
positive regulation of innate immune response (GO:0045089)	1/190	0.0282315055444839931031442148423593607731163501739501953125	0.048561367500406925346023712108944891951978206634521484375	0.02659862689104819377661215185071341693401336669921875	0.045748883644593042741011146290475153364241123199462890625	-2.2395403100050935	6.77444588767759	TAB3
regulation of cellular response to growth factor stimulus (GO:0090287)	1/176	0.02616965844906131433145191067524137906730175018310546875	0.048561367500406925346023712108944891951978206634521484375	0.0246611659525906024015284856432117521762847900390625	0.045748883644593042741011146290475153364241123199462890625	-2.2385237509752565	6.771370870850032	UCHL5
regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	1/148	0.0220372189473787179203601027666081790812313556671142578125	0.048561367500406925346023712108944891951978206634521484375	0.0207804653353989322861483657334247254766523838043212890625	0.045748883644593042741011146290475153364241123199462890625	-2.237255739686505	6.7675352293024185	UCHL5
MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	1/82	0.01225024893945745978196537606663696351461112499237060546875	0.046121341161264504948658071725731133483350276947021484375	0.01160261378008715753284985083837455022148787975311279296875	0.043576316179108114112761285241504083387553691864013671875	-2.1936536595269844	6.748730522814801	TAB3
stress-activated MAPK cascade (GO:0051403)	1/89	0.013291342249307967759985871225580922327935695648193359375	0.046121341161264504948658071725731133483350276947021484375	0.01257805171793492660103908065138966776430606842041015625	0.043576316179108114112761285241504083387553691864013671875	-2.190652698517452	6.739498127776116	TAB3
negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/73	0.01091062468351238108621448219537342083640396595001220703125	0.046121341161264504948658071725731133483350276947021484375	0.01034777168812663246388883209192499634809792041778564453125	0.043576316179108114112761285241504083387553691864013671875	-2.18404147453987	6.719158832711511	UCHL5
regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	1/186	0.0276427036455075304799411384237828315235674381256103515625	0.048561367500406925346023712108944891951978206634521484375	0.0260452631786470788222143113443962647579610347747802734375	0.045748883644593042741011146290475153364241123199462890625	-2.220640774284415	6.717276172325749	UCHL5
pattern recognition receptor signaling pathway (GO:0002221)	1/142	0.0211501779293454296448917517636800766922533512115478515625	0.048561367500406925346023712108944891951978206634521484375	0.0199478841970076557765789715404025628231465816497802734375	0.045748883644593042741011146290475153364241123199462890625	-2.204686712288	6.669016299886515	TAB3
DNA recombination (GO:0006310)	1/196	0.0291142626411983289347329417751097935251891613006591796875	0.048561367500406925346023712108944891951978206634521484375	0.0274283776243617882784064931911416351795196533203125	0.045748883644593042741011146290475153364241123199462890625	-2.2027828609112112	6.663257288506985	UCHL5
positive regulation of defense response (GO:0031349)	1/272	0.0402496205077865487620414342018193565309047698974609375	0.05527814561478834598506892916702781803905963897705078125	0.037907930187950390765738717391286627389490604400634765625	0.052062181967777509949968361979699693620204925537109375	-2.2963247002168816	6.6487272035969305	TAB3
transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/196	0.0291142626411983289347329417751097935251891613006591796875	0.048561367500406925346023712108944891951978206634521484375	0.0274283776243617882784064931911416351795196533203125	0.045748883644593042741011146290475153364241123199462890625	-2.197679598651851	6.647820292855595	UCHL5
activation of protein kinase activity (GO:0032147)	1/252	0.037327563199055342757493036742744152434170246124267578125	0.054595882716469583406659893398682470433413982391357421875	0.0351556567630091632015165714619797654449939727783203125	0.051419071883362969799247110813666949979960918426513671875	-2.2852522173691248	6.645049101307818	TAB3
innate immune response-activating signal transduction (GO:0002758)	1/144	0.0214459178391431977417358467619123985059559345245361328125	0.048561367500406925346023712108944891951978206634521484375	0.0202254505545215075568155072005538386292755603790283203125	0.045748883644593042741011146290475153364241123199462890625	-2.196585005728744	6.644509229199586	TAB3
toll-like receptor 9 signaling pathway (GO:0034162)	1/73	0.01091062468351238108621448219537342083640396595001220703125	0.046121341161264504948658071725731133483350276947021484375	0.01034777168812663246388883209192499634809792041778564453125	0.043576316179108114112761285241504083387553691864013671875	-2.158017104334177	6.6390953911643775	TAB3
intracellular receptor signaling pathway (GO:0030522)	1/186	0.0276427036455075304799411384237828315235674381256103515625	0.048561367500406925346023712108944891951978206634521484375	0.0260452631786470788222143113443962647579610347747802734375	0.045748883644593042741011146290475153364241123199462890625	-2.192790477619988	6.633031058778988	TAB3
cellular response to transforming growth factor beta stimulus (GO:0071560)	1/166	0.02469512630729099600390696878093876875936985015869140625	0.048561367500406925346023712108944891951978206634521484375	0.0232760859479403670047048535707290284335613250732421875	0.045748883644593042741011146290475153364241123199462890625	-2.1917199588513236	6.629792817682071	UCHL5
response to transforming growth factor beta (GO:0071559)	1/166	0.02469512630729099600390696878093876875936985015869140625	0.048561367500406925346023712108944891951978206634521484375	0.0232760859479403670047048535707290284335613250732421875	0.045748883644593042741011146290475153364241123199462890625	-2.189105270570085	6.621883576577875	UCHL5
JNK cascade (GO:0007254)	1/55	0.00822774356524881046726083155817832448519766330718994140625	0.046121341161264504948658071725731133483350276947021484375	0.00783569934974468786104129236491644405759871006011962890625	0.043576316179108114112761285241504083387553691864013671875	-2.1522412628364935	6.621326133177334	TAB3
activation of MAPK activity (GO:0000187)	1/133	0.0198186109384864590776675896677261334843933582305908203125	0.048561367500406925346023712108944891951978206634521484375	0.0186983491129374644612592959447283647023141384124755859375	0.045748883644593042741011146290475153364241123199462890625	-2.187952783631251	6.618397387752201	TAB3
toll-like receptor 2 signaling pathway (GO:0034134)	1/73	0.01091062468351238108621448219537342083640396595001220703125	0.046121341161264504948658071725731133483350276947021484375	0.01034777168812663246388883209192499634809792041778564453125	0.043576316179108114112761285241504083387553691864013671875	-2.147574205082429	6.606968025652107	TAB3
toll-like receptor 3 signaling pathway (GO:0034138)	1/80	0.01195265925905903033055199813361468841321766376495361328125	0.046121341161264504948658071725731133483350276947021484375	0.01132382877670376312984057420862882281653583049774169921875	0.043576316179108114112761285241504083387553691864013671875	-2.144407610816023	6.59722606329344	TAB3
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/103	0.0153713337180952404337208605511477799154818058013916015625	0.046121341161264504948658071725731133483350276947021484375	0.01452748290755104428051414089395620976574718952178955078125	0.043576316179108114112761285241504083387553691864013671875	-2.144375388486715	6.597126931957748	UCHL5
toll-like receptor TLR1:TLR2 signaling pathway (GO:0038123)	1/71	0.0106127660086852600163087601004008320160210132598876953125	0.046121341161264504948658071725731133483350276947021484375	0.01006880978416048455503783998210565187036991119384765625	0.043576316179108114112761285241504083387553691864013671875	-2.1419338295628876	6.589615525970333	TAB3
activation of innate immune response (GO:0002218)	1/151	0.022480538425758637977036613619929994456470012664794921875	0.048561367500406925346023712108944891951978206634521484375	0.0211966232291804744514163161284159286879003047943115234375	0.045748883644593042741011146290475153364241123199462890625	-2.177332722357932	6.586272477966694	TAB3
TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	1/76	0.011357300595382736896343800481190555728971958160400390625	0.046121341161264504948658071725731133483350276947021484375	0.01076614083576205548042903359373667626641690731048583984375	0.043576316179108114112761285241504083387553691864013671875	-2.1404400280869726	6.58501987634636	TAB3
negative regulation of endopeptidase activity (GO:0010951)	1/222	0.032933366006768556577544160290926811285316944122314453125	0.0513760509705589452078555723346653394401073455810546875	0.031019875778439266744701541256290511228144168853759765625	0.048391006214365255011511379734656657092273235321044921875	-2.2167822799465697	6.580702522419685	UCHL5
toll-like receptor TLR6:TLR2 signaling pathway (GO:0038124)	1/71	0.0106127660086852600163087601004008320160210132598876953125	0.046121341161264504948658071725731133483350276947021484375	0.01006880978416048455503783998210565187036991119384765625	0.043576316179108114112761285241504083387553691864013671875	-2.1386433108198566	6.579492312499262	TAB3
MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/79	0.01180384200744931215421029691015064599923789501190185546875	0.046121341161264504948658071725731133483350276947021484375	0.0111844215330858705315097978427729685790836811065673828125	0.043576316179108114112761285241504083387553691864013671875	-2.135294362751057	6.569189342405021	TAB3
positive regulation of MAP kinase activity (GO:0043406)	1/197	0.0292613368271682737498107229612287483178079128265380859375	0.048561367500406925346023712108944891951978206634521484375	0.0275666350166137545663058716627347166649997234344482421875	0.045748883644593042741011146290475153364241123199462890625	-2.17057692638686	6.565836688519299	TAB3
regulation of innate immune response (GO:0045088)	1/254	0.037620035455634713572603544662342756055295467376708984375	0.054595882716469583406659893398682470433413982391357421875	0.0354310610054212882236157611259841360151767730712890625	0.051419071883362969799247110813666949979960918426513671875	-2.2566698257636815	6.561937314255431	TAB3
negative regulation of peptidase activity (GO:0010466)	1/230	0.034106456569387218202837885883127455599606037139892578125	0.05216281592965103797165937749014119617640972137451171875	0.032123615552421665164661845892624114640057086944580078125	0.049130235550762547946934688525288947857916355133056640625	-2.22158029978921	6.561182769983766	UCHL5
toll-like receptor 4 signaling pathway (GO:0034142)	1/97	0.01448026710371333632132451185725585673935711383819580078125	0.046121341161264504948658071725731133483350276947021484375	0.0136922482648193233334410479073994792997837066650390625	0.043576316179108114112761285241504083387553691864013671875	-2.1324467397873397	6.560428688721498	TAB3
signal transduction by phosphorylation (GO:0023014)	1/202	0.029996484975835908948216257385865901596844196319580078125	0.048744288085733354642936632217242731712758541107177734375	0.02825777455766294299355223529346403665840625762939453125	0.045918883656202280629798906375071965157985687255859375	-2.1649726853899374	6.540744586963981	TAB3
toll-like receptor signaling pathway (GO:0002224)	1/122	0.0181895009272376208253607643428040319122374057769775390625	0.048561367500406925346023712108944891951978206634521484375	0.0171700585078877580869072261293695191852748394012451171875	0.045748883644593042741011146290475153364241123199462890625	-2.160155970733944	6.534314058695142	TAB3
toll-like receptor 5 signaling pathway (GO:0034146)	1/65	0.009718831204763460351880866028295713476836681365966796875	0.046121341161264504948658071725731133483350276947021484375	0.0092316882051608796511121823868961655534803867340087890625	0.043576316179108114112761285241504083387553691864013671875	-2.121560571953223	6.526937616500723	TAB3
regulation of MAP kinase activity (GO:0043405)	1/273	0.040395567949268407215157594691845588386058807373046875	0.05527814561478834598506892916702781803905963897705078125	0.03804544066876049124292791248080902732908725738525390625	0.052062181967777509949968361979699693620204925537109375	-2.252860987351417	6.522883340980007	TAB3
MAPK cascade (GO:0000165)	1/170	0.0252851176446243254558599033998689264990389347076416015625	0.048561367500406925346023712108944891951978206634521484375	0.0238302358840370327730528998699810472317039966583251953125	0.045748883644593042741011146290475153364241123199462890625	-2.1563189447749167	6.522707335381024	TAB3
toll-like receptor 10 signaling pathway (GO:0034166)	1/65	0.009718831204763460351880866028295713476836681365966796875	0.046121341161264504948658071725731133483350276947021484375	0.0092316882051608796511121823868961655534803867340087890625	0.043576316179108114112761285241504083387553691864013671875	-2.1181825260303113	6.516545127454689	TAB3
positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/257	0.038058632761391535115347295459287124685943126678466796875	0.054595882716469583406659893398682470433413982391357421875	0.035844093661466229494561019919274258427321910858154296875	0.051419071883362969799247110813666949979960918426513671875	-2.235244287139795	6.4996362014523985	TAB3
negative regulation of proteolysis (GO:0045861)	1/302	0.0446216102444993711895193655436742119491100311279296875	0.0589912813401856084283281234093010425567626953125	0.042028969483643298377106845009620883502066135406494140625	0.05556372236820639187726555974222719669342041015625	-2.2861855494597343	6.470740979882938	UCHL5
transforming growth factor beta receptor signaling pathway (GO:0007179)	1/134	0.0199666224228295281772904701256265980191528797149658203125	0.048561367500406925346023712108944891951978206634521484375	0.0188372256553134588552556039076080196537077426910400390625	0.045748883644593042741011146290475153364241123199462890625	-2.1347490472906983	6.457459970706771	UCHL5
protein deubiquitination (GO:0016579)	1/80	0.01195265925905903033055199813361468841321766376495361328125	0.046121341161264504948658071725731133483350276947021484375	0.01132382877670376312984057420862882281653583049774169921875	0.043576316179108114112761285241504083387553691864013671875	-2.0901953013872663	6.4304430044613445	UCHL5
positive regulation of NF-kappaB transcription factor activity (GO:0051092)	1/126	0.0187821132549850812465397353889784426428377628326416015625	0.048561367500406925346023712108944891951978206634521484375	0.017725938135387801775078031596422079019248485565185546875	0.045748883644593042741011146290475153364241123199462890625	-2.1252562719519377	6.428745018549394	TAB3
negative regulation of protein maturation (GO:1903318)	1/316	0.04665732020283874792454525959328748285770416259765625	0.05966017993149873299696395179125829599797725677490234375	0.0439490941956548197833143376556108705699443817138671875	0.056197202414116000090960056922995136119425296783447265625	-2.2741958261534903	6.411163812151284	UCHL5
protein modification by small protein removal (GO:0070646)	1/93	0.01388592413038844917971825765334870084188878536224365234375	0.046121341161264504948658071725731133483350276947021484375	0.01313522861353695440900235524850359070114791393280029296875	0.043576316179108114112761285241504083387553691864013671875	-2.0836026548756825	6.410160862590122	UCHL5
negative regulation of protein processing (GO:0010955)	1/316	0.04665732020283874792454525959328748285770416259765625	0.05966017993149873299696395179125829599797725677490234375	0.0439490941956548197833143376556108705699443817138671875	0.056197202414116000090960056922995136119425296783447265625	-2.271744705307772	6.4042538807001055	UCHL5
modification-dependent macromolecule catabolic process (GO:0043632)	1/368	0.054193209088275733076311979630190762691199779510498046875	0.061915317329515107136472806814708746969699859619140625	0.051064121485301865177586222444006125442683696746826171875	0.05834211281101851775954258982892497442662715911865234375	-2.297018879046439	6.3902782155357585	UCHL5
modification-dependent protein catabolic process (GO:0019941)	1/364	0.053614940319511993072065791920977062545716762542724609375	0.061915317329515107136472806814708746969699859619140625	0.050517755161254805640336229544118396006524562835693359375	0.05834211281101851775954258982892497442662715911865234375	-2.2939152572403647	6.381643977916931	UCHL5
ubiquitin-dependent protein catabolic process (GO:0006511)	1/355	0.052312973892923532448495649305186816491186618804931640625	0.0618244236916369038770113775171921588480472564697265625	0.049287856009059917428150043861023732461035251617431640625	0.058249284374343533732254485357771045528352260589599609375	-2.292510726278985	6.381104540847975	UCHL5
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091)	1/214	0.03175932601096019547437521168831153772771358489990234375	0.0505556618133652102553554641417576931416988372802734375	0.029915507024530184343458216744693345390260219573974609375	0.047620603018639885706253522812403389252722263336181640625	-2.126058621828309	6.345605360833177	TAB3
regulation of endopeptidase activity (GO:0052548)	1/354	0.052168237291477292938424170642974786460399627685546875	0.0618244236916369038770113775171921588480472564697265625	0.049151151407154015926526113844374776817858219146728515625	0.058249284374343533732254485357771045528352260589599609375	-2.277866611619954	6.3403432805073905	UCHL5
proteolysis involved in cellular protein catabolic process (GO:0051603)	1/391	0.0575136837518137322700084723692270927131175994873046875	0.063817582007262452226115101439063437283039093017578125	0.05420267631422302778698707470539375208318233489990234375	0.060145669527067104065398694956456893123686313629150390625	-2.3004277749818245	6.330148176828003	UCHL5
regulation of peptidase activity (GO:0052547)	1/372	0.054771242253032599578421724118015845306217670440673828125	0.061915317329515107136472806814708746969699859619140625	0.05161033056359330684070840788990608416497707366943359375	0.05834211281101851775954258982892497442662715911865234375	-2.2638851324518954	6.298100540814124	UCHL5
positive regulation of MAPK cascade (GO:0043410)	1/395	0.058090363109174793232458711145227425731718540191650390625	0.063817582007262452226115101439063437283039093017578125	0.054747981236176461450337882297390024177730083465576171875	0.060145669527067104065398694956456893123686313629150390625	-2.282677492302009	6.281304252769268	TAB3
DNA repair (GO:0006281)	1/403	0.0592430160136490913114215572932153008878231048583984375	0.06417993401478651327440871909857378341257572174072265625	0.055838119346243865470658107597046182490885257720947265625	0.0604912959584308629334969964475021697580814361572265625	-2.284658729582469	6.273820623576697	UCHL5
negative regulation of hydrolase activity (GO:0051346)	1/354	0.052168237291477292938424170642974786460399627685546875	0.0618244236916369038770113775171921588480472564697265625	0.049151151407154015926526113844374776817858219146728515625	0.058249284374343533732254485357771045528352260589599609375	-2.2408517178273555	6.237313923151959	UCHL5
regulation of sequence-specific DNA binding transcription factor activity (GO:0051090)	1/338	0.04985044705316042656928487986078835092484951019287109375	0.0618244236916369038770113775171921588480472564697265625	0.046962541221104443789347016036117565818130970001220703125	0.058249284374343533732254485357771045528352260589599609375	-2.2245565034370705	6.191956898058029	TAB3
positive regulation of protein kinase activity (GO:0045860)	1/456	0.06685559845058018646479780500158085487782955169677734375	0.06861495630454282623755801751030958257615566253662109375	0.063044397694131504295000922866165637969970703125	0.06470346079134549344136217996492632664740085601806640625	-2.2735112911745423	6.091293182036392	TAB3
regulation of protein serine/threonine kinase activity (GO:0071900)	1/416	0.061114070719438189083216883545901509933173656463623046875	0.06529996597419422676988887133120442740619182586669921875	0.057608252280617631979620085758142522536218166351318359375	0.061554022984769522774950445409558597020804882049560546875	-2.2182612231376697	6.053110844271726	TAB3
positive regulation of kinase activity (GO:0033674)	1/480	0.07028925355506769612201622976499493233859539031982421875	0.0712021010038348112214379170836764387786388397216796875	0.066298537196838258633846407974488101899623870849609375	0.0671595571604335639381844202944193966686725616455078125	-2.27413618254498	6.0087975600355366	TAB3
