Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Camptodactyly of finger (HP:0100490)	11/121	0.0000007345621482927059373396164350389359043447257135994732379913330078125	0.0000584978583549464049135512000443526403614669106900691986083984375	0.0003395158246907720839789790456819673636346124112606048583984375	0.0203449697254249224631639236804403481073677539825439453125	-2.222043793849177	21.657195196916966	MED12;EFNB1;PORCN;NAA10;GPC3;UBA1;BCOR;GPC4;SLC16A2;MBTPS2;FGD1
Delayed eruption of teeth (HP:0000684)	9/86	0.00000234763154642086151036961365334843065966197173111140727996826171875	0.0001581942488203596174599352419676279168925248086452484130859375	0.000478586373884990596248856231653689974336884915828704833984375	0.0203449697254249224631639236804403481073677539825439453125	-2.0806647315985756	18.209326185656682	AMER1;RPS6KA3;PORCN;EDA;NAA10;GNAS;IDS;BCOR;FGD1
Frontal bossing (HP:0002007)	13/213	0.0000066471512273996554150492545309791836416479782201349735260009765625	0.0003425237926589469569967072448690714736585505306720733642578125	0.0032855362982818297166998089409162275842390954494476318359375	0.0203449697254249224631639236804403481073677539825439453125	-2.2639469102814487	18.06441598911036	OFD1;AMER1;PDHA1;EDA;GK;FMR1;ARX;HDAC6;MED12;EFNB1;RPS6KA3;OPHN1;MBTPS2
Wide mouth (HP:0000154)	9/86	0.00000234763154642086151036961365334843065966197173111140727996826171875	0.0001581942488203596174599352419676279168925248086452484130859375	0.000478586373884990596248856231653689974336884915828704833984375	0.0203449697254249224631639236804403481073677539825439453125	-2.0377525142683073	17.833771897236417	OFD1;MED12;RPS6KA3;CDKL5;AP1S2;GPC3;GPC4;UBE2A;HDAC6
Downslanted palpebral fissures (HP:0000494)	12/188	0.000009591479638543424601597464640434509419719688594341278076171875	0.0004201068081682020165235069697473591077141463756561279296875	0.0033794496386283776924452926238018335425294935703277587890625	0.022258361436084950213398769847117364406585693359375	-2.211324175122596	17.1930489418808	OFD1;IGBP1;MED12;RPS6KA3;EFNB1;NAA10;GPC3;AMMECR1;ACSL4;KCNE1L;GPC4;FGD1
Patent ductus arteriosus (HP:0001643)	10/125	0.0000074792325234785327772528938650165031276628724299371242523193359375	0.0003639893161426219019526084874627258614054881036281585693359375	0.0016193514062643487617931814526173184276558458805084228515625	0.0203449697254249224631639236804403481073677539825439453125	-2.159540862913117	17.100078226051874	AMER1;IGBP1;PORCN;ZIC3;ARX;GPC3;AMMECR1;ACSL4;KCNE1L;BCOR
Hydrocephalus (HP:0000238)	12/191	0.000011257307534314016500272097320856090618690359406173229217529296875	0.000448245518184503554705300221172592500806786119937896728515625	0.0038218423142443000602164193679755044286139309406280517578125	0.022258361436084950213398769847117364406585693359375	-2.201103713471056	16.97088259468378	OFD1;AMER1;MED12;PORCN;ZIC3;AP1S2;GPC3;IDS;ALG13;HCCS;HDAC6;MBTPS2
Long face (HP:0000276)	9/95	0.000005399292774300858016611227851999643689850927330553531646728515625	0.000320556561542029183099755673680419931770302355289459228515625	0.000933268768704022971295641841749102241010405123233795166015625	0.0203449697254249224631639236804403481073677539825439453125	-2.0033178502436133	16.117597240482386	OFD1;MED12;SLC6A8;OPHN1;FMR1;AP1S2;NHS;BCOR;PHF8
Thick lower lip vermilion (HP:0000179)	9/97	0.0000064154404718579668463556385515911273387246183119714260101318359375	0.0003425237926589469569967072448690714736585505306720733642578125	0.001071364669552138555730369517959843506105244159698486328125	0.0203449697254249224631639236804403481073677539825439453125	-1.9836089479652628	15.827551888710778	MED12;AMER1;RPS6KA3;CDKL5;SMS;AMMECR1;IDS;ACSL4;KCNE1L
Macrotia (HP:0000400)	9/105	0.000012286156912162498794946312308251634703992749564349651336669921875	0.0004593589883661923175574293143341719769523479044437408447265625	0.00179955795491205700238623865772069621016271412372589111328125	0.022258361436084950213398769847117364406585693359375	-2.000926541818109	15.37847819029523	NAA10;OPHN1;FMR1;NHS;CASK;UBA1;SLC16A2;PHF6;MBTPS2
Ventricular septal defect (HP:0001629)	11/176	0.00002744896462952845837368447134974047685318510048091411590576171875	0.000890566407980256644939809351768644773983396589756011962890625	0.00585649917662678896890238178229992627166211605072021484375	0.035903231921159128869902588121476583182811737060546875	-2.166267971977129	15.215114289332213	MED12;AMER1;IGBP1;PORCN;NAA10;ZIC3;ARX;GPC3;HCCS;BCOR;GPC4
Prominent supraorbital ridges (HP:0000336)	5/22	0.000009259970435195451023461209183462727878577425144612789154052734375	0.0004201068081682020165235069697473591077141463756561279296875	0.000441272174409901274914902469248545457958243787288665771484375	0.0203449697254249224631639236804403481073677539825439453125	-1.9264948791249177	14.978500717218967	EDA;OPHN1;ARX;UBE2A;PHF6
Aggressive behavior (HP:0000718)	8/72	0.0000054889822181854307185243542488439771886987728066742420196533203125	0.000320556561542029183099755673680419931770302355289459228515625	0.00069919973049382771156101679110861368826590478420257568359375	0.0203449697254249224631639236804403481073677539825439453125	-1.8129666076332502	14.58613548954451	MED12;SLC6A8;NAA10;USP9X;UBE2A;PCDH19;SYN1;AFF2
Wide nasal bridge (HP:0000431)	12/217	0.0000399403658985588751184625522228088811971247196197509765625	0.0012064745009357784495673815428062880528159439563751220703125	0.00995997594062784409596478241155637078918516635894775390625	0.035903231921159128869902588121476583182811737060546875	-2.099768730400464	14.110556752590295	MED12;OFD1;AMER1;SLC35A2;EFNB1;PDHA1;ARX;GPC3;CASK;RBM10;FGD1;RPGR
High palate (HP:0000218)	11/191	0.0000580094656700764737112911706429230207504588179290294647216796875	0.00158800912271834355170285757452575126080773770809173583984375	0.01033249072339976516732296119016609736718237400054931640625	0.0449448478395265971219174616635427810251712799072265625	-2.1793801624777287	14.046702670854925	MED12;AMER1;IGBP1;OFD1;RPS6KA3;DLG3;NAA10;PIGA;ARX;SMS;RBM10
Open mouth (HP:0000194)	6/39	0.0000125851777634573242328243358745254454333917237818241119384765625	0.0004593589883661923175574293143341719769523479044437408447265625	0.000736437391464538787001770092643937459797598421573638916015625	0.022258361436084950213398769847117364406585693359375	-1.8019602985509795	13.849287603464246	MED12;SLC35A2;RPS6KA3;SLC6A8;UBA1;SLC16A2
Broad toe (HP:0001837)	5/25	0.0000180755426197468362591556922946978147592744790017604827880859375	0.000633367013395929137099804595578689259127713739871978759765625	0.000734693456866128934146242812630589469335973262786865234375	0.022258361436084950213398769847117364406585693359375	-1.8698649943844778	13.770546898667968	MED12;EFNB1;NAA10;GPC3;UBE2A
Intellectual disability, progressive (HP:0006887)	6/38	0.00001076963476474985845318839416950851273213629610836505889892578125	0.000448245518184503554705300221172592500806786119937896728515625	0.000651009797013367007452455670346580518526025116443634033203125	0.022258361436084950213398769847117364406585693359375	-1.7563651948192247	13.541873257603735	OFD1;ARHGEF9;CDKL5;ARX;HCCS;SLC16A2
Low-set, posteriorly rotated ears (HP:0000368)	13/276	0.000099523741255832325037188057503811933202086947858333587646484375	0.00235629182000294916388138943830199423246085643768310546875	0.0242137843592504752032734671729485853575170040130615234375	0.045270295824205060430944769223060575313866138458251953125	-2.1716811202210917	13.14011746092124	OFD1;AMER1;IGBP1;NAA10;HDAC6;FGD1;MED12;PORCN;GPC3;BCOR;GPC4;MBTPS2;RBM10
Prominent nasal bridge (HP:0000426)	8/100	0.000061727162729847812852775057468335262456093914806842803955078125	0.00163857559246505094831258819709773888462223112583160400390625	0.00483820703808121414801757254053882206790149211883544921875	0.0449448478395265971219174616635427810251712799072265625	-1.8904506203596627	12.125214082844984	OFD1;IGBP1;MED12;ARX;NHS;CASK;BCOR;AFF2
Abnormally folded helix (HP:0008544)	5/30	0.0000458892212320190600563681038170926740349386818706989288330078125	0.00133996525997495652925139975053525631665252149105072021484375	0.00151844020369927318499236879034697267343290150165557861328125	0.035903231921159128869902588121476583182811737060546875	-1.8182963957986706	12.028233563261661	AMER1;MED12;SLC6A8;NAA10;PIGA
Autism (HP:0000717)	8/109	0.00011358768131882984015433579738640901268809102475643157958984375	0.002487570220882373735193926478359571774490177631378173828125	0.00782478107872091981078721545372900436632335186004638671875	0.045270295824205060430944769223060575313866138458251953125	-1.9801603301487223	11.87393015399995	MED12;SOX3;SLC6A8;CDKL5;OPHN1;FMR1;NHS;FTSJ1
Ptosis (HP:0000508)	14/338	0.00020872180502493197927667278879226842036587186157703399658203125	0.0038091729417050086692331234416997176595032215118408203125	0.049145761575912140506350311852656886912882328033447265625	0.05968426259041216541678664952996768988668918609619140625	-2.1219536245491795	11.820009920042308	OFD1;PDHA1;NAA10;NDUFA1;HMGB3;PHF6;FGD1;MED12;SLC6A8;IDS;UBA1;BCOR;SLC16A2;PLEC
Webbed neck (HP:0000465)	6/47	0.00003785283058504792662486704291069372629863210022449493408203125	0.0011842528425893565809101648511614257586188614368438720703125	0.00177191519755199515355481576506235796841792762279510498046875	0.035903231921159128869902588121476583182811737060546875	-1.7359855133489843	11.69818700231613	AMER1;NAA10;SMS;GPC3;GPC4;BCOR
Dental malocclusion (HP:0000689)	7/81	0.00010963902429476845234133930429010206353268586099147796630859375	0.0024626611610824911992312369335422772564925253391265869140625	0.005672556481705510154911475950711974292062222957611083984375	0.045270295824205060430944769223060575313866138458251953125	-1.825013898114014	10.961969231404662	OFD1;AMER1;RPS6KA3;PORCN;GNAS;GPC3;BCOR
Depressed nasal bridge (HP:0005280)	11/228	0.0002762112078871114986648727107620970855350606143474578857421875	0.004565302228473767064131916271207956015132367610931396484375	0.032459278672548642907802474155687377788126468658447265625	0.06928108140216880650452679901718511246144771575927734375	-1.9401125735150477	10.455791578530798	MED12;RPS6KA3;EDA;PIGA;GNAS;GPC3;AMMECR1;ACSL4;KCNE1L;UBE2A;FTSJ1
Deeply set eye (HP:0000490)	7/81	0.00010963902429476845234133930429010206353268586099147796630859375	0.0024626611610824911992312369335422772564925253391265869140625	0.005672556481705510154911475950711974292062222957611083984375	0.045270295824205060430944769223060575313866138458251953125	-1.7330047238550874	10.409314953935542	CDKL5;OPHN1;FMR1;AP1S2;UBE2A;PHF6;PLEC
Hypospadias (HP:0000047)	7/84	0.00013801342842311491794678179889643843125668354332447052001953125	0.0028279634567826531128809097737075717304833233356475830078125	0.00681317328149069929843495430077382479794323444366455078125	0.05968426259041216541678664952996768988668918609619140625	-1.7732546409356607	10.405810140644654	MED12;EFNB1;NAA10;ARX;GPC3;HCCS;UBA1
Narrow face (HP:0000275)	6/53	0.00007565477038238516767527930273473657507565803825855255126953125	0.00194922290749909997605027189848669877392239868640899658203125	0.0030891169312272496495774820601809551590122282505035400390625	0.0449448478395265971219174616635427810251712799072265625	-1.6609879139696329	10.365103565123258	MED12;SLC6A8;FMR1;NHS;BCOR;SLC16A2
Broad palm (HP:0001169)	4/16	0.000051278922487019327970843296515823794834432192146778106689453125	0.00144904309995577186033488548133618678548373281955718994140625	0.00127054816159353069042470263383393103140406310558319091796875	0.035903231921159128869902588121476583182811737060546875	-1.5256950740073676	9.973242699809983	OFD1;RPS6KA3;GPC3;FGD1
Single transverse palmar crease (HP:0000954)	7/87	0.0001720698118575646911633525437679281822056509554386138916015625	0.0032768077214614492465027950629519182257354259490966796875	0.008116982175529752208120726209017448127269744873046875	0.05968426259041216541678664952996768988668918609619140625	-1.7325056606055746	9.91146666169711	MED12;OFD1;RPS6KA3;UBA1;SLC16A2;RBM10;FGD1
Cerebral cortical atrophy (HP:0002120)	9/163	0.0003720821960920801612336672459235842325142584741115570068359375	0.005619724203045899958708364607673502177931368350982666015625	0.0253402984714242544839191140226830611936748027801513671875	0.07808996509824646381492385671663214452564716339111328125	-1.8144252171770539	9.401394711706335	RPS6KA3;CDKL5;OPHN1;FMR1;PIGA;ARX;AP1S2;CASK;MBTPS2
Macroorchidism (HP:0000053)	4/13	0.00002079712870303723550881834503112344236797071062028408050537109375	0.000700703259379254514253865249173713891650550067424774169921875	0.000660636298331288419720397353529506290215067565441131591796875	0.022258361436084950213398769847117364406585693359375	-1.2905596980545901	9.373884957024025	MED12;FMR1;HUWE1;GNAS
Thickened calvaria (HP:0002684)	4/18	0.000084407053446280421479634703540995133153046481311321258544921875	0.0020539049671928232866646713006275604129768908023834228515625	0.00184704854135040786623778163999531898298300802707672119140625	0.0449448478395265971219174616635427810251712799072265625	-1.4784290413810697	9.148537293418725	AMER1;RPS6KA3;GNAS;PHF6
Exotropia (HP:0000577)	4/18	0.000084407053446280421479634703540995133153046481311321258544921875	0.0020539049671928232866646713006275604129768908023834228515625	0.00184704854135040786623778163999531898298300802707672119140625	0.0449448478395265971219174616635427810251712799072265625	-1.471461810036976	9.105423979218827	EFNB1;CDKL5;SLC6A8;BCOR
Anal atresia (HP:0002023)	5/39	0.00016797065830115724444256131153707656267215497791767120361328125	0.00326982881492919423560561398289792123250663280487060546875	0.004265520583631220684350804361884001991711556911468505859375	0.05968426259041216541678664952996768988668918609619140625	-1.5775056546261683	9.028092697487502	MED12;AMER1;NAA10;ZIC3;HCCS
Micropenis (HP:0000054)	7/96	0.0003168196823546510034787238030418166090385057032108306884765625	0.00513951929153100457725589222945927758701145648956298828125	0.013139453445155678534828069814466289244592189788818359375	0.06928108140216880650452679901718511246144771575927734375	-1.6625315913245893	8.762864407451513	OFD1;OPHN1;ARX;HCCS;UBA1;UBE2A;PHF6
Intellectual disability, severe (HP:0010864)	6/59	0.00013881555781010740846688478189463467060704715549945831298828125	0.0028279634567826531128809097737075717304833233356475830078125	0.005031225273472214772063626497811128501780331134796142578125	0.05968426259041216541678664952996768988668918609619140625	-1.4835528909896958	8.705782779791633	OFD1;ARHGEF9;CDKL5;ARX;SLC16A2;PHF6
Broad hallux (HP:0010055)	4/21	0.00015992664974189341252179541452704825132968835532665252685546875	0.003183994208497696425108625106759063783101737499237060546875	0.0030181669984777064093262044508492181194014847278594970703125	0.05968426259041216541678664952996768988668918609619140625	-1.4822472241039055	8.522356550335328	MED12;EFNB1;NAA10;UBE2A
Prominent forehead (HP:0011220)	6/63	0.00020015223313911003157929135998216452207998372614383697509765625	0.00373049694106085925893179222612161538563668727874755859375	0.006749019082765673853419041705592462676577270030975341796875	0.05968426259041216541678664952996768988668918609619140625	-1.5023082405426904	8.399726605487173	MED12;CDKL5;OPHN1;USP9X;AP1S2;CASK
Somatic mutation (HP:0001428)	6/65	0.00023792750103521575848718183632257705539814196527004241943359375	0.004086754723663705950176261438855362939648330211639404296875	0.00775212273111957998750209952731893281452357769012451171875	0.05968426259041216541678664952996768988668918609619140625	-1.4716322356167748	8.09398331484627	SLC35A2;PIGA;TFE3;GPC3;GNAS;IGF2R
Omphalocele (HP:0001539)	5/46	0.0003704089051745242783773848227468761251657269895076751708984375	0.005619724203045899958708364607673502177931368350982666015625	0.00805796879067873818291989351791926310397684574127197265625	0.07808996509824646381492385671663214452564716339111328125	-1.4765877724803158	7.650899218191396	AMER1;PORCN;GPC3;GPC4;MBTPS2
Short nose (HP:0003196)	8/146	0.000822943361384138676560551228789108790806494653224945068359375	0.01060144683194860944219772846963678603060543537139892578125	0.035723508458822834932266943042122875340282917022705078125	0.1226533115784848304574694566326797939836978912353515625	-1.6756677543127196	7.618867151077267	OFD1;EDA;GPC3;CASK;UBA1;GPC4;HDAC6;FGD1
Impaired social interactions (HP:0000735)	4/23	0.000231661926360386704638882893192430856288410723209381103515625	0.004058716949833974900474498070934714633040130138397216796875	0.004032261537193358898190087558077721041627228260040283203125	0.05968426259041216541678664952996768988668918609619140625	-1.3640224116925432	7.511519165629764	MED12;SLC6A8;CDKL5;FMR1
Iris coloboma (HP:0000612)	7/110	0.000721521897452753854969309532663146455888636410236358642578125	0.00957656336619109628538470957437311881221830844879150390625	0.0249214382509757130523819768086468684487044811248779296875	0.1226533115784848304574694566326797939836978912353515625	-1.6099603185025144	7.483798278135166	OFD1;IGBP1;PORCN;NAA10;HCCS;BCOR;MBTPS2
Abnormal social behavior (HP:0012433)	4/23	0.000231661926360386704638882893192430856288410723209381103515625	0.004058716949833974900474498070934714633040130138397216796875	0.004032261537193358898190087558077721041627228260040283203125	0.05968426259041216541678664952996768988668918609619140625	-1.347067720189604	7.4181515720477496	MED12;SLC6A8;CDKL5;FMR1
Umbilical hernia (HP:0001537)	8/151	0.00102404345266254664069405233561838031164370477199554443359375	0.01245919534072765198773335981741183786652982234954833984375	0.042004411620161892504388134739201632328331470489501953125	0.1226533115784848304574694566326797939836978912353515625	-1.6578528129766779	7.270175884782755	MED12;EFNB1;PORCN;GPC3;IDS;GPC4;MBTPS2;FGD1
Neonatal hypotonia (HP:0001319)	6/75	0.000518639212998077826603793294424349369364790618419647216796875	0.007211554771211368432271004991207519196905195713043212890625	0.01443553043059845296391952018666415824554860591888427734375	0.1226533115784848304574694566326797939836978912353515625	-1.4171838545582929	6.989650979734474	MED12;SLC6A8;ARX;CASK;ATP2B3;SLC16A2
Widely spaced teeth (HP:0000687)	4/27	0.000440134926886017710696841209738749967073090374469757080078125	0.006425969932535858554489838212475660839118063449859619140625	0.006705042440538963414986550759522287989966571331024169921875	0.07808996509824646381492385671663214452564716339111328125	-1.3658229317435506	6.893865178875119	RPS6KA3;CDKL5;PIGA;IDS
Attention deficit hyperactivity disorder (HP:0007018)	6/88	0.001207426444616299665568703858298249542713165283203125	0.0133886780440997284202797601437850971706211566925048828125	0.0280866773042593477482942176948199630714952945709228515625	0.1347473487742043563031302255694754421710968017578125	-1.5336579263218673	6.6151970537451295	MED12;SLC6A8;OPHN1;FMR1;ABCD1;FGD1
Wide intermamillary distance (HP:0006610)	4/28	0.00050809891050223004831110085177670043776743113994598388671875	0.00717894589677344450995288838157648569904267787933349609375	0.00752025746262132040176329184077985701151192188262939453125	0.10625396027832705037052818397569353692233562469482421875	-1.3134627429999528	6.484043746736103	AMER1;OFD1;SMS;UBE2A
Intestinal malrotation (HP:0002566)	5/53	0.000718383852138504788199802053583198357955552637577056884765625	0.00957656336619109628538470957437311881221830844879150390625	0.01373335271852123805336187700731898075900971889495849609375	0.1226533115784848304574694566326797939836978912353515625	-1.3588926610118195	6.3167262197555125	MED12;AMER1;PORCN;GPC3;BCOR
Generalized myoclonic seizures (HP:0002123)	4/27	0.000440134926886017710696841209738749967073090374469757080078125	0.006425969932535858554489838212475660839118063449859619140625	0.006705042440538963414986550759522287989966571331024169921875	0.07808996509824646381492385671663214452564716339111328125	-1.249766658920706	6.308081854105416	CDKL5;PIGA;ARX;PCDH19
Hypsarrhythmia (HP:0002521)	4/30	0.000665873088235846241102200426809076816425658762454986572265625	0.00911413789522814467292111118013053783215582370758056640625	0.00934117394857131126684191002595980535261332988739013671875	0.1226533115784848304574694566326797939836978912353515625	-1.254152165972235	5.891917148938523	SLC35A2;CDKL5;PIGA;ARX
Congenital diaphragmatic hernia (HP:0000776)	5/55	0.00085206924780888344296558845059053055592812597751617431640625	0.01070613644357038853061059313631631084717810153961181640625	0.0157510777221101135048275665440087323077023029327392578125	0.1226533115784848304574694566326797939836978912353515625	-1.280490061815962	5.809504279378403	EFNB1;PORCN;GPC3;HCCS;GPC4
Abnormality of the wing of the ilium (HP:0011867)	4/33	0.000963315108231814639337675654218173804110847413539886474609375	0.01188540894100098034569246152614141465164721012115478515625	0.0125757279352914398684593066946035833097994327545166015625	0.1226533115784848304574694566326797939836978912353515625	-1.3001984248545229	5.763056408790748	TRAPPC2;RPS6KA3;GPC3;HDAC6
EEG with generalized epileptiform discharges (HP:0011198)	4/31	0.000756503716460490169097574675305395430768840014934539794921875	0.00989100381521476786084168253410098259337246417999267578125	0.01035055894777042566345937046889957855455577373504638671875	0.1226533115784848304574694566326797939836978912353515625	-1.2365402881308576	5.708030275711554	SLC35A2;CDKL5;PIGA;ARX
Broad finger (HP:0001500)	4/34	0.001080323412711998477819808073263629921711981296539306640625	0.01278869337210419843131603556685149669647216796875	0.01379465750833419775134291995755120296962559223175048828125	0.1226533115784848304574694566326797939836978912353515625	-1.3071028305713694	5.697914592538355	MED12;USP9X;NHS;GPC3
Epileptiform EEG discharges (HP:0011182)	4/32	0.00085551318613005388098724512957460319739766418933868408203125	0.01070613644357038853061059313631631084717810153961181640625	0.011428204009567059784568954228234360925853252410888671875	0.1226533115784848304574694566326797939836978912353515625	-1.2069451876275865	5.475835730074877	SLC35A2;CDKL5;PIGA;ARX
Hypoplasia of dental enamel (HP:0006297)	4/35	0.00120695181095264677563483335376304239616729319095611572265625	0.0133886780440997284202797601437850971706211566925048828125	0.01508642643607535464844726647015704656951129436492919921875	0.1347473487742043563031302255694754421710968017578125	-1.2565340823237248	5.419866070951839	OFD1;PORCN;GNAS;PLEC
Abnormality of the fingernails (HP:0001231)	7/135	0.00236558225828693846626293861845624633133411407470703125	0.02204521338573785238512670048294239677488803863525390625	0.06102125593213447718454744972405023872852325439453125	0.172140011380513102690059668020694516599178314208984375	-1.4050469913880896	5.359776247994541	EFNB1;GPC3;UBA1;GPC4;SAT1;MBTPS2;PLEC
Delayed cranial suture closure (HP:0000270)	4/34	0.001080323412711998477819808073263629921711981296539306640625	0.01278869337210419843131603556685149669647216796875	0.01379465750833419775134291995755120296962559223175048828125	0.1226533115784848304574694566326797939836978912353515625	-1.202235958459897	5.2407795707921165	AMER1;MED12;RPS6KA3;NAA10
Dry skin (HP:0000958)	6/98	0.0020983685305873112612873310212080468772910535335540771484375	0.02019967948125807322146130218243342824280261993408203125	0.04308155095028211312158106238712207414209842681884765625	0.172140011380513102690059668020694516599178314208984375	-1.3277272630202708	5.180909339886369	OFD1;SOX3;EDA;UBE2A;SAT1;MBTPS2
Short foot (HP:0001773)	5/63	0.001578001520948475212835493408647380420006811618804931640625	0.016654570269287523320844712770849582739174365997314453125	0.025784018328420525711930366696833516471087932586669921875	0.14545085243755917492336493523907847702503204345703125	-1.2442745154615877	5.095391998507994	CDKL5;FMR1;GPC3;UBE2A;FGD1
Multicystic kidney dysplasia (HP:0000003)	6/101	0.0024436339255464560593633649432376842014491558074951171875	0.0222981595706114137100950500780527363531291484832763671875	0.048407259855925803548881702909056912176311016082763671875	0.172140011380513102690059668020694516599178314208984375	-1.3167615205789798	5.007974746860138	OFD1;AMER1;PORCN;GPC3;GPC4;MBTPS2
Skin tags (HP:0010609)	4/39	0.00181790478781847751610367680541457957588136196136474609375	0.0180964158423748446014034385598279186524450778961181640625	0.0210072773634613352289335352907073684036731719970703125	0.15809296447053278189542879772488959133625030517578125	-1.2437097357296025	4.989814924551987	MED12;NAA10;GPC3;BCOR
Lumbar hyperlordosis (HP:0002938)	4/37	0.00149071958175999602115580078276479980559088289737701416015625	0.015925248214899469234584472587812342680990695953369140625	0.0178937475294666803460330584130133502185344696044921875	0.14545085243755917492336493523907847702503204345703125	-1.188624733519344	4.920727498231304	MED12;TRAPPC2;NAA10;PLEC
