Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
behavior (GO:0007610)	75/494	0.0000000000026662742272130786360982073518122861875527529473828280970337800681591033935546875	0.00000000088809150718088966952392122387155946883208201825254946015775203704833984375	0.0000000001894605809604445884821732810457156799543998459967042435891926288604736328125	0.0000000631061618415747441559427387790248697996275950572453439235687255859375	-2.3843485031425455	49.69446353360289	UCN;GFI1;RASGRF1;NR2E1;CELSR1;AFF2;HTR6;JPH3;UBE2Q1;LRRTM1;EPHB2;SOX6;AGTPBP1;NPY5R;GRID1;PRKCE;TMOD2;AVPR1A;NAV2;CARTPT;SEZ6L;SORCS3;MAPK8IP2;ZFX;C1QL1;SCN8A;AMPH;PPARA;SGK1;SHANK2;OPRD1;SPTBN4;NLGN2;SHC3;CNP;CHRNA4;SEZ6;SLC1A2;HOXD10;PRKCZ;EGFR;NPAS2;CRHR1;ADCY5;RASD2;HRH1;RELN;EFNB3;NPW;CNR1;GBX1;NKX2-1;GCNT4;DRD2;NTSR1;DRD5;TBX1;FOXB1;SLC12A5;NEGR1;BDNF;GABRA5;KLHL1;ATP2B2;DMRT3;HCRTR1;FOSL1;GDNF;NOVA1;P2RX2;RCAN2;FGF13;HOXD9;APBA2;FGF12
cell fate commitment (GO:0045165)	35/134	0.000000000000503183944758518592934845874432450861979577994009815711251576431095600128173828125	0.000000000201122622719979867005286593042816256637905780735309235751628875732421875	0.000000000136908750624764616011106357416188782083477093465262441895902156829833984375	0.0000000547224276247184091872727859477698597601147412206046283245086669921875	-2.1913986267590744	48.92759015237837	FOXC2;DLX2;ONECUT2;GFI1;IHH;PRDM14;GATA4;NR2E1;WNT6;GBX1;NKX2-1;PITX1;NKX2-2;WNT4;TBX1;ACVR1;TFAP2C;GSX1;WNT7B;GSX2;PAX3;OLIG1;PAX6;FOXN4;GDF7;BMP2;PAX7;TLX1;RARA;LHX6;PTF1A;NEUROG1;FGFR2;NEUROG2;VSX2
axon guidance (GO:0007411)	59/367	0.000000000058826377446465683167880784598864109258276045011371024884283542633056640625	0.00000001469556441584520858946731787508799271790849161334335803985595703125	0.0000000027617314140659934902196823679199066958744879229925572872161865234375	0.0000006899150288763609764416278626042444699351108283735811710357666015625	-2.3773542987791236	42.87729678052447	SEMA5A;PTPRM;GLI3;GLI2;RPS6KA4;RPS6KA3;ZIC2;OPHN1;DPYSL4;EPHB2;EPHB1;NEO1;SCN1B;MNX1;EPHB3;TRPC5;UNC5A;EPHA8;SEMA6D;UNC5C;PAX6;TBR1;RGMB;ANK1;LMX1A;SCN8A;DOCK1;SPTBN4;CRMP1;SEMA3F;EFNA5;CACNA1H;EGFR;NTN3;EFNB2;CACNA1I;EFNB1;PGRMC1;RELN;EFNB3;GBX2;GBX1;NKX2-1;SLIT1;PLXNA1;SLIT3;BCL11B;BDNF;ST8SIA2;VAX1;POU4F2;GDF7;LHX3;GDNF;COL9A3;LHX4;LHX9;NEUROG2;FGFR1
neuron projection guidance (GO:0097485)	59/367	0.000000000058826377446465683167880784598864109258276045011371024884283542633056640625	0.00000001469556441584520858946731787508799271790849161334335803985595703125	0.0000000027617314140659934902196823679199066958744879229925572872161865234375	0.0000006899150288763609764416278626042444699351108283735811710357666015625	-2.3749045825508497	42.83311438423557	SEMA5A;PTPRM;GLI3;GLI2;RPS6KA4;RPS6KA3;ZIC2;OPHN1;DPYSL4;EPHB2;EPHB1;NEO1;SCN1B;MNX1;EPHB3;TRPC5;UNC5A;EPHA8;SEMA6D;UNC5C;PAX6;TBR1;RGMB;ANK1;LMX1A;SCN8A;DOCK1;SPTBN4;CRMP1;SEMA3F;EFNA5;EGFR;CACNA1H;NTN3;EFNB2;CACNA1I;EFNB1;PGRMC1;RELN;EFNB3;GBX2;GBX1;SLIT1;NKX2-1;PLXNA1;SLIT3;BCL11B;BDNF;ST8SIA2;VAX1;POU4F2;GDF7;LHX3;GDNF;COL9A3;LHX4;LHX9;NEUROG2;FGFR1
limb morphogenesis (GO:0035108)	28/101	0.000000000022648220929362744753425299937957325228932159433270498993806540966033935546875	0.0000000064660670753330635333988693665141500588333656196482479572296142578125	0.000000003165493858314050634340010100431679618271374465621192939579486846923828125	0.0000006899150288763609764416278626042444699351108283735811710357666015625	-2.2280868486331484	42.014360341521915	FBN2;RARG;HOXD11;HOXD10;HOXA13;GLI3;LRP6;FGF4;HOXA11;SALL1;SALL3;RSPO2;ALX3;ALX4;MSX1;PITX2;PITX1;OSR2;PRRX2;EN1;TBX5;SKI;ALDH1A2;GNAS;LMX1B;SP9;HOXD9;FGFR1
appendage morphogenesis (GO:0035107)	28/101	0.000000000022648220929362744753425299937957325228932159433270498993806540966033935546875	0.0000000064660670753330635333988693665141500588333656196482479572296142578125	0.000000003165493858314050634340010100431679618271374465621192939579486846923828125	0.0000006899150288763609764416278626042444699351108283735811710357666015625	-2.2252793153612105	41.961419535094024	FBN2;RARG;HOXD11;HOXA13;HOXD10;GLI3;HOXA11;LRP6;FGF4;SALL1;SALL3;RSPO2;ALX3;ALX4;MSX1;PITX2;PITX1;OSR2;PRRX2;EN1;TBX5;SKI;ALDH1A2;GNAS;LMX1B;SP9;HOXD9;FGFR1
single-organism behavior (GO:0044708)	57/362	0.0000000002828686990013300352737381722942160144906864616132224909961223602294921875	0.00000006281256610601756395532925709990212936872922000475227832794189453125	0.0000000099670772920244873269352532479080364335999320246628485620021820068359375	0.000002213244885345660086938164579084542538112145848572254180908203125	-2.3649555292242623	39.21831930920726	UCN;GFI1;RASGRF1;NR2E1;AFF2;HTR6;JPH3;LRRTM1;SOX6;EPHB2;AGTPBP1;PRKCE;TMOD2;AVPR1A;CARTPT;SORCS3;SEZ6L;MAPK8IP2;SCN8A;AMPH;PPARA;SGK1;SHANK2;OPRD1;SPTBN4;NLGN2;SHC3;CNP;CHRNA4;SEZ6;SLC1A2;PRKCZ;HOXD10;EGFR;CRHR1;NPAS2;HRH1;RELN;EFNB3;CNR1;GBX1;DRD2;NTSR1;DRD5;FOXB1;SLC12A5;GABRA5;BDNF;KLHL1;DMRT3;FOSL1;GDNF;P2RX2;RCAN2;FGF13;HOXD9;FGF12
morphogenesis of a branching structure (GO:0001763)	36/170	0.0000000001659206030463742522921962359395216431157127345841217902489006519317626953125	0.00000003901086178684458240971277983265286248837355742580257356166839599609375	0.000000009635354949034835477919138193615700149763370063737966120243072509765625	0.000002213244885345660086938164579084542538112145848572254180908203125	-2.2386758901428396	38.190525064056246	SEMA5A;DDR1;FOXC2;DLX2;FLT1;CITED1;COL13A1;IHH;ADM;HOXD11;HOXB13;HOXA13;GLI3;HOXA11;LRP6;GLI2;WNT6;SALL1;GBX2;NKX2-1;RSPO2;PITX2;DRD2;HOXA5;WNT4;ACVR1;FOXF1;HNF1B;GDF7;BMP2;SFRP2;GDNF;DLG5;FAT4;FGFR2;FGFR1
regulation of neuron differentiation (GO:0045664)	61/405	0.000000000417531382740800093965148030649109194001322720168900559656322002410888671875	0.0000000878354177271041025656329241481923286727351296576671302318572998046875	0.0000000130847217314939935788664635073035025225607341781142167747020721435546875	0.0000027526122505674467327656772253074990430832258425652980804443359375	-2.345101316246583	38.102739573771196	SEMA5A;BARHL2;GFI1;KNDC1;NR2E1;GLI3;GLI2;SOX3;SALL1;NEFM;EPHB2;SCN1B;RGS6;TRIM67;EPHB3;SPHK1;SOX11;TBR1;PAX6;ADRA2C;ADRA2B;POU3F2;SRCIN1;LMX1A;RARA;NBL1;RTN4R;CAMK2B;KANK1;LTK;FOXG1;SEZ6;DTX1;NDNF;SEMA3F;DLL1;RELN;BRINP1;CNR1;SLIT1;SPOCK1;APOE;NKX6-1;NKX2-2;RAP1GAP2;ZFHX3;PLK5;NEGR1;BCL11B;BDNF;BMP6;GDF7;BMP2;TLX3;TLX2;SARM1;ID4;FGF13;NEUROG1;NEUROG2;FGFR1
forelimb morphogenesis (GO:0035136)	16/40	0.0000000011098164174201497894269792293849008490980168062378652393817901611328125	0.000000192866792192536454287170592965250381922714950633235275745391845703125	0.000000137852237006114990863249458730166452369303442537784576416015625	0.000010797505092079814862792049023898499626739067025482654571533203125	-2.3618463065131095	36.51713419033124	OSR2;EN1;TBX5;HOXD11;HOXA13;HOXD10;HOXA11;LRP6;SALL1;SALL3;ALDH1A2;ALX3;RSPO2;ALX4;MSX1;HOXD9
embryonic appendage morphogenesis (GO:0035113)	24/86	0.00000000051883044928948348826750491078895095864442765787316602654755115509033203125	0.0000000987507288480983703984073256328113377122690508258529007434844970703125	0.00000003770599903377217964140505758290078386352206507581286132335662841796875	0.0000071767084827613050591432579394801649641522089950740337371826171875	-2.227312194888759	35.92803143761706	FBN2;OSR2;RARG;PRRX2;EN1;TBX5;HOXD11;HOXA13;HOXD10;HOXA11;LRP6;FGF4;SKI;ALDH1A2;RSPO2;GNAS;ALX3;ALX4;MSX1;PITX2;SP9;HOXD9;PITX1;FGFR1
embryonic limb morphogenesis (GO:0030326)	24/86	0.00000000051883044928948348826750491078895095864442765787316602654755115509033203125	0.0000000987507288480983703984073256328113377122690508258529007434844970703125	0.00000003770599903377217964140505758290078386352206507581286132335662841796875	0.0000071767084827613050591432579394801649641522089950740337371826171875	-2.224241840178879	35.87850456805906	FBN2;OSR2;RARG;PRRX2;EN1;TBX5;HOXD11;HOXA13;HOXD10;HOXA11;LRP6;FGF4;SKI;ALDH1A2;RSPO2;ALX3;GNAS;ALX4;MSX1;PITX2;SP9;HOXD9;PITX1;FGFR1
midbrain development (GO:0030901)	14/32	0.00000000300230671136601285854272433309235246223778403873438946902751922607421875	0.00000044445258982703530092989662424185492994865853688679635524749755859375	0.000000352513711511688037180517994728656816505463211797177791595458984375	0.000017127238440666070072755655662177787235123105347156524658203125	-2.355072920930194	34.44629143557508	BARHL1;FOXB1;EN2;EN1;UCHL5;GDF7;LRP6;LMX1A;DLG5;OTX1;MSX1;LMX1B;FGFR2;FGFR1
negative regulation of cell development (GO:0010721)	42/239	0.000000002311334961860144207841067528715929546567764418796286918222904205322265625	0.00000038493357677312481767025430234863137002321309410035610198974609375	0.00000006483365579432463063802756508824387537970324046909809112548828125	0.000010797505092079814862792049023898499626739067025482654571533203125	-2.3035705996457203	34.024187057628495	RTN4R;SEMA5A;FOXC2;KANK1;DLX2;CITED1;NPR2;FOXG1;GFI1;HPN;SEZ6;DTX1;SEMA3F;NR2E1;DLL1;GLI3;SOX3;FRZB;SLIT1;NKX2-1;SPOCK1;APOE;EPHB2;NKX6-1;NKX2-2;RAP1GAP2;NKX6-2;BDNF;SOX11;PAX6;HNF1B;TBX5;VAX1;OVOL2;SKI;OLFM1;SFRP2;LMX1A;TLX3;TLX2;ID4;FGF13
embryonic digestive tract morphogenesis (GO:0048557)	11/21	0.000000014309411954413277312864039686989003907768847057013772428035736083984375	0.00000168219763475852547744758373748918955925546470098197460174560546875	0.00000165370410444869283668966296330093967981156310997903347015380859375	0.000040555933117249017201035032886835551835247315466403961181640625	-2.4896627744977238	33.10108611246675	HLX;FOXF1;SIX2;IHH;SOX11;HNF1B;GATA4;PITX2;GLI3;FGFR2;OVOL2
positive regulation of nervous system development (GO:0051962)	49/313	0.00000000612085037858415263386052088297184514686932743643410503864288330078125	0.000000815501298773361952461628983368502332496063900180160999298095703125	0.00000012855070133099376590701400265015497126341870171017944812774658203125	0.000017127238440666070072755655662177787235123105347156524658203125	-2.344665946831715	32.87095707226548	SEMA5A;TENM4;NCMAP;GLI3;GLI2;SALL1;EPHB2;EPHB1;RGS6;SCN1B;EPHB3;TRIM67;NKX6-2;PRKCH;SPHK1;SOX11;PAX6;ADRA2C;ADRA2B;DMRTA2;PARD3;RARA;NBL1;CAMK2B;LTK;NLGN2;FOXG1;SEZ6;NDNF;RELN;BRINP1;CNR1;SYNDIG1;APOE;DRD2;NKX6-1;ASIC2;WASF3;NKX2-2;PLK5;NEGR1;BDNF;GSX2;BMP6;GDF7;BMP2;NEUROG1;NEUROG2;FGFR1
neuron fate commitment (GO:0048663)	14/34	0.0000000078482510274770249969282013527589747514667806171928532421588897705078125	0.000001011918043768569869453864164265954883603626512922346591949462890625	0.000000631861753703894226939807333975895886624130071140825748443603515625	0.0000268011126383178451232196237707938735184143297374248504638671875	-2.3564894769027904	32.52818654282138	DLX2;TFAP2C;GSX1;GSX2;IHH;PAX3;FOXN4;PAX6;OLIG1;GBX1;PAX7;NKX2-1;LHX6;PTF1A
hindlimb morphogenesis (GO:0035137)	15/38	0.00000000459427765181518215096852553766364202214589340655948035418987274169921875	0.0000006558331347966172849311863694843349747998217935673892498016357421875	0.00000038872473784655986008806905461498981679824282764457166194915771484375	0.000017127238440666070072755655662177787235123105347156524658203125	-2.2753598360753835	32.39511585985534	OSR2;RARG;HOXD10;FGF4;LRP6;SALL1;SALL3;RSPO2;GNAS;ALX3;ALX4;MSX1;PITX2;PITX1;HOXD9
morphogenesis of a branching epithelium (GO:0061138)	33/162	0.000000002704709752899501914563406242196334783312039462543907575309276580810546875	0.0000004157971108592041782734023691592284421858494170010089874267578125	0.000000088063081358007251711153312752344834990481103886850178241729736328125	0.00001353800523799826905128017295876219350247993133962154388427734375	-2.195133377348558	32.25324488231885	SEMA5A;DDR1;FOXC2;FLT1;CITED1;IHH;ADM;HOXD11;HOXB13;HOXA13;GLI3;HOXA11;LRP6;GLI2;WNT6;SALL1;GBX2;NKX2-1;RSPO2;PITX2;HOXA5;WNT4;ACVR1;FOXF1;HNF1B;GDF7;BMP2;SFRP2;GDNF;DLG5;FAT4;FGFR2;FGFR1
skeletal system development (GO:0001501)	33/162	0.000000002704709752899501914563406242196334783312039462543907575309276580810546875	0.0000004157971108592041782734023691592284421858494170010089874267578125	0.000000088063081358007251711153312752344834990481103886850178241729736328125	0.00001353800523799826905128017295876219350247993133962154388427734375	-2.179544115616078	32.02419079322311	CDKN1C;PKDCC;HOXD1;NPR3;IHH;SCX;HOXD12;PTH1R;HOXA13;HOXA11;GLI2;RPS6KA3;RAI1;T;FRZB;ALX4;PITX1;NKX3-2;TRAPPC2;GDF10;OSR2;BMP8B;EN1;SOX11;BMP6;BMP3;BMP2;PAX7;SP3;FAM20C;ALPL;MATN3;FGFR1
cell fate specification (GO:0001708)	20/61	0.00000000061247633808036037056348721202884109737762940994798555038869380950927734375	0.000000111275814695781830968384870129972430419229567633010447025299072265625	0.0000000579437089814385922791872807723068117269349386333487927913665771484375	0.000010527318399945912529122767076206201863897149451076984405517578125	-1.996975110118214	31.974075521298175	TBX1;TENM4;GSX2;IHH;DBX1;PRDM14;DMRT3;HNF1B;PAX6;HOXA13;HOXD10;HOXA11;DMRTA2;SOX1;LHX3;TLX3;SIX2;SOX6;MNX1;NKX2-2
growth (GO:0040007)	50/329	0.0000000117040895428093186448985284719113975082649403702816925942897796630859375	0.000001461913934456526481856473986820077470838441513478755950927734375	0.00000021456982847790118328656677922083861886903832782991230487823486328125	0.0000268011126383178451232196237707938735184143297374248504638671875	-2.339113110872657	31.427771883080542	CDKN1C;MESP1;RARG;IHH;ADM;GLI3;HOXA11;GLI2;MED12;SALL1;RSPO2;HOXA5;EMX1;ST6GAL2;EN1;HNF1B;ZFX;SLC9A6;PAX7;RARA;LMX1B;PKDCC;SLC1A2;GATA4;NDNF;SEMA3F;HOXD11;PRKCZ;LRP6;SLIT1;SLIT3;GDF10;GSN;SLC12A5;CADM1;USP9X;BDNF;WNT7B;KDF1;BMP8A;BMP8B;INHBB;BMP6;POU4F2;GDF7;BMP3;BMP2;GNAS;APBA2;FGFR2
locomotory behavior (GO:0007626)	34/183	0.00000001828498800780098560476931543634926402575047177379019558429718017578125	0.00000208814563049087263679748360800658701919019222259521484375	0.00000037714771618357383635279189530720156398047038237564265727996826171875	0.000040555933117249017201035032886835551835247315466403961181640625	-2.2531220122746607	29.469110353478488	OPRD1;SPTBN4;NLGN2;CNP;CHRNA4;SEZ6;CELSR1;HOXD10;CRHR1;NPAS2;ADCY5;RASD2;EFNB3;GBX1;LRRTM1;NKX2-1;SOX6;DRD2;NTSR1;AGTPBP1;NEGR1;PRKCE;KLHL1;ATP2B2;DMRT3;NAV2;SEZ6L;C1QL1;GDNF;NOVA1;SCN8A;HOXD9;FGF12;APBA2
odontogenesis (GO:0042476)	24/96	0.0000000058597833662159052503996031139969768997133314769598655402660369873046875	0.0000008076397970608610668382288007294267373481488903053104877471923828125	0.000000215808138175518058100391138344475994159665788174606859683990478515625	0.000017127238440666070072755655662177787235123105347156524658203125	-2.095049777624191	29.391766903803376	TBX1;OSR2;DLX2;SLC24A4;EDA;DLX3;BCL11B;WNT7B;ADM;AQP5;GLI3;LRP6;GLI2;FGF4;WNT6;BMP2;HAND1;FAM20C;SDC1;BCOR;MSX1;SCN5A;PITX2;FGFR2
