Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Broad toe (HP:0001837)	5/25	0.00002724391146101638936619267206129535452419077046215534210205078125	0.0012274099058226330995202690843370874063111841678619384765625	0.00065453380658292187495306269084949235548265278339385986328125	0.025697144990758875870984212497205589897930622100830078125	-1.956786799589431	13.116046633564842	MED12;EFNB1;GPC3;ROR2;UBE2A
Hypospadias (HP:0000047)	8/84	0.000032058884938607930801569845247200873927795328199863433837890625	0.0013067812146403995528232133693791183759458363056182861328125	0.00149786673718210511414838936872229169239290058612823486328125	0.040564275504893186619082001698188832961022853851318359375	-1.9677492656332307	13.066225559342564	MED12;EFNB1;SALL1;ARX;GPC3;HCCS;UBA1;MAMLD1
Wide nasal bridge (HP:0000431)	12/217	0.00009062042332083974980998231085749239355209283530712127685546875	0.0027703957986656723745666486280470053316093981266021728515625	0.00816663432038678034630141411298609455116093158721923828125	0.0480149735766943475123724738296004943549633026123046875	-2.1094090654791664	12.421814447151556	MED12;AMER1;SLC35A2;EFNB1;PDHA1;ARX;GPC3;CASK;ROR2;TULP1;SLC12A6;RBM10
Flexion contracture of toe (HP:0005830)	5/29	0.00005804254849986888067751855668774396690423600375652313232421875	0.001987376860635510673891435118321169284172356128692626953125	0.00118470430797001122051603783091877630795352160930633544921875	0.040564275504893186619082001698188832961022853851318359375	-1.969974837370765	12.255094615229833	AMER1;SALL1;BCOR;SCARF2;PHF6
Joint contractures involving the joints of the feet (HP:0100492)	5/29	0.00005804254849986888067751855668774396690423600375652313232421875	0.001987376860635510673891435118321169284172356128692626953125	0.00118470430797001122051603783091877630795352160930633544921875	0.040564275504893186619082001698188832961022853851318359375	-1.9555653369470025	12.165453982414903	AMER1;SALL1;BCOR;SCARF2;PHF6
Hydrocephalus (HP:0000238)	11/191	0.000123988899717286681946559756539727459312416613101959228515625	0.00342369348896765825218668766183327534236013889312744140625	0.0085816403056523417325340830075219855643808841705322265625	0.049623012945895321468281480292716878466308116912841796875	-2.11160537132808	11.98765832374865	AMER1;MED12;COL18A1;PORCN;ZIC3;AP1S2;GPC3;ALG13;HCCS;HDAC6;MBTPS2
Prominent forehead (HP:0011220)	7/63	0.0000369798156862083895091326823933997047788579948246479034423828125	0.0014388510103361083769524242370607680641114711761474609375	0.00132247062808220241895973412482589992578141391277313232421875	0.040564275504893186619082001698188832961022853851318359375	-1.7343284008395523	11.349289647791966	MED12;CDKL5;OPHN1;USP9X;AP1S2;CASK;BRWD3
Omphalocele (HP:0001539)	6/46	0.000053759283904685295041141201988210696072201244533061981201171875	0.001987376860635510673891435118321169284172356128692626953125	0.00140617444744429759447001959671297299792058765888214111328125	0.040564275504893186619082001698188832961022853851318359375	-1.8116158640435416	11.269952995915572	AMER1;PORCN;NSD1;GPC3;GPC4;MBTPS2
Ectopic anus (HP:0004397)	5/31	0.00008107908214931327226838997379587681280099786818027496337890625	0.002570507197030080272226459925377639592625200748443603515625	0.0015454289071740756091044577402726645232178270816802978515625	0.0480149735766943475123724738296004943549633026123046875	-1.8361496690871486	10.950157731945865	MED12;PORCN;SALL1;HCCS;ROR2
Hypertelorism (HP:0000316)	14/328	0.00036700031361568629349745318535269689164124429225921630859375	0.006283045369100549726315563248135731555521488189697265625	0.032989412453551490711500804309252998791635036468505859375	0.06306371896756353401247707779475604183971881866455078125	-2.1569621154767056	10.935583274643903	AMER1;GK;CASK;ANK1;MED12;EFNB1;RPS6KA3;NSD1;SMS;GPC3;ROR2;GPC4;SLC12A6;SCARF2
Webbed neck (HP:0000465)	6/47	0.00006087520824457715658446776973988789904979057610034942626953125	0.0020041991637445399736250362110467904130928218364715576171875	0.00155546704718998699164267396355398886953480541706085205078125	0.0480149735766943475123724738296004943549633026123046875	-1.7560579691855571	10.909528954277473	AMER1;FOXC2;SMS;GPC3;GPC4;BCOR
Broad phalanges of the hand (HP:0009768)	5/32	0.000094949790113586890710588306330208752115140669047832489013671875	0.002802655873697598894189741969285023515112698078155517578125	0.00175340062556449236171041139442650091950781643390655517578125	0.0480149735766943475123724738296004943549633026123046875	-1.8455004506352701	10.84635270577278	MED12;SALL1;USP9X;GPC3;ROR2
Abnormality of the fingernails (HP:0001231)	9/135	0.0001716045786470938964984878083441799390129745006561279296875	0.004080375536719788205630710109517167438752949237823486328125	0.007327847426462186057605219247079730848781764507293701171875	0.05667931243047542866353438739679404534399509429931640625	-1.951597868392365	10.736844969223586	EFNB1;NSD1;GPC3;UBA1;ROR2;GPC4;SAT1;MBTPS2;PLEC
Asymmetric growth (HP:0100555)	5/34	0.00012809553397928383059768686624835254406207241117954254150390625	0.0034265555339458423668441700016273898654617369174957275390625	0.0022300093752174276855171353162177183548919856548309326171875	0.049623012945895321468281480292716878466308116912841796875	-1.777193428987397	10.087704879329403	EFNB1;PORCN;SALL1;NSD1;HDAC6
Macroorchidism (HP:0000053)	4/13	0.000029072580326119172567343740265499718589126132428646087646484375	0.001244306437957900558777257771225777105428278446197509765625	0.000600400583896235355736703542817167544853873550891876220703125	0.025697144990758875870984212497205589897930622100830078125	-1.4644932973217613	9.796254855084356	MED12;LHCGR;FMR1;HUWE1
Broad phalanx (HP:0006009)	5/36	0.00016944615417103064112548660435919600786291994154453277587890625	0.004080375536719788205630710109517167438752949237823486328125	0.00279487842538132802427952583457226864993572235107421875	0.05667931243047542866353438739679404534399509429931640625	-1.7429105203118627	9.588737697911341	MED12;SALL1;USP9X;GPC3;ROR2
Short neck (HP:0000470)	10/182	0.0003650365079419754335034176140339923222200013697147369384765625	0.006283045369100549726315563248135731555521488189697265625	0.01631268021479477525748080779521842487156391143798828125	0.06306371896756353401247707779475604183971881866455078125	-1.8785689071761082	9.52415741295526	MED12;TRAPPC2;MESP2;EFNB1;FHL1;GPC3;UBA1;ROR2;UBE2A;GPC4
Inguinal hernia (HP:0000023)	7/82	0.000200563794032000372070945193314628340885974466800689697265625	0.004517963360299797649644037988991840393282473087310791015625	0.005256835871245945680796385346411625505425035953521728515625	0.05667931243047542866353438739679404534399509429931640625	-1.7585350631106993	9.495551177518667	MED12;RPS6KA3;PORCN;GPC3;UBA1;ROR2;MBTPS2
Deeply set eye (HP:0000490)	7/81	0.000185737159473739065103370382558978235465474426746368408203125	0.004297054284041098605462227766338401124812662601470947265625	0.0049381652825484685653822936046708491630852222442626953125	0.05667931243047542866353438739679404534399509429931640625	-1.7423355038704718	9.495424530436962	CDKL5;OPHN1;FMR1;AP1S2;UBE2A;PHF6;PLEC
Umbilical hernia (HP:0001537)	9/151	0.000395327122636563344122706542549394725938327610492706298828125	0.00650769263417111908098799943900303333066403865814208984375	0.014189484398053682501217309663843479938805103302001953125	0.06306371896756353401247707779475604183971881866455078125	-1.8518033828770413	9.32340470996153	MESP2;MED12;EFNB1;PORCN;SALL1;GPC3;ROR2;GPC4;MBTPS2
Exotropia (HP:0000577)	4/18	0.000117428063198540016845265732126080138186807744204998016357421875	0.00335061406993167505696806784953878377564251422882080078125	0.00168276776553835335538400475030584857449866831302642822265625	0.0480149735766943475123724738296004943549633026123046875	-1.6114728148346391	9.183157749001028	EFNB1;CDKL5;SLC6A8;BCOR
Long philtrum (HP:0000343)	9/152	0.000414917215760625943989092778707572506391443312168121337890625	0.00670130446586973162192979458495756261982023715972900390625	0.014738298472101014902069238132753525860607624053955078125	0.06306371896756353401247707779475604183971881866455078125	-1.8326968419295475	9.173478043231283	MED12;MESP2;PDHA1;NSD1;ARX;CASK;UBA1;ROR2;BCOR
Congenital diaphragmatic hernia (HP:0000776)	6/55	0.00014900788413796224271025414598312863745377399027347564697265625	0.0038651742067301723439209926169723985367454588413238525390625	0.003225891081202713651931990312959896982647478580474853515625	0.049623012945895321468281480292716878466308116912841796875	-1.6254392795058639	9.030531879698774	MESP2;EFNB1;PORCN;GPC3;HCCS;GPC4
Broad long bones (HP:0005622)	5/39	0.00024967047205397990307373934371071300120092928409576416015625	0.005088522001862066761190828145799969206564128398895263671875	0.0038272089730090447755317395461815976887010037899017333984375	0.06306371896756353401247707779475604183971881866455078125	-1.709828306409259	9.029206372590693	MED12;SALL1;USP9X;GPC3;ROR2
Depressed nasal bridge (HP:0005280)	11/228	0.000567393979581403318408761027313857994158752262592315673828125	0.0079621187954373971729093995008952333591878414154052734375	0.027515290968676296701200811867238371632993221282958984375	0.0688570620489394880081590599729679524898529052734375	-1.8591758565483967	8.98550871477762	MED12;MESP2;RPS6KA3;COL18A1;GPC3;AMMECR1;ACSL4;ROR2;UBE2A;SCARF2;ANK1
Anal atresia (HP:0002023)	5/39	0.00024967047205397990307373934371071300120092928409576416015625	0.005088522001862066761190828145799969206564128398895263671875	0.0038272089730090447755317395461815976887010037899017333984375	0.06306371896756353401247707779475604183971881866455078125	-1.6297493043005464	8.60632775171376	MED12;AMER1;SALL1;ZIC3;HCCS
Open mouth (HP:0000194)	5/39	0.00024967047205397990307373934371071300120092928409576416015625	0.005088522001862066761190828145799969206564128398895263671875	0.0038272089730090447755317395461815976887010037899017333984375	0.06306371896756353401247707779475604183971881866455078125	-1.6195980853221725	8.5527215207574	MED12;SLC35A2;RPS6KA3;SLC6A8;UBA1
Low-set, posteriorly rotated ears (HP:0000368)	12/276	0.000811282036289056479073933392243134221644140779972076416015625	0.01036503616512585677911228998482329188846051692962646484375	0.042446444502953269151124260361029882915318012237548828125	0.09844362562039410402547900957870297133922576904296875	-1.8560206886982973	8.480746966778423	MED12;AMER1;MESP2;PORCN;NSD1;GPC3;ROR2;BCOR;GPC4;MBTPS2;HDAC6;RBM10
Cerebral cortical atrophy (HP:0002120)	9/163	0.000688302858839862086171024202485568821430206298828125	0.009206050736983155402537448708244482986629009246826171875	0.021864152531024798331582559285379829816520214080810546875	0.09844362562039410402547900957870297133922576904296875	-1.7563892338220919	8.233767116995944	RPS6KA3;CDKL5;OPHN1;FMR1;SLC52A3;ARX;AP1S2;CASK;MBTPS2
Microtia (HP:0008551)	5/42	0.00035590358366217682804799604667778112343512475490570068359375	0.006283045369100549726315563248135731555521488189697265625	0.0051084117153096415819835129923376371152698993682861328125	0.06306371896756353401247707779475604183971881866455078125	-1.5702877321422313	7.961202534240125	MED12;AMER1;SALL1;RBM10;PLEC
Micropenis (HP:0000054)	7/96	0.000528500863984259459937842251520123681984841823577880859375	0.00766774134865298544194711638510852935723960399627685546875	0.01152837559650816794121208630485853063873946666717529296875	0.0688570620489394880081590599729679524898529052734375	-1.615140876431649	7.866920266308911	OPHN1;ARX;HCCS;UBA1;ROR2;UBE2A;PHF6
Prominent supraorbital ridges (HP:0000336)	4/22	0.000268043609566154315652919404300291716936044394969940185546875	0.005335937902061118308372211771484217024408280849456787109375	0.00319517167709702960831652518436385435052216053009033203125	0.06306371896756353401247707779475604183971881866455078125	-1.5003750388341521	7.851898599180346	OPHN1;ARX;UBE2A;PHF6
Camptodactyly of toe (HP:0001836)	4/23	0.000320753046364265193522713470741791752516292035579681396484375	0.005968795819300238593430041333931512781418859958648681640625	0.003682588843318158888795466054943972267210483551025390625	0.06306371896756353401247707779475604183971881866455078125	-1.519041609389378	7.779331197740693	SALL1;BCOR;SCARF2;PHF6
Thick lower lip vermilion (HP:0000179)	7/97	0.000562590731826171351094567629758103066706098616123199462890625	0.0079621187954373971729093995008952333591878414154052734375	0.01212372787282300044819915996185955009423196315765380859375	0.0688570620489394880081590599729679524898529052734375	-1.5786660849561909	7.629788120437795	MED12;AMER1;RPS6KA3;CDKL5;SMS;AMMECR1;ACSL4
Multicystic kidney dysplasia (HP:0000003)	7/101	0.000716831486355119069063535075514437266974709928035736083984375	0.009440119266461259595057953220020863227546215057373046875	0.014729893194724917593330104637061594985425472259521484375	0.09844362562039410402547900957870297133922576904296875	-1.6206474895993597	7.556733502757176	AMER1;PORCN;SALL1;GPC3;ROR2;GPC4;MBTPS2
Short philtrum (HP:0000322)	6/64	0.000345217184467565556434121010198623480391688644886016845703125	0.006283045369100549726315563248135731555521488189697265625	0.006409919248420696373524929612131018075160682201385498046875	0.06306371896756353401247707779475604183971881866455078125	-1.4828135815793584	7.517717295906385	MED12;OPHN1;AP1S2;SMS;ROR2;HDAC6
Impaired social interactions (HP:0000735)	4/23	0.000320753046364265193522713470741791752516292035579681396484375	0.005968795819300238593430041333931512781418859958648681640625	0.003682588843318158888795466054943972267210483551025390625	0.06306371896756353401247707779475604183971881866455078125	-1.4527639144792333	7.439909198671105	MED12;SLC6A8;CDKL5;FMR1
Abnormal social behavior (HP:0012433)	4/23	0.000320753046364265193522713470741791752516292035579681396484375	0.005968795819300238593430041333931512781418859958648681640625	0.003682588843318158888795466054943972267210483551025390625	0.06306371896756353401247707779475604183971881866455078125	-1.4360441765723733	7.354283908413803	MED12;SLC6A8;CDKL5;FMR1
Ptosis (HP:0000508)	13/338	0.001524622137129664177501719990459605469368398189544677734375	0.016313456867287405571698144512993167154490947723388671875	0.077078392706425857827667869059951044619083404541015625	0.12149075332753657419093684666222543455660343170166015625	-1.7850398781727779	7.346804541888319	FOXC2;PDHA1;SLC52A3;NDUFA1;PHF6;MED12;SLC6A8;UBA1;ROR2;BCOR;SLC12A6;MAMLD1;PLEC
Autism (HP:0000717)	7/109	0.00112482834186354596107959569195600124658085405826568603515625	0.0133729591754888250954014239368916605599224567413330078125	0.02110930085170414916007075589732266962528228759765625	0.09844362562039410402547900957870297133922576904296875	-1.6673541850931228	7.193833950489577	MED12;SOX3;SLC6A8;CDKL5;OPHN1;FMR1;NHS
Narrow palate (HP:0000189)	4/26	0.00052313172420878780409514430260742301470600068569183349609375	0.00766774134865298544194711638510852935723960399627685546875	0.005442586943560594366087190820735486340709030628204345703125	0.0688570620489394880081590599729679524898529052734375	-1.4106253784171277	6.870779843153207	MED12;RPS6KA3;NSD1;SMS
Nail dystrophy (HP:0008404)	5/45	0.00049319446858776447815964072418637442751787602901458740234375	0.007406569563353094208524307617835802375338971614837646484375	0.006668357135370749089187114577725878916680812835693359375	0.0688570620489394880081590599729679524898529052734375	-1.3891578662086026	6.814358179453189	UBE2A;TMEM173;SAT1;MBTPS2;PLEC
Short nose (HP:0003196)	8/146	0.00142141386136861364898609227935821763821877539157867431640625	0.015801691757552381589757573010501801036298274993896484375	0.031349182697120107909949382474223966710269451141357421875	0.109068206446717164137538702561869286000728607177734375	-1.5880230844112004	6.586545320799692	GPC3;CASK;UBA1;ROR2;GPC4;SLC12A6;HDAC6;ZDHHC15
Erythema (HP:0010783)	4/24	0.0003804919911985878339978628392969994820305146276950836181640625	0.006386296950313552316103038464234487037174403667449951171875	0.0042182093362466942243482748153837746940553188323974609375	0.06306371896756353401247707779475604183971881866455078125	-1.2782216073134982	6.459621591023434	PLCG2;TMEM173;SAT1;MBTPS2
Malar flattening (HP:0000272)	9/187	0.0018020337240321746864746277339008884155191481113433837890625	0.018971362250456584586100206024639192037284374237060546875	0.045521830471590675470938691660194308497011661529541015625	0.12149075332753657419093684666222543455660343170166015625	-1.6166816249796059	6.409859217472626	AMER1;COL18A1;SLC6A8;AMMECR1;ACSL4;HCCS;ROR2;UBE2A;SCARF2
Dental malocclusion (HP:0000689)	6/81	0.00121476759046332152651437308321646924014203250408172607421875	0.0141830155900112934996837310563932987861335277557373046875	0.0178405498595205457001977578102014376781880855560302734375	0.09844362562039410402547900957870297133922576904296875	-1.4988928735268778	6.378853563868537	AMER1;RPS6KA3;PORCN;GPC3;BCOR;ROR2
Neonatal hypotonia (HP:0001319)	6/75	0.000810772104282153952513334527196775525226257741451263427734375	0.01036503616512585677911228998482329188846051692962646484375	0.01285596502408733500522064474580474779941141605377197265625	0.09844362562039410402547900957870297133922576904296875	-1.389626335664675	6.349643300263508	MED12;SLC6A8;NSD1;ARX;CASK;SLC12A6
Downslanted palpebral fissures (HP:0000494)	9/188	0.00186893115479608816487111511150942533276975154876708984375	0.01927475986151146181146742719647591002285480499267578125	0.046780030939412131640864345172303728759288787841796875	0.134382800872011431980723727974691428244113922119140625	-1.5893779241936938	6.276387969128912	MED12;RPS6KA3;EFNB1;NSD1;GPC3;AMMECR1;ACSL4;ROR2;GPC4
Epicanthus (HP:0000286)	10/233	0.0023853473781306499569565549023764106095768511295318603515625	0.0230779968167537409551304250499015324749052524566650390625	0.06655563739157709102212123752906336449086666107177734375	0.13828358903147819347623226349242031574249267578125	-1.6542958660605418	6.234835381260565	AMER1;MED12;RPS6KA3;COL18A1;GPC3;CASK;ROR2;GPC4;ANK1;ZDHHC15
Abnormally folded helix (HP:0008544)	4/30	0.000915834358138504557068915179485202315845526754856109619140625	0.01136165522560231809501285482610910548828542232513427734375	0.00855998734107432483753097329781667212955653667449951171875	0.09844362562039410402547900957870297133922576904296875	-1.3104887078264393	5.867727827221381	AMER1;MED12;SLC6A8;SALL1
Dental crowding (HP:0000678)	5/51	0.00088286911093396849316283780950698201195336878299713134765625	0.01111376410234525026476948283971069031395018100738525390625	0.01073972101975288924446960692193897557444870471954345703125	0.09844362562039410402547900957870297133922576904296875	-1.2989683459951287	5.844800208136286	MED12;AMER1;SMS;ROR2;SCARF2
Narrow face (HP:0000275)	5/53	0.001053192050414188986329211417114493087865412235260009765625	0.01269763936837388362821599230301217176020145416259765625	0.01240842731505590636198466114592520170845091342926025390625	0.09844362562039410402547900957870297133922576904296875	-1.3171003514134119	5.750906867447184	MED12;SLC6A8;FMR1;NHS;BCOR
Intestinal malrotation (HP:0002566)	5/53	0.001053192050414188986329211417114493087865412235260009765625	0.01269763936837388362821599230301217176020145416259765625	0.01240842731505590636198466114592520170845091342926025390625	0.09844362562039410402547900957870297133922576904296875	-1.3026864580127129	5.687970919965447	MED12;AMER1;PORCN;GPC3;BCOR
Abnormality of the wing of the ilium (HP:0011867)	4/33	0.00132117772857769967542740374710774631239473819732666015625	0.01488063336398040732710956746132069383747875690460205078125	0.011540589404867108991314950117157422937452793121337890625	0.109068206446717164137538702561869286000728607177734375	-1.239128146180692	5.213872915585068	TRAPPC2;RPS6KA3;GPC3;HDAC6
Delayed cranial suture closure (HP:0000270)	4/34	0.0014802553545526027541090474670681942370720207691192626953125	0.0162448536345772796829489692527204169891774654388427734375	0.01266522022836531757850053736547124572098255157470703125	0.109068206446717164137538702561869286000728607177734375	-1.1567552262697651	4.765807378924199	AMER1;MED12;RPS6KA3;ROR2
Retinal detachment (HP:0000541)	5/61	0.0019855771328905189899993732893790365778841078281402587890625	0.02023397649707481260605845818645320832729339599609375	0.02083484207637596730133822120478725992143154144287109375	0.134382800872011431980723727974691428244113922119140625	-1.1916802628178045	4.64802026227016	COL18A1;NHS;BCOR;SAT1;MBTPS2
Short foot (HP:0001773)	5/63	0.00229099738447487155657000812425394542515277862548828125	0.0225413075989711504665269359293233719654381275177001953125	0.0234109155971080305780329666731631732545793056488037109375	0.13828358903147819347623226349242031574249267578125	-1.2062766297587502	4.574690438460174	CDKL5;FMR1;GPC3;UBE2A;ZDHHC15
Skin tags (HP:0010609)	4/39	0.002479192795462280100859953080316699924878776073455810546875	0.0230779968167537409551304250499015324749052524566650390625	0.0193330584713426283094417357233396614901721477508544921875	0.13828358903147819347623226349242031574249267578125	-1.210788170304105	4.563310033168822	MED12;SALL1;GPC3;BCOR
Accelerated skeletal maturation (HP:0005616)	4/39	0.002479192795462280100859953080316699924878776073455810546875	0.0230779968167537409551304250499015324749052524566650390625	0.0193330584713426283094417357233396614901721477508544921875	0.13828358903147819347623226349242031574249267578125	-1.1633940822041313	4.384687609326361	LHCGR;NSD1;GPC3;GPC4
Broad foot (HP:0001769)	4/38	0.002250523839352044398742780373368077562190592288970947265625	0.0224005628661087217989855702171553275547921657562255859375	0.017856209792255432755592181592874112538993358612060546875	0.13828358903147819347623226349242031574249267578125	-1.149916711187647	4.368153184712832	NSD1;GPC3;GPC4;PHF6
Joint laxity (HP:0001388)	5/67	0.0030022826329618771366847251869103274657391011714935302734375	0.0256995393381536686716604123148499638773500919342041015625	0.0291639301435511651139353972439494100399315357208251953125	0.1566551484682077999277538538080989383161067962646484375	-1.1068013364118112	4.052312045030994	MED12;EFNB1;PORCN;FMR1;NSD1
