Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
definitive hemopoiesis (GO:0060216)	2/14	0.007048722415729776445691978636887142783962190151214599609375	0.62692166426961304370735206248355098068714141845703125	0.008423452749317002219431316234476980753242969512939453125	0.57378457286143547122492236667312681674957275390625	-2.5972834267507556	1.212759117607471	LYL1;HOXB3
ectodermal placode formation (GO:0060788)	2/14	0.007048722415729776445691978636887142783962190151214599609375	0.62692166426961304370735206248355098068714141845703125	0.008423452749317002219431316234476980753242969512939453125	0.57378457286143547122492236667312681674957275390625	-2.5864821854208464	1.2077156542066694	EDA;GNAS
body morphogenesis (GO:0010171)	2/12	0.005174038099388482414564549571878160350024700164794921875	0.61267692139740403955983083505998365581035614013671875	0.006461193765238465967770675746351116686128079891204833984375	0.57378457286143547122492236667312681674957275390625	-2.4623180957812165	1.206332792201245	GPC3;GNAS
pigmentation (GO:0043473)	3/37	0.004658773122059082193169299301871433272026479244232177734375	0.61267692139740403955983083505998365581035614013671875	0.005113480517693666689560405558268030290491878986358642578125	0.57378457286143547122492236667312681674957275390625	-2.459529254714453	1.2049664900825876	EDA;CITED1;SHROOM2
regulation of mammary gland epithelial cell proliferation (GO:0033599)	2/15	0.00808449461239534906964454563649269402958452701568603515625	0.63153026463371519927392228055396117269992828369140625	0.0094922493870466077836578477899820427410304546356201171875	0.57378457286143547122492236667312681674957275390625	-2.5990863421865322	1.1945645489678243	AGAP2;HOXA5
negative regulation of microtubule depolymerization (GO:0007026)	2/23	0.018569938326543487805420085123842000029981136322021484375	0.63153026463371519927392228055396117269992828369140625	0.0200071016365572125483840437709659454412758350372314453125	0.57378457286143547122492236667312681674957275390625	-2.584139525189222	1.1876948511763012	MID1IP1;GAS2L2
mammary gland alveolus development (GO:0060749)	2/18	0.01157045159903696655845362073478099773637950420379638671875	0.63153026463371519927392228055396117269992828369140625	0.013036414048623302941454227266149246133863925933837890625	0.57378457286143547122492236667312681674957275390625	-2.5657044676746574	1.1792219252070335	AGAP2;HOXA5
camera-type eye morphogenesis (GO:0048593)	2/17	0.01034659415558240001808965047302990569733083248138427734375	0.63153026463371519927392228055396117269992828369140625	0.011799786859304862984831885341918678022921085357666015625	0.57378457286143547122492236667312681674957275390625	-2.5478669129400866	1.171023617139951	SHROOM2;AQP5
erythrocyte development (GO:0048821)	2/16	0.00918419970618287485886188648009920143522322177886962890625	0.63153026463371519927392228055396117269992828369140625	0.01061804869834586349808258631810531369410455226898193359375	0.57378457286143547122492236667312681674957275390625	-2.5266793458073464	1.1612856118398445	SOX6;ANK1
cell aggregation (GO:0098743)	2/23	0.018569938326543487805420085123842000029981136322021484375	0.63153026463371519927392228055396117269992828369140625	0.0200071016365572125483840437709659454412758350372314453125	0.57378457286143547122492236667312681674957275390625	-2.524084446199785	1.1600929715535213	UNCX;ROR2
cartilage condensation (GO:0001502)	2/23	0.018569938326543487805420085123842000029981136322021484375	0.63153026463371519927392228055396117269992828369140625	0.0200071016365572125483840437709659454412758350372314453125	0.57378457286143547122492236667312681674957275390625	-2.5105359466658497	1.1538659536310116	UNCX;ROR2
gland development (GO:0048732)	7/220	0.00421146205113816056442299640139026450924575328826904296875	0.61267692139740403955983083505998365581035614013671875	0.003830933162492591338710301585024353698827326297760009765625	0.57378457286143547122492236667312681674957275390625	-2.337210722210334	1.1450404971304717	QDPR;SOX3;EDA;HOXB3;LSR;HOXA5;CRHR1
regulation of microtubule depolymerization (GO:0031114)	2/25	0.0217589178831021391735678349732552305795252323150634765625	0.63153026463371519927392228055396117269992828369140625	0.0231443789617698202076834235185742727480828762054443359375	0.57378457286143547122492236667312681674957275390625	-2.4818654928810884	1.1406887431866353	MID1IP1;GAS2L2
histone H2A ubiquitination (GO:0033522)	2/15	0.00808449461239534906964454563649269402958452701568603515625	0.63153026463371519927392228055396117269992828369140625	0.0094922493870466077836578477899820427410304546356201171875	0.57378457286143547122492236667312681674957275390625	-2.477462752078437	1.1386652020692143	BCOR;UBE2A
cognition (GO:0050890)	7/227	0.004988497114537159861369364222127842367626726627349853515625	0.61267692139740403955983083505998365581035614013671875	0.00452008870634741828642422234452169504947960376739501953125	0.57378457286143547122492236667312681674957275390625	-2.303778622529985	1.1286615255322674	MUSK;PTCHD1;GNAS;SOX6;CRHR1;SHANK2;AFF2
response to parathyroid hormone (GO:0071107)	2/8	0.002248537617621231173015150517358051729388535022735595703125	0.61267692139740403955983083505998365581035614013671875	0.0032691084984863903566132403710753351333551108837127685546875	0.57378457286143547122492236667312681674957275390625	-2.2928100149762187	1.1232878124447643	CITED1;GNAS
cellular response to fatty acid (GO:0071398)	2/27	0.0251568985607861679565377954759242129512131214141845703125	0.63153026463371519927392228055396117269992828369140625	0.026469571247616043019323939233800047077238559722900390625	0.57378457286143547122492236667312681674957275390625	-2.438766307153484	1.120879951718683	GNAS;PDK3
thyroid gland development (GO:0030878)	2/19	0.012854562659460978812919762503952370025217533111572265625	0.63153026463371519927392228055396117269992828369140625	0.01432689428452423550941485785870099789462983608245849609375	0.57378457286143547122492236667312681674957275390625	-2.420103717421682	1.1123024498005332	HOXB3;HOXA5
aromatic amino acid family metabolic process (GO:0009072)	2/28	0.026931571896728824511146882514367462135851383209228515625	0.63153026463371519927392228055396117269992828369140625	0.028200316160770400042423489139764569699764251708984375	0.57378457286143547122492236667312681674957275390625	-2.393180009237934	1.099928060077103	QDPR;HPDL
negative regulation of microtubule polymerization or depolymerization (GO:0031111)	2/32	0.034510478339529450375611219214988523162901401519775390625	0.63153026463371519927392228055396117269992828369140625	0.035556620965381043053543663745585945434868335723876953125	0.57378457286143547122492236667312681674957275390625	-2.391075361907083	1.0989607443520706	MID1IP1;GAS2L2
heparan sulfate proteoglycan metabolic process (GO:0030201)	2/24	0.02013775681824060692637345937328063882887363433837890625	0.63153026463371519927392228055396117269992828369140625	0.0215517807809964788423595649646813399158418178558349609375	0.57378457286143547122492236667312681674957275390625	-2.387416010761926	1.097278872119018	NDST1;HS6ST2
multicellular organism growth (GO:0035264)	4/79	0.005978065433070916222246804494488969794474542140960693359375	0.61267692139740403955983083505998365581035614013671875	0.006045497618482917161208956002838021959178149700164794921875	0.57378457286143547122492236667312681674957275390625	-2.2305030372287216	1.0927625319911387	NDUFS6;GNAS;ZFX;HOXA5
long-term synaptic potentiation (GO:0060291)	2/30	0.0306270318764771364017374111199387698434293270111083984375	0.63153026463371519927392228055396117269992828369140625	0.031793573209619584163387884245821624062955379486083984375	0.57378457286143547122492236667312681674957275390625	-2.3471926402865564	1.0787918324120367	SHANK2;CRHR1
activation of adenylate cyclase activity (GO:0007190)	2/32	0.034510478339529450375611219214988523162901401519775390625	0.63153026463371519927392228055396117269992828369140625	0.035556620965381043053543663745585945434868335723876953125	0.57378457286143547122492236667312681674957275390625	-2.3433129389477716	1.0770086851557603	GNAS;CRHR1
myeloid cell development (GO:0061515)	2/32	0.034510478339529450375611219214988523162901401519775390625	0.63153026463371519927392228055396117269992828369140625	0.035556620965381043053543663745585945434868335723876953125	0.57378457286143547122492236667312681674957275390625	-2.3104222941845385	1.0618918352115607	SOX6;ANK1
embryonic hindlimb morphogenesis (GO:0035116)	2/30	0.0306270318764771364017374111199387698434293270111083984375	0.63153026463371519927392228055396117269992828369140625	0.031793573209619584163387884245821624062955379486083984375	0.57378457286143547122492236667312681674957275390625	-2.3057723617608015	1.0597546824981887	GPC3;GNAS
regulation of neuron death (GO:1901214)	5/225	0.056211306473777776504530123702352284453809261322021484375	0.63153026463371519927392228055396117269992828369140625	0.0516594973470082263755642770775011740624904632568359375	0.57378457286143547122492236667312681674957275390625	-2.3046335450493194	1.0592312716175158	PRDX2;MUSK;CITED1;AGAP2;CRHR1
positive regulation of adenylate cyclase activity (GO:0045762)	2/37	0.044989621820112825345550078282030881382524967193603515625	0.63153026463371519927392228055396117269992828369140625	0.04566216868391496930268402820729534141719341278076171875	0.57378457286143547122492236667312681674957275390625	-2.28628780374147	1.0507993962176185	GNAS;CRHR1
nitrogen compound transport (GO:0071705)	9/464	0.02734825326169687542687825043685734272003173828125	0.63153026463371519927392228055396117269992828369140625	0.0231742336975073771887512208422776893712580204010009765625	0.57378457286143547122492236667312681674957275390625	-2.276190835125755	1.0461587343955772	SLC6A8;XK;SLC44A2;FMR1;THOC2;SLC38A3;MAGOHB;CRHR1;CDK16
cartilage development (GO:0051216)	4/75	0.004974113925652698213475400024208283866755664348602294921875	0.61267692139740403955983083505998365581035614013671875	0.005076842272526249644215567968785762786865234375	0.57378457286143547122492236667312681674957275390625	-2.128168570865575	1.0426270833024458	GNAS;HOXB3;BMP8B;SOX6
negative regulation of protein depolymerization (GO:1901880)	3/52	0.011992045091521123800770709522112156264483928680419921875	0.63153026463371519927392228055396117269992828369140625	0.0123497486985324374242356526565345120616257190704345703125	0.57378457286143547122492236667312681674957275390625	-2.263257925971277	1.040214647606231	MID1IP1;SHROOM2;GAS2L2
histone ubiquitination (GO:0016574)	2/32	0.034510478339529450375611219214988523162901401519775390625	0.63153026463371519927392228055396117269992828369140625	0.035556620965381043053543663745585945434868335723876953125	0.57378457286143547122492236667312681674957275390625	-2.2591522278715543	1.038327630111242	BCOR;UBE2A
cellular response to heat (GO:0034605)	2/29	0.028755294889950121228761048541855416260659694671630859375	0.63153026463371519927392228055396117269992828369140625	0.0299752814307682295680290707196036237291991710662841796875	0.57378457286143547122492236667312681674957275390625	-2.2568139154400533	1.0372529197063802	ARPP21;RBBP7
negative regulation of protein complex disassembly (GO:0043242)	3/56	0.01464820863576425657992530204865033738315105438232421875	0.63153026463371519927392228055396117269992828369140625	0.0149225226134630621632748415095193195156753063201904296875	0.57378457286143547122492236667312681674957275390625	-2.246514286614287	1.0325191133440887	MID1IP1;SHROOM2;GAS2L2
negative regulation of organelle organization (GO:0010639)	5/237	0.06710153876455453303417897359395283274352550506591796875	0.63153026463371519927392228055396117269992828369140625	0.0615815596631752726342057258079876191914081573486328125	0.57378457286143547122492236667312681674957275390625	-2.228716817225955	1.024339228879475	MID1IP1;TBC1D30;SHROOM2;BCOR;GAS2L2
superoxide metabolic process (GO:0006801)	2/32	0.034510478339529450375611219214988523162901401519775390625	0.63153026463371519927392228055396117269992828369140625	0.035556620965381043053543663745585945434868335723876953125	0.57378457286143547122492236667312681674957275390625	-2.2212501147607897	1.0209074621398317	PRDX2;NRROS
negative regulation of neuron death (GO:1901215)	4/155	0.0542601454710645303425309293743339367210865020751953125	0.63153026463371519927392228055396117269992828369140625	0.051064676597773493715859416397506720386445522308349609375	0.57378457286143547122492236667312681674957275390625	-2.2129329548717145	1.0170848171625093	PRDX2;CITED1;AGAP2;CRHR1
pattern specification process (GO:0007389)	7/385	0.0642847144522387115017636460834182798862457275390625	0.63153026463371519927392228055396117269992828369140625	0.05678638522806218891236795798249659128487110137939453125	0.57378457286143547122492236667312681674957275390625	-2.1903930494231068	1.0067252644424016	CITED1;GPC3;HOXB3;UNCX;ROR2;BCOR;HOXA5
regulation of protein depolymerization (GO:1901879)	3/67	0.0235413498477205045122939708335252362303435802459716796875	0.63153026463371519927392228055396117269992828369140625	0.02345088185201056607542824394840863533318042755126953125	0.57378457286143547122492236667312681674957275390625	-2.182760282400002	1.003217172868706	MID1IP1;SHROOM2;GAS2L2
learning or memory (GO:0007611)	5/198	0.0357322045659989040444770580506883561611175537109375	0.63153026463371519927392228055396117269992828369140625	0.03301836280425755887346639383395086042582988739013671875	0.57378457286143547122492236667312681674957275390625	-2.1819137049117026	1.0028280778859568	MUSK;SOX6;CRHR1;SHANK2;AFF2
MAPK cascade (GO:0000165)	5/170	0.0202076007971317590794502194739834521897137165069580078125	0.63153026463371519927392228055396117269992828369140625	0.01886913428461751973674864757413160987198352813720703125	0.57378457286143547122492236667312681674957275390625	-2.1716254220528994	0.9980994862368852	NDST1;RPS6KA3;MAP3K15;ROR2;DUSP9
regulation of protein complex disassembly (GO:0043244)	3/80	0.037072208846610117671804829342363518662750720977783203125	0.63153026463371519927392228055396117269992828369140625	0.03629355128802798369225257602010970003902912139892578125	0.57378457286143547122492236667312681674957275390625	-2.160114589180462	0.9928089990932608	MID1IP1;SHROOM2;GAS2L2
microtubule bundle formation (GO:0001578)	2/40	0.05176758341488531256491256726803840138018131256103515625	0.63153026463371519927392228055396117269992828369140625	0.052171235682587836779422474364764639176428318023681640625	0.57378457286143547122492236667312681674957275390625	-2.1573586227551846	0.991542330981338	TTLL3;GAS2L2
negative regulation of growth (GO:0045926)	5/221	0.0528261806385591226042919288374832831323146820068359375	0.63153026463371519927392228055396117269992828369140625	0.04857719762385770412294050402124412357807159423828125	0.57378457286143547122492236667312681674957275390625	-2.15364548155524	0.9898357363327609	RAI1;FHL1;GNAS;GPC3;RBBP7
chromatin modification (GO:0016568)	8/475	0.0711517043142307070713314942622673697769641876220703125	0.63153026463371519927392228055396117269992828369140625	0.061824338879972372262638913298360421322286128997802734375	0.57378457286143547122492236667312681674957275390625	-2.1514085640785243	0.9888076280035842	PRMT8;HMGN5;SUV39H1;RBBP7;UBE2A;BCOR;BCORL1;PHF8
signal transduction by phosphorylation (GO:0023014)	5/202	0.038417078894685534329322962321384693495929241180419921875	0.63153026463371519927392228055396117269992828369140625	0.03546217050356836875124599828268401324748992919921875	0.57378457286143547122492236667312681674957275390625	-2.149677410826031	0.9880119736727938	RPS6KA3;NDST1;MAP3K15;ROR2;DUSP9
cofactor biosynthetic process (GO:0051188)	4/127	0.0294069819414072321228648121405058191157877445220947265625	0.63153026463371519927392228055396117269992828369140625	0.0280392635541540334587207183858481585048139095306396484375	0.57378457286143547122492236667312681674957275390625	-2.1386514954895786	0.9829443591934048	QDPR;MOCS2;MOCS3;ANK1
hindlimb morphogenesis (GO:0035137)	2/38	0.047209909484496277720655399434690480120480060577392578125	0.63153026463371519927392228055396117269992828369140625	0.047796310165171218553581411470077000558376312255859375	0.57378457286143547122492236667312681674957275390625	-2.132285774380823	0.9800186138490857	GPC3;GNAS
water transport (GO:0006833)	2/41	0.054103188931261148031381935652461834251880645751953125	0.63153026463371519927392228055396117269992828369140625	0.05441047138227191048986952637278591282665729522705078125	0.57378457286143547122492236667312681674957275390625	-2.125584935734378	0.9769388453298672	GNAS;AQP5
aminoglycan biosynthetic process (GO:0006023)	4/100	0.01346463329824055567274232458885308005847036838531494140625	0.63153026463371519927392228055396117269992828369140625	0.01315388605771407141975526400301532703451812267303466796875	0.57378457286143547122492236667312681674957275390625	-2.125291485537049	0.9768039728568266	NDST1;CHST7;GPC3;HS6ST2
myeloid cell differentiation (GO:0030099)	4/154	0.053223888829029918079438488121013506315648555755615234375	0.63153026463371519927392228055396117269992828369140625	0.050106007205189706521508696823730133473873138427734375	0.57378457286143547122492236667312681674957275390625	-2.1242919602654333	0.9763445816331149	NKAP;GPC3;PRKX;SOX6
glycosaminoglycan biosynthetic process (GO:0006024)	4/99	0.01301674762104382786220835299673126428388059139251708984375	0.63153026463371519927392228055396117269992828369140625	0.01273219328595531947556640517404957790859043598175048828125	0.57378457286143547122492236667312681674957275390625	-2.122254617156819	0.9754081995621802	NDST1;CHST7;GPC3;HS6ST2
negative regulation of cytoskeleton organization (GO:0051494)	3/101	0.06558776104776810333962799859364167787134647369384765625	0.63153026463371519927392228055396117269992828369140625	0.0631560648905317434387285402408451773226261138916015625	0.57378457286143547122492236667312681674957275390625	-2.1124817884338034	0.9709165154860646	MID1IP1;SHROOM2;GAS2L2
embryonic organ morphogenesis (GO:0048562)	4/121	0.0252007781407878987678383708725959877483546733856201171875	0.63153026463371519927392228055396117269992828369140625	0.024127905771359585418434079429061966948211193084716796875	0.57378457286143547122492236667312681674957275390625	-2.110027328252686	0.9697884224821403	GNAS;HOXB3;ROR2;HOXA5
multi-multicellular organism process (GO:0044706)	4/121	0.0252007781407878987678383708725959877483546733856201171875	0.63153026463371519927392228055396117269992828369140625	0.024127905771359585418434079429061966948211193084716796875	0.57378457286143547122492236667312681674957275390625	-2.1096435375516047	0.9696120286631686	CLDN4;GNAS;ZFX;CRHR1
positive regulation of Wnt signaling pathway (GO:0030177)	3/86	0.04440243680789934810348995597450993955135345458984375	0.63153026463371519927392228055396117269992828369140625	0.043215923512074982948405477145570330321788787841796875	0.57378457286143547122492236667312681674957275390625	-2.101815951501678	0.966014396430847	EDA;GPC3;ROR2
multi-organism reproductive process (GO:0044703)	4/140	0.0398707032081274947987736823051818646490573883056640625	0.63153026463371519927392228055396117269992828369140625	0.0377453064005615346321320657807518728077411651611328125	0.57378457286143547122492236667312681674957275390625	-2.0915262722214147	0.9612851629733271	CLDN4;GNAS;ZFX;CRHR1
stress-activated protein kinase signaling cascade (GO:0031098)	3/91	0.051019225120487017577364241560644586570560932159423828125	0.63153026463371519927392228055396117269992828369140625	0.049451976995325462593822152257416746579110622406005859375	0.57378457286143547122492236667312681674957275390625	-2.091079713584989	0.9610799204204149	RPS6KA3;ROR2;DUSP9
amide transport (GO:0042886)	3/83	0.040653142688655295733379801959017640911042690277099609375	0.63153026463371519927392228055396117269992828369140625	0.03967741400800257889347477657793206162750720977783203125	0.57378457286143547122492236667312681674957275390625	-2.080908189222651	0.9564049920754066	SLC38A3;CRHR1;CDK16
protein autoubiquitination (GO:0051865)	2/41	0.054103188931261148031381935652461834251880645751953125	0.63153026463371519927392228055396117269992828369140625	0.05441047138227191048986952637278591282665729522705078125	0.57378457286143547122492236667312681674957275390625	-2.0804764276643115	0.9562065503988729	UBE2A;MARCH5
stress-activated MAPK cascade (GO:0051403)	3/89	0.048317863044341546885362959073972888290882110595703125	0.63153026463371519927392228055396117269992828369140625	0.046907231265981404189080450350957107730209827423095703125	0.57378457286143547122492236667312681674957275390625	-2.072121932164767	0.9523667456235259	RPS6KA3;ROR2;DUSP9
eye morphogenesis (GO:0048592)	2/45	0.06380388843003419185873070773595827631652355194091796875	0.63153026463371519927392228055396117269992828369140625	0.063694996120830016383962401960161514580249786376953125	0.57378457286143547122492236667312681674957275390625	-2.0686586905668953	0.9507750071844528	SHROOM2;AQP5
branching involved in ureteric bud morphogenesis (GO:0001658)	2/44	0.061326663972353999410014324666917673312127590179443359375	0.63153026463371519927392228055396117269992828369140625	0.061326202560255838047709175953059457242488861083984375	0.57378457286143547122492236667312681674957275390625	-2.062537473367297	0.9479616381383824	CITED1;GPC3
skeletal system development (GO:0001501)	4/162	0.061818565932109929839111117644279147498309612274169921875	0.63153026463371519927392228055396117269992828369140625	0.058056239976773317545966079933350556530058383941650390625	0.57378457286143547122492236667312681674957275390625	-2.058234575838941	0.9459839859296869	TRAPPC2;RPS6KA3;RAI1;BMP8B
female pregnancy (GO:0007565)	3/85	0.04313409741883346415480815494447597302496433258056640625	0.63153026463371519927392228055396117269992828369140625	0.042019346724006201299062013276852667331695556640625	0.57378457286143547122492236667312681674957275390625	-2.052480349670202	0.9433392894160129	CLDN4;GNAS;CRHR1
glycosaminoglycan metabolic process (GO:0030203)	4/162	0.061818565932109929839111117644279147498309612274169921875	0.63153026463371519927392228055396117269992828369140625	0.058056239976773317545966079933350556530058383941650390625	0.57378457286143547122492236667312681674957275390625	-2.0430128857201564	0.9389879538640584	NDST1;CHST7;GPC3;HS6ST2
regulation of neuron apoptotic process (GO:0043523)	4/188	0.0944145319667282489906057207917911000549793243408203125	0.63153026463371519927392228055396117269992828369140625	0.08822127186233209850119152406477951444685459136962890625	0.57378457286143547122492236667312681674957275390625	-2.019417978305063	0.9281435123090553	PRDX2;MUSK;CITED1;AGAP2
coenzyme biosynthetic process (GO:0009108)	3/98	0.061034917898065942087892921108505106531083583831787109375	0.63153026463371519927392228055396117269992828369140625	0.05887623127420150981325974726132699288427829742431640625	0.57378457286143547122492236667312681674957275390625	-2.014943766792073	0.9260871225803843	QDPR;MOCS2;MOCS3
embryonic skeletal system morphogenesis (GO:0048704)	3/81	0.038247020530329627063803599185121129266917705535888671875	0.63153026463371519927392228055396117269992828369140625	0.03740421815438550734445044554377091117203235626220703125	0.57378457286143547122492236667312681674957275390625	-1.9978662930548319	0.91823815489458	GNAS;HOXB3;HOXA5
fluid transport (GO:0042044)	2/46	0.06631443334177024306885783744291984476149082183837890625	0.63153026463371519927392228055396117269992828369140625	0.06609436099125866326264855388217256404459476470947265625	0.57378457286143547122492236667312681674957275390625	-1.9947686820968353	0.9168144637394012	GNAS;AQP5
positive regulation of cyclase activity (GO:0031281)	2/47	0.0688574892701560303809316110346117056906223297119140625	0.63153026463371519927392228055396117269992828369140625	0.0685235900470100300907461132737807929515838623046875	0.57378457286143547122492236667312681674957275390625	-1.979833545820006	0.9099501345169659	GNAS;CRHR1
odontogenesis (GO:0042476)	3/96	0.058085524097852746228110021320389932952821254730224609375	0.63153026463371519927392228055396117269992828369140625	0.056102485307887139942550902560469694435596466064453125	0.57378457286143547122492236667312681674957275390625	-1.9794424000244193	0.9097703602273235	EDA;AQP5;BCOR
aminoglycan metabolic process (GO:0006022)	4/171	0.07230954765155013508337589200891670770943164825439453125	0.63153026463371519927392228055396117269992828369140625	0.06776033775540309112006553959872690029442310333251953125	0.57378457286143547122492236667312681674957275390625	-1.9709088930916705	0.9058482801121792	NDST1;CHST7;GPC3;HS6ST2
respiratory gaseous exchange (GO:0007585)	2/46	0.06631443334177024306885783744291984476149082183837890625	0.63153026463371519927392228055396117269992828369140625	0.06609436099125866326264855388217256404459476470947265625	0.57378457286143547122492236667312681674957275390625	-1.9312638617783406	0.8876270505281779	NDST1;HOXA5
brain development (GO:0007420)	4/187	0.0930342261430371630925861836658441461622714996337890625	0.63153026463371519927392228055396117269992828369140625	0.0869427632996449262225979737195302732288837432861328125	0.57378457286143547122492236667312681674957275390625	-1.9149908918457743	0.8801478403640748	CITED1;SHROOM2;AFF2;PHF8
proteoglycan metabolic process (GO:0006029)	2/46	0.06631443334177024306885783744291984476149082183837890625	0.63153026463371519927392228055396117269992828369140625	0.06609436099125866326264855388217256404459476470947265625	0.57378457286143547122492236667312681674957275390625	-1.9072787413748997	0.8766032634105204	NDST1;HS6ST2
stem cell proliferation (GO:0072089)	2/48	0.0714322586501745515619177240296266973018646240234375	0.63153026463371519927392228055396117269992828369140625	0.070981986027878474221353144457680173218250274658203125	0.57378457286143547122492236667312681674957275390625	-1.895331928801765	0.871112395892428	GPC3;NKAP
skeletal system morphogenesis (GO:0048705)	3/106	0.073510908091517224161037802332430146634578704833984375	0.63153026463371519927392228055396117269992828369140625	0.07060005014662391886748338265533675439655780792236328125	0.57378457286143547122492236667312681674957275390625	-1.8812994407069623	0.8646629322713917	GNAS;HOXB3;HOXA5
muscle organ development (GO:0007517)	3/106	0.073510908091517224161037802332430146634578704833984375	0.63153026463371519927392228055396117269992828369140625	0.07060005014662391886748338265533675439655780792236328125	0.57378457286143547122492236667312681674957275390625	-1.8613108742765174	0.8554759989806683	FHL1;SPEG;SOX6
positive regulation of leukocyte differentiation (GO:1902107)	3/118	0.094144454685400724702759589490597136318683624267578125	0.63153026463371519927392228055396117269992828369140625	0.08997425541210678223702501554726040922105312347412109375	0.57378457286143547122492236667312681674957275390625	-1.8546856767691209	0.8524309958409927	GNAS;NKAP;IL12A
central nervous system development (GO:0007417)	3/108	0.076794417902862843750000365616870112717151641845703125	0.63153026463371519927392228055396117269992828369140625	0.07368390887631075247821144102999824099242687225341796875	0.57378457286143547122492236667312681674957275390625	-1.853866875427664	0.8520546670367989	RPS6KA3;SOX3;FMR1
positive regulation of alpha-beta T cell activation (GO:0046635)	2/48	0.0714322586501745515619177240296266973018646240234375	0.63153026463371519927392228055396117269992828369140625	0.070981986027878474221353144457680173218250274658203125	0.57378457286143547122492236667312681674957275390625	-1.8521256115144347	0.8512543657511591	NKAP;IL12A
muscle structure development (GO:0061061)	3/109	0.0784601176461982297016817256007925607264041900634765625	0.63153026463371519927392228055396117269992828369140625	0.07524815321850926441715756709527340717613697052001953125	0.57378457286143547122492236667312681674957275390625	-1.8481004164870147	0.8494043482260035	FHL1;SPEG;SOX6
response to fatty acid (GO:0070542)	2/50	0.07667380607678385417980138072380213998258113861083984375	0.63153026463371519927392228055396117269992828369140625	0.07598353834033104436951333582328516058623790740966796875	0.57378457286143547122492236667312681674957275390625	-1.837080781762414	0.8443396203749431	GNAS;PDK3
columnar/cuboidal epithelial cell differentiation (GO:0002065)	2/51	0.07933904707553997293079106611912720836699008941650390625	0.63153026463371519927392228055396117269992828369140625	0.0785253484286105862821614209678955376148223876953125	0.57378457286143547122492236667312681674957275390625	-1.8227576414762958	0.8377565702707687	CITED1;HOXA5
