Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Short philtrum (HP:0000322)	15/64	0.00000047213403766295888340235784551290887378627303405664861202239990234375	0.00012502109317315152092232877212296671132207848131656646728515625	0.000099979993338320614763327365270839663935475982725620269775390625	0.026474702235987294940411374000177602283656597137451171875	-1.8674579028016038	16.78289662846042	TBX1;KCNK9;WNT5A;TWIST2;SOX11;HDAC6;GLI2;MED12;RAI1;OPHN1;AP1S2;SMS;ROR2;FAT4;PITX2
Hypertelorism (HP:0000316)	35/328	0.0000235460867479241663731588662944460565995541401207447052001953125	0.00146569119819542847092674886511076692841015756130218505859375	0.0069125381950740083514261868913308717310428619384765625	0.056871645407463956856108922011117101646959781646728515625	-2.4827423369640695	16.20095720688431	AMER1;CTNND2;FGF3;FGD1;GLI3;MED12;EFNB1;RPS6KA3;RAI1;ARVCF;NSD1;LMNA;ALX3;FGF20;GPC3;ALX4;GPC4;SCARF2;PITX2;OFD1;TBX1;GK;WNT5A;RIPK4;PAX3;CASK;ANK1;BMP2;PSAT1;SMS;FAM20C;ROR2;FAT4;VSX1;CHST3
Hypospadias (HP:0000047)	16/84	0.0000037827145750609044694257564189765474793603061698377132415771484375	0.000463749369581723685541929658171511619002558290958404541015625	0.0004705810622321165135641118926201897920691408216953277587890625	0.055916128643531896880158882368050399236381053924560546875	-2.069627402379577	15.886804126814017	CDKN1C;ARX;WNT7A;GATA4;HCCS;HNF1B;GLI3;MED12;EFNB1;POLA1;LMNA;GPC3;UBA1;FAT4;PITX2;MAMLD1
Epicanthus (HP:0000286)	28/233	0.0000180142031263225661850795045193507348813000135123729705810546875	0.001325044718847282095020023717779622529633343219757080078125	0.0036572323307820600070405792081373874680139124393463134765625	0.056871645407463956856108922011117101646959781646728515625	-2.3817847382537507	15.782441813973799	AMER1;CTNND2;CHRNA7;FOXG1;TWIST2;GATA4;FGD1;AFF2;MED12;RPS6KA3;ARVCF;FGF20;ALX3;GPC3;GPC4;OFD1;TBX1;WNT5A;WNT7A;CASK;FOXL2;SOX11;ANK1;ZDHHC15;BMP2;COL5A1;ROR2;FAT4
Delayed eruption of teeth (HP:0000684)	16/86	0.00000520901884233824987065208933501025967416353523731231689453125	0.00049262435337541735265454168057885908638127148151397705078125	0.00059125815786211974832420334990956689580343663692474365234375	0.055916128643531896880158882368050399236381053924560546875	-2.071045994310337	15.772596770005618	AMER1;DLX3;EDA;WNT5A;SMC1A;FGF3;FGD1;RPS6KA3;GJB6;LMNA;GNAS;FAT4;BCOR;FAM20A;ROR2;CHST3
Increased number of teeth (HP:0011069)	8/20	0.0000029207424178720711019688859033660577324553742073476314544677734375	0.0004296736623625135691184606656634059618227183818817138671875	0.0002457226595031107899656797055598644874407909810543060302734375	0.036148533464679853677292697966549894772469997406005859375	-2.013251761079725	15.607703197480138	OFD1;WNT5A;NHS;AMMECR1;BCOR;FAT4;ROR2;FGF3
Mandibular prognathia (HP:0000303)	17/97	0.0000062120419115069306652721255190829907633087714202702045440673828125	0.000548316232722345056789514661232942671631462872028350830078125	0.000729804086907121494533223771128405132913030683994293212890625	0.056871645407463956856108922011117101646959781646728515625	-1.9893854887853397	14.93761600240751	FOXG1;FMR1;PAX3;HNF1B;RPS6KA3;RAI1;SLC6A8;SLC9A6;OPHN1;NSD1;GNAS;SMS;AP1S2;NHS;GPC3;FAM20C;GPC4
Dental malocclusion (HP:0000689)	15/81	0.000010820876176757825129948371867261158740802784450352191925048828125	0.0008954275036267100688902598193408266524784266948699951171875	0.000915157046906268250609228775971359937102533876895904541015625	0.056871645407463956856108922011117101646959781646728515625	-2.045625179452371	14.356625650662613	OFD1;AMER1;WNT5A;FGF3;PAX1;GLI2;FAM83H;RAI1;RPS6KA3;GNAS;GPC3;BCOR;ROR2;FAT4;PITX2
Radial deviation of finger (HP:0009466)	27/229	0.0000354631454904128580636613055077077660826034843921661376953125	0.00180589248574256262293291630527392044314183294773101806640625	0.005465480256055177919749521464609642862342298030853271484375	0.0817013085432216623615886419429443776607513427734375	-2.2606277846527836	14.279708335408007	AMER1;CHRNA7;IHH;GATA5;GATA4;FGD1;HOXA11;MED12;EFNB1;RAI1;GPC3;ALX3;GPC4;SCARF2;PITX1;TBX1;OFD1;WNT5A;WNT7A;SMC1A;SULF1;BMP2;SMOC1;ROR2;LMX1B;BCOR;CRLF1
Frontal bossing (HP:0002007)	26/213	0.0000270164644835381052433327664363815756587428040802478790283203125	0.00149040829067518545113235628463144166744314134120941162109375	0.004217048756503268165662934308102194336242973804473876953125	0.0817013085432216623615886419429443776607513427734375	-2.1939226728269765	14.279595856316051	CDKN1C;AMER1;FBN2;DLX3;EDA;FMR1;NPR2;CHRNA7;ARX;HDAC6;GLI3;MED12;EFNB1;RAI1;RPS6KA3;OPHN1;NSD1;ALX4;PITX2;OFD1;GK;WNT5A;SMOC1;ALPL;ROR2;MBTPS2
High palate (HP:0000218)	24/191	0.00003387884811199194808571666381880049812025390565395355224609375	0.0017942237960110935836299805856697275885380804538726806640625	0.0042760711971956792687432624688881332986056804656982421875	0.0817013085432216623615886419429443776607513427734375	-2.25081085029391	14.232288401029614	AMER1;TBX1;OFD1;FBN2;KCNK9;WNT5A;ARX;WNT7A;FOXL2;ZDHHC15;MED12;RPS6KA3;DLG3;NSD1;SMOC1;LMNA;SMS;SPEG;FAM20C;FAT4;SCARF2;CRLF1;RBM10;CHST3
Clinodactyly of the 5th finger (HP:0004209)	24/192	0.0000369112712526423021532247237264101613618549890816211700439453125	0.0018100193754999409877226579368425518623553216457366943359375	0.004540977749254107402598901188639501924626529216766357421875	0.0817013085432216623615886419429443776607513427734375	-2.2099474165543693	13.954531147393626	OFD1;AMER1;TBX1;CHRNA7;WNT5A;IHH;GATA5;WNT7A;GATA4;SULF1;SMC1A;FGD1;HOXA11;RAI1;EFNB1;BMP2;SMOC1;GPC3;ROR2;LMX1B;BCOR;GPC4;SCARF2;PITX1
Coarse facial features (HP:0000280)	19/129	0.000024354385468504098459507911655919087934307754039764404296875	0.00146569119819542847092674886511076692841015756130218505859375	0.00229403779099143258213278073753826902247965335845947265625	0.0817013085432216623615886419429443776607513427734375	-2.092313800233086	13.653243768501572	OFD1;CDKN1C;MAGEL2;FOXE1;FMR1;ARX;SOX11;PHF6;MED12;RPS6KA3;LHX3;NSD1;NKX2-1;GNAS;AP1S2;GPC3;LHX4;GPC4;SLC26A4
Low-set, posteriorly rotated ears (HP:0000368)	30/276	0.000062713745343786724668021237416581925572245381772518157958984375	0.00276776662783912059950797157625856925733387470245361328125	0.00985103441347622531265582068726871511898934841156005859375	0.0817013085432216623615886419429443776607513427734375	-2.2453352209097437	13.224383532642635	CDKN1C;AMER1;CTNND2;CHRNA7;GLI3;HDAC6;FGD1;MED12;RAI1;ARVCF;NSD1;LMNA;FGF20;GPC3;ALX4;OTX2;GPC4;RBM10;FKTN;OFD1;TBX1;WNT5A;WNT7A;SMC1A;FAM20C;ROR2;FAT4;BCOR;PTF1A;MBTPS2
Micropenis (HP:0000054)	16/96	0.00002226739201793957953772092051014652724916231818497180938720703125	0.00146569119819542847092674886511076692841015756130218505859375	0.00167147798667405017743192718882028202642686665058135986328125	0.056871645407463956856108922011117101646959781646728515625	-1.9942665955751708	13.01344376055556	CDKN1C;OFD1;MAGEL2;WNT5A;ARX;GATA4;HCCS;UBE2A;PHF6;GLI3;GLI2;OPHN1;OTX2;UBA1;ROR2;FAT4
Hypoplasia of the maxilla (HP:0000327)	11/47	0.00001620018066372952509550213473499269412059220485389232635498046875	0.0012617081881634052697993553238120512105524539947509765625	0.0008709721492138390065707032050568159320391714572906494140625	0.056871645407463956856108922011117101646959781646728515625	-1.9116864115081385	12.761058836920757	MED12;MAFB;EDA;RIPK4;ALX3;PAX3;FAT4;PITX2;SCARF2;FGD1;GLI2
Micromelia (HP:0002983)	15/87	0.00002638202324594779888083766195006063526307116262614727020263671875	0.00149040829067518545113235628463144166744314134120941162109375	0.00173085145817150815907015104500032975920476019382476806640625	0.0817013085432216623615886419429443776607513427734375	-1.9438736830946495	12.65210070259814	TRAPPC2;CDKN1C;NPR2;WNT5A;IHH;WNT7A;SMC1A;SULF1;GLI3;PSAT1;FAM20C;ALPL;COL9A3;ROR2;MATN3
Patent ductus arteriosus (HP:0001643)	18/125	0.0000536382026513867980212733888034648543907678686082363128662109375	0.0025363207253727183820846136086402111686766147613525390625	0.003710266585471913396154786113356749410741031169891357421875	0.0817013085432216623615886419429443776607513427734375	-2.063138256960517	12.331461499536305	AMER1;FBN2;TBX1;FOXC2;FOXF1;ARX;AMMECR1;GATA4;TBX5;ANK1;GLI3;RBP4;ARVCF;ZIC3;NSD1;LMNA;GPC3;BCOR
Abnormality of the tricuspid valve (HP:0001702)	7/19	0.00002358332602320987789038843340794215919231646694242954254150390625	0.00146569119819542847092674886511076692841015756130218505859375	0.000902042714166724490798543456548941321671009063720703125	0.056871645407463956856108922011117101646959781646728515625	-1.861005188460857	12.143855997925229	TBX1;RPS6KA3;ARVCF;HCCS;ROR2;SCN5A;CHST3
Brachydactyly syndrome (HP:0001156)	23/192	0.000102890747319503100365260805926226339579443447291851043701171875	0.004006686748559473709718758982489816844463348388671875	0.0086329385321396757968503976599095040000975131988525390625	0.09311001323707017440778344052887405268847942352294921875	-2.1712972020112433	11.985105942868541	OFD1;BHLHA9;FOXG1;NPR2;WNT5A;IHH;GATA5;PAX3;GATA4;SULF1;HDAC6;FGD1;GLI3;MED12;RPS6KA3;EFNB1;RAI1;BMP2;GNAS;ALX3;ROR2;PITX1;CHST3
Talipes equinovarus (HP:0001762)	18/129	0.000081614222629152846405671539731230268444051034748554229736328125	0.003419912110661684455370501467541544116102159023284912109375	0.005001310210488237213699580507864084211178123950958251953125	0.0817013085432216623615886419429443776607513427734375	-2.0488382143851394	11.633591093226183	OFD1;AMER1;FBN2;FOXG1;WNT7A;DES;SMOC1;SMS;GPC3;FAT4;LMX1B;IRF6;SCARF2;PITX1;CRLF1;RBM10;FKTN;CHST3
Wide nasal bridge (HP:0000431)	25/217	0.000099216063653212861576935477359029391664080321788787841796875	0.003980668735662236563943583433911044267006218433380126953125	0.009689671698383417464128797291778028011322021484375	0.09311001323707017440778344052887405268847942352294921875	-2.0612073900856545	11.390861632925235	AMER1;CTNND2;ARX;FGF3;FGD1;GLI3;RPGR;MED12;EFNB1;RAI1;ALX3;GPC3;ALX4;PITX2;RBM10;OFD1;WNT5A;WNT7A;PAX3;CASK;FOXL2;BMP2;MAFB;ROR2;FAT4
Constipation (HP:0002019)	21/170	0.00013109033197791962140933696989719692282960750162601470947265625	0.00456746314575698884874466187966390862129628658294677734375	0.00882673309050510841722303467804522369988262653350830078125	0.12004318084762401197540526709417463280260562896728515625	-2.069591754391353	11.152610537937658	TBX1;MAGEL2;EDN3;FOXE1;BDNF;FOXG1;SOX10;MED12;SOX3;RAI1;ARVCF;SLC6A8;DES;LHX3;GDNF;NKX2-1;ALPL;OTX2;LHX4;SLC26A4;MNX1
Telecanthus (HP:0000506)	14/83	0.0000624270311948429772706814500082828089944086968898773193359375	0.00276776662783912059950797157625856925733387470245361328125	0.0029380950142684318648900188009065459482371807098388671875	0.0817013085432216623615886419429443776607513427734375	-1.7975268153824706	10.586919848518708	OFD1;TBX1;EDN3;PAX3;FOXL2;SULF1;SOX10;GLI3;EFNB1;RPS6KA3;ARVCF;MAFB;ALX4;PITX2
Autosomal dominant inheritance (HP:0000006)	85/1134	0.0001421739403960075340087321205118087164009921252727508544921875	0.004826623002161896901218707256475681788288056850433349609375	0.1606845825146506478997565636746003292500972747802734375	0.12004318084762401197540526709417463280260562896728515625	-1.9601161774839193	10.454491770588204	CDKN1C;GABRB3;ACVRL1;KCNK9;IHH;AQP5;SLC6A2;GLI3;HOXA11;GLI2;FGF5;FGF8;KCNT1;SOX17;GJA3;KIF21A;SCN5A;PDE8B;PITX2;PITX1;MNX1;KIRREL3;EDN3;WNT5A;PAX3;HNF1B;FOXL2;SOX10;ANK1;MN1;TST;COL4A2;PITPNM3;KCNMA1;COL8A2;IRF6;ROR2;LMX1B;MATN3;CHST3;PLEC;FBN2;FOXC2;KANK1;MAGEL2;DLX3;LHB;NEXN;GATA4;HOXD10;ADCY5;FAM83H;RAI1;NSD1;LMNA;NKX2-1;GPC3;MYH14;ALX4;OTX2;DRD2;SNCB;TBX1;GSN;CDKN2A;BDNF;TBX5;TUBB4A;IGF2R;SLC6A5;BMP2;GNAL;DES;MAFB;COL5A1;GDNF;PPP2R2B;P2RX2;GJB6;GNAS;MKRN3;ALPL;COL9A3;LHX4;VSX1
Abnormality of the fingernails (HP:0001231)	18/135	0.00014765517857493631360965569143672837526537477970123291015625	0.004887386410830391915427473037425443180836737155914306640625	0.007612478165801589251315828477117975126020610332489013671875	0.12004318084762401197540526709417463280260562896728515625	-1.9139047044610356	10.184073719376437	DLX3;WNT5A;WNT7A;LAMC2;SAT1;GLI3;EFNB1;NSD1;GJB6;LMNA;GPC3;UBA1;ROR2;LMX1B;GPC4;PITX1;MBTPS2;PLEC
Open mouth (HP:0000194)	9/39	0.000107460165569493978411121093419211547370650805532932281494140625	0.004065064548971714618319506229227044968865811824798583984375	0.00278509843909585837196107860336269368417561054229736328125	0.09311001323707017440778344052887405268847942352294921875	-1.6839612194029279	9.270754906407932	TBX1;MED12;RAI1;RPS6KA3;MAGEL2;SLC6A8;SLC9A6;LMNA;UBA1
Optic nerve hypoplasia (HP:0000609)	7/24	0.000129839972882850643830232595377083271159790456295013427734375	0.00456746314575698884874466187966390862129628658294677734375	0.0027429471162026832463387560068213133490644395351409912109375	0.09815302653655007258937104097640258260071277618408203125	-1.6910784262219807	9.112878922494945	SOX3;LHX3;CASK;OTX2;LHX4;PTF1A;GLI2
Macrotia (HP:0000400)	15/105	0.00024006124594532464379577352264760747857508249580860137939453125	0.00739165324724674020762105186577173299156129360198974609375	0.00839536298147611735609441296901422902010381221771240234375	0.12004318084762401197540526709417463280260562896728515625	-1.810481879154395	8.884765753053754	FMR1;WNT7A;CASK;SMC1A;PHF6;PAX1;GLI2;OPHN1;SLC9A6;PSAT1;NSD1;NHS;UBA1;SCARF2;MBTPS2
Underdeveloped nasal alae (HP:0000430)	9/41	0.0001622904148829641853002403451000645873136818408966064453125	0.00524079290987913663790731533254074747674167156219482421875	0.0037222206798614948346226594111385566066019237041473388671875	0.12004318084762401197540526709417463280260562896728515625	-1.6755200668258803	8.798629160782028	TBX1;OFD1;EDA;EDN3;RIPK4;PAX3;SCARF2;SOX10;PLEC
Autism (HP:0000717)	15/109	0.0003633148617819220260564960778282284081797115504741668701171875	0.009130184441938769823732258146264939568936824798583984375	0.011271870269984919643579956982648582197725772857666015625	0.1383079048371231578595796918307314626872539520263671875	-1.8628580257528724	8.7482968251064	TBX1;CHRNA7;FOXG1;FMR1;HNF1B;SMC1A;MED12;SOX3;RAI1;ARVCF;SLC6A8;SLC9A6;OPHN1;NHS;OTX2
Broad palm (HP:0001169)	6/16	0.00008265648605828844236627361841129868480493314564228057861328125	0.003419912110661684455370501467541544116102159023284912109375	0.0019746539829177439835661278522138672997243702411651611328125	0.0817013085432216623615886419429443776607513427734375	-1.502422690560347	8.530967017524674	OFD1;RPS6KA3;RAI1;IHH;GPC3;FGD1
Broad finger (HP:0001500)	8/34	0.00022454638406598276712151929235261604844708926975727081298828125	0.007078557440556218320615311512256084824912250041961669921875	0.004297045808941780953293942957316176034510135650634765625	0.12004318084762401197540526709417463280260562896728515625	-1.6754413377689432	8.294582539481501	MED12;USP9X;NPR2;WNT5A;NHS;GPC3;ROR2;GLI3
Long face (HP:0000276)	14/95	0.0002757184444816492322437306849991500712349079549312591552734375	0.007767047244546884492144567246896258438937366008758544921875	0.00850597884351623513554674360648277797736227512359619140625	0.120085862690564593169284535179031081497669219970703125	-1.6903094717713205	8.211295571702083	OFD1;TBX1;FMR1;WNT7A;FGF3;PHF8;MED12;ARVCF;SLC6A8;OPHN1;SLC9A6;AP1S2;NHS;BCOR
Ventricular septal defect (HP:0001629)	20/176	0.000566554687451776748351173207396413999958895146846771240234375	0.0131599720383535519208084707543093827553093433380126953125	0.0225897291813061083798341854844693443737924098968505859375	0.1491094488073559654051081224679364822804927825927734375	-1.8681453247210602	8.090144332264257	AMER1;TBX1;FBN2;FOXC2;FOXF1;ARX;GATA4;HCCS;SMC1A;TBX5;GLI3;MED12;ARVCF;ZIC3;NSD1;GPC3;ROR2;BCOR;GPC4;CHST3
Aganglionic megacolon (HP:0002251)	14/97	0.0003437190762317463726439881188667868627817369997501373291015625	0.00892321680256533654451711612409781082533299922943115234375	0.0099549639270264493606799049985056626610457897186279296875	0.1383079048371231578595796918307314626872539520263671875	-1.6912214580793998	7.9810411014542	OFD1;TBX1;EDN3;BDNF;FOXF1;ARX;PAX3;SOX10;GLI3;ARVCF;SLC6A8;GDNF;GJB6;MBTPS2
Microcornea (HP:0000482)	14/97	0.0003437190762317463726439881188667868627817369997501373291015625	0.00892321680256533654451711612409781082533299922943115234375	0.0099549639270264493606799049985056626610457897186279296875	0.1383079048371231578595796918307314626872539520263671875	-1.6818115155897224	7.936634653431879	HMGB3;FOXL2;SMC1A;ANK1;FGF3;RAI1;RBP4;NHS;OTX2;LMX1B;BCOR;PITX2;FKTN;HMX1
Pterygium (HP:0001059)	6/17	0.00012231625491633857957633757518323136537219397723674774169921875	0.004498520041923119265614428030630733701400458812713623046875	0.00253169220282063907323522045089703169651329517364501953125	0.09311001323707017440778344052887405268847942352294921875	-1.4119155183248533	7.630001084461896	BHLHA9;EFNB1;PSAT1;RIPK4;LMX1B;IRF6
Narrow face (HP:0000275)	10/53	0.00026840863150999461593515516000252318917773663997650146484375	0.00772550061128767125151473038613403332419693470001220703125	0.0058224420763331972972220995643510832451283931732177734375	0.120085862690564593169284535179031081497669219970703125	-1.5559111587441208	7.566751730668361	MED12;TBX1;SLC6A8;SLC9A6;FMR1;LMNA;NHS;PAX3;BCOR;TUBB4A
Intestinal malrotation (HP:0002566)	10/53	0.00026840863150999461593515516000252318917773663997650146484375	0.00772550061128767125151473038613403332419693470001220703125	0.0058224420763331972972220995643510832451283931732177734375	0.120085862690564593169284535179031081497669219970703125	-1.5368789705089898	7.474193847490234	TBX1;MED12;FBN2;AMER1;ARVCF;CLMP;FOXF1;GPC3;BCOR;SMC1A
Short palm (HP:0004279)	10/54	0.00031475457538354505160338447922185878269374370574951171875	0.00850479709811864659219082795971189625561237335205078125	0.006525452477518301104553177793832219322212040424346923828125	0.1383079048371231578595796918307314626872539520263671875	-1.5645911265443506	7.458601333619729	RAI1;FMR1;CTNND2;WNT5A;GPC3;IHH;ROR2;SMC1A;CRLF1;FGD1
Advanced eruption of teeth (HP:0006288)	6/19	0.0002458920630271011127133962137492062538512982428073883056640625	0.00739911571472458805265315362476030713878571987152099609375	0.003989350420918018336191579464866663329303264617919921875	0.12004318084762401197540526709417463280260562896728515625	-1.4113679166758417	6.924728184574141	AMER1;RPS6KA3;NSD1;LMNA;FAM20C;GLI3
Lumbar hyperlordosis (HP:0002938)	8/37	0.000417636269093943184038675298097587074153125286102294921875	0.010053644005097832347939146302451263181865215301513671875	0.00665307945065774127002544702236264129169285297393798828125	0.1416351180979412427429764420594437979161739349365234375	-1.4935524584124635	6.87007265240037	MED12;TRAPPC2;NPR2;IHH;LMX1B;MATN3;PLEC;CHST3
Aplasia/Hypoplasia of the optic nerve (HP:0008058)	7/28	0.0003723791237648743190739863972993362040142528712749481201171875	0.009130184441938769823732258146264939568936824798583984375	0.005640956843810158820307076865674389409832656383514404296875	0.1383079048371231578595796918307314626872539520263671875	-1.4299084574503222	6.715092318132959	SOX3;LHX3;CASK;OTX2;LHX4;PTF1A;GLI2
Growth hormone deficiency (HP:0000824)	7/28	0.0003723791237648743190739863972993362040142528712749481201171875	0.009130184441938769823732258146264939568936824798583984375	0.005640956843810158820307076865674389409832656383514404296875	0.1383079048371231578595796918307314626872539520263671875	-1.3758544103106503	6.461245356937391	CDKN1C;SOX3;LHX3;LHX4;PITX2;GLI3;GLI2
Aplasia/Hypoplasia affecting the fundus (HP:0008057)	8/39	0.000608776065670175244200212905099078852799721062183380126953125	0.01317690423974994008704531012199367978610098361968994140625	0.00869605760888690626497776747783063910901546478271484375	0.1491094488073559654051081224679364822804927825927734375	-1.4749817273442305	6.385623141872123	SOX3;LHX3;CASK;OTX2;LHX4;PTF1A;HMX1;GLI2
Short distal phalanx of finger (HP:0009882)	11/69	0.000617473329060079533826821407416218789876438677310943603515625	0.01317690423974994008704531012199367978610098361968994140625	0.0116038268097307627202408042421666323207318782806396484375	0.1491094488073559654051081224679364822804927825927734375	-1.4526979497387016	6.289150213883782	RPS6KA3;BMP2;EDA;LMNA;GPC3;IHH;WNT7A;SOX11;ROR2;PHF6;CHST3
Inguinal hernia (HP:0000023)	12/82	0.00078659770312050126574165975767982672550715506076812744140625	0.01554410983479915901728229954414928215555846691131591796875	0.01510156140813777303488762981942272745072841644287109375	0.1720944426682489147850674271467141807079315185546875	-1.4873441506182643	6.193410364270018	OFD1;MED12;TBX1;RPS6KA3;COL5A1;WNT5A;GPC3;UBA1;ROR2;FGD1;GLI3;MBTPS2
Anal atresia (HP:0002023)	8/39	0.000608776065670175244200212905099078852799721062183380126953125	0.01317690423974994008704531012199367978610098361968994140625	0.00869605760888690626497776747783063910901546478271484375	0.1491094488073559654051081224679364822804927825927734375	-1.4103259756681579	6.105709664637898	MED12;AMER1;ZIC3;TWIST2;HCCS;PITX2;MNX1;GLI3
Delayed skeletal maturation (HP:0002750)	18/165	0.00166837574575634073163754589330665112356655299663543701171875	0.0253899941078321277065921179882934666238725185394287109375	0.04097015067403790566924470795129309408366680145263671875	0.2091342657411687511181952459082822315394878387451171875	-1.6553963848368984	6.080933270980129	CDKN1C;DLX3;FMR1;WNT5A;IHH;SMC1A;IL17RD;SOX10;PAX1;RPS6KA3;FGF8;NSD1;GJB6;LHX4;ROR2;SCARF2;MBTPS2;CHST3
