Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Short palm (HP:0004279)	5/54	0.0001335493156558101974194785466210078084259293973445892333984375	0.0086212514863682095100916313867855933494865894317626953125	0.00098809802165009640029236237523946329019963741302490234375	0.07508426407337821795184851225712918676435947418212890625	-1.9628574270500239	9.330491891767545	RAI1;FMR1;GPC3;ROR2;FGD1
Hypertelorism (HP:0000316)	10/328	0.000911460891291151023042849121935660150484181940555572509765625	0.02946447702678499369621789583106874488294124603271484375	0.011559976648507629126694240540018654428422451019287109375	0.12378008745767953013849904664311907254159450531005859375	-2.5044610183965608	8.827147945741295	RPS6KA3;RAI1;MOCS2;SMS;GPC3;CASK;ROR2;SLC12A6;ANK1;FGD1
Frontal bossing (HP:0002007)	8/213	0.000789627410020458660004638584695157987880520522594451904296875	0.02946447702678499369621789583106874488294124603271484375	0.00777394714348970082562484407162628485821187496185302734375	0.12378008745767953013849904664311907254159450531005859375	-2.273950372774945	8.014697060291674	RAI1;RPS6KA3;MOCS2;EDA;FMR1;ARX;ROR2;MBTPS2
Depressed nasal bridge (HP:0005280)	8/228	0.001223427678907341824288135256892928737215697765350341796875	0.0304388806512146635474547196054118103347718715667724609375	0.0114109899106440253191419031963960151188075542449951171875	0.1285957326716439530489566323012695647776126861572265625	-2.2233910828983263	7.764158410637467	RAI1;RPS6KA3;EDA;GNAS;GPC3;ROR2;UBE2A;ANK1
Coarse facial features (HP:0000280)	6/129	0.001213766057900181848105969351081512286327779293060302734375	0.0304388806512146635474547196054118103347718715667724609375	0.00829283232131416969679094108869321644306182861328125	0.1285957326716439530489566323012695647776126861572265625	-2.0730596800938454	7.239195962759955	RPS6KA3;FMR1;ARX;GNAS;AP1S2;GPC3
Short neck (HP:0000470)	7/182	0.00145975453850360451131529249124696434591896831989288330078125	0.032868851815613435440877054816155578009784221649169921875	0.01147213845915302267430835314598880358971655368804931640625	0.1285957326716439530489566323012695647776126861572265625	-2.0949841851464486	7.154852467803784	TRAPPC2;FHL1;GNAS;GPC3;ROR2;UBE2A;FGD1
Pectus excavatum (HP:0000767)	6/135	0.0015324705830430701732070009057906645466573536396026611328125	0.032868851815613435440877054816155578009784221649169921875	0.0101910814765650281632503038053982891142368316650390625	0.135197507699131691527583143397350795567035675048828125	-2.0826154803233714	7.112610498220255	RPS6KA3;FMR1;SMS;GPC3;ROR2;FGD1
Increased number of teeth (HP:0011069)	3/20	0.000766014018477172565872723719593295754748396575450897216796875	0.02946447702678499369621789583106874488294124603271484375	0.0032782844531287357210669330953578537446446716785430908203125	0.12378008745767953013849904664311907254159450531005859375	-1.9383722003460655	6.831928331358652	NHS;BCOR;ROR2
Inguinal hernia (HP:0000023)	5/82	0.000937622486655333153837688087151036597788333892822265625	0.02946447702678499369621789583106874488294124603271484375	0.005532908245579012430914733755571432993747293949127197265625	0.12378008745767953013849904664311907254159450531005859375	-1.9362118678471223	6.824314088437685	RPS6KA3;GPC3;ROR2;FGD1;MBTPS2
Generalized hypotonia (HP:0001290)	3/20	0.000766014018477172565872723719593295754748396575450897216796875	0.02946447702678499369621789583106874488294124603271484375	0.0032782844531287357210669330953578537446446716785430908203125	0.12378008745767953013849904664311907254159450531005859375	-1.932219954380218	6.810244310349655	RAI1;CASK;SLC12A6
Deeply set eye (HP:0000490)	5/81	0.000886937715698306468857514683890030937618575990200042724609375	0.02946447702678499369621789583106874488294124603271484375	0.005266559333008259506658799153910877066664397716522216796875	0.12378008745767953013849904664311907254159450531005859375	-1.9289511041781588	6.79872301928779	RAI1;FMR1;AP1S2;UBE2A;PLEC
Restlessness (HP:0000711)	3/20	0.000766014018477172565872723719593295754748396575450897216796875	0.02946447702678499369621789583106874488294124603271484375	0.0032782844531287357210669330953578537446446716785430908203125	0.12378008745767953013849904664311907254159450531005859375	-1.924471329875224	6.78293374157691	GCSH;GNAS;AFF2
Prominent supraorbital ridges (HP:0000336)	3/22	0.001020968154779728666314841944995350786484777927398681640625	0.02946447702678499369621789583106874488294124603271484375	0.0041790704768669938162783950019729672931134700775146484375	0.12378008745767953013849904664311907254159450531005859375	-1.908739885779469	6.727487167079099	EDA;ARX;UBE2A
Neonatal hypotonia (HP:0001319)	5/75	0.000624389152835285051422464785986221613711677491664886474609375	0.02946447702678499369621789583106874488294124603271484375	0.0038568742258404315782771565324082985171116888523101806640625	0.12378008745767953013849904664311907254159450531005859375	-1.885661675749796	6.646146402436158	SLC6A8;ARX;CASK;ATP2B3;SLC12A6
Intellectual disability, moderate (HP:0002342)	3/22	0.001020968154779728666314841944995350786484777927398681640625	0.02946447702678499369621789583106874488294124603271484375	0.0041790704768669938162783950019729672931134700775146484375	0.12378008745767953013849904664311907254159450531005859375	-1.80252009629655	6.353108093240882	FMR1;NHS;CASK
Long philtrum (HP:0000343)	6/152	0.002784804287914023450400957671035939711146056652069091796875	0.043594747317968411681743390317933517508208751678466796875	0.017241259791047937321994965031990432180464267730712890625	0.135197507699131691527583143397350795567035675048828125	-1.9977776664879268	6.258675052701789	MOCS2;ARX;CASK;ROR2;BCOR;FGD1
Synophrys (HP:0000664)	4/49	0.001042151920561527021769077094859312637709081172943115234375	0.02946447702678499369621789583106874488294124603271484375	0.0050509475873070121265673293464715243317186832427978515625	0.1285957326716439530489566323012695647776126861572265625	-1.7712745604511988	6.24298101778436	RAI1;ARX;UBE2A;PHF8
Broad toe (HP:0001837)	3/25	0.00149440456598021122365527180164690435049124062061309814453125	0.032868851815613435440877054816155578009784221649169921875	0.00578887542573316808691696877531285281293094158172607421875	0.1285957326716439530489566323012695647776126861572265625	-1.8264040917820012	6.2375897230841835	GPC3;ROR2;UBE2A
Hypohidrosis (HP:0000966)	4/50	0.0011247603524244284382838099389800845528952777385711669921875	0.03041743213947802060292957548881531693041324615478515625	0.005402562212022290859259054940366695518605411052703857421875	0.1285957326716439530489566323012695647776126861572265625	-1.7539307614191537	6.126023091548203	SOX3;EDA;ARX;MBTPS2
Prominent nasal bridge (HP:0000426)	5/100	0.0022674913739246342625488495059471460990607738494873046875	0.043594747317968411681743390317933517508208751678466796875	0.01211125377652065050748664276625277125276625156402587890625	0.135197507699131691527583143397350795567035675048828125	-1.8999995760656931	5.952354031352964	ARX;NHS;CASK;BCOR;AFF2
Narrow face (HP:0000275)	4/53	0.0014000060783369815131660374163402593694627285003662109375	0.032868851815613435440877054816155578009784221649169921875	0.006555273344112921667103943690335654537193477153778076171875	0.1285957326716439530489566323012695647776126861572265625	-1.7374073723154597	5.93364547261381	SLC6A8;FMR1;NHS;BCOR
Autism (HP:0000717)	5/109	0.00329468417821812513401891209241512115113437175750732421875	0.04860223541919199419236718995307455770671367645263671875	0.016853999121740077804521007465154980309307575225830078125	0.149899672480322598833168967757956124842166900634765625	-1.9606099460827473	5.929052604852322	SOX3;RAI1;SLC6A8;FMR1;NHS
Macrotia (HP:0000400)	5/105	0.0028038264774604836244986660886979734641499817371368408203125	0.043594747317968411681743390317933517508208751678466796875	0.0146147050283550912486152384417437133379280567169189453125	0.135197507699131691527583143397350795567035675048828125	-1.8580930448203234	5.821068470376728	FMR1;NHS;CASK;SLC12A6;MBTPS2
Pes planus (HP:0001763)	5/105	0.0028038264774604836244986660886979734641499817371368408203125	0.043594747317968411681743390317933517508208751678466796875	0.0146147050283550912486152384417437133379280567169189453125	0.135197507699131691527583143397350795567035675048828125	-1.8503661274216907	5.7968614397504785	RAI1;RPS6KA3;FMR1;UBE2A;FGD1
Wide nasal bridge (HP:0000431)	7/217	0.003908106605589669289846366240226416266523301601409912109375	0.050901981692942639690091510829006438143551349639892578125	0.027039767611778044165138368271072977222502231597900390625	0.151550239492408589381255978878471069037914276123046875	-1.926242698983821	5.736068414928544	RAI1;ARX;GPC3;CASK;ROR2;SLC12A6;FGD1
Cerebral cortical atrophy (HP:0002120)	6/163	0.003928127204600075604579156873796819127164781093597412109375	0.050901981692942639690091510829006438143551349639892578125	0.023293551273682149005406216701885568909347057342529296875	0.151550239492408589381255978878471069037914276123046875	-1.911151856101991	5.691130096795122	RPS6KA3;FMR1;ARX;AP1S2;CASK;MBTPS2
Epicanthus (HP:0000286)	7/233	0.00573649457863456557760173382121138274669647216796875	0.0594683271318449946374329329046304337680339813232421875	0.037589652012446302109527351831275154836475849151611328125	0.16770533148388733213351997619611211121082305908203125	-1.9452914149378253	5.49021818586539	RPS6KA3;GPC3;CASK;ROR2;ANK1;FGD1;AFF2
Midface retrusion (HP:0011800)	4/62	0.0025023657970615234384659242294901559944264590740203857421875	0.043594747317968411681743390317933517508208751678466796875	0.01096588286484121745056885544045144342817366123199462890625	0.135197507699131691527583143397350795567035675048828125	-1.7231698399619504	5.398378543242749	RAI1;SLC6A8;ROR2;UBE2A
Short foot (HP:0001773)	4/63	0.0026531865720148908351083694157068748609162867069244384765625	0.043594747317968411681743390317933517508208751678466796875	0.01155029508389288604719435937795424251817166805267333984375	0.135197507699131691527583143397350795567035675048828125	-1.7002491438956389	5.326572160046478	FMR1;GPC3;UBE2A;FGD1
Retinal detachment (HP:0000541)	4/61	0.0023575426033592213233280876494291078415699303150177001953125	0.043594747317968411681743390317933517508208751678466796875	0.01040104794722330160128276332898167311213910579681396484375	0.135197507699131691527583143397350795567035675048828125	-1.6799614303414718	5.263014433464699	RAI1;NHS;BCOR;MBTPS2
Camptodactyly of finger (HP:0100490)	5/121	0.005136611464685380580574847186881015659309923648834228515625	0.05746878031820779053617798126651905477046966552734375	0.024922315672099619454638030902060563676059246063232421875	0.159665672891750098916219258171622641384601593017578125	-1.823298573340038	5.208276860948767	GPC3;ROR2;BCOR;MBTPS2;FGD1
Abnormality of the wing of the ilium (HP:0011867)	3/33	0.0033599616125807971363237403039647688274271786212921142578125	0.04860223541919199419236718995307455770671367645263671875	0.01171532285192196376488737996623967774212360382080078125	0.149899672480322598833168967757956124842166900634765625	-1.6421919854279756	4.966129386583461	TRAPPC2;RPS6KA3;GPC3
Broad finger (HP:0001500)	3/34	0.0036605576545686046609218156078213723958469927310943603515625	0.049906103623093077403805040148654370568692684173583984375	0.012631669835908972132632044349520583637058734893798828125	0.151550239492408589381255978878471069037914276123046875	-1.6397956757820813	4.915471140517627	NHS;GPC3;ROR2
Short philtrum (HP:0000322)	4/64	0.0028101265687294463800627308813773197471164166927337646484375	0.043594747317968411681743390317933517508208751678466796875	0.0121545312420275157527793652434411342255771160125732421875	0.135197507699131691527583143397350795567035675048828125	-1.5560791665740719	4.87491377205512	RAI1;AP1S2;SMS;ROR2
Short distal phalanx of finger (HP:0009882)	4/69	0.003690805091096915728499094910830535809509456157684326171875	0.049906103623093077403805040148654370568692684173583984375	0.01548120411738491790376581747068485128693282604217529296875	0.151550239492408589381255978878471069037914276123046875	-1.6010295556313838	4.799265354854904	RPS6KA3;EDA;GPC3;ROR2
Aplasia/Hypoplasia involving the vertebral column (HP:0008518)	3/36	0.004309721142358836389052445525749135413207113742828369140625	0.052902940451076095607074734061825438402593135833740234375	0.01458516115298976074943215763823900488205254077911376953125	0.151550239492408589381255978878471069037914276123046875	-1.6182600969441518	4.756546006940549	TRAPPC2;ROR2;FGD1
High palate (HP:0000218)	6/191	0.0083720696871528339777501770413437043316662311553955078125	0.07657981390307445901388661013697856105864048004150390625	0.044835846810228750791704754874444915913045406341552734375	0.2018614756190748316111438498410279862582683563232421875	-1.8120223394230819	4.655849634017832	RPS6KA3;MUSK;ARX;SMS;SPEG;SLC12A6
Aggressive behavior (HP:0000718)	4/72	0.004300210264659465840553220772335407673381268978118896484375	0.052902940451076095607074734061825438402593135833740234375	0.0177293156908517081371545742740636342205107212066650390625	0.151550239492408589381255978878471069037914276123046875	-1.4997271806957693	4.408142638077329	GCSH;SLC6A8;UBE2A;AFF2
Broad forehead (HP:0000337)	4/77	0.005460676554537545468459569519836804829537868499755859375	0.057568488422412765481706031778230681084096431732177734375	0.021912697043335926938567581601091660559177398681640625	0.16770533148388733213351997619611211121082305908203125	-1.531949265927161	4.37337802884124	RAI1;SLC6A8;CASK;FGD1
Ptosis (HP:0000508)	8/338	0.01281646999002567476055869377660201280377805233001708984375	0.09297137179284568897497109674077364616096019744873046875	0.08402812545607651895096523730899207293987274169921875	0.226178787184479090921485067156027071177959442138671875	-1.7745113235985153	4.215287169505033	SLC6A8;MUSK;NDUFS6;ROR2;BCOR;SLC12A6;FGD1;PLEC
Attention deficit hyperactivity disorder (HP:0007018)	4/88	0.00870934142210499397107614782953532994724810123443603515625	0.078510295138395747027715287913451902568340301513671875	0.033117386894406776465249464536100276745855808258056640625	0.2018614756190748316111438498410279862582683563232421875	-1.6300173136504748	4.147620643714396	RAI1;SLC6A8;FMR1;FGD1
Open mouth (HP:0000194)	3/39	0.005406949017888829610301026917795752524398267269134521484375	0.057568488422412765481706031778230681084096431732177734375	0.017820804942526191627649723159265704452991485595703125	0.16770533148388733213351997619611211121082305908203125	-1.4479630611068248	4.1336158963369884	RAI1;RPS6KA3;SLC6A8
Choreoathetosis (HP:0001266)	3/39	0.005406949017888829610301026917795752524398267269134521484375	0.057568488422412765481706031778230681084096431732177734375	0.017820804942526191627649723159265704452991485595703125	0.16770533148388733213351997619611211121082305908203125	-1.3855531220044452	3.9554492543193254	QDPR;ARX;AP1S2
Tapered finger (HP:0001182)	3/42	0.00665747922808356158708154026726333540864288806915283203125	0.0667895496752899109349499440213548950850963592529296875	0.0214267991319106211600686862084330641664564609527587890625	0.1811428216265937585216505567586864344775676727294921875	-1.4061458291203268	3.8053240096735808	RPS6KA3;ARX;SLC12A6
Hypoplasia of the maxilla (HP:0000327)	3/47	0.009095675022000572484959235453061410225927829742431640625	0.07934128079507983544171878520501195453107357025146484375	0.0282651277553080636228965971668003476224839687347412109375	0.2018614756190748316111438498410279862582683563232421875	-1.3799598730992917	3.4968137934168726	EDA;SLC12A6;FGD1
Dry skin (HP:0000958)	4/98	0.0125784923408660577470730146387722925283014774322509765625	0.09297137179284568897497109674077364616096019744873046875	0.04577510680767037098970462238867185078561305999755859375	0.226178787184479090921485067156027071177959442138671875	-1.4314662715742539	3.400396113511286	SOX3;EDA;UBE2A;MBTPS2
Nail dystrophy (HP:0008404)	3/45	0.0080663380713454947701368524803910986520349979400634765625	0.07505306938671503502735760093855787999927997589111328125	0.0254054496871649986011743038716303999535739421844482421875	0.1944552440734224341145619519011233933269977569580078125	-1.3065908780195459	3.383495243925728	UBE2A;MBTPS2;PLEC
Microcornea (HP:0000482)	4/97	0.01214979732410471739700863480493353563360869884490966796875	0.09297137179284568897497109674077364616096019744873046875	0.04440195947069291992903572463546879589557647705078125	0.226178787184479090921485067156027071177959442138671875	-1.4135140550222698	3.35775127541451	RAI1;NHS;BCOR;ANK1
Webbed neck (HP:0000465)	3/47	0.009095675022000572484959235453061410225927829742431640625	0.07934128079507983544171878520501195453107357025146484375	0.0282651277553080636228965971668003476224839687347412109375	0.2018614756190748316111438498410279862582683563232421875	-1.3144639407809566	3.3308473156894634	SMS;GPC3;BCOR
Upslanted palpebral fissure (HP:0000582)	4/108	0.0174022619440952312774850696541761863045394420623779296875	0.1104510911145636098407152303479961119592189788818359375	0.0608179107696749376987810364880715496838092803955078125	0.26088153304101691087879544284078292548656463623046875	-1.2790816616736727	2.8180502951517425	RAI1;ROR2;UBE2A;ANK1
Hypothyroidism (HP:0000821)	4/120	0.0245374999026509894861636240648294915445148944854736328125	0.132715869038686207215249623914132826030254364013671875	0.08196537155691198395235375073752948082983493804931640625	0.30059465260889950410927440316299907863140106201171875	-1.2918463276578815	2.6089414804173883	SOX3;RAI1;FMR1;GNAS
Hypodontia (HP:0000668)	3/57	0.0153600111664949669221247319228496053256094455718994140625	0.10384703201695509588997623495743027888238430023193359375	0.045025594104137887929706351997083402238786220550537109375	0.2477856186960363249482952596736140549182891845703125	-1.1131599269753698	2.5211250198783013	RPS6KA3;EDA;FGD1
Patent ductus arteriosus (HP:0001643)	4/125	0.027961578188384385301734624817981966771185398101806640625	0.1413992002697161687319038492205436341464519500732421875	0.09174005467573918826129641956867999397218227386474609375	0.31440152446534319619075859009171836078166961669921875	-1.1473135004108144	2.244338163521801	ARX;GPC3;BCOR;ANK1
Downslanted palpebral fissures (HP:0000494)	5/188	0.029540158170439874407708913395254057832062244415283203125	0.1435467061094812535326781244293670170009136199951171875	0.11241211558930530589606178182293660938739776611328125	0.317464862501203259892434971334296278655529022216796875	-1.1451306021016208	2.2228070783873752	RPS6KA3;RAI1;GPC3;ROR2;FGD1
Brachydactyly syndrome (HP:0001156)	5/192	0.03192854492027673296572487515732063911855220794677734375	0.14820563388367258284006311441771686077117919921875	0.1199464877087006720035589069084380753338336944580078125	0.3277005521779445817998066559084691107273101806640625	-1.1450585023023125	2.1860936513278824	RPS6KA3;RAI1;GNAS;ROR2;FGD1
Clinodactyly of the 5th finger (HP:0004209)	5/192	0.03192854492027673296572487515732063911855220794677734375	0.14820563388367258284006311441771686077117919921875	0.1199464877087006720035589069084380753338336944580078125	0.3277005521779445817998066559084691107273101806640625	-1.1346199488217361	2.1661648394400594	RAI1;GPC3;ROR2;BCOR;FGD1
Somatic mutation (HP:0001428)	3/65	0.0217498190835823841660090494087853585369884967803955078125	0.12192835066026604107225494999511283822357654571533203125	0.061298118674077493872598410007412894628942012786865234375	0.27853360622792544543102621901198290288448333740234375	-0.9503299923691478	1.9998000217209695	TFE3;GPC3;GNAS
Facial asymmetry (HP:0000324)	3/68	0.024466266997885281753166708540447871200740337371826171875	0.132715869038686207215249623914132826030254364013671875	0.0680249365731624699993318472479586489498615264892578125	0.30059465260889950410927440316299907863140106201171875	-0.9476608282735259	1.913843459021902	SMS;GNAS;SLC12A6
Myoclonus (HP:0001336)	3/67	0.0235413498477205045122939708335252362303435802459716796875	0.12958158942727571183439749802346341311931610107421875	0.0657459340300779737642500322181149385869503021240234375	0.30059465260889950410927440316299907863140106201171875	-0.8984515272247899	1.8359358875669975	QDPR;GCSH;MOCS2
Abnormality of the fingernails (HP:0001231)	4/135	0.035626038721516324614402293491366435773670673370361328125	0.15942011571786440793374595159548334777355194091796875	0.11290082676986108733974134565869462676346302032470703125	0.357754872304802795657252545424853451550006866455078125	-0.9809988971606348	1.8013222649092864	GPC3;ROR2;MBTPS2;PLEC
External ear malformation (HP:0008572)	3/72	0.0283599722293006069329113216781479422934353351593017578125	0.141950741440864891540485359655576758086681365966796875	0.077499484971184695591972513284417800605297088623046875	0.31440152446534319619075859009171836078166961669921875	-0.9054338241031299	1.7676559754308026	BCOR;ANK1;FGD1
Low-set, posteriorly rotated ears (HP:0000368)	6/276	0.041794896519224168651707174149123602546751499176025390625	0.1751812910259295807957613533289986662566661834716796875	0.1706188470342517027322770672981278039515018463134765625	0.357754872304802795657252545424853451550006866455078125	-1.0142595379708461	1.7667730650473126	RAI1;GPC3;ROR2;BCOR;MBTPS2;FGD1
Everted lower lip vermilion (HP:0000232)	3/74	0.0304229036631857574501935914668138138949871063232421875	0.14431828656946044109332660809741355478763580322265625	0.08244635734097027768285670390469022095203399658203125	0.317464862501203259892434971334296278655529022216796875	-0.8613524684404802	1.667349341126222	RPS6KA3;EDA;FGD1
Hypermetropia (HP:0000540)	3/73	0.029381791160191690626124483287640032358467578887939453125	0.1435467061094812535326781244293670170009136199951171875	0.0799557932979569618847648371229297481477260589599609375	0.317464862501203259892434971334296278655529022216796875	-0.8025250810483081	1.5577772766387732	RAI1;SLC6A8;FGD1
Abnormality of the alveolar ridges (HP:0006477)	2/18	0.01157045159903696655845362073478099773637950420379638671875	0.092266934546166579078629865762195549905300140380859375	0.0285328695938568410728208846194320358335971832275390625	0.226178787184479090921485067156027071177959442138671875	-0.6503644787750641	1.5498637146158338	ARX;GPC3
Dysarthria (HP:0001260)	5/206	0.041222378102214192463481623462939751334488391876220703125	0.1751812910259295807957613533289986662566661834716796875	0.1481689991549021423455911872224532999098300933837890625	0.357754872304802795657252545424853451550006866455078125	-0.8753912529826804	1.524873692824246	MUSK;FMR1;ARX;SMS;ATP2B3
Abnormality of the tricuspid valve (HP:0001702)	2/19	0.012854562659460978812919762503952370025217533111572265625	0.09297137179284568897497109674077364616096019744873046875	0.03127230819592476118717883082354092039167881011962890625	0.226178787184479090921485067156027071177959442138671875	-0.6399766086230052	1.5202411792116866	RPS6KA3;ROR2
Pectus carinatum (HP:0000768)	3/76	0.032562845606810962573174350609406246803700923919677734375	0.1489271321135030579085878343903459608554840087890625	0.08752857009101211449575430378899909555912017822265625	0.337795081973039035272421415356802754104137420654296875	-0.7973241196143385	1.5183428370632333	RPS6KA3;SMS;ROR2
Hypoplasia of the odontoid process (HP:0003311)	2/17	0.01034659415558240001808965047302990569733083248138427734375	0.0869673184428682854996139894865336827933788299560546875	0.0258965826923801822889714685516082681715488433837890625	0.2176712761440604548823785080458037555217742919921875	-0.6143072809870433	1.5002752975814364	TRAPPC2;FGD1
2-3 toe syndactyly (HP:0004691)	2/22	0.01705657414112819736384807356444071047008037567138671875	0.109373083667852977196588426522794179618358612060546875	0.040078914176791415047151900807875790633261203765869140625	0.25700087235014701381174972993903793394565582275390625	-0.6731304208031444	1.4896311963481137	BCOR;SLC12A6
Thickened calvaria (HP:0002684)	2/18	0.01157045159903696655845362073478099773637950420379638671875	0.092266934546166579078629865762195549905300140380859375	0.0285328695938568410728208846194320358335971832275390625	0.226178787184479090921485067156027071177959442138671875	-0.6147745468790555	1.4650504355216816	RPS6KA3;GNAS
Abnormality of the odontoid process (HP:0003310)	2/20	0.0141977347306989111486164034658941091038286685943603515625	0.09704385717027168289927629984958912245929241180419921875	0.034111806177265426021083527530208812095224857330322265625	0.233159818046803246627263206391944549977779388427734375	-0.5972209352819865	1.3930729352607907	TRAPPC2;FGD1
Abnormality of the incisor (HP:0000676)	2/24	0.02013775681824060692637345937328063882887363433837890625	0.118166837178732608837350426256307400763034820556640625	0.04641065369678333552005966566866845823824405670166015625	0.272334213201879560273255265201441943645477294921875	-0.6463609592557233	1.380405810482288	NHS;BCOR
Variable expressivity (HP:0003828)	4/144	0.043465296679770788756957955456527997739613056182861328125	0.1767020557831204541354708226208458654582500457763671875	0.13366930444316327264431265575694851577281951904296875	0.357754872304802795657252545424853451550006866455078125	-0.7953010321956266	1.3784875371760708	QDPR;MUSK;GNAS;MBTPS2
Renal duplication (HP:0000075)	2/12	0.005174038099388482414564549571878160350024700164794921875	0.05746878031820779053617798126651905477046966552734375	0.014375044504723481775254612102799001149833202362060546875	0.159665672891750098916219258171622641384601593017578125	-0.47197176186511164	1.3481936761680589	GPC3;ROR2
Broad thumb (HP:0011304)	2/25	0.0217589178831021391735678349732552305795252323150634765625	0.12192835066026604107225494999511283822357654571533203125	0.0497061580245976297742771521370741538703441619873046875	0.27853360622792544543102621901198290288448333740234375	-0.6390461009926741	1.3447585753448847	GPC3;ROR2
Progressive disorder (HP:0003676)	4/145	0.044391567950917858176307362327861483208835124969482421875	0.1792958134121487578926945616331067867577075958251953125	0.13607153984359199316855892902822233736515045166015625	0.357754872304802795657252545424853451550006866455078125	-0.7745405712457989	1.3312170138249675	MOCS2;FHL1;GNAS;SLC12A6
Abnormality of molar morphology (HP:0011070)	2/20	0.0141977347306989111486164034658941091038286685943603515625	0.09704385717027168289927629984958912245929241180419921875	0.034111806177265426021083527530208812095224857330322265625	0.233159818046803246627263206391944549977779388427734375	-0.5691595634510277	1.3276171963297023	RAI1;EDA
Abnormality of chromosome segregation (HP:0002916)	2/19	0.012854562659460978812919762503952370025217533111572265625	0.09297137179284568897497109674077364616096019744873046875	0.03127230819592476118717883082354092039167881011962890625	0.226178787184479090921485067156027071177959442138671875	-0.5496758453573048	1.3057349972964796	RAI1;FMR1
Umbilical hernia (HP:0001537)	4/151	0.05018081861326702253212062032616813667118549346923828125	0.19266956282377833975516523423721082508563995361328125	0.150859698953229093287831119596376083791255950927734375	0.357754872304802795657252545424853451550006866455078125	-0.7850752484250418	1.2928451712009081	GPC3;ROR2;MBTPS2;FGD1
