Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Elbow flexion contracture (HP:0002987)	6/34	0.0017183978690375046986804630222422929364256560802459716796875	0.043780091163432788281539842500933445990085601806640625	0.00918921450354764045298505692471735528670251369476318359375	0.2306111958059937905307634764540125615894794464111328125	-1.6537519272021295	5.173888762350765	FBN2;DES;LMNA;SCARF2;PITX1;CRLF1
Pes planus (HP:0001763)	11/105	0.0024085300296037164859141999073699480504728853702545166015625	0.051759100175663409759696520495708682574331760406494140625	0.016878341863288771895756923413500771857798099517822265625	0.2306111958059937905307634764540125615894794464111328125	-1.7363459967655057	5.141589653477478	RAI1;CUL7;NSD1;FOXG1;MMP2;LMX1B;UBE2A;HSPG2;CRLF1;FGD1;CHST3
Camptodactyly of toe (HP:0001836)	5/23	0.0015851823057505339160944135556974288192577660083770751953125	0.041962757194086118539555485540404333733022212982177734375	0.00817783886283937090644347023271620855666697025299072265625	0.2103974191056371678687497706050635315477848052978515625	-1.618243772829199	5.131406967269463	MMP2;PIEZO2;BCOR;SCARF2;FGFR3
Preaxial foot polydactyly (HP:0001841)	5/23	0.0015851823057505339160944135556974288192577660083770751953125	0.041962757194086118539555485540404333733022212982177734375	0.00817783886283937090644347023271620855666697025299072265625	0.2103974191056371678687497706050635315477848052978515625	-1.601739751850575	5.079073165861033	EFNB1;BMP2;GATA4;ROR2;FGFR3
Ventricular septal defect (HP:0001629)	15/176	0.003435282996374677648432349741369762341491878032684326171875	0.057476899088597217801765992817308870144188404083251953125	0.02836581210478138215247412290409556590020656585693359375	0.2336485103037045651941383539451635442674160003662109375	-1.7687711089690374	5.052268565249305	FBN2;FOXC2;FOXF1;GATA4;LTBP2;NR2F2;TBX5;GDF6;ARVCF;NSD1;PIEZO2;GPC3;ROR2;BCOR;CHST3
Abnormality of the middle phalanges of the hand (HP:0009833)	6/36	0.002331435536454365929637244647665283991955220699310302734375	0.051759100175663409759696520495708682574331760406494140625	0.01164176999597576166178836132303331396542489528656005859375	0.2306111958059937905307634764540125615894794464111328125	-1.7050103467357458	5.04879993629085	BMP2;LMNA;WNT5A;IHH;ROR2;FGFR3
Full cheeks (HP:0000293)	8/57	0.00146040261435332447380319731422559925704263150691986083984375	0.041962757194086118539555485540404333733022212982177734375	0.0092627510299728120501949746312675415538251399993896484375	0.2103974191056371678687497706050635315477848052978515625	-1.549820563817593	4.914438833456568	BMP2;TCTN2;LMNA;GNAS;HSPG2;CRLF1;FGF3;PAX1
Forearm undergrowth (HP:0009821)	6/36	0.002331435536454365929637244647665283991955220699310302734375	0.051759100175663409759696520495708682574331760406494140625	0.01164176999597576166178836132303331396542489528656005859375	0.2306111958059937905307634764540125615894794464111328125	-1.6530922444315639	4.895062387361875	NPR2;IHH;TBX5;SCARF2;FGFR3;CHST3
Pectus carinatum (HP:0000768)	9/76	0.0025405501217898355213742345171112901880405843257904052734375	0.051759100175663409759696520495708682574331760406494140625	0.015378080701355482939884922188866767100989818572998046875	0.2306111958059937905307634764540125615894794464111328125	-1.59851155424544	4.733440502977427	FBN2;BMP2;WNT5A;SMS;PIEZO2;IHH;ROR2;PTF1A;HSPG2
Renal duplication (HP:0000075)	4/12	0.000846569173276669520965265203216176814748905599117279052734375	0.035148297897894316410560833219278720207512378692626953125	0.0051589491327045551571917059163752128370106220245361328125	0.2084195103447651076233881894950172863900661468505859375	-1.4109340532801358	4.724059888713779	FOXC2;WNT5A;GPC3;ROR2
Abnormality of the fibula (HP:0002991)	6/37	0.00269342824424710636233015748075558803975582122802734375	0.051759100175663409759696520495708682574331760406494140625	0.01302705766666032750900061643051230930723249912261962890625	0.2306111958059937905307634764540125615894794464111328125	-1.5774382935940896	4.671039311549075	BHLHA9;CLCN5;CYP2R1;IHH;SOX9;FGFR3
Depressed nasal ridge (HP:0000457)	9/79	0.0033145779777563771396897696064343108446337282657623291015625	0.056873919704441354416868392718242830596864223480224609375	0.0189758960912597314518723834453339804895222187042236328125	0.2336485103037045651941383539451635442674160003662109375	-1.4916998043033582	4.276581610414635	EFNB1;TCTN2;NSD1;PRDM16;TWIST2;ALX4;FAM20C;SOX11;HSPG2
Abnormality of the labia (HP:0000058)	5/26	0.0028165076812805243944293209779061726294457912445068359375	0.051759100175663409759696520495708682574331760406494140625	0.01264906701319905811542465556840397766791284084320068359375	0.232452526586822028065171252819709479808807373046875	-1.4409376767183466	4.266839825542832	LMNA;WNT5A;RIPK4;ROR2;IRF6
Aplasia/Hypoplasia of the phalanges of the toes (HP:0010173)	4/13	0.00118569167139381662946784334877747824066318571567535400390625	0.037976010389499097186227771771882544271647930145263671875	0.006507299609337001237985287360743313911370933055877685546875	0.2084195103447651076233881894950172863900661468505859375	-1.2970168888680036	4.242283649645798	BMP2;RIPK4;IHH;ROR2
Microcornea (HP:0000482)	10/97	0.004189773922377103450298552189678957802243530750274658203125	0.065232452319232414605920666872407309710979461669921875	0.024440650173629570318656334393381257541477680206298828125	0.256658498140664104170127757242880761623382568359375	-1.480588420164133	4.041707602707241	RAI1;TCTN2;PAX6;LMX1B;BCOR;HSPG2;ANK1;FGF3;WNT3;HMX1
Malar flattening (HP:0000272)	15/187	0.006015127988746107011441832668197093880735337734222412109375	0.0781391915935414349547727397293783724308013916015625	0.043641062995475300712033828176572569645941257476806640625	0.272483231429815619950574046015390194952487945556640625	-1.5767337673594088	4.019509897571996	CUL7;WNT5A;LTBP4;UBE2A;HSPG2;RAI1;PRDM16;LMNA;FAM20C;COL9A3;ROR2;FAT4;SOX9;SCARF2;FGFR3
Abnormality of the epiphyses of the hand (HP:0005924)	5/26	0.0028165076812805243944293209779061726294457912445068359375	0.051759100175663409759696520495708682574331760406494140625	0.01264906701319905811542465556840397766791284084320068359375	0.232452526586822028065171252819709479808807373046875	-1.3361870533840552	3.9566569920901715	BMP2;NPR2;IHH;FGFR3;NKX3-2
Aplasia/Hypoplasia affecting the fundus (HP:0008057)	6/39	0.0035416820332362548839899574204537202604115009307861328125	0.057539500858809301819807302535991766490042209625244140625	0.016137209758341576615325863031102926470339298248291015625	0.2469775474634950673813449384397245012223720550537109375	-1.3736921201044114	3.9222805759091086	SOX3;PAX6;GDF6;PTF1A;WNT3;HMX1
Pulmonary hypoplasia (HP:0002089)	7/51	0.003253872610579154611709640221306472085416316986083984375	0.056873919704441354416868392718242830596864223480224609375	0.016218512224016608247456616709314403124153614044189453125	0.2336485103037045651941383539451635442674160003662109375	-1.3562966686739462	3.88839186998918	LMNA;PIEZO2;LTBP4;FGF20;FAM20C;HSPG2;WNT3
Short philtrum (HP:0000322)	8/64	0.0030906312631031177852458657895340365939773619174957275390625	0.05499361342759674642355349760691751725971698760986328125	0.0167325597712536834615892900046674185432493686676025390625	0.2336485103037045651941383539451635442674160003662109375	-1.3362824115899317	3.8759382075174034	RAI1;KCNK9;WNT5A;TWIST2;SMS;SOX11;ROR2;FAT4
Hypoplastic labia majora (HP:0000059)	4/13	0.00118569167139381662946784334877747824066318571567535400390625	0.037976010389499097186227771771882544271647930145263671875	0.006507299609337001237985287360743313911370933055877685546875	0.2084195103447651076233881894950172863900661468505859375	-1.1839019022180008	3.8723070807099678	RIPK4;WNT5A;IRF6;ROR2
Abnormality involving the epiphyses of the upper limbs (HP:0003839)	5/27	0.0033485090994586348515926754743077253806404769420623779296875	0.056873919704441354416868392718242830596864223480224609375	0.0144467364133609409149183733234167448244988918304443359375	0.2336485103037045651941383539451635442674160003662109375	-1.289695226860991	3.697450971248899	BMP2;NPR2;IHH;FGFR3;NKX3-2
Hypoplastic left heart (HP:0004383)	4/13	0.00118569167139381662946784334877747824066318571567535400390625	0.037976010389499097186227771771882544271647930145263671875	0.006507299609337001237985287360743313911370933055877685546875	0.2084195103447651076233881894950172863900661468505859375	-1.0982840779000014	3.5922682474920764	FOXF1;GATA4;NR2F2;TBX5
Short palm (HP:0004279)	7/54	0.004506964352903508087833106543484973371960222721099853515625	0.0682744194541193560876735091369482688605785369873046875	0.020977265087997583326018258276235428638756275177001953125	0.262336813387507195027836814915644936263561248779296875	-1.3217458213579645	3.5478567202237286	RAI1;WNT5A;GPC3;IHH;ROR2;CRLF1;FGD1
Abnormality of the labia majora (HP:0012881)	4/14	0.001609632969978325688076292721007121144793927669525146484375	0.041962757194086118539555485540404333733022212982177734375	0.00807055220476574249055534693297886406071484088897705078125	0.2103974191056371678687497706050635315477848052978515625	-1.1168384969724598	3.5414644819919365	RIPK4;WNT5A;ROR2;IRF6
Blepharophimosis (HP:0000581)	10/104	0.006847119481263584141184086462317281984724104404449462890625	0.0816555418988987036232884975106571801006793975830078125	0.03596471534687582793932136837611324153840541839599609375	0.28540698766641525718767979924450628459453582763671875	-1.3658168526939127	3.421706644269359	FOXG1;LMNA;PIEZO2;ALX4;FAT4;BCOR;SOX9;SCARF2;HSPG2;ANK1
Neonatal death (HP:0003811)	4/14	0.001609632969978325688076292721007121144793927669525146484375	0.041962757194086118539555485540404333733022212982177734375	0.00807055220476574249055534693297886406071484088897705078125	0.2103974191056371678687497706050635315477848052978515625	-1.0637202050232548	3.3730278236996796	FOXF1;FAM20C;HSPG2;FGFR3
Aplasia/Hypoplasia of the optic nerve (HP:0008058)	5/28	0.0039490809224199015237122267762970295734703540802001953125	0.06324171020046727431651589768080157227814197540283203125	0.0164085276442895063031546243337288615293800830841064453125	0.2469775474634950673813449384397245012223720550537109375	-1.1885180875883519	3.281250305765375	SOX3;PAX6;GDF6;PTF1A;WNT3
Abnormality of carpal bone ossification (HP:0006257)	4/16	0.0027521653712503485987583840000070267706178128719329833984375	0.051759100175663409759696520495708682574331760406494140625	0.0118922633264195616586977877204844844527542591094970703125	0.2306111958059937905307634764540125615894794464111328125	-1.1005273119087193	3.258831967142451	GPC3;IHH;MATN3;CHST3
Wide anterior fontanel (HP:0000260)	5/30	0.005374497075241708478332558485135450609959661960601806640625	0.07458154325231612646884826745008467696607112884521484375	0.0208469615734783765559345880546970875002443790435791015625	0.262336813387507195027836814915644936263561248779296875	-1.2338368043832835	3.202870336112481	WNT5A;PIEZO2;SOX9;ROR2;FAT4
External ear malformation (HP:0008572)	8/72	0.006392005179925149514763571545472586876712739467620849609375	0.0781391915935414349547727397293783724308013916015625	0.029733524776149843071859635301734670065343379974365234375	0.272483231429815619950574046015390194952487945556640625	-1.238941044704426	3.158387227310821	FBN2;LMNA;GATA4;BCOR;FAT4;FGFR3;ANK1;FGD1
Aplasia/Hypoplasia of the middle phalanges of the hand (HP:0009843)	5/31	0.006208487640281148793597321144943634863011538982391357421875	0.0781391915935414349547727397293783724308013916015625	0.023333799360702935088429654797437251545488834381103515625	0.272483231429815619950574046015390194952487945556640625	-1.1953261762477432	3.047201433569286	LMNA;WNT5A;IHH;ROR2;FGFR3
Abnormality of the umbilical cord (HP:0010881)	4/15	0.0021284879388000573115224955955682162311859428882598876953125	0.051759100175663409759696520495708682574331760406494140625	0.0098616096394749074016683465515598072670400142669677734375	0.2306111958059937905307634764540125615894794464111328125	-1.02002821852938	3.0204616732007277	FOXF1;LMNA;SCARF2;WNT3
Long toe (HP:0010511)	4/14	0.001609632969978325688076292721007121144793927669525146484375	0.041962757194086118539555485540404333733022212982177734375	0.00807055220476574249055534693297886406071484088897705078125	0.2103974191056371678687497706050635315477848052978515625	-0.9472398629171793	3.00367182859638	NPR2;SMS;FAM20C;SCARF2
Delayed skeletal maturation (HP:0002750)	13/165	0.0116557351763012344292302913117964635603129863739013671875	0.11262816771587365327622620725378510542213916778564453125	0.0649350900197857849871496682681026868522167205810546875	0.32495893464315128706942914504907093942165374755859375	-1.3744113751148213	3.0012518675458764	CUL7;WNT5A;IHH;TACR3;HSPG2;PAX1;SLC7A7;FGF8;NSD1;GJB6;ROR2;SCARF2;CHST3
Mixed hearing impairment (HP:0000410)	4/16	0.0027521653712503485987583840000070267706178128719329833984375	0.051759100175663409759696520495708682574331760406494140625	0.0118922633264195616586977877204844844527542591094970703125	0.2306111958059937905307634764540125615894794464111328125	-1.0117650220116365	2.995993067404749	FAM20C;GDF6;FGFR3;PAX1
Broad palm (HP:0001169)	4/16	0.0027521653712503485987583840000070267706178128719329833984375	0.051759100175663409759696520495708682574331760406494140625	0.0118922633264195616586977877204844844527542591094970703125	0.2306111958059937905307634764540125615894794464111328125	-0.990430254725896	2.9328175142949107	RAI1;IHH;GPC3;FGD1
Hip contracture (HP:0003273)	4/16	0.0027521653712503485987583840000070267706178128719329833984375	0.051759100175663409759696520495708682574331760406494140625	0.0118922633264195616586977877204844844527542591094970703125	0.2306111958059937905307634764540125615894794464111328125	-0.9186534636344346	2.7202753095021226	FBN2;MMP2;SPEG;HSPG2
