Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Generalized hypotonia (HP:0001290)	2/20	0.0027259455050490065397550409898030920885503292083740234375	0.04403506968393576526121790948309353552758693695068359375	0.007572651799399521092837073155124016921035945415496826171875	0.11795668705224678085574652186551247723400592803955078125	-1.8546466025094102	5.7916327757987975	CASK;SLC12A6
Delayed eruption of teeth (HP:0000684)	3/86	0.004629300489378888362745900764139150851406157016754150390625	0.0471347791871914723049741269278456456959247589111328125	0.01568711947460803279863483794542844407260417938232421875	0.1228475770320494320220205963778425939381122589111328125	-1.8882899858338096	5.76824276664446	RPS6KA3;BCOR;FGD1
Increased number of teeth (HP:0011069)	2/20	0.0027259455050490065397550409898030920885503292083740234375	0.04403506968393576526121790948309353552758693695068359375	0.007572651799399521092837073155124016921035945415496826171875	0.11795668705224678085574652186551247723400592803955078125	-1.8447727494289914	5.760799014236568	NHS;BCOR
Inguinal hernia (HP:0000023)	3/82	0.00405079419143759313082231443559066974557936191558837890625	0.044036052984337707705275732905647601000964641571044921875	0.01385569443001528899817031970087555237114429473876953125	0.1228475770320494320220205963778425939381122589111328125	-1.8239949385399077	5.695873982837777	RPS6KA3;FGD1;MBTPS2
Premature ovarian failure (HP:0008209)	2/17	0.001966041678287359407983903025751715176738798618316650390625	0.041409752848927505741727372878813184797763824462890625	0.005667154416562128309287071914468469913117587566375732421875	0.11795668705224678085574652186551247723400592803955078125	-1.7799982270151897	5.667939507096518	DIAPH2;FMR1
Optic nerve hypoplasia (HP:0000609)	2/24	0.003920035876908227988335564617727868608199059963226318359375	0.04403506968393576526121790948309353552758693695068359375	0.01050059528655015832210306570004831883125007152557373046875	0.11795668705224678085574652186551247723400592803955078125	-1.8129346123398415	5.661375869128275	SOX3;CASK
Abnormal social behavior (HP:0012433)	2/23	0.0036024392257956762419812690723119885660707950592041015625	0.04403506968393576526121790948309353552758693695068359375	0.009728090984859709411392003630680846981704235076904296875	0.11795668705224678085574652186551247723400592803955078125	-1.8097452933800042	5.651416362990945	SLC6A8;FMR1
Neonatal hypotonia (HP:0001319)	3/75	0.0031494286696988628947158073145828893757425248622894287109375	0.04403506968393576526121790948309353552758693695068359375	0.0109642663225373582225330437722732312977313995361328125	0.11795668705224678085574652186551247723400592803955078125	-1.8029891190689424	5.630318391805485	SLC6A8;CASK;SLC12A6
Blepharitis (HP:0000498)	2/23	0.0036024392257956762419812690723119885660707950592041015625	0.04403506968393576526121790948309353552758693695068359375	0.009728090984859709411392003630680846981704235076904296875	0.11795668705224678085574652186551247723400592803955078125	-1.7951158026727752	5.605731844032675	RPS6KA3;MBTPS2
Impaired social interactions (HP:0000735)	2/23	0.0036024392257956762419812690723119885660707950592041015625	0.04403506968393576526121790948309353552758693695068359375	0.009728090984859709411392003630680846981704235076904296875	0.11795668705224678085574652186551247723400592803955078125	-1.7899816250686553	5.589698993758903	SLC6A8;FMR1
Aggressive behavior (HP:0000718)	3/72	0.0028050165980874307292136649039093754254281520843505859375	0.04403506968393576526121790948309353552758693695068359375	0.00984518653110265200278927721910804393701255321502685546875	0.11795668705224678085574652186551247723400592803955078125	-1.7669019860247972	5.51762661416963	SLC6A8;UBE2A;AFF2
Narrow palate (HP:0000189)	2/26	0.004592772130493132966277958217915511340834200382232666015625	0.0471347791871914723049741269278456456959247589111328125	0.01212472371785585679992980345787145779468119144439697265625	0.1228475770320494320220205963778425939381122589111328125	-1.8057065146959677	5.5159713922215845	RPS6KA3;SMS
Dry skin (HP:0000958)	3/98	0.006654399442572900280623571234173141419887542724609375	0.05606331530367668347647480686646304093301296234130859375	0.0219792198090043126856851785078106331638991832733154296875	0.174496208186421586372460978964227251708507537841796875	-1.8086990299523742	5.211356759026712	SOX3;UBE2A;MBTPS2
Aplasia/Hypoplasia of the optic nerve (HP:0008058)	2/28	0.00531490091725007711420669664903471129946410655975341796875	0.0471347791871914723049741269278456456959247589111328125	0.0138522490421895509704608429046857054345309734344482421875	0.1228475770320494320220205963778425939381122589111328125	-1.7014726235450388	5.19756352416044	SOX3;CASK
Mitral valve prolapse (HP:0001634)	2/28	0.00531490091725007711420669664903471129946410655975341796875	0.0471347791871914723049741269278456456959247589111328125	0.0138522490421895509704608429046857054345309734344482421875	0.1228475770320494320220205963778425939381122589111328125	-1.6907952799532069	5.1649469714049765	FMR1;BCOR
Wide intermamillary distance (HP:0006610)	2/28	0.00531490091725007711420669664903471129946410655975341796875	0.0471347791871914723049741269278456456959247589111328125	0.0138522490421895509704608429046857054345309734344482421875	0.1228475770320494320220205963778425939381122589111328125	-1.672319213455012	5.108507315560911	SMS;UBE2A
Mask-like facies (HP:0000298)	2/36	0.0086816820000353012165561494839494116604328155517578125	0.0696601627145689572540021572422119788825511932373046875	0.021747301910473908204135540245260926894843578338623046875	0.174496208186421586372460978964227251708507537841796875	-1.8878935920859956	5.029587684293595	SLC6A8;FMR1
Bifid uvula (HP:0000193)	2/29	0.0056942403708669132866848627827494055964052677154541015625	0.049204077050824357453251423066831193864345550537109375	0.014754008861206792391218556304011144675314426422119140625	0.1274897688776074067273924583787447772920131683349609375	-1.64790705737674	4.963131526644607	SMS;BCOR
Epicanthus (HP:0000286)	4/233	0.01307965647381908146085205402187057188712060451507568359375	0.0898980130694140011637927045740070752799510955810546875	0.051083257372350164560170782124259858392179012298583984375	0.2181782734537944801189723875722847878932952880859375	-2.059611094853901	4.961766741592667	RPS6KA3;CASK;FGD1;AFF2
Broad nasal tip (HP:0000455)	2/27	0.0049477120271583970023687726325078983791172504425048828125	0.0471347791871914723049741269278456456959247589111328125	0.01297571772735235835771749890454884734936058521270751953125	0.1228475770320494320220205963778425939381122589111328125	-1.5718216291959821	4.80151290907868	CASK;BCOR
Camptodactyly of finger (HP:0100490)	3/121	0.01182177398843014225204850475847706547938287258148193359375	0.08476463476810548736128936297973268665373325347900390625	0.037433273009180013934926734009422943927347660064697265625	0.209645590008876059329168128897435963153839111328125	-1.8719260392557866	4.619682967141934	BCOR;MBTPS2;FGD1
Obsessive-compulsive behavior (HP:0000722)	2/36	0.0086816820000353012165561494839494116604328155517578125	0.0696601627145689572540021572422119788825511932373046875	0.021747301910473908204135540245260926894843578338623046875	0.174496208186421586372460978964227251708507537841796875	-1.6608453891500319	4.4247025096127865	FMR1;AFF2
Aplasia/Hypoplasia affecting the fundus (HP:0008057)	2/39	0.0101346611630745188359359332253006868995726108551025390625	0.0758973513768025076497991676660603843629360198974609375	0.0250929867564187135398068306813001981936395168304443359375	0.187918589709180128277665744462865404784679412841796875	-1.65505214021502	4.267342565233037	SOX3;CASK
Open mouth (HP:0000194)	2/39	0.0101346611630745188359359332253006868995726108551025390625	0.0758973513768025076497991676660603843629360198974609375	0.0250929867564187135398068306813001981936395168304443359375	0.187918589709180128277665744462865404784679412841796875	-1.5766893292683355	4.065293970775673	RPS6KA3;SLC6A8
Tapered finger (HP:0001182)	2/42	0.01168758369115371377466860991489738808013498783111572265625	0.08476463476810548736128936297973268665373325347900390625	0.0286366084285544948706547785377551917918026447296142578125	0.209645590008876059329168128897435963153839111328125	-1.5761189628008538	3.88966752635978	RPS6KA3;SLC12A6
Delayed skeletal maturation (HP:0002750)	3/165	0.0267332141405104799225522782535335863940417766571044921875	0.1342766523341507312050424616245436482131481170654296875	0.0791102641530325445540228201934951357543468475341796875	0.2244655390047534393449524259267491288483142852783203125	-1.9163110367216845	3.8476709361992714	RPS6KA3;FMR1;MBTPS2
Short nose (HP:0003196)	3/146	0.0194669424338214346048570035918601206503808498382568359375	0.1171492785749611298395933545180014334619045257568359375	0.05923295067886773235255049030456575565040111541748046875	0.2244655390047534393449524259267491288483142852783203125	-1.7925273141814118	3.843727562849993	CASK;SLC12A6;FGD1
Congenital cataract (HP:0000519)	2/43	0.01222700681081577422926187637131079100072383880615234375	0.08584377698426907954409870171730290167033672332763671875	0.0298604994671396173355759628975647501647472381591796875	0.209645590008876059329168128897435963153839111328125	-1.5241899855216674	3.742231157796583	NHS;BCOR
Hypoplasia of the maxilla (HP:0000327)	2/47	0.01449120729525838792428604762108079739846289157867431640625	0.09391417035580916505832504981299280188977718353271484375	0.03496220785232340144688123473315499722957611083984375	0.2244655390047534393449524259267491288483142852783203125	-1.5768956280655313	3.7299479116856054	SLC12A6;FGD1
Long philtrum (HP:0000343)	3/152	0.0216250107327971320680948252856978797353804111480712890625	0.12351912910089209163277956804449786432087421417236328125	0.065211889338657569314960937845171429216861724853515625	0.2244655390047534393449524259267491288483142852783203125	-1.7744330214971784	3.710976901308271	CASK;BCOR;FGD1
Webbed neck (HP:0000465)	2/47	0.01449120729525838792428604762108079739846289157867431640625	0.09391417035580916505832504981299280188977718353271484375	0.03496220785232340144688123473315499722957611083984375	0.2244655390047534393449524259267491288483142852783203125	-1.4951160433101114	3.536508608571298	SMS;BCOR
Nail dystrophy (HP:0008404)	2/45	0.013337984134927892421185191551558091305196285247802734375	0.0898980130694140011637927045740070752799510955810546875	0.032370663717180191143452105961841880343854427337646484375	0.2181782734537944801189723875722847878932952880859375	-1.4614039808740271	3.5206382828532177	UBE2A;MBTPS2
Hypohidrosis (HP:0000966)	2/50	0.01629870759098615839999268928295350633561611175537109375	0.10171600848448768272813680368926725350320339202880859375	0.0389974730658836088448282453100546263158321380615234375	0.2244655390047534393449524259267491288483142852783203125	-1.4478244495746975	3.309104966114938	SOX3;MBTPS2
Short palm (HP:0004279)	2/54	0.0188500337719830733662629285163347958587110042572021484375	0.11549929783924174631071224439438083209097385406494140625	0.04464311679547304512194472181363380514085292816162109375	0.2244655390047534393449524259267491288483142852783203125	-1.506308253299618	3.251352549419189	FMR1;FGD1
Chorioretinal coloboma (HP:0000567)	2/50	0.01629870759098615839999268928295350633561611175537109375	0.10171600848448768272813680368926725350320339202880859375	0.0389974730658836088448282453100546263158321380615234375	0.2244655390047534393449524259267491288483142852783203125	-1.4216458869823816	3.2492720136423987	CASK;BCOR
Short neck (HP:0000470)	3/182	0.034302968471745153011820406163678853772580623626708984375	0.1342766523341507312050424616245436482131481170654296875	0.0991330513495592147155122120238956995308399200439453125	0.2244655390047534393449524259267491288483142852783203125	-1.6129683387579634	3.238603378638261	FHL1;UBE2A;FGD1
High palate (HP:0000218)	3/191	0.038714617390545831565606960111836087889969348907470703125	0.1342766523341507312050424616245436482131481170654296875	0.11052535219437394087282910959402215667068958282470703125	0.2244655390047534393449524259267491288483142852783203125	-1.546708356105837	3.1055630711943283	RPS6KA3;SMS;SLC12A6
Ptosis (HP:0000508)	4/338	0.04313596528623951653624857272006920538842678070068359375	0.1342766523341507312050424616245436482131481170654296875	0.1476255949217194773925854178742156364023685455322265625	0.2244655390047534393449524259267491288483142852783203125	-1.5323545683904767	3.0767427749279936	SLC6A8;BCOR;SLC12A6;FGD1
Thick eyebrow (HP:0000574)	2/56	0.0201847257703137682172123135160290985368192195892333984375	0.1193377646420305249197468810962163843214511871337890625	0.047575076463527654624385831994004547595977783203125	0.2244655390047534393449524259267491288483142852783203125	-1.4216762639783775	3.0221957739429848	RPS6KA3;BCOR
Hypodontia (HP:0000668)	2/57	0.0208665340487629129284652407250177930109202861785888671875	0.1212417581798810595206106199839268811047077178955078125	0.049067472826892367943063533175518386997282505035400390625	0.2244655390047534393449524259267491288483142852783203125	-1.431023535339662	3.0194149046620056	RPS6KA3;FGD1
Midface retrusion (HP:0011800)	2/62	0.02441688631908818518656545393241685815155506134033203125	0.1342766523341507312050424616245436482131481170654296875	0.056783947409321557098227373217014246620237827301025390625	0.2244655390047534393449524259267491288483142852783203125	-1.4809264353279985	2.973482641736878	SLC6A8;UBE2A
Facial asymmetry (HP:0000324)	2/68	0.0289774862244057407334452136637992225587368011474609375	0.1342766523341507312050424616245436482131481170654296875	0.06657260814058292563988317169787478633224964141845703125	0.2244655390047534393449524259267491288483142852783203125	-1.4085591584342108	2.8281797849978902	SMS;SLC12A6
External ear malformation (HP:0008572)	2/72	0.03219188983774322332376272015608265064656734466552734375	0.1342766523341507312050424616245436482131481170654296875	0.07339622546335862474098377106201951391994953155517578125	0.2244655390047534393449524259267491288483142852783203125	-1.38716647608278	2.785226422754693	BCOR;FGD1
Everted lower lip vermilion (HP:0000232)	2/74	0.03384943888444287563022072617968660779297351837158203125	0.1342766523341507312050424616245436482131481170654296875	0.076892134753567320526457251617102883756160736083984375	0.2244655390047534393449524259267491288483142852783203125	-1.3584553284768754	2.727578657819229	RPS6KA3;FGD1
Intellectual disability, mild (HP:0001256)	2/66	0.0274218602014797800670020677671345765702426433563232421875	0.1342766523341507312050424616245436482131481170654296875	0.06324837154624562973737056381651200354099273681640625	0.2244655390047534393449524259267491288483142852783203125	-1.3490524537263966	2.708699067188664	SOX3;BCOR
Highly arched eyebrow (HP:0002553)	2/73	0.0330165320804767514761834945602458901703357696533203125	0.1342766523341507312050424616245436482131481170654296875	0.07513734981735431528448998506064526736736297607421875	0.2244655390047534393449524259267491288483142852783203125	-1.321630306717286	2.6536394260170297	RPS6KA3;BCOR
Hypermetropia (HP:0000540)	2/73	0.0330165320804767514761834945602458901703357696533203125	0.1342766523341507312050424616245436482131481170654296875	0.07513734981735431528448998506064526736736297607421875	0.2244655390047534393449524259267491288483142852783203125	-1.296150155132474	2.6024790262572113	SLC6A8;FGD1
Dental malocclusion (HP:0000689)	2/81	0.03990493375705424228261364305581082589924335479736328125	0.1342766523341507312050424616245436482131481170654296875	0.089540670474998862449211856073816306889057159423828125	0.2244655390047534393449524259267491288483142852783203125	-1.2878733870293193	2.585860492279215	RPS6KA3;BCOR
Pectus carinatum (HP:0000768)	2/76	0.03553974584059478580844171347052906639873981475830078125	0.1342766523341507312050424616245436482131481170654296875	0.0804418461753116098567062408619676716625690460205078125	0.2244655390047534393449524259267491288483142852783203125	-1.2538146346948498	2.5174755229452517	RPS6KA3;SMS
Frontal bossing (HP:0002007)	3/213	0.050650569917942263320487228384081390686333179473876953125	0.1434390089272818691323863049547071568667888641357421875	0.1404607332727038915276551733768428675830364227294921875	0.240768760517717950175864416451076976954936981201171875	-1.2435937359448508	2.4148667246609676	RPS6KA3;FMR1;MBTPS2
Deeply set eye (HP:0000490)	2/81	0.03990493375705424228261364305581082589924335479736328125	0.1342766523341507312050424616245436482131481170654296875	0.089540670474998862449211856073816306889057159423828125	0.2244655390047534393449524259267491288483142852783203125	-1.1918194829627948	2.3929983692193266	FMR1;UBE2A
Dementia (HP:0000726)	2/77	0.0363969969338549248494274479526211507618427276611328125	0.1342766523341507312050424616245436482131481170654296875	0.08223635708765271445930267191215534694492816925048828125	0.2244655390047534393449524259267491288483142852783203125	-1.1771858485476185	2.3636161819066848	FMR1;UBQLN2
Wide nasal bridge (HP:0000431)	3/217	0.0529926093446420054533518850803375244140625	0.145907645694427989813135582153336144983768463134765625	0.146195963890596747347672135219909250736236572265625	0.240768760517717950175864416451076976954936981201171875	-1.2224982382385474	2.3530418963666007	CASK;SLC12A6;FGD1
Wide mouth (HP:0000154)	2/86	0.044462027846884570603247510689470800571143627166748046875	0.1342766523341507312050424616245436482131481170654296875	0.09894024831271309994296103695887723006308078765869140625	0.2244655390047534393449524259267491288483142852783203125	-1.170995307195188	2.351186484647395	RPS6KA3;UBE2A
Single transverse palmar crease (HP:0000954)	2/87	0.045395691596132159428833574565942399203777313232421875	0.1342766523341507312050424616245436482131481170654296875	0.100854113344538143248740880153491161763668060302734375	0.2244655390047534393449524259267491288483142852783203125	-1.168017247224733	2.345206977889358	RPS6KA3;FGD1
Optic atrophy (HP:0000648)	4/374	0.058438664409605649285861517228113370947539806365966796875	0.1525901776776218687903252657633856870234012603759765625	0.191484523111146553997485852960380725562572479248046875	0.2479337931001040218337294618322630412876605987548828125	-1.1946000418669391	2.2458475156556688	RPS6KA3;SOX3;CASK;MBTPS2
Microcornea (HP:0000482)	2/97	0.055119901419795669372803104124614037573337554931640625	0.1474238633211995275207328859323752112686634063720703125	0.12056066141922376633299762715978431515395641326904296875	0.246082287782379449669889481810969300568103790283203125	-0.9823217076817213	1.8805993269841064	NHS;BCOR
Thick lower lip vermilion (HP:0000179)	2/97	0.055119901419795669372803104124614037573337554931640625	0.1474238633211995275207328859323752112686634063720703125	0.12056066141922376633299762715978431515395641326904296875	0.246082287782379449669889481810969300568103790283203125	-0.9804550373291532	1.8770256922152835	RPS6KA3;SMS
Aganglionic megacolon (HP:0002251)	2/97	0.055119901419795669372803104124614037573337554931640625	0.1474238633211995275207328859323752112686634063720703125	0.12056066141922376633299762715978431515395641326904296875	0.246082287782379449669889481810969300568103790283203125	-0.9655405305248526	1.8484727128408773	SLC6A8;MBTPS2
Hypoplasia of the corpus callosum (HP:0002079)	2/103	0.061274508104091053584117076979964622296392917633056640625	0.1525901776776218687903252657633856870234012603759765625	0.1328320821534993978474403775180689990520477294921875	0.2479337931001040218337294618322630412876605987548828125	-0.8703451088290979	1.6362483943765112	SLC6A8;MBTPS2
Iris coloboma (HP:0000612)	2/110	0.0687358317905601701180984264283324591815471649169921875	0.153660801093259136163027278598747216165065765380859375	0.1475144483565290209892140183001174591481685638427734375	0.2479337931001040218337294618322630412876605987548828125	-0.8293447714559405	1.5533691396919571	BCOR;MBTPS2
Hypothyroidism (HP:0000821)	2/120	0.07987982603560740690884500736501649953424930572509765625	0.159242145784710797951078120604506693780422210693359375	0.169071157437539920653790659343940205872058868408203125	0.25374396464426107744571936564170755445957183837890625	-0.7847891916915072	1.4419161807536944	SOX3;FMR1
Low-set, posteriorly rotated ears (HP:0000368)	3/276	0.09324165784328573847172805244554183445870876312255859375	0.1619713334700375872987621050924644805490970611572265625	0.2389045457184793275207113083524745889008045196533203125	0.26371116917385339917245801188983023166656494140625	-0.5197248619184683	0.9460738311833025	BCOR;MBTPS2;FGD1
Coarse facial features (HP:0000280)	2/129	0.0903540611028181006592063795324065722525119781494140625	0.1619713334700375872987621050924644805490970611572265625	0.1889505983809771361148222013071062974631786346435546875	0.257752544644223979819486203268752433359622955322265625	-0.5038488887457392	0.9171742270584503	RPS6KA3;FMR1
Progressive disorder (HP:0003676)	2/145	0.10988766464304845771327023840058245696127414703369140625	0.1719073966302255562776934993962640874087810516357421875	0.2251060761912053453936977120974916033446788787841796875	0.269484339518813620362180927259032614529132843017578125	-0.2467725526187527	0.4345169474945304	FHL1;SLC12A6
Developmental regression (HP:0002376)	2/151	0.1174790795549277289122613865401945076882839202880859375	0.175400586845145312064886411462794058024883270263671875	0.23885246649831881615710926780593581497669219970703125	0.27389351981644782796365689137019217014312744140625	-0.22796307095659726	0.39681140879890686	FMR1;MBTPS2
Umbilical hernia (HP:0001537)	2/151	0.1174790795549277289122613865401945076882839202880859375	0.175400586845145312064886411462794058024883270263671875	0.23885246649831881615710926780593581497669219970703125	0.27389351981644782796365689137019217014312744140625	-0.21292106721896933	0.37062805081359973	MBTPS2;FGD1
Autosomal recessive inheritance (HP:0000007)	1/1722	0.9991211055239943572559013773570768535137176513671875	0.99912110552399446827820383987273089587688446044921875	0.99999978926870569662099796914844773709774017333984375	0.999999789268705807643300431664101779460906982421875	0.9459253487630508	-0.0008317341205668278	SLC12A6
Autosomal dominant inheritance (HP:0000006)	1/1134	0.98955864131689297291671891798614524304866790771484375	0.99250375632081233590042756986804306507110595703125	0.99982331517735956172288069865317083895206451416015625	0.999999789268705807643300431664101779460906982421875	0.9278938337140747	-0.006981920191594619	LPP
Constipation (HP:0002019)	2/170	0.1423235432834804026214214900392107665538787841796875	0.18957720982819326049906294429092667996883392333984375	0.282720918484725192154627393392729572951793670654296875	0.296035853420061723095813022155198268592357635498046875	0.03418660271495679	-0.05685091516745334	SOX3;SLC6A8
Downslanted palpebral fissures (HP:0000494)	2/188	0.1667841241549989084180793952327803708612918853759765625	0.21209905600088541088865667916252277791500091552734375	0.324327474800061910098492035103845410048961639404296875	0.32452348875800662852952882531099021434783935546875	0.20735568960091233	-0.3215468552352552	RPS6KA3;FGD1
Malar flattening (HP:0000272)	2/187	0.1654057106500962659456632763976813293993473052978515625	0.2111428957919789517472253237428958527743816375732421875	0.322022946493893902353278235750622116029262542724609375	0.32452348875800662852952882531099021434783935546875	0.21093286114441082	-0.32804703457409173	SLC6A8;UBE2A
Clinodactyly of the 5th finger (HP:0004209)	2/192	0.1723179685904489832903863089086371473968029022216796875	0.2153454396735004217067199761004303582012653350830078125	0.33353220089386381719265273204655386507511138916015625	0.32754580693699575366650833530002273619174957275390625	0.2349008827245421	-0.36069308760228425	BCOR;FGD1
Brachydactyly syndrome (HP:0001156)	2/192	0.1723179685904489832903863089086371473968029022216796875	0.2153454396735004217067199761004303582012653350830078125	0.33353220089386381719265273204655386507511138916015625	0.32754580693699575366650833530002273619174957275390625	0.24036374230474392	-0.3690813731900882	RPS6KA3;FGD1
