Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0005508_abnormal_skeleton_morphology_	17/1244	0.05416516939144315478937841135120834223926067352294921875	0.249993089498968423800562277392600663006305694580078125	0.00115015606801160117679538874568834216916002333164215087890625	0.001034441810754938538552405447035198449157178401947021484375	-1.291821552347983	1.7908806426233697	CDKN1C;CDX1;FOXG1;CASK;CELSR1;HOXD10;IGF2R;MED12;EFNB1;CLCN5;ZIC3;GNAS;GPC3;SSBP2;DRD2;HOXA5;HMX1
MP0002132_abnormal_respiratory_system_	9/529	0.04894642168808331639251463229811633937060832977294921875	0.2447321084404165958403609693050384521484375	0.00514619891913835857122361261417609057389199733734130859375	0.001034441810754938538552405447035198449157178401947021484375	-1.1677487615489557	1.6437127656731014	EFNB1;ZIC3;WNT7B;FOXG1;GNAS;GPC3;HPRT;HOXA5;IGF2R
MP0000462_abnormal_digestive_system_	10/690	0.09186750329655392344196940257461392320692539215087890625	0.39371787127094537428462217576452530920505523681640625	0.00948099766056701397098915862216017558239400386810302734375	0.001034441810754938538552405447035198449157178401947021484375	-0.9126285213727516	0.8506799260916341	CDKN1C;NCOR2;EFNB1;TLX2;ZIC3;FOXG1;GPC3;CASK;HPRT;HOXA5
MP0000545_abnormal_limbs/digits/tail_mo_	11/913	0.1961255236850556193939354443500633351504802703857421875	0.5529426428338537480300374227226711809635162353515625	0.0232025046546368747535371568346818094141781330108642578125	0.02085433674395982539540028710689512081444263458251953125	-1.3910283346555141	0.8241856832764481	CDKN1C;MED12;EFNB1;ZIC3;GPC3;GNAS;CASK;CELSR1;DRD2;HOXD10;IGF2R
MP0003632_abnormal_nervous_system_	24/1867	0.045121575313999191803038257830849033780395984649658203125	0.2447321084404165958403609693050384521484375	0.0001824350742474564334057174352921038007480092346668243408203125	0.000995100404986125862405454967074547312222421169281005859375	-0.5180525894019751	0.7292062150085468	CDKN1C;PDHA1;USP9X;FOXG1;FMR1;SEZ6;HPRT;CELSR1;HOXD10;UCHL5;IGF2R;NCOR2;MED12;EFNB1;TLX3;OPHN1;ZIC3;TLX2;GNAS;BCOR;DRD2;SLC26A4;ABCD1;HMX1
MP0002160_abnormal_reproductive_system_	13/1010	0.12044456154505288336675761229344061575829982757568359375	0.451667105793948309155894094146788120269775390625	0.0080418376213298690957653747091171680949628353118896484375	0.001034441810754938538552405447035198449157178401947021484375	-0.7401503662005585	0.588278810492682	CDKN1C;DDX4;PDHA1;CITED1;FMR1;LHB;HPRT;ZFX;IGF2R;GPC3;RLIM;SLC26A4;DRD2
MP0000516_abnormal_urinary_system_	8/629	0.2031458145894642353113113131257705390453338623046875	0.5529426428338537480300374227226711809635162353515625	0.03929648009984755552270740963649586774408817291259765625	0.02085433674395982539540028710689512081444263458251953125	-0.702748032439489	0.41637891397140836	CDKN1C;CLCN5;GPC3;GNAS;HPRT;SSBP2;HOXD10;IGF2R
MP0003633_abnormal_nervous_system_	17/1361	0.1026655604198294380324796293280087411403656005859375	0.41066224167931775212991851731203496456146240234375	0.0030335105241938455609973512849819599068723618984222412109375	0.001034441810754938538552405447035198449157178401947021484375	-0.4175033182488779	0.3715713561656763	CAMK2B;KCNH3;FOXG1;FMR1;SEZ6;CASK;HPRT;CELSR1;AFF2;TLX3;RNF128;OPHN1;SLC9A6;DRD2;SLC26A4;ABCD1;FKTN
MP0002092_abnormal_eye_morphology_	11/939	0.22109996322813729729972465065657161176204681396484375	0.5529426428338537480300374227226711809635162353515625	0.027818744013958222882632043138073640875518321990966796875	0.02085433674395982539540028710689512081444263458251953125	-0.5556150455388587	0.32920247168043826	CDKN1C;EFNB1;ZIC3;FOXG1;WNT7B;NHS;CASK;HPRT;CELSR1;HOXA5;HMX1
MP0002163_abnormal_gland_morphology_	14/1129	0.1359092008610785218269967344895121641457080841064453125	0.4726045849348656791022449397132731974124908447265625	0.00808319811513857379436931438476676703430712223052978515625	0.001034441810754938538552405447035198449157178401947021484375	-0.4341936232010493	0.3254264761953641	CDKN1C;DDX4;CITED1;FOXG1;FMR1;LHB;HPRT;ZFX;EFNB1;GNAS;DRD2;SLC26A4;ABCD1;HOXA5
MP0005502_abnormal_urinary_system_	6/501	0.292775682544274162832920183063833974301815032958984375	0.65077491289190680934240162969217635691165924072265625	0.08850863428095552543073409879070823080837726593017578125	0.02085433674395982539540028710689512081444263458251953125	-0.43396993784326554	0.1864297759339292	CDKN1C;CLCN5;GNAS;HPRT;DRD2;SLC26A4
MP0001968_abnormal_touch/_nociception_	3/211	0.29284871080135810306188659524195827543735504150390625	0.65077491289190680934240162969217635691165924072265625	0.14258210981931551675216951480251736938953399658203125	0.02085433674395982539540028710689512081444263458251953125	-0.3410725989213442	0.1465218731742523	FMR1;HPRT;AFF2
MP0002127_abnormal_cardiovascular_syste_	14/1223	0.2067946152266576242961804155129357241094112396240234375	0.5529426428338537480300374227226711809635162353515625	0.015664348343521983242254691504058428108692169189453125	0.02085433674395982539540028710689512081444263458251953125	-0.10754857302318079	0.06372263737134354	PDHA1;USP9X;FOXG1;WNT7B;HPRT;IGF2R;NCOR2;MED12;FGF16;ZIC3;LAMP2;GPC3;GNAS;BCOR
MP0010678_abnormal_skin_adnexa_	6/582	0.42131561157731578504126446205191314220428466796875	0.77948045646292118959763683960773050785064697265625	0.148796160366854557377536139028961770236492156982421875	0.09181387927788610403556646133438334800302982330322265625	-0.15719376694627116	0.039161315748305565	EFNB1;CITED1;GNAS;CASK;HPRT;CELSR1
MP0005266_abnormal_metabolism_	5/437	0.353510066726474503351340672452352009713649749755859375	0.70702013345294900670268134490470401942729949951171875	0.1325229938763637649312698840731172822415828704833984375	0.09181387927788610403556646133438334800302982330322265625	-0.07325101240477402	0.025395842972625156	NCOR2;CLCN5;GNAS;GPC3;FKTN
MP0001919_abnormal_reproductive_system_	14/1240	0.2211770571335414936608998459632857702672481536865234375	0.5529426428338537480300374227226711809635162353515625	0.017491976392673823370582653069504885934293270111083984375	0.02085433674395982539540028710689512081444263458251953125	-0.03785606849780627	0.022429758548916413	CDKN1C;PDHA1;DDX4;LHB;CASK;UBE2A;ZFX;HOXD10;IGF2R;ZIC3;LAMP2;DRD2;SLC26A4;ABCD1
MP0004924_abnormal_behavior_	23/2336	0.345533096853548549187706839802558533847332000732421875	0.70702013345294900670268134490470401942729949951171875	0.010079596092913915839073268898573587648570537567138671875	0.02085433674395982539540028710689512081444263458251953125	-0.000025214246400591102	0.000008741681803987705	CDKN1C;CAMK2B;KCNH3;FMR1;FOXG1;SEZ6;CASK;HPRT;CELSR1;HOXD10;ZFX;IGF2R;AFF2;NCOR2;GRIN3B;OPHN1;SLC9A6;TLX3;GNAS;DRD2;SLC26A4;APBA2;ABCD1
MP0001790_abnormal_immune_system_	8/2039	0.998406416392743079057936483877710998058319091796875	0.998406416392743079057936483877710998058319091796875	0.95024697202270547169433712042518891394138336181640625	0.95024697202270547169433712042518891394138336181640625	1.9423538938241283	-0.0030977722603275004	TNFSF14;RNF128;GNAS;GPC3;HPRT;PIM2;SSBP2;ABCD1
MP0001657_abnormal_induced_morbidity/mo_	1/387	0.97020491798368813096686835706350393593311309814453125	0.98664906913595407100814327350235544145107269287109375	0.91145394731658246900707354143378324806690216064453125	0.92690231930499911161547288429574109613895416259765625	1.7597587774515715	-0.023652664016922485	DRD2
MP0001545_abnormal_hematopoietic_system_	3/267	0.428714251054606643176470015532686375081539154052734375	0.77948045646292118959763683960773050785064697265625	0.2282273370243018406622326210708706639707088470458984375	0.09181387927788610403556646133438334800302982330322265625	0.096647116327412	-0.024077470196096604	RNF128;TNFSF14;HPRT
MP0005253_abnormal_eye_physiology_	3/329	0.56702083328273278350906139166909269988536834716796875	0.8952960525516833190096122052636928856372833251953125	0.33138892515178597353298073358018882572650909423828125	0.09189885906970531037618599157212884165346622467041015625	0.3473669107265966	-0.038419068790481195	CDKN1C;FOXG1;RPGR
MP0002075_abnormal_coat/hair_pigmentati_	2/310	0.7683108527703013113097085806657560169696807861328125	0.91120465612730050519729729785467498004436492919921875	0.57294417907769756848068709587096236646175384521484375	0.290523068261772821063715355194290168583393096923828125	0.4766929617273829	-0.044326609277810854	GPC3;DRD2
MP0000003_abnormal_adipose_tissue_	3/613	0.915076446353565220448444961220957338809967041015625	0.9583656672341580584628673022962175309658050537109375	0.7351098092869292610629372575203888118267059326171875	0.782997120027793425123263659770600497722625732421875	1.2255338199706485	-0.052116898361561574	NCOR2;GNAS;DRD2
MP0003878_abnormal_ear_physiology_	3/399	0.696191753633856880156827173777855932712554931640625	0.90180216766986054377497339373803697526454925537109375	0.447836791282490043197839213462430052459239959716796875	0.290523068261772821063715355194290168583393096923828125	0.5326096721484395	-0.05505059391866077	FMR1;SLC26A4;DRD2
MP0008872_abnormal_physiological_respon_	2/376	0.85298201688191721547838142214459367096424102783203125	0.9583656672341580584628673022962175309658050537109375	0.67800746524545252302829112522886134684085845947265625	0.290523068261772821063715355194290168583393096923828125	1.2975603734039438	-0.05517989058866025	NCOR2;DRD2
MP0002164_abnormal_gland_physiology_	2/397	0.87336695020249788257160616922192275524139404296875	0.9583656672341580584628673022962175309658050537109375	0.70680892914110049485287845527636818587779998779296875	0.290523068261772821063715355194290168583393096923828125	1.321454978059787	-0.05619602956576991	LHB;DRD2
MP0002166_altered_tumor_susceptibility_	3/635	0.9264201449930193899007235813769511878490447998046875	0.9583656672341580584628673022962175309658050537109375	0.75689721602686688139982607026468031108379364013671875	0.782997120027793425123263659770600497722625732421875	1.4737970608498712	-0.06267450997616737	HPRT;SSBP2;DRD2
MP0002139_abnormal_hepatobiliary_system_	2/469	0.92512718673302052341256285217241384088993072509765625	0.9583656672341580584628673022962175309658050537109375	0.78991577568711834889114697944023646414279937744140625	0.782997120027793425123263659770600497722625732421875	1.5891994996660321	-0.06758209969458268	NCOR2;HPRT
MP0002060_abnormal_skin_morphology_	3/630	0.92397030827882453696275888432865031063556671142578125	0.9583656672341580584628673022962175309658050537109375	0.7520723972014893288218218003748916089534759521484375	0.782997120027793425123263659770600497722625732421875	1.6191017247459534	-0.06885371798848837	FOXG1;GNAS;CASK
MP0002138_abnormal_hepatobiliary_system_	5/619	0.653483918817247211308085752534680068492889404296875	0.90180216766986054377497339373803697526454925537109375	0.333599418346602394347399922480690293014049530029296875	0.290523068261772821063715355194290168583393096923828125	0.6922457626753307	-0.07155059768109565	ZIC3;GNAS;HPRT;DRD2;IGF2R
MP0002095_abnormal_skin_pigmentation_	1/112	0.635682664374269901230718460283242166042327880859375	0.90180216766986054377497339373803697526454925537109375	0.50172310127615127317568521903012879192829132080078125	0.290523068261772821063715355194290168583393096923828125	0.7166289745887487	-0.07407084912914694	HPRT
MP0001544_abnormal_cardiovascular_syste_	10/1130	0.56081360217466669215724550667800940573215484619140625	0.8952960525516833190096122052636928856372833251953125	0.153586616066510306399806040644762106239795684814453125	0.09189885906970531037618599157212884165346622467041015625	0.7099348244002318	-0.07851938113028319	CDKN1C;FGF16;PDHA1;WNT7B;LAMP2;GNAS;HPRT;DRD2;SSBP2;IGF2R
MP0002108_abnormal_muscle_morphology_	5/644	0.6873928961372188783940373468794859945774078369140625	0.90180216766986054377497339373803697526454925537109375	0.36440924727763712720474131856462918221950531005859375	0.290523068261772821063715355194290168583393096923828125	0.8055973846844029	-0.08326663371940447	CDKN1C;FGF16;PDHA1;FOXG1;HOXD10
MP0001764_abnormal_homeostasis_	19/2652	0.879089281609423789376478453050367534160614013671875	0.9583656672341580584628673022962175309658050537109375	0.26147076143559555561068918905220925807952880859375	0.290523068261772821063715355194290168583393096923828125	2.0742871756992662	-0.08821087769833916	CDKN1C;PDHA1;FOXG1;LHB;HPRT;IGF2R;NCOR2;EFNB1;CLCN5;TLX3;RNF128;LAMP2;GNAS;GPC3;DRD2;SLC26A4;ABCD1;APBA2;HOXA5
MP0002089_abnormal_postnatal_growth/wei_	21/2459	0.6252876569325158673251507934764958918094635009765625	0.90180216766986054377497339373803697526454925537109375	0.061265906046470204604492693079009768553078174591064453125	0.09189885906970531037618599157212884165346622467041015625	0.9230563888302074	-0.09540720922423464	CDKN1C;PDHA1;FMR1;FOXG1;CASK;HPRT;UBE2A;ZFX;AFF2;NCOR2;EFNB1;GRIN3B;ZIC3;TLX2;LAMP2;GNAS;GPC3;DRD2;APBA2;HOXA5;HMX1
MP0001663_abnormal_digestive_system_	3/450	0.77053431218012757852875438402406871318817138671875	0.91120465612730050519729729785467498004436492919921875	0.5277781494834059561327421761234290897846221923828125	0.290523068261772821063715355194290168583393096923828125	1.0502444205934542	-0.09765987294872343	CDKN1C;DRD2;HOXA5
MP0000685_abnormal_immune_system_	14/1575	0.550983559410551659851762451580725610256195068359375	0.8952960525516833190096122052636928856372833251953125	0.09672263756785189070530606159081798978149890899658203125	0.09189885906970531037618599157212884165346622467041015625	0.8970592927727482	-0.09921550272617209	CDKN1C;TNFSF14;FOXG1;HMGB3;HPRT;RNF128;ZIC3;LAMP2;GNAS;GPC3;PIM2;SSBP2;DRD2;ABCD1
MP0009389_abnormal_extracutaneous_pigme_	1/130	0.69042057956820013231435950729064643383026123046875	0.90180216766986054377497339373803697526454925537109375	0.55436965766226709018127394301700405776500701904296875	0.290523068261772821063715355194290168583393096923828125	0.9814539743297167	-0.10144319004335087	SLC26A4
MP0000358_abnormal_cell_content/_	2/275	0.708152888955023929185017550480552017688751220703125	0.90180216766986054377497339373803697526454925537109375	0.50818638889782097312064479410764761269092559814453125	0.290523068261772821063715355194290168583393096923828125	0.998215216290217	-0.10317563384411375	CLCN5;FMR1
MP0005621_abnormal_cell_physiology_	10/1159	0.59345484947600735115003089958918280899524688720703125	0.90180216766986054377497339373803697526454925537109375	0.17200227107293952766298161805025301873683929443359375	0.09189885906970531037618599157212884165346622467041015625	1.122066189501309	-0.1159768839700682	NCOR2;CLCN5;DDX4;FOXG1;LAMP2;GNAS;RLIM;SMC1A;IGF2R;FKTN
MP0001186_pigmentation_phenotype_	1/67	0.453023883217338829698661584188812412321567535400390625	0.7994539115600096668146079537109471857547760009765625	0.3418242981433363691934346206835471093654632568359375	0.09181387927788610403556646133438334800302982330322265625	0.5234318239343557	-0.11715785815273111	DRD2
MP0002168_other_aberrant_phenotype_	1/135	0.70411726741493130266036359898862428963184356689453125	0.90180216766986054377497339373803697526454925537109375	0.56799515989747606514725930537679232656955718994140625	0.290523068261772821063715355194290168583393096923828125	1.1635062901376136	-0.1202601373005519	FKTN
MP0010639_altered_tumor_pathology_	1/165	0.77452395770820536835543634879286400973796844482421875	0.91120465612730050519729729785467498004436492919921875	0.6415454789024266357699843865702860057353973388671875	0.290523068261772821063715355194290168583393096923828125	1.3019226816181104	-0.12106286992130907	HPRT
MP0002106_abnormal_muscle_physiology_	5/671	0.72144173413588841281551822248729877173900604248046875	0.90180216766986054377497339373803697526454925537109375	0.3978152260829841413425356222433038055896759033203125	0.290523068261772821063715355194290168583393096923828125	1.2010317932148908	-0.124138777399534	FGF16;PDHA1;LAMP2;GNAS;HPRT
MP0002396_abnormal_hematopoietic_system_	17/1853	0.494822791972151787565081804132205434143543243408203125	0.848267643380831604105196674936451017856597900390625	0.053558096245433561843896086429595015943050384521484375	0.09181387927788610403556646133438334800302982330322265625	0.7854540125592843	-0.12925358638425571	CDKN1C;TNFSF14;CDX1;FOXG1;HMGB3;HPRT;ZFX;IGF2R;RNF128;ZIC3;LAMP2;GNAS;GPC3;PIM2;SSBP2;DRD2;ABCD1
MP0002877_abnormal_melanocyte_morpholog_	1/55	0.39051309563646097178235550018143840134143829345703125	0.75583179800605349019093637252808548510074615478515625	0.291262258981663635371006648711045272648334503173828125	0.09181387927788610403556646133438334800302982330322265625	0.5678026822443414	-0.1589486484117482	SLC26A4
MP0005499_abnormal_olfactory_system_	1/38	0.28961551158337706102230413307552225887775421142578125	0.65077491289190680934240162969217635691165924072265625	0.213028599275152108472042300491011701524257659912109375	0.02085433674395982539540028710689512081444263458251953125	0.4859052986331811	-0.20874076301112307	FOXG1
MP0005666_abnormal_adipose_tissue_	1/45	0.33303040968425856593881917433463968336582183837890625	0.70702013345294900670268134490470401942729949951171875	0.246221715075867653155228254036046564579010009765625	0.02085433674395982539540028710689512081444263458251953125	0.632085869413995	-0.2191417286651301	NCOR2
MP0001188_hyperpigmentation_	1/17	0.1417813754804596870773281125366338528692722320556640625	0.4726045849348656791022449397132731974124908447265625	0.10457453363665562828810351447827997617423534393310546875	0.001034441810754938538552405447035198449157178401947021484375	0.3662048064470217	-0.2744691155279307	DRD2
MP0010769_abnormal_survival_	33/3156	0.188937119888386184651807297996128909289836883544921875	0.5529426428338537480300374227226711809635162353515625	0.0003275732400723971858048921834694056087755598127841949462890625	0.001034441810754938538552405447035198449157178401947021484375	0.6723809114456853	-0.39838636432890606	CDKN1C;CITED1;FOXG1;CSE1L;CELSR1;HOXD10;AFF2;MED12;EFNB1;OPHN1;ZIC3;LAMP2;GPC3;DRD2;HOXA5;FKTN;PDHA1;WNT7B;CASK;HPRT;UBE2A;ZFX;IGF2R;UCHL5;NCOR2;FGF16;TLX3;TLX2;GNAS;RLIM;BCOR;SSBP2;HMX1
