Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002106_abnormal_muscle_physiology_	7/671	0.350597416927582450352218756961519829928874969482421875	0.975597965969007052677852698252536356449127197265625	0.11149182424705934846276278449295205064117908477783203125	0.065926262172243565995444214422605000436305999755859375	-0.6328845761104908	0.015635222033807763	FGF16;ARX;GNAS;SPEG;HPRT;SLC12A6;PLEC
MP0002877_abnormal_melanocyte_morpholog_	1/55	0.376815922569220973503689720018883235752582550048828125	0.975597965969007052677852698252536356449127197265625	0.2874511092405869217003555604605935513973236083984375	0.065926262172243565995444214422605000436305999755859375	-0.5819163244416196	0.014376066791922599	EDA
MP0001545_abnormal_hematopoietic_system_	3/267	0.400220442139244736434733340502134524285793304443359375	0.975597965969007052677852698252536356449127197265625	0.221449488339045152951456429946119897067546844482421875	0.065926262172243565995444214422605000436305999755859375	-0.552819032413648	0.013657226992988308	LIG1;HPRT;ANK1
MP0005499_abnormal_olfactory_system_	1/38	0.2786280694152079018266476850840263068675994873046875	0.975597965969007052677852698252536356449127197265625	0.2100862270556820565747813134294119663536548614501953125	0.065926262172243565995444214422605000436305999755859375	-0.5088488869488521	0.012570957848263746	NDST1
MP0002092_abnormal_eye_morphology_	9/939	0.41148148802886386210531100005027838051319122314453125	0.975597965969007052677852698252536356449127197265625	0.1129443852233189271583313484370592050254344940185546875	0.065926262172243565995444214422605000436305999755859375	-0.4914470915259226	0.012141051755597487	NDST1;EDA;CROCC;NHS;CASK;HPRT;ROR2;SLC12A6;HOXA5
MP0001672_abnormal_embryogenesis/_devel_	13/1271	0.292154099107283127256806665172916837036609649658203125	0.975597965969007052677852698252536356449127197265625	0.039807711129420074447349264801232493482530117034912109375	0.065926262172243565995444214422605000436305999755859375	-0.3168875886066691	0.007828612032343498	C330007P06RIK;OTUD5;LIG1;CITED1;SUV39H1;BMP8B;HPRT;ZFX;FGF16;HOXB3;RBBP7;BCOR;ROR2
MP0002060_abnormal_skin_morphology_	6/630	0.4528658380356034296454481591354124248027801513671875	0.975597965969007052677852698252536356449127197265625	0.1823304938590060986225438455221592448651790618896484375	0.11305800193569535971871431456747814081609249114990234375	-0.228428251050323	0.005643250852968574	LIG1;CLDN7;GNAS;CASK;LSR;PLEC
MP0005266_abnormal_metabolism_	4/437	0.515737088587973513398310387856326997280120849609375	0.975597965969007052677852698252536356449127197265625	0.273805814731481300672299994403147138655185699462890625	0.11305800193569535971871431456747814081609249114990234375	-0.19517633197404272	0.004821772249392865	SLC47A1;LIG1;GNAS;PLEC
MP0005164_abnormal_response_to_	3/342	0.56232522508412563500002079308615066111087799072265625	0.975597965969007052677852698252536356449127197265625	0.344278251057262563161742718875757418572902679443359375	0.11305800193569535971871431456747814081609249114990234375	-0.10214337480862362	0.0025234211808891705	FHL1;LPP;PLEC
MP0003633_abnormal_nervous_system_	13/1361	0.380794969085513745898907700393465347588062286376953125	0.975597965969007052677852698252536356449127197265625	0.062849409114299870093844901930424384772777557373046875	0.065926262172243565995444214422605000436305999755859375	-0.03782828877037482	0.0009345364327231598	ARPP21;SH3KBP1;FMR1;ARX;CASK;HPRT;ANK1;AFF2;RAI1;EFNB3;CROCC;SLC12A6;PLEC
MP0002089_abnormal_postnatal_growth/wei_	22/2459	0.44441393681721541586426837966428138315677642822265625	0.975597965969007052677852698252536356449127197265625	0.0290522511267513987298638511447279597632586956024169921875	0.065926262172243565995444214422605000436305999755859375	-0.012685993149988776	0.0003134036238304702	LIG1;SH3KBP1;SUV39H1;FMR1;ARX;CASK;UNCX;GPR50;AQP5;HPRT;ZFX;ANK1;AFF2;SOX3;RAI1;RPS6KA3;CLDN7;GNAS;ROR2;SOX6;HOXA5;PLEC
MP0002138_abnormal_hepatobiliary_system_	5/619	0.613491534425028905985755045549012720584869384765625	0.975597965969007052677852698252536356449127197265625	0.32170745189303528999147374634048901498317718505859375	0.11305800193569535971871431456747814081609249114990234375	-0.00515277662841609	0.00012729778812279935	LIG1;GNAS;LSR;HPRT;ANK1
MP0000516_abnormal_urinary_system_	5/629	0.62764385357873642146131487606908194720745086669921875	0.975597965969007052677852698252536356449127197265625	0.33376858176575774361793946809484623372554779052734375	0.11305800193569535971871431456747814081609249114990234375	-0.0029079049067393913	0.0000718389112110893	EDA;CLDN7;GNAS;HPRT;ANK1
MP0000462_abnormal_digestive_system_	6/690	0.5412445319374921126609478960745036602020263671875	0.975597965969007052677852698252536356449127197265625	0.2398189428793505439951871949233463965356349945068359375	0.11305800193569535971871431456747814081609249114990234375	0.024777645134391613	-0.0006121242289265008	NDST1;EDA;CASK;HPRT;ROR2;HOXA5
MP0002164_abnormal_gland_physiology_	3/397	0.6630223136875634803999446376110427081584930419921875	0.975597965969007052677852698252536356449127197265625	0.4345032231433523239871874466189183294773101806640625	0.11305800193569535971871431456747814081609249114990234375	0.200956731185965	-0.004964575263613698	AGAP2;AQP5;ROR2
MP0001657_abnormal_induced_morbidity/mo_	3/387	0.64602500076563285080766263490659184753894805908203125	0.975597965969007052677852698252536356449127197265625	0.418340418724259366367590473601012490689754486083984375	0.11305800193569535971871431456747814081609249114990234375	0.23940296656867147	-0.005914377880493569	ARX;IL12A;ANK1
MP0000358_abnormal_cell_content/_	2/275	0.6841796796171337735614770281245000660419464111328125	0.975597965969007052677852698252536356449127197265625	0.499844239055369843338638702334719710052013397216796875	0.11305800193569535971871431456747814081609249114990234375	0.3640011543210224	-0.008992538423590714	FMR1;PLEC
MP0000545_abnormal_limbs/digits/tail_mo_	6/913	0.79795548177445374538052647039876319468021392822265625	0.975597965969007052677852698252536356449127197265625	0.480656235065126613559272072961903177201747894287109375	0.384120689897835487780497487619868479669094085693359375	0.38189888420566553	-0.00943469642713583	RAI1;RPS6KA3;EDA;GNAS;CASK;ROR2
MP0010680_abnormal_skin_adnexa_	1/129	0.67085846612880828399028132480452768504619598388671875	0.975597965969007052677852698252536356449127197265625	0.545956628653774256321185021079145371913909912109375	0.11305800193569535971871431456747814081609249114990234375	0.502355699054441	-0.012410545605228411	AGAP2
MP0002166_altered_tumor_susceptibility_	4/635	0.7959342330521097519380191442905925214290618896484375	0.975597965969007052677852698252536356449127197265625	0.541649107067034396578719679382629692554473876953125	0.384120689897835487780497487619868479669094085693359375	0.5665140643060651	-0.013995558613761819	LIG1;SUV39H1;IL12A;HPRT
MP0005253_abnormal_eye_physiology_	2/329	0.774957006248902846579085235134698450565338134765625	0.975597965969007052677852698252536356449127197265625	0.59692276932887600171540043447748757898807525634765625	0.384120689897835487780497487619868479669094085693359375	0.6020544199490458	-0.014873572350569152	EDA;ROR2
MP0010639_altered_tumor_pathology_	1/165	0.758933352552459528084227713407017290592193603515625	0.975597965969007052677852698252536356449127197265625	0.6357706875178965599815228415536694228649139404296875	0.384120689897835487780497487619868479669094085693359375	0.6021568080667112	-0.014876101818048293	HPRT
MP0003878_abnormal_ear_physiology_	2/399	0.858325343707686538863299574586562812328338623046875	0.975597965969007052677852698252536356449127197265625	0.7012643475855944164010224994854070246219635009765625	0.384120689897835487780497487619868479669094085693359375	0.7919888382419195	-0.01956584470791089	FMR1;SLC12A6
MP0001533_abnormal_skeleton_physiology_	2/383	0.84220042103840520031354799357359297573566436767578125	0.975597965969007052677852698252536356449127197265625	0.6795326882898715670222600238048471510410308837890625	0.384120689897835487780497487619868479669094085693359375	0.8004122852497514	-0.019773943418527076	RPS6KA3;ROR2
MP0005502_abnormal_urinary_system_	3/501	0.80545628543562586276749470926006324589252471923828125	0.975597965969007052677852698252536356449127197265625	0.59048117470690986152703771949745714664459228515625	0.384120689897835487780497487619868479669094085693359375	0.8117185374223312	-0.020053260958819992	CLDN7;GNAS;HPRT
MP0001544_abnormal_cardiovascular_syste_	8/1130	0.756541584291998248090749257244169712066650390625	0.975597965969007052677852698252536356449127197265625	0.377053215546221454079756085775443352758884429931640625	0.384120689897835487780497487619868479669094085693359375	0.9022620390068413	-0.022290110780145214	FGF16;FHL1;GNAS;SPEG;LSR;HPRT;SLC12A6;PLEC
MP0002075_abnormal_coat/hair_pigmentati_	1/310	0.93162609791211925536202898001647554337978363037109375	0.975597965969007052677852698252536356449127197265625	0.85126985184448500376674928702414035797119140625	0.72549162110472875664157754727057181298732757568359375	0.9256511721622194	-0.022867932240592352	EDA
MP0003632_abnormal_nervous_system_	15/1867	0.6388734908932309775053681732970289885997772216796875	0.975597965969007052677852698252536356449127197265625	0.1483029402045830946743620870620361529290676116943359375	0.11305800193569535971871431456747814081609249114990234375	0.9924649537835534	-0.024518546507395912	C330007P06RIK;FMR1;ARX;UNCX;HPRT;NDST1;SOX3;EFNB3;CROCC;GNAS;HOXB3;BCOR;ROR2;SLC12A6;PLEC
MP0005501_abnormal_skin_physiology_	1/211	0.83820535240716542713101944173104129731655120849609375	0.975597965969007052677852698252536356449127197265625	0.72548030964098264572470498023903928697109222412109375	0.384120689897835487780497487619868479669094085693359375	1.0008489950752153	-0.024725671711712572	PLEC
MP0002127_abnormal_cardiovascular_syste_	9/1223	0.7251781569304267538456088004750199615955352783203125	0.975597965969007052677852698252536356449127197265625	0.32057966552116123892801624606363475322723388671875	0.384120689897835487780497487619868479669094085693359375	1.0028714858152332	-0.024775636733732606	FGF16;EDA;GNAS;SPEG;HPRT;ROR2;BCOR;ANK1;PLEC
MP0001663_abnormal_digestive_system_	2/450	0.90021442648633820393655469160876236855983734130859375	0.975597965969007052677852698252536356449127197265625	0.76263562580314980809959024554700590670108795166015625	0.72549162110472875664157754727057181298732757568359375	1.174810865484841	-0.02902334710457305	AQP5;HOXA5
MP0004924_abnormal_behavior_	16/2336	0.85898712672680144208925412385724484920501708984375	0.975597965969007052677852698252536356449127197265625	0.333549108134625293953234859145595692098140716552734375	0.384120689897835487780497487619868479669094085693359375	1.3237227217877174	-0.032702169475424245	SH3KBP1;FMR1;ARX;CASK;GPR50;HPRT;ZFX;CRHR1;AFF2;RAI1;RPS6KA3;EFNB3;GNAS;SLC12A6;GPRASP1;PLEC
MP0002139_abnormal_hepatobiliary_system_	2/469	0.91264435971023927240963757867575623095035552978515625	0.975597965969007052677852698252536356449127197265625	0.78260491555654121409446588586433790624141693115234375	0.72549162110472875664157754727057181298732757568359375	1.3431392339463002	-0.03318184853568399	NDST1;HPRT
MP0005621_abnormal_cell_physiology_	8/1159	0.780679444861146709655486120027489960193634033203125	0.975597965969007052677852698252536356449127197265625	0.404664054507728021548018659814260900020599365234375	0.384120689897835487780497487619868479669094085693359375	1.3816157250743892	-0.03413239861160254	NDST1;PRDX2;LIG1;GNAS;BMP8B;SLC12A6;LPP;PLEC
MP0008872_abnormal_physiological_respon_	1/376	0.96158888420534960328467377621564082801342010498046875	0.975597965969007052677852698252536356449127197265625	0.90148558378916654465484725733404047787189483642578125	0.72549162110472875664157754727057181298732757568359375	1.5435145321273154	-0.03813205967276763	IL12A
MP0002108_abnormal_muscle_morphology_	2/644	0.975597965969007052677852698252536356449127197265625	0.975597965969007052677852698252536356449127197265625	0.9076476946136395884678904621978290379047393798828125	0.9076476946136395884678904621978290379047393798828125	1.7848331108388755	-0.04409376217186511	FGF16;PLEC
MP0001790_abnormal_immune_system_	11/2039	0.96772216233011032482380642250063829123973846435546875	0.975597965969007052677852698252536356449127197265625	0.71319515295041124858244074857793748378753662109375	0.72549162110472875664157754727057181298732757568359375	1.8175665615031606	-0.04490243217013575	NDST1;EDA;LIG1;CROCC;GNAS;IL12A;IFI47;HPRT;PIM2;IL13RA1;PLEC
MP0001764_abnormal_homeostasis_	18/2652	0.8818944316331081001436587030184455215930938720703125	0.975597965969007052677852698252536356449127197265625	0.3320365285557560497409212985076010227203369140625	0.384120689897835487780497487619868479669094085693359375	1.8724441280674702	-0.046258165854121513	SLC47A1;ARX;GPR50;AQP5;HPRT;CRHR1;NDST1;RPS6KA3;RAI1;PRDX2;SOX3;CLDN7;GNAS;IL12A;ROR2;HOXA5;IL13RA1;PLEC
MP0002396_abnormal_hematopoietic_system_	10/1853	0.96104414644804503353725522174499928951263427734375	0.975597965969007052677852698252536356449127197265625	0.70550101076934812471819213897106237709522247314453125	0.72549162110472875664157754727057181298732757568359375	2.0963793289343498	-0.051790417261252886	PRDX2;LYL1;LIG1;CLDN7;GNAS;NKAP;HPRT;PIM2;ZFX;IL13RA1
MP0000685_abnormal_immune_system_	8/1575	0.9640438928809540453102044921251945197582244873046875	0.975597965969007052677852698252536356449127197265625	0.75616004643287959563480171709670685231685638427734375	0.72549162110472875664157754727057181298732757568359375	2.26405577261003	-0.05593281308770897	PRDX2;LYL1;LIG1;GNAS;NKAP;HPRT;PIM2;IL13RA1
MP0010769_abnormal_survival_	25/3156	0.69346275827006398362328809525934047996997833251953125	0.975597965969007052677852698252536356449127197265625	0.0728170181958715800885073576864670030772686004638671875	0.11305800193569535971871431456747814081609249114990234375	2.343657378932344	-0.057899346696010795	CITED1;SUV39H1;ARX;AQP5;LPP;CRHR1;AFF2;SOX3;NDST1;SPEG;SOX6;HOXA5;CASK;UNCX;BMP8B;HPRT;ZFX;ANK1;FGF16;CLDN7;GNAS;HOXB3;ROR2;BCOR;PLEC
