Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
cognition (GO:0050890)	4/227	0.004246099529427488535049395323994758655317127704620361328125	0.289216795154124906019887930597178637981414794921875	0.004989806309005059663241876677375330473296344280242919921875	0.31161573520708596429784620340797118842601776123046875	-2.3063199460443773	2.8611714370113206	PTCHD1;FGF13;SHROOM4;AFF2
actin cytoskeleton organization (GO:0030036)	4/253	0.006215255475858084965867789151161559857428073883056640625	0.289216795154124906019887930597178637981414794921875	0.0072460849718491704418710241952794604003429412841796875	0.31161573520708596429784620340797118842601776123046875	-2.3035094933024713	2.8576848491577995	IQSEC2;OPHN1;SHROOM4;FGD1
negative regulation of cell-substrate adhesion (GO:0010812)	2/42	0.00660590384275566537553014967443232308141887187957763671875	0.289216795154124906019887930597178637981414794921875	0.007705327214384533225655093957584540476091206073760986328125	0.31161573520708596429784620340797118842601776123046875	-2.290274204027869	2.8412654309855623	CASK;ARHGAP6
RNA splicing (GO:0008380)	4/313	0.01287311612202273088112480792233327520079910755157470703125	0.289216795154124906019887930597178637981414794921875	0.01480199955618784202204807343150605447590351104736328125	0.31161573520708596429784620340797118842601776123046875	-2.286159700775737	2.8361610658246565	ZRSR2;MBNL3;RBMX;AFF2
negative regulation of protein depolymerization (GO:1901880)	2/52	0.0099868691262779731021570484017502167262136936187744140625	0.289216795154124906019887930597178637981414794921875	0.01143686238127447109269585467927754507400095462799072265625	0.31161573520708596429784620340797118842601776123046875	-2.286040677250701	2.8360134077728114	SHROOM2;FGF13
actin filament-based process (GO:0030029)	4/303	0.0115405903475308303784974128802787163294851779937744140625	0.289216795154124906019887930597178637981414794921875	0.0132961217142764896725903867036322480998933315277099609375	0.31161573520708596429784620340797118842601776123046875	-2.283498948086416	2.8328601926701347	IQSEC2;OPHN1;SHROOM4;FGD1
negative regulation of protein complex disassembly (GO:0043242)	2/56	0.01151314170398044615939436852158905821852385997772216796875	0.289216795154124906019887930597178637981414794921875	0.01311147516822889526333373311217656009830534458160400390625	0.31161573520708596429784620340797118842601776123046875	-2.2793959707848876	2.827770126358228	SHROOM2;FGF13
tube morphogenesis (GO:0035239)	3/101	0.003153662183461076844170900557173808920197188854217529296875	0.289216795154124906019887930597178637981414794921875	0.0037288679507846990944519571797854951000772416591644287109375	0.31161573520708596429784620340797118842601776123046875	-2.278203426588843	2.8262906814109003	ZIC3;GPC3;PRKX
actin filament organization (GO:0007015)	3/150	0.00944080790836168866342337224750735913403332233428955078125	0.289216795154124906019887930597178637981414794921875	0.0108254380207225449350705304141229134984314441680908203125	0.31161573520708596429784620340797118842601776123046875	-2.27623157529131	2.8238444446603523	SHROOM2;ARHGAP6;SHROOM4
epithelial tube morphogenesis (GO:0060562)	3/90	0.0022737670887038488425069271414713512058369815349578857421875	0.289216795154124906019887930597178637981414794921875	0.0027187141236835695758122799503553324029780924320220947265625	0.31161573520708596429784620340797118842601776123046875	-2.2739024032785515	2.8209549234357625	ZIC3;GPC3;PRKX
sulfur compound metabolic process (GO:0006790)	4/314	0.0130115545594187177746992034599315957166254520416259765625	0.289216795154124906019887930597178637981414794921875	0.01495830383234012482540631339134051813744008541107177734375	0.31161573520708596429784620340797118842601776123046875	-2.273055342854833	2.8199040783030553	CHST7;SMS;GPC3;HS6ST2
mRNA processing (GO:0006397)	4/397	0.028001658879953476855018124069829354993999004364013671875	0.289216795154124906019887930597178637981414794921875	0.031768662452510317006915130377819878049194812774658203125	0.31161573520708596429784620340797118842601776123046875	-2.271042658494995	2.817407184924509	ZRSR2;MBNL3;RBMX;AFF2
negative regulation of organelle organization (GO:0010639)	3/237	0.031459806458603085943526167511663516052067279815673828125	0.289216795154124906019887930597178637981414794921875	0.035174962591484039420297591505004675127565860748291015625	0.31161573520708596429784620340797118842601776123046875	-2.2546466990316314	2.7970667065882613	SHROOM2;FGF13;ARHGAP6
organ morphogenesis (GO:0009887)	4/405	0.029829030831062912365592154628757270984351634979248046875	0.289216795154124906019887930597178637981414794921875	0.0338062428362171651929912741252337582409381866455078125	0.31161573520708596429784620340797118842601776123046875	-2.236288583402911	2.774292019076091	EDA;SHROOM2;PRKX;FGD1
brain development (GO:0007420)	3/187	0.0170369224210079155124031302648290875367820262908935546875	0.289216795154124906019887930597178637981414794921875	0.0192794833416316015173297415685738087631762027740478515625	0.31161573520708596429784620340797118842601776123046875	-2.2306370622006257	2.7672808621603404	SHROOM2;SHROOM4;AFF2
negative regulation of peptidase activity (GO:0010466)	3/230	0.029150591039943420101909765662639983929693698883056640625	0.289216795154124906019887930597178637981414794921875	0.032639482033966583929274207775961258448660373687744140625	0.31161573520708596429784620340797118842601776123046875	-2.22158029978921	2.756045235478195	RPS6KA3;PCSK1N;GPC3
regulation of protein complex disassembly (GO:0043244)	2/80	0.022601621554531402258358951939953840337693691253662109375	0.289216795154124906019887930597178637981414794921875	0.0251750848118532828678883817019595880992710590362548828125	0.31161573520708596429784620340797118842601776123046875	-2.213517321159081	2.7460424758032747	SHROOM2;FGF13
regulation of protein depolymerization (GO:1901879)	2/67	0.0161972226606616163946394948425222537480294704437255859375	0.289216795154124906019887930597178637981414794921875	0.018225378941893001505381022298024618066847324371337890625	0.31161573520708596429784620340797118842601776123046875	-2.1995066339751665	2.728661115488427	SHROOM2;FGF13
negative regulation of growth (GO:0045926)	3/221	0.02632002090812392280927412002711207605898380279541015625	0.289216795154124906019887930597178637981414794921875	0.0295272454846329003574911808982506045140326023101806640625	0.31161573520708596429784620340797118842601776123046875	-2.197038938791186	2.7255997453659666	GPC3;RBBP7;FGF13
aminoglycan biosynthetic process (GO:0006023)	3/100	0.003066251521326469713091267266236172872595489025115966796875	0.289216795154124906019887930597178637981414794921875	0.0036288474448489438546616714376114032347686588764190673828125	0.31161573520708596429784620340797118842601776123046875	-2.187236801241515	2.713439422151975	CHST7;GPC3;HS6ST2
glycosaminoglycan biosynthetic process (GO:0006024)	3/99	0.002980351660960043648496142765225158655084669589996337890625	0.289216795154124906019887930597178637981414794921875	0.00353049210525280092454192271134161273948848247528076171875	0.31161573520708596429784620340797118842601776123046875	-2.184393766863024	2.7099124142135786	CHST7;GPC3;HS6ST2
positive regulation of Rho GTPase activity (GO:0032321)	3/149	0.00927082459173502772264985338779297308064997196197509765625	0.289216795154124906019887930597178637981414794921875	0.01063517533087368800714944683249996160157024860382080078125	0.31161573520708596429784620340797118842601776123046875	-2.1810284272816527	2.7057374455573098	OPHN1;ARHGAP6;FGD1
glycosaminoglycan metabolic process (GO:0030203)	3/162	0.01162361055483286664813391553252586163580417633056640625	0.289216795154124906019887930597178637981414794921875	0.01326367365990470913172938338675521663390100002288818359375	0.31161573520708596429784620340797118842601776123046875	-2.177631669940474	2.7015235006969243	CHST7;GPC3;HS6ST2
aminoglycan metabolic process (GO:0006022)	3/171	0.01343628163614553165661202882574798422865569591522216796875	0.289216795154124906019887930597178637981414794921875	0.0152824182124081976719143227683161967433989048004150390625	0.31161573520708596429784620340797118842601776123046875	-2.1705078264368383	2.692685812071242	CHST7;GPC3;HS6ST2
protein polymerization (GO:0051258)	2/64	0.0148506740451579688500061138256569392979145050048828125	0.289216795154124906019887930597178637981414794921875	0.0167585588436338916995538284027134068310260772705078125	0.31161573520708596429784620340797118842601776123046875	-2.1682038959937864	2.6898276050007843	FGF13;ARHGAP6
body fluid secretion (GO:0007589)	2/71	0.0180707185770920542022821564387413673102855682373046875	0.289216795154124906019887930597178637981414794921875	0.0202625977800440608411758347529030288569629192352294921875	0.31161573520708596429784620340797118842601776123046875	-2.166765483952888	2.688043141638218	TSC22D3;UPRT
regulation of Rho GTPase activity (GO:0032319)	3/174	0.01407436170683811806070284688985339016653597354888916015625	0.289216795154124906019887930597178637981414794921875	0.015991917662723863224893960932604386471211910247802734375	0.31161573520708596429784620340797118842601776123046875	-2.1631080891169603	2.6835058554492934	OPHN1;ARHGAP6;FGD1
regulation of skeletal muscle tissue development (GO:0048641)	2/61	0.01355539094072366612664382046204991638660430908203125	0.289216795154124906019887930597178637981414794921875	0.0153452474261364484042768907556819613091647624969482421875	0.31161573520708596429784620340797118842601776123046875	-2.1561040440499255	2.6748167862142505	TSC22D3;MBNL3
regulation of RNA splicing (GO:0043484)	3/73	0.00124643447597299629990563740733477970934472978115081787109375	0.289216795154124906019887930597178637981414794921875	0.00152597649408609046910167972299632310750894248485565185546875	0.31161573520708596429784620340797118842601776123046875	-2.14758682562949	2.6642505063235817	MBNL3;RBMX;AFF2
chondroitin sulfate metabolic process (GO:0030204)	2/59	0.01272082682335088678338141932044891291297972202301025390625	0.289216795154124906019887930597178637981414794921875	0.0144332812743657272480657383084690081886947154998779296875	0.31161573520708596429784620340797118842601776123046875	-2.1399941055538165	2.654831139402267	CHST7;GPC3
positive regulation of Wnt signaling pathway (GO:0030177)	2/86	0.02585530973038648039352693785986048169434070587158203125	0.289216795154124906019887930597178637981414794921875	0.0286925808427617549944965702479748870246112346649169921875	0.31161573520708596429784620340797118842601776123046875	-2.138091228094766	2.652470470127691	EDA;GPC3
establishment of vesicle localization (GO:0051650)	2/95	0.031067759583203423401354115185313276015222072601318359375	0.289216795154124906019887930597178637981414794921875	0.0343135199527405954089687156738364137709140777587890625	0.31161573520708596429784620340797118842601776123046875	-2.137756286671249	2.6520549489266183	OPHN1;SHROOM2
regulation of cell-matrix adhesion (GO:0001952)	2/78	0.0215578728030857459663227615465075359679758548736572265625	0.289216795154124906019887930597178637981414794921875	0.02404502670853221613089800712259602732956409454345703125	0.31161573520708596429784620340797118842601776123046875	-2.13418391305609	2.6476231382545747	CASK;ARHGAP6
positive regulation of GTPase activity (GO:0043547)	4/482	0.0510143041793880980261377544593415223062038421630859375	0.289216795154124906019887930597178637981414794921875	0.057305535774758560585429023603865061886608600616455078125	0.31161573520708596429784620340797118842601776123046875	-2.1172957326321855	2.626672021071183	IQSEC2;OPHN1;ARHGAP6;FGD1
positive regulation of GTP catabolic process (GO:0033126)	4/483	0.051332546731932542083409742872390779666602611541748046875	0.289216795154124906019887930597178637981414794921875	0.057657087340270370134920341342876781709492206573486328125	0.31161573520708596429784620340797118842601776123046875	-2.116512400568212	2.625700235985172	IQSEC2;OPHN1;ARHGAP6;FGD1
lung development (GO:0030324)	2/82	0.023665953343164326805325714531136327423155307769775390625	0.289216795154124906019887930597178637981414794921875	0.0263265526999461353663267715319307171739637851715087890625	0.31161573520708596429784620340797118842601776123046875	-2.1007684552678354	2.6061686325419613	ZIC3;GPC3
multicellular organismal development (GO:0007275)	4/453	0.0422662198338958072785231934176408685743808746337890625	0.289216795154124906019887930597178637981414794921875	0.04762638159049985275839134146735887043178081512451171875	0.31161573520708596429784620340797118842601776123046875	-2.0829228587747775	2.5840297653609614	MSL3;RBBP7;MBNL3;FGD1
regulation of striated muscle tissue development (GO:0016202)	2/112	0.041926262746569277484187665550052770413458347320556640625	0.289216795154124906019887930597178637981414794921875	0.045979886003716378961581057183138909749686717987060546875	0.31161573520708596429784620340797118842601776123046875	-2.0786883008619337	2.578776462943238	TSC22D3;MBNL3
regulation of muscle tissue development (GO:1901861)	2/113	0.04260379086560898975744038352786446921527385711669921875	0.289216795154124906019887930597178637981414794921875	0.04670623034720511324024982968694530427455902099609375	0.31161573520708596429784620340797118842601776123046875	-2.0785179836718024	2.578565171062217	TSC22D3;MBNL3
positive regulation of Ras GTPase activity (GO:0032320)	3/292	0.052818907699029742086604954920403542928397655487060546875	0.289216795154124906019887930597178637981414794921875	0.05850980468969847747562340600779862143099308013916015625	0.31161573520708596429784620340797118842601776123046875	-2.0778190452982934	2.5776980829923484	OPHN1;ARHGAP6;FGD1
regulation of muscle organ development (GO:0048634)	2/114	0.0432854434479976457605943096496048383414745330810546875	0.289216795154124906019887930597178637981414794921875	0.04743682935200166372879948539775796234607696533203125	0.31161573520708596429784620340797118842601776123046875	-2.067361108435874	2.56472418910909	TSC22D3;MBNL3
regulation of mitochondrial fission (GO:0090140)	1/12	0.034259543352174716412950061794617795385420322418212890625	0.289216795154124906019887930597178637981414794921875	0.038390716694479555537444781521116965450346469879150390625	0.31161573520708596429784620340797118842601776123046875	-2.060331341386927	2.5560032097307572	MARCH5
negative regulation of epithelial cell proliferation (GO:0050680)	2/110	0.04058369533812090923508009154829778708517551422119140625	0.289216795154124906019887930597178637981414794921875	0.04454008518208989186870638832260738126933574676513671875	0.31161573520708596429784620340797118842601776123046875	-2.036579756950776	2.5265374996114685	GPC3;CASK
morphogenesis of an epithelium (GO:0002009)	3/296	0.054588991286277199765919476703857071697711944580078125	0.289216795154124906019887930597178637981414794921875	0.0604358371255628579188368121322127990424633026123046875	0.31161573520708596429784620340797118842601776123046875	-2.036171191150879	2.5260306415760905	ZIC3;GPC3;PRKX
negative regulation of cell adhesion (GO:0007162)	2/115	0.04397119179831694701920952184082125313580036163330078125	0.289216795154124906019887930597178637981414794921875	0.04817165222081558340061491207961807958781719207763671875	0.31161573520708596429784620340797118842601776123046875	-2.006122343754274	2.4887526810599288	CASK;ARHGAP6
regulation of cytoskeleton organization (GO:0051493)	3/350	0.08117597985790021841712160721726831980049610137939453125	0.2932580073637216511173164690262638032436370849609375	0.0892560366934573579111855679002474062144756317138671875	0.31225981320129159168885735198273323476314544677734375	-2.0122341607821688	2.468412647914872	SHROOM2;FGF13;ARHGAP6
regulation of cell adhesion (GO:0030155)	3/336	0.07381727323248001015887354014921584166586399078369140625	0.2931720113039972819279910254408605396747589111328125	0.08129797022079403301386690827712300233542919158935546875	0.31225981320129159168885735198273323476314544677734375	-2.0077150925643847	2.4634579318160634	CASK;PRKX;ARHGAP6
regulation of cell growth (GO:0001558)	3/322	0.0667780113454410351181422811350785195827484130859375	0.289216795154124906019887930597178637981414794921875	0.07367258021224702690954444506132858805358409881591796875	0.31161573520708596429784620340797118842601776123046875	-1.9698455891252333	2.4437485113868966	RPS6KA3;RBBP7;FGF13
response to temperature stimulus (GO:0009266)	2/122	0.048883727583875442868066585333508555777370929718017578125	0.289216795154124906019887930597178637981414794921875	0.05343112281875887770166144719041767530143260955810546875	0.31161573520708596429784620340797118842601776123046875	-1.9661173525095037	2.4391233403937562	PCSK1N;RBBP7
regulation of cell-substrate adhesion (GO:0010810)	2/149	0.069526874730256149614859850771608762443065643310546875	0.289216795154124906019887930597178637981414794921875	0.07545790585627931701395709751523099839687347412109375	0.31161573520708596429784620340797118842601776123046875	-1.9443098160071615	2.4120693747637496	CASK;ARHGAP6
stem cell maintenance (GO:0019827)	2/109	0.039918714080856503023664316742724622599780559539794921875	0.289216795154124906019887930597178637981414794921875	0.043826690989525317332375919932019314728677272796630859375	0.31161573520708596429784620340797118842601776123046875	-1.9357663999440482	2.4014705946351693	MED14;STAG2
central nervous system development (GO:0007417)	2/108	0.039257973355640039814229425019220798276364803314208984375	0.289216795154124906019887930597178637981414794921875	0.04311767604229783945601894856736180372536182403564453125	0.31161573520708596429784620340797118842601776123046875	-1.9352298801329	2.4008049995768252	RPS6KA3;FMR1
regulation of endopeptidase activity (GO:0052548)	3/354	0.0833355496998196831892613545278436504304409027099609375	0.2932580073637216511173164690262638032436370849609375	0.09158904835182811454696860664626001380383968353271484375	0.31225981320129159168885735198273323476314544677734375	-1.954255953830332	2.3972906372997103	RPS6KA3;PCSK1N;AIFM1
renal tubule morphogenesis (GO:0061333)	1/15	0.04264257641512296526098424465089919976890087127685546875	0.289216795154124906019887930597178637981414794921875	0.047043538304708587549640697034192271530628204345703125	0.31161573520708596429784620340797118842601776123046875	-1.9318075912807553	2.3965593808673513	GPC3
multi-multicellular organism process (GO:0044706)	2/121	0.048170101825114775007108391946530900895595550537109375	0.289216795154124906019887930597178637981414794921875	0.05266758354360356886303407009108923375606536865234375	0.31161573520708596429784620340797118842601776123046875	-1.92584131224393	2.3891577420814225	UPRT;ZFX
regulation of Ras GTPase activity (GO:0032318)	3/349	0.0806400054071773342290185837555327452719211578369140625	0.2932580073637216511173164690262638032436370849609375	0.0886768477009959033008357209837413392961025238037109375	0.31225981320129159168885735198273323476314544677734375	-1.9367118936014236	2.3757692949982836	OPHN1;ARHGAP6;FGD1
mucopolysaccharide metabolic process (GO:1903510)	2/124	0.050322563628261172963274105995878926478326320648193359375	0.289216795154124906019887930597178637981414794921875	0.05497011919901380327946327497556922025978565216064453125	0.31161573520708596429784620340797118842601776123046875	-1.910400921801943	2.3700027223346236	CHST7;GPC3
negative regulation of hydrolase activity (GO:0051346)	3/354	0.0833355496998196831892613545278436504304409027099609375	0.2932580073637216511173164690262638032436370849609375	0.09158904835182811454696860664626001380383968353271484375	0.31225981320129159168885735198273323476314544677734375	-1.9182047228270351	2.3530665025961985	RPS6KA3;PCSK1N;GPC3
positive regulation of mitochondrial fission (GO:0090141)	1/9	0.0258043813424197500394630111486549139954149723052978515625	0.289216795154124906019887930597178637981414794921875	0.029661171014576888371738760952212032862007617950439453125	0.31161573520708596429784620340797118842601776123046875	-1.8952638449741261	2.351223987001793	MARCH5
oocyte development (GO:0048599)	1/13	0.037061872073819453199394757803020183928310871124267578125	0.289216795154124906019887930597178637981414794921875	0.04128348283450833378083189018070697784423828125	0.31161573520708596429784620340797118842601776123046875	-1.8795540079239734	2.331734697527845	ZFX
multi-organism reproductive process (GO:0044703)	2/140	0.06236463029648968425799893111616256646811962127685546875	0.289216795154124906019887930597178637981414794921875	0.06782769899825231985079909691194188781082630157470703125	0.31161573520708596429784620340797118842601776123046875	-1.8630970973570231	2.31131860454978	UPRT;ZFX
neuron projection guidance (GO:0097485)	3/367	0.0905244392044475265635128380381502211093902587890625	0.2932580073637216511173164690262638032436370849609375	0.09934767030057488346184157990137464366853237152099609375	0.31225981320129159168885735198273323476314544677734375	-1.8806771879756483	2.307031382291799	RPS6KA3;PGRMC1;OPHN1
axon guidance (GO:0007411)	3/367	0.0905244392044475265635128380381502211093902587890625	0.2932580073637216511173164690262638032436370849609375	0.09934767030057488346184157990137464366853237152099609375	0.31225981320129159168885735198273323476314544677734375	-1.8780860259315644	2.303852797370088	RPS6KA3;PGRMC1;OPHN1
cell-substrate adhesion (GO:0031589)	2/140	0.06236463029648968425799893111616256646811962127685546875	0.289216795154124906019887930597178637981414794921875	0.06782769899825231985079909691194188781082630157470703125	0.31161573520708596429784620340797118842601776123046875	-1.852537450392004	2.298218531278049	EDA;PRKX
tissue morphogenesis (GO:0048729)	3/358	0.08551998710605134002005200954954489134252071380615234375	0.2932580073637216511173164690262638032436370849609375	0.0939478322106825913806460448540747165679931640625	0.31225981320129159168885735198273323476314544677734375	-1.8669399155302038	2.2901798360289094	ZIC3;GPC3;PRKX
negative regulation of cell junction assembly (GO:1901889)	1/11	0.03144920034475175152355319596608751453459262847900390625	0.289216795154124906019887930597178637981414794921875	0.035489425705721562576133720767757040448486804962158203125	0.31161573520708596429784620340797118842601776123046875	-1.8320652661010468	2.2728211751796548	ARHGAP6
pyrimidine ribonucleoside monophosphate biosynthetic process (GO:0009174)	1/11	0.03144920034475175152355319596608751453459262847900390625	0.289216795154124906019887930597178637981414794921875	0.035489425705721562576133720767757040448486804962158203125	0.31161573520708596429784620340797118842601776123046875	-1.8316024285257937	2.2722469887348984	UPRT
regulation of canonical Wnt signaling pathway (GO:0060828)	2/152	0.0719722022691828000606761861490667797625064849853515625	0.292346620142088842175809304535505361855030059814453125	0.07806040056372874624823765543624176643788814544677734375	0.31225981320129159168885735198273323476314544677734375	-1.8443862342088593	2.2682540879571604	EDA;GPC3
mesenchymal cell proliferation (GO:0010463)	1/13	0.037061872073819453199394757803020183928310871124267578125	0.289216795154124906019887930597178637981414794921875	0.04128348283450833378083189018070697784423828125	0.31161573520708596429784620340797118842601776123046875	-1.8183375410645233	2.255790851682253	GPC3
myeloid cell differentiation (GO:0030099)	2/154	0.073617935591800132133499801057041622698307037353515625	0.2931720113039972819279910254408605396747589111328125	0.07981120018716640618361424230897682718932628631591796875	0.31225981320129159168885735198273323476314544677734375	-1.8364712438132285	2.25334245325883	GPC3;PRKX
negative regulation of cell growth (GO:0030308)	2/150	0.07033884860686871742796455464485916309058666229248046875	0.289216795154124906019887930597178637981414794921875	0.0763222089283114579760791684748255647718906402587890625	0.31225981320129159168885735198273323476314544677734375	-1.8160883030345072	2.253000494855326	RBBP7;FGF13
nephron tubule morphogenesis (GO:0072078)	1/11	0.03144920034475175152355319596608751453459262847900390625	0.289216795154124906019887930597178637981414794921875	0.035489425705721562576133720767757040448486804962158203125	0.31161573520708596429784620340797118842601776123046875	-1.808939258404805	2.24413154224903	GPC3
regulation of endocytosis (GO:0030100)	2/165	0.0828822479427978320298819880918017588555812835693359375	0.2932580073637216511173164690262638032436370849609375	0.0896568774951837788034225695810164324939250946044921875	0.31225981320129159168885735198273323476314544677734375	-1.8291559966980353	2.243830208857855	OPHN1;GPC3
polyol catabolic process (GO:0046174)	1/18	0.05095408514414047351781533734538243152201175689697265625	0.289216795154124906019887930597178637981414794921875	0.0556202942505013842033889659433043561875820159912109375	0.31161573520708596429784620340797118842601776123046875	-1.8070017992412297	2.241727971647863	GK
negative regulation of adherens junction organization (GO:1903392)	1/11	0.03144920034475175152355319596608751453459262847900390625	0.289216795154124906019887930597178637981414794921875	0.035489425705721562576133720767757040448486804962158203125	0.31161573520708596429784620340797118842601776123046875	-1.7940314739169583	2.225637262112875	ARHGAP6
histone H4-K16 acetylation (GO:0043984)	1/19	0.05370879753673800383051428752878564409911632537841796875	0.289216795154124906019887930597178637981414794921875	0.058462422426482536785830035341859911568462848663330078125	0.31161573520708596429784620340797118842601776123046875	-1.7933075042210946	2.2247391207172633	MSL3
positive regulation of mRNA processing (GO:0050685)	1/22	0.06192587238424572537720536047345376573503017425537109375	0.289216795154124906019887930597178637981414794921875	0.066938772165673066094626619815244339406490325927734375	0.31161573520708596429784620340797118842601776123046875	-1.7932858413794812	2.224712246257033	RBMX
kidney morphogenesis (GO:0060993)	1/11	0.03144920034475175152355319596608751453459262847900390625	0.289216795154124906019887930597178637981414794921875	0.035489425705721562576133720767757040448486804962158203125	0.31161573520708596429784620340797118842601776123046875	-1.7905927919633722	2.2213713064706657	PRKX
nephron epithelium morphogenesis (GO:0072088)	1/11	0.03144920034475175152355319596608751453459262847900390625	0.289216795154124906019887930597178637981414794921875	0.035489425705721562576133720767757040448486804962158203125	0.31161573520708596429784620340797118842601776123046875	-1.7888477217691943	2.219206409530098	GPC3
pyrimidine nucleoside monophosphate biosynthetic process (GO:0009130)	1/13	0.037061872073819453199394757803020183928310871124267578125	0.289216795154124906019887930597178637981414794921875	0.04128348283450833378083189018070697784423828125	0.31161573520708596429784620340797118842601776123046875	-1.7839245539808435	2.213098832357294	UPRT
regulation of epithelial cell differentiation involved in kidney development (GO:2000696)	1/16	0.04542099676123105556069248223138856701552867889404296875	0.289216795154124906019887930597178637981414794921875	0.049910876339865122008898623562345164828002452850341796875	0.31161573520708596429784620340797118842601776123046875	-1.7819771083708107	2.2106828727832046	PRKX
cell-cell junction organization (GO:0045216)	2/161	0.07947273105013208382985112621099688112735748291015625	0.2932580073637216511173164690262638032436370849609375	0.08603533687100135829428637634919141419231891632080078125	0.31225981320129159168885735198273323476314544677734375	-1.7913654724806627	2.1974724788443476	SHROOM2;ARHGAP6
negative regulation of focal adhesion assembly (GO:0051895)	1/11	0.03144920034475175152355319596608751453459262847900390625	0.289216795154124906019887930597178637981414794921875	0.035489425705721562576133720767757040448486804962158203125	0.31161573520708596429784620340797118842601776123046875	-1.7691714105945462	2.1947963966803172	ARHGAP6
pyrimidine nucleoside monophosphate metabolic process (GO:0009129)	1/14	0.039856208964115964754615362153344904072582721710205078125	0.289216795154124906019887930597178637981414794921875	0.044167748574941483041822465338555048219859600067138671875	0.31161573520708596429784620340797118842601776123046875	-1.7630450307312862	2.1871961402167224	UPRT
ectodermal placode formation (GO:0060788)	1/14	0.039856208964115964754615362153344904072582721710205078125	0.289216795154124906019887930597178637981414794921875	0.044167748574941483041822465338555048219859600067138671875	0.31161573520708596429784620340797118842601776123046875	-1.7627209207586088	2.186794056283023	EDA
skeletal system development (GO:0001501)	2/162	0.0803208450590518763245739819467416964471340179443359375	0.2932580073637216511173164690262638032436370849609375	0.0869363968502423478668106326949782669544219970703125	0.31225981320129159168885735198273323476314544677734375	-1.7777062651043112	2.1807166951958026	TRAPPC2;RPS6KA3
establishment of organelle localization (GO:0051656)	2/168	0.085468762023955646700557053918601013720035552978515625	0.2932580073637216511173164690262638032436370849609375	0.09240279681219722152096807121779420413076877593994140625	0.31225981320129159168885735198273323476314544677734375	-1.7567742847811039	2.1550393828915393	OPHN1;SHROOM2
