Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Broad hallux (HP:0010055)	1/21	0.01460480747034339187029328144262763089500367641448974609375	0.062258776259888411186427248367181164212524890899658203125	0.0211531389613717722697483480942537426017224788665771484375	0.0898173913680739843812261824496090412139892578125	-1.9923854496261166	5.531770076642537	UBE2A
Peripheral primitive neuroectodermal neoplasm (HP:0030067)	1/23	0.015985361472133509386228666926399455405771732330322265625	0.062258776259888411186427248367181164212524890899658203125	0.023061222108018995802236617009839392267167568206787109375	0.0898173913680739843812261824496090412139892578125	-1.936017317363506	5.375266450607197	GPC4
Embryonal neoplasm (HP:0002898)	1/31	0.0214896370258662351704348481007400550879538059234619140625	0.068808035352313279275904278620146214962005615234375	0.0306687583159407604893598175976876518689095973968505859375	0.097569504748159674445417977040051482617855072021484375	-2.001875255629699	5.357888495230757	GPC4
Poor speech (HP:0002465)	1/21	0.01460480747034339187029328144262763089500367641448974609375	0.062258776259888411186427248367181164212524890899658203125	0.0211531389613717722697483480942537426017224788665771484375	0.0898173913680739843812261824496090412139892578125	-1.9245950123120181	5.3435529258462315	UBE2A
Neuroblastic tumors (HP:0004376)	1/23	0.015985361472133509386228666926399455405771732330322265625	0.062258776259888411186427248367181164212524890899658203125	0.023061222108018995802236617009839392267167568206787109375	0.0898173913680739843812261824496090412139892578125	-1.9223732063544534	5.337384179876686	GPC4
Broad toe (HP:0001837)	1/25	0.0173641192728694292168878376969587407074868679046630859375	0.06424724130961688428609335232977173291146755218505859375	0.0249668240026475300730179895936089451424777507781982421875	0.092377248809795864392668818254605866968631744384765625	-1.942299832055272	5.331645073233929	UBE2A
Primitive neuroectodermal tumor (HP:0030065)	1/23	0.015985361472133509386228666926399455405771732330322265625	0.062258776259888411186427248367181164212524890899658203125	0.023061222108018995802236617009839392267167568206787109375	0.0898173913680739843812261824496090412139892578125	-1.9035849713238084	5.285219476327505	GPC4
Neuroblastoma (HP:0003006)	1/23	0.015985361472133509386228666926399455405771732330322265625	0.062258776259888411186427248367181164212524890899658203125	0.023061222108018995802236617009839392267167568206787109375	0.0898173913680739843812261824496090412139892578125	-1.8832631765244259	5.228796911910569	GPC4
Wide intermamillary distance (HP:0006610)	1/28	0.019428892814468960714702205905268783681094646453857421875	0.06846371753670014992376735563084366731345653533935546875	0.0278205780273046397732539247726890607737004756927490234375	0.097569504748159674445417977040051482617855072021484375	-1.9019873545462498	5.100086550090021	UBE2A
Nervous tissue neoplasm (HP:0030060)	1/36	0.024915276362371695240138791405115625821053981781005859375	0.068808035352313279275904278620146214962005615234375	0.035403354179593941875037188538044574670493602752685546875	0.097569504748159674445417977040051482617855072021484375	-1.8861332693323738	5.04811262130772	GPC4
Neuroepithelial neoplasm (HP:0030063)	1/35	0.0242310406772131940733583377323157037608325481414794921875	0.068808035352313279275904278620146214962005615234375	0.034457671193180140767342578556053922511637210845947265625	0.097569504748159674445417977040051482617855072021484375	-1.8789684323498959	5.02893640264441	GPC4
Neuroectodermal neoplasm (HP:0030061)	1/36	0.024915276362371695240138791405115625821053981781005859375	0.068808035352313279275904278620146214962005615234375	0.035403354179593941875037188538044574670493602752685546875	0.097569504748159674445417977040051482617855072021484375	-1.8726932755536743	5.012141354946162	GPC4
Malignant neoplasm of the central nervous system (HP:0100836)	1/37	0.025599066488648077044576467642400530166923999786376953125	0.068808035352313279275904278620146214962005615234375	0.03634841947628499048139616434127674438059329986572265625	0.097569504748159674445417977040051482617855072021484375	-1.8572661261209618	4.970851596142617	GPC4
Accelerated skeletal maturation (HP:0005616)	1/39	0.026965311151582231630197128424697439186275005340576171875	0.068808035352313279275904278620146214962005615234375	0.038236697806711218705633115177988656796514987945556640625	0.097569504748159674445417977040051482617855072021484375	-1.8339225141332218	4.908373941875942	GPC4
Broad foot (HP:0001769)	1/38	0.0262824113317304368375726397744074347428977489471435546875	0.068808035352313279275904278620146214962005615234375	0.03729286728427505526184404516243375837802886962890625	0.097569504748159674445417977040051482617855072021484375	-1.8145654338054953	4.856565979467935	GPC4
Glomerulopathy (HP:0100820)	1/52	0.035802633567412762982673513079134863801300525665283203125	0.07160526713482552596534702615826972760260105133056640625	0.050450413372913394116636709441081620752811431884765625	0.10090082674582678823327341888216324150562286376953125	-1.80843705787426	4.7681009940033245	AMMECR1
Hepatoblastoma (HP:0002884)	1/9	0.006283642097526875337776264274225468398071825504302978515625	0.062258776259888411186427248367181164212524890899658203125	0.009652443382137561311839846212023985572159290313720703125	0.0898173913680739843812261824496090412139892578125	-1.6784873923040158	4.66024600436201	GPC4
Tapered finger (HP:0001182)	1/42	0.029011343172887150976269055036027566529810428619384765625	0.0708096016189805610441254657416720874607563018798828125	0.041064487674385315163494425405588117428123950958251953125	0.099855086889002742100984733042423613369464874267578125	-1.7460920964813806	4.623233981688657	AMMECR1
Omphalocele (HP:0001539)	1/46	0.031733171805600861314911043109532329253852367401123046875	0.0708096016189805610441254657416720874607563018798828125	0.0448262444007162252912479516453458927571773529052734375	0.099855086889002742100984733042423613369464874267578125	-1.722931957453276	4.561911476426112	GPC4
Neoplasm of the liver (HP:0002896)	1/39	0.026965311151582231630197128424697439186275005340576171875	0.068808035352313279275904278620146214962005615234375	0.038236697806711218705633115177988656796514987945556640625	0.097569504748159674445417977040051482617855072021484375	-1.6995505594796523	4.548736173291023	GPC4
Downturned corners of mouth (HP:0002714)	1/50	0.0344479143011256760953386901746853254735469818115234375	0.0708096016189805610441254657416720874607563018798828125	0.048578150378433770928410240230732597410678863525390625	0.099855086889002742100984733042423613369464874267578125	-1.7139913648535947	4.538238926961754	UBE2A
Webbed neck (HP:0000465)	1/47	0.032412521089249253514186221991622005589306354522705078125	0.0708096016189805610441254657416720874607563018798828125	0.045765143898954856183092232413400779478251934051513671875	0.099855086889002742100984733042423613369464874267578125	-1.6858043737575525	4.463606520492828	GPC4
Hypopigmented skin patches (HP:0001053)	1/93	0.06318840945299386557820753296255134046077728271484375	0.09379778192101974332306468795650289393961429595947265625	0.0882924697922985168840881442520185373723506927490234375	0.130948533363830665887661552915233187377452850341796875	-1.8600997283495602	4.402138188988672	UBE2A
Low posterior hairline (HP:0002162)	1/49	0.033769892069322293703947934773168526589870452880859375	0.0708096016189805610441254657416720874607563018798828125	0.047641096685783819453252618814076413400471210479736328125	0.099855086889002742100984733042423613369464874267578125	-1.658546488229671	4.391434163206847	UBE2A
Nail dystrophy (HP:0008404)	1/45	0.0310533796387005046890639192724847816862165927886962890625	0.0708096016189805610441254657416720874607563018798828125	0.043886729231749244117821717736660502851009368896484375	0.099855086889002742100984733042423613369464874267578125	-1.6575005778230365	4.388664842766363	UBE2A
Synophrys (HP:0000664)	1/49	0.033769892069322293703947934773168526589870452880859375	0.0708096016189805610441254657416720874607563018798828125	0.047641096685783819453252618814076413400471210479736328125	0.099855086889002742100984733042423613369464874267578125	-1.6399551948941824	4.342208867882862	UBE2A
Midface retrusion (HP:0011800)	1/62	0.042549795086298920765432995949595351703464984893798828125	0.078010609329318747473536177494679577648639678955078125	0.05977489296639050542214732786305830813944339752197265625	0.10956326140951010150725863923071301542222499847412109375	-1.6672675158156538	4.253050119868847	UBE2A
Abnormal hair whorl (HP:0010721)	1/8	0.00558727464292616514407452399382236762903630733489990234375	0.062258776259888411186427248367181164212524890899658203125	0.00869000649514770941161945216890671872533857822418212890625	0.0898173913680739843812261824496090412139892578125	-1.528364426910331	4.243436230963259	UBE2A
Short foot (HP:0001773)	1/63	0.043222094358136065039843742852099239826202392578125	0.078010609329318747473536177494679577648639678955078125	0.0607039691593231622857018692229758016765117645263671875	0.10956326140951010150725863923071301542222499847412109375	-1.6432523153413825	4.19178949415228	UBE2A
Dandy-Walker malformation (HP:0001305)	1/72	0.04925309253615818561033989908537478186190128326416015625	0.0809939743927934607814478340515051968395709991455078125	0.0690381282499179516065623829490505158901214599609375	0.1135293664554206383154877357810619287192821502685546875	-1.655678775491882	4.161350777210559	GPC4
Congenital diaphragmatic hernia (HP:0000776)	1/55	0.037831403478088755643060636657537543214857578277587890625	0.071782663009706870749226936823106370866298675537109375	0.053254199909974896109954300982280983589589595794677734375	0.10104643059841390828612617269754991866648197174072265625	-1.577529665937822	4.155390287740799	GPC4
Aplasia/Hypoplasia of the abdominal wall musculature (HP:0010318)	1/55	0.037831403478088755643060636657537543214857578277587890625	0.071782663009706870749226936823106370866298675537109375	0.053254199909974896109954300982280983589589595794677734375	0.10104643059841390828612617269754991866648197174072265625	-1.5750609841583156	4.148887502714576	GPC4
Multicystic kidney dysplasia (HP:0000003)	1/101	0.068447030050473867124338767098379321396350860595703125	0.09379778192101974332306468795650289393961429595947265625	0.0955570378600926473300347652184427715837955474853515625	0.130948533363830665887661552915233187377452850341796875	-1.7284779947356235	4.090640342280789	GPC4
Proteinuria (HP:0000093)	1/115	0.07758371412562724278583203840753412805497646331787109375	0.09898611802235200707311690848655416630208492279052734375	0.10817698986448676112814837324549444019794464111328125	0.1380189181029658762600575983015005476772785186767578125	-1.7590596958238676	4.068310450177594	AMMECR1
Micropenis (HP:0000054)	1/96	0.06516361396137491934776875268653384409844875335693359375	0.09379778192101974332306468795650289393961429595947265625	0.09102122367467559149734057655223296023905277252197265625	0.130948533363830665887661552915233187377452850341796875	-1.7099223062175295	4.046726188752603	UBE2A
Postaxial hand polydactyly (HP:0001162)	1/82	0.055912789289823398852785629742356832139194011688232421875	0.08803290228610492762495454144300310872495174407958984375	0.07824032101622942214635969548908178694546222686767578125	0.1231868884085314252985199345857836306095123291015625	-1.6625376135448409	4.040040624520687	GPC4
Deeply set eye (HP:0000490)	1/81	0.05524877417142241842196170864554005675017833709716796875	0.08803290228610492762495454144300310872495174407958984375	0.07732284290196540788020485024389927275478839874267578125	0.1231868884085314252985199345857836306095123291015625	-1.6583584837320127	4.029885152499232	UBE2A
Dry skin (HP:0000958)	1/98	0.06647826781897946124555431879343814216554164886474609375	0.09379778192101974332306468795650289393961429595947265625	0.09283736468364438276790195914145442657172679901123046875	0.130948533363830665887661552915233187377452850341796875	-1.6955292024389381	4.012663266837103	UBE2A
Camptodactyly of finger (HP:0100490)	1/121	0.08147390399138611238871732211919152177870273590087890625	0.102187608395975793040832968472386710345745086669921875	0.1135494035543800073195797040170873515307903289794921875	0.1424178959834596636113701606518588960170745849609375	-1.7552201210579896	4.003560308267797	GPC4
Patent ductus arteriosus (HP:0001643)	1/125	0.08405889430253553340488537060082308016717433929443359375	0.1036726363064604805597213044165982864797115325927734375	0.1171189992435482107868693901764345355331897735595703125	0.144446765733709459045286394029972143471240997314453125	-1.754649917912196	3.976943994645793	AMMECR1
Polyhydramnios (HP:0001561)	1/100	0.06779120476699733444103657120649586431682109832763671875	0.09379778192101974332306468795650289393961429595947265625	0.09465108497674147580713821525932871736586093902587890625	0.130948533363830665887661552915233187377452850341796875	-1.6703547462123987	3.953085044523075	GPC4
Pectus excavatum (HP:0000767)	1/135	0.0904918455561785350926840010288287885487079620361328125	0.1062920090659874861049871697105118073523044586181640625	0.126001035609679401527927211645874194800853729248046875	0.14800121643041708185961624621995724737644195556640625	-1.7616295163590217	3.9488073660939116	GPC4
Pes planus (HP:0001763)	1/105	0.07106604926433686408859813354865764267742633819580078125	0.0956161390101986918832466244566603563725948333740234375	0.09917480568067495172446257356568821705877780914306640625	0.1334351930976354072555523089249618351459503173828125	-1.6793359314374132	3.942096096913674	UBE2A
Thick lower lip vermilion (HP:0000179)	1/97	0.06582115563533465218970519572394550777971744537353515625	0.09379778192101974332306468795650289393961429595947265625	0.0919295968684070430310129040663014166057109832763671875	0.130948533363830665887661552915233187377452850341796875	-1.6614953069353193	3.9321181708763264	AMMECR1
Mandibular prognathia (HP:0000303)	1/97	0.06582115563533465218970519572394550777971744537353515625	0.09379778192101974332306468795650289393961429595947265625	0.0919295968684070430310129040663014166057109832763671875	0.130948533363830665887661552915233187377452850341796875	-1.659062303333268	3.9263601903189933	GPC4
Upslanted palpebral fissure (HP:0000582)	1/108	0.073025824887078150116082042586640454828739166259765625	0.09649841145792470431530318819568492472171783447265625	0.101881791297359802772604098208830691874027252197265625	0.134629509928654023109828585802461020648479461669921875	-1.673685371423297	3.913459224373492	UBE2A
Aggressive behavior (HP:0000718)	1/72	0.04925309253615818561033989908537478186190128326416015625	0.0809939743927934607814478340515051968395709991455078125	0.0690381282499179516065623829490505158901214599609375	0.1135293664554206383154877357810619287192821502685546875	-1.5457918023042225	3.885162999696813	UBE2A
Hirsutism (HP:0001007)	1/67	0.045906910328905252416387128278074669651687145233154296875	0.079002589868348571666700763671542517840862274169921875	0.06441415353453040781861460573054500855505466461181640625	0.11085226422221512720955871600381215102970600128173828125	-1.5271252515975207	3.876263304202861	UBE2A
Hematuria (HP:0000790)	1/65	0.044565378039906157481286896882011205889284610748291015625	0.0785199517845965588858092587543069384992122650146484375	0.06256028502242137745437133844461641274392604827880859375	0.11022526408712336742912185627574217505753040313720703125	-1.5233417670082463	3.875994636321555	AMMECR1
Coarse facial features (HP:0000280)	1/129	0.08663712800233668021032684691817848943173885345458984375	0.10510077823234285909759222477077855728566646575927734375	0.12067899925151202855655441226190305314958095550537109375	0.14639747450183426824565913193509913980960845947265625	-1.716858457517895	3.8677998471490382	GPC4
Abnormality of the fingernails (HP:0001231)	1/135	0.0904918455561785350926840010288287885487079620361328125	0.1062920090659874861049871697105118073523044586181640625	0.126001035609679401527927211645874194800853729248046875	0.14800121643041708185961624621995724737644195556640625	-1.697169011855892	3.804314944367133	GPC4
Broad face (HP:0000283)	1/8	0.00558727464292616514407452399382236762903630733489990234375	0.062258776259888411186427248367181164212524890899658203125	0.00869000649514770941161945216890671872533857822418212890625	0.0898173913680739843812261824496090412139892578125	-1.3499722763039699	3.7481383151822745	UBE2A
Short nose (HP:0003196)	1/146	0.09751962104844523471225414823493338190019130706787109375	0.112757061837264804804448203867650590837001800537109375	0.1357022476245915709736067356061539612710475921630859375	0.1569057238159340117444884299402474425733089447021484375	-1.714620940935617	3.74219392994187	GPC4
Umbilical hernia (HP:0001537)	1/151	0.10069736572973031485389583394862711429595947265625	0.11464007790769296935007304227838176302611827850341796875	0.1400880536083098648614253534105955623090267181396484375	0.1594848610309989311861755822974373586475849151611328125	-1.725735512441805	3.737870321309574	GPC4
X-linked recessive inheritance (HP:0001419)	1/111	0.07498176071637718820284135290421545505523681640625	0.097344741982665128343654714626609347760677337646484375	0.10458334846849344501595879819433321245014667510986328125	0.1357748734503248233540517730943975038826465606689453125	-1.5776181120982986	3.675055965284606	UBE2A
Ventricular septal defect (HP:0001629)	1/176	0.1164308261933191257497810511267744004726409912109375	0.130543653610691146038647048044367693364620208740234375	0.1617946566983372580494915382587350904941558837890625	0.1814061302375296336197862956396420486271381378173828125	-1.7787085305442396	3.62153523067428	GPC4
Clinodactyly of the 5th finger (HP:0004209)	1/192	0.12636569137951225716420822209329344332218170166015625	0.13956807704602847142183463802211917936801910400390625	0.1754933482330353899936170591900008730590343475341796875	0.1938284741678301392742156394888297654688358306884765625	-1.804163466466583	3.5527637304456117	GPC4
Epicanthus (HP:0000286)	1/233	0.1513523173155185419513912847833125852048397064208984375	0.1623198765412807442753972964055719785392284393310546875	0.2099132239155820645049033146278816275298595428466796875	0.2251243270978706412233094624752993695437908172607421875	-1.851757131370127	3.366839528760533	GPC4
Radial deviation of finger (HP:0009466)	1/229	0.14894413668216255342002796169253997504711151123046875	0.1620862663894121757923727500383392907679080963134765625	0.2065981785524172720247548795668990351259708404541015625	0.22482742960115997821191058392287231981754302978515625	-1.8275631337516425	3.3254824491472137	GPC4
Low-set, posteriorly rotated ears (HP:0000368)	1/276	0.176843690772386097354029743655701167881488800048828125	0.1843159593965714437846514783814200200140476226806640625	0.2449686077019743446481214732557418756186962127685546875	0.255319393942902816974083179957233369350433349609375	-1.8139326311619248	3.0675484079325006	GPC4
Hypertelorism (HP:0000316)	1/328	0.20672034066809619190507874009199440479278564453125	0.210124414232571721239395401426008902490139007568359375	0.285956589628088675425487963366322219371795654296875	0.29065772898898334375417107366956770420074462890625	-1.9180566197193052	2.9922747308890285	GPC4
Splenomegaly (HP:0001744)	1/239	0.154952726499921589198294213929329998791217803955078125	0.1638071680142028363480477537450497038662433624267578125	0.214868457909692167628890047126333229243755340576171875	0.2271466555045316970673496825838810764253139495849609375	-1.652762861076198	2.9899560200213835	GPC4
Cryptorchidism (HP:0000028)	1/379	0.235041626485311072602968351930030621588230133056640625	0.2350416264853110448473927363011171109974384307861328125	0.324688565431046349818444696211372502148151397705078125	0.324688565431046349818444696211372502148151397705078125	-1.799782862116739	2.606072349721496	GPC4
Hepatomegaly (HP:0002240)	1/329	0.20728489512132075578421108730253763496875762939453125	0.210124414232571721239395401426008902490139007568359375	0.286729921840483570338875551897217519581317901611328125	0.29065772898898334375417107366956770420074462890625	-1.6346337067923626	2.5501192638463706	GPC4
