Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
negative regulation of metanephros development (GO:0072217)	1/9	0.033691379744936252038645108086711843498051166534423828125	0.460309591660940820023739661337458528578281402587890625	0.034397492534042332923416296353025245480239391326904296875	0.390565123756059506821003424192895181477069854736328125	-2.1641739167602516	1.679087297865307	CITED1
signal transduction by phosphorylation (GO:0023014)	3/202	0.041701095910202379268838512871298007667064666748046875	0.460309591660940820023739661337458528578281402587890625	0.03468583799972295433899915906295063905417919158935546875	0.390565123756059506821003424192895181477069854736328125	-2.1573250481079844	1.6737735620930985	RPS6KA3;MAP3K15;TAB3
central nervous system development (GO:0007417)	3/108	0.00809068588688257976648809943753803963772952556610107421875	0.460309591660940820023739661337458528578281402587890625	0.006827090231919540064264850798281258903443813323974609375	0.390565123756059506821003424192895181477069854736328125	-2.1413494920528313	1.661378831225674	RPS6KA3;SOX3;FMR1
toll-like receptor TLR1:TLR2 signaling pathway (GO:0038123)	2/71	0.029911849375745973300677604811426135711371898651123046875	0.460309591660940820023739661337458528578281402587890625	0.026843587948983969881933120404937653802335262298583984375	0.390565123756059506821003424192895181477069854736328125	-2.129345152511575	1.652065192480245	RPS6KA3;TAB3
MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	2/82	0.038925134739031384822904868769910535775125026702880859375	0.460309591660940820023739661337458528578281402587890625	0.034756843569834848517441372450775816105306148529052734375	0.390565123756059506821003424192895181477069854736328125	-2.126724793380413	1.6500321711509953	RPS6KA3;TAB3
toll-like receptor TLR6:TLR2 signaling pathway (GO:0038124)	2/71	0.029911849375745973300677604811426135711371898651123046875	0.460309591660940820023739661337458528578281402587890625	0.026843587948983969881933120404937653802335262298583984375	0.390565123756059506821003424192895181477069854736328125	-2.1260556496324137	1.6495130119655848	RPS6KA3;TAB3
toll-like receptor 9 signaling pathway (GO:0034162)	2/73	0.031480269681651996960258799163057119585573673248291015625	0.460309591660940820023739661337458528578281402587890625	0.028220621379621786684044337789600831456482410430908203125	0.390565123756059506821003424192895181477069854736328125	-2.1204478572178376	1.6451621726270922	RPS6KA3;TAB3
toll-like receptor 5 signaling pathway (GO:0034146)	2/65	0.02540381387304456450859646565731964074075222015380859375	0.460309591660940820023739661337458528578281402587890625	0.0228846577138933464368175663139481912367045879364013671875	0.390565123756059506821003424192895181477069854736328125	-2.1150824358025044	1.6409993782802927	RPS6KA3;TAB3
toll-like receptor 10 signaling pathway (GO:0034166)	2/65	0.02540381387304456450859646565731964074075222015380859375	0.460309591660940820023739661337458528578281402587890625	0.0228846577138933464368175663139481912367045879364013671875	0.390565123756059506821003424192895181477069854736328125	-2.1084668077673863	1.635866603638134	RPS6KA3;TAB3
toll-like receptor 2 signaling pathway (GO:0034134)	2/73	0.031480269681651996960258799163057119585573673248291015625	0.460309591660940820023739661337458528578281402587890625	0.028220621379621786684044337789600831456482410430908203125	0.390565123756059506821003424192895181477069854736328125	-2.1070974776063096	1.6348042006296504	RPS6KA3;TAB3
stress-activated protein kinase signaling cascade (GO:0031098)	2/91	0.0469665146003937217233925593973253853619098663330078125	0.460309591660940820023739661337458528578281402587890625	0.041819827691562040661299448629506514407694339752197265625	0.390565123756059506821003424192895181477069854736328125	-2.1028704430651373	1.6315246305587083	RPS6KA3;TAB3
establishment of vesicle localization (GO:0051650)	2/95	0.050719417675160145819734935912492801435291767120361328125	0.460309591660940820023739661337458528578281402587890625	0.045118126924637881602908606737400987185537815093994140625	0.390565123756059506821003424192895181477069854736328125	-2.09361696539652	1.6243452644762841	OPHN1;SHROOM2
toll-like receptor 3 signaling pathway (GO:0034138)	2/80	0.037217447389260964463186809325634385459125041961669921875	0.460309591660940820023739661337458528578281402587890625	0.033257469573335064760843948761248611845076084136962890625	0.390565123756059506821003424192895181477069854736328125	-2.093194265115809	1.624017309931296	RPS6KA3;TAB3
TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	2/76	0.033892574724090705762247210941495723091065883636474609375	0.460309591660940820023739661337458528578281402587890625	0.03033844037646003799491012387079535983502864837646484375	0.390565123756059506821003424192895181477069854736328125	-2.0884833846101953	1.620362345070349	RPS6KA3;TAB3
hypothalamus development (GO:0021854)	1/13	0.04830338928131860942727371366345323622226715087890625	0.460309591660940820023739661337458528578281402587890625	0.04782942178232725549680282028930378146469593048095703125	0.390565123756059506821003424192895181477069854736328125	-2.086733867629508	1.6190049718403503	SOX3
stress-activated MAPK cascade (GO:0051403)	2/89	0.045130463046477498068043132661841809749603271484375	0.460309591660940820023739661337458528578281402587890625	0.040206704520258977619828755223352345637977123260498046875	0.390565123756059506821003424192895181477069854736328125	-2.083975008800035	1.6168644946904795	RPS6KA3;TAB3
MyD88-independent toll-like receptor signaling pathway (GO:0002756)	2/79	0.036374814499073489237890299818900530226528644561767578125	0.460309591660940820023739661337458528578281402587890625	0.032517667154281067187771014914687839336693286895751953125	0.390565123756059506821003424192895181477069854736328125	-2.081090885264899	1.6146268301683182	RPS6KA3;TAB3
regulation of RNA splicing (GO:0043484)	2/73	0.031480269681651996960258799163057119585573673248291015625	0.460309591660940820023739661337458528578281402587890625	0.028220621379621786684044337789600831456482410430908203125	0.390565123756059506821003424192895181477069854736328125	-2.072862055139238	1.6082424430202775	MBNL3;AFF2
neurotrophin TRK receptor signaling pathway (GO:0048011)	3/274	0.0864077024953778527471826009787037037312984466552734375	0.460309591660940820023739661337458528578281402587890625	0.072304398846268214118282458002795465290546417236328125	0.390565123756059506821003424192895181477069854736328125	-2.0727917533006113	1.608187898917634	RPS6KA3;FGF16;FGD1
negative regulation of ossification (GO:0030279)	2/65	0.02540381387304456450859646565731964074075222015380859375	0.460309591660940820023739661337458528578281402587890625	0.0228846577138933464368175663139481912367045879364013671875	0.390565123756059506821003424192895181477069854736328125	-2.070287566811217	1.6062450108284354	CITED1;BCOR
negative regulation of circadian rhythm (GO:0042754)	1/13	0.04830338928131860942727371366345323622226715087890625	0.460309591660940820023739661337458528578281402587890625	0.04782942178232725549680282028930378146469593048095703125	0.390565123756059506821003424192895181477069854736328125	-2.0672411431607665	1.6038814247895437	SUV39H1
neurotrophin signaling pathway (GO:0038179)	3/278	0.0893209379911538425833583687563077546656131744384765625	0.460309591660940820023739661337458528578281402587890625	0.07477868514499781682491885703711886890232563018798828125	0.390565123756059506821003424192895181477069854736328125	-2.0601640179045644	1.5983905947637944	RPS6KA3;FGF16;FGD1
negative regulation of cellular component organization (GO:0051129)	4/474	0.10619842501314190330585773835991858504712581634521484375	0.460309591660940820023739661337458528578281402587890625	0.0850344320076484028181340590890613384544849395751953125	0.390565123756059506821003424192895181477069854736328125	-2.0592014666028926	1.5976437935702008	CITED1;SHROOM2;BCOR;SLC25A5
sensory organ development (GO:0007423)	2/103	0.058534498239362665883422920387602061964571475982666015625	0.460309591660940820023739661337458528578281402587890625	0.05199187340716492078396271381279802881181240081787109375	0.390565123756059506821003424192895181477069854736328125	-2.058793035233047	1.5973269096451859	SOX3;SHROOM2
regulation of striated muscle tissue development (GO:0016202)	2/112	0.067787190260246654727183113209321163594722747802734375	0.460309591660940820023739661337458528578281402587890625	0.06014088661694801107859831290625152178108692169189453125	0.390565123756059506821003424192895181477069854736328125	-2.047855642569307	1.588841068026254	TSC22D3;MBNL3
regulation of muscle tissue development (GO:1901861)	2/113	0.06884363531960378812524226077584899030625820159912109375	0.460309591660940820023739661337458528578281402587890625	0.061072129481467403444572283888192032463848590850830078125	0.390565123756059506821003424192895181477069854736328125	-2.04774672977778	1.5887565673845025	TSC22D3;MBNL3
regulation of muscle organ development (GO:0048634)	2/114	0.06990554676004923084775555253145284950733184814453125	0.460309591660940820023739661337458528578281402587890625	0.06200836544442610287486417064428678713738918304443359375	0.390565123756059506821003424192895181477069854736328125	-2.0338596338739614	1.5779821808364725	TSC22D3;MBNL3
ATP-dependent chromatin remodeling (GO:0043044)	2/52	0.016715035017873518252695674846108886413276195526123046875	0.460309591660940820023739661337458528578281402587890625	0.0152426956395495770413273106669294065795838832855224609375	0.390565123756059506821003424192895181477069854736328125	-2.0164499203242334	1.56447475028552	RBBP7;SMARCA1
regulation of translation in response to stress (GO:0043555)	1/11	0.041024848529781950123851430589638766832649707794189453125	0.460309591660940820023739661337458528578281402587890625	0.041136506100747684266938364316956722177565097808837890625	0.390565123756059506821003424192895181477069854736328125	-2.014129887195706	1.562674738684526	RPS6KA3
DNA strand renaturation (GO:0000733)	1/8	0.03000391965604297384029308659592061303555965423583984375	0.460309591660940820023739661337458528578281402587890625	0.031010601943753546283488731205579824745655059814453125	0.390565123756059506821003424192895181477069854736328125	-2.0135404175534872	1.5622173951313756	SMARCA1
face development (GO:0060324)	1/12	0.044670959469932471075370727930931025184690952301025390625	0.460309591660940820023739661337458528578281402587890625	0.0444887068211301806019974947048467583954334259033203125	0.390565123756059506821003424192895181477069854736328125	-2.010550502748355	1.5598976518186418	SOX3
oocyte development (GO:0048599)	1/13	0.04830338928131860942727371366345323622226715087890625	0.460309591660940820023739661337458528578281402587890625	0.04782942178232725549680282028930378146469593048095703125	0.390565123756059506821003424192895181477069854736328125	-2.004842214079005	1.5554688418588576	ZFX
histone modification (GO:0016570)	3/293	0.1006072420856199134409081352714565582573413848876953125	0.460309591660940820023739661337458528578281402587890625	0.08438993250072292229280179753914126195013523101806640625	0.390565123756059506821003424192895181477069854736328125	-2.003165955384294	1.5541683065088894	SUV39H1;UBE2A;BCOR
covalent chromatin modification (GO:0016569)	3/296	0.10293096518650324266985762733384035527706146240234375	0.460309591660940820023739661337458528578281402587890625	0.0863737609842198661436185602724435739219188690185546875	0.390565123756059506821003424192895181477069854736328125	-1.9946351738127646	1.547549648522723	SUV39H1;UBE2A;BCOR
growth hormone secretion (GO:0030252)	1/8	0.03000391965604297384029308659592061303555965423583984375	0.460309591660940820023739661337458528578281402587890625	0.031010601943753546283488731205579824745655059814453125	0.390565123756059506821003424192895181477069854736328125	-1.9875250562143525	1.5420332211906282	CDK16
odontogenesis (GO:0042476)	2/96	0.051674110385931733280262534435678389854729175567626953125	0.460309591660940820023739661337458528578281402587890625	0.045957421974499278183312611645305878482758998870849609375	0.390565123756059506821003424192895181477069854736328125	-1.982262092160999	1.5379499190018946	EDA;BCOR
histone H2A monoubiquitination (GO:0035518)	1/11	0.041024848529781950123851430589638766832649707794189453125	0.460309591660940820023739661337458528578281402587890625	0.041136506100747684266938364316956722177565097808837890625	0.390565123756059506821003424192895181477069854736328125	-1.9800912936720918	1.5362656919900444	BCOR
toll-like receptor 4 signaling pathway (GO:0034142)	2/97	0.052635265734689407057800281108939088881015777587890625	0.460309591660940820023739661337458528578281402587890625	0.046802506474824832893855131032978533767163753509521484375	0.390565123756059506821003424192895181477069854736328125	-1.9770171168315485	1.533880573472363	RPS6KA3;TAB3
glycosaminoglycan biosynthetic process (GO:0006024)	2/99	0.054576718964454311311396139672069693915545940399169921875	0.460309591660940820023739661337458528578281402587890625	0.0485098486145109364375826999093987978994846343994140625	0.390565123756059506821003424192895181477069854736328125	-1.969731249696134	1.5282277898091523	CHST7;HS6ST2
negative regulation of myoblast differentiation (GO:0045662)	1/14	0.051922188621855332180121678220530156977474689483642578125	0.460309591660940820023739661337458528578281402587890625	0.05115868953796608165074388807624927721917629241943359375	0.390565123756059506821003424192895181477069854736328125	-1.969112374762186	1.5277476319842604	MBNL3
aminoglycan biosynthetic process (GO:0006023)	2/100	0.055556895072991240025483961062491289339959621429443359375	0.460309591660940820023739661337458528578281402587890625	0.049372009294826831038438541554569383151829242706298828125	0.390565123756059506821003424192895181477069854736328125	-1.9676125001074996	1.5265839452483794	CHST7;HS6ST2
regulation of homeostatic process (GO:0032844)	3/314	0.1173143167764974237332609163786401040852069854736328125	0.460309591660940820023739661337458528578281402587890625	0.0986904752398485574094166850045439787209033966064453125	0.396459570607674616216087315478944219648838043212890625	-1.963922555791378	1.5237210798459975	TSC22D3;FHL1;CDK16
regulation of cofactor metabolic process (GO:0051193)	1/14	0.051922188621855332180121678220530156977474689483642578125	0.460309591660940820023739661337458528578281402587890625	0.05115868953796608165074388807624927721917629241943359375	0.390565123756059506821003424192895181477069854736328125	-1.9484779859843537	1.5117383178400725	PDK3
response to temperature stimulus (GO:0009266)	2/122	0.07859103672148469443836660275337635539472103118896484375	0.460309591660940820023739661337458528578281402587890625	0.06967269963614063088552796898511587642133235931396484375	0.390565123756059506821003424192895181477069854736328125	-1.9339430387614627	1.5004612919651679	FGF16;RBBP7
regulation of histone H3-K4 methylation (GO:0051569)	1/20	0.07335155810760339567533350191297358833253383636474609375	0.460309591660940820023739661337458528578281402587890625	0.07089604785324378488642338425052003003656864166259765625	0.390565123756059506821003424192895181477069854736328125	-1.9313664764264924	1.4984622506426095	BCOR
regulation of acyl-CoA biosynthetic process (GO:0050812)	1/13	0.04830338928131860942727371366345323622226715087890625	0.460309591660940820023739661337458528578281402587890625	0.04782942178232725549680282028930378146469593048095703125	0.390565123756059506821003424192895181477069854736328125	-1.9305251412518794	1.4978094957073431	PDK3
regulation of cell shape (GO:0008360)	2/112	0.067787190260246654727183113209321163594722747802734375	0.460309591660940820023739661337458528578281402587890625	0.06014088661694801107859831290625152178108692169189453125	0.390565123756059506821003424192895181477069854736328125	-1.9300239364790848	1.4974206329818887	SH3KBP1;FGD1
response to parathyroid hormone (GO:0071107)	1/8	0.03000391965604297384029308659592061303555965423583984375	0.460309591660940820023739661337458528578281402587890625	0.031010601943753546283488731205579824745655059814453125	0.390565123756059506821003424192895181477069854736328125	-1.9220771891857953	1.491255101489169	CITED1
stem cell maintenance (GO:0019827)	2/109	0.06465121354609192072526724359704530797898769378662109375	0.460309591660940820023739661337458528578281402587890625	0.057377566472061110325331156900574569590389728546142578125	0.390565123756059506821003424192895181477069854736328125	-1.9196454412532393	1.4893684152882387	MED14;NKAP
negative regulation of histone methylation (GO:0031061)	1/13	0.04830338928131860942727371366345323622226715087890625	0.460309591660940820023739661337458528578281402587890625	0.04782942178232725549680282028930378146469593048095703125	0.390565123756059506821003424192895181477069854736328125	-1.9183841896201679	1.4883898656531556	BCOR
toll-like receptor signaling pathway (GO:0002224)	2/122	0.07859103672148469443836660275337635539472103118896484375	0.460309591660940820023739661337458528578281402587890625	0.06967269963614063088552796898511587642133235931396484375	0.390565123756059506821003424192895181477069854736328125	-1.9116688641365218	1.483179740148316	RPS6KA3;TAB3
secondary metabolite biosynthetic process (GO:0044550)	1/13	0.04830338928131860942727371366345323622226715087890625	0.460309591660940820023739661337458528578281402587890625	0.04782942178232725549680282028930378146469593048095703125	0.390565123756059506821003424192895181477069854736328125	-1.9098122125271861	1.4817392458748873	CITED1
regulation of coenzyme metabolic process (GO:0051196)	1/14	0.051922188621855332180121678220530156977474689483642578125	0.460309591660940820023739661337458528578281402587890625	0.05115868953796608165074388807624927721917629241943359375	0.390565123756059506821003424192895181477069854736328125	-1.903407579239672	1.4767701727716274	PDK3
negative regulation of kidney development (GO:0090185)	1/16	0.05911909757428567002701669252928695641458034515380859375	0.460309591660940820023739661337458528578281402587890625	0.0577830370174868546140345415551564656198024749755859375	0.390565123756059506821003424192895181477069854736328125	-1.9014952924812214	1.475286513634474	CITED1
granulocyte differentiation (GO:0030851)	1/15	0.05552740795909395787877116390518494881689548492431640625	0.460309591660940820023739661337458528578281402587890625	0.0544765485165034368808534281924949027597904205322265625	0.390565123756059506821003424192895181477069854736328125	-1.9004768347394185	1.4744963370943953	NKAP
creatine metabolic process (GO:0006600)	1/10	0.03736500563219564974293263048821245320141315460205078125	0.460309591660940820023739661337458528578281402587890625	0.037772780942284145400122952196397818624973297119140625	0.390565123756059506821003424192895181477069854736328125	-1.8982288105846057	1.4727521940870296	SLC6A8
Fc-epsilon receptor signaling pathway (GO:0038095)	2/295	0.30905010528922238766114105601445771753787994384765625	0.54437681109534252765769224424730055034160614013671875	0.2781561250922772732252497007721103727817535400390625	0.49341699579655096119523705056053586304187774658203125	-2.416035229401615	1.4692238918414413	FGF16;TAB3
negative regulation of biomineral tissue development (GO:0070168)	1/18	0.0662620878646738298289875501723145134747028350830078125	0.460309591660940820023739661337458528578281402587890625	0.064362055156070685502101014208164997398853302001953125	0.390565123756059506821003424192895181477069854736328125	-1.892287814770506	1.468142836894952	BCOR
ectodermal placode formation (GO:0060788)	1/14	0.051922188621855332180121678220530156977474689483642578125	0.460309591660940820023739661337458528578281402587890625	0.05115868953796608165074388807624927721917629241943359375	0.390565123756059506821003424192895181477069854736328125	-1.8875332335862205	1.464453966600667	EDA
negative regulation of cell cycle G2/M phase transition (GO:1902750)	1/11	0.041024848529781950123851430589638766832649707794189453125	0.460309591660940820023739661337458528578281402587890625	0.041136506100747684266938364316956722177565097808837890625	0.390565123756059506821003424192895181477069854736328125	-1.8873724919547827	1.4643292542429887	FHL1
mesenchymal to epithelial transition (GO:0060231)	1/15	0.05552740795909395787877116390518494881689548492431640625	0.460309591660940820023739661337458528578281402587890625	0.0544765485165034368808534281924949027597904205322265625	0.390565123756059506821003424192895181477069854736328125	-1.8860185435273757	1.4632787852447176	CITED1
labyrinthine layer development (GO:0060711)	1/9	0.033691379744936252038645108086711843498051166534423828125	0.460309591660940820023739661337458528578281402587890625	0.034397492534042332923416296353025245480239391326904296875	0.390565123756059506821003424192895181477069854736328125	-1.884871973011611	1.4623892116414974	CITED1
chromatin remodeling (GO:0006338)	2/118	0.0742067512360052028430601467334781773388385772705078125	0.460309591660940820023739661337458528578281402587890625	0.06580235134744201463963264586709556169807910919189453125	0.390565123756059506821003424192895181477069854736328125	-1.8821121230614666	1.4602479655247163	RBBP7;SMARCA1
apical protein localization (GO:0045176)	1/11	0.041024848529781950123851430589638766832649707794189453125	0.460309591660940820023739661337458528578281402587890625	0.041136506100747684266938364316956722177565097808837890625	0.390565123756059506821003424192895181477069854736328125	-1.881619362087325	1.4598656539710295	SHROOM2
regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	1/12	0.044670959469932471075370727930931025184690952301025390625	0.460309591660940820023739661337458528578281402587890625	0.0444887068211301806019974947048467583954334259033203125	0.390565123756059506821003424192895181477069854736328125	-1.8788031708186659	1.4576806951047645	PDK3
synaptic vesicle endocytosis (GO:0048488)	1/14	0.051922188621855332180121678220530156977474689483642578125	0.460309591660940820023739661337458528578281402587890625	0.05115868953796608165074388807624927721917629241943359375	0.390565123756059506821003424192895181477069854736328125	-1.8780017166760394	1.4570588821070736	OPHN1
RNA splicing (GO:0008380)	3/313	0.11649602329779522313923934007107163779437541961669921875	0.460309591660940820023739661337458528578281402587890625	0.09798805096533845515605065656927763484418392181396484375	0.396459570607674616216087315478944219648838043212890625	-1.872521669752228	1.4528071548728536	ZRSR2;MBNL3;AFF2
protein insertion into membrane (GO:0051205)	1/14	0.051922188621855332180121678220530156977474689483642578125	0.460309591660940820023739661337458528578281402587890625	0.05115868953796608165074388807624927721917629241943359375	0.390565123756059506821003424192895181477069854736328125	-1.871773359468852	1.452226573856722	UBL4A
negative regulation of translational initiation (GO:0045947)	1/18	0.0662620878646738298289875501723145134747028350830078125	0.460309591660940820023739661337458528578281402587890625	0.064362055156070685502101014208164997398853302001953125	0.390565123756059506821003424192895181477069854736328125	-1.8685105870798255	1.4496951323529628	FMR1
pattern recognition receptor signaling pathway (GO:0002221)	2/142	0.10164194288583629222078030807097093202173709869384765625	0.460309591660940820023739661337458528578281402587890625	0.0900754056328279817389415029538213275372982025146484375	0.390565123756059506821003424192895181477069854736328125	-1.8661609557928562	1.447872156843433	RPS6KA3;TAB3
parental behavior (GO:0060746)	1/12	0.044670959469932471075370727930931025184690952301025390625	0.460309591660940820023739661337458528578281402587890625	0.0444887068211301806019974947048467583954334259033203125	0.390565123756059506821003424192895181477069854736328125	-1.8651348649007344	1.447076058077953	ZFX
regulation of sulfur metabolic process (GO:0042762)	1/17	0.06269730757220363936976781360499444417655467987060546875	0.460309591660940820023739661337458528578281402587890625	0.061078193213293073549063905147704645060002803802490234375	0.390565123756059506821003424192895181477069854736328125	-1.8631472128790156	1.445533926349815	PDK3
cellular biogenic amine biosynthetic process (GO:0042401)	1/20	0.07335155810760339567533350191297358833253383636474609375	0.460309591660940820023739661337458528578281402587890625	0.07089604785324378488642338425052003003656864166259765625	0.390565123756059506821003424192895181477069854736328125	-1.8608637415627405	1.4437622814498816	SMS
positive regulation of protein autophosphorylation (GO:0031954)	1/16	0.05911909757428567002701669252928695641458034515380859375	0.460309591660940820023739661337458528578281402587890625	0.0577830370174868546140345415551564656198024749755859375	0.390565123756059506821003424192895181477069854736328125	-1.8590810438881389	1.4423791647797395	RAP2C
innate immune response-activating signal transduction (GO:0002758)	2/144	0.1040410761965838426501562707926495932042598724365234375	0.460309591660940820023739661337458528578281402587890625	0.0922042950983294196110051643699989654123783111572265625	0.390565123756059506821003424192895181477069854736328125	-1.8570464008923426	1.440800574822863	RPS6KA3;TAB3
positive regulation of NF-kappaB transcription factor activity (GO:0051092)	2/126	0.08305498702849951897508873344122548587620258331298828125	0.460309591660940820023739661337458528578281402587890625	0.0736166525910052771397573678768821991980075836181640625	0.390565123756059506821003424192895181477069854736328125	-1.8547092172837847	1.4389872569191968	EDA;TAB3
sulfur compound metabolic process (GO:0006790)	3/314	0.1173143167764974237332609163786401040852069854736328125	0.460309591660940820023739661337458528578281402587890625	0.0986904752398485574094166850045439787209033966064453125	0.396459570607674616216087315478944219648838043212890625	-1.8539000264516103	1.438359441364573	CHST7;SMS;HS6ST2
amine biosynthetic process (GO:0009309)	1/21	0.07687634697237412384485111260801204480230808258056640625	0.460309591660940820023739661337458528578281402587890625	0.0741462540801960112712976069815340451896190643310546875	0.390565123756059506821003424192895181477069854736328125	-1.851744932886153	1.4366873991116622	SMS
amino acid transport (GO:0006865)	2/128	0.08531579134511486917080702596649643965065479278564453125	0.460309591660940820023739661337458528578281402587890625	0.0756153852470996812318304591826745308935642242431640625	0.390565123756059506821003424192895181477069854736328125	-1.8516338651820259	1.436601226568061	SLC6A8;SLC7A3
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	1/10	0.03736500563219564974293263048821245320141315460205078125	0.460309591660940820023739661337458528578281402587890625	0.037772780942284145400122952196397818624973297119140625	0.390565123756059506821003424192895181477069854736328125	-1.8510861908580998	1.4361763101629839	FHL1
negative regulation of keratinocyte proliferation (GO:0010839)	1/10	0.03736500563219564974293263048821245320141315460205078125	0.460309591660940820023739661337458528578281402587890625	0.037772780942284145400122952196397818624973297119140625	0.390565123756059506821003424192895181477069854736328125	-1.8505124118130916	1.435731140253674	CASK
negative regulation of skeletal muscle tissue development (GO:0048642)	1/11	0.041024848529781950123851430589638766832649707794189453125	0.460309591660940820023739661337458528578281402587890625	0.041136506100747684266938364316956722177565097808837890625	0.390565123756059506821003424192895181477069854736328125	-1.8488652342971597	1.4344531677104735	TSC22D3
regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis (GO:0003339)	1/8	0.03000391965604297384029308659592061303555965423583984375	0.460309591660940820023739661337458528578281402587890625	0.031010601943753546283488731205579824745655059814453125	0.390565123756059506821003424192895181477069854736328125	-1.8421053340299076	1.4292084585927467	CITED1
