Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003861_abnormal_nervous_system_	71/855	0.00000000091653608054455143556369780679185001182052161539104417897760868072509765625	0.0000000416514729936357273949702078631729396107630236656405031681060791015625	0.0000000000159959340063751988847275633233110427033896172588356421329081058502197265625	0.000000000726926334289717380155750647342284553875657593380310572683811187744140625	-1.370200170196627	23.285084549192426	MESP1;DAGLA;CELSR3;FGF3;NDST1;FGF8;ZIC2;MDK;DNER;NEFM;SOX9;TEAD1;EPHB1;MNX1;TEAD2;EMX1;CADPS2;NKX6-2;SPHK1;TRP73;EN2;SOX11;PAX6;UNC5C;POU3F2;HSPG2;UCHL5;OVOL2;ADAMTS20;PAX1;SFRP1;LMX1A;ALDH1A2;PARD3;HAND1;GAS1;LMX1B;HMX1;FOXC2;FOXG1;CRMP1;GATA4;HOXD12;HOXB13;HOXD11;HOXD10;DLL3;EFNB3;RELN;GBX2;SLIT1;OTX1;DRD2;NTRK2;TCF7L1;BDNF;VAX1;BMP7;GDF7;CYP26A1;BMP2;DAB1;DLG5;DLC1;LHX5;FAT4;BCOR;PTF1A;BCL2L2;NEUROG2;LHX8
MP0000163_abnormal_cartilage_morphology_	32/282	0.0000000504289107995822266195817015592417487113152674282900989055633544921875	0.000001213260265707595926681374408351299365449449396692216396331787109375	0.0000000173564971933353261059521208294065264254868452553637325763702392578125	0.000000020544573745745659845124189680186377326975843971013091504573822021484375	-1.6779790477785121	22.857765156664335	FOXC2;NPR2;IHH;TWIST2;LAMC2;ARNTL;ADAMTS5;EFNB1;RAI1;FGF8;PRDM16;OTX1;SOX9;NKX3-2;HOXA5;GSN;GSX1;PAX6;GDF6;HSPG2;BMP7;PAX1;NELL1;BMP2;ALDH1A2;RARA;GNAS;GAS1;ROR2;LMX1B;FGFR3;MATN3
MP0005508_abnormal_skeleton_morphology_	20/127	0.0000000853444791830313561977163958581493741206713821156881749629974365234375	0.00000183715220978209614819385599171486234126859926618635654449462890625	0.000000087896562051111009158631801919947523771270425640977919101715087890625	0.000000020544573745745659845124189680186377326975843971013091504573822021484375	-1.6911582236629505	22.33562368685708	GSN;IHH;SCX;GDF6;TBX5;HSPG2;BMP7;HOXD10;DLL3;PAX1;EFNB1;LMX1A;LMNA;RARA;ROR2;LMX1B;IRF6;FGFR3;NKX3-2;HOXA5
MP0002114_abnormal_axial_skeleton_	49/567	0.000000123557665368276613923549829554549006616070983000099658966064453125	0.000002526754256781256786500329536426789900360745377838611602783203125	0.0000000110437665308323710236738780343483667945037041135947220027446746826171875	0.000000020544573745745659845124189680186377326975843971013091504573822021484375	-1.6547093722878639	21.326845817003075	MESP1;IHH;HOXC13;PCSK5;FGF3;ZIC2;SOX9;SOX6;NKX3-2;HOXA5;SLC18A3;WNT5A;SOX11;HSPG2;PAX1;SFRP1;RIPPLY2;LMX1A;RARA;GAS1;ROR2;IRF6;HOXB7;NBL1;FOXC2;NPR2;HOXD12;HOXD11;HOXB13;HOXD10;DLL3;ARNTL;RAI1;EFNB1;PLAGL1;LMNA;GPC3;PHC2;EGR3;UNCX;TBX5;BMP7;KY;IGF2R;NELL1;CYP26A1;CLCN5;FAT4;FGFR3
MP0002116_abnormal_craniofacial_bone_	42/467	0.000000345196832049748617376560937131113604436905006878077983856201171875	0.000005430211704167199444838638744403880309619125910103321075439453125	0.00000004929356204585296117447692121511793050814276284654624760150909423828125	0.0000007754256491059177595776279352801640953884998452849686145782470703125	-1.7446319689392513	21.151102265891815	FOXC2;HOXD1;FOXG1;NPR2;IHH;DLL3;NDST1;RAI1;EFNB1;FGF8;GBX2;LMNA;PRDM16;GPC3;ALX4;SOX9;OTX1;PITX1;NKX3-2;FOXD3;OSR2;EMX1;WNT5A;TRP73;PAX6;SOX11;GDF6;VAX1;HSPG2;BMP7;POU3F3;PAX1;NELL1;LMX1A;GNAS;RARA;GAS1;IRF6;ROR2;LMX1B;FGFR3;HMX1
MP0002572_abnormal_emotion/affect_behav_	37/372	0.000000146175865596420632295645495972447047705600198241882026195526123046875	0.00000284694900137790670252243598048469408468008623458445072174072265625	0.00000003126367619974320401132132467292290556315492722205817699432373046875	0.000000020544573745745659845124189680186377326975843971013091504573822021484375	-1.6535290297962635	21.114346502261665	OPRD1;UCN;KCNC1;CHRNA4;SH3KBP1;CHRNA7;ADCY1;SLC6A2;CRHR1;RAI1;JPH3;MDK;NKX2-1;SLITRK5;DRD2;GABBR2;CADPS2;EMX1;NTRK2;TRPC5;KCNH5;BDNF;TRP73;CACNA2D3;EN2;TACR3;AVPR1A;BACE1;GRIN3B;GNAL;CACNB4;GJB6;GNAS;LMX1B;APBA2;FGF12;CHST3
MP0002109_abnormal_limb_morphology_	46/572	0.00000223056854700130466055587978579932695311072166077792644500732421875	0.000032582233418697626749736817597380422739661298692226409912109375	0.000000235626126749959400260322865683360049615657771937549114227294921875	0.0000034418244943119071126212508981989657286248984746634960174560546875	-2.0141948231918305	20.810144081516913	FBN2;NPR2;IHH;SCX;LAMC2;HOXD12;HOXD11;PCSK5;HOXD10;EFNB1;RAI1;ADAMTS5;FGF8;CALCR;ZIC2;PSTPIP2;PLAGL1;GPC3;ALX4;SOX9;DRD2;PITX1;WNT3;WNT4;WNT5A;RIPK4;SOX11;TBX5;GDF6;HSPG2;BMP7;IGF2R;PAX1;ADAMTS20;CYP26A1;SFRP1;BMP2;ALDH1A2;GNAS;RARA;GAS1;ROR2;IRF6;LMX1B;FGFR3;MATN3
MP0002111_abnormal_tail_morphology_	31/344	0.000011331537012202903203970071055461943387854262255132198333740234375	0.00012873885105530520796268678651586014893837273120880126953125	0.00000300090630762247820664291586556515767370001412928104400634765625	0.00001984384659140318491496284003527961203872109763324260711669921875	-2.1911269552856583	19.627511863957412	NPR2;IHH;SCX;HOXC13;AEBP1;HOXB13;PCSK5;FGF3;DLL3;T;ZIC2;PSTPIP2;PLAGL1;LMNA;SOX9;NKX3-2;RIPK4;WNT5A;SOX11;BMP7;IGF2R;PAX1;CYP26A1;BMP2;RIPPLY2;LMX1A;PARD3;ROR2;FAT4;IRF6;FGFR3
MP0002152_abnormal_brain_morphology_	86/1188	0.0000000113405149600668381864967653306457140427454532982665114104747772216796875	0.0000003729146573011637035333673377557328620923726703040301799774169921875	0.00000000006629198352824179032559923759875962663568049748619159800000488758087158203125	0.000000002464856478459172354623578119164721556000330338065396063029766082763671875	-1.2746049555726497	18.866595796933986	HMX3;GAL3ST1;CELSR3;NDST1;SOX3;FGF8;ZIC2;DPYSL4;MDK;DNER;EPHB1;TEAD1;PITX1;TEAD2;CADPS2;EMX1;NKX6-2;SPHK1;TRP73;EN2;PAX6;UNC5C;EBF3;POU3F1;HSPG2;POU3F2;ANK1;UCHL5;POU3F3;OVOL2;BCAN;SFRP1;CACNB4;LMX1A;PARD3;GAS1;LMX1B;HMX2;HMX1;UGT8A;CHRNA4;CHRNA7;FOXG1;DBX1;CRMP1;ADCY1;DLL3;EFNB1;RELN;GBX2;PRDM16;NKX2-1;SLITRK5;OTX1;DRD2;WNT4;NTRK2;TCF7L1;SLC12A5;GSX1;BDNF;GABRA5;KLHL1;ATP2B2;VAX1;GRIN2C;BMP7;POU4F2;IGF2R;GDF7;PHOX2A;CYP26A1;BMP2;DAB1;GDNF;NBEA;DLG5;DLC1;GNAS;LHX6;LHX5;BCOR;PTF1A;NEUROG2;BCL2L2;LHX8
MP0000955_abnormal_spinal_cord_	28/244	0.0000002724012005320342479409187301520045565439431811682879924774169921875	0.00000445648364070408043607386672224635049133212305605411529541015625	0.0000001140129771780700813465285969015849953933638971648178994655609130859375	0.0000007754256491059177595776279352801640953884998452849686145782470703125	-1.5091891838894373	18.59494710429695	NPR2;DBX1;HOXB13;PCSK5;EFNB3;ZIC2;GBX2;SLIT1;NEFM;MNX1;WNT4;SLC18A3;NTRK2;EGR3;UNC5A;GDF15;WNT5A;PAX6;UNC5C;GDF7;CACNB4;TLX3;GDNF;ALDH1A2;PTF1A;NEUROG2;CRLF1;VSX2
MP0001943_abnormal_respiration_	41/438	0.000000164317925116407997980123314139822010560010312474332749843597412109375	0.00000305481960784594878236561203699306332737251068465411663055419921875	0.000000025913673396941785645188773934237402851721299157361499965190887451171875	0.000000020544573745745659845124189680186377326975843971013091504573822021484375	-1.4302082323261103	18.161914020394583	CUL7;FOXG1;IHH;DBX1;LTBP4;LAMC2;AQP5;CELSR3;CRHR1;NDST1;PLAGL1;PRDM16;LMNA;NKX2-1;SLIT3;SOX9;SOX6;DRD2;NKX3-2;FOXD3;NTRK2;SLC12A5;BDNF;WNT7B;WNT5A;CADPS;UNCX;PAX6;SOX11;POU3F1;HSPG2;IGF2R;KY;PHOX2A;NELL1;RIPPLY2;TLX3;GNAS;INSM1;ROR2;FGFR3
MP0002115_abnormal_skeleton_extremities_	37/417	0.0000023674067991370755303990984497186644830435398034751415252685546875	0.0000333885993395539241827829624043033618363551795482635498046875	0.000000447358552238804784960683920413959668849201989360153675079345703125	0.000006309298202264522386684998667139012695770361460745334625244140625	-1.7017396377732121	17.540334252316317	FBN2;NPR2;IHH;TWIST2;SCX;HOXD12;HOXD11;HOXD10;PCSK5;RAI1;EFNB1;FGF8;CALCR;ZIC2;PSTPIP2;PLAGL1;GPC3;SOX9;DRD2;PITX1;GSN;GSX1;WNT5A;SOX11;TBX5;GDF6;HSPG2;BMP7;PAX1;BMP2;GNAS;GAS1;ROR2;LMX1B;IRF6;FGFR3;MATN3
MP0010770_preweaning_lethality_	82/1115	0.000000012764804895394355459504345351277876385864828989724628627300262451171875	0.0000003729146573011637035333673377557328620923726703040301799774169921875	0.00000000010159554398360072084996514126895169292941201177882248884998261928558349609375	0.00000000296804124923519253292470709035093257011084233454312197864055633544921875	-1.1844639789071878	17.53233661015398	PRRXL1;HMX3;FOXE1;ONECUT1;IHH;LAMC2;HOXC13;SLC7A10;FGF3;SOX3;FGF8;ZIC2;SPEG;SOX9;SCN5A;SOX6;HOXA5;EMX1;TRP73;PAX6;UNC5C;FOXL1;NGF;POU3F1;OVOL1;POU3F2;ADRA2B;ANK1;POU3F3;PAX1;BACE1;LMX1A;VGF;DNAJC6;ALDH1A2;HAND1;CLDN7;GAS1;IRF6;LMX1B;HMX2;PLEC;MAGEL2;NPR2;DLL3;RAI1;EFNB1;RELN;PLAGL1;LMNA;GPC3;OTX1;DRD2;RUNX1T1;WNT4;NTRK2;SLC12A5;EGR3;GSX1;BDNF;INHBB;FOXN4;ESRRG;NR2F2;GDF6;TBX5;BMP7;IGF2R;PHOX2A;SLC6A5;GNAL;DAB1;GDNF;TLX2;GNAS;LHX6;LHX5;PTF1A;FGFR3;NEUROG2;LHX8;NEUROG3
MP0002082_postnatal_lethality_	82/1114	0.000000012263116822342581326040945204937371304509952096850611269474029541015625	0.0000003729146573011637035333673377557328620923726703040301799774169921875	0.0000000000974074896379641016117778304990622306736014479611185379326343536376953125	0.00000000296804124923519253292470709035093257011084233454312197864055633544921875	-1.182778489530919	17.50738813757582	PRRXL1;HMX3;FOXE1;ONECUT1;IHH;LAMC2;HOXC13;SLC7A10;FGF3;SOX3;FGF8;ZIC2;SPEG;SOX9;SCN5A;SOX6;HOXA5;EMX1;TRP73;PAX6;UNC5C;FOXL1;NGF;POU3F1;OVOL1;POU3F2;ADRA2B;ANK1;POU3F3;PAX1;BACE1;LMX1A;VGF;DNAJC6;ALDH1A2;HAND1;CLDN7;GAS1;IRF6;LMX1B;HMX2;PLEC;MAGEL2;NPR2;DLL3;RAI1;EFNB1;RELN;PLAGL1;LMNA;GPC3;OTX1;DRD2;RUNX1T1;WNT4;NTRK2;SLC12A5;EGR3;GSX1;BDNF;INHBB;FOXN4;ESRRG;NR2F2;GDF6;TBX5;BMP7;IGF2R;PHOX2A;SLC6A5;GNAL;DAB1;GDNF;TLX2;GNAS;LHX6;LHX5;PTF1A;FGFR3;NEUROG2;LHX8;NEUROG3
MP0001340_abnormal_eyelid_morphology_	23/193	0.000001627657598019806197740615670566111106154494336806237697601318359375	0.0000246559984292629927609026563306571233624708838760852813720703125	0.000000881539772021573516788055073500895986171599361114203929901123046875	0.0000034418244943119071126212508981989657286248984746634960174560546875	-1.60084417509909	16.985741660684923	NTRK2;FOXC2;OSR2;FOXD3;FOXE3;EGR3;GSX1;BDNF;SOX11;INHBB;PAX6;HOXC13;NGF;BMP7;HSPG2;EFNB1;FGF8;RARA;GAS1;ROR2;SCD1;HOXA5;VSX2
MP0010769_abnormal_survival_	87/1229	0.00000002595021422786268182570786305744803268424902853439562022686004638671875	0.0000007075758412797225076323859825622175634407540201209485530853271484375	0.0000000001483154201829462990787162575669825941016011228157367440871894359588623046875	0.0000000040440671236550026576374631225030409353848881437443196773529052734375	-1.1300989035852378	16.00380636454215	PRRXL1;HMX3;KCNC1;FOXE1;ONECUT1;IHH;LAMC2;HOXC13;SLC7A10;FGF3;SOX3;JPH3;FGF8;ZIC2;SPEG;SOX9;SCN5A;SOX6;HOXA5;EMX1;TRP73;PAX6;UNC5C;FOXL1;NGF;POU3F1;OVOL1;POU3F2;ADRA2B;ANK1;POU3F3;PAX1;BACE1;LMX1A;VGF;DNAJC6;ALDH1A2;HAND1;CLDN7;GAS1;IRF6;LMX1B;HMX2;PLEC;MAGEL2;NPR2;AEBP1;DLL3;EFNB1;RELN;PLAGL1;LMNA;GPC3;OTX1;DRD2;RUNX1T1;WNT4;NTRK2;SLC12A5;EGR3;GSX1;BDNF;WNT7B;INHBB;FOXN4;ESRRG;NR2F2;VAX1;GDF6;TBX5;BMP7;IGF2R;PHOX2A;SLC6A5;BMP2;DAB1;GNAL;GDNF;TLX2;GNAS;LHX6;LHX5;PTF1A;FGFR3;NEUROG2;LHX8;NEUROG3
MP0010768_mortality/aging_	88/1255	0.0000000331038199488560831747880307263098842440740554593503475189208984375	0.0000008462163974426336063031843341686322190753344330005347728729248046875	0.0000000001787647415055301922639250799220073974427069884995944448746740818023681640625	0.00000000456967370473511594525895546255699064541744292000657878816127777099609375	-1.109663960916745	15.515866037067799	PRRXL1;HMX3;KCNC1;FOXE1;ONECUT1;IHH;LAMC2;HOXC13;SLC7A10;FGF3;SOX3;JPH3;FGF8;ZIC2;SPEG;SOX9;SCN5A;SOX6;HOXA5;EMX1;TRP73;PAX6;UNC5C;FOXL1;NGF;POU3F1;OVOL1;POU3F2;ADRA2B;ANK1;POU3F3;PAX1;BACE1;LMX1A;VGF;DNAJC6;ALDH1A2;HAND1;CLDN7;GAS1;IRF6;LMX1B;HMX2;PLEC;MAGEL2;NPR2;AEBP1;DLL3;ARNTL;EFNB1;RELN;PLAGL1;LMNA;GPC3;NKX2-1;OTX1;DRD2;RUNX1T1;WNT4;NTRK2;SLC12A5;EGR3;GSX1;BDNF;WNT7B;INHBB;FOXN4;ESRRG;NR2F2;VAX1;GDF6;TBX5;BMP7;IGF2R;PHOX2A;SLC6A5;BMP2;DAB1;GNAL;GDNF;TLX2;GNAS;LHX6;LHX5;PTF1A;NEUROG2;LHX8;NEUROG3
MP0000026_abnormal_inner_ear_	25/229	0.00000293566648031512893843764273882346316213443060405552387237548828125	0.000040022919681629589259974633108640773571096360683441162109375	0.000001285473664623628204937738801760804818741235067136585712432861328125	0.00000757494037168491519073330875411187435020110569894313812255859375	-1.4695377820969269	14.880625220160393	BARHL1;HMX3;UCN;FOXG1;HPN;FGF3;FGF8;GBX2;OTX1;NTRK2;BDNF;GABRA5;GRID1;ESRRB;ATP2B2;HSPG2;BMP7;LMX1A;GJB6;KCNMA1;KCNQ4;FAT4;ROR2;FGFR3;HMX2
MP0009250_abnormal_appendicular_skeleto_	14/92	0.000011025750705756108801581551193127239685054519213736057281494140625	0.00012873885105530520796268678651586014893837273120880126953125	0.00001101381272446779035893184295336055811276310123503208160400390625	0.00001984384659140318491496284003527961203872109763324260711669921875	-1.4836896144813585	13.290482982017227	NPR2;IHH;HOXD11;TBX5;HSPG2;PCSK5;BMP7;PAX1;BMP2;LMNA;ALX4;SOX9;LMX1B;PITX1
MP0002113_abnormal_skeleton_development_	38/442	0.000003670090103342500326469820259855936228632344864308834075927734375	0.0000484215113634542759324212723992530982286552898585796356201171875	0.00000064129301479799140229122282608198446496317046694457530975341796875	0.00000757494037168491519073330875411187435020110569894313812255859375	-1.3363876789314686	13.277768511241138	FBN2;FOXC2;NPR2;IHH;TWIST2;SCX;DLL3;ARNTL;RAI1;EFNB1;NDST1;CALCR;PLAGL1;PRDM16;GPC3;SOX9;PITX1;HOXA5;NKX3-2;GSN;GSX1;WNT5A;UNCX;SOX11;HSPG2;BMP7;IGF2R;PAX1;NELL1;BMP2;SLC7A7;LMX1A;GNAS;ROR2;LMX1B;IRF6;FGFR3;MATN3
MP0003119_abnormal_digestive_system_	12/67	0.00000844199117821881211162597657970962927720393054187297821044921875	0.000104629527027014969527661525372508322107023559510707855224609375	0.000011061368334536156817263750917756937042213394306600093841552734375	0.00001984384659140318491496284003527961203872109763324260711669921875	-1.3747694149503074	12.599878214870985	CYP26A1;TCF7L1;RARA;NKX2-1;GATA4;IRF6;FOXL1;PCSK5;NKX3-2;OVOL2;RUNX1T1;NEUROG3
MP0003937_abnormal_limbs/digits/tail_de_	16/123	0.00002054899970659311247392526944555157797367428429424762725830078125	0.00022117212842096269586299184251032556858262978494167327880859375	0.00001565224235745333548007994506345852414597175084054470062255859375	0.00001984384659140318491496284003527961203872109763324260711669921875	-1.4558705891726262	12.253435702645676	FBN2;IHH;TBX5;BMP7;ADAMTS20;CYP26A1;BMP2;FGF8;LMX1A;ALDH1A2;HAND1;GAS1;ROR2;LMX1B;SOX9;PITX1
MP0003942_abnormal_urinary_system_	14/92	0.000011025750705756108801581551193127239685054519213736057281494140625	0.00012873885105530520796268678651586014893837273120880126953125	0.00001101381272446779035893184295336055811276310123503208160400390625	0.00001984384659140318491496284003527961203872109763324260711669921875	-1.3380225074176375	11.985637151343395	WNT5A;BMP7;POU3F3;CDH6;CDH4;FGF8;GDNF;SIX2;ALDH1A2;RARA;GPC3;GNAS;FAT4;WNT4
