Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002081_perinatal_lethality_	92/981	0.00000001917832262290855696749159180376775868381855616462416946887969970703125	0.00000087449334143718137867516172756499059914858662523329257965087890625	0.0000000000163404140572767532437561350710774070622843812117253037285991013050079345703125	0.0000000007952334841208019976584804423629625202973869591005495749413967132568359375	-1.2733438087964413	17.76266373488091	EDA;CITED1;IHH;NR3C1;PKD2;CELSR3;FGF3;GLI2;SYNE1;TGM1;NDST1;FGF8;SALL3;SIX2;GRB10;RSPO2;PITX2;MNX1;HOXA5;SLC18A3;OFD1;CARD10;PDGFRA;FOXD3;RIPK4;WNT5A;DIO3;CASK;SOX11;POU3F1;ZFX;POU3F2;SOX10;ANK1;POU3F3;GREM1;CLDN5;SLC7A7;RIPPLY2;LOX;PIGA;ADAM12;ROR2;IRF6;HMX1;FOXC2;PKDCC;ABCB7;CHRNA4;FOXG1;ARX;CHRD;TWIST2;DBX1;PHF21A;MTM1;EFNB1;GBX2;ERBB4;TBX22;PRDM16;GPC3;SLIT1;NKX2-1;ALX4;NKX6-1;WNT4;RUNX1T1;SLC12A5;BDNF;GAD1;WNT7B;CADPS;HUWE1;NR2F2;HPRT;IGF2R;NFKB1;NFKBIA;DLG1;LHX3;DLG3;TLX3;GDNF;NBEA;WT1;GNAS;FAT4;NEUROG1;NEUROG2;CRLF1;VSX2
MP0003755_abnormal_palate_morphology_	29/212	0.000001653704478745248898535519406494120886463861097581684589385986328125	0.0000517373258350299264677306376736254378556623123586177825927734375	0.000000339662627381748179582741410664770143057467066682875156402587890625	0.00000038682631613057431819316183373158590796947464696131646633148193359375	-1.7605761572830727	17.375708965271617	FOXC2;PKDCC;EDA;FOXE1;FOXG1;CHRD;PCSK5;GLI2;EFNB1;NDST1;GBX2;SALL3;TBX22;PRDM16;LMNA;RSPO2;PITX2;TBX1;OFD1;PDGFRA;FOXD3;GAD1;CASK;SOX11;MN1;DLG1;PIGA;ROR2;IRF6
MP0001486_abnormal_startle_reflex_	21/148	0.0000249666290075949905027767605769639658319647423923015594482421875	0.000436168152384428116884185211432622963911853730678558349609375	0.000008722326808295473209923891200201495621513458900153636932373046875	0.0000005583154258814960312835612606108259825532513787038624286651611328125	-1.818935373043373	14.073981014737791	NLGN3;UCN;KCNH5;FMR1;ESRRB;TMOD2;CACNA2D3;ATP2B2;ESRRG;ADRA1D;NAV2;ADRA2C;SLC6A1;FGF3;SLC6A5;PREX2;SCN8A;APOE;CACNG2;DRD2;GRIA3
MP0001943_abnormal_respiration_	46/438	0.0000041735675600930755859384324590877213267958723008632659912109375	0.000121868172754717817951423952660405802816967479884624481201171875	0.00000018698520326821014882551154519252367691706240293569862842559814453125	0.00000038682631613057431819316183373158590796947464696131646633148193359375	-1.5345091827483028	13.829872420503118	PKDCC;FOXG1;KCNA2;IHH;DBX1;LAMC2;AQP5;NR3C1;CELSR3;CRHR1;SYNE1;MTM1;NDST1;TBX22;PRDM16;LMNA;NKX2-1;RSPO2;SLIT3;APOE;DRD2;IL13RA1;TBX1;PDGFRA;FOXD3;KL;SLC12A5;BDNF;WNT7B;GAD1;WNT5A;CADPS;CASK;SOX11;POU3F1;IGF2R;SSTR4;GREM1;DLG1;RIPPLY2;TLX3;P2RX2;SCN8A;GNAS;ALPL;ROR2
MP0000163_abnormal_cartilage_morphology_	33/282	0.000010434025947993588032320678993247753396644839085638523101806640625	0.0002285051682610595943402620466855523773119784891605377197265625	0.000001314348770956860243573562259389309048174254712648689746856689453125	0.000000441889080438744371939221132483677223490303731523454189300537109375	-1.6320309213402096	13.68286846585411	FOXC2;RARG;PKDCC;COL11A2;IHH;TWIST2;CHRD;LAMC2;GLI2;ADAMTS5;EFNB1;LGALS3;RAI1;FGF8;SALL3;ZIC3;PRDM16;RSPO2;PITX2;HOXA5;PDGFRA;GSN;GSX1;NFKB1;PAX1;BMP2;NOV;PAX7;PIGA;ALDH1A2;GNAS;ALPL;ROR2
MP0002184_abnormal_innervation_	23/161	0.0000093235839941518231801208249631685021086013875901699066162109375	0.00021962524244278631806170931639599075424484908580780029296875	0.00000294780936603489337021334441846232010675521451048552989959716796875	0.00000038682631613057431819316183373158590796947464696131646633148193359375	-1.6115331505380717	13.574891159509917	PRRXL1;GABRA5;SEZ6;SOX11;ATP2B2;UNC5C;CELSR3;POU4F2;EFNB3;RELN;GBX2;GDNF;TLX2;ERBB4;FEV;ALDH1A2;KCNMA1;NPTX1;NPTX2;CACNG2;EPHB2;MNX1;SLC18A3
MP0000001_mammalian_phenotype_	286/3773	0.000000000000905076108444100301345526710646111905760914650986848073443979956209659576416015625	0.00000000009910583387462898425951262316936814233958585873551783151924610137939453125	0.00000000000000000000000000028396237585721008747990721661413323134608279007510016038428196568417182757589067865211518437718041241168975830078125	0.00000000000000000000000003109388015636450193339833957399295892839461226186181170494432897955503804221510932848104857839643955230712890625	-0.5643682451436535	13.000128168894056	PRRXL1;C330007P06RIK;OXTR;ARAF;CBLC;SCX;FZD10;HS6ST2;ALKBH3;LGALS3;NDST1;SOX3;PEG12;OPHN1;GSC2;EPHB2;EPHB1;SLC12A8;HOXA5;MNX1;CACNA2D1;CACNA2D2;ACSL4;HNF1B;UNC5C;SCAMP1;SOX10;ANK1;CLDN5;SFRP2;KCNQ1;PARD3;COL8A2;NBL1;MTMR1;COL13A1;ABCB7;MAOA;MAGED1;FOXG1;ARX;TWIST2;GATA5;CRHR1;NKX2-1;ALX4;APOE;PROM1;RBM10;EGR3;NR2F2;GRIN2C;FOSL1;SLC6A5;POLA1;CPEB1;GRIN3A;VSX2;RAB9;HMX3;MESP1;BARHL2;RARG;FOXE1;CITED1;SH3KBP1;SNX12;HCCS;HOXC13;SLC6A1;SLC7A10;ARHGAP6;SLC6A2;GLI2;WDR44;MED12;MED14;JPH3;AIFM1;NKRF;IDS;IKBKG;SLC18A3;SPHK1;RIPK4;SORCS1;RHOC;ZFX;UCHL5;PAX1;KIF4;ZDHHC15;BACE1;SLC7A7;NOV;PAX7;PIGA;KCNMA1;PPARA;HMX2;FOXC2;TAGLN;GUCY2E;ODC1;KCNA2;SEZ6;XIAP;TXLNG;HOXD11;ASCL2;ADCY7;HOXD10;NEURL1A;RELN;EGFLAM;GBX2;FRZB;LMNA;MGAT3;GPC3;PAK6;TAF9B;RHBG;RUNX1T1;GDF10;CDX4;GSN;GSX1;USP9X;GAD1;WNT7B;HUWE1;BMP8B;SORBS3;POU4F2;WT1;KCNS2;RLIM;APBA2;FOXA3;MIXL1;NEUROG2;NEUROG3;GALNT13;FMR1;SYAP1;IHH;DACH2;NR3C1;SAT1;FGF3;FGF4;TGM1;FGF8;CDH2;LAMP2;GRB10;PITX2;PCDHAC2;PCDHAC1;PDGFRA;LHCGR;NKX6-2;SLC30A3;IGFBP2;WNT5A;TRP73;ATP11C;CASK;DIO3;ZBTB33;POU3F1;POU3F2;POU3F3;SLC9A2;SLC9A3;OBSCN;LMX1A;ADAM15;SCN8A;ADAM12;ROR2;SLC27A2;PKDCC;CHRNA4;PROZ;SLC1A2;CHRD;DTX1;GPR83;FOXO4;MTM1;PDZD4;EFNB1;EFNB3;FUT9;DRD2;DRD5;WNT4;PDHA1;BDNF;ESRRB;MSN;INHBB;FOXN4;ESRRG;HPRT;B3GALT5;TDRD6;NFKB1;IGF2R;NFKBIA;FGF16;BMP2;LRCH2;DLG1;GNAL;GDNF;TLX3;FES;TLX2;FEV;GNAS;PIR;LHX6;TAB3;ALPL;LHX5;OGT;BRWD3;BCL2L2;FLT1;KCNK9;FHL1;HMGB3;HTR2C;PIK3CD;LAMC2;ADRA1D;PKD2;SYNE1;RPGR;TRO;ADAMTS5;SEPT6;ZIC3;PSTPIP2;SIX2;SPEG;SCN5A;ABCD1;NUP133;VBP1;ATP6AP2;CTPS2;FOXL1;SSTR4;GREM1;VGF;DNAJC6;ALDH1A2;HAND1;IRF6;PLEC;NLGN3;ZFP423;COL15A1;CEBPE;HDAC6;ENOX2;TBX22;FAM120C;SPOCK1;SLIT3;CACNG2;TBX1;NTRK1;SLC12A5;PCDH8;KLF8;CLCN5;DES;P2RX2;RBM41;BCAR1;A830080D01RIK
MP0002084_abnormal_developmental_patter_	44/421	0.0000076089354007792167256430011790246936698167701251804828643798828125	0.00020829460659633106220552101195409022693638689815998077392578125	0.0000003974347903273213679470571117746668932113607297651469707489013671875	0.00000038682631613057431819316183373158590796947464696131646633148193359375	-1.506836154993309	12.772782711931871	OTUD5;MESP1;FLT1;CHRD;IHH;SCX;HCCS;PKD2;ARHGAP6;FGF4;GLI2;RBM3;MED12;FGF8;CDH2;ZIC3;NSD1;RSPO2;RBBP7;PITX2;CCDC160;OFD1;FOXD3;PDGFRA;SLC34A2;AMN;NUP133;USP9X;LMO2;WNT5A;HUWE1;ALG13;GDF1;BMP8B;HNF1B;GREM1;BMP2;RIPPLY2;DLG3;TLX2;ALDH1A2;HAND1;BCOR;MIXL1
MP0003942_abnormal_urinary_system_	16/92	0.0000179643582644634851146203669003398317727260291576385498046875	0.0003419172589336668386696127530655076043331064283847808837890625	0.000011246112045322718874722049686720737327050301246345043182373046875	0.000000441889080438744371939221132483677223490303731523454189300537109375	-1.5759365800630616	12.577458099364108	WNT5A;POU3F3;GREM1;CDH6;DLG1;CDH4;FGF8;GDNF;WT1;SIX2;ALDH1A2;RSPO2;GPC3;GNAS;FAT4;WNT4
MP0003936_abnormal_reproductive_system_	25/189	0.00001527553796066854718241519173194120639891480095684528350830078125	0.00031860407746537255067875715752734322450123727321624755859375	0.00000380449259772172320399961746584249766556240501813590526580810546875	0.000000441889080438744371939221132483677223490303731523454189300537109375	-1.5307283364338888	12.32475313011404	DDR1;CITED1;AGAP2;XIAP;NR3C1;GLI2;NEURL1A;CDH3;ERBB4;WNT4;PDGFRA;LHCGR;GSN;WNT5A;DMRT3;HPRT;AR;CPEB1;DLG1;NRG3;WT1;ALDH1A2;ALPL;ROR2;BCL2L2
MP0002152_abnormal_brain_morphology_	99/1188	0.0000015288924137324558518119359262765755147484014742076396942138671875	0.000051511913631908899115739719487550019039190374314785003662109375	0.0000000011494071855792789632910133840008881644934035648475401103496551513671875	0.000000038726180560286476603663939448363162654231928172521293163299560546875	-1.2444267870756798	12.287093587278891	C330007P06RIK;OXTR;FMR1;CELSR3;PREX2;NDST1;SOX3;FGF8;OPHN1;CDH2;DPYSL4;PROK2;EPHB2;PITX2;EPHB1;PDGFRA;NKX6-2;SLC30A3;TRP73;CACNA2D2;UNC5C;POU3F1;MAPK8IP2;POU3F2;ANK1;POU3F3;BCAN;LMX1A;SCN8A;PARD3;UGT8A;CHRNA4;MAOA;FOXG1;ARX;CHRD;SLC1A2;EFNB1;PRDM16;NKX2-1;APOE;DRD2;WNT4;PDHA1;BDNF;GDF1;HPRT;GRIN2C;IGF2R;BMP2;GDNF;DLG3;LHX3;NBEA;FES;DLG5;FEV;GNAS;LHX6;LHX5;BCL2L2;HMX3;GAL3ST1;GLI2;MED12;SIX6;AIFM1;ZIC3;MDK;IDS;FEZF2;OFD1;NUP133;SPHK1;EN2;UCHL5;SYN1;PIGA;HMX2;HMX1;NLGN3;ZFP423;DBX1;CRMP1;RELN;GBX2;ERBB4;CACNG2;SLC12A5;GSX1;GABRA5;GAD1;HUWE1;KLHL1;ATP2B2;POU4F2;BCOR;NEUROG1;NEUROG2
MP0002272_abnormal_nervous_system_	28/227	0.00001821357791690846096859142388968422210382414050400257110595703125	0.0003419172589336668386696127530655076043331064283847808837890625	0.0000034169274832798140651844882864640595698801917023956775665283203125	0.000000441889080438744371939221132483677223490303731523454189300537109375	-1.5060190770956374	12.019450578560349	KCNK9;UGT8A;MAOA;CHRNA4;FMR1;KCNA2;ARX;NR3C1;RAI1;JPH3;CACNG2;DRD2;ABCD1;KCNH3;SLC12A5;GSN;EGR3;NKX6-2;GAD1;CACNA2D2;ATP2B2;SOX10;NFKB1;GRIN3A;SCN8A;FEV;KCNMA1;PLEC
MP0009745_abnormal_behavioral_response_	33/325	0.00017489504771081871973593957481085681138210929930210113525390625	0.0021278897471482941840259517363165286951698362827301025390625	0.00002043888109180173214799065839475389338986133225262165069580078125	0.00005992553641378899065284002745102043263614177703857421875	-1.8327915594223734	11.27647828744333	OPRD1;SH3KBP1;CHRNA4;KCNA2;ARX;SLC1A2;SEZ6;HTR2C;ADRA1D;SLC6A1;NR3C1;SLC6A2;CRHR1;ADCY5;HTR7;AIFM1;GRM7;DRD2;A4GALT;GPRASP1;GRIA3;FGF22;SLC18A3;KCNH3;SLC12A5;GABRA5;BDNF;CACNA2D1;CACNA2D2;SLC9A6;SCN8A;GNAS;KCNK2
MP0000631_abnormal_neuroendocrine_gland_	16/99	0.0000458846243388005107523806846980818363590515218675136566162109375	0.00071776662358552230196184762434086223947815597057342529296875	0.00002521110642168224714424092092190932135054026730358600616455078125	0.0000111868271494872814305655828182040067986235953867435455322265625	-1.4581031859242966	10.5557427431928	KL;HMX3;GSX1;FOXG1;CACNA2D2;POU3F2;SOX3;NDST1;SIX6;LHX3;NBEA;NKX2-1;DRD2;PITX2;HMX2;WNT4
MP0000026_abnormal_inner_ear_	27/229	0.0000566465704676450659935289799751245709558133967220783233642578125	0.000778241084920908133236439052637933855294249951839447021484375	0.0000108340011696297192924330621277562158866203390061855316162109375	0.00005992553641378899065284002745102043263614177703857421875	-1.4544772775437032	10.411838071597428	HMX3;UCN;FOXG1;COL11A2;HPN;CHRD;FGF3;FGF8;GBX2;APOE;EPHB2;CACNG2;TBX1;BDNF;GABRA5;GRID1;ESRRB;ATP2B2;NFKB1;POU3F4;LMX1A;KCNQ1;KCNMA1;FAT4;ROR2;SLC26A4;HMX2
