Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
apical protein localization (GO:0045176)	3/11	0.001080628101427152411295740108698737458325922489166259765625	0.1690912477945956393643456294739735312759876251220703125	0.0021302561322439216191793054377967564505524933338165283203125	0.2114147113462019056395746474663610570132732391357421875	-2.3750749764465864	4.221260614120525	DLG5;SHROOM2;CELSR1
telencephalon cell migration (GO:0022029)	5/40	0.00103139521902205814028741226451302281930111348628997802734375	0.1690912477945956393643456294739735312759876251220703125	0.00158543713352399099660028358727004160755313932895660400390625	0.2114147113462019056395746474663610570132732391357421875	-2.366321346036285	4.205702639888967	FOXG1;ARX;FGF13;DRD2;POU3F3
regionalization (GO:0003002)	13/247	0.0011840155644836937963437772936003966606222093105316162109375	0.1696624655930751846000248406198807060718536376953125	0.0014753900217099476764592846933510372764430940151214599609375	0.2114147113462019056395746474663610570132732391357421875	-2.3672212741722416	4.199318714928644	CDX4;CDX1;WNT7B;FOXG1;ATP6AP2;FOXH1;CELSR1;HOXD10;MAFB;RIPPLY2;ZIC3;ALX4;NBL1
hindlimb morphogenesis (GO:0035137)	5/38	0.000812239274986306810343028583787372554070316255092620849609375	0.1690912477945956393643456294739735312759876251220703125	0.001288352849906362722343100557509387726895511150360107421875	0.2114147113462019056395746474663610570132732391357421875	-2.3513679313506186	4.179125685020092	GPC3;GNAS;ALX4;PITX2;HOXD10
negative regulation of protein complex disassembly (GO:0043242)	6/56	0.00075449167970781318322270880827318251249380409717559814453125	0.1690912477945956393643456294739735312759876251220703125	0.0011382126242860915628363205343021036242134869098663330078125	0.2114147113462019056395746474663610570132732391357421875	-2.3122776549554884	4.109649880770442	GSN;SCIN;MID1IP1;SHROOM2;FGF13;HDAC6
locomotory behavior (GO:0007626)	11/183	0.000963419499380903788902930084958597944932989776134490966796875	0.1690912477945956393643456294739735312759876251220703125	0.00124948342625031479265207412510108042624779045581817626953125	0.2114147113462019056395746474663610570132732391357421875	-2.3122568112230986	4.109612834855065	SEZ6;HTR2C;ATP2B2;ATP7A;SEZ6L;CELSR1;DRD2;HOXD10;FGF12;APBA2;CRHR1
fear response (GO:0042596)	4/28	0.0020125835563041516960980370498646152555011212825775146484375	0.20456700517528070282224916809354908764362335205078125	0.0030444794597946252256992494267251458950340747833251953125	0.24982763902633886576865052120410837233066558837890625	-2.4678398287905834	3.916115578993125	GABRA5;HTR2C;MAPK8IP2;CRHR1
chondroitin sulfate metabolic process (GO:0030204)	6/59	0.0009970255743154943749162466559710082947276532649993896484375	0.1690912477945956393643456294739735312759876251220703125	0.00145843897067764074852724842656925829942338168621063232421875	0.2114147113462019056395746474663610570132732391357421875	-2.171087461012492	3.8587101796232797	CHST7;SPOCK2;SPOCK3;GPC3;GPC4;CHST3
cerebral cortex cell migration (GO:0021795)	4/29	0.0022990965911176193016418611847484498866833746433258056640625	0.2240239718385008405032721157112973742187023162841796875	0.0034132473546836885648636528145516422227956354618072509765625	0.2734046757934949223312059984891675412654876708984375	-2.5656956628969287	3.838286396548938	FOXG1;ARX;FGF13;POU3F3
polyamine biosynthetic process (GO:0006596)	3/13	0.0018195436922579196793725575531652793870307505130767822265625	0.20456700517528070282224916809354908764362335205078125	0.0031862845594085903618009059101723323692567646503448486328125	0.24982763902633886576865052120410837233066558837890625	-2.397691094920203	3.8047993799628714	ODC1;SMS;SAT1
regulation of peptide transport (GO:0090087)	12/231	0.0020154384746333075216495611670097787282429635524749755859375	0.20456700517528070282224916809354908764362335205078125	0.0024613560495205799583118277951143682003021240234375	0.24982763902633886576865052120410837233066558837890625	-2.3322368118336816	3.7009326157115745	EDA;TNFSF14;KCNB1;TRIP6;NNAT;GNAS;HTR2C;DOC2B;SLC25A5;DRD2;SYT7;CDK16
forebrain cell migration (GO:0021885)	5/43	0.001438499420372822690250558252955670468509197235107421875	0.1946769215571219902027877424188773147761821746826171875	0.0021214286289628994132405725991930012241937220096588134765625	0.24982763902633886576865052120410837233066558837890625	-2.24564160418625	3.6747991511781595	FOXG1;ARX;DRD2;FGF13;POU3F3
meiotic nuclear division (GO:0007126)	6/64	0.00152926757045012827636309982182183375698514282703399658203125	0.1960682000850796080637650220523937605321407318115234375	0.0021392530820731696893088891187062472454272210597991943359375	0.24982763902633886576865052120410837233066558837890625	-2.220556122958727	3.617935926948705	BOLL;DDX4;HORMAD2;PIM2;HORMAD1;SMC1A
cognition (GO:0050890)	12/227	0.0017419791364311960381316968238252229639329016208648681640625	0.20456700517528070282224916809354908764362335205078125	0.0021460307961521170490304388778213251498527824878692626953125	0.24982763902633886576865052120410837233066558837890625	-2.2758240638716707	3.6114134992071176	BHLHB9;PTCHD1;GABRA5;GNAS;SGK1;DRD2;SORCS3;FGF13;MAPK8IP2;SHROOM4;CRHR1;DRD5
embryonic hindlimb morphogenesis (GO:0035116)	4/30	0.0026124921218436372889748486869621046935208141803741455078125	0.2272868146003964306967048969454481266438961029052734375	0.003811258939818706024948991029077660641632974147796630859375	0.288847895115698805046378083716263063251972198486328125	-2.3993032735128326	3.5546699107057513	GPC3;GNAS;ALX4;PITX2
regulation of protein depolymerization (GO:1901879)	6/67	0.00193862579894014540500546406320836467784829437732696533203125	0.20456700517528070282224916809354908764362335205078125	0.00264904450244677659720426987632890813983976840972900390625	0.24982763902633886576865052120410837233066558837890625	-2.2296500668104624	3.5381418439212893	GSN;SCIN;MID1IP1;SHROOM2;FGF13;HDAC6
embryonic morphogenesis (GO:0048598)	17/403	0.00253296969123351263519783316269240458495914936065673828125	0.2272868146003964306967048969454481266438961029052734375	0.0029181123032146418123933262478431061026640236377716064453125	0.2734046757934949223312059984891675412654876708984375	-2.370562026897708	3.512088530658128	CDKN1C;WNT7B;FOXG1;FOXH1;PRRX2;HPN;FOXL2;CELSR1;HOXD10;MAFB;ZIC3;GJB6;NSD1;GNAS;GPC3;ALX4;PITX2
anterior/posterior pattern specification (GO:0009952)	9/150	0.0027653802077321786891117572082521292031742632389068603515625	0.232291937449502994272876321701915003359317779541015625	0.0034386654180440334553636727576986231724731624126434326171875	0.288847895115698805046378083716263063251972198486328125	-2.245683783981292	3.2781601404317358	CDX4;RIPPLY2;CDX1;ZIC3;FOXH1;ATP6AP2;ALX4;CELSR1;HOXD10
body fluid secretion (GO:0007589)	6/71	0.0026071757040867569836517514403340101125650107860565185546875	0.2272868146003964306967048969454481266438961029052734375	0.003464189911110347221134819761800827109254896640777587890625	0.288847895115698805046378083716263063251972198486328125	-2.186229553776381	3.238992126796262	DDR1;TSC22D3;UPRT;ATP2B2;AQP5;ATP7A
establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	3/17	0.004083085444553466274164588156736499513499438762664794921875	0.310824879466632619795518621685914695262908935546875	0.00613202616750171784765210958312309230677783489227294921875	0.377981612455296989150355102538014762103557586669921875	-2.5432612493454934	2.971865912772047	DLG3;DLG5;ANK1
asymmetric protein localization (GO:0008105)	3/18	0.004829544830223947600444933669905367423780262470245361328125	0.317966789362852331191078292249585501849651336669921875	0.0070544999707301027369599211169770569540560245513916015625	0.377981612455296989150355102538014762103557586669921875	-2.4766982043320986	2.837821452296284	DLG5;SHROOM2;CELSR1
monovalent inorganic cation transport (GO:0015672)	16/384	0.0037733392306323518781974168945225756033323705196380615234375	0.296511431155497107159391134700854308903217315673828125	0.004300862281713412060835111105916439555585384368896484375	0.33796453284689909057902923450456000864505767822265625	-2.30410305860885	2.801027830818574	SLC35A2;KCNH3;KCNG3;KCNIP1;KCNB1;KCNC4;HPN;SHROOM2;ANK1;SLC6A8;SLC9A6;ATP5E;SCN5A;SGK1;ASIC2;KCNK2
negative regulation of cation channel activity (GO:2001258)	3/18	0.004829544830223947600444933669905367423780262470245361328125	0.317966789362852331191078292249585501849651336669921875	0.0070544999707301027369599211169770569540560245513916015625	0.377981612455296989150355102538014762103557586669921875	-2.4245252987232773	2.7780413020517494	DRD2;FGF12;CRHR1
establishment or maintenance of cell polarity (GO:0007163)	7/100	0.0034419260701680390139578502584072339232079684734344482421875	0.279484396897644760127121799087035469710826873779296875	0.004358268681020806799286670951687483466230332851409912109375	0.33796453284689909057902923450456000864505767822265625	-2.1636065687692754	2.75818472172832	DLG3;DLG5;WNT7B;PARD3;LMNA;FGF13;ANK1
regulation of appetite (GO:0032098)	3/18	0.004829544830223947600444933669905367423780262470245361328125	0.317966789362852331191078292249585501849651336669921875	0.0070544999707301027369599211169770569540560245513916015625	0.377981612455296989150355102538014762103557586669921875	-2.3308912980906498	2.6707546834420137	SLC22A3;HTR2C;PPARA
cellular biogenic amine biosynthetic process (GO:0042401)	3/20	0.006555606474569900150861645471422889386303722858428955078125	0.339784968194976444433308415682404302060604095458984375	0.00913444035978933609187802034057312994264066219329833984375	0.42093302794546827438892933059833012521266937255859375	-2.465901857884098	2.6617987926179225	ODC1;SMS;SAT1
single-organism behavior (GO:0044708)	15/362	0.005212210105949945972148018569214400486089289188385009765625	0.320811308784882009970118588171317242085933685302734375	0.00589626489051776891958667192739085294306278228759765625	0.377981612455296989150355102538014762103557586669921875	-2.314080693321197	2.630883319647728	BHLHB9;GABRA5;SEZ6;HTR2C;SORCS3;SEZ6L;MAPK8IP2;HOXD10;CRHR1;PPARA;SGK1;DRD2;FGF13;FGF12;DRD5
amine biosynthetic process (GO:0009309)	3/21	0.0075390253213552423094956367322083679027855396270751953125	0.3465106732607805550827606566599570214748382568359375	0.01029454778603622333577050085295923054218292236328125	0.42093302794546827438892933059833012521266937255859375	-2.435409658311284	2.5811486096019327	ODC1;SMS;SAT1
regulation of protein complex disassembly (GO:0043244)	6/80	0.00472826270270915692550683928629950969479978084564208984375	0.317966789362852331191078292249585501849651336669921875	0.005963355477385645815602277508560291607864201068878173828125	0.377981612455296989150355102538014762103557586669921875	-2.216658658334294	2.5398659723806514	GSN;SCIN;MID1IP1;SHROOM2;FGF13;HDAC6
negative regulation of microtubule depolymerization (GO:0007026)	3/23	0.0097546658430726802813115483559158747084438800811767578125	0.35197757332235501959161183549440465867519378662109375	0.0128604142198789316020590689504388137720525264739990234375	0.42093302794546827438892933059833012521266937255859375	-2.382943379502676	2.4882404468265955	MID1IP1;FGF13;HDAC6
polyamine metabolic process (GO:0006595)	3/21	0.0075390253213552423094956367322083679027855396270751953125	0.3465106732607805550827606566599570214748382568359375	0.01029454778603622333577050085295923054218292236328125	0.42093302794546827438892933059833012521266937255859375	-2.337088643344407	2.476943902106284	ODC1;SMS;SAT1
neuromuscular process (GO:0050905)	6/79	0.00444494737200011418021272646683428320102393627166748046875	0.317966789362852331191078292249585501849651336669921875	0.005635046277193466422728018727639209828339517116546630859375	0.377981612455296989150355102538014762103557586669921875	-2.1513771459996818	2.465065871255102	CAMK2B;NKX6-2;ATP2B2;FGF12;HOXD10;POU4F2
positive regulation of dendrite morphogenesis (GO:0050775)	3/21	0.0075390253213552423094956367322083679027855396270751953125	0.3465106732607805550827606566599570214748382568359375	0.01029454778603622333577050085295923054218292236328125	0.42093302794546827438892933059833012521266937255859375	-2.273880392304414	2.4099531645396204	CAMK2B;BHLHB9;CDKL5
inorganic cation transmembrane transport (GO:0098662)	17/440	0.006074626864023039383988500361510887159965932369232177734375	0.339784968194976444433308415682404302060604095458984375	0.0067344842098380174044702783930915757082402706146240234375	0.3906000841706049886425944350776262581348419189453125	-2.229306539486873	2.4064077960803845	KCNH3;KCNG3;KCNIP1;KCNB1;KCNC4;HPN;SHROOM2;CACNA2D3;ATP2B2;CACNA1I;GRIN3B;SLC9A6;ATP5E;SCN5A;ATP7A;ASIC2;KCNK2
lung development (GO:0030324)	6/82	0.005334426574248350878815205788896491867490112781524658203125	0.320811308784882009970118588171317242085933685302734375	0.00666148793154110012426638576243931311182677745819091796875	0.3906000841706049886425944350776262581348419189453125	-2.106793597100115	2.3952181739161125	LOX;ZIC3;WNT7B;GPC3;AARD;SIM2
positive regulation of dendrite development (GO:1900006)	4/39	0.006834755107370214799455965248853317461907863616943359375	0.339784968194976444433308415682404302060604095458984375	0.00887579127973045327315571029203056241385638713836669921875	0.42093302794546827438892933059833012521266937255859375	-2.1723343337191383	2.3449095867982597	CAMK2B;CDKL5;BHLHB9;SEZ6
lactation (GO:0007595)	4/42	0.00888651668040806898274386327329921186901628971099853515625	0.35197757332235501959161183549440465867519378662109375	0.0112281902963016454177758163268663338385522365570068359375	0.42093302794546827438892933059833012521266937255859375	-2.236163915797798	2.3349751189570696	DDR1;UPRT;ATP2B2;ATP7A
central nervous system development (GO:0007417)	7/108	0.005255791731156866063157107049619298777543008327484130859375	0.320811308784882009970118588171317242085933685302734375	0.006444945750556066617342754199171395157463848590850830078125	0.3906000841706049886425944350776262581348419189453125	-2.0518501868770715	2.3327528926069685	RPS6KA3;TLX3;FMR1;ASIC2;CELSR1;POU3F3;NEUROG3
positive regulation of NF-kappaB import into nucleus (GO:0042346)	3/23	0.0097546658430726802813115483559158747084438800811767578125	0.35197757332235501959161183549440465867519378662109375	0.0128604142198789316020590689504388137720525264739990234375	0.42093302794546827438892933059833012521266937255859375	-2.228998545274695	2.327493126348498	EDA;TNFSF14;TRIP6
embryonic appendage morphogenesis (GO:0035113)	6/86	0.006714589878198416739163434385773143731057643890380859375	0.339784968194976444433308415682404302060604095458984375	0.00823276057096412015867681333247674047015607357025146484375	0.42093302794546827438892933059833012521266937255859375	-2.1494229805670306	2.3201781028738133	PRRX2;GPC3;GNAS;ALX4;PITX2;HOXD10
embryonic limb morphogenesis (GO:0030326)	6/86	0.006714589878198416739163434385773143731057643890380859375	0.339784968194976444433308415682404302060604095458984375	0.00823276057096412015867681333247674047015607357025146484375	0.42093302794546827438892933059833012521266937255859375	-2.1463488261435404	2.3168597305279697	PRRX2;GPC3;GNAS;ALX4;PITX2;HOXD10
synapse organization (GO:0050808)	7/111	0.00609405273515249180926733885144130908884108066558837890625	0.339784968194976444433308415682404302060604095458984375	0.007393319880071935225329671226290884078480303287506103515625	0.41884016808965662814756569787277840077877044677734375	-2.1054334489753863	2.272693941367508	SLC9A6;WNT7B;SPOCK2;SEZ6;ATP2B2;SEZ6L;DRD2
nervous system development (GO:0007399)	12/277	0.00848516296950154770561969286291059688664972782135009765625	0.35197757332235501959161183549440465867519378662109375	0.0095842839950057399922567213934598839841783046722412109375	0.42093302794546827438892933059833012521266937255859375	-2.1718515736472876	2.267820954764361	NELL1;OPHN1;SOX14;CRMP1;FGF13;NBL1;FGF12;APBA2;SIM2;RAPGEFL1;NEUROG3;FKTN
neuron-neuron synaptic transmission (GO:0007270)	5/58	0.0053995335222414460318862694521158118732273578643798828125	0.320811308784882009970118588171317242085933685302734375	0.006914944583836631075701717463743989355862140655517578125	0.3906000841706049886425944350776262581348419189453125	-1.9783347128018711	2.249172991941165	GRIN3B;GRID1;DRD2;DLGAP2;DRD5
endocrine pancreas development (GO:0031018)	4/39	0.006834755107370214799455965248853317461907863616943359375	0.339784968194976444433308415682404302060604095458984375	0.00887579127973045327315571029203056241385638713836669921875	0.42093302794546827438892933059833012521266937255859375	-2.0783834174931832	2.243494992954619	NKX6-2;ONECUT3;INSM1;NEUROG3
secretion by tissue (GO:0032941)	5/61	0.00668662027132595204736986715943203307688236236572265625	0.339784968194976444433308415682404302060604095458984375	0.00839757572795208316607240561779690324328839778900146484375	0.42093302794546827438892933059833012521266937255859375	-2.066509184052865	2.2306774430048315	DDR1;UPRT;ATP2B2;AQP5;ATP7A
learning (GO:0007612)	7/115	0.00736205414156065017505792269503217539750039577484130859375	0.3465106732607805550827606566599570214748382568359375	0.00881373856141081692128214086778825731016695499420166015625	0.42093302794546827438892933059833012521266937255859375	-2.0741655894755335	2.1982870968292163	GABRA5;SORCS3;FGF13;MAPK8IP2;DRD2;CRHR1;DRD5
embryonic organ morphogenesis (GO:0048562)	7/121	0.00961642812345179544275541871911627822555601596832275390625	0.35197757332235501959161183549440465867519378662109375	0.0113065205667265446243252569047399447299540042877197265625	0.42093302794546827438892933059833012521266937255859375	-2.065113786056586	2.156366657288187	GJB6;PRRX2;GNAS;ALX4;FOXL2;PITX2;HOXD10
regulation of microtubule depolymerization (GO:0031114)	3/25	0.01231055665078188698924321897720801644027233123779296875	0.3750458052177503276425341027788817882537841796875	0.0157592152122421440274546711179937119595706462860107421875	0.42093302794546827438892933059833012521266937255859375	-2.1971199612768744	2.154731174630142	MID1IP1;FGF13;HDAC6
detection of mechanical stimulus involved in sensory perception (GO:0050974)	3/25	0.01231055665078188698924321897720801644027233123779296875	0.3750458052177503276425341027788817882537841796875	0.0157592152122421440274546711179937119595706462860107421875	0.42093302794546827438892933059833012521266937255859375	-2.193036938724472	2.150726925369548	HPN;ATP2B2;ASIC2
behavioral fear response (GO:0001662)	3/24	0.0109895301417891021189543465652604936622083187103271484375	0.3750458052177503276425341027788817882537841796875	0.01426786466372664818891280447132885456085205078125	0.42093302794546827438892933059833012521266937255859375	-2.18028210209355	2.138218166357596	GABRA5;HTR2C;MAPK8IP2
behavioral defense response (GO:0002209)	3/24	0.0109895301417891021189543465652604936622083187103271484375	0.3750458052177503276425341027788817882537841796875	0.01426786466372664818891280447132885456085205078125	0.42093302794546827438892933059833012521266937255859375	-2.1705748504562274	2.1286981956270203	GABRA5;HTR2C;MAPK8IP2
neuron differentiation (GO:0030182)	10/222	0.01210498636093491377219155680222684168256819248199462890625	0.3750458052177503276425341027788817882537841796875	0.01363275248423802266106719116578460671007633209228515625	0.42093302794546827438892933059833012521266937255859375	-2.140647792883479	2.099348517387569	GSX1;HOXD1;WNT7B;NNAT;FGF20;CHD5;ATP2B2;ATP7A;PITX2;POU4F2
regulation of peptide hormone secretion (GO:0090276)	9/189	0.01209835502438817191050990373923923471011221408843994140625	0.3750458052177503276425341027788817882537841796875	0.013736787417904537667023845415315008722245693206787109375	0.42093302794546827438892933059833012521266937255859375	-2.126893347945443	2.0858594353983926	KCNB1;NNAT;GNAS;HTR2C;DOC2B;SLC25A5;DRD2;SYT7;CDK16
establishment or maintenance of bipolar cell polarity (GO:0061245)	3/25	0.01231055665078188698924321897720801644027233123779296875	0.3750458052177503276425341027788817882537841796875	0.0157592152122421440274546711179937119595706462860107421875	0.42093302794546827438892933059833012521266937255859375	-2.124472888863087	2.0834856739590593	DLG3;DLG5;ANK1
establishment or maintenance of apical/basal cell polarity (GO:0035088)	3/25	0.01231055665078188698924321897720801644027233123779296875	0.3750458052177503276425341027788817882537841796875	0.0157592152122421440274546711179937119595706462860107421875	0.42093302794546827438892933059833012521266937255859375	-2.1050437319492326	2.0644313615697016	DLG3;DLG5;ANK1
dopamine receptor signaling pathway (GO:0007212)	3/26	0.01371863562306942750657068330610854900442063808441162109375	0.37967079385174173911110528933932073414325714111328125	0.0173349630377078491039188889999422826804220676422119140625	0.42093302794546827438892933059833012521266937255859375	-2.1056191413989938	2.039188402408464	GNAS;DRD2;DRD5
regulation of peptide secretion (GO:0002791)	9/192	0.0132994307021700626514348897444506292231380939483642578125	0.37967079385174173911110528933932073414325714111328125	0.01502283649239298524147301350240013562142848968505859375	0.42093302794546827438892933059833012521266937255859375	-2.1017072613966197	2.0353999393499667	KCNB1;NNAT;GNAS;HTR2C;DOC2B;SLC25A5;DRD2;SYT7;CDK16
regulation of hormone secretion (GO:0046883)	10/230	0.01518154496932664666852819124187590205110609531402587890625	0.38236018416898598371034267984214238822460174560546875	0.0169018232773273935354296781952143646776676177978515625	0.42093302794546827438892933059833012521266937255859375	-2.1161766101635453	2.034475737881886	KCNB1;NNAT;GNAS;HTR2C;DOC2B;SLC25A5;DRD2;SYT7;CRHR1;CDK16
negative regulation of organelle organization (GO:0010639)	10/237	0.0183214804955101860650668044172562076710164546966552734375	0.389943110225970002158391025659511797130107879638671875	0.0202099957466521616689103524322490557096898555755615234375	0.435769039252522472072115533592295832931995391845703125	-2.158706136350628	2.0329710490896664	GSN;SCIN;MID1IP1;LMNA;SHROOM2;BCOR;HORMAD1;SLC25A5;FGF13;HDAC6
negative regulation of cytoskeleton organization (GO:0051494)	6/101	0.01422155489432185525300322836983468732796609401702880859375	0.37967079385174173911110528933932073414325714111328125	0.0165111372562789134044169969683935050852596759796142578125	0.42093302794546827438892933059833012521266937255859375	-2.077274624627422	2.0117381343442884	GSN;SCIN;MID1IP1;SHROOM2;FGF13;HDAC6
appendage morphogenesis (GO:0035107)	6/101	0.01422155489432185525300322836983468732796609401702880859375	0.37967079385174173911110528933932073414325714111328125	0.0165111372562789134044169969683935050852596759796142578125	0.42093302794546827438892933059833012521266937255859375	-2.016597222117876	1.9529750593641062	PRRX2;GPC3;GNAS;ALX4;PITX2;HOXD10
learning or memory (GO:0007611)	9/198	0.0159639817535168586359883846625962178222835063934326171875	0.387508501228254254034055747979437001049518585205078125	0.0178581916932157025446059606110793538391590118408203125	0.42093302794546827438892933059833012521266937255859375	-2.0564580786993973	1.9495582297107343	BHLHB9;GABRA5;SGK1;DRD2;SORCS3;FGF13;MAPK8IP2;CRHR1;DRD5
limb morphogenesis (GO:0035108)	6/101	0.01422155489432185525300322836983468732796609401702880859375	0.37967079385174173911110528933932073414325714111328125	0.0165111372562789134044169969683935050852596759796142578125	0.42093302794546827438892933059833012521266937255859375	-2.0109479480795827	1.9475040157767738	PRRX2;GNAS;GPC3;ALX4;PITX2;HOXD10
skeletal system development (GO:0001501)	8/162	0.0143389626577833488585422827554793911986052989959716796875	0.37967079385174173911110528933932073414325714111328125	0.0162708610812149455371322659402721910737454891204833984375	0.42093302794546827438892933059833012521266937255859375	-2.010216216343824	1.946795369640397	TRAPPC2;CDKN1C;GDF10;BMP3;RPS6KA3;HOXD1;SCX;ALX4
sensory organ development (GO:0007423)	6/103	0.0155392685684440125248872988095172331668436527252197265625	0.38236018416898598371034267984214238822460174560546875	0.017934283773757990487762725706488708965480327606201171875	0.42093302794546827438892933059833012521266937255859375	-2.021303520619435	1.9432654873156676	CDKN1C;DDR1;MAFB;SHROOM2;PITX2;VAX1
multicellular organismal development (GO:0007275)	16/453	0.01677788332223335843185196836202521808445453643798828125	0.389730515380043829321010662170010618865489959716796875	0.0179708681881480709929821415471451473422348499298095703125	0.42093302794546827438892933059833012521266937255859375	-2.058796552216239	1.9400035071394723	BHLHA9;DDX4;WNT7B;HMGB3;MSL3;ADRA1D;FGD1;DIAPH2;BOLL;OBSCN;ZMYM3;RBBP7;MBNL3;DZIP1;NKX2-4;HMX1
odontogenesis (GO:0042476)	6/96	0.01127166721607794457049589453845328534953296184539794921875	0.3750458052177503276425341027788817882537841796875	0.013298312095967941559582214949841727502644062042236328125	0.42093302794546827438892933059833012521266937255859375	-1.9766227078878396	1.9384879497852137	EDA;WNT7B;AQP5;BCOR;SCN5A;PITX2
neuromuscular process controlling balance (GO:0050885)	4/45	0.01130324141344183665192080212591463350690901279449462890625	0.3750458052177503276425341027788817882537841796875	0.01394839651544235899216506169295826111920177936553955078125	0.42093302794546827438892933059833012521266937255859375	-1.9753074203862628	1.937198037976483	CAMK2B;NKX6-2;ATP2B2;POU4F2
glycosaminoglycan metabolic process (GO:0030203)	8/162	0.0143389626577833488585422827554793911986052989959716796875	0.37967079385174173911110528933932073414325714111328125	0.0162708610812149455371322659402721910737454891204833984375	0.42093302794546827438892933059833012521266937255859375	-1.9998332756872244	1.9367400031434123	CHST7;SPOCK2;SPOCK3;GPC3;GPC4;HS6ST2;CHST3;HS3ST2
