Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	3/137	0.3252328682435490225799412655760534107685089111328125	0.943358984830205304916717068408615887165069580078125	0.27213761341691145023702347316429950296878814697265625	0.81721592606876380937563908446463756263256072998046875	-0.97912985690034	0.057091480644650514	HUWE1;UBA1;UBE2A
Ras signaling pathway_Homo sapiens_hsa04014	4/227	0.426220100113803124219913343040389008820056915283203125	0.943358984830205304916717068408615887165069580078125	0.3509529489095128962361513913492672145366668701171875	0.81721592606876380937563908446463756263256072998046875	-0.9739577387314347	0.056789902787279585	PLCG2;FOXO4;FGF13;FGF4
Jak-STAT signaling pathway_Homo sapiens_hsa04630	3/158	0.408785017912509596182957238852395676076412200927734375	0.943358984830205304916717068408615887165069580078125	0.34684611193191994260587307508103549480438232421875	0.81721592606876380937563908446463756263256072998046875	-0.9392881871716912	0.054768377227740576	FHL1;EPOR;IL13RA1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.436932255992073859118818290880881249904632568359375	0.943358984830205304916717068408615887165069580078125	0.386862932060833830671953137425589375197887420654296875	0.81721592606876380937563908446463756263256072998046875	-0.8892326957291016	0.05184972236218484	PLCG2;PRKCZ
Salivary secretion_Homo sapiens_hsa04970	2/89	0.3755615624374246674932464884477667510509490966796875	0.943358984830205304916717068408615887165069580078125	0.33051289436624264883590740282670594751834869384765625	0.81721592606876380937563908446463756263256072998046875	-0.8421840022525048	0.04910638902999678	ADRA1D;AQP5
RNA transport_Homo sapiens_hsa03013	3/172	0.462796677170742409845871634388458915054798126220703125	0.943358984830205304916717068408615887165069580078125	0.396487312599848651384348841020255349576473236083984375	0.81721592606876380937563908446463756263256072998046875	-0.7514587388813686	0.043816345445654076	FMR1;THOC2;GEMIN8
NF-kappa B signaling pathway_Homo sapiens_hsa04064	2/93	0.396351635625196596635078094550408422946929931640625	0.943358984830205304916717068408615887165069580078125	0.3494834345405413156271379193640314042568206787109375	0.81721592606876380937563908446463756263256072998046875	-0.7156825517294482	0.04173029375197035	PLCG2;TAB3
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.406627722423136883644900763101759366691112518310546875	0.943358984830205304916717068408615887165069580078125	0.358904387136203817387780645731254480779170989990234375	0.81721592606876380937563908446463756263256072998046875	-0.6832883569867033	0.03984144057369095	LYPLA1;LCAT
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.446847597790623385360930797105538658797740936279296875	0.943358984830205304916717068408615887165069580078125	0.39606924890978578712719126997399143874645233154296875	0.81721592606876380937563908446463756263256072998046875	-0.6596357697444233	0.03846229641092033	PDHA1;PLCG2
Insulin resistance_Homo sapiens_hsa04931	2/109	0.47599392122965544782431379644549451768398284912109375	0.943358984830205304916717068408615887165069580078125	0.423305002432094179543042855584644712507724761962890625	0.81721592606876380937563908446463756263256072998046875	-0.6156530033232198	0.035897732333808434	RPS6KA3;PRKCZ
Sulfur relay system_Homo sapiens_hsa04122	1/10	0.1372386599403908336025637026978074572980403900146484375	0.943358984830205304916717068408615887165069580078125	0.133703288533942643567797858850099146366119384765625	0.81721592606876380937563908446463756263256072998046875	-0.590402604381304	0.034425422351324855	MOCS3
Endocytosis_Homo sapiens_hsa04144	4/259	0.52760891659484310256544858930283226072788238525390625	0.943358984830205304916717068408615887165069580078125	0.44536217263879951389071720768697559833526611328125	0.81721592606876380937563908446463756263256072998046875	-0.513705192126186	0.02995332011034137	IQSEC2;SH3KBP1;PRKCZ;IGF2R
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.49490109714607066759839426595135591924190521240234375	0.943358984830205304916717068408615887165069580078125	0.441115988237445633135536127156228758394718170166015625	0.81721592606876380937563908446463756263256072998046875	-0.39273071230250267	0.022899493567644626	PRPS2;PDHA1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.51791869196482964721184316658764146268367767333984375	0.943358984830205304916717068408615887165069580078125	0.462957690050101289269690596483997069299221038818359375	0.81721592606876380937563908446463756263256072998046875	-0.3857173243998621	0.02249055424578123	MED12;PLCG2
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.52692910522625158176168724821764044463634490966796875	0.943358984830205304916717068408615887165069580078125	0.47155673391781871561789785118889994919300079345703125	0.81721592606876380937563908446463756263256072998046875	-0.3452126882728204	0.02012879432888291	RPS6KA3;PLCG2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.51791869196482964721184316658764146268367767333984375	0.943358984830205304916717068408615887165069580078125	0.462957690050101289269690596483997069299221038818359375	0.81721592606876380937563908446463756263256072998046875	-0.3417188894771368	0.01992507656365049	CLDN4;PLCG2
Fatty acid biosynthesis_Homo sapiens_hsa00061	1/13	0.1746244891282105193841545087707345373928546905517578125	0.943358984830205304916717068408615887165069580078125	0.16699084500245542361795969554805196821689605712890625	0.81721592606876380937563908446463756263256072998046875	-0.3195518591961515	0.01863255282809345	ACSL4
Platelet activation_Homo sapiens_hsa04611	2/122	0.53582532295637264052601267394493333995342254638671875	0.943358984830205304916717068408615887165069580078125	0.480074525265205609425578359150676988065242767333984375	0.81721592606876380937563908446463756263256072998046875	-0.30657980118650724	0.017876173075643244	PLCG2;PRKCZ
Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603	1/14	0.186724105112491878255553956478252075612545013427734375	0.943358984830205304916717068408615887165069580078125	0.177803040580216509258804080673144198954105377197265625	0.81721592606876380937563908446463756263256072998046875	-0.20036481244183094	0.011682948620936747	ST8SIA1
Lysosome_Homo sapiens_hsa04142	2/123	0.54023029030080460533014274915331043303012847900390625	0.943358984830205304916717068408615887165069580078125	0.484302463395725302230943043468869291245937347412109375	0.81721592606876380937563908446463756263256072998046875	-0.19193787976875687	0.011191587786407982	AP1S2;IGF2R
Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604	1/15	0.1986469429554406362914420469678589142858982086181640625	0.943358984830205304916717068408615887165069580078125	0.18847640311354163511481374371214769780635833740234375	0.81721592606876380937563908446463756263256072998046875	-0.1060331849944382	0.006182623771646232	ST8SIA1
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.57856374573260682669939569677808322012424468994140625	0.943358984830205304916717068408615887165069580078125	0.52139510823409362938463118553045205771923065185546875	0.81721592606876380937563908446463756263256072998046875	-0.1041689781762331	0.006073924882802099	PLCG2;NFATC2
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.59991602009083233593145223494502715766429901123046875	0.943358984830205304916717068408615887165069580078125	0.52790900289084097263270223265863023698329925537109375	0.81721592606876380937563908446463756263256072998046875	-0.10192230586540274	0.005942925048771199	FGF13;PRKCZ;FGF4
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.58267610744146269841081675622262991964817047119140625	0.943358984830205304916717068408615887165069580078125	0.5254073648102195459586027936893515288829803466796875	0.81721592606876380937563908446463756263256072998046875	-0.047261508551906584	0.0027557422355294356	IRS4;FOXO4
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.5908121982501801650045081260032020509243011474609375	0.943358984830205304916717068408615887165069580078125	0.53336495121160487631328805946395732462406158447265625	0.81721592606876380937563908446463756263256072998046875	0.008966211777379251	-0.0005228053281559646	PLCG2;NFATC2
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.255698255859603873485497160800150595605373382568359375	0.943358984830205304916717068408615887165069580078125	0.2398216672059215459622549815321690402925014495849609375	0.81721592606876380937563908446463756263256072998046875	0.045365524192032644	-0.0026451904495518575	CHST7
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.60672952633486454399047715924098156392574310302734375	0.943358984830205304916717068408615887165069580078125	0.5490097915456930710575988996424712240695953369140625	0.81721592606876380937563908446463756263256072998046875	0.0720838665337234	-0.004203093840923003	IRS4;PRKCZ
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.618357171955172812971568419015966355800628662109375	0.943358984830205304916717068408615887165069580078125	0.56050439688108377733755105509771965444087982177734375	0.81721592606876380937563908446463756263256072998046875	0.14177469809059598	-0.008266653677137623	ZIC3;WNT7B
Vitamin digestion and absorption_Homo sapiens_hsa04977	1/24	0.29841010533186229647384379859431646764278411865234375	0.943358984830205304916717068408615887165069580078125	0.278572944591695292881894374659168533980846405029296875	0.81721592606876380937563908446463756263256072998046875	0.23258016498851897	-0.013561373799597227	SLC52A3
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.348380752632807932922531790609355084598064422607421875	0.943358984830205304916717068408615887165069580078125	0.32427433624326085226385885107447393238544464111328125	0.81721592606876380937563908446463756263256072998046875	0.2842806580954461	-0.0165759460554951	PRPS2
Glycosphingolipid biosynthesis - lacto and neolacto series_Homo sapiens_hsa00601	1/26	0.318840955368659695334798698240774683654308319091796875	0.943358984830205304916717068408615887165069580078125	0.297209233785959980878033093176782131195068359375	0.81721592606876380937563908446463756263256072998046875	0.3110437630505647	-0.018136459482562844	ST8SIA1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.711272708540039655389364270376972854137420654296875	0.943358984830205304916717068408615887165069580078125	0.6545825348945726318561355583369731903076171875	0.81721592606876380937563908446463756263256072998046875	0.35812603634658596	-0.020881750799789565	MBTPS2;UBQLN2
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.724544187297115893642285300302319228649139404296875	0.943358984830205304916717068408615887165069580078125	0.6555834296657536697239265777170658111572265625	0.81721592606876380937563908446463756263256072998046875	0.39542835053804043	-0.02305678849642765	RPS6KA3;FGF13;FGF4
Maturity onset diabetes of the young_Homo sapiens_hsa04950	1/26	0.318840955368659695334798698240774683654308319091796875	0.943358984830205304916717068408615887165069580078125	0.297209233785959980878033093176782131195068359375	0.81721592606876380937563908446463756263256072998046875	0.4078388606895503	-0.023780425300179292	BHLHA15
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.36736113390142854928654969626222737133502960205078125	0.943358984830205304916717068408615887165069580078125	0.341742304149438125282500777757377363741397857666015625	0.81721592606876380937563908446463756263256072998046875	0.43091412450329514	-0.025125906666219087	SMS
Metabolic pathways_Homo sapiens_hsa01100	16/1239	0.73461348629990841363479603387531824409961700439453125	0.943358984830205304916717068408615887165069580078125	0.5714796685795551223208121882635168731212615966796875	0.81721592606876380937563908446463756263256072998046875	0.44686778698042795	-0.026056138959827127	PRPS2;MTMR1;GALNT6;PDHA1;GALNT13;GK;ST8SIA1;NDUFA1;ALG13;ACSL4;SYNJ2;SAT1;NDST1;SMS;PLCG2;UPRT
Nicotine addiction_Homo sapiens_hsa05033	1/40	0.446179944207093892583060323886456899344921112060546875	0.943358984830205304916717068408615887165069580078125	0.4149799807545433427691250471980310976505279541015625	0.81721592606876380937563908446463756263256072998046875	0.4744383548224567	-0.02766373424376445	GABRE
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.7318249283415807493469174005440436303615570068359375	0.943358984830205304916717068408615887165069580078125	0.66334219072267763817052355079795233905315399169921875	0.81721592606876380937563908446463756263256072998046875	0.48005757625760503	-0.027991381970510695	WNT7B;NFATC2;SLC25A5
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.3579408367401075707903146394528448581695556640625	0.943358984830205304916717068408615887165069580078125	0.33306488503851550131429348766687326133251190185546875	0.81721592606876380937563908446463756263256072998046875	0.5308194538508377	-0.030951225071684907	PDHA1
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.446179944207093892583060323886456899344921112060546875	0.943358984830205304916717068408615887165069580078125	0.4149799807545433427691250471980310976505279541015625	0.81721592606876380937563908446463756263256072998046875	0.5796860295924562	-0.0338005561828359	PDHA1
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.50798284315412456368932225814205594360828399658203125	0.943358984830205304916717068408615887165069580078125	0.473277341907830884082386546651832759380340576171875	0.81721592606876380937563908446463756263256072998046875	0.5989542152670124	-0.03492405297107491	ACSL4
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.56290981598977352096113691004575230181217193603515625	0.943358984830205304916717068408615887165069580078125	0.5258222221921204919681258616037666797637939453125	0.81721592606876380937563908446463756263256072998046875	0.5996647722657404	-0.034965484402109226	IRS4
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.485656398917436005202574733630171976983547210693359375	0.943358984830205304916717068408615887165069580078125	0.452121989776287425133460828874376602470874786376953125	0.81721592606876380937563908446463756263256072998046875	0.6090249474678602	-0.035511261101304245	TAF9B
Base excision repair_Homo sapiens_hsa03410	1/33	0.385790486196171455990366894184262491762638092041015625	0.943358984830205304916717068408615887165069580078125	0.3587634957144889558122713424381799995899200439453125	0.81721592606876380937563908446463756263256072998046875	0.6156939456770308	-0.035900119616336566	APEX2
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	1/42	0.462320452934491255003734977435669861733913421630859375	0.943358984830205304916717068408615887165069580078125	0.430126552900085556974119072037865407764911651611328125	0.81721592606876380937563908446463756263256072998046875	0.6334203949418821	-0.036933720244455945	HCCS
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.52232787794135149272989337987382896244525909423828125	0.943358984830205304916717068408615887165069580078125	0.486929922935751935408887902667629532516002655029296875	0.81721592606876380937563908446463756263256072998046875	0.6486302142327632	-0.037820580243192924	LHCGR
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.47799212211042785281023270727018825709819793701171875	0.943358984830205304916717068408615887165069580078125	0.4448851230187449434794189073727466166019439697265625	0.81721592606876380937563908446463756263256072998046875	0.6734703307888598	-0.039268967322372346	ACSL4
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.74334522468702235453719140423345379531383514404296875	0.943358984830205304916717068408615887165069580078125	0.68810713299303805090545438361004926264286041259765625	0.89671235060524201454512649434036575257778167724609375	0.6764810820238744	-0.0394445193644721	LYL1;TLX3
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.5152082354324269974910066594020463526248931884765625	0.943358984830205304916717068408615887165069580078125	0.480147962142345396951981228994554840028285980224609375	0.81721592606876380937563908446463756263256072998046875	0.6791895990046695	-0.03960244861532172	ALG13
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.485656398917436005202574733630171976983547210693359375	0.943358984830205304916717068408615887165069580078125	0.452121989776287425133460828874376602470874786376953125	0.81721592606876380937563908446463756263256072998046875	0.67931507458666	-0.03960976489386241	SMS
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.56290981598977352096113691004575230181217193603515625	0.943358984830205304916717068408615887165069580078125	0.5258222221921204919681258616037666797637939453125	0.81721592606876380937563908446463756263256072998046875	0.7222544677647321	-0.04211349156223268	PLCG2
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.52934331309313564783991523654549382627010345458984375	0.943358984830205304916717068408615887165069580078125	0.49362435593738507311201146876555867493152618408203125	0.81721592606876380937563908446463756263256072998046875	0.7436527224683935	-0.043361189235461464	PLCG2
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.52232787794135149272989337987382896244525909423828125	0.943358984830205304916717068408615887165069580078125	0.486929922935751935408887902667629532516002655029296875	0.81721592606876380937563908446463756263256072998046875	0.7575582739657811	-0.044171999485574286	WNT7B
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.5880365697024789728430960167315788567066192626953125	0.943358984830205304916717068408615887165069580078125	0.5501152943125162675386263799737207591533660888671875	0.81721592606876380937563908446463756263256072998046875	0.7692815554366087	-0.04485556509484123	RPS6KA3
Long-term depression_Homo sapiens_hsa04730	1/60	0.5880365697024789728430960167315788567066192626953125	0.943358984830205304916717068408615887165069580078125	0.5501152943125162675386263799737207591533660888671875	0.81721592606876380937563908446463756263256072998046875	0.7737929231445543	-0.045118615659956715	CRHR1
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.56933116694892793585580648141331039369106292724609375	0.943358984830205304916717068408615887165069580078125	0.53201446571109689553935595540679059922695159912109375	0.81721592606876380937563908446463756263256072998046875	0.8542762150620069	-0.04981146642979152	TAB3
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.7238379378270296538033790056942962110042572021484375	0.943358984830205304916717068408615887165069580078125	0.68479798059112351182875499944202601909637451171875	0.81721592606876380937563908446463756263256072998046875	0.8620569110987032	-0.05026514624973615	PLCG2
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.55639305308898368007675117041799239814281463623046875	0.943358984830205304916717068408615887165069580078125	0.519548947011191142308916823822073638439178466796875	0.81721592606876380937563908446463756263256072998046875	0.8722342865172795	-0.05085857257376064	WNT7B
Huntington's disease_Homo sapiens_hsa05016	2/193	0.77727938482095859651366254183812998235225677490234375	0.943358984830205304916717068408615887165069580078125	0.7242795445946461629915802404866553843021392822265625	0.89671235060524201454512649434036575257778167724609375	0.8761942059817157	-0.05108946908239529	NDUFA1;SLC25A5
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.58189318186342442462688495652400888502597808837890625	0.943358984830205304916717068408615887165069580078125	0.5441599859820207552019155627931468188762664794921875	0.81721592606876380937563908446463756263256072998046875	0.8852008767572845	-0.05161463350939373	GK
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.655102287432425267610369701287709176540374755859375	0.943358984830205304916717068408615887165069580078125	0.61584819163434112443411549975280649960041046142578125	0.81721592606876380937563908446463756263256072998046875	0.9026866375049686	-0.0526341999787931	LHCGR
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.61172352219644865467529371017008088529109954833984375	0.943358984830205304916717068408615887165069580078125	0.5731766233331914150994634837843477725982666015625	0.81721592606876380937563908446463756263256072998046875	0.9038871608230267	-0.05270420055460369	IRS4
Glioma_Homo sapiens_hsa05214	1/65	0.6174300334628799458158709967392496764659881591796875	0.943358984830205304916717068408615887165069580078125	0.57875680674327256713951328492839820683002471923828125	0.81721592606876380937563908446463756263256072998046875	0.9042413280179246	-0.0527248514717522	PLCG2
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.628593515956594739435558949480764567852020263671875	0.943358984830205304916717068408615887165069580078125	0.5897015832130156898216455374495126307010650634765625	0.81721592606876380937563908446463756263256072998046875	0.9045191113238011	-0.05274104856769315	PDHA1
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.71128115267425540135803885277709923684597015380859375	0.943358984830205304916717068408615887165069580078125	0.67206591804774207243866612770943902432918548583984375	0.81721592606876380937563908446463756263256072998046875	0.9132288137531973	-0.053248897250035135	BMP8B
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.81320753567967007935379797345376573503017425537109375	0.943358984830205304916717068408615887165069580078125	0.75292213695564746966937264005537144839763641357421875	0.89671235060524201454512649434036575257778167724609375	0.9178537685294494	-0.053518570893658544	MIR330;PLCG2;MIR200C
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.63405290990603513368029098273837007582187652587890625	0.943358984830205304916717068408615887165069580078125	0.59506801119039087755169248339370824396610260009765625	0.81721592606876380937563908446463756263256072998046875	0.9292045474273471	-0.05418041647949588	PLCG2
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.62305295796062531987757893148227594792842864990234375	0.943358984830205304916717068408615887165069580078125	0.584264818939218333326834908802993595600128173828125	0.81721592606876380937563908446463756263256072998046875	0.9464991193341183	-0.05518883503635483	RPS6KA3
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.68443517954221999577413271254044957458972930908203125	0.943358984830205304916717068408615887165069580078125	0.64505628437016138132520381986978463828563690185546875	0.81721592606876380937563908446463756263256072998046875	0.9658767267717502	-0.05631871203088079	SEPT6
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.80506209874881162757986885480931960046291351318359375	0.943358984830205304916717068408615887165069580078125	0.754505650793060755887609047931618988513946533203125	0.89671235060524201454512649434036575257778167724609375	0.9684865006757757	-0.05647088373239571	HPN;HDAC6
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.53625606103069423102880364240263588726520538330078125	0.943358984830205304916717068408615887165069580078125	0.5002323785239621845022384150070138275623321533203125	0.81721592606876380937563908446463756263256072998046875	0.9814904824410084	-0.057229124907476885	SMS
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.72790138808360194122570874242228455841541290283203125	0.943358984830205304916717068408615887165069580078125	0.68893236692389836495209465283551253378391265869140625	0.81721592606876380937563908446463756263256072998046875	0.9904667694080773	-0.05775251770367205	EPOR
Peroxisome_Homo sapiens_hsa04146	1/83	0.7069703790370296392353566261590458452701568603515625	0.943358984830205304916717068408615887165069580078125	0.66770987768414880036971226218156516551971435546875	0.81721592606876380937563908446463756263256072998046875	1.0037253709271383	-0.05852560534538376	ACSL4
