Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Class B/2 (Secretin family receptors)_Homo sapiens_R-HSA-373080	1/84	0.049265144302960438282834587653269409202039241790771484375	0.098566622628207978262793176327249966561794281005859375	0.0281440205440294695382608125555634615011513233184814453125	0.056313301548193160639410592693820944987237453460693359375	-2.08309983210705	4.826589363177122	GNAS
Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	2/594	0.047727258966813519702743207062667352147400379180908203125	0.098566622628207978262793176327249966561794281005859375	0.012623132932121410021419904978756676428020000457763671875	0.0281592965408862215548335683479308499954640865325927734375	-2.035272024456632	4.715771252536649	GNAS;SLC12A6
Platelet homeostasis_Homo sapiens_R-HSA-418346	1/87	0.05098273584217653808803305537367123179137706756591796875	0.098566622628207978262793176327249966561794281005859375	0.029127569766306808662914562546575325541198253631591796875	0.056313301548193160639410592693820944987237453460693359375	-1.99466687433672	4.621688202536717	GNAS
Hedgehog 'off' state_Homo sapiens_R-HSA-5610787	1/99	0.057824696446085392664837598886151681654155254364013671875	0.0986421292315574349540696630356251262128353118896484375	0.033055130763748351296893446260583004914224147796630859375	0.056388164244041305561694343850831501185894012451171875	-1.8817374379604574	4.358587201364193	GNAS
Integration of energy metabolism_Homo sapiens_R-HSA-163685	1/110	0.06405674154654840413147809385918662883341312408447265625	0.10320252804721687100997229435961344279348850250244140625	0.036646077005106088286812138221648638136684894561767578125	0.059040901841559807750048349817006965167820453643798828125	-1.9133323656830499	4.345296294475978	GNAS
Regulation of insulin secretion_Homo sapiens_R-HSA-422356	1/80	0.046970589536097333283048982366381096653640270233154296875	0.098566622628207978262793176327249966561794281005859375	0.026831588597271534279986582305355113931000232696533203125	0.0281592965408862215548335683479308499954640865325927734375	-1.8586552430191987	4.306546180600353	GNAS
Signaling by Hedgehog_Homo sapiens_R-HSA-5358351	1/136	0.07863711327126811367893566284692496992647647857666015625	0.11319957841964868594519799671616056002676486968994140625	0.04509840279510350657954376174529897980391979217529296875	0.06496261355704800732890902281724265776574611663818359375	-1.967798284996599	4.287050927179621	GNAS
G alpha (s) signalling events_Homo sapiens_R-HSA-418555	1/142	0.08197210851078008675418828943293192423880100250244140625	0.11319957841964868594519799671616056002676486968994140625	0.047041892575793387010207879939116537570953369140625	0.06496261355704800732890902281724265776574611663818359375	-1.9352917715060316	4.216232144654178	GNAS
Signaling by NOTCH_Homo sapiens_R-HSA-157118	1/122	0.07081222387139983476256333005949272774159908294677734375	0.1080818153826628991165392790207988582551479339599609375	0.040553321165457102692730728676906437613070011138916015625	0.061897174410434525892998891549723339267075061798095703125	-1.8639772767769263	4.147101138205864	MIR200C
Transport of inorganic cations/anions and amino acids/oligopeptides_Homo sapiens_R-HSA-425393	1/99	0.057824696446085392664837598886151681654155254364013671875	0.0986421292315574349540696630356251262128353118896484375	0.033055130763748351296893446260583004914224147796630859375	0.056388164244041305561694343850831501185894012451171875	-1.7777878013024118	4.117813145013757	SLC12A6
Cation-coupled Chloride cotransporters_Homo sapiens_R-HSA-426117	1/7	0.004193075427064089921724843179617892019450664520263671875	0.0875296766216473454136348664178512990474700927734375	0.002671711843725449973818708571116076200269162654876708984375	0.0281592965408862215548335683479308499954640865325927734375	-1.4529521265683076	3.5390679266323666	SLC12A6
G alpha (i) signalling events_Homo sapiens_R-HSA-418594	1/240	0.134900778116213315716009901734651066362857818603515625	0.17782375297137209546605163268395699560642242431640625	0.07841331664490448771775987779619754292070865631103515625	0.10336300830464682787290797705281875096261501312255859375	-1.9966453542538114	3.44813139514897	GNAS
SLC-mediated transmembrane transport_Homo sapiens_R-HSA-425407	1/268	0.1495008955284955476372488192282617092132568359375	0.1885011291446248293812715246531297452747821807861328125	0.08724837171313291894758634725803858600556850433349609375	0.11000881650786324683632955157008836977183818817138671875	-1.867733648702182	3.1165961472571087	SLC12A6
GPCR ligand binding_Homo sapiens_R-HSA-500792	1/447	0.23762599608510759363610986838466487824916839599609375	0.287131411936171698773279103988897986710071563720703125	0.1423987277620085978302455487209954299032688140869140625	0.1720651293790937119698725155103602446615695953369140625	-2.0711961239801187	2.584470185271657	GNAS
Hemostasis_Homo sapiens_R-HSA-109582	1/552	0.28534126221839828385640203123330138623714447021484375	0.33099586417334203591877894723438657820224761962890625	0.17369127448638221888899124678573571145534515380859375	0.2014818784042033683601147231456707231700420379638671875	-1.9556090522228475	2.1622179725411224	GNAS
Signal Transduction_Homo sapiens_R-HSA-162582	2/2465	0.445716071657166257313775759030249901115894317626953125	0.487525135745932536313063110355869866907596588134765625	0.1850646977366855738811324272319325245916843414306640625	0.2064183167063031454357968641488696448504924774169921875	-1.9933909300111199	1.43207881410226	GNAS;MIR200C
GPCR downstream signaling_Homo sapiens_R-HSA-388396	1/983	0.453902712591040591316726704462780617177486419677734375	0.487525135745932536313063110355869866907596588134765625	0.29417015353549658129850286059081554412841796875	0.31596053527886669431978816646733321249485015869140625	-1.8783040515521936	1.3493988550732146	GNAS
Signaling by GPCR_Homo sapiens_R-HSA-372790	1/1293	0.55167732082846232533057673208531923592090606689453125	0.5713800822866217377082875827909447252750396728515625	0.3731697863345200261164791299961507320404052734375	0.386497278703610003258717142671230249106884002685546875	-2.007793996645674	1.123763600038081	GNAS
Metabolism_Homo sapiens_R-HSA-1430728	1/1908	0.69985729226185788842684587507392279803752899169921875	0.69985729226185788842684587507392279803752899169921875	0.51200258189719372037274069953127764165401458740234375	0.51200258189719372037274069953127764165401458740234375	-2.0138152005696877	0.7186880184959142	GNAS
