Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Platelet activation_Homo sapiens_hsa04611	3/122	0.05622045757087408557328700453581404872238636016845703125	0.43166795822727699327714390165056101977825164794921875	0.0424926598053429194212782249451265670359134674072265625	0.32876067197965619381960777900530956685543060302734375	-1.546799234765877	1.2994638739107327	ADCY9;GNAS;PIK3CD
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	2/44	0.038994901419285021848537553523783572018146514892578125	0.43166795822727699327714390165056101977825164794921875	0.033089134825058097444383520269184373319149017333984375	0.32876067197965619381960777900530956685543060302734375	-1.5329215541983663	1.287805253874059	ADCY9;GNAS
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	2/47	0.04395366251796202494706022889658925123512744903564453125	0.43166795822727699327714390165056101977825164794921875	0.0371589837105777698322839341926737688481807708740234375	0.32876067197965619381960777900530956685543060302734375	-1.517055004880253	1.274475787981459	ADCY9;GNAS
Rap1 signaling pathway_Homo sapiens_hsa04015	4/211	0.06373428998769424536074978959732106886804103851318359375	0.43166795822727699327714390165056101977825164794921875	0.0440655082510321982613987756849383004009723663330078125	0.32876067197965619381960777900530956685543060302734375	-1.509066281805633	1.2677644728987898	ADCY9;GNAS;PIK3CD;ITGAL
Vibrio cholerae infection_Homo sapiens_hsa05110	2/51	0.0509056799967819717522843347978778183460235595703125	0.43166795822727699327714390165056101977825164794921875	0.042867798547443956846958457163054845295846462249755859375	0.32876067197965619381960777900530956685543060302734375	-1.430682141195539	1.2019140659933496	ADCY9;GNAS
AMPK signaling pathway_Homo sapiens_hsa04152	3/124	0.058465300936762130967760953126344247721135616302490234375	0.43166795822727699327714390165056101977825164794921875	0.044203916154263493687448516311633284203708171844482421875	0.32876067197965619381960777900530956685543060302734375	-1.40837501306649	1.1831738788489046	LEP;PIK3CD;CPT1B
Leukocyte transendothelial migration_Homo sapiens_hsa04670	3/118	0.051858088129663866550078665795808774419128894805908203125	0.43166795822727699327714390165056101977825164794921875	0.03917394022390759122931314095694688148796558380126953125	0.32876067197965619381960777900530956685543060302734375	-1.3928819119703175	1.1701581462852857	CLDN4;PIK3CD;ITGAL
Axon guidance_Homo sapiens_hsa04360	3/127	0.061910962184927108287180175238972879014909267425537109375	0.43166795822727699327714390165056101977825164794921875	0.0468351449154428556287399487700895406305789947509765625	0.32876067197965619381960777900530956685543060302734375	-1.3655145707331822	1.1471668811855018	EFNB1;LIMK2;SEMA3B
Acute myeloid leukemia_Homo sapiens_hsa05221	2/57	0.0620089460344162846094917540540336631238460540771484375	0.43166795822727699327714390165056101977825164794921875	0.05199866003423135596417381520950584672391414642333984375	0.32876067197965619381960777900530956685543060302734375	-1.3408062824691154	1.1264094827696778	SPI1;PIK3CD
Hepatitis C_Homo sapiens_hsa05160	3/133	0.0690790281281390416978638313594274222850799560546875	0.43166795822727699327714390165056101977825164794921875	0.052326672088359164891624430993033456616103649139404296875	0.32876067197965619381960777900530956685543060302734375	-1.324620391273715	1.1128117382125722	MAVS;CLDN4;PIK3CD
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	3/148	0.088538048499118726653023259132169187068939208984375	0.43166795822727699327714390165056101977825164794921875	0.067354034203371992983733207438490353524684906005859375	0.32876067197965619381960777900530956685543060302734375	-1.2346690134863512	1.0372437115314188	ADCY9;GNAS;PIK3CD
VEGF signaling pathway_Homo sapiens_hsa04370	2/61	0.06982428895318000539038649776557576842606067657470703125	0.43166795822727699327714390165056101977825164794921875	0.058438527669066674119502380335688940249383449554443359375	0.32876067197965619381960777900530956685543060302734375	-1.2144773419905193	1.0202807165460495	SPHK1;PIK3CD
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.07588552341985001226110085781328962184488773345947265625	0.43166795822727699327714390165056101977825164794921875	0.063441475494490362496691204796661622822284698486328125	0.32876067197965619381960777900530956685543060302734375	-1.1831484776068746	0.9939613813911178	ADCY9;PIK3CD
Tight junction_Homo sapiens_hsa04530	3/139	0.07660555765485359269728604658666881732642650604248046875	0.43166795822727699327714390165056101977825164794921875	0.05811847123997822273100410939150606282055377960205078125	0.32876067197965619381960777900530956685543060302734375	-1.1495226783464374	0.965712394458482	CLDN4;CTTN;TJP3
Jak-STAT signaling pathway_Homo sapiens_hsa04630	3/158	0.10264847704655168103560214376557269133627414703369140625	0.43166795822727699327714390165056101977825164794921875	0.07835841782052523074586503071259357966482639312744140625	0.32876067197965619381960777900530956685543060302734375	-1.1426646008743548	0.9599509331652837	IL22RA1;LEP;PIK3CD
Oxytocin signaling pathway_Homo sapiens_hsa04921	3/158	0.10264847704655168103560214376557269133627414703369140625	0.43166795822727699327714390165056101977825164794921875	0.07835841782052523074586503071259357966482639312744140625	0.32876067197965619381960777900530956685543060302734375	-1.1346547020366629	0.953221828353672	ADCY9;GNAS;PIK3CD
HTLV-I infection_Homo sapiens_hsa05166	4/258	0.11193166980766329487995136560130049474537372589111328125	0.43166795822727699327714390165056101977825164794921875	0.07928950932210128421662176378958974964916706085205078125	0.32876067197965619381960777900530956685543060302734375	-1.0936802817241909	0.9187992751523507	ADCY9;SPI1;PIK3CD;ITGAL
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.09280751644118530319094162450710427947342395782470703125	0.43166795822727699327714390165056101977825164794921875	0.07745224562383558331024602239267551340162754058837890625	0.32876067197965619381960777900530956685543060302734375	-1.0278552577136513	0.8634997645381308	LHB;PIK3CD
Adipocytokine signaling pathway_Homo sapiens_hsa04920	2/70	0.08847972509016342745891137155922478996217250823974609375	0.43166795822727699327714390165056101977825164794921875	0.07386265447452607102452049048224580474197864532470703125	0.32876067197965619381960777900530956685543060302734375	-1.0165446539839553	0.8539977421628194	LEP;CPT1B
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	3/167	0.11605930236172552760809395522301201708614826202392578125	0.43166795822727699327714390165056101977825164794921875	0.088899271782483191284285339861526153981685638427734375	0.32876067197965619381960777900530956685543060302734375	-1.0066595433649932	0.8456932745562675	ADCY9;PIK3CD;GTF2IRD1
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.09719577165596547663195536870262003503739833831787109375	0.43166795822727699327714390165056101977825164794921875	0.08109660535218872479124030405728262849152088165283203125	0.32876067197965619381960777900530956685543060302734375	-0.9902504159144254	0.8319079895333943	ADCY9;GNAS
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	4/265	0.12020130025287616148954583650265703909099102020263671875	0.43166795822727699327714390165056101977825164794921875	0.08547777471471061649932465797974145971238613128662109375	0.32876067197965619381960777900530956685543060302734375	-0.961754474868153	0.8079685893123141	IL22RA1;TNFSF14;TNFSF15;LEP
Thyroid hormone synthesis_Homo sapiens_hsa04918	2/71	0.0906359012027066202055181065588840283453464508056640625	0.43166795822727699327714390165056101977825164794921875	0.0756504873360046847796667179864016361534595489501953125	0.32876067197965619381960777900530956685543060302734375	-0.9382094261216101	0.7881884267883581	ADCY9;GNAS
Bile secretion_Homo sapiens_hsa04976	2/71	0.0906359012027066202055181065588840283453464508056640625	0.43166795822727699327714390165056101977825164794921875	0.0756504873360046847796667179864016361534595489501953125	0.32876067197965619381960777900530956685543060302734375	-0.8911077444779901	0.7486183699117831	ADCY9;GNAS
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.11299456330725744790388631599853397347033023834228515625	0.43166795822727699327714390165056101977825164794921875	0.0942568657242927876449556379157002083957195281982421875	0.32876067197965619381960777900530956685543060302734375	-0.8820150070646063	0.7409795739270947	ADCY9;GNAS
Calcium signaling pathway_Homo sapiens_hsa04020	3/180	0.1365104116791269195374525224906392395496368408203125	0.43166795822727699327714390165056101977825164794921875	0.1051248368753206208214834305181284435093402862548828125	0.3411012088899301186728507673251442611217498779296875	-0.8739531334127836	0.7342068051468191	ADCY9;SPHK1;GNAS
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.10614354137203892147756079111786675639450550079345703125	0.43166795822727699327714390165056101977825164794921875	0.0885422907747821508195329442969523370265960693359375	0.32876067197965619381960777900530956685543060302734375	-0.7584151506740454	0.63714350742917	CTTN;PIK3CD
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.1199568749486040475371595448450534604489803314208984375	0.43166795822727699327714390165056101977825164794921875	0.10007663011430058264128462042208411730825901031494140625	0.32876067197965619381960777900530956685543060302734375	-0.7533572129970636	0.6328943410603202	BMP8B;LTBP1
Insulin secretion_Homo sapiens_hsa04911	2/85	0.12230104018488328898595085547640337608754634857177734375	0.43166795822727699327714390165056101977825164794921875	0.10203894208210530225588996700025745667517185211181640625	0.3411012088899301186728507673251442611217498779296875	-0.6936621221014607	0.5827445786831784	ADCY9;GNAS
Herpes simplex infection_Homo sapiens_hsa05168	3/185	0.144686317896873639643473552496288903057575225830078125	0.43166795822727699327714390165056101977825164794921875	0.111661771012658672663775405453634448349475860595703125	0.3411012088899301186728507673251442611217498779296875	-0.6807893903025056	0.571930214701536	MAVS;TNFSF14;GTF2IRD1
Salivary secretion_Homo sapiens_hsa04970	2/89	0.1317872850314486810052727605580003000795841217041015625	0.43166795822727699327714390165056101977825164794921875	0.10999466526122857190639336977255879901349544525146484375	0.3411012088899301186728507673251442611217498779296875	-0.6338118506664792	0.5324644493519264	ADCY9;GNAS
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.143871667672902880941165904005174525082111358642578125	0.43166795822727699327714390165056101977825164794921875	0.120163972781253403088186360037070699036121368408203125	0.3411012088899301186728507673251442611217498779296875	-0.6147526835184165	0.516452869685298	ADCY9;PIK3CD
Gap junction_Homo sapiens_hsa04540	2/88	0.12939982888414947037603042190312407910823822021484375	0.43166795822727699327714390165056101977825164794921875	0.1079901668738931785895829307264648377895355224609375	0.3411012088899301186728507673251442611217498779296875	-0.6137907607643446	0.5156447597248619	ADCY9;GNAS
Morphine addiction_Homo sapiens_hsa05032	2/91	0.1365923932728358158872339345180080272257328033447265625	0.43166795822727699327714390165056101977825164794921875	0.11403360701485061590165770439853076823055744171142578125	0.3411012088899301186728507673251442611217498779296875	-0.5855866764676316	0.49195054795092164	ADCY9;GNAS
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.1537005098018455473418697465604054741561412811279296875	0.43166795822727699327714390165056101977825164794921875	0.1284641617230803112281734001953736878931522369384765625	0.3411012088899301186728507673251442611217498779296875	-0.5693485129196731	0.4783088894635356	ADCY9;PIK3CD
Circadian entrainment_Homo sapiens_hsa04713	2/95	0.1463161767448792061063755909344763495028018951416015625	0.43166795822727699327714390165056101977825164794921875	0.12222585321788635714934656562036252580583095550537109375	0.3411012088899301186728507673251442611217498779296875	-0.565688137109118	0.4752338128641649	ADCY9;GNAS
Epstein-Barr virus infection_Homo sapiens_hsa05169	3/202	0.1736119788387704698795488411633414216339588165283203125	0.438406725075271286318212560217943973839282989501953125	0.13501574792497350596676142231444828212261199951171875	0.3411012088899301186728507673251442611217498779296875	-0.5153976170926722	0.4250011030787839	SPI1;PIK3CD;ITGAL
cAMP signaling pathway_Homo sapiens_hsa04024	3/199	0.1683906024079379337710093977875658310949802398681640625	0.436232353425103303035115231978124938905239105224609375	0.13077415720562779455349300405941903591156005859375	0.3411012088899301186728507673251442611217498779296875	-0.49708060281399175	0.41236825417504663	ADCY9;GNAS;PIK3CD
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.17536269003010851452728502408717758953571319580078125	0.438406725075271286318212560217943973839282989501953125	0.136440483555972047469140306930057704448699951171875	0.3411012088899301186728507673251442611217498779296875	-0.48623107024460666	0.4009501292823761	CTTN;PIK3CD;ANK1
Protein digestion and absorption_Homo sapiens_hsa04974	2/90	0.1341848937216787718273991458772798068821430206298828125	0.43166795822727699327714390165056101977825164794921875	0.1120092106058317715788774648899561725556850433349609375	0.3411012088899301186728507673251442611217498779296875	-0.4639823467302098	0.38979092060353276	COL18A1;COL11A2
Melanogenesis_Homo sapiens_hsa04916	2/100	0.158663341845811045605074696140945889055728912353515625	0.43166795822727699327714390165056101977825164794921875	0.1326651022210253716426819892149069346487522125244140625	0.3411012088899301186728507673251442611217498779296875	-0.44115685540268595	0.37061525726098565	ADCY9;GNAS
Choline metabolism in cancer_Homo sapiens_hsa05231	2/101	0.1611560377381834052723519334904267452657222747802734375	0.43166795822727699327714390165056101977825164794921875	0.134777656192619554875733456356101669371128082275390625	0.3411012088899301186728507673251442611217498779296875	-0.4130786330582004	0.34702678193709224	SLC44A2;PIK3CD
Amoebiasis_Homo sapiens_hsa05146	2/100	0.158663341845811045605074696140945889055728912353515625	0.43166795822727699327714390165056101977825164794921875	0.1326651022210253716426819892149069346487522125244140625	0.3411012088899301186728507673251442611217498779296875	-0.4117107824424871	0.3458776525477859	GNAS;PIK3CD
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.1487693150717763479473632060035015456378459930419921875	0.43166795822727699327714390165056101977825164794921875	0.1242966341654321293930252068093977868556976318359375	0.3411012088899301186728507673251442611217498779296875	-0.4046172279934448	0.33991836737556097	ADCY9;GNAS
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.1611560377381834052723519334904267452657222747802734375	0.43166795822727699327714390165056101977825164794921875	0.134777656192619554875733456356101669371128082275390625	0.3411012088899301186728507673251442611217498779296875	-0.3758132466322493	0.31572018291671167	GNAS;CPT1B
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	3/214	0.194935074271661179512449280082364566624164581298828125	0.464131129218240900957681560612400062382221221923828125	0.152455135247984763235962191174621693789958953857421875	0.362988417257106565916302542973426170647144317626953125	-0.3875051021461708	0.2974443285824631	LIMK2;PIK3CD;ITGAL
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.186443431134547366045950411717058159410953521728515625	0.4510728172610016795118781374185346066951751708984375	0.156305326046517034654925737413577735424041748046875	0.362988417257106565916302542973426170647144317626953125	-0.31932857890187805	0.2542259423290325	ADCY9;PIK3CD
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	2/104	0.168676509991039946800839288698625750839710235595703125	0.436232353425103303035115231978124938905239105224609375	0.141161554796201682560052859116694889962673187255859375	0.3411012088899301186728507673251442611217498779296875	-0.28310288210591594	0.23485656166234647	GNAS;PIK3CD
Insulin resistance_Homo sapiens_hsa04931	2/109	0.1813386974156988851181182553773396648466587066650390625	0.445914829710734983425624022856936790049076080322265625	0.151945307989938271919783119301428087055683135986328125	0.362988417257106565916302542973426170647144317626953125	-0.27105744326568953	0.2189133937526392	PIK3CD;CPT1B
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.240983210890585108909789369135978631675243377685546875	0.52393348059338784583616188683663494884967803955078125	0.20334646292099434194966534050763584673404693603515625	0.407518622126580132292161806617514230310916900634765625	-0.15593314445322962	0.10079371071815911	SPI1;PIK3CD
Sphingolipid signaling pathway_Homo sapiens_hsa04071	2/120	0.209643692823774097089284396133734844624996185302734375	0.476462938235850230750401124169002287089824676513671875	0.1762128136289644875223103781536337919533252716064453125	0.4004836673385556711224353421130217611789703369140625	-0.1328650105803448	0.09850151348538938	SPHK1;PIK3CD
Vascular smooth muscle contraction_Homo sapiens_hsa04270	2/120	0.209643692823774097089284396133734844624996185302734375	0.476462938235850230750401124169002287089824676513671875	0.1762128136289644875223103781536337919533252716064453125	0.4004836673385556711224353421130217611789703369140625	-0.10701470483303144	0.07933699282604952	ADCY9;GNAS
Apoptosis_Homo sapiens_hsa04210	2/140	0.262005889358685684076277766507701016962528228759765625	0.5267914987565081030851388277369551360607147216796875	0.221706257867333278444021971154143102467060089111328125	0.407518622126580132292161806617514230310916900634765625	-0.11062179758477786	0.07090309058328487	LMNA;PIK3CD
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.2436077022397409308496207813732326030731201171875	0.52393348059338784583616188683663494884967803955078125	0.205631516625770116579730029116035439074039459228515625	0.407518622126580132292161806617514230310916900634765625	-0.09808992340961754	0.06340439936091215	AGAP2;PIK3CD
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.2488602799908733731459875571090378798544406890869140625	0.52393348059338784583616188683663494884967803955078125	0.2102107353473005313393429105417453683912754058837890625	0.407518622126580132292161806617514230310916900634765625	-0.06730800073977873	0.04350725549318829	PIK3CD;ITGAL
Measles_Homo sapiens_hsa05162	2/136	0.25148807068482614823778931167908012866973876953125	0.52393348059338784583616188683663494884967803955078125	0.212504654524632796697147796294302679598331451416015625	0.407518622126580132292161806617514230310916900634765625	-0.06711820259683388	0.043384571767531965	MAVS;PIK3CD
Hepatitis B_Homo sapiens_hsa05161	2/146	0.277787454600183003616820087700034491717815399169921875	0.5267914987565081030851388277369551360607147216796875	0.235573684963290952421033352948143146932125091552734375	0.407518622126580132292161806617514230310916900634765625	0.026284239978979683	-0.016846895357256784	MAVS;PIK3CD
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.290925308018424588762940175001858733594417572021484375	0.5267914987565081030851388277369551360607147216796875	0.247174228993827960199070048474823124706745147705078125	0.407518622126580132292161806617514230310916900634765625	0.12932545867969902	-0.08289121051810991	LEP;PIK3CD
Metabolic pathways_Homo sapiens_hsa01100	5/1239	0.94401222834977638331821481187944300472736358642578125	0.94401222834977638331821481187944300472736358642578125	0.90867595335625173103011320563382469117641448974609375	0.90867595335625173103011320563382469117641448974609375	1.6885120964564708	-0.09728558169332396	NDST1;SPHK1;SMS;CMBL;A4GALT
Pathways in cancer_Homo sapiens_hsa05200	4/397	0.311648437270150846511995723631116561591625213623046875	0.53121892716502994158389583390089683234691619873046875	0.2390775916475937068472745750113972462713718414306640625	0.407518622126580132292161806617514230310916900634765625	0.2125469382700205	-0.1344531654906465	ADCY9;SPI1;GNAS;PIK3CD
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.91376692443023532774759587482549250125885009765625	0.9198995883525860062235324221546761691570281982421875	0.8884818802312375307650427203043363988399505615234375	0.894444845870373317353596576140262186527252197265625	1.7701120065887095	-0.1477879931583662	PIK3CD
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.8814114229763239105608363388455472886562347412109375	0.893322388151679636081325952545739710330963134765625	0.85119952953868904810263984472840093076229095458984375	0.8627022258838064061592376674525439739227294921875	1.642602881333386	-0.1852983290917218	MIR200C
Influenza A_Homo sapiens_hsa05164	2/175	0.353356768480424687783880699498695321381092071533203125	0.5352514359836550994486970012076199054718017578125	0.30301484758592966972656768120941706001758575439453125	0.46808167193023220153946795107913203537464141845703125	0.46423300811476154	-0.29015429669291526	MAVS;PIK3CD
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.3661518018315723654865223579690791666507720947265625	0.5352514359836550994486970012076199054718017578125	0.31460865011203453800447960020392201840877532958984375	0.46808167193023220153946795107913203537464141845703125	0.5115921500431733	-0.3197546445312174	LYL1;SPI1
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.80342083838826294783785897379857487976551055908203125	0.81981718202883968604766096177627332508563995361328125	0.76546757682243293796631178338429890573024749755859375	0.7810893641045233426467575554852373898029327392578125	1.76777991950608	-0.3512117527394761	PIK3CD
Focal adhesion_Homo sapiens_hsa04510	1/202	0.764636306423494449546751638990826904773712158203125	0.7907514230314347525307994146714918315410614013671875	0.724398526171885048796639239299111068248748779296875	0.74937778569505353321034135660738684237003326416015625	1.6989467655246404	-0.39886447968039485	PIK3CD
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.76966471841726313840581497061066329479217529296875	0.7907514230314347525307994146714918315410614013671875	0.72967534624977836710257861341233365237712860107421875	0.749666451626484597881017180043272674083709716796875	1.7061939093429308	-0.40056590335470216	PIK3CD
Purine metabolism_Homo sapiens_hsa00230	1/176	0.71623130429512971151240208200761117041110992431640625	0.752381215763130217766274654422886669635772705078125	0.67424452662134493063916806931956671178340911865234375	0.70881061495338604228066969881183467805385589599609375	1.562052776320009	-0.44442299009540426	ADCY9
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.70158923189171285006437983611249364912509918212890625	0.7463715232890562045753313213936053216457366943359375	0.6592831838533037558391924903844483196735382080078125	0.70136508920564233360295247621252201497554779052734375	1.527892856002023	-0.4469572202605123	UBQLN2
Tuberculosis_Homo sapiens_hsa05152	1/178	0.7202821362123177362235537657397799193859100341796875	0.752381215763130217766274654422886669635772705078125	0.67839995004075348550287571924855001270771026611328125	0.70881061495338604228066969881183467805385589599609375	1.6549505156031616	-0.4708535254084211	SPHK1
Alcoholism_Homo sapiens_hsa05034	1/179	0.722285967132604955764918486238457262516021728515625	0.752381215763130217766274654422886669635772705078125	0.68045819035525056950319822135497815907001495361328125	0.70881061495338604228066969881183467805385589599609375	1.6818182974023153	-0.4784977357100355	GNAS
Chemokine signaling pathway_Homo sapiens_hsa04062	2/187	0.383900423813045399423771186775411479175090789794921875	0.5352514359836550994486970012076199054718017578125	0.330777714830697455727914757517282851040363311767578125	0.46808167193023220153946795107913203537464141845703125	0.7953604592727522	-0.49711513538173446	ADCY9;PIK3CD
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.66524404535625281109645356991677545011043548583984375	0.71276147716741367066362045079586096107959747314453125	0.622519411272559608505616779439151287078857421875	0.666985083506313802814702285104431211948394775390625	1.607125871589282	-0.5441863981864882	BMP8B
Endocytosis_Homo sapiens_hsa04144	2/259	0.551102072559415123720327756018377840518951416015625	0.63103290751078067177815000832197256386280059814453125	0.488457200027244520246227921234094537794589996337890625	0.55930213743577616991586864969576708972454071044921875	1.2285593012240512	-0.5656253439388197	IQSEC2;AGAP2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.58770167430405517716707208819570951163768768310546875	0.64820037607064906470810683458694256842136383056640625	0.5244098220168293966736428046715445816516876220703125	0.5783931860479736286606566864065825939178466796875	1.368026312676113	-0.5931152062810743	LEP;LHB
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.6377397829717221799938897675019688904285430908203125	0.68820839889034768344089343372615985572338104248046875	0.59502418007317958714708083789446391165256500244140625	0.64211242453940242658205761472345329821109771728515625	1.6134703161586903	-0.602895097062861	PIK3CD
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.629856788587907612253502520616166293621063232421875	0.68462694411729085874895872620982117950916290283203125	0.58719189552123662867444409130257554352283477783203125	0.63825206034917025821329161772155202925205230712890625	1.5969286661157887	-0.6050462432644695	PIK3CD
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.54430751468296245665356991594308055937290191650390625	0.63103290751078067177815000832197256386280059814453125	0.50343029744874090436468350162613205611705780029296875	0.55930213743577616991586864969576708972454071044921875	1.5316585756078798	-0.7051714213240531	PIK3CD
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.5139624925081738293641819836921058595180511474609375	0.61675499100980857303255788792739622294902801513671875	0.4742110372220402769727343184058554470539093017578125	0.55930213743577616991586864969576708972454071044921875	1.4853350201680557	-0.717837804983137	PIK3CD
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.5848471958416603388997145884786732494831085205078125	0.64820037607064906470810683458694256842136383056640625	0.5428530783785390223528111164341680705547332763671875	0.5783931860479736286606566864065825939178466796875	1.6663947197719746	-0.7224744427830664	ADCY9
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.57582198683848473397262068829149939119815826416015625	0.6445768509386022859786180561059154570102691650390625	0.534036341428191008162684738636016845703125	0.5783931860479736286606566864065825939178466796875	1.6458824110571872	-0.7228077317879361	PIK3CD
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.6023295001906803225466546791722066700458526611328125	0.65948485422337255190683436012477613985538482666015625	0.560000186518081921605016759713180363178253173828125	0.61313889034826496438057574778213165700435638427734375	1.737224285227276	-0.7231999946676859	GNAS
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.520874678339107166635812973254360258579254150390625	0.61924497408002221465750380957615561783313751220703125	0.48084600754089390495238376388442702591419219970703125	0.55930213743577616991586864969576708972454071044921875	1.519540764774233	-0.7282464862458511	PIK3CD
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.56969721897056679882354046640102751553058624267578125	0.64251566049312047734787256558774970471858978271484375	0.5280664230774034795246052453876473009586334228515625	0.5783931860479736286606566864065825939178466796875	1.6537166978081463	-0.731544879169417	PIK3CD
