Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
TCA Cycle_Mus musculus_WP434	2/30	0.071138313859280433160137135928380303084850311279296875	0.7075170333127454025401448234333656728267669677734375	0.08748402802586376092452979946756386198103427886962890625	0.76777912744664800204219545776140876114368438720703125	-1.376751235890652	0.47634708116659075	PDHA1;PDK3
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	3/94	0.159525237766757754798163659870624542236328125	0.7075170333127454025401448234333656728267669677734375	0.190278728311785993998483945688349194824695587158203125	0.76777912744664800204219545776140876114368438720703125	-1.3027539384065696	0.4507444917140703	WNT7B;ZBTB33;PRKCZ
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	3/102	0.1884438420911372091826052610485930927097797393798828125	0.7075170333127454025401448234333656728267669677734375	0.2224270095403963198865682215910055674612522125244140625	0.76777912744664800204219545776140876114368438720703125	-1.2647307745936573	0.4375887213564118	WNT7B;ZBTB33;PRKCZ
Ovarian Infertility Genes_Homo sapiens_WP34	2/32	0.0796021664880724733048822372438735328614711761474609375	0.7075170333127454025401448234333656728267669677734375	0.09702800493478165588800976593120140023529529571533203125	0.76777912744664800204219545776140876114368438720703125	-1.1799053093279959	0.40823965542893065	DAZL;LHCGR
Insulin Signaling_Homo sapiens_WP481	4/160	0.2080927828568307214052168774287565611302852630615234375	0.7075170333127454025401448234333656728267669677734375	0.249642727173545131424958753996179439127445220947265625	0.76777912744664800204219545776140876114368438720703125	-1.1692837510193235	0.4045646645040061	RPS6KA3;GRB10;IRS4;PRKCZ
Splicing factor NOVA regulated synpatic proteins_Mus musculus_WP1983	2/42	0.12586746271223792081883630089578218758106231689453125	0.7075170333127454025401448234333656728267669677734375	0.1484557871048551025427997274164226837456226348876953125	0.76777912744664800204219545776140876114368438720703125	-1.16898131394011	0.4044600232179376	CASK;PRKCZ
IL-1 signaling pathway_Homo sapiens_WP195	2/55	0.1926457397549549976911720250427606515586376190185546875	0.7075170333127454025401448234333656728267669677734375	0.22115423655721766493797986186109483242034912109375	0.76777912744664800204219545776140876114368438720703125	-1.1073594306331977	0.38313924755126716	TAB3;PRKCZ
Differentiation Pathway_Homo sapiens_WP2848	2/48	0.1560128892548882928448250595465651713311672210693359375	0.7075170333127454025401448234333656728267669677734375	0.1814586402946699872362756877919309772551059722900390625	0.76777912744664800204219545776140876114368438720703125	-1.0819570282776665	0.3743501795619084	WNT7B;FGF4
PluriNetWork_Mus musculus_WP1763	6/284	0.2384356578331149612015593675096170045435428619384765625	0.7075170333127454025401448234333656728267669677734375	0.293868380535203532755161859313375316560268402099609375	0.76777912744664800204219545776140876114368438720703125	-1.0518080924053406	0.36391884147506043	MED12;SALL1;T;ZIC3;ZFX;FGF4
Heart Development_Homo sapiens_WP1591	2/47	0.1508944275215235164555593883051187731325626373291015625	0.7075170333127454025401448234333656728267669677734375	0.175878170874409989199449455554713495075702667236328125	0.76777912744664800204219545776140876114368438720703125	-1.0102137300026017	0.34952745935241264	FOXC2;NFATC2
Heart Development_Mus musculus_WP2067	2/44	0.13575628191595756621978807743289507925510406494140625	0.7075170333127454025401448234333656728267669677734375	0.159319385821518999524215587371145375072956085205078125	0.76777912744664800204219545776140876114368438720703125	-1.0089515868999916	0.3490907659489352	FOXC2;NFATC2
GPCRs, Class A Rhodopsin-like_Mus musculus_WP189	4/171	0.242263476270325128769655975702335126698017120361328125	0.7075170333127454025401448234333656728267669677734375	0.287607629784928320315628980097244493663311004638671875	0.76777912744664800204219545776140876114368438720703125	-0.9522420710540956	0.3294696378588721	LHCGR;CCRL2;GPR50;ADRA1D
Wnt Signaling Pathway_Mus musculus_WP403	2/58	0.208673282944162485907924065031693316996097564697265625	0.7075170333127454025401448234333656728267669677734375	0.238398508868040981401037470277515240013599395751953125	0.76777912744664800204219545776140876114368438720703125	-0.8993746444173434	0.3111778479474477	WNT7B;PRKCZ
ESC Pluripotency Pathways_Mus musculus_WP339	3/117	0.245688243151393759244882630810025148093700408935546875	0.7075170333127454025401448234333656728267669677734375	0.285138613335606472265482125294511206448078155517578125	0.76777912744664800204219545776140876114368438720703125	-0.8694458001370174	0.3008226601372113	WNT7B;FGF13;FGF4
Kit receptor signaling pathway_Homo sapiens_WP304	2/59	0.2140468504452940623483669924098649062216281890869140625	0.7075170333127454025401448234333656728267669677734375	0.24416443961866207690292185361613519489765167236328125	0.76777912744664800204219545776140876114368438720703125	-0.8686131950782368	0.3005345841368596	RPS6KA3;GRB10
Wnt Signaling Pathway Netpath_Homo sapiens_WP363	2/51	0.1715561191058623535798943748886813409626483917236328125	0.7075170333127454025401448234333656728267669677734375	0.1983518598339618910220139014199958182871341705322265625	0.76777912744664800204219545776140876114368438720703125	-0.8655672189118743	0.29948069595552	NFATC2;ROR2
Proteasome Degradation_Mus musculus_WP519	2/56	0.1979710952702079251874778265118948183953762054443359375	0.7075170333127454025401448234333656728267669677734375	0.226891726508523461358635131546179763972759246826171875	0.76777912744664800204219545776140876114368438720703125	-0.8298960615590453	0.28713870471999964	UBA1;UBE2A
AGE/RAGE pathway_Homo sapiens_WP2324	2/66	0.251939939999022699534947378197102807462215423583984375	0.7075170333127454025401448234333656728267669677734375	0.284615268140955002262870721096987836062908172607421875	0.76777912744664800204219545776140876114368438720703125	-0.5700980592078871	0.19725026526432274	FOXO4;PRKCZ
Circadian rythm related genes_Homo sapiens_WP3594	4/200	0.336871242815258487013352350913919508457183837890625	0.7075170333127454025401448234333656728267669677734375	0.390378218907552698713203653824166394770145416259765625	0.76777912744664800204219545776140876114368438720703125	-0.5080414386215113	0.17577907329240536	CLDN4;SUV39H1;SOX14;HS3ST2
Non-odorant GPCRs_Mus musculus_WP1396	5/256	0.321831928625281538103308776044286787509918212890625	0.7075170333127454025401448234333656728267669677734375	0.380824911474283378520766518704476766288280487060546875	0.76777912744664800204219545776140876114368438720703125	-0.49547394298037256	0.1714308005542607	LHCGR;CCRL2;GPR50;ADRA1D;CRHR1
Metapathway biotransformation_Mus musculus_WP1251	3/132	0.305200190173746721544745241772034205496311187744140625	0.7075170333127454025401448234333656728267669677734375	0.3491900556248708209494679977069608867168426513671875	0.76777912744664800204219545776140876114368438720703125	-0.43672799331175943	0.15110507944684495	NDST1;CHST7;HS3ST2
Histone Modifications_Homo sapiens_WP2369	2/66	0.251939939999022699534947378197102807462215423583984375	0.7075170333127454025401448234333656728267669677734375	0.284615268140955002262870721096987836062908172607421875	0.76777912744664800204219545776140876114368438720703125	-0.4146945237917314	0.14348164057115834	SUV39H1;NSD1
Parkin-Ubiquitin Proteasomal System pathway_Homo sapiens_WP2359	2/70	0.2736906816604209868870611899183131754398345947265625	0.7075170333127454025401448234333656728267669677734375	0.3076773145947953036483113464782945811748504638671875	0.76777912744664800204219545776140876114368438720703125	-0.36496021729318523	0.12627389009537907	CASK;UBA1
NRF2 pathway_Homo sapiens_WP2884	3/146	0.361256658663885177329433417980908416211605072021484375	0.7075170333127454025401448234333656728267669677734375	0.408553472021637775757341159987845458090305328369140625	0.76777912744664800204219545776140876114368438720703125	-0.24983329899167395	0.08644071612248486	SLC6A8;SLC6A14;FGF13
Calcium Regulation in the Cardiac Cell_Homo sapiens_WP536	3/149	0.37321265994559649215034369262866675853729248046875	0.7075170333127454025401448234333656728267669677734375	0.421098067972151657301083105267025530338287353515625	0.76777912744664800204219545776140876114368438720703125	-0.14553430427241384	0.050353934133152964	KCNB1;ADRA1D;PRKCZ
Calcium Regulation in the Cardiac Cell_Mus musculus_WP553	3/150	0.377188909005344130687120696165948174893856048583984375	0.7075170333127454025401448234333656728267669677734375	0.42526109670677725294041238157660700380802154541015625	0.76777912744664800204219545776140876114368438720703125	-0.09989467382341759	0.034562915259771	KCNB1;ADRA1D;PRKCZ
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	3/151	0.381160014851380346545539623548393137753009796142578125	0.7075170333127454025401448234333656728267669677734375	0.429414282119045809249513467875658534467220306396484375	0.76777912744664800204219545776140876114368438720703125	-0.07595246798248015	0.026279065881824215	PLCG2;PRKCZ;CRHR1
MAPK signaling pathway_Mus musculus_WP493	3/155	0.3969860742487656413146623890497721731662750244140625	0.7075170333127454025401448234333656728267669677734375	0.44592181846375245068969661588198505342006683349609375	0.76777912744664800204219545776140876114368438720703125	0.07707340593330626	-0.026666903210112104	RPS6KA3;PRKCZ;FGF4
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	3/156	0.40092631887722240957572239494766108691692352294921875	0.7075170333127454025401448234333656728267669677734375	0.4500207711872807880837399352458305656909942626953125	0.76777912744664800204219545776140876114368438720703125	0.10835815997032487	-0.037491227083631506	PLCG2;PRKCZ;CRHR1
Insulin Signaling_Mus musculus_WP65	3/154	0.3930389918029122409137698923586867749691009521484375	0.7075170333127454025401448234333656728267669677734375	0.441811374323952399389980882915551774203777313232421875	0.76777912744664800204219545776140876114368438720703125	0.11787546692978995	-0.040784154137206895	RPS6KA3;GRB10;PRKCZ
TNF alpha Signaling Pathway_Homo sapiens_WP231	2/92	0.39118304043922780266484551248140633106231689453125	0.7075170333127454025401448234333656728267669677734375	0.430446474051972172158997409496805630624294281005859375	0.76777912744664800204219545776140876114368438720703125	0.1421267091100619	-0.04917492810281978	TAB3;PRKCZ
MAPK Signaling Pathway_Homo sapiens_WP382	3/168	0.447565118796414973534325554282986558973789215087890625	0.73774470131277192219698690678342245519161224365234375	0.49820652463451942093541902067954652011394500732421875	0.79196454138097294173093132485519163310527801513671875	0.19862029333771955	-0.06041184142560018	RPS6KA3;PRKCZ;FGF4
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	5/305	0.463184904994917101550555571520817466080188751220703125	0.7470724274111566476364032496348954737186431884765625	0.53027377813857723420909451306215487420558929443359375	0.79196454138097294173093132485519163310527801513671875	0.26420424781404944	-0.07704014644258188	COL18A1;FOXC2;EFNB1;SH3KBP1;CASK
Amino Acid metabolism_Mus musculus_WP662	2/92	0.39118304043922780266484551248140633106231689453125	0.7075170333127454025401448234333656728267669677734375	0.430446474051972172158997409496805630624294281005859375	0.76777912744664800204219545776140876114368438720703125	0.22454173697444219	-0.07768999817796214	PDHA1;SMS
Metapathway biotransformation_Homo sapiens_WP702	3/178	0.48529485433617003398154565729782916605472564697265625	0.75030325548411702651918631090666167438030242919921875	0.53673795912396826679469086229801177978515625	0.79196454138097294173093132485519163310527801513671875	0.28336469597493535	-0.08140439029125608	NDST1;CHST7;HS3ST2
TNF-alpha NF-kB Signaling Pathway_Mus musculus_WP246	3/179	0.489001054599735862637999161961488425731658935546875	0.75030325548411702651918631090666167438030242919921875	0.540500981241814226763153783394955098628997802734375	0.79196454138097294173093132485519163310527801513671875	0.3013722167283423	-0.08657755148038988	TAB3;PRKCZ;HDAC6
Corticotropin-releasing hormone_Homo sapiens_WP2355	2/92	0.39118304043922780266484551248140633106231689453125	0.7075170333127454025401448234333656728267669677734375	0.430446474051972172158997409496805630624294281005859375	0.76777912744664800204219545776140876114368438720703125	0.25857755818679384	-0.08946617361689187	PLCG2;CRHR1
IL-6 signaling Pathway_Mus musculus_WP387	2/97	0.41681898198626721185888754916959442198276519775390625	0.71048690111295542681801862272550351917743682861328125	0.456845099024480505445211520054726861417293548583984375	0.7711214597919358038069503891165368258953094482421875	0.2629153000795244	-0.08986570308644248	FES;FOXO4
Electron Transport Chain_Mus musculus_WP295	2/93	0.396351635625196596635078094550408422946929931640625	0.7075170333127454025401448234333656728267669677734375	0.435779906554423723807900614701793529093265533447265625	0.76777912744664800204219545776140876114368438720703125	0.29934868203259957	-0.10357272048864181	NDUFA1;SLC25A5
B Cell Receptor Signaling Pathway_Homo sapiens_WP23	2/97	0.41681898198626721185888754916959442198276519775390625	0.71048690111295542681801862272550351917743682861328125	0.456845099024480505445211520054726861417293548583984375	0.7711214597919358038069503891165368258953094482421875	0.31128843244929144	-0.10639987036232104	PLCG2;NFATC2
Electron Transport Chain_Homo sapiens_WP111	2/103	0.446847597790623385360930797105538658797740936279296875	0.73774470131277192219698690678342245519161224365234375	0.487591730653627208891265354395727626979351043701171875	0.79196454138097294173093132485519163310527801513671875	0.3807786205946293	-0.11581665326869683	NDUFA1;SLC25A5
Wnt Signaling Pathway NetPath_Mus musculus_WP539	2/106	0.46153563808907882570764513729955069720745086669921875	0.7470724274111566476364032496348954737186431884765625	0.5025615831982281900280895570176653563976287841796875	0.79196454138097294173093132485519163310527801513671875	0.411996946052409	-0.12013548351468352	SALL1;ROR2
GPCRs, Class A Rhodopsin-like_Homo sapiens_WP455	4/259	0.52760891659484310256544858930283226072788238525390625	0.75885291655286912781974706376786343753337860107421875	0.588090829049445318332800525240600109100341796875	0.79937412972333010685588305932469666004180908203125	0.5268983780923739	-0.1453961880748201	LHCGR;CCRL2;GPR50;ADRA1D
Purine metabolism_Mus musculus_WP2185	1/158	0.9037774889632037567110955933458171784877777099609375	0.9065983473323060426452002502628602087497711181640625	0.91945257660056511905821707841823808848857879638671875	0.92199851269322763425151379124145023524761199951171875	1.723255698937919	-0.1689751531036825	PRPS2
SIDS Susceptibility Pathways_Homo sapiens_WP706	1/160	0.90659834733230593162289778774720616638660430908203125	0.9065983473323060426452002502628602087497711181640625	0.9219985126932275232292113287257961928844451904296875	0.92199851269322763425151379124145023524761199951171875	1.7485876824892785	-0.17145910008940787	TLX3
Odorant GPCRs_Mus musculus_WP1397	2/122	0.53582532295637264052601267394493333995342254638671875	0.75885291655286912781974706376786343753337860107421875	0.57756093102095562574760378993232734501361846923828125	0.79937412972333010685588305932469666004180908203125	0.7672629282668889	-0.21172413820103275	GPR26;GPR179
Adipogenesis_Homo sapiens_WP236	2/130	0.5702505256533159094800566890626214444637298583984375	0.77060881845042683568891561662894673645496368408203125	0.6118939413000157312438886947347782552242279052734375	0.80407626613564608941686628895695321261882781982421875	0.9345446153934375	-0.2435184054569629	FOXC2;IRS4
mRNA Processing_Homo sapiens_WP411	2/127	0.557560084589207693994694636785425245761871337890625	0.76030920625801046153213746947585605084896087646484375	0.59926967247813600625505614516441710293292999267578125	0.80407626613564608941686628895695321261882781982421875	0.9356427899553205	-0.25639426680836835	HNRNPH2;RBMX
Regulation of toll-like receptor signaling pathway_Homo sapiens_WP1449	2/141	0.6145108134025656365651002488448284566402435302734375	0.77283754960805672862278470347519032657146453857421875	0.65561776378982727919719764031469821929931640625	0.80407626613564608941686628895695321261882781982421875	1.0318308358115709	-0.26588878197804117	OTUD5;TAB3
BDNF signaling pathway_Homo sapiens_WP2380	2/144	0.62596146840719246728923508271691389381885528564453125	0.77283754960805672862278470347519032657146453857421875	0.6668492966294643498059713238035328686237335205078125	0.80407626613564608941686628895695321261882781982421875	1.0849866827975638	-0.27958632126412025	RPS6KA3;CDKL5
Regulation of Actin Cytoskeleton_Mus musculus_WP523	2/148	0.64081755017277564068223227877751924097537994384765625	0.77283754960805672862278470347519032657146453857421875	0.6813697111722756272200740568223409354686737060546875	0.80407626613564608941686628895695321261882781982421875	1.1160473453156818	-0.28759023182556187	FGF13;FGF4
Adipogenesis genes_Mus musculus_WP447	1/128	0.8497026719634714897466665206593461334705352783203125	0.861185140503518464782928276690654456615447998046875	0.86976933576989357010944559078780002892017364501953125	0.88152297544245972193976967901107855141162872314453125	1.9327105591651579	-0.28883541393113976	FOXC2
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	4/303	0.6510119729519352471669435544754378497600555419921875	0.77283754960805672862278470347519032657146453857421875	0.70911337066272495111007856394280679523944854736328125	0.80407626613564608941686628895695321261882781982421875	1.1408801621548883	-0.2939893112030134	CMC4;FGF13;EPOR;FGF4
Regulation of Actin Cytoskeleton_Homo sapiens_WP51	2/150	0.6480701833836353120688045237329788506031036376953125	0.77283754960805672862278470347519032657146453857421875	0.6884369136589716386964710181928239762783050537109375	0.80407626613564608941686628895695321261882781982421875	1.1427411455069745	-0.2944688613187825	FGF13;FGF4
Alzheimers Disease_Homo sapiens_WP2059	1/120	0.8307424437602504152522442382178269326686859130859375	0.84769637118392904273633803313714452087879180908203125	0.85202897221090179158409227966330945491790771484375	0.8694173185825528893388991491519846022129058837890625	1.8661558130480191	-0.30835007587034347	MIR671
Chemokine signaling pathway_Mus musculus_WP2292	2/165	0.6988067138180602544395014774636365473270416259765625	0.78224632143812711237984558465541340410709381103515625	0.73745846346365195866923158973804675042629241943359375	0.82175806724185795903991902378038503229618072509765625	1.358722035113324	-0.3336825648462672	PRKX;PRKCZ
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	1/111	0.806549669458277218581088163773529231548309326171875	0.82864692067631218197476528075640089809894561767578125	0.82920186885666280485196466543129645287990570068359375	0.85191972827739326223905891311005689203739166259765625	1.8158981516152088	-0.3413182585409802	WNT7B
Notch Signaling Pathway_Homo sapiens_WP61	1/62	0.6000547683799692944006665129563771188259124755859375	0.77283754960805672862278470347519032657146453857421875	0.6284230972606408283098744504968635737895965576171875	0.80407626613564608941686628895695321261882781982421875	1.4649609400815413	-0.3775005228423114	FHL1
miRNA Regulation of DNA Damage Response_Homo sapiens_WP1530	1/87	0.7238379378270296538033790056942962110042572021484375	0.79408315866148859729634068571613170206546783447265625	0.7498674810253664890780100904521532356739044189453125	0.82175806724185795903991902378038503229618072509765625	1.6924560723355992	-0.39022467051650783	MIR330
Cell Cycle_Homo sapiens_WP179	1/103	0.78216790840630234793451336372527293860912322998046875	0.8091392155927266127690700159291736781597137451171875	0.80600663282909490447991629480384290218353271484375	0.83379996499561548350953898989246226847171783447265625	1.8428963657740032	-0.39029650422457507	HDAC6
Leptin signaling pathway_Homo sapiens_WP2034	1/75	0.67009347016448483902451016547274775803089141845703125	0.77283754960805672862278470347519032657146453857421875	0.697474364839971716634181575500406324863433837890625	0.80407626613564608941686628895695321261882781982421875	1.5267468782974678	-0.39342191934010246	PLCG2
Neural Crest Differentiation_Homo sapiens_WP2064	1/101	0.7756083483460314287327719284803606569766998291015625	0.8079253628604494696929805286345072090625762939453125	0.7997368124906245601124510358204133808612823486328125	0.83305917967773390753194462376995943486690521240234375	1.8527874014663785	-0.3951728678235025	HDAC6
TCR Signaling Pathway_Homo sapiens_WP69	1/90	0.7358503936929794431165419155149720609188079833984375	0.79408315866148859729634068571613170206546783447265625	0.7614958089774550575867806401220150291919708251953125	0.82175806724185795903991902378038503229618072509765625	1.741218497245803	-0.4014676808995844	NFATC2
Cardiac Hypertrophic Response_Homo sapiens_WP2795	1/55	0.55639305308898368007675117041799239814281463623046875	0.76030920625801046153213746947585605084896087646484375	0.58500266562908398437770074451691471040248870849609375	0.80407626613564608941686628895695321261882781982421875	1.4811699058931533	-0.405885104996352	NFATC2
Delta-Notch Signaling Pathway_Mus musculus_WP265	1/81	0.69815546096386016383661399231641553342342376708984375	0.78224632143812711237984558465541340410709381103515625	0.724902238559369749282268458046019077301025390625	0.8175589156684621716664196355850435793399810791015625	1.6567223438312781	-0.40686714916022715	FHL1
Estrogen signalling_Mus musculus_WP1244	1/75	0.67009347016448483902451016547274775803089141845703125	0.77283754960805672862278470347519032657146453857421875	0.697474364839971716634181575500406324863433837890625	0.80407626613564608941686628895695321261882781982421875	1.583792399607197	-0.40812177483183754	HDAC6
IL-3 Signaling Pathway_Mus musculus_WP373	1/97	0.7618928433570808511632321824436075985431671142578125	0.79918829722770723389402292013983242213726043701171875	0.786589592749909360946958258864469826221466064453125	0.82509397840899578735474051427445374429225921630859375	1.8288953019255747	-0.40996278392158536	FES
GPCRs, Other_Homo sapiens_WP117	1/93	0.74734203931604537007871158493799157440662384033203125	0.7950447226766439445810874531161971390247344970703125	0.772589036783858151835602257051505148410797119140625	0.82190323062112569107995341255445964634418487548828125	1.793686230448711	-0.4113943330667186	ADRA1D
G Protein Signaling Pathways_Homo sapiens_WP35	1/95	0.754724951843846358912060168222524225711822509765625	0.797244667440682786008210314321331679821014404296875	0.77969932495852456444396239021443761885166168212890625	0.82362604749139922688527803984470665454864501953125	1.8528752592024775	-0.4198497898521771	PRKCZ
PPAR signaling pathway_Mus musculus_WP2316	1/68	0.63405290990603513368029098273837007582187652587890625	0.77283754960805672862278470347519032657146453857421875	0.662041162175114994425939585198648273944854736328125	0.80407626613564608941686628895695321261882781982421875	1.6418278540740057	-0.4230767226432051	ACSL4
IL-4 Signaling Pathway_Homo sapiens_WP395	1/54	0.5497794655542118658075878556701354682445526123046875	0.76030920625801046153213746947585605084896087646484375	0.57840314787464663925931063204188831150531768798828125	0.80407626613564608941686628895695321261882781982421875	1.5448869390367288	-0.4233454885652049	FES
G Protein Signaling Pathways_Mus musculus_WP232	1/88	0.72790138808360194122570874242228455841541290283203125	0.79408315866148859729634068571613170206546783447265625	0.75380459703354940614872248261235654354095458984375	0.82175806724185795903991902378038503229618072509765625	1.8471247391731322	-0.4258861748488553	PRKCZ
Endochondral Ossification_Mus musculus_WP1270	1/59	0.58189318186342442462688495652400888502597808837890625	0.77242457769481120966048592890729196369647979736328125	0.6103940410359272039642064555664546787738800048828125	0.80407626613564608941686628895695321261882781982421875	1.6541431124796968	-0.42713433816819474	SOX6
Endochondral Ossification_Homo sapiens_WP474	1/64	0.61172352219644865467529371017008088529109954833984375	0.77283754960805672862278470347519032657146453857421875	0.6399813278660244630913211949518881738185882568359375	0.80407626613564608941686628895695321261882781982421875	1.669151011191864	-0.4301175288623252	SOX6
TSLP Signaling Pathway_Homo sapiens_WP2203	1/47	0.50065013576762928959595910782809369266033172607421875	0.75030325548411702651918631090666167438030242919921875	0.52920748415720819668450758399558253586292266845703125	0.79196454138097294173093132485519163310527801513671875	1.5183348402444976	-0.4361839131117725	FES
Retinoblastoma (RB) in Cancer_Homo sapiens_WP2446	1/90	0.7358503936929794431165419155149720609188079833984375	0.79408315866148859729634068571613170206546783447265625	0.7614958089774550575867806401220150291919708251953125	0.82175806724185795903991902378038503229618072509765625	1.8944158737239096	-0.4367899540961135	SUV39H1
Alpha6-Beta4 Integrin Signaling Pathway_Mus musculus_WP488	1/64	0.61172352219644865467529371017008088529109954833984375	0.77283754960805672862278470347519032657146453857421875	0.6399813278660244630913211949518881738185882568359375	0.80407626613564608941686628895695321261882781982421875	1.696733097690499	-0.43722505766356207	PLEC
Peptide GPCRs_Homo sapiens_WP24	1/74	0.6651699937080646218845458861324004828929901123046875	0.77283754960805672862278470347519032657146453857421875	0.69264710127219952795485369279049336910247802734375	0.80407626613564608941686628895695321261882781982421875	1.7008887376193724	-0.43829590959071774	LHCGR
