Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Chromatin organization_Homo sapiens_R-HSA-4839726	3/226	0.304804904333041692954253676361986435949802398681640625	0.78490242877236193752565895920270122587680816650390625	0.2206199462398714949973310694986139424145221710205078125	0.33689894206191139947037527235806919634342193603515625	-1.0033051770667463	0.24299636369608096	SUV39H1;RBBP7;PHF8
Signaling by activated point mutants of FGFR3_Homo sapiens_R-HSA-1839130	1/12	0.097935812846945580201207803838769905269145965576171875	0.78490242877236193752565895920270122587680816650390625	0.088309875910781931995785498656914569437503814697265625	0.33689894206191139947037527235806919634342193603515625	-0.9957178790964326	0.24115875151266228	FGF16
Epigenetic regulation of gene expression_Homo sapiens_R-HSA-212165	2/115	0.2580226125498901179611266343272291123867034912109375	0.78490242877236193752565895920270122587680816650390625	0.200868799928669072851761256970348767936229705810546875	0.33689894206191139947037527235806919634342193603515625	-0.992271108276077	0.2403239578776002	SUV39H1;RBBP7
Type I hemidesmosome assembly_Homo sapiens_R-HSA-446107	1/9	0.07438451686812895535805267854811972938477993011474609375	0.78490242877236193752565895920270122587680816650390625	0.06863820443780231650432455126065178774297237396240234375	0.33689894206191139947037527235806919634342193603515625	-0.9878074678588812	0.23924288263248233	PLEC
Metabolism of amino acids and derivatives_Homo sapiens_R-HSA-71291	4/335	0.321974434533821407544706971748382784426212310791015625	0.78490242877236193752565895920270122587680816650390625	0.21851536048752906449266220079152844846248626708984375	0.33689894206191139947037527235806919634342193603515625	-0.9665446783896201	0.23409312297692936	GCSH;QDPR;SLC6A8;SMS
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	1/20	0.1578668970650398961641514006259967572987079620361328125	0.78490242877236193752565895920270122587680816650390625	0.1387901193725689930058564414139254949986934661865234375	0.33689894206191139947037527235806919634342193603515625	-0.9660328999851641	0.23396917236435047	FGF16
Prostacyclin signalling through prostacyclin receptor_Homo sapiens_R-HSA-392851	1/19	0.1505976007190698295890030067312181927263736724853515625	0.78490242877236193752565895920270122587680816650390625	0.132633810607371727119385695914388634264469146728515625	0.33689894206191139947037527235806919634342193603515625	-0.9549694970260263	0.23128966193160794	GNAS
Nef mediated downregulation of MHC class I complex cell surface expression_Homo sapiens_R-HSA-164940	1/10	0.082302092159736661702851279187598265707492828369140625	0.78490242877236193752565895920270122587680816650390625	0.0752414120290029464488412713762954808771610260009765625	0.33689894206191139947037527235806919634342193603515625	-0.9389276837232289	0.22740440110691285	AP1S2
FGFR2c ligand binding and activation_Homo sapiens_R-HSA-190375	1/13	0.1056530920207145729516895471533644013106822967529296875	0.78490242877236193752565895920270122587680816650390625	0.09477576331778025942043086615740321576595306396484375	0.33689894206191139947037527235806919634342193603515625	-0.9269117421500898	0.2244941897620519	FGF16
PCNA-Dependent Long Patch Base Excision Repair_Homo sapiens_R-HSA-5651801	1/19	0.1505976007190698295890030067312181927263736724853515625	0.78490242877236193752565895920270122587680816650390625	0.132633810607371727119385695914388634264469146728515625	0.33689894206191139947037527235806919634342193603515625	-0.9075315511910016	0.21980038767826102	LIG1
Infectious disease_Homo sapiens_R-HSA-5663205	4/348	0.347160302253533170624422155015054158866405487060546875	0.78490242877236193752565895920270122587680816650390625	0.2382726747680889156644212789615266956388950347900390625	0.33689894206191139947037527235806919634342193603515625	-0.8827990310967059	0.21381027361792632	LIG1;AP1S2;TAF9B;FGD1
eNOS activation_Homo sapiens_R-HSA-203615	1/10	0.082302092159736661702851279187598265707492828369140625	0.78490242877236193752565895920270122587680816650390625	0.0752414120290029464488412713762954808771610260009765625	0.33689894206191139947037527235806919634342193603515625	-0.8733580166407869	0.21152369896962483	LYPLA1
Cation-coupled Chloride cotransporters_Homo sapiens_R-HSA-426117	1/7	0.058345065843607081534916147802505292929708957672119140625	0.78490242877236193752565895920270122587680816650390625	0.0552922440529488856686413100760546512901782989501953125	0.33689894206191139947037527235806919634342193603515625	-0.8711490266362444	0.21098869072805057	SLC12A6
ATF6-alpha activates chaperone genes_Homo sapiens_R-HSA-381183	1/10	0.082302092159736661702851279187598265707492828369140625	0.78490242877236193752565895920270122587680816650390625	0.0752414120290029464488412713762954808771610260009765625	0.33689894206191139947037527235806919634342193603515625	-0.8635163949806595	0.2091400989135828	NFYC
Signaling by FGFR3 in disease_Homo sapiens_R-HSA-5655332	1/22	0.1722204603415552204292993110357201658189296722412109375	0.78490242877236193752565895920270122587680816650390625	0.1509739796946129308796713530682609416544437408447265625	0.33689894206191139947037527235806919634342193603515625	-0.8466427933190976	0.20505338238910215	FGF16
Reduction of cytosolic Ca++ levels_Homo sapiens_R-HSA-418359	1/12	0.097935812846945580201207803838769905269145965576171875	0.78490242877236193752565895920270122587680816650390625	0.088309875910781931995785498656914569437503814697265625	0.33689894206191139947037527235806919634342193603515625	-0.8457729137297841	0.2048427011508426	ATP2B3
Transcriptional Regulation by TP53_Homo sapiens_R-HSA-3700989	4/348	0.347160302253533170624422155015054158866405487060546875	0.78490242877236193752565895920270122587680816650390625	0.2382726747680889156644212789615266956388950347900390625	0.33689894206191139947037527235806919634342193603515625	-0.8445300949562901	0.20454169558484403	PRDX2;CCNE2;RBBP7;TAF9B
Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)_Homo sapiens_R-HSA-5358606	1/14	0.113304731651686696469738535597571171820163726806640625	0.78490242877236193752565895920270122587680816650390625	0.10119650488262388332572072613402269780635833740234375	0.33689894206191139947037527235806919634342193603515625	-0.8359977374193361	0.20247519388364058	LIG1
Signaling by Hedgehog_Homo sapiens_R-HSA-5358351	2/136	0.324331833133897740051310165654285810887813568115234375	0.78490242877236193752565895920270122587680816650390625	0.2557731909448850426969102045404724776744842529296875	0.33689894206191139947037527235806919634342193603515625	-0.8353730798023001	0.20232390439270165	GNAS;NOTUM
Syndecan interactions_Homo sapiens_R-HSA-3000170	1/20	0.1578668970650398961641514006259967572987079620361328125	0.78490242877236193752565895920270122587680816650390625	0.1387901193725689930058564414139254949986934661865234375	0.33689894206191139947037527235806919634342193603515625	-0.8342343446706529	0.2020481074542146	CASK
Lagging Strand Synthesis_Homo sapiens_R-HSA-69186	1/20	0.1578668970650398961641514006259967572987079620361328125	0.78490242877236193752565895920270122587680816650390625	0.1387901193725689930058564414139254949986934661865234375	0.33689894206191139947037527235806919634342193603515625	-0.8297172511365852	0.2009540860853001	LIG1
FGFR4 ligand binding and activation_Homo sapiens_R-HSA-190322	1/14	0.113304731651686696469738535597571171820163726806640625	0.78490242877236193752565895920270122587680816650390625	0.10119650488262388332572072613402269780635833740234375	0.33689894206191139947037527235806919634342193603515625	-0.8241596996287263	0.19960807009900608	FGF16
Signaling by FGFR3 point mutants in cancer_Homo sapiens_R-HSA-8853338	1/22	0.1722204603415552204292993110357201658189296722412109375	0.78490242877236193752565895920270122587680816650390625	0.1509739796946129308796713530682609416544437408447265625	0.33689894206191139947037527235806919634342193603515625	-0.8193895178817705	0.19845275181183397	FGF16
RSK activation_Homo sapiens_R-HSA-444257	1/6	0.0502220272689520574882493519908166490495204925537109375	0.78490242877236193752565895920270122587680816650390625	0.0485488471771469420890099399912287481129169464111328125	0.33689894206191139947037527235806919634342193603515625	-0.8191404271237791	0.19839242306061675	RPS6KA3
Ephrin signaling_Homo sapiens_R-HSA-3928664	1/19	0.1505976007190698295890030067312181927263736724853515625	0.78490242877236193752565895920270122587680816650390625	0.132633810607371727119385695914388634264469146728515625	0.33689894206191139947037527235806919634342193603515625	-0.8104528889554963	0.19628833725241285	EFNB3
Phenylalanine and tyrosine catabolism_Homo sapiens_R-HSA-71182	1/11	0.09015233439127744163865685322889476083219051361083984375	0.78490242877236193752565895920270122587680816650390625	0.081798530311136985471165417038719169795513153076171875	0.33689894206191139947037527235806919634342193603515625	-0.7922828544387226	0.19188763005311715	QDPR
ER to Golgi Anterograde Transport_Homo sapiens_R-HSA-199977	2/131	0.30862539975436209527259734386461786925792694091796875	0.78490242877236193752565895920270122587680816650390625	0.24261837002645736394157438553520478308200836181640625	0.33689894206191139947037527235806919634342193603515625	-0.7892966130242013	0.19116437473516015	TRAPPC2;ANK1
TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest_Homo sapiens_R-HSA-6804116	1/13	0.1056530920207145729516895471533644013106822967529296875	0.78490242877236193752565895920270122587680816650390625	0.09477576331778025942043086615740321576595306396484375	0.33689894206191139947037527235806919634342193603515625	-0.787500279855521	0.19072931027226947	CCNE2
Mismatch Repair_Homo sapiens_R-HSA-5358508	1/15	0.120891286782326579096746854702359996736049652099609375	0.78490242877236193752565895920270122587680816650390625	0.10757241085667677837900413351235329173505306243896484375	0.33689894206191139947037527235806919634342193603515625	-0.7770984635357454	0.18821003338691572	LIG1
Metabolism of nitric oxide_Homo sapiens_R-HSA-202131	1/20	0.1578668970650398961641514006259967572987079620361328125	0.78490242877236193752565895920270122587680816650390625	0.1387901193725689930058564414139254949986934661865234375	0.33689894206191139947037527235806919634342193603515625	-0.7691331681864709	0.18628087180190553	LYPLA1
Processive synthesis on the C-strand of the telomere_Homo sapiens_R-HSA-174414	1/11	0.09015233439127744163865685322889476083219051361083984375	0.78490242877236193752565895920270122587680816650390625	0.081798530311136985471165417038719169795513153076171875	0.33689894206191139947037527235806919634342193603515625	-0.766981760991415	0.18575980987859664	LIG1
PKA activation in glucagon signalling_Homo sapiens_R-HSA-164378	1/17	0.135871340434685350384569346715579740703105926513671875	0.78490242877236193752565895920270122587680816650390625	0.1201909465315242619976032756312633864581584930419921875	0.33689894206191139947037527235806919634342193603515625	-0.7651811630799398	0.1853237125126422	GNAS
Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)_Homo sapiens_R-HSA-5358565	1/14	0.113304731651686696469738535597571171820163726806640625	0.78490242877236193752565895920270122587680816650390625	0.10119650488262388332572072613402269780635833740234375	0.33689894206191139947037527235806919634342193603515625	-0.7453538110325677	0.18052160986295865	LIG1
Miscellaneous transport and binding events_Homo sapiens_R-HSA-5223345	1/18	0.143265925874443367238342261771322228014469146728515625	0.78490242877236193752565895920270122587680816650390625	0.126434186291867423079793297802098095417022705078125	0.33689894206191139947037527235806919634342193603515625	-0.7383118605846195	0.17881607859361728	MMGT1
Neurofascin interactions_Homo sapiens_R-HSA-447043	1/7	0.058345065843607081534916147802505292929708957672119140625	0.78490242877236193752565895920270122587680816650390625	0.0552922440529488856686413100760546512901782989501953125	0.33689894206191139947037527235806919634342193603515625	-0.7351287958499104	0.17804515348167393	ANK1
Processive synthesis on the lagging strand_Homo sapiens_R-HSA-69183	1/15	0.120891286782326579096746854702359996736049652099609375	0.78490242877236193752565895920270122587680816650390625	0.10757241085667677837900413351235329173505306243896484375	0.33689894206191139947037527235806919634342193603515625	-0.7306352303978846	0.1769568305169057	LIG1
RHO GTPases Activate Rhotekin and Rhophilins_Homo sapiens_R-HSA-5666185	1/9	0.07438451686812895535805267854811972938477993011474609375	0.78490242877236193752565895920270122587680816650390625	0.06863820443780231650432455126065178774297237396240234375	0.33689894206191139947037527235806919634342193603515625	-0.7242689094125367	0.175414933908653	RTKN
ERK/MAPK targets_Homo sapiens_R-HSA-198753	1/21	0.1650743425431787925194981880849809385836124420166015625	0.78490242877236193752565895920270122587680816650390625	0.144903410450928138430981562123633921146392822265625	0.33689894206191139947037527235806919634342193603515625	-0.7195139154934915	0.1742632940505761	RPS6KA3
Caspase-mediated cleavage of cytoskeletal proteins_Homo sapiens_R-HSA-264870	1/12	0.097935812846945580201207803838769905269145965576171875	0.78490242877236193752565895920270122587680816650390625	0.088309875910781931995785498656914569437503814697265625	0.33689894206191139947037527235806919634342193603515625	-0.7158124253681745	0.17336680845350322	PLEC
Chondroitin sulfate biosynthesis_Homo sapiens_R-HSA-2022870	1/20	0.1578668970650398961641514006259967572987079620361328125	0.78490242877236193752565895920270122587680816650390625	0.1387901193725689930058564414139254949986934661865234375	0.33689894206191139947037527235806919634342193603515625	-0.7102874519693971	0.17202868275046884	CHST7
HIV Life Cycle_Homo sapiens_R-HSA-162587	2/141	0.33994724480425786428128276384086348116397857666015625	0.78490242877236193752565895920270122587680816650390625	0.268946626560825519103303804513416253030300140380859375	0.33689894206191139947037527235806919634342193603515625	-0.7074227671218719	0.1713348679302174	LIG1;TAF9B
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	1/26	0.2002019652747956957039576764145749621093273162841796875	0.78490242877236193752565895920270122587680816650390625	0.174834885544088047826249976424151100218296051025390625	0.33689894206191139947037527235806919634342193603515625	-0.7059688821890772	0.17098274301351507	FGF16
CREB phosphorylation_Homo sapiens_R-HSA-199920	1/7	0.058345065843607081534916147802505292929708957672119140625	0.78490242877236193752565895920270122587680816650390625	0.0552922440529488856686413100760546512901782989501953125	0.33689894206191139947037527235806919634342193603515625	-0.7056932168219179	0.17091597800188374	RPS6KA3
G alpha (s) signalling events_Homo sapiens_R-HSA-418555	2/142	0.343057609470849289579064134159125387668609619140625	0.78490242877236193752565895920270122587680816650390625	0.271582025559115536328391726783593185245990753173828125	0.33689894206191139947037527235806919634342193603515625	-0.701714597334016	0.16995237281954328	GNAS;CRHR1
SHC-mediated cascade:FGFR4_Homo sapiens_R-HSA-5654719	1/23	0.1793057692392371615941470963662141002714633941650390625	0.78490242877236193752565895920270122587680816650390625	0.1570021209537303119585516242295852862298488616943359375	0.33689894206191139947037527235806919634342193603515625	-0.6934631727298946	0.16795391191258785	FGF16
Gap-filling DNA repair synthesis and ligation in GG-NER_Homo sapiens_R-HSA-5696397	1/23	0.1793057692392371615941470963662141002714633941650390625	0.78490242877236193752565895920270122587680816650390625	0.1570021209537303119585516242295852862298488616943359375	0.33689894206191139947037527235806919634342193603515625	-0.6925167937864202	0.1677247028471915	LIG1
Cellular responses to stress_Homo sapiens_R-HSA-2262752	4/367	0.384015406660393965321276255053817294538021087646484375	0.803164443689640794588058270164765417575836181640625	0.267888042332898257402717945296899415552616119384765625	0.33689894206191139947037527235806919634342193603515625	-0.7496467057840592	0.1643194088963599	PRDX2;RPS6KA3;CCNE2;RBBP7
Resolution of AP sites via the multiple-nucleotide patch replacement pathway_Homo sapiens_R-HSA-110373	1/22	0.1722204603415552204292993110357201658189296722412109375	0.78490242877236193752565895920270122587680816650390625	0.1509739796946129308796713530682609416544437408447265625	0.33689894206191139947037527235806919634342193603515625	-0.6606911183454681	0.16001665590285827	LIG1
WNT5A-dependent internalization of FZD2, FZD5 and ROR2_Homo sapiens_R-HSA-5140745	1/13	0.1056530920207145729516895471533644013106822967529296875	0.78490242877236193752565895920270122587680816650390625	0.09477576331778025942043086615740321576595306396484375	0.33689894206191139947037527235806919634342193603515625	-0.6425431425878276	0.1556212912437782	ROR2
