Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Estrogen signaling pathway_Homo sapiens_WP712	1/23	0.1512350609869691775433153679841780103743076324462890625	0.53125844219060802675613786050234921276569366455078125	0.1484386381701639223695821101500769145786762237548828125	0.494098892476678652752042353313299827277660369873046875	-0.8133603144263459	0.5144558221070271	GNAS
Leptin Insulin Overlap_Mus musculus_WP578	1/15	0.1014001361915286836268279557771165855228900909423828125	0.53125844219060802675613786050234921276569366455078125	0.10151990485573299249910661501417052932083606719970703125	0.494098892476678652752042353313299827277660369873046875	-0.7829964419095856	0.4952504702833644	LEP
Calcium Regulation in the Cardiac Cell_Mus musculus_WP553	2/150	0.288299540485705552139705787340062670409679412841796875	0.53251632416587668661378529577632434666156768798828125	0.26879472425855033268504712395952083170413970947265625	0.50326162581267663842510273752850480377674102783203125	-0.7820669765115263	0.4928130345500372	ADCY9;GNAS
Calcium Regulation in the Cardiac Cell_Homo sapiens_WP536	2/149	0.28567275162155103540584377697086893022060394287109375	0.53251632416587668661378529577632434666156768798828125	0.26630499560533460456923648962401784956455230712890625	0.50326162581267663842510273752850480377674102783203125	-0.7765266338589666	0.4893218334674472	ADCY9;GNAS
Serotonin Receptor 4/6/7 and NR3C Signaling_Homo sapiens_WP734	1/19	0.1266704918297208715127766254227026365697383880615234375	0.53125844219060802675613786050234921276569366455078125	0.1252859388217335834259102966825594194233417510986328125	0.494098892476678652752042353313299827277660369873046875	-0.7637737937267186	0.4830920171370909	GNAS
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	2/151	0.290925308018424588762940175001858733594417572021484375	0.53251632416587668661378529577632434666156768798828125	0.271284672608026633522371184881194494664669036865234375	0.50326162581267663842510273752850480377674102783203125	-0.7411081810200737	0.4670031884577062	ADCY9;GNAS
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	2/156	0.30403478223696767113182204411714337766170501708984375	0.53251632416587668661378529577632434666156768798828125	0.28373388914782216030374684123671613633632659912109375	0.50326162581267663842510273752850480377674102783203125	-0.729802971455765	0.4598793041882763	ADCY9;GNAS
Urea cycle and metabolism of amino groups_Homo sapiens_WP497	1/20	0.1328770275488757868220801583447610028088092803955078125	0.53125844219060802675613786050234921276569366455078125	0.13113100438181624074474029839620925486087799072265625	0.494098892476678652752042353313299827277660369873046875	-0.6812029164867297	0.4308653867259957	SMS
Orphan GPCRs_Mus musculus_WP1398	1/17	0.11412478230852572680387169157256721518933773040771484375	0.53125844219060802675613786050234921276569366455078125	0.113480568249239632816482981070294044911861419677734375	0.494098892476678652752042353313299827277660369873046875	-0.67348147146199	0.4259815212636658	GPR179
Chemokine signaling pathway_Mus musculus_WP2292	2/165	0.327516183389882364895839828022872097790241241455078125	0.53251632416587668661378529577632434666156768798828125	0.306107586834514666662698800791986286640167236328125	0.50326162581267663842510273752850480377674102783203125	-0.6096914639924715	0.38419203154393305	ADCY9;PIK3CD
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	3/303	0.3646388767050228185695459615089930593967437744140625	0.5704834038772130799799242595327086746692657470703125	0.333796183326879825070676588438800536096096038818359375	0.5222295126243119423037342130555771291255950927734375	-0.6605297229729193	0.3707363106384312	COL11A2;PIK3CD;ITGAL
Signal Transduction of S1P Receptor_Mus musculus_WP57	1/22	0.145159006276251167921742535327211953699588775634765625	0.53125844219060802675613786050234921276569366455078125	0.1427071129356960177414492818570579402148723602294921875	0.494098892476678652752042353313299827277660369873046875	-0.5768301502509222	0.36484891615686366	SPHK1
Fatty Acid Beta Oxidation_Homo sapiens_WP143	1/34	0.2153063186578516863267651615387876518070697784423828125	0.53125844219060802675613786050234921276569366455078125	0.2090707027075477675293058155148173682391643524169921875	0.494098892476678652752042353313299827277660369873046875	-0.5676154640996535	0.3590205657255389	CPT1B
Signal Transduction of S1P Receptor_Homo sapiens_WP26	1/25	0.16325881445199030839177112284232862293720245361328125	0.53125844219060802675613786050234921276569366455078125	0.159789825007832231307247639051638543605804443359375	0.494098892476678652752042353313299827277660369873046875	-0.5576133531178054	0.3526941638385701	SPHK1
Metapathway biotransformation_Homo sapiens_WP702	2/178	0.361044865286348104493896471467451192438602447509765625	0.5704834038772130799799242595327086746692657470703125	0.338223918817546209680813262821175158023834228515625	0.5222295126243119423037342130555771291255950927734375	-0.6091749387895403	0.34191234926378256	NDST1;GAL3ST4
Fatty Acid Beta Oxidation_Mus musculus_WP1269	1/33	0.2096858141270197262162611195890349335968494415283203125	0.53125844219060802675613786050234921276569366455078125	0.2037373965880348303247870944687747396528720855712890625	0.494098892476678652752042353313299827277660369873046875	-0.5245754301699445	0.33179745728750376	CPT1B
Nanoparticle-mediated activation of receptor signaling_Homo sapiens_WP2643	1/28	0.180978031895286550767565358910360373556613922119140625	0.53125844219060802675613786050234921276569366455078125	0.1765404853312275701426870000432245433330535888671875	0.494098892476678652752042353313299827277660369873046875	-0.5235192306524797	0.33112940405029906	PIK3CD
Transcription factor regulation in adipogenesis_Homo sapiens_WP3599	1/22	0.145159006276251167921742535327211953699588775634765625	0.53125844219060802675613786050234921276569366455078125	0.1427071129356960177414492818570579402148723602294921875	0.494098892476678652752042353313299827277660369873046875	-0.5008503172574734	0.31679116517872813	LEP
Sphingolipid Metabolism_Homo sapiens_WP1422	1/20	0.1328770275488757868220801583447610028088092803955078125	0.53125844219060802675613786050234921276569366455078125	0.13113100438181624074474029839620925486087799072265625	0.494098892476678652752042353313299827277660369873046875	-0.4151308430769292	0.26257302620887146	SPHK1
Type II interferon signaling (IFNG)_Mus musculus_WP1253	1/32	0.204025337251835525709253715831437148153781890869140625	0.53125844219060802675613786050234921276569366455078125	0.198369032500497699533781315039959736168384552001953125	0.494098892476678652752042353313299827277660369873046875	-0.4017650553109495	0.2541190763279939	SPI1
FAS pathway and Stress induction of HSP regulation_Mus musculus_WP571	1/36	0.2264285300049201643535212724600569345057010650634765625	0.53125844219060802675613786050234921276569366455078125	0.2196330320953096826297468169286730699241161346435546875	0.494098892476678652752042353313299827277660369873046875	-0.3857837642575575	0.24401080317846963	LMNA
Endothelin Pathways_Homo sapiens_WP2197	1/34	0.2153063186578516863267651615387876518070697784423828125	0.53125844219060802675613786050234921276569366455078125	0.2090707027075477675293058155148173682391643524169921875	0.494098892476678652752042353313299827277660369873046875	-0.3609169373677896	0.2282823693664618	GNAS
IL-3 Signaling Pathway_Homo sapiens_WP286	1/49	0.295003239303644526625447497281129471957683563232421875	0.53251632416587668661378529577632434666156768798828125	0.285011814313027300737957148157875053584575653076171875	0.50326162581267663842510273752850480377674102783203125	-0.34390530156530047	0.21670908036320025	PIK3CD
Circadian rythm related genes_Homo sapiens_WP3594	2/200	0.416279889918025169937010332432691939175128936767578125	0.5938110194418888543310686145559884607791900634765625	0.391578018308505637623539996639010496437549591064453125	0.55857452611654478946690005614073015749454498291015625	-0.40633382705779136	0.21177881739966223	CLDN4;LEP
Globo Sphingolipid Metabolism_Homo sapiens_WP1424	1/22	0.145159006276251167921742535327211953699588775634765625	0.53125844219060802675613786050234921276569366455078125	0.1427071129356960177414492818570579402148723602294921875	0.494098892476678652752042353313299827277660369873046875	-0.3105363150272216	0.1964162898138091	A4GALT
Nuclear Receptors in Lipid Metabolism and Toxicity_Homo sapiens_WP299	1/36	0.2264285300049201643535212724600569345057010650634765625	0.53125844219060802675613786050234921276569366455078125	0.2196330320953096826297468169286730699241161346435546875	0.494098892476678652752042353313299827277660369873046875	-0.2971631770512688	0.18795769087611466	RARG
IL-4 Signaling Pathway_Homo sapiens_WP395	1/54	0.319739932733637488571076801235903985798358917236328125	0.53251632416587668661378529577632434666156768798828125	0.3087083450752974300712594413198530673980712890625	0.50326162581267663842510273752850480377674102783203125	-0.2980230278642281	0.18779674521315878	PIK3CD
Nuclear receptors in lipid metabolism and toxicity_Mus musculus_WP431	1/30	0.1925833355933341539678593790085869841277599334716796875	0.53125844219060802675613786050234921276569366455078125	0.1875262309997411114270704501905129291117191314697265625	0.494098892476678652752042353313299827277660369873046875	-0.2966535763089934	0.18763536500876699	RARG
Nuclear Receptors_Mus musculus_WP509	1/37	0.2319307915210274406714319184175110422074794769287109375	0.53125844219060802675613786050234921276569366455078125	0.22486249745299058400149760927888564765453338623046875	0.494098892476678652752042353313299827277660369873046875	-0.25567816688665795	0.1617181453379165	RARG
RANKL/RANK Signaling Pathway_Homo sapiens_WP2018	1/55	0.324582855112465373803587453949148766696453094482421875	0.53251632416587668661378529577632434666156768798828125	0.31335490299823021143055257198284380137920379638671875	0.50326162581267663842510273752850480377674102783203125	-0.25420630818224177	0.16018600183817655	SPI1
Leptin and adiponectin_Mus musculus_WP683	1/10	0.06878895754770712744896599133426207117736339569091796875	0.53125844219060802675613786050234921276569366455078125	0.07092572149530852743115616476643481291830539703369140625	0.494098892476678652752042353313299827277660369873046875	-0.21864677525967247	0.13829554322010287	LEP
Leptin signaling pathway_Homo sapiens_WP2034	1/75	0.41456142968477205368316163003328256309032440185546875	0.5938110194418888543310686145559884607791900634765625	0.400141858963134477988887738320045173168182373046875	0.55857452611654478946690005614073015749454498291015625	-0.2509984706717489	0.13081893691422	LEP
Type II interferon signaling (IFNG)_Homo sapiens_WP619	1/37	0.2319307915210274406714319184175110422074794769287109375	0.53125844219060802675613786050234921276569366455078125	0.22486249745299058400149760927888564765453338623046875	0.494098892476678652752042353313299827277660369873046875	-0.20179253446615011	0.1276351235393901	SPI1
TGF Beta Signaling Pathway_Mus musculus_WP113	1/52	0.309950407965394247877810585123370401561260223388671875	0.53251632416587668661378529577632434666156768798828125	0.2993230756716120932736657778150402009487152099609375	0.50326162581267663842510273752850480377674102783203125	-0.19468928162724586	0.1226818399890278	LTBP1
Interferon type I signaling pathways_Homo sapiens_WP585	1/54	0.319739932733637488571076801235903985798358917236328125	0.53251632416587668661378529577632434666156768798828125	0.3087083450752974300712594413198530673980712890625	0.50326162581267663842510273752850480377674102783203125	-0.18417065295476046	0.11605361316053422	PIK3CD
Estrogen signalling_Mus musculus_WP1244	1/75	0.41456142968477205368316163003328256309032440185546875	0.5938110194418888543310686145559884607791900634765625	0.400141858963134477988887738320045173168182373046875	0.55857452611654478946690005614073015749454498291015625	-0.2006826281179823	0.10459461365356083	GNAS
Differentiation of white and brown adipocyte   _Homo sapiens_WP2895	1/25	0.16325881445199030839177112284232862293720245361328125	0.53125844219060802675613786050234921276569366455078125	0.159789825007832231307247639051638543605804443359375	0.494098892476678652752042353313299827277660369873046875	-0.14907211495193362	0.09428910667336847	LEP
Signaling Pathways in Glioblastoma_Homo sapiens_WP2261	1/83	0.44712428096327727633507720383931882679462432861328125	0.61958650362054135118938802406773902475833892822265625	0.43177618620146962502559517815825529396533966064453125	0.59831842945060798033551918706507422029972076416015625	-0.18551627464780657	0.08880718851900937	PIK3CD
TGF-beta Receptor Signaling_Homo sapiens_WP560	1/56	0.32939154072116083593613211633055470883846282958984375	0.53251632416587668661378529577632434666156768798828125	0.317971004495857190175200912563013844192028045654296875	0.51405312393496915834845140125253237783908843994140625	-0.13153174399758033	0.08288364020718993	LTBP1
FAS pathway and Stress induction of HSP regulation_Homo sapiens_WP314	1/42	0.2588645792165689130115424632094800472259521484375	0.53251632416587668661378529577632434666156768798828125	0.250501549892759467486058611029875464737415313720703125	0.50326162581267663842510273752850480377674102783203125	-0.1198596952191565	0.07552859524215512	LMNA
TSH signaling pathway_Homo sapiens_WP2032	1/66	0.37564742800549966172951599219231866300106048583984375	0.5783777859767216256159372278489172458648681640625	0.3624991222477580432581589775509200990200042724609375	0.5581335691751194705290117781260050833225250244140625	-0.11125007836595842	0.06091253456104396	GNAS
MicroRNAs in Cardiomyocyte Hypertrophy_Mus musculus_WP1560	1/79	0.431074137680470259592624415745376609265804290771484375	0.60600277326095086660728838978684507310390472412109375	0.416167889062326101790034726946032606065273284912109375	0.585047612160081609289363768766634166240692138671875	-0.11738842667812126	0.05879642538906704	PIK3CD
Vitamin A and Carotenoid Metabolism_Homo sapiens_WP716	1/43	0.26413771428406407348887796615599654614925384521484375	0.53251632416587668661378529577632434666156768798828125	0.25552921012993501381771466185455210506916046142578125	0.50326162581267663842510273752850480377674102783203125	-0.07632119666306036	0.0480931706076949	RARG
Nuclear Receptors_Homo sapiens_WP170	1/38	0.237394190190817921948251978392363525927066802978515625	0.53125844219060802675613786050234921276569366455078125	0.2300577890293376837060890238717547617852687835693359375	0.494098892476678652752042353313299827277660369873046875	-0.07479884261733034	0.04731076669076586	RARG
Pathogenic Escherichia coli infection_Homo sapiens_WP2272	1/55	0.324582855112465373803587453949148766696453094482421875	0.53251632416587668661378529577632434666156768798828125	0.31335490299823021143055257198284380137920379638671875	0.50326162581267663842510273752850480377674102783203125	-0.07229234627554856	0.04555442387007642	CTTN
mRNA processing_Mus musculus_WP310	3/398	0.5393249017800110234333033076836727559566497802734375	0.6458582157118650801663761740201152861118316650390625	0.50539897608060690981091056528384797275066375732421875	0.60523087259035646123805918250582180917263031005859375	-0.10322651841393346	0.045128082050887204	ZRSR2;ADAD1;ELAVL2
Retinol metabolism_Mus musculus_WP1259	1/38	0.237394190190817921948251978392363525927066802978515625	0.53125844219060802675613786050234921276569366455078125	0.2300577890293376837060890238717547617852687835693359375	0.494098892476678652752042353313299827277660369873046875	-0.06698170626576756	0.042366375826180434	RARG
TCR Signaling Pathway_Homo sapiens_WP69	1/90	0.474137490113401671720794183784164488315582275390625	0.6313021249333548023940920757013373076915740966796875	0.4581173202371509045605080245877616107463836669921875	0.60523087259035646123805918250582180917263031005859375	-0.08261732934389669	0.03800155309479334	LHB
One carbon metabolism and related pathways_Mus musculus_WP1770	1/48	0.289949754184169183890418253213283605873584747314453125	0.53251632416587668661378529577632434666156768798828125	0.280178363682019426761371505563147366046905517578125	0.50326162581267663842510273752850480377674102783203125	-0.055152681117649094	0.0347540056817098	GNMT
PPAR signaling pathway_Mus musculus_WP2316	1/68	0.384511127737892588474011290600174106657505035400390625	0.582774677977743404966304296976886689662933349609375	0.37105823815246452568317181430757045745849609375	0.55857452611654478946690005614073015749454498291015625	-0.04448681777638469	0.024020864322730196	CPT1B
Striated Muscle Contraction_Mus musculus_WP216	1/41	0.253553925245034117441633725320571102201938629150390625	0.53251632416587668661378529577632434666156768798828125	0.2454407905986834836919996405413257889449596405029296875	0.50326162581267663842510273752850480377674102783203125	-0.016645983091056582	0.010489328518593062	MYBPC2
Striated Muscle Contraction_Homo sapiens_WP383	1/38	0.237394190190817921948251978392363525927066802978515625	0.53125844219060802675613786050234921276569366455078125	0.2300577890293376837060890238717547617852687835693359375	0.494098892476678652752042353313299827277660369873046875	-0.013718720119317018	0.008677181947606026	MYBPC2
MicroRNAs in cardiomyocyte hypertrophy_Homo sapiens_WP1544	1/101	0.5139624925081738293641819836921058595180511474609375	0.6353265163343706500853613761137239634990692138671875	0.49712263907173837029773721951642073690891265869140625	0.60523087259035646123805918250582180917263031005859375	-0.002313653811979895	0.0010495108810604499	PIK3CD
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	1/111	0.54756082455249643903272271927562542259693145751953125	0.647724390019416507158211970818229019641876220703125	0.53019719140436694093665437321760691702365875244140625	0.62718448251492187051070459347101859748363494873046875	0.006492081962872908	-0.0028194462571529875	PIK3CD
Androgen receptor signaling pathway_Homo sapiens_WP138	1/89	0.470360239021632764444547092352877371013164520263671875	0.6313021249333548023940920757013373076915740966796875	0.45442853412283834568796692110481671988964080810546875	0.60523087259035646123805918250582180917263031005859375	0.012101279830575106	-0.005566234489163188	LIMK2
Toll-like Receptor Signaling Pathway_Homo sapiens_WP75	1/102	0.51743087412799260160767289562500081956386566162109375	0.6353265163343706500853613761137239634990692138671875	0.50052966726113867768077625441947020590305328369140625	0.60523087259035646123805918250582180917263031005859375	0.012669977596817905	-0.005747307259971386	PIK3CD
Amino Acid metabolism_Mus musculus_WP662	1/92	0.481611930361528439714646765423822216689586639404296875	0.6313021249333548023940920757013373076915740966796875	0.465422083739360392673489741355297155678272247314453125	0.60523087259035646123805918250582180917263031005859375	0.02673115916362419	-0.012295550731414194	SMS
Arrhythmogenic Right Ventricular Cardiomyopathy_Homo sapiens_WP2118	1/75	0.41456142968477205368316163003328256309032440185546875	0.5938110194418888543310686145559884607791900634765625	0.400141858963134477988887738320045173168182373046875	0.55857452611654478946690005614073015749454498291015625	0.03473217631148285	-0.018102207434273616	LMNA
PluriNetWork_Mus musculus_WP1763	2/284	0.6013313727126761154551104482379741966724395751953125	0.67824585061778586148051317650242708623409271240234375	0.5746959259589143886870488131535239517688751220703125	0.64820354439551974845556969739845953881740570068359375	0.06061889035031637	-0.023535008073937932	TFAP2C;PIK3CD
Integrin-mediated Cell Adhesion_Mus musculus_WP6	1/99	0.5069512991384799160954344188212417066097259521484375	0.6353265163343706500853613761137239634990692138671875	0.490240469633742292909772686471114866435527801513671875	0.60523087259035646123805918250582180917263031005859375	0.05299001330349645	-0.024037129177059784	ITGAL
Neural Crest Differentiation_Homo sapiens_WP2064	1/101	0.5139624925081738293641819836921058595180511474609375	0.6353265163343706500853613761137239634990692138671875	0.49712263907173837029773721951642073690891265869140625	0.60523087259035646123805918250582180917263031005859375	0.05727912574807701	-0.025982740122556844	COL11A2
Corticotropin-releasing hormone_Homo sapiens_WP2355	1/92	0.481611930361528439714646765423822216689586639404296875	0.6313021249333548023940920757013373076915740966796875	0.465422083739360392673489741355297155678272247314453125	0.60523087259035646123805918250582180917263031005859375	0.06865699689430664	-0.03158020881972263	GNAS
ESC Pluripotency Pathways_Mus musculus_WP339	1/117	0.5666019859745834441611123111215420067310333251953125	0.66141355481576924457698396508931182324886322021484375	0.549013469241706797419055874343030154705047607421875	0.6410322448491623248401083401404321193695068359375	0.08330221591692911	-0.03443513551712388	PIK3CD
Integrin-mediated Cell Adhesion_Homo sapiens_WP185	1/101	0.5139624925081738293641819836921058595180511474609375	0.6353265163343706500853613761137239634990692138671875	0.49712263907173837029773721951642073690891265869140625	0.60523087259035646123805918250582180917263031005859375	0.0904403395234548	-0.04102520434353214	ITGAL
Senescence and Autophagy in Cancer_Homo sapiens_WP615	1/105	0.5276892449611521040964134954265318810939788818359375	0.63982320951539695119691941727069206535816192626953125	0.51061627310449519967505693784914910793304443359375	0.60523087259035646123805918250582180917263031005859375	0.15995642417546488	-0.07143068077997723	TNFSF15
Spinal Cord Injury_Homo sapiens_WP2431	1/119	0.57277050107757332408908723664353601634502410888671875	0.66141355481576924457698396508931182324886322021484375	0.55512070687968695370528848798130638897418975830078125	0.6410322448491623248401083401404321193695068359375	0.19273008009258585	-0.07966998660434903	LEP
Integrated Pancreatic Cancer Pathway_Homo sapiens_WP2377	1/192	0.7470745552320696702963687130250036716461181640625	0.7470745552320696702963687130250036716461181640625	0.73040068098203481117280944090452976524829864501953125	0.73040068098203481117280944090452976524829864501953125	0.3131108986200469	-0.09130009855386433	LTBP1
Regulation of toll-like receptor signaling pathway_Homo sapiens_WP1449	1/141	0.63513081854310071694413863951922394335269927978515625	0.69222122919866035939406856414279900491237640380859375	0.61719865343069801877362579034524969756603240966796875	0.67267718407615395559417947879410348832607269287109375	0.2543668234178799	-0.09356875436346594	PIK3CD
Regulation of Actin Cytoskeleton_Homo sapiens_WP51	1/150	0.6579554645700529391660893452353775501251220703125	0.6956147201760760623301393934525549411773681640625	0.6400834897449219074161419484880752861499786376953125	0.677788462574234973345710386638529598712921142578125	0.25947468407910046	-0.09417875875301973	PIK3CD
Regulation of Actin Cytoskeleton_Mus musculus_WP523	1/148	0.6530090894669571266462071434943936765193939208984375	0.6956147201760760623301393934525549411773681640625	0.63511618523859392215769048561924137175083160400390625	0.677788462574234973345710386638529598712921142578125	0.27309392456892556	-0.09912198922285465	PIK3CD
Odorant GPCRs_Mus musculus_WP1397	1/122	0.581860182365074418697759028873406350612640380859375	0.664005149287202556251941132359206676483154296875	0.56413064402902624028257605459657497704029083251953125	0.64377261730371226899904968377086333930492401123046875	0.24849510091671365	-0.10175013957944089	GPR179
TGF-beta Signaling Pathway_Homo sapiens_WP366	1/132	0.61079451543744756047971122825401835143566131591796875	0.68100078157968291225898838092689402401447296142578125	0.59289733089788498876515632218797691166400909423828125	0.6610464493918948303274873978807590901851654052734375	0.29646193184608655	-0.1138982506802358	LIMK2
Integrated Breast Cancer Pathway_Homo sapiens_WP1984	1/155	0.67001720842147627354989936065976507961750030517578125	0.6956147201760760623301393934525549411773681640625	0.6522150675116951124010711282608099281787872314453125	0.677788462574234973345710386638529598712921142578125	0.3345065619562315	-0.12141227924252607	FER
Purine metabolism_Mus musculus_WP2185	1/158	0.6770505261121357865050640612025745213031768798828125	0.6956147201760760623301393934525549411773681640625	0.6593016519772987305003653091262094676494598388671875	0.677788462574234973345710386638529598712921142578125	0.3421806544590541	-0.12419766275320167	ADCY9
EGF/EGFR Signaling Pathway_Homo sapiens_WP437	1/163	0.6884434344010650352885249958490021526813507080078125	0.6956147201760760623301393934525549411773681640625	0.67080095265078931721092203588341362774372100830078125	0.677788462574234973345710386638529598712921142578125	0.3747669897462418	-0.13602517733540076	LIMK2
Insulin Signaling_Mus musculus_WP65	1/154	0.66763913510016925645373930819914676249027252197265625	0.6956147201760760623301393934525549411773681640625	0.64982109103200735855665470808162353932857513427734375	0.677788462574234973345710386638529598712921142578125	0.37907000916544614	-0.13758699840179528	PIK3CD
Ectoderm Differentiation_Homo sapiens_WP2858	1/139	0.629856788587907612253502520616166293621063232421875	0.69222122919866035939406856414279900491237640380859375	0.61192369916517563854796435407479293644428253173828125	0.67267718407615395559417947879410348832607269287109375	0.3794688099136962	-0.13958747994851742	TFAP2C
Insulin Signaling_Homo sapiens_WP481	1/160	0.6816565010409585401163212736719287931919097900390625	0.6956147201760760623301393934525549411773681640625	0.663947616193358403080537755158729851245880126953125	0.677788462574234973345710386638529598712921142578125	0.4021331929186853	-0.14595799623721697	PIK3CD
ApoE and miR-146 in inflammation and atherosclerosis_Mus musculus_WP3592	1/8	0.055417844847665244378820403881036327220499515533447265625	0.488684631838502581135941227330476976931095123291015625	0.05840570046311584218035051208062213845551013946533203125	0.494098892476678652752042353313299827277660369873046875	0.2706556539622762	-0.1937997121019415	SPI1
