Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Proteasome Degradation_Mus musculus_WP519	2/56	0.1737606179468781097963159254504716955125331878662109375	0.73329680497536864347551954779191873967647552490234375	0.212971258478575509176522473353543318808078765869140625	0.811847050605289499713990153395570814609527587890625	-1.1323232335568878	0.35125203532777444	UBA1;UBE2A
AGE/RAGE pathway_Homo sapiens_WP2324	2/66	0.22265825098534952619644400328979827463626861572265625	0.73329680497536864347551954779191873967647552490234375	0.268138429927773869199114642469794489443302154541015625	0.811847050605289499713990153395570814609527587890625	-0.9686859045575741	0.30049096007715176	MSN;FOXO4
mRNA Processing_Homo sapiens_WP411	3/127	0.2441410153137006100454442503178142942488193511962890625	0.73329680497536864347551954779191873967647552490234375	0.30451620999053918836807497427798807621002197265625	0.811847050605289499713990153395570814609527587890625	-0.848976693427708	0.2633565952502772	CSTF2;HNRNPH2;RBMX
BDNF signaling pathway_Homo sapiens_WP2380	3/144	0.30602592222200242222385213608504272997379302978515625	0.73329680497536864347551954779191873967647552490234375	0.374080334886033261110327430287725292146205902099609375	0.811847050605289499713990153395570814609527587890625	-0.7233244551983758	0.22437867524160335	RPS6KA3;CDKL5;SYN1
Parkin-Ubiquitin Proteasomal System pathway_Homo sapiens_WP2359	2/70	0.242533850904424586047980483272112905979156494140625	0.73329680497536864347551954779191873967647552490234375	0.29028225267784246721447516392800025641918182373046875	0.811847050605289499713990153395570814609527587890625	-0.6990099852762494	0.21683621139827552	CASK;UBA1
Estrogen signalling_Mus musculus_WP1244	2/75	0.267472623653582430858222096503595821559429168701171875	0.73329680497536864347551954779191873967647552490234375	0.31785194819745410388378559218836016952991485595703125	0.811847050605289499713990153395570814609527587890625	-0.6822076355993798	0.21162404286955047	GNAS;HDAC6
Signaling Pathways in Glioblastoma_Homo sapiens_WP2261	2/83	0.307315075506038037911338278718176297843456268310546875	0.73329680497536864347551954779191873967647552490234375	0.36141931228298940226295599131844937801361083984375	0.811847050605289499713990153395570814609527587890625	-0.6080184804063076	0.18861021520220045	ARAF;FOXO4
PluriNetWork_Mus musculus_WP1763	5/284	0.335489839714964321881751629916834644973278045654296875	0.73329680497536864347551954779191873967647552490234375	0.430318727612829576845143719765474088490009307861328125	0.811847050605289499713990153395570814609527587890625	-0.6015400279566223	0.18660056853834275	MED12;ZIC3;TFE3;RBBP7;ZFX
G Protein Signaling Pathways_Mus musculus_WP232	2/88	0.3320211657164164886779644803027622401714324951171875	0.73329680497536864347551954779191873967647552490234375	0.3881478501212234366590791978524066507816314697265625	0.811847050605289499713990153395570814609527587890625	-0.30728888283817934	0.09532246829507965	GNAS;AKAP6
Cytoplasmic Ribosomal Proteins_Homo sapiens_WP477	2/89	0.33693441975970939150641925152740441262722015380859375	0.73329680497536864347551954779191873967647552490234375	0.393437468026867132042667662972235120832920074462890625	0.811847050605289499713990153395570814609527587890625	-0.23320286377868227	0.07234063394532704	RPS4X;RPS6KA3
Amino Acid metabolism_Mus musculus_WP662	2/92	0.351607002756631425999245266211801208555698394775390625	0.73329680497536864347551954779191873967647552490234375	0.4091832818960712270239810095517896115779876708984375	0.811847050605289499713990153395570814609527587890625	-0.22759672659314178	0.07060158361200286	PDHA1;SMS
Retinoblastoma (RB) in Cancer_Homo sapiens_WP2446	2/90	0.341836872406804881396880091415368951857089996337890625	0.73329680497536864347551954779191873967647552490234375	0.398706956118665356569863433833234012126922607421875	0.811847050605289499713990153395570814609527587890625	-0.2244406659398532	0.0696225586346532	SUV39H1;RBBP7
TNF-alpha NF-kB Signaling Pathway_Mus musculus_WP246	3/179	0.433446623627789462407378096031607128679752349853515625	0.79583257450339262017990904496400617063045501708984375	0.51142759314486074817551752857980318367481231689453125	0.87250154094046628028280565558816306293010711669921875	-0.24273537876717508	0.05543261644703861	USP11;TAB3;HDAC6
Toll-like Receptor Signaling Pathway_Homo sapiens_WP75	2/102	0.399623621159424569082574407730135135352611541748046875	0.7722456462945637145622868047212250530719757080078125	0.4601830886797417807798638023086823523044586181640625	0.87250154094046628028280565558816306293010711669921875	-0.12587347308143038	0.03253232448678557	IRAK1;IL12A
G Protein Signaling Pathways_Homo sapiens_WP35	2/95	0.3661668328847171860473963533877395093441009521484375	0.73329680497536864347551954779191873967647552490234375	0.4247332065432407599558928268379531800746917724609375	0.811847050605289499713990153395570814609527587890625	-0.06455797497206205	0.020026189901928802	GNAS;AKAP6
Glial Cell Differentiation_Homo sapiens_WP2276	1/7	0.09044809435803775887752209428072092123329639434814453125	0.73329680497536864347551954779191873967647552490234375	0.112948685289797567943281819680123589932918548583984375	0.811847050605289499713990153395570814609527587890625	0.2433601517477567	-0.07549147282844394	MSN
TGF-beta Signaling Pathway_Homo sapiens_WP366	2/132	0.5321475123486412162066017117467708885669708251953125	0.818248325439308477058375501655973494052886962890625	0.5966750168811543186819790207664482295513153076171875	0.8885203491213375937007867833017371594905853271484375	0.4307856446733752	-0.08641103921377158	CITED1;PJA1
Metapathway biotransformation_Mus musculus_WP1251	2/132	0.5321475123486412162066017117467708885669708251953125	0.818248325439308477058375501655973494052886962890625	0.5966750168811543186819790207664482295513153076171875	0.8885203491213375937007867833017371594905853271484375	0.4463004796571598	-0.08952315084227186	CHST7;HS6ST2
NRF2 pathway_Homo sapiens_WP2884	2/146	0.5868438514480984746768399418215267360210418701171875	0.8283295001131791845949692287831567227840423583984375	0.6510853130781300013296686302055604755878448486328125	0.8885203491213375937007867833017371594905853271484375	0.5345270583077674	-0.10067510151518715	SLC6A8;FGF13
Acetylcholine Synthesis_Homo sapiens_WP528	1/7	0.09044809435803775887752209428072092123329639434814453125	0.73329680497536864347551954779191873967647552490234375	0.112948685289797567943281819680123589932918548583984375	0.811847050605289499713990153395570814609527587890625	0.33939286889793774	-0.10528127697394273	PDHA1
Insulin Signaling_Homo sapiens_WP481	2/160	0.636677289113288136235269121243618428707122802734375	0.8454205437662418720634605051600374281406402587890625	0.699587193632105641682983332430012524127960205078125	0.8918897454718386352823245033505372703075408935546875	0.711264395004851	-0.11943629284201965	RPS6KA3;IRS4
Calcium Regulation in the Cardiac Cell_Mus musculus_WP553	2/150	0.60157932419833282100540827741497196257114410400390625	0.8283295001131791845949692287831567227840423583984375	0.6655370766045987096504177316091954708099365234375	0.8885203491213375937007867833017371594905853271484375	0.6347524213791611	-0.119551973031389	GNAS;ATP2B3
Non-odorant GPCRs_Mus musculus_WP1396	3/256	0.67212488178428431151445465729921124875545501708984375	0.84609898064398303407784851515316404402256011962890625	0.747456180791557844855788061977364122867584228515625	0.8918897454718386352823245033505372703075408935546875	0.723679276619574	-0.12094050479606132	HTR2C;GPR50;S1PR4
Calcium Regulation in the Cardiac Cell_Homo sapiens_WP536	2/149	0.59793281582665980256052762342733331024646759033203125	0.8283295001131791845949692287831567227840423583984375	0.66196920014163451728705922505469061434268951416015625	0.8885203491213375937007867833017371594905853271484375	0.643206107710777	-0.12114417630040096	GNAS;ATP2B3
GPCRs, Class A Rhodopsin-like_Mus musculus_WP189	2/171	0.67244339974023248363010907269199378788471221923828125	0.84609898064398303407784851515316404402256011962890625	0.733718431614700516973925914498977363109588623046875	0.8918897454718386352823245033505372703075408935546875	0.741196605384411	-0.12386798199755598	HTR2C;GPR50
Apoptosis Modulation by HSP70_Mus musculus_WP166	1/16	0.194862470336044923957530272673466242849826812744140625	0.73329680497536864347551954779191873967647552490234375	0.22498857494581880889228386877221055328845977783203125	0.811847050605289499713990153395570814609527587890625	0.41660588075166943	-0.12923311931335743	AIFM1
GPCRs, Class A Rhodopsin-like_Homo sapiens_WP455	2/259	0.86586917958636100411951019850675947964191436767578125	0.9022125627713968309961956038023345172405242919921875	0.9058097882131856959375681981327943503856658935546875	0.92969328307502030472875276245758868753910064697265625	1.2676494204469018	-0.13044762778158386	HTR2C;GPR50
Focal Adhesion_Mus musculus_WP85	1/185	0.91928326833568052567358108717598952353000640869140625	0.91928326833568052567358108717598952353000640869140625	0.94091077640952358596138083157711662352085113525390625	0.94091077640952358596138083157711662352085113525390625	1.58817223276497	-0.1336621136003231	ARAF
Metapathway biotransformation_Homo sapiens_WP702	2/178	0.6936875907442168198713261517696082592010498046875	0.84609898064398303407784851515316404402256011962890625	0.7537035342545390648183456505648791790008544921875	0.8918897454718386352823245033505372703075408935546875	0.8083880105422739	-0.13509693758642854	CHST7;HS6ST2
Serotonin and anxiety-related events_Mus musculus_WP2140	1/13	0.1614572455582396204309958420708426274359226226806640625	0.73329680497536864347551954779191873967647552490234375	0.189291434443907891083114236607798375189304351806640625	0.811847050605289499713990153395570814609527587890625	0.4637609828611872	-0.14386085554731948	HTR2C
MAPK signaling pathway_Mus musculus_WP493	1/155	0.8784069033949986060605397142353467643260955810546875	0.9022125627713968309961956038023345172405242919921875	0.90618282733912869364445441533462144434452056884765625	0.92969328307502030472875276245758868753910064697265625	1.4590481050640172	-0.15014353420973187	RPS6KA3
MAPK Signaling Pathway_Homo sapiens_WP382	1/168	0.8981801287789752397117126747616566717624664306640625	0.904505340953475123200178131810389459133148193359375	0.923191931445125124611195133184082806110382080078125	0.92969328307502030472875276245758868753910064697265625	1.531047699627467	-0.15366677056370473	RPS6KA3
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	1/151	0.87158537152141857262677149265073239803314208984375	0.9022125627713968309961956038023345172405242919921875	0.9002358605020572834831682484946213662624359130859375	0.92969328307502030472875276245758868753910064697265625	1.4938150147862408	-0.15372122755728349	GNAS
Purine metabolism_Mus musculus_WP2185	1/158	0.88328502648947948561186649385490454733371734619140625	0.9022125627713968309961956038023345172405242919921875	0.91041170297223239504802450028364546597003936767578125	0.92969328307502030472875276245758868753910064697265625	1.4972616007504684	-0.15407589893229212	PRPS2
Chemokine signaling pathway_Mus musculus_WP2292	1/165	0.8939223443593837803433643784956075251102447509765625	0.904505340953475123200178131810389459133148193359375	0.91955997785714538306223175823106430470943450927734375	0.92969328307502030472875276245758868753910064697265625	1.5424406283631982	-0.15481024543160615	PRKX
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	1/156	0.8800551041019530895681555193732492625713348388671875	0.9022125627713968309961956038023345172405242919921875	0.9076139367431352855675186219741590321063995361328125	0.92969328307502030472875276245758868753910064697265625	1.5227550692518514	-0.15669930761003012	GNAS
Insulin Signaling_Mus musculus_WP65	1/154	0.8767361396210506807591400502133183181285858154296875	0.9022125627713968309961956038023345172405242919921875	0.90472979937315811671538767768652178347110748291015625	0.92969328307502030472875276245758868753910064697265625	1.5283259950023333	-0.15727258444586184	RPS6KA3
Integrated Breast Cancer Pathway_Homo sapiens_WP1984	1/155	0.8784069033949986060605397142353467643260955810546875	0.9022125627713968309961956038023345172405242919921875	0.90618282733912869364445441533462144434452056884765625	0.92969328307502030472875276245758868753910064697265625	1.5654247973321174	-0.16109024150419277	ARAF
Focal Adhesion_Homo sapiens_WP306	2/191	0.7301242319263112623417555369087494909763336181640625	0.84609898064398303407784851515316404402256011962890625	0.787443752572496435959692462347447872161865234375	0.8918897454718386352823245033505372703075408935546875	0.971469461226653	-0.16235093477254794	ARAF;XIAP
Notch Signaling Pathway_Homo sapiens_WP61	1/62	0.5686564803562459413655005846521817147731781005859375	0.8283295001131791845949692287831567227840423583984375	0.61255725709863806383026485491427592933177947998046875	0.8885203491213375937007867833017371594905853271484375	0.9121454909941673	-0.17179736455845496	FHL1
Apoptosis_Mus musculus_WP1254	1/79	0.65763098917329287917965530141373164951801300048828125	0.84609898064398303407784851515316404402256011962890625	0.70053809411543077612094521100516431033611297607421875	0.8918897454718386352823245033505372703075408935546875	1.0288467716997791	-0.1719397693801583	XIAP
Adipogenesis_Homo sapiens_WP236	1/130	0.82900242891555553370608322438783943653106689453125	0.891333438608454375895462362677790224552154541015625	0.86233935046017051728739488680730573832988739013671875	0.92717689560755178757034400405245833098888397216796875	1.4992926536885651	-0.1724736670383036	IRS4
EBV LMP1 signaling_Mus musculus_WP1243	1/20	0.237349195122451117612172311055473983287811279296875	0.73329680497536864347551954779191873967647552490234375	0.2701773597787988645535506293526850640773773193359375	0.811847050605289499713990153395570814609527587890625	0.561036000058507	-0.17403602705711277	IRAK1
Acetylcholine Synthesis_Mus musculus_WP175	1/6	0.078044065836305076544476833078078925609588623046875	0.73329680497536864347551954779191873967647552490234375	0.09955136722827699624627229013640317134559154510498046875	0.811847050605289499713990153395570814609527587890625	0.5623712892266093	-0.1744502400875862	PDHA1
Delta-Notch Signaling Pathway_Mus musculus_WP265	1/81	0.666815039654608643360234054853208363056182861328125	0.84609898064398303407784851515316404402256011962890625	0.70949085326876748514024484393303282558917999267578125	0.8918897454718386352823245033505372703075408935546875	1.0510389063015635	-0.17564849512090222	FHL1
Kit receptor signaling pathway_Homo sapiens_WP304	1/59	0.55071758080508270705166751213255338370800018310546875	0.8283295001131791845949692287831567227840423583984375	0.59457046109882671913737794966436922550201416015625	0.8885203491213375937007867833017371594905853271484375	0.9636764153261036	-0.18150291820191908	RPS6KA3
Circadian rythm related genes_Homo sapiens_WP3594	2/200	0.75314839161705837700111487720278091728687286376953125	0.84609898064398303407784851515316404402256011962890625	0.808388699070298866189432374085299670696258544921875	0.8918897454718386352823245033505372703075408935546875	1.0938534435070781	-0.18280361467390646	MAGED1;SUV39H1
ApoE and miR-146 in inflammation and atherosclerosis_Mus musculus_WP3592	1/8	0.10268585069808970622329269417605246417224407196044921875	0.73329680497536864347551954779191873967647552490234375	0.126148853662944926412592394626699388027191162109375	0.811847050605289499713990153395570814609527587890625	0.5976979025000266	-0.185408723006414	IRAK1
ErbB Signaling Pathway_Homo sapiens_WP673	1/55	0.5256377526057371962764364070608280599117279052734375	0.818248325439308477058375501655973494052886962890625	0.5692978083552890922192091238684952259063720703125	0.8885203491213375937007867833017371594905853271484375	0.9315718523205933	-0.1868634502023735	ARAF
TCR Signaling Pathway_Homo sapiens_WP69	1/90	0.705198391124483681124957001884467899799346923828125	0.84609898064398303407784851515316404402256011962890625	0.7466115855338519846640110699809156358242034912109375	0.8918897454718386352823245033505372703075408935546875	1.133273221715903	-0.18939140574316796	LHB
Copper homeostasis_Homo sapiens_WP3286	1/54	0.519152849180665842965254341834224760532379150390625	0.818248325439308477058375501655973494052886962890625	0.562740001347140861298612435348331928253173828125	0.8885203491213375937007867833017371594905853271484375	0.944419341906578	-0.18944052058561428	XIAP
Apoptosis_Homo sapiens_WP254	1/86	0.68871548294253148725374558125622570514678955078125	0.84609898064398303407784851515316404402256011962890625	0.7307312746749661247491758331307210028171539306640625	0.8918897454718386352823245033505372703075408935546875	1.13507106663111	-0.18969185965778856	XIAP
TGF-beta Receptor Signaling_Homo sapiens_WP560	1/56	0.5320355186503660238628299339325167238712310791015625	0.818248325439308477058375501655973494052886962890625	0.5757583412353124430183015647344291210174560546875	0.8885203491213375937007867833017371594905853271484375	0.9533643413591912	-0.191234792767207	TFE3
Allograft Rejection_Homo sapiens_WP2328	1/78	0.6529448209923025547851693772827275097370147705078125	0.84609898064398303407784851515316404402256011962890625	0.69595994369952529634559823534800671041011810302734375	0.8918897454718386352823245033505372703075408935546875	1.1504119812646292	-0.19225561686315956	IL12A
Odorant GPCRs_Mus musculus_WP1397	1/122	0.8093063402081350776740009678178466856479644775390625	0.876748535225479574961582329706288874149322509765625	0.8444216692573325300230635548359714448451995849609375	0.9147901416954435926953692614915780723094940185546875	1.4675994951896256	-0.19304078860952298	GPR101
TSH signaling pathway_Homo sapiens_WP2032	1/66	0.59146972648570883546170762201654724776744842529296875	0.8283295001131791845949692287831567227840423583984375	0.63531750202718928477452209335751831531524658203125	0.8885203491213375937007867833017371594905853271484375	1.0270797646923768	-0.19344457491441647	GNAS
Kit Receptor Signaling Pathway_Mus musculus_WP407	1/67	0.5969826512996851963777089622453786432743072509765625	0.8283295001131791845949692287831567227840423583984375	0.64079778667654185841939806778100319206714630126953125	0.8885203491213375937007867833017371594905853271484375	1.053332551003389	-0.19838913644004816	SH3KBP1
IL-6 signaling Pathway_Mus musculus_WP387	1/97	0.731978320816432326267886310233734548091888427734375	0.84609898064398303407784851515316404402256011962890625	0.77220442935684341367874594652676023542881011962890625	0.8918897454718386352823245033505372703075408935546875	1.1890321702558422	-0.19870978143967533	FOXO4
TNF alpha Signaling Pathway_Homo sapiens_WP231	1/92	0.713110785169410288375502204871736466884613037109375	0.84609898064398303407784851515316404402256011962890625	0.75420078908198828759879006611299701035022735595703125	0.8918897454718386352823245033505372703075408935546875	1.1897934499521747	-0.19883700568629947	TAB3
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	3/303	0.776933692947487930524630428408272564411163330078125	0.8522286879293814454428002136410214006900787353515625	0.84091357768571517450340024879551492631435394287109375	0.9147901416954435926953692614915780723094940185546875	1.2534682799753762	-0.2004300481521726	FGF16;CMC4;FGF13
Alpha6-Beta4 Integrin Signaling Pathway_Mus musculus_WP488	1/64	0.58021747337381579523452046487363986670970916748046875	0.8283295001131791845949692287831567227840423583984375	0.62410769378371766524793429198325611650943756103515625	0.8885203491213375937007867833017371594905853271484375	1.0714535676234194	-0.20180212584708682	PLEC
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	3/305	0.78071299383740544453047505157883279025554656982421875	0.8522286879293814454428002136410214006900787353515625	0.84413950663632231208310940928640775382518768310546875	0.9147901416954435926953692614915780723094940185546875	1.2666892790490785	-0.2025440908633404	EFNB1;SH3KBP1;CASK
Arrhythmogenic Right Ventricular Cardiomyopathy_Homo sapiens_WP2118	1/75	0.63849943165562328406537062619463540613651275634765625	0.8454205437662418720634605051600374281406402587890625	0.6818061349520794234280174350715242326259613037109375	0.8918897454718386352823245033505372703075408935546875	1.2068919497469521	-0.2026626123154526	EMD
XPodNet - protein-protein interactions in the podocyte expanded by STRING_Mus musculus_WP2309	9/808	0.7632641154061106103512202025740407407283782958984375	0.84609898064398303407784851515316404402256011962890625	0.874177195082529667757853530929423868656158447265625	0.9147901416954435926953692614915780723094940185546875	1.224619040259495	-0.2046570209992462	EFNB1;PORCN;RNF128;SH3KBP1;CASK;PRKX;FGD1;UBQLN2;PLEC
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	1/94	0.720811581098174780635190472821705043315887451171875	0.84609898064398303407784851515316404402256011962890625	0.7615651400012299898634182682144455611705780029296875	0.8918897454718386352823245033505372703075408935546875	1.231722176228064	-0.20584408946649124	ZBTB33
Proteasome Degradation_Homo sapiens_WP183	1/62	0.5686564803562459413655005846521817147731781005859375	0.8283295001131791845949692287831567227840423583984375	0.61255725709863806383026485491427592933177947998046875	0.8885203491213375937007867833017371594905853271484375	1.09748294047296	-0.20670460873036742	UBA1
ErbB signaling pathway_Mus musculus_WP1261	1/46	0.463991388677481075841768642931128852069377899169921875	0.818248325439308477058375501655973494052886962890625	0.506597372681368174340832410962320864200592041015625	0.8885203491213375937007867833017371594905853271484375	1.0328534772538955	-0.20717947180606877	ARAF
Mitochondrial LC-Fatty Acid Beta-Oxidation_Mus musculus_WP401	1/16	0.194862470336044923957530272673466242849826812744140625	0.73329680497536864347551954779191873967647552490234375	0.22498857494581880889228386877221055328845977783203125	0.811847050605289499713990153395570814609527587890625	0.670322128960601	-0.2079371023617073	ACSL4
TGF Beta Signaling Pathway_Mus musculus_WP113	1/52	0.50591688508661702972091234187246300280094146728515625	0.818248325439308477058375501655973494052886962890625	0.54932675191436908246345183215453289449214935302734375	0.8885203491213375937007867833017371594905853271484375	1.04114354428775	-0.20884237147880583	TFE3
Aryl Hydrocarbon Receptor_Homo sapiens_WP2586	1/46	0.463991388677481075841768642931128852069377899169921875	0.818248325439308477058375501655973494052886962890625	0.506597372681368174340832410962320864200592041015625	0.8885203491213375937007867833017371594905853271484375	1.0495556082465138	-0.2105297424429907	PLAGL1
Corticotropin-releasing hormone_Homo sapiens_WP2355	1/92	0.713110785169410288375502204871736466884613037109375	0.84609898064398303407784851515316404402256011962890625	0.75420078908198828759879006611299701035022735595703125	0.8918897454718386352823245033505372703075408935546875	1.2624433821613692	-0.21097818446348096	GNAS
Integrin-mediated Cell Adhesion_Mus musculus_WP6	1/99	0.73917446186910229499744673375971615314483642578125	0.84609898064398303407784851515316404402256011962890625	0.77903506052781301693954674192355014383792877197265625	0.8918897454718386352823245033505372703075408935546875	1.277439681575043	-0.21348434994280005	ARAF
Parkinsons Disease Pathway_Homo sapiens_WP2371	1/55	0.5256377526057371962764364070608280599117279052734375	0.818248325439308477058375501655973494052886962890625	0.5692978083552890922192091238684952259063720703125	0.8885203491213375937007867833017371594905853271484375	1.0663904654005534	-0.21390663654260472	UBA1
PPAR signaling pathway_Mus musculus_WP2316	1/68	0.602421454627766639333685816382057964801788330078125	0.8283295001131791845949692287831567227840423583984375	0.64619661754279089649344314238987863063812255859375	0.8885203491213375937007867833017371594905853271484375	1.1388918993116086	-0.214503748306046	ACSL4
Integrin-mediated Cell Adhesion_Homo sapiens_WP185	1/101	0.74617809202016249781053147671627812087535858154296875	0.84609898064398303407784851515316404402256011962890625	0.78566307794193568359020218849764205515384674072265625	0.8918897454718386352823245033505372703075408935546875	1.2892790081979957	-0.21546292551416887	ARAF
Neural Crest Differentiation_Homo sapiens_WP2064	1/101	0.74617809202016249781053147671627812087535858154296875	0.84609898064398303407784851515316404402256011962890625	0.78566307794193568359020218849764205515384674072265625	0.8918897454718386352823245033505372703075408935546875	1.2982921986710207	-0.21696920024228122	HDAC6
