Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
VEGF signaling pathway_Homo sapiens_hsa04370	2/61	0.233837216974211614672896075717289932072162628173828125	0.94589530552947442831879243385628797113895416259765625	0.202634721547928109419700604121317155659198760986328125	0.805214831743151560061733107431791722774505615234375	-1.4456336937035867	0.08041104203267599	PLCG2;NFATC2
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	2/24	0.050129837597986719177622916276959585957229137420654296875	0.94589530552947442831879243385628797113895416259765625	0.045834187023991078413498456711749895475804805755615234375	0.805214831743151560061733107431791722774505615234375	-1.4281521993113604	0.0794386621092626	NDST1;HS3ST2
Hippo signaling pathway_Homo sapiens_hsa04390	4/153	0.1995465602681243399985078212921507656574249267578125	0.94589530552947442831879243385628797113895416259765625	0.1539758883319723992144645308144390583038330078125	0.805214831743151560061733107431791722774505615234375	-1.4237642503730858	0.07919458952846319	DLG3;WNT7B;BMP8B;PRKCZ
Melanoma_Homo sapiens_hsa05218	2/71	0.28965994850642096114512469284818507730960845947265625	0.94589530552947442831879243385628797113895416259765625	0.251528396201651904817708782502450048923492431640625	0.805214831743151560061733107431791722774505615234375	-1.2432927409970609	0.06915615296646123	FGF13;FGF4
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.300801031424423881421859050533385016024112701416015625	0.94589530552947442831879243385628797113895416259765625	0.261376139681168684347767339204438030719757080078125	0.805214831743151560061733107431791722774505615234375	-1.2230708462200053	0.06803134269261354	PLCG2;NFATC2
Axon guidance_Homo sapiens_hsa04360	3/127	0.29906607637424775791856745854602195322513580322265625	0.94589530552947442831879243385628797113895416259765625	0.2468747459989682757619533504112041555345058441162109375	0.805214831743151560061733107431791722774505615234375	-1.2113482272797214	0.06737929092566469	EFNB1;FES;NFATC2
Proteoglycans in cancer_Homo sapiens_hsa05205	4/203	0.3652561377830820799061939396779052913188934326171875	0.94589530552947442831879243385628797113895416259765625	0.2932119338030527710969863619538955390453338623046875	0.805214831743151560061733107431791722774505615234375	-1.1850760955592718	0.06591794598243164	WNT7B;PLCG2;GPC3;ANK1
Adipocytokine signaling pathway_Homo sapiens_hsa04920	2/70	0.284081056735131454171749965098570100963115692138671875	0.94589530552947442831879243385628797113895416259765625	0.2466086505213649082701721226840163581073284149169921875	0.805214831743151560061733107431791722774505615234375	-1.1850507702885782	0.0659165373051055	IRS4;ACSL4
Spliceosome_Homo sapiens_hsa03040	3/134	0.32787346209512235883920538981328718364238739013671875	0.94589530552947442831879243385628797113895416259765625	0.271925959613086132282688822670024819672107696533203125	0.805214831743151560061733107431791722774505615234375	-1.131076977343339	0.06291433214615982	RBMXL2;THOC2;RBMX
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.278498105144940721888957568808109499514102935791015625	0.94589530552947442831879243385628797113895416259765625	0.2416929219254308203179704150898032821714878082275390625	0.805214831743151560061733107431791722774505615234375	-1.115773521950403	0.062063102128343935	GK;ACSL4
Insulin signaling pathway_Homo sapiens_hsa04910	3/139	0.348450793708275974314148015764658339321613311767578125	0.94589530552947442831879243385628797113895416259765625	0.2899961933294836757823986772564239799976348876953125	0.805214831743151560061733107431791722774505615234375	-1.059252597672325	0.05891921689818817	IRS4;PHKA1;PRKCZ
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.284081056735131454171749965098570100963115692138671875	0.94589530552947442831879243385628797113895416259765625	0.2466086505213649082701721226840163581073284149169921875	0.805214831743151560061733107431791722774505615234375	-1.0559457621903903	0.058735279509283124	OTUD5;TMEM173
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.360769956564198801540754857342108152806758880615234375	0.94589530552947442831879243385628797113895416259765625	0.30088604213926561925518399220891296863555908203125	0.805214831743151560061733107431791722774505615234375	-1.0267207446039879	0.05710968505352209	NDUFA1;UBA1;SLC25A5
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	5/277	0.404567222965463491046733679468161426484584808349609375	0.94589530552947442831879243385628797113895416259765625	0.3173532107496457310702453469275496900081634521484375	0.805214831743151560061733107431791722774505615234375	-0.9995159200389296	0.05559646057548152	LHCGR;GPR50;ADRA1D;GABRE;CRHR1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	3/137	0.340224468214256503539871800967375747859477996826171875	0.94589530552947442831879243385628797113895416259765625	0.282754313998700601562319434378878213465213775634765625	0.805214831743151560061733107431791722774505615234375	-0.97912985690034	0.05446251870136937	HUWE1;UBA1;UBE2A
Ras signaling pathway_Homo sapiens_hsa04014	4/227	0.44640444783970945064055513284984044730663299560546875	0.94589530552947442831879243385628797113895416259765625	0.365668615645704131456028562752180732786655426025390625	0.805214831743151560061733107431791722774505615234375	-0.9480922891254203	0.05273610406548247	PLCG2;FOXO4;FGF13;FGF4
Jak-STAT signaling pathway_Homo sapiens_hsa04630	3/158	0.42563637653926422732553191963233985006809234619140625	0.94589530552947442831879243385628797113895416259765625	0.359143547109002592154780586497508920729160308837890625	0.805214831743151560061733107431791722774505615234375	-0.9138661354588582	0.05083232948338349	FHL1;EPOR;IL13RA1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.450601510988187126116599756642244756221771240234375	0.94589530552947442831879243385628797113895416259765625	0.397027688669607858873433769986149854958057403564453125	0.805214831743151560061733107431791722774505615234375	-0.8320141965508568	0.04627944742989086	PLCG2;PRKCZ
Salivary secretion_Homo sapiens_hsa04970	2/89	0.388245095924142413768009873820119537413120269775390625	0.94589530552947442831879243385628797113895416259765625	0.33979091094267321881972065966692753136157989501953125	0.805214831743151560061733107431791722774505615234375	-0.8124165520259297	0.04518936006924134	ADRA1D;AQP5
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.450601510988187126116599756642244756221771240234375	0.94589530552947442831879243385628797113895416259765625	0.397027688669607858873433769986149854958057403564453125	0.805214831743151560061733107431791722774505615234375	-0.7399552744249877	0.04115881840139788	PDHA1;PHKA1
RNA transport_Homo sapiens_hsa03013	3/172	0.48045625504409150696716324091539718210697174072265625	0.94589530552947442831879243385628797113895416259765625	0.409646804877614567619303898027283139526844024658203125	0.805214831743151560061733107431791722774505615234375	-0.7029501973158059	0.03910047068592263	FMR1;THOC2;GEMIN8
NF-kappa B signaling pathway_Homo sapiens_hsa04064	2/93	0.409403187462361428661239415305317379534244537353515625	0.94589530552947442831879243385628797113895416259765625	0.359081828466758901097222178577794693410396575927734375	0.805214831743151560061733107431791722774505615234375	-0.6872671610484001	0.038228127094326096	PLCG2;TAB3
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.419848372090253330046749624671065248548984527587890625	0.94589530552947442831879243385628797113895416259765625	0.368653679795947153419177766409120522439479827880859375	0.805214831743151560061733107431791722774505615234375	-0.655813269789115	0.03647855513625842	LYPLA1;LCAT
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.460647171215686768164232489652931690216064453125	0.94589530552947442831879243385628797113895416259765625	0.406360120389815226982221929574734531342983245849609375	0.805214831743151560061733107431791722774505615234375	-0.605828941731617	0.03369825752565869	PDHA1;PLCG2
Insulin resistance_Homo sapiens_hsa04931	2/109	0.49012857405433651880599654759862460196018218994140625	0.94589530552947442831879243385628797113895416259765625	0.43393749971080153304825444138259626924991607666015625	0.805214831743151560061733107431791722774505615234375	-0.5361309510022513	0.029821419232153038	RPS6KA3;PRKCZ
Sulfur relay system_Homo sapiens_hsa04122	1/10	0.14073542084704004917483644021558575332164764404296875	0.94589530552947442831879243385628797113895416259765625	0.1363841882843802866265292550451704300940036773681640625	0.805214831743151560061733107431791722774505615234375	-0.43116538743198957	0.02398287909505351	MOCS3
Endocytosis_Homo sapiens_hsa04144	4/259	0.548868432149346663351252573193050920963287353515625	0.94589530552947442831879243385628797113895416259765625	0.461652381734458161499645711955963633954524993896484375	0.805214831743151560061733107431791722774505615234375	-0.4155494460219474	0.023114267546656537	IQSEC2;SH3KBP1;PRKCZ;IGF2R
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.5092140523608181812420525602647103369235992431640625	0.94589530552947442831879243385628797113895416259765625	0.4519460919732856130082154777483083307743072509765625	0.805214831743151560061733107431791722774505615234375	-0.34098531232852447	0.018966757901117466	PRPS2;PDHA1
Fatty acid biosynthesis_Homo sapiens_hsa00061	1/13	0.178970980522712874716262376750819385051727294921875	0.94589530552947442831879243385628797113895416259765625	0.1702710972796227795189594189650961197912693023681640625	0.805214831743151560061733107431791722774505615234375	-0.3195518591961515	0.017774556648311013	ACSL4
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.5324061062000378097280872680130414664745330810546875	0.94589530552947442831879243385628797113895416259765625	0.47400171844266669740619590811547823250293731689453125	0.805214831743151560061733107431791722774505615234375	-0.30521334983901965	0.016977000197030172	MED12;PLCG2
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.54147180427922736445367490887292660772800445556640625	0.94589530552947442831879243385628797113895416259765625	0.4826762656242322702127012234996072947978973388671875	0.805214831743151560061733107431791722774505615234375	-0.2655688842996201	0.014771840758137578	RPS6KA3;PLCG2
Platelet activation_Homo sapiens_hsa04611	2/122	0.55041529692130541917549635400064289569854736328125	0.94589530552947442831879243385628797113895416259765625	0.491263924951241548466640551851014606654644012451171875	0.805214831743151560061733107431791722774505615234375	-0.22741685861761127	0.012649695878622354	PLCG2;PRKCZ
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.5324061062000378097280872680130414664745330810546875	0.94589530552947442831879243385628797113895416259765625	0.47400171844266669740619590811547823250293731689453125	0.805214831743151560061733107431791722774505615234375	-0.2135282769779684	0.011877165930777514	CLDN4;PLCG2
Lysosome_Homo sapiens_hsa04142	2/123	0.55484095672169164714659927994944155216217041015625	0.94589530552947442831879243385628797113895416259765625	0.495524709771780480505043442462920211255550384521484375	0.805214831743151560061733107431791722774505615234375	-0.14169417256188702	0.007881509759550005	AP1S2;IGF2R
Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603	1/14	0.191335504210613238651461642803042195737361907958984375	0.94589530552947442831879243385628797113895416259765625	0.181271734354276070622091765471850521862506866455078125	0.805214831743151560061733107431791722774505615234375	-0.07478404971420449	0.004159742119413849	ST8SIA1
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.61815362768171711049802752313553355634212493896484375	0.94589530552947442831879243385628797113895416259765625	0.5423432574408746376093404251150786876678466796875	0.805214831743151560061733107431791722774505615234375	-0.05166716386753737	0.0028739026376854554	FGF13;PRKCZ;FGF4
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.59327662413350179537729900403064675629138946533203125	0.94589530552947442831879243385628797113895416259765625	0.532852358335149656198836964904330670833587646484375	0.805214831743151560061733107431791722774505615234375	-0.026522728760738308	0.0014752839993215363	PLCG2;NFATC2
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.59739145482204814019411287517868913710117340087890625	0.94589530552947442831879243385628797113895416259765625	0.536884206047699041874921022099442780017852783203125	0.805214831743151560061733107431791722774505615234375	0.0035669063058043795	-0.00019840340892155657	IRS4;FOXO4
Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604	1/15	0.2035144301063867289247610870006610639393329620361328125	0.94589530552947442831879243385628797113895416259765625	0.192128054985510055008290919431601651012897491455078125	0.805214831743151560061733107431791722774505615234375	0.024948984704573584	-0.0013877470250519793	ST8SIA1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.60552744672787472968167321596411056816577911376953125	0.94589530552947442831879243385628797113895416259765625	0.5448772090190789896269052405841648578643798828125	0.805214831743151560061733107431791722774505615234375	0.05981568678881791	-0.003327151079514912	PLCG2;NFATC2
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.261720843587686047282403478675405494868755340576171875	0.94589530552947442831879243385628797113895416259765625	0.2443096374627057587591849596719839610159397125244140625	0.805214831743151560061733107431791722774505615234375	0.12562760545485965	-0.006987832883733575	CHST7
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.63302178392106667192962277113110758364200592041015625	0.94589530552947442831879243385628797113895416259765625	0.57210241448722232160406520051765255630016326904296875	0.805214831743151560061733107431791722774505615234375	0.16671869161717384	-0.009273458261004041	ZIC3;WNT7B
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.35601387333774725529877969165681861340999603271484375	0.94589530552947442831879243385628797113895416259765625	0.3299698281681526790265479576191864907741546630859375	0.805214831743151560061733107431791722774505615234375	0.22497268863264325	-0.012513742866284384	PRPS2
Vitamin digestion and absorption_Homo sapiens_hsa04977	1/24	0.30521764627617919973801008381997235119342803955078125	0.94589530552947442831879243385628797113895416259765625	0.2836419779303149812932360873674042522907257080078125	0.805214831743151560061733107431791722774505615234375	0.23258016498851897	-0.012936896465760697	SLC52A3
Maturity onset diabetes of the young_Homo sapiens_hsa04950	1/26	0.32599848868641390087219633642234839498996734619140625	0.94589530552947442831879243385628797113895416259765625	0.302541616044231520543661417832481674849987030029296875	0.805214831743151560061733107431791722774505615234375	0.24131641930073733	-0.01342283651804892	BHLHA15
Glycosphingolipid biosynthesis - lacto and neolacto series_Homo sapiens_hsa00601	1/26	0.32599848868641390087219633642234839498996734619140625	0.94589530552947442831879243385628797113895416259765625	0.302541616044231520543661417832481674849987030029296875	0.805214831743151560061733107431791722774505615234375	0.3110437630505647	-0.017301307525963767	ST8SIA1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.7251420513837871784090793880750425159931182861328125	0.94589530552947442831879243385628797113895416259765625	0.66602793132910154128012436558492481708526611328125	0.805214831743151560061733107431791722774505615234375	0.4058716208223181	-0.0225759541327525	MBTPS2;UBQLN2
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.74121699732216617118041313005960546433925628662109375	0.94589530552947442831879243385628797113895416259765625	0.669726866829817080173370413831435143947601318359375	0.805214831743151560061733107431791722774505615234375	0.47180759785142856	-0.02624353648327876	RPS6KA3;FGF13;FGF4
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.375280193656328808771149851963855326175689697265625	0.94589530552947442831879243385628797113895416259765625	0.34765961280822932355505372470361180603504180908203125	0.805214831743151560061733107431791722774505615234375	0.502399103296865	-0.027945139621701597	SMS
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.74833425052048319070507886863197200000286102294921875	0.94589530552947442831879243385628797113895416259765625	0.67741341777737440477125119286938570439815521240234375	0.805214831743151560061733107431791722774505615234375	0.5799774402564493	-0.03226030946123448	WNT7B;NFATC2;SLC25A5
Nicotine addiction_Homo sapiens_hsa05033	1/40	0.455110758283427896397910217274329625070095062255859375	0.94589530552947442831879243385628797113895416259765625	0.421713731776858391508966406036051921546459197998046875	0.805214831743151560061733107431791722774505615234375	0.5849210885921287	-0.03253529192452825	GABRE
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.365719938342513428697344579632044769823551177978515625	0.94589530552947442831879243385628797113895416259765625	0.3388732542499202082808551494963467121124267578125	0.805214831743151560061733107431791722774505615234375	0.599596725280016	-0.03335160053970913	PDHA1
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.5319393898935771414215878394315950572490692138671875	0.94589530552947442831879243385628797113895416259765625	0.494270710382530620297103496341151185333728790283203125	0.805214831743151560061733107431791722774505615234375	0.6015548420797575	-0.033460517627747884	LHCGR
Base excision repair_Homo sapiens_hsa03410	1/33	0.39397197559312413517318418598733842372894287109375	0.94589530552947442831879243385628797113895416259765625	0.36488719949580172841052672083606012165546417236328125	0.805214831743151560061733107431791722774505615234375	0.6156939456770308	-0.03424698245532946	APEX2
Metabolic pathways_Homo sapiens_hsa01100	16/1239	0.77147424404143738474459723875042982399463653564453125	0.94589530552947442831879243385628797113895416259765625	0.60813427851930323964069202702376060187816619873046875	0.805214831743151560061733107431791722774505615234375	0.6455308764965948	-0.03590661359751141	PRPS2;MTMR1;GALNT6;PDHA1;GALNT13;GK;ST8SIA1;NDUFA1;ALG13;ACSL4;SYNJ2;SAT1;NDST1;SMS;PLCG2;UPRT
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	3/265	0.76433400217242974949982681209803558886051177978515625	0.94589530552947442831879243385628797113895416259765625	0.69484256811108380258446004518191330134868621826171875	0.805214831743151560061733107431791722774505615234375	0.6763783879130557	-0.0376224566550689	TNFRSF25;EPOR;IL13RA1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.75668821653824835937740544977714307606220245361328125	0.94589530552947442831879243385628797113895416259765625	0.699312078585531793351037777028977870941162109375	0.805214831743151560061733107431791722774505615234375	0.6764810820238744	-0.03762816884931113	LYL1;TLX3
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.572749669780002523822304283385165035724639892578125	0.94589530552947442831879243385628797113895416259765625	0.533401498238474491841998315067030489444732666015625	0.805214831743151560061733107431791722774505615234375	0.6780752713715262	-0.03771684305993614	IRS4
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.517490366315516592266021689283661544322967529296875	0.94589530552947442831879243385628797113895416259765625	0.480518953403571702498453532825806178152561187744140625	0.805214831743151560061733107431791722774505615234375	0.6944025340635738	-0.03862502070710017	ACSL4
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.455110758283427896397910217274329625070095062255859375	0.94589530552947442831879243385628797113895416259765625	0.421713731776858391508966406036051921546459197998046875	0.805214831743151560061733107431791722774505615234375	0.7008293967439022	-0.03898250457550819	PDHA1
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.494979125018117527279315481791854836046695709228515625	0.94589530552947442831879243385628797113895416259765625	0.459194781294702980556365901065873913466930389404296875	0.805214831743151560061733107431791722774505615234375	0.7089130884463678	-0.03943214688538052	TAF9B
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.4872451497945460285876606576493941247463226318359375	0.94589530552947442831879243385628797113895416259765625	0.451896046114365235180088120614527724683284759521484375	0.805214831743151560061733107431791722774505615234375	0.7276305322159359	-0.04047327449900378	ACSL4
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.5390013570136644727170960322837345302104949951171875	0.94589530552947442831879243385628797113895416259765625	0.50101089941268173166832866627373732626438140869140625	0.805214831743151560061733107431791722774505615234375	0.7436527224683935	-0.041364482983876065	PLCG2
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	1/42	0.471421284068901658148575961604365147650241851806640625	0.94589530552947442831879243385628797113895416259765625	0.4370049624089988871133982684114016592502593994140625	0.805214831743151560061733107431791722774505615234375	0.7456287407666103	-0.04147439581388778	HCCS
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.52476960648889836580366363705252297222614288330078125	0.94589530552947442831879243385628797113895416259765625	0.48744045848482608906948598814778961241245269775390625	0.805214831743151560061733107431791722774505615234375	0.7723119913810701	-0.04295860858235947	ALG13
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.494979125018117527279315481791854836046695709228515625	0.94589530552947442831879243385628797113895416259765625	0.459194781294702980556365901065873913466930389404296875	0.805214831743151560061733107431791722774505615234375	0.7850790838579808	-0.04366875750477828	SMS
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.5319393898935771414215878394315950572490692138671875	0.94589530552947442831879243385628797113895416259765625	0.494270710382530620297103496341151185333728790283203125	0.805214831743151560061733107431791722774505615234375	0.8036012479250052	-0.04469902299998402	WNT7B
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.572749669780002523822304283385165035724639892578125	0.94589530552947442831879243385628797113895416259765625	0.533401498238474491841998315067030489444732666015625	0.805214831743151560061733107431791722774505615234375	0.8082552631887729	-0.04495789509090546	PLCG2
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.597966160690742487560100926202721893787384033203125	0.94589530552947442831879243385628797113895416259765625	0.55780872331854947088203289240482263267040252685546875	0.805214831743151560061733107431791722774505615234375	0.8458161047267773	-0.047047156306142764	RPS6KA3
Long-term depression_Homo sapiens_hsa04730	1/60	0.597966160690742487560100926202721893787384033203125	0.94589530552947442831879243385628797113895416259765625	0.55780872331854947088203289240482263267040252685546875	0.805214831743151560061733107431791722774505615234375	0.8506502078892122	-0.0473160454958994	CRHR1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.73344356471812111042396509219543077051639556884765625	0.94589530552947442831879243385628797113895416259765625	0.6925592156038968827402868555509485304355621337890625	0.805214831743151560061733107431791722774505615234375	0.8917548062916517	-0.04960242246972811	PLCG2
Huntington's disease_Homo sapiens_hsa05016	2/193	0.78990233852998248398336045283940620720386505126953125	0.94589530552947442831879243385628797113895416259765625	0.73510108560996167970102987965219654142856597900390625	0.88439792165489838904335329061723314225673675537109375	0.9009902456165749	-0.05011612888303401	NDUFA1;SLC25A5
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.72098240487664699838177284618723206222057342529296875	0.94589530552947442831879243385628797113895416259765625	0.67986703736129727726478222393780015408992767333984375	0.805214831743151560061733107431791722774505615234375	0.9132288137531973	-0.05079687949167021	BMP8B
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.59180464410569266764383655754500068724155426025390625	0.94589530552947442831879243385628797113895416259765625	0.55182800677187582305549540251377038657665252685546875	0.805214831743151560061733107431791722774505615234375	0.9265470031182786	-0.05153768228943225	GK
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.64403525325577215543404463460319675505161285400390625	0.94589530552947442831879243385628797113895416259765625	0.60289643603183307174475658030132763087749481201171875	0.805214831743151560061733107431791722774505615234375	0.9292045474273471	-0.05168550390432056	PLCG2
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.57919784217343350807283286485471762716770172119140625	0.94589530552947442831879243385628797113895416259765625	0.53962546008400280594941023082355968654155731201171875	0.805214831743151560061733107431791722774505615234375	0.9337708771812986	-0.05193949863021779	TAB3
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.66505680174274151017499434601631946861743927001953125	0.94589530552947442831879243385628797113895416259765625	0.62370318932221679997240926240920089185237884521484375	0.805214831743151560061733107431791722774505615234375	0.9365557935614357	-0.05209440511107532	LHCGR
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.621699016051277641992101052892394363880157470703125	0.94589530552947442831879243385628797113895416259765625	0.58095211068561647405061876270337961614131927490234375	0.805214831743151560061733107431791722774505615234375	0.9418332633399339	-0.052387955853585896	IRS4
Glioma_Homo sapiens_hsa05214	1/65	0.6274107233798209559694214476621709764003753662109375	0.94589530552947442831879243385628797113895416259765625	0.5865481472799094486703097572899423539638519287109375	0.805214831743151560061733107431791722774505615234375	0.9432636472329837	-0.05246751865005906	PLCG2
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.566203022012411683050459032529033720493316650390625	0.94589530552947442831879243385628797113895416259765625	0.52709429962488429932676581302075646817684173583984375	0.805214831743151560061733107431791722774505615234375	0.9593752473826995	-0.05336370041622514	WNT7B
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.82723648958487638882530745831900276243686676025390625	0.94589530552947442831879243385628797113895416259765625	0.76563548801952963085426517864107154309749603271484375	0.88439792165489838904335329061723314225673675537109375	0.9661703760497119	-0.05374166848603453	MIR330;PLCG2;MIR200C
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.6385775623037261983228063400019891560077667236328125	0.94589530552947442831879243385628797113895416259765625	0.5975193494536343852274740129359997808933258056640625	0.805214831743151560061733107431791722774505615234375	0.9735262762045316	-0.05415082856518433	PDHA1
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.54595712374811078415604015390272252261638641357421875	0.94589530552947442831879243385628797113895416259765625	0.507662200531803886605075604165904223918914794921875	0.805214831743151560061733107431791722774505615234375	0.9814904824410084	-0.05459382468877188	SMS
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.6330364756461326347647400325513444840908050537109375	0.94589530552947442831879243385628797113895416259765625	0.5920702379587241548364318077801726758480072021484375	0.805214831743151560061733107431791722774505615234375	0.9820071540650878	-0.05462256371433685	RPS6KA3
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.8169563569842088757155806888476945459842681884765625	0.94589530552947442831879243385628797113895416259765625	0.76489868227586466087331018570694141089916229248046875	0.88439792165489838904335329061723314225673675537109375	0.9939246871815397	-0.05528545726788826	HPN;HDAC6
