Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
FGFR3 ligand binding and activation_Homo sapiens_R-HSA-190239	2/13	0.0256673381401649504385265032624374725855886936187744140625	0.472775808968844746260629108292050659656524658203125	0.025718939922934287711786538466185447759926319122314453125	0.4542130147069343149013320726226083934307098388671875	-1.3021467817692292	0.9754824007318537	FGF16;FGF20
NrCAM interactions_Homo sapiens_R-HSA-447038	2/7	0.007464765422740347010355232981737572117708623409271240234375	0.459198955902233196813000404290505684912204742431640625	0.009420920616367067790264400173327885568141937255859375	0.14281321109288780402124530155560933053493499755859375	-1.2386434803161317	0.964001176671272	DLG3;ANK1
POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation_Homo sapiens_R-HSA-2892247	2/13	0.0256673381401649504385265032624374725855886936187744140625	0.472775808968844746260629108292050659656524658203125	0.025718939922934287711786538466185447759926319122314453125	0.4542130147069343149013320726226083934307098388671875	-1.1577599004318768	0.8673172817045065	FOXD3;ZIC3
Defective EXT2 causes exostoses 2_Homo sapiens_R-HSA-3656237	2/12	0.021998446687132348908999546210907283239066600799560546875	0.472775808968844746260629108292050659656524658203125	0.0225359808175478772140909455856672138907015323638916015625	0.15840694978484848309818744382937438786029815673828125	-1.1054001250940004	0.8280927948313945	GPC3;GPC4
Cohesin Loading onto Chromatin_Homo sapiens_R-HSA-2470946	2/9	0.01247073490256066230497111746444716118276119232177734375	0.472775808968844746260629108292050659656524658203125	0.01407833988103513074563455376164711196906864643096923828125	0.14281321109288780402124530155560933053493499755859375	-1.1007790984619263	0.8246310267603811	STAG2;SMC1A
Establishment of Sister Chromatid Cohesion_Homo sapiens_R-HSA-2468052	2/10	0.01538906654712190839873198200393744627945125102996826171875	0.472775808968844746260629108292050659656524658203125	0.016708656097002984319832563642194145359098911285400390625	0.14281321109288780402124530155560933053493499755859375	-1.0683521785069479	0.800338919166302	STAG2;SMC1A
Defective EXT1 causes exostoses 1, TRPS2 and CHDS_Homo sapiens_R-HSA-3656253	2/12	0.021998446687132348908999546210907283239066600799560546875	0.472775808968844746260629108292050659656524658203125	0.0225359808175478772140909455856672138907015323638916015625	0.15840694978484848309818744382937438786029815673828125	-1.0670113564818327	0.7993344638266079	GPC3;GPC4
Apoptotic cleavage of cellular proteins_Homo sapiens_R-HSA-111465	3/37	0.035063664108127771956713303325159358792006969451904296875	0.60670764259821086117341337740072049200534820556640625	0.0295197843950945511271033439015809562988579273223876953125	0.4542130147069343149013320726226083934307098388671875	-1.5829035059450813	0.7909899363096041	GSN;LMNA;PLEC
FGFR4 ligand binding and activation_Homo sapiens_R-HSA-190322	2/14	0.0295648125256262640780935413431507186032831668853759765625	0.52754712350414367794115833021351136267185211181640625	0.0290723647915403261843270144026973866857588291168212890625	0.4542130147069343149013320726226083934307098388671875	-1.2156926317238135	0.777456206837488	FGF16;FGF20
PKMTs methylate histone lysines_Homo sapiens_R-HSA-3214841	3/40	0.0427380767853866305738819164616870693862438201904296875	0.65955248228258833709247710430645383894443511962890625	0.035557529350933321510286333477779407985508441925048828125	0.4668359050078738636813113771495409309864044189453125	-1.7532867120283253	0.7297069383565559	SUV39H1;NSD1;RBBP7
Mitotic Telophase/Cytokinesis_Homo sapiens_R-HSA-68884	2/13	0.0256673381401649504385265032624374725855886936187744140625	0.472775808968844746260629108292050659656524658203125	0.025718939922934287711786538466185447759926319122314453125	0.4542130147069343149013320726226083934307098388671875	-0.9498486226270688	0.7115638787458185	STAG2;SMC1A
L1CAM interactions_Homo sapiens_R-HSA-373760	5/96	0.03980055893018052959320129957632161676883697509765625	0.64931768997523098274626818238175474107265472412109375	0.0278414282219662002904048136997516849078238010406494140625	0.4542130147069343149013320726226083934307098388671875	-1.5886292957852	0.6860228329382251	RPS6KA3;DLG3;MSN;SCN5A;ANK1
Potassium Channels_Homo sapiens_R-HSA-1296071	5/99	0.04446629089028224235402575459374929778277873992919921875	0.668164528903977927853929941193200647830963134765625	0.031067888599473215960333760676803649403154850006103515625	0.4668359050078738636813113771495409309864044189453125	-1.6410571037265658	0.6617084156769852	KCNH3;KCNG3;KCNB1;KCNC4;KCNK2
Activated point mutants of FGFR2_Homo sapiens_R-HSA-2033519	2/17	0.042527667674349463322602815651407581754028797149658203125	0.65955248228258833709247710430645383894443511962890625	0.040090490626761503267783126602807897143065929412841796875	0.4668359050078738636813113771495409309864044189453125	-1.3742714060611874	0.5719631440243683	FGF16;FGF20
SHC-mediated cascade:FGFR3_Homo sapiens_R-HSA-5654704	2/18	0.047239933030892057586047627637526602484285831451416015625	0.69164107078562475638960904689156450331211090087890625	0.0440616747988680501624259022719343192875385284423828125	0.47752103317381067171254471759311854839324951171875	-1.39691643194434	0.5150265234921264	FGF16;FGF20
Synthesis of glycosylphosphatidylinositol (GPI)_Homo sapiens_R-HSA-162710	2/16	0.038004775647179141195852736245797132141888141632080078125	0.6382566733688026516801983234472572803497314453125	0.03626446504020548744495755499883671291172504425048828125	0.4542130147069343149013320726226083934307098388671875	-1.0388315474974303	0.4664507054456203	PIGA;PIGM
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	2/20	0.057196607943190043432668545619890210218727588653564453125	0.7257614030124781567820946293068118393421173095703125	0.052416002034815993571026382369382190518081188201904296875	0.47752103317381067171254471759311854839324951171875	-1.24689915530742	0.39967352916042664	FGF16;FGF20
Defective B4GALT7 causes EDS, progeroid type_Homo sapiens_R-HSA-3560783	2/19	0.05213250779832263870350317347401869483292102813720703125	0.69227120820563314840256907700677402317523956298828125	0.048172099314879916753806554652328486554324626922607421875	0.47752103317381067171254471759311854839324951171875	-1.0388743446531135	0.382074589315706	GPC3;GPC4
Metabolism of polyamines_Homo sapiens_R-HSA-351202	4/84	0.081808286671130103773208475104183889925479888916015625	0.80403396219020351054496131837368011474609375	0.061248286499041786068442405621681245975196361541748046875	0.47752103317381067171254471759311854839324951171875	-1.7430502879933951	0.38018326815875314	SLC6A8;ODC1;SMS;SAT1
Defective B3GAT3 causes JDSSDHD_Homo sapiens_R-HSA-3560801	2/19	0.05213250779832263870350317347401869483292102813720703125	0.69227120820563314840256907700677402317523956298828125	0.048172099314879916753806554652328486554324626922607421875	0.47752103317381067171254471759311854839324951171875	-1.0164286298301075	0.37381956086396284	GPC3;GPC4
Metabolism of carbohydrates_Homo sapiens_R-HSA-71387	9/282	0.10195460857178280378310120113383163698017597198486328125	0.80403396219020351054496131837368011474609375	0.057703942712772217371597349711009883321821689605712890625	0.47752103317381067171254471759311854839324951171875	-1.6896553851298817	0.36853710464098166	PRPS2;CHST7;GPC3;PHKA1;GPC4;HS3ST4;HS6ST2;CHST3;HS3ST2
Chondroitin sulfate biosynthesis_Homo sapiens_R-HSA-2022870	2/20	0.057196607943190043432668545619890210218727588653564453125	0.7257614030124781567820946293068118393421173095703125	0.052416002034815993571026382369382190518081188201904296875	0.47752103317381067171254471759311854839324951171875	-1.145089583782439	0.36704010360993145	CHST7;CHST3
Gap junction assembly_Homo sapiens_R-HSA-190861	2/19	0.05213250779832263870350317347401869483292102813720703125	0.69227120820563314840256907700677402317523956298828125	0.048172099314879916753806554652328486554324626922607421875	0.47752103317381067171254471759311854839324951171875	-0.9804370157942484	0.3605826557249184	GJD3;GJB6
Defective B3GALT6 causes EDSP2 and SEMDJL1_Homo sapiens_R-HSA-4420332	2/19	0.05213250779832263870350317347401869483292102813720703125	0.69227120820563314840256907700677402317523956298828125	0.048172099314879916753806554652328486554324626922607421875	0.47752103317381067171254471759311854839324951171875	-0.9619876469133982	0.3537973933160767	GPC3;GPC4
Transmission across Chemical Synapses_Homo sapiens_R-HSA-112315	7/211	0.1197806001381878926448365518808714114129543304443359375	0.80403396219020351054496131837368011474609375	0.07575817826826279632879135306211537681519985198974609375	0.495794731531620680442529192077927291393280029296875	-1.5381053694194133	0.33548195949732385	CAMK2B;RPS6KA3;DLG3;GABRA5;CACNA2D3;CASK;SLC18A3
Apoptotic execution  phase_Homo sapiens_R-HSA-75153	3/51	0.07722967885624158757007506892477977089583873748779296875	0.80403396219020351054496131837368011474609375	0.0626071387936374124105753935509710572659969329833984375	0.47752103317381067171254471759311854839324951171875	-1.3883771558943532	0.3028241744949989	GSN;LMNA;PLEC
Rho GTPase cycle_Homo sapiens_R-HSA-194840	5/122	0.09065590922538467599789413498001522384583950042724609375	0.80403396219020351054496131837368011474609375	0.06349474844377116233840041559233213774859905242919921875	0.47752103317381067171254471759311854839324951171875	-1.3814265204843779	0.30130814520763594	OBSCN;OPHN1;ARHGAP25;ARHGAP36;FGD1
Signaling by FGFR3 point mutants in cancer_Homo sapiens_R-HSA-8853338	2/22	0.06780560333193492994485751523825456388294696807861328125	0.80403396219020351054496131837368011474609375	0.061281952956434161683407779719345853663980960845947265625	0.47752103317381067171254471759311854839324951171875	-1.3762883254933505	0.3001874341314371	FGF16;FGF20
Signaling by FGFR3 in disease_Homo sapiens_R-HSA-5655332	2/22	0.06780560333193492994485751523825456388294696807861328125	0.80403396219020351054496131837368011474609375	0.061281952956434161683407779719345853663980960845947265625	0.47752103317381067171254471759311854839324951171875	-1.3675616265493769	0.2982840209323969	FGF16;FGF20
Golgi Associated Vesicle Biogenesis_Homo sapiens_R-HSA-432722	3/54	0.08823345148377641222747769234047154895961284637451171875	0.80403396219020351054496131837368011474609375	0.0712526435829479443118117387712118215858936309814453125	0.47752103317381067171254471759311854839324951171875	-1.3616610947249583	0.2969970336960937	YIPF6;AP1S2;IGF2R
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	2/26	0.090724768931765897850283408843097276985645294189453125	0.80403396219020351054496131837368011474609375	0.0803785763186400659119357214876799844205379486083984375	0.47752103317381067171254471759311854839324951171875	-1.3524913426449572	0.2949969845076141	FGF16;FGF20
Meiotic synapsis_Homo sapiens_R-HSA-1221632	3/57	0.099853219477053001273958443562150932848453521728515625	0.80403396219020351054496131837368011474609375	0.08040352136686736150839038828053162433207035064697265625	0.47752103317381067171254471759311854839324951171875	-1.2816996016132889	0.2795563310454291	STAG2;LMNA;SMC1A
SHC-mediated cascade:FGFR4_Homo sapiens_R-HSA-5654719	2/23	0.073334264051013231533460157152148894965648651123046875	0.80403396219020351054496131837368011474609375	0.0658932260225376376094885699785663746297359466552734375	0.47752103317381067171254471759311854839324951171875	-1.264977392826855	0.27590898705825234	FGF16;FGF20
HS-GAG degradation_Homo sapiens_R-HSA-2024096	2/21	0.062423721901140982737388185341842472553253173828125	0.7748683740337283243349020267487503588199615478515625	0.056787773394787348368861756853220867924392223358154296875	0.47752103317381067171254471759311854839324951171875	-1.0556846006115281	0.269265135402625	GPC3;GPC4
Stimuli-sensing channels_Homo sapiens_R-HSA-2672351	4/100	0.1316652266203051924176037346114753745496273040771484375	0.80403396219020351054496131837368011474609375	0.09877244249191664826614811545368866063654422760009765625	0.495794731531620680442529192077927291393280029296875	-1.2018264120361073	0.26213488861150225	CLCN5;TSC22D3;SGK1;ASIC2
Negative regulation of FGFR3 signaling_Homo sapiens_R-HSA-5654732	2/29	0.10917208189051397226876360946334898471832275390625	0.80403396219020351054496131837368011474609375	0.09573974825807139710232007701051770709455013275146484375	0.495794731531620680442529192077927291393280029296875	-1.1707133210491334	0.2553486950659531	FGF16;FGF20
TNFs bind their physiological receptors_Homo sapiens_R-HSA-5669034	2/24	0.0790019671297463033088348538512946106493473052978515625	0.80403396219020351054496131837368011474609375	0.07061642031959737553226119644023128785192966461181640625	0.47752103317381067171254471759311854839324951171875	-1.1688840900356585	0.25494971459493015	EDA;TNFSF14
Negative regulation of FGFR2 signaling_Homo sapiens_R-HSA-5654727	2/34	0.1417908942616983580808920351046253927052021026611328125	0.80403396219020351054496131837368011474609375	0.12296167880567725194662642707044142298400402069091796875	0.495794731531620680442529192077927291393280029296875	-1.0671985938829711	0.23277070775963254	FGF16;FGF20
Recycling pathway of L1_Homo sapiens_R-HSA-437239	2/26	0.090724768931765897850283408843097276985645294189453125	0.80403396219020351054496131837368011474609375	0.0803785763186400659119357214876799844205379486083984375	0.47752103317381067171254471759311854839324951171875	-1.03709613367234	0.22620494670194588	RPS6KA3;MSN
Signaling by NOTCH1_Homo sapiens_R-HSA-1980143	3/72	0.165761672776490731617826668298221193253993988037109375	0.80403396219020351054496131837368011474609375	0.1328842634358483876244605426109046675264835357666015625	0.495794731531620680442529192077927291393280029296875	-1.034442327355011	0.22562611500343877	DTX1;MAMLD1;HDAC6
Post-translational modification: synthesis of GPI-anchored proteins_Homo sapiens_R-HSA-163125	2/25	0.08480122021013604405315078338389866985380649566650390625	0.80403396219020351054496131837368011474609375	0.0754465027734601278996962037126650102436542510986328125	0.47752103317381067171254471759311854839324951171875	-1.0338981275103662	0.2255074175241442	PIGA;PIGM
Negative regulation of FGFR4 signaling_Homo sapiens_R-HSA-5654733	2/31	0.12196891111455866740787001845092163421213626861572265625	0.80403396219020351054496131837368011474609375	0.10640654800201208851628820184487267397344112396240234375	0.495794731531620680442529192077927291393280029296875	-1.0251410965352317	0.22359738849146105	FGF16;FGF20
CREB phosphorylation through the activation of Ras_Homo sapiens_R-HSA-442742	2/27	0.09676559050351422885949403962513315491378307342529296875	0.80403396219020351054496131837368011474609375	0.08540787679426141421057394609306356869637966156005859375	0.47752103317381067171254471759311854839324951171875	-1.0039866376350817	0.2189833097260987	CAMK2B;RPS6KA3
A tetrasaccharide linker sequence is required for GAG synthesis_Homo sapiens_R-HSA-1971475	2/26	0.090724768931765897850283408843097276985645294189453125	0.80403396219020351054496131837368011474609375	0.0803785763186400659119357214876799844205379486083984375	0.47752103317381067171254471759311854839324951171875	-1.0022755301042667	0.21861009361310565	GPC3;GPC4
S Phase_Homo sapiens_R-HSA-69242	4/124	0.2234342013252191561090143068213365040719509124755859375	0.80403396219020351054496131837368011474609375	0.1702124872293060697803213088263873942196369171142578125	0.495794731531620680442529192077927291393280029296875	-0.9889314316349971	0.21569956199986148	POLA1;STAG2;CCNE2;SMC1A
Clathrin derived vesicle budding_Homo sapiens_R-HSA-421837	3/70	0.156329598978747930093646800742135383188724517822265625	0.80403396219020351054496131837368011474609375	0.125305614518343377827847007210948504507541656494140625	0.495794731531620680442529192077927291393280029296875	-0.969311005550243	0.21142007691388826	YIPF6;AP1S2;IGF2R
Diseases associated with glycosaminoglycan metabolism_Homo sapiens_R-HSA-3560782	2/26	0.090724768931765897850283408843097276985645294189453125	0.80403396219020351054496131837368011474609375	0.0803785763186400659119357214876799844205379486083984375	0.47752103317381067171254471759311854839324951171875	-0.9649416955349681	0.21046707023780534	GPC3;GPC4
trans-Golgi Network Vesicle Budding_Homo sapiens_R-HSA-199992	3/70	0.156329598978747930093646800742135383188724517822265625	0.80403396219020351054496131837368011474609375	0.125305614518343377827847007210948504507541656494140625	0.495794731531620680442529192077927291393280029296875	-0.958954158178448	0.2091611058969572	YIPF6;AP1S2;IGF2R
FGFR2 mutant receptor activation_Homo sapiens_R-HSA-1839126	2/33	0.13510761714846697412184539643931202590465545654296875	0.80403396219020351054496131837368011474609375	0.11737464517598629465400250637685530818998813629150390625	0.495794731531620680442529192077927291393280029296875	-0.9532490356821517	0.20791674012574077	FGF16;FGF20
Signaling by TGF-beta Receptor Complex_Homo sapiens_R-HSA-170834	3/73	0.1705395692771822790945179804111830890178680419921875	0.80403396219020351054496131837368011474609375	0.136732710550907243796103784916340373456478118896484375	0.495794731531620680442529192077927291393280029296875	-0.9499399034231224	0.20719497281605767	USP9X;PARD3;UCHL5
Gap junction trafficking_Homo sapiens_R-HSA-190828	2/28	0.10291688752648116278454182292989571578800678253173828125	0.80403396219020351054496131837368011474609375	0.09052976990888705888238519037258811295032501220703125	0.495794731531620680442529192077927291393280029296875	-0.881113429880831	0.19218297125339853	GJD3;GJB6
Detoxification of Reactive Oxygen Species_Homo sapiens_R-HSA-3299685	2/33	0.13510761714846697412184539643931202590465545654296875	0.80403396219020351054496131837368011474609375	0.11737464517598629465400250637685530818998813629150390625	0.495794731531620680442529192077927291393280029296875	-0.8521789280259259	0.18587195799490727	GPX7;ATP7A
Phase 1 - inactivation of fast Na+ channels_Homo sapiens_R-HSA-5576894	2/27	0.09676559050351422885949403962513315491378307342529296875	0.80403396219020351054496131837368011474609375	0.08540787679426141421057394609306356869637966156005859375	0.47752103317381067171254471759311854839324951171875	-0.8386164259241132	0.18291378954216977	KCNIP1;CACNA2D3
G alpha (12/13) signalling events_Homo sapiens_R-HSA-416482	3/75	0.1802113822642119334016541642995434813201427459716796875	0.80403396219020351054496131837368011474609375	0.144542813685698268155732648665434680879116058349609375	0.495794731531620680442529192077927291393280029296875	-0.8266741371344387	0.18030901192179435	OBSCN;ADRA1D;FGD1
Transcriptional regulation of white adipocyte differentiation_Homo sapiens_R-HSA-381340	3/79	0.1999765572907472865882283485916559584438800811767578125	0.80403396219020351054496131837368011474609375	0.1605876553612808066429096243155072443187236785888671875	0.495794731531620680442529192077927291393280029296875	-0.8259208526342564	0.18014471020020587	MED12;MED14;PPARA
Peptide hormone metabolism_Homo sapiens_R-HSA-2980736	3/81	0.21004601890268215225177073079976253211498260498046875	0.80403396219020351054496131837368011474609375	0.168806332107106771278637324940063990652561187744140625	0.495794731531620680442529192077927291393280029296875	-0.8253764971204031	0.18002597876731344	ATP6AP2;LHB;CPN1
Post NMDA receptor activation events_Homo sapiens_R-HSA-438064	2/35	0.148542882916938345783108843534137122333049774169921875	0.80403396219020351054496131837368011474609375	0.128612258719581262766951113007962703704833984375	0.495794731531620680442529192077927291393280029296875	-0.8205492572187546	0.17897309127770017	CAMK2B;RPS6KA3
Regulation of insulin secretion_Homo sapiens_R-HSA-422356	3/80	0.2049969419345721022285289336650748737156391143798828125	0.80403396219020351054496131837368011474609375	0.164681472120908278800044399758917279541492462158203125	0.495794731531620680442529192077927291393280029296875	-0.7990213831239774	0.17427756551677412	KCNB1;GNAS;SLC25A5
Gap junction trafficking and regulation_Homo sapiens_R-HSA-157858	2/30	0.11552480881622546882159241476983879692852497100830078125	0.80403396219020351054496131837368011474609375	0.1010334283962938950462984166733804158866405487060546875	0.495794731531620680442529192077927291393280029296875	-0.7944828896149796	0.17328765759119474	GJD3;GJB6
Class B/2 (Secretin family receptors)_Homo sapiens_R-HSA-373080	3/84	0.225350997968650101910270677763037383556365966796875	0.80403396219020351054496131837368011474609375	0.1813572557491529846362965372463804669678211212158203125	0.495794731531620680442529192077927291393280029296875	-0.7829944247324988	0.17078186521375466	WNT7B;GNAS;CRHR1
Interaction between L1 and Ankyrins_Homo sapiens_R-HSA-445095	2/29	0.10917208189051397226876360946334898471832275390625	0.80403396219020351054496131837368011474609375	0.09573974825807139710232007701051770709455013275146484375	0.495794731531620680442529192077927291393280029296875	-0.7823806608541605	0.17064799486087281	SCN5A;ANK1
Activation of NMDA receptor upon glutamate binding and postsynaptic events_Homo sapiens_R-HSA-442755	2/39	0.1761365362823351377041802834355621598660945892333984375	0.80403396219020351054496131837368011474609375	0.1517776541825829050846863310653134249150753021240234375	0.495794731531620680442529192077927291393280029296875	-0.671853751923489	0.1465405541598236	CAMK2B;RPS6KA3
Cell-Cell communication_Homo sapiens_R-HSA-1500931	4/131	0.252841047320822465138689949526451528072357177734375	0.80403396219020351054496131837368011474609375	0.19379037343368121781850277329795062541961669921875	0.495794731531620680442529192077927291393280029296875	-0.6301507747491493	0.13744456062291743	CDH6;PARD3;CASK;PLEC
