Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
cAMP signaling pathway_Homo sapiens_hsa04024	19/199	0.007478715637782538082356520448001901968382298946380615234375	0.1501975390587993175461889450161834247410297393798828125	0.006058846945064133397707006878363245050422847270965576171875	0.12168184281337135477230049218633212149143218994140625	-1.660230677142568	3.1474718328291647	OXTR;BDNF;ATP2B3;PIK3CD;ATP2B2;GRIN2C;ADCY7;NFKB1;ADCY5;NFKBIA;GRIN3B;GRIN3A;CREB3L4;GNAS;RAC3;PPARA;DRD2;GRIA3;DRD5
Ras signaling pathway_Homo sapiens_hsa04014	20/227	0.01428520811316921941547253283033569459803402423858642578125	0.202513832663163639846715113890240900218486785888671875	0.01086964306834221904995985141795244999229907989501953125	0.154093175262969117600420076996670104563236236572265625	-1.5947285292757776	2.546697076704888	PDGFRA;SHC3;FLT1;PIK3CD;FOXO4;NFKB1;FGF3;FGF4;FGF5;FGF16;HTR7;FGF8;RAC3;PAK6;IKBKG;PAK3;FGF13;FGF12;FGF22;LAT
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	6/31	0.0045557197845473608455169056696831830777227878570556640625	0.1097928468075914099078005392584600485861301422119140625	0.006637445558119329895585547518521707388572394847869873046875	0.11082275608627291385577251503491424955427646636962890625	-1.0405871023838664	2.2988232985241095	ST6GAL2;FUT9;B3GAT2;MGAT5B;B3GALT4;OGT
Hippo signaling pathway_Homo sapiens_hsa04390	15/153	0.01301509586830327559747733090489418827928602695465087890625	0.202513832663163639846715113890240900218486785888671875	0.01134477809411896763458482695341444923542439937591552734375	0.154093175262969117600420076996670104563236236572265625	-1.4237642503730858	2.273676169817261	WNT10A;WWC1;WNT7B;WNT5A;BMP8B;FZD10;PRKCZ;BMP6;GLI2;DLG1;BMP2;DLG3;PARD3;AJUBA;WNT4
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	14/142	0.0153673205507862953300701747139100916683673858642578125	0.2057513473744164989032157109249965287744998931884765625	0.013606452685060936580452306543520535342395305633544921875	0.1821752831722047716311863041482865810394287109375	-1.4047529005572321	2.221036395949725	WNT10A;WNT7B;WNT5A;ESRRB;PIK3CD;INHBB;FZD10;DUSP9;BMP2;ZIC3;HAND1;LHX5;NEUROG1;WNT4
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	9/74	0.01380262012741679915339698681009394931606948375701904296875	0.202513832663163639846715113890240900218486785888671875	0.01450731633372947561311239184078658581711351871490478515625	0.154093175262969117600420076996670104563236236572265625	-1.3368353081652393	2.13485524892842	DES;CDH2;CACNA2D1;LMNA;CACNA2D3;CACNA2D2;CACNG2;EMD;DSC2
Dilated cardiomyopathy_Homo sapiens_hsa05414	10/90	0.0176826895484748398967855820274053257890045642852783203125	0.2242909569043387563169744680635631084442138671875	0.0174647060092550966692304115213119075633585453033447265625	0.2099807654370735299220740444070543162524700164794921875	-1.3520571808611248	2.021070156467554	DES;CACNA2D1;LMNA;CACNA2D3;GNAS;CACNA2D2;CACNG2;ADCY7;EMD;ADCY5
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	14/148	0.021283455497164281700062105073811835609376430511474609375	0.247110461463796504677503662605886347591876983642578125	0.0184051955510937392812564894484239630401134490966796875	0.2099807654370735299220740444070543162524700164794921875	-1.3845614885764792	1.935505960624321	CACNA2D1;CACNA2D3;CACNA2D2;ATP2B3;PIK3CD;ADRA1D;ATP2B2;ADCY7;ADCY5;CREB3L4;KCNQ1;GNAS;SCN5A;CACNG2
Hedgehog signaling pathway_Homo sapiens_hsa04340	7/50	0.01384790392589068698525611722516259760595858097076416015625	0.202513832663163639846715113890240900218486785888671875	0.015831469377882816107483421319557237438857555389404296875	0.154093175262969117600420076996670104563236236572265625	-1.1302036583624087	1.8048754380407601	BMP2;WNT10A;WNT7B;WNT5A;IHH;WNT4;GLI2
Amphetamine addiction_Homo sapiens_hsa05031	8/67	0.021772802254043259473359483990861917845904827117919921875	0.247110461463796504677503662605886347591876983642578125	0.0225623006507921670948935144451752421446144580841064453125	0.2099807654370735299220740444070543162524700164794921875	-1.2786451704650883	1.7874434392243153	GRIN3B;GRIN3A;MAOA;CREB3L4;GNAS;GRIN2C;GRIA3;ADCY5
Insulin resistance_Homo sapiens_hsa04931	11/109	0.025391080410688215973635806221864186227321624755859375	0.254968765790660800707456701275077648460865020751953125	0.0235231893474956398060182749532032175920903682708740234375	0.2362120263644353901355543712270446121692657470703125	-1.2518294218909682	1.7107678995126272	NFKBIA;RPS6KA3;CREB3L4;GFPT2;PIK3CD;PYGL;PPARA;SLC27A2;PRKCZ;OGT;NFKB1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	16/180	0.0245824094474716460523300298746107728220522403717041015625	0.254968765790660800707456701275077648460865020751953125	0.0200396581122518312179092703217975213192403316497802734375	0.2099807654370735299220740444070543162524700164794921875	-1.2315194166099526	1.6830119573162792	NTRK1;SPI1;FLT1;CEBPE;LMO2;TFE3;TRAF1;NFKB1;TLX3;WT1;PAX7;FEV;TSPAN7;PROM1;GRIA3;RUNX1T1
Wnt signaling pathway_Homo sapiens_hsa04310	13/142	0.03260559528711608201501093162733013741672039031982421875	0.28135102209887918878195023353327997028827667236328125	0.0281203337599072004937550417480451869778335094451904296875	0.25478112015479303931186905174399726092815399169921875	-1.2446485658085762	1.5784038172952553	WNT10A;WNT7B;WNT5A;FZD10;NFATC4;FOSL1;PORCN;SFRP2;RAC3;GPC4;TBL1X;NOTUM;WNT4
Glutamatergic synapse_Homo sapiens_hsa04724	11/114	0.033855517182022808186925288964630453847348690032958984375	0.28135102209887918878195023353327997028827667236328125	0.0306583090642697057848220509868042427115142345428466796875	0.25478112015479303931186905174399726092815399169921875	-1.1707929774157384	1.4847436903725113	GRIN3B;GRIN3A;GRM7;SLC1A2;GNAS;GRIK3;GRIN2C;ADCY7;GRIA3;SHANK2;ADCY5
Maturity onset diabetes of the young_Homo sapiens_hsa04950	5/26	0.00970875437406825726738279769278960884548723697662353515625	0.1799853695500346073554709391828509978950023651123046875	0.0132509453033330427962344089110047207213938236236572265625	0.154093175262969117600420076996670104563236236572265625	-0.841079449726547	1.44235008424109	HNF1B;NKX6-1;FOXA3;MNX1;NEUROG3
Acute myeloid leukemia_Homo sapiens_hsa05221	7/57	0.0269134963752382383450623137832735665142536163330078125	0.259446105057296649842868419000296853482723236083984375	0.028270719460263882272244018167839385569095611572265625	0.25478112015479303931186905174399726092815399169921875	-1.0522237361529168	1.4196668786610722	SPI1;ARAF;PIK3CD;PIM2;IKBKG;NFKB1;RUNX1T1
Basal cell carcinoma_Homo sapiens_hsa05217	7/55	0.022557801461425407152372457630917779169976711273193359375	0.247110461463796504677503662605886347591876983642578125	0.0242022084719944012565218116606047260574996471405029296875	0.2099807654370735299220740444070543162524700164794921875	-1.00129637208925	1.3997320541703058	BMP2;WNT10A;WNT7B;WNT5A;FZD10;WNT4;GLI2
HTLV-I infection_Homo sapiens_hsa05166	20/258	0.0468243298932115858956848342131706885993480682373046875	0.35264573450824976408313204956357367336750030517578125	0.034240172737674746950009563306593918241560459136962890625	0.25787130093061294555667473105131648480892181396484375	-1.168620179723324	1.2180426591146205	PDGFRA;WNT10A;SPI1;WNT7B;WNT5A;XIAP;PIK3CD;FZD10;ITGAL;ADCY7;NFKB1;ADCY5;NFATC4;FOSL1;NFKBIA;DLG1;IKBKG;SLC25A31;SLC25A5;WNT4
GABAergic synapse_Homo sapiens_hsa04727	9/88	0.037908324805269566493137745055719278752803802490234375	0.30453020926899887488303875215933658182621002197265625	0.035968276693011884403983202673771302215754985809326171875	0.25787130093061294555667473105131648480892181396484375	-0.9805041620129044	1.1658047286490185	GABRQ;SLC12A5;GABRA5;GAD1;SLC6A1;GABRE;ADCY7;GABRG3;ADCY5
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	14/167	0.05129331139372668435516544604979571886360645294189453125	0.37459660745115552771267175558023154735565185546875	0.042178635894113837567775959769278415478765964508056640625	0.30803185607519500965878478382364846765995025634765625	-1.110656778807341	1.0905600502251067	OPRD1;IRS4;ATP2B3;PIK3CD;ADRA1D;ATP2B2;ADRA2C;ADCY7;ADCY5;NFATC4;CREB3L4;KCNMA1;SLC25A31;SLC25A5
Proteoglycans in cancer_Homo sapiens_hsa05205	16/203	0.061965049127459044531196497018754598684608936309814453125	0.43922284822698909323435145779512822628021240234375	0.04859496652206503342075194495919276960194110870361328125	0.344452556818166832908190144735272042453289031982421875	-1.1591929464735435	0.953724104636024	CD63;WNT10A;WNT7B;WNT5A;ARAF;TWIST2;CBLC;MSN;PIK3CD;FZD10;ANK1;HOXD10;ERBB4;GPC3;SDC1;WNT4
Melanogenesis_Homo sapiens_hsa04916	9/100	0.07385241095290008550566795975100831128656864166259765625	0.50852660113282632803333171978010796010494232177734375	0.06659020386704632421537297659597243182361125946044921875	0.458521118055947585201437277646618895232677459716796875	-0.9774791067171147	0.6610082736714556	WNT10A;CREB3L4;WNT7B;WNT5A;GNAS;FZD10;ADCY7;ADCY5;WNT4
Arginine and proline metabolism_Homo sapiens_hsa00330	6/50	0.04311177492365052266176661532881553284823894500732421875	0.335159282470960551147953765394049696624279022216796875	0.04455991629748644322628337022251798771321773529052734375	0.25787130093061294555667473105131648480892181396484375	-0.5206966858047507	0.5691992645117295	GATM;MAOA;ODC1;SMS;L3HYPDH;SAT1
ErbB signaling pathway_Homo sapiens_hsa04012	8/87	0.080491929736009992790712885835091583430767059326171875	0.52515701816621007669283471841481514275074005126953125	0.0739364937835771673935170156255480833351612091064453125	0.467976988475277300150168002801365219056606292724609375	-0.8604210100923119	0.5541610167505308	SHC3;NRG3;ERBB4;ARAF;CBLC;PAK6;PIK3CD;PAK3
Prostate cancer_Homo sapiens_hsa05215	8/89	0.08913827568029562831153356228242046199738979339599609375	0.52515701816621007669283471841481514275074005126953125	0.08131017865961720492151698636007495224475860595703125	0.467976988475277300150168002801365219056606292724609375	-0.8274154030694676	0.5329034921995142	NFKBIA;PDGFRA;AR;CREB3L4;ARAF;PIK3CD;IKBKG;NFKB1
T cell receptor signaling pathway_Homo sapiens_hsa04660	9/104	0.0893420653311809698227108356149983592331409454345703125	0.52515701816621007669283471841481514275074005126953125	0.07961434243770278140761575969008845277130603790283203125	0.467976988475277300150168002801365219056606292724609375	-0.7743826161449383	0.49874730263824535	NFKBIA;DLG1;CBLC;PAK6;PIK3CD;IKBKG;PAK3;NFKB1;LAT
Chronic myeloid leukemia_Homo sapiens_hsa05220	7/73	0.08264603330413812509736004585647606290876865386962890625	0.52515701816621007669283471841481514275074005126953125	0.0777442554823146447784409929226967506110668182373046875	0.467976988475277300150168002801365219056606292724609375	-0.7587513774684429	0.4886798786487875	NFKBIA;SHC3;ARAF;CBLC;PIK3CD;IKBKG;NFKB1
Gap junction_Homo sapiens_hsa04540	8/88	0.08475029022599966932460802127025090157985687255859375	0.52515701816621007669283471841481514275074005126953125	0.07757064035353124220595333326855325140058994293212890625	0.467976988475277300150168002801365219056606292724609375	-0.702871459766628	0.45268997179347786	PDGFRA;GNAS;HTR2C;DRD2;ADCY7;TUBB4A;TUBA4A;ADCY5
Salivary secretion_Homo sapiens_hsa04970	8/89	0.08913827568029562831153356228242046199738979339599609375	0.52515701816621007669283471841481514275074005126953125	0.08131017865961720492151698636007495224475860595703125	0.467976988475277300150168002801365219056606292724609375	-0.6933467511196294	0.4465555071928203	KCNMA1;GNAS;ATP2B3;ADRA1D;ATP2B2;AQP5;ADCY7;ADCY5
Apoptosis_Homo sapiens_hsa04210	11/140	0.1097499664248910711261686401485349051654338836669921875	0.587772042408861050688528848695568740367889404296875	0.09294446889289263713518352005849010311067104339599609375	0.49776926673749166685212230731849558651447296142578125	-0.8303141983422148	0.441242324115255	NFKBIA;HRK;NTRK1;AIFM1;LMNA;XIAP;PIK3CD;TRAF1;IKBKG;TUBA4A;NFKB1
Morphine addiction_Homo sapiens_hsa05032	8/91	0.09830114659103472707357695981045253574848175048828125	0.550943635545101617623231504694558680057525634765625	0.08910497442764094000455799005067092366516590118408203125	0.49776926673749166685212230731849558651447296142578125	-0.643573027633259	0.3836485358644914	GABRQ;GABRA5;GNAS;GABRE;ADCY7;PDE8A;GABRG3;ADCY5
Protein digestion and absorption_Homo sapiens_hsa04974	8/90	0.093655433354212835883600973829743452370166778564453125	0.5374037961515545358537337961024604737758636474609375	0.08515502195300299337343830075042205862700939178466796875	0.4886276259684219080980938088032416999340057373046875	-0.49388239771525844	0.3067036946706833	SLC9A3;COL15A1;SLC7A7;COL13A1;KCNQ1;COL11A2;COL9A3;COL9A2
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	8/98	0.1343356278021220762131093806601711548864841461181640625	0.68882736809173239489467732710181735455989837646484375	0.11965878882525456117225104435419780202209949493408203125	0.596875686987711873143780394457280635833740234375	-0.6686534240991365	0.24925032193101865	NTRK1;TRPV4;GNAS;HTR2C;PIK3CD;ASIC2;ADCY7;ADCY5
TGF-beta signaling pathway_Homo sapiens_hsa04350	7/84	0.14351484843457107398734251546557061374187469482421875	0.70585874434146178568738605463295243680477142333984375	0.1301119618902953078976025835800101049244403839111328125	0.596875686987711873143780394457280635833740234375	-0.42004000764701144	0.14631679521376745	BMP2;CHRD;BMP8B;INHBB;PITX2;NBL1;BMP6
Endocytosis_Homo sapiens_hsa04144	17/259	0.18695580899714314693227379393647424876689910888671875	0.7768336201433017063067154595046304166316986083984375	0.143646430893308252318973927685874514281749725341796875	0.596875686987711873143780394457280635833740234375	-0.5627830651783055	0.14211909117116164	NTRK1;PDGFRA;FLT1;IQSEC2;SH3KBP1;SNX12;AGAP2;CBLC;HSPA2;PRKCZ;IGF2R;RAB10;RAB31;DNAJC6;ERBB4;PARD3;RAB11FIP5
Sphingolipid signaling pathway_Homo sapiens_hsa04071	9/120	0.1685932368081723697894602764790761284530162811279296875	0.748953969564997823482599415001459419727325439453125	0.1460023765837736575701200081311981193721294403076171875	0.596875686987711873143780394457280635833740234375	-0.415088619261353	0.11999288543823368	OPRD1;SPHK1;PIK3CD;RAC3;S1PR5;S1PR4;PRKCZ;SGPP2;NFKB1
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	7/83	0.1372633303850387676003919068534742109477519989013671875	0.68917630464154877589777470348053611814975738525390625	0.1247534816723157857776271839611581526696681976318359375	0.596875686987711873143780394457280635833740234375	-0.3116555500381113	0.11601632032713824	DES;CACNA2D1;LMNA;CACNA2D3;CACNA2D2;CACNG2;EMD
Oxytocin signaling pathway_Homo sapiens_hsa04921	11/158	0.195319223942929831583370514636044390499591827392578125	0.7845322161707681818398896211874671280384063720703125	0.1632329803101890408623120265474426560103893280029296875	0.6556524709125925998165484998025931417942047119140625	-0.4290084956360042	0.10410647994285335	KCNJ4;OXTR;CACNA2D1;CACNA2D3;GNAS;CACNA2D2;PIK3CD;CACNG2;ADCY7;ADCY5;NFATC4
Insulin signaling pathway_Homo sapiens_hsa04910	10/139	0.18298138726575052803724474870250560343265533447265625	0.77365814615869954451454759691841900348663330078125	0.1554813157966928593989308637901558540761470794677734375	0.596875686987711873143780394457280635833740234375	-0.3952072817252966	0.101420137671061	PPP1R3F;SHC3;ARAF;IRS4;CBLC;PIK3CD;PHKA1;PYGL;PHKA2;PRKCZ
Small cell lung cancer_Homo sapiens_hsa05222	7/86	0.1564159870785662154180073457609978504478931427001953125	0.73817959178764880334711051546037197113037109375	0.141167720830273124565934494967223145067691802978515625	0.596875686987711873143780394457280635833740234375	-0.3274030140389395	0.0993891222605898	NFKBIA;XIAP;PIK3CD;LAMC2;TRAF1;IKBKG;NFKB1
Alcoholism_Homo sapiens_hsa05034	12/179	0.216688131818776053005848325483384542167186737060546875	0.8101016698746901223415761705837212502956390380859375	0.178439700262632505722848463847185485064983367919921875	0.67193699630147551982162212880211882293224334716796875	-0.3236613737384907	0.06816163557456031	GRIN3B;GRIN3A;SHC3;CREB3L4;BDNF;MAOA;ARAF;GNAS;GRIN2C;DRD2;HDAC6;ADCY5
Cholinergic synapse_Homo sapiens_hsa04725	8/111	0.2159440435024806148600617916599730961024761199951171875	0.8101016698746901223415761705837212502956390380859375	0.1889665615657445674191450279977289028465747833251953125	0.67193699630147551982162212880211882293224334716796875	-0.2907754760438634	0.06123601282164394	KCNJ4;CHRNA4;CREB3L4;KCNQ1;PIK3CD;ADCY7;ADCY5;SLC18A3
Adipocytokine signaling pathway_Homo sapiens_hsa04920	6/70	0.152989017338908406262731887181871570646762847900390625	0.737407063573538579248634050600230693817138671875	0.1412963458163649377308246357642929069697856903076171875	0.596875686987711873143780394457280635833740234375	-0.1740140724608405	0.053007333956871495	NFKBIA;IRS4;ACSL4;IKBKG;PPARA;NFKB1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	7/94	0.2128328957223472317483725646525272168219089508056640625	0.8101016698746901223415761705837212502956390380859375	0.1895911506381545985622238958967500366270542144775390625	0.67193699630147551982162212880211882293224334716796875	-0.1495678032096721	0.0314983094161317	KL;CREB3L4;IRS4;PIK3CD;ADCY7;NFKB1;ADCY5
Focal adhesion_Homo sapiens_hsa04510	13/202	0.2470607349069618707826379022662877105176448822021484375	0.8505948158939686809532076949835754930973052978515625	0.20107764135112926595638782600872218608856201171875	0.69228159379460219025048672847333364188671112060546875	-0.18696698796432365	0.03025488409721045	PDGFRA;SHC3;FLT1;XIAP;PIK3CD;LAMC2;RELN;RAC3;PAK6;COL9A3;COL9A2;PAK3;BCAR1
Thyroid hormone synthesis_Homo sapiens_hsa04918	6/71	0.160323012919035445822402152771246619522571563720703125	0.73817959178764880334711051546037197113037109375	0.1476542668584119588626180075152660720050334930419921875	0.596875686987711873143780394457280635833740234375	-0.0940128054804885	0.028539291995796995	CREB3L4;GNAS;SLC26A4;ADCY7;ADCY5;SLC5A5
NF-kappa B signaling pathway_Homo sapiens_hsa04064	7/93	0.2053986087398955440175285502846236340701580047607421875	0.8101016698746901223415761705837212502956390380859375	0.1831960429880943042046936852784710936248302459716796875	0.67193699630147551982162212880211882293224334716796875	-0.062128566065342464	0.013083997728865399	NFKBIA;XIAP;TAB3;TRAF1;IKBKG;LAT;NFKB1
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.99999999451115140214341181490453891456127166748046875	0.99999999451115140214341181490453891456127166748046875	0.9999999706642153096680658563855104148387908935546875	0.9999999706642153096680658563855104148387908935546875	3.7030166432751024	-0.0000000203252977660614	SLC24A4;GNAL
Dopaminergic synapse_Homo sapiens_hsa04728	8/129	0.35060260671386889175238366078701801598072052001953125	0.99973861367135363753533283670549280941486358642578125	0.305605356032959185608177676840568892657756805419921875	0.8112632392312499884923227000399492681026458740234375	0.3218801373014768	-0.00008414606514809359	GNAL;CREB3L4;MAOA;GNAS;DRD2;GRIA3;ADCY5;DRD5
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	19/341	0.401838550488339885102817561346455477178096771240234375	0.99973861367135363753533283670549280941486358642578125	0.316426325675259356717816672244225628674030303955078125	0.8112632392312499884923227000399492681026458740234375	0.34414367952781283	-0.000089966211399771	PDGFRA;FLT1;PIK3CD;LAMC2;NFKB1;FGF3;FGF4;FGF5;FGF16;RELN;FGF8;CREB3L4;COL9A3;COL9A2;IKBKG;SGK1;FGF13;FGF12;FGF22
Hepatitis C_Homo sapiens_hsa05160	8/133	0.382209734037834925057808277415460906922817230224609375	0.99973861367135363753533283670549280941486358642578125	0.333586931870308134318037218690733425319194793701171875	0.8112632392312499884923227000399492681026458740234375	0.44561113561830096	-0.00011649188409949608	NFKBIA;CLDN5;CLDN3;ARAF;PIK3CD;IKBKG;PPARA;NFKB1
FoxO signaling pathway_Homo sapiens_hsa04068	8/133	0.382209734037834925057808277415460906922817230224609375	0.99973861367135363753533283670549280941486358642578125	0.333586931870308134318037218690733425319194793701171875	0.8112632392312499884923227000399492681026458740234375	0.46102264002520305	-0.00012052076722575963	FOXG1;ARAF;IRS4;AGAP2;PIK3CD;FOXO4;SGK1;S1PR4
Circadian entrainment_Homo sapiens_hsa04713	6/95	0.367994815173329270496793697020621038973331451416015625	0.99973861367135363753533283670549280941486358642578125	0.329537423025974607337929001005250029265880584716796875	0.8112632392312499884923227000399492681026458740234375	0.5231030288809843	-0.00013674985327273386	CACNA1I;GNAS;GRIN2C;ADCY7;GRIA3;ADCY5
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	6/98	0.3960035715188146010490299886441789567470550537109375	0.99973861367135363753533283670549280941486358642578125	0.354627629819708023450886003047344274818897247314453125	0.8112632392312499884923227000399492681026458740234375	0.6337499585508894	-0.0001656752285086716	RPS6KA3;CPEB1;ARAF;PIK3CD;ADCY7;ADCY5
Toxoplasmosis_Homo sapiens_hsa05145	7/118	0.410272039982242375799614819698035717010498046875	0.99973861367135363753533283670549280941486358642578125	0.362892431409764515404248186314362101256847381591796875	0.89437409473136930682102274658973328769207000732421875	0.6866619727306603	-0.00017950751350026689	NFKBIA;XIAP;PIK3CD;LAMC2;HSPA2;IKBKG;NFKB1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	7/118	0.410272039982242375799614819698035717010498046875	0.99973861367135363753533283670549280941486358642578125	0.362892431409764515404248186314362101256847381591796875	0.89437409473136930682102274658973328769207000732421875	0.6876690030780371	-0.00017977077187317204	MED12;MED14;DIO3;PIK3CD;SLC16A2;PLCD3;WNT4
Parkinson's disease_Homo sapiens_hsa05012	8/142	0.45349837883560406570637724144035018980503082275390625	0.99973861367135363753533283670549280941486358642578125	0.397740341318826684524623260585940442979335784912109375	0.89437409473136930682102274658973328769207000732421875	0.743073681162492	-0.0001942546902991081	GNAL;ATP5E;NDUFA1;UBA1;SLC25A31;DRD2;SLC25A5;ADCY5
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	8/142	0.45349837883560406570637724144035018980503082275390625	0.99973861367135363753533283670549280941486358642578125	0.397740341318826684524623260585940442979335784912109375	0.89437409473136930682102274658973328769207000732421875	0.8259591673317884	-0.00021592265520525153	NLGN3;CLDN5;CDH4;CLDN3;CDH3;CDH2;SDC1;ITGAL
Phospholipase D signaling pathway_Homo sapiens_hsa04072	8/144	0.469200741832436651890247958363033831119537353515625	0.99973861367135363753533283670549280941486358642578125	0.412083584693222870765083598598721437156200408935546875	0.89437409473136930682102274658973328769207000732421875	0.8813541515951714	-0.00023040403946767479	PDGFRA;SHC3;GRM7;SPHK1;GNAS;PIK3CD;ADCY7;ADCY5
