Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Wnt Signaling Pathway_Mus musculus_WP403	1/58	0.1277292963236538458904334447652217932045459747314453125	0.26777969231587606113720312350778840482234954833984375	0.1034616614453290062147772232492570765316486358642578125	0.2169905569993832994413196502136997878551483154296875	-1.6029946811990312	2.1120908522488127	WNT7B
SIDS Susceptibility Pathways_Mus musculus_WP1266	1/59	0.129785094292943659066708050886518321931362152099609375	0.26777969231587606113720312350778840482234954833984375	0.1051280895827685080146096652242704294621944427490234375	0.2169905569993832994413196502136997878551483154296875	-1.5702184088360054	2.068905141253826	TLX3
Notch Signaling Pathway_Homo sapiens_WP61	1/62	0.1359240770341858250969124810580979101359844207763671875	0.26777969231587606113720312350778840482234954833984375	0.11011049309423155684317663371984963305294513702392578125	0.2169905569993832994413196502136997878551483154296875	-1.5448120605052729	2.0354299734770684	DTX1
Histone Modifications_Homo sapiens_WP2369	1/66	0.1440434926516768465720730318935238756239414215087890625	0.26777969231587606113720312350778840482234954833984375	0.11671446857197918800519431670181802473962306976318359375	0.2169905569993832994413196502136997878551483154296875	-1.4985573255978517	1.9744851658510798	SUV39H1
Wnt Signaling Pathway_Homo sapiens_WP428	1/67	0.14606165035411422525868374577839858829975128173828125	0.26777969231587606113720312350778840482234954833984375	0.11835848563602725802557102952050627209246158599853515625	0.2169905569993832994413196502136997878551483154296875	-1.4832754693854946	1.9543499345305626	WNT7B
Id Signaling Pathway_Mus musculus_WP512	1/51	0.11320502146394151310460074455477297306060791015625	0.26777969231587606113720312350778840482234954833984375	0.09171744584892417562205224612625897862017154693603515625	0.2169905569993832994413196502136997878551483154296875	-1.4764795382865648	1.9453956790517943	FLT1
Imatinib Resistance in Chronic Myeloid Leukemia_Homo sapiens_WP2946	1/50	0.1111108967617919773829271434806287288665771484375	0.26777969231587606113720312350778840482234954833984375	0.09002833205335492028353883142699487507343292236328125	0.2169905569993832994413196502136997878551483154296875	-1.4106310524425922	1.8586343278029804	FLT1
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	1/111	0.2303956054971156575117419151865760795772075653076171875	0.330567607887165937352591527087497524917125701904296875	0.188000128018011525288244456532993353903293609619140625	0.227117426242144926362698242883197963237762451171875	-1.6615541384978743	1.839247514166058	WNT7B
Delta-Notch Signaling Pathway_Mus musculus_WP265	1/81	0.1738315877195699410417972785580786876380443572998046875	0.301918020776095141766148799433722160756587982177734375	0.1410845114690187085404460276549798436462879180908203125	0.227117426242144926362698242883197963237762451171875	-1.4818191051863339	1.7746261941269195	DTX1
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	1/102	0.2138367575525755570620134449200122617185115814208984375	0.320755136328863377226383590823388658463954925537109375	0.1741762068561935328236955911052064038813114166259765625	0.227117426242144926362698242883197963237762451171875	-1.5111257596414391	1.7182667414898853	WNT7B
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	1/94	0.1988254008092511515570777191896922886371612548828125	0.312439915557394642942057316759019158780574798583984375	0.1617090329965481243501557173658511601388454437255859375	0.227117426242144926362698242883197963237762451171875	-1.4680458589262197	1.7078410182755155	WNT7B
ESC Pluripotency Pathways_Mus musculus_WP339	1/117	0.2412446817915019636746620790290762670338153839111328125	0.331711437463315217399895118433050811290740966796875	0.19709884582137660036238457905710674822330474853515625	0.227117426242144926362698242883197963237762451171875	-1.522758725431152	1.6803488009765575	WNT7B
Retinoblastoma (RB) in Cancer_Homo sapiens_WP2446	1/90	0.191214882473675740204299700053525157272815704345703125	0.312439915557394642942057316759019158780574798583984375	0.155411501520893668981670998618938028812408447265625	0.227117426242144926362698242883197963237762451171875	-1.423267392328561	1.6557482981973446	SUV39H1
XPodNet - protein-protein interactions in the podocyte expanded by STRING_Mus musculus_WP2309	3/808	0.295300129073806594259821167725021950900554656982421875	0.3748040099782929956973021035082638263702392578125	0.1789410024938111465342416295243310742080211639404296875	0.227117426242144926362698242883197963237762451171875	-1.5548854494260764	1.52588999173522	CDH4;FLT1;FKTN
TGF-beta Signaling Pathway_Homo sapiens_WP366	1/132	0.26771672047410632888642112447996623814105987548828125	0.353386071025820369673198229065747000277042388916015625	0.2194415900041810363330085920097189955413341522216796875	0.227117426242144926362698242883197963237762451171875	-1.3691521072122925	1.4241839905604399	UCHL5
SIDS Susceptibility Pathways_Homo sapiens_WP706	1/160	0.314734302534879828439073889967403374612331390380859375	0.384675258653742024872457250239676795899868011474609375	0.259641950453044945135161469806917011737823486328125	0.31734016166483269838494152281782589852809906005859375	-1.419873110698624	1.356483989765568	TLX3
Focal Adhesion_Homo sapiens_WP306	1/191	0.363346017985727687271690911074983887374401092529296875	0.413462710121690169007280246660229749977588653564453125	0.30194701619936903380647663652780465781688690185546875	0.343594880502730293247992676697322167456150054931640625	-1.4351228291099183	1.2674831889649543	FLT1
Focal Adhesion_Mus musculus_WP85	1/185	0.35420852565052285410018839684198610484600067138671875	0.413462710121690169007280246660229749977588653564453125	0.293934666282414214233398297437815926969051361083984375	0.343594880502730293247992676697322167456150054931640625	-1.4084137728101973	1.2438940722940062	FLT1
Circadian rythm related genes_Homo sapiens_WP3594	1/200	0.376815462869340478402335747887264005839824676513671875	0.4144970091562745206914541995502077043056488037109375	0.313810638876971470523358220816589891910552978515625	0.34519170276466859537123355039511807262897491455078125	-1.372556136913131	1.2087958053617052	SUV39H1
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	1/303	0.51243498702317735737921111649484373629093170166015625	0.530845297689141570884885368286632001399993896484375	0.4371270296298381818900224971002899110317230224609375	0.453036310353766402680975033945287577807903289794921875	-1.5330876360817012	0.9708808542188292	FLT1
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	1/305	0.51475907654704633475972741507575847208499908447265625	0.530845297689141570884885368286632001399993896484375	0.43930793731274320190749449466238729655742645263671875	0.453036310353766402680975033945287577807903289794921875	-1.345048039168497	0.8517982654735066	FKTN
mRNA processing_Mus musculus_WP310	1/398	0.6116431810023359449957069955416955053806304931640625	0.6116431810023359449957069955416955053806304931640625	0.53262919001047814848703865209245122969150543212890625	0.53262919001047814848703865209245122969150543212890625	-1.322968073555435	0.6503793127598763	FMR1
