Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Endometrial cancer_Homo sapiens_hsa05213	5/52	0.02449132591076474962932252310565672814846038818359375	0.287450825163186263200287839936208911240100860595703125	0.028022166470325189646661812048478168435394763946533203125	0.296370770268675143288561457666219212114810943603515625	-1.2328947710913816	1.5370541970130955	CDH1;LEF1;PIK3CD;PIK3R1;PIK3R5
Adherens junction_Homo sapiens_hsa04520	6/74	0.030434899086624479791485242685666889883577823638916015625	0.295086195492054781386315198687952943146228790283203125	0.033202965424873463751165303392554051242768764495849609375	0.32192440390203402866831083883880637586116790771484375	-1.1310678670966665	1.3804545069890553	FER;CDH1;LEF1;CSNK2A2;SNAI1;PTPN6
Estrogen signaling pathway_Homo sapiens_hsa04915	7/99	0.038762527328828920436532001758678234182298183441162109375	0.3457617437731539400402880346518941223621368408203125	0.04063193827698667603964821637418936006724834442138671875	0.36243688943072116526167292249738238751888275146484375	-1.2480606318072258	1.3254470592813992	ADCY9;SHC1;NOS3;GNAS;PIK3CD;PIK3R1;PIK3R5
HIF-1 signaling pathway_Homo sapiens_hsa04066	7/103	0.04639065546228367253878133169564534910023212432861328125	0.3978890833880484034779101421008817851543426513671875	0.048046202843500529500175844077602960169315338134765625	0.412088585926946804338655283572734333574771881103515625	-1.1708006358660834	1.0789887886666263	PFKFB3;PDHA1;NOS3;PGK1;PIK3CD;PIK3R1;PIK3R5
Calcium signaling pathway_Homo sapiens_hsa04020	10/180	0.06275463294819537407587262123342952691018581390380859375	0.422163609543955431480100060070981271564960479736328125	0.06109235703727279587216258960324921645224094390869140625	0.41554024698394786963007163649308495223522186279296875	-1.176438241978514	1.0145160349137992	ADCY9;GNAL;NOS3;SPHK1;GNAS;HTR2C;ATP2B3;PHKA1;SLC25A31;SLC25A5
Insulin resistance_Homo sapiens_hsa04931	7/109	0.059523434311440907851231685299353557638823986053466796875	0.422163609543955431480100060070981271564960479736328125	0.060695743337513409498829020094490260817110538482666015625	0.41554024698394786963007163649308495223522186279296875	-1.1192926680226873	0.9652358440513897	RPS6KA3;NOS3;PIK3CD;PIK3R1;PPARA;CPT1B;PIK3R5
Hepatitis C_Homo sapiens_hsa05160	8/133	0.06267027952770121146386372856795787811279296875	0.422163609543955431480100060070981271564960479736328125	0.0627377898480837303818447026060312055051326751708984375	0.41554024698394786963007163649308495223522186279296875	-1.068065097521249	0.921059116494504	CLDN5;CLDN4;CLDN3;CLDN7;PIK3CD;PIK3R1;PPARA;PIK3R5
Jak-STAT signaling pathway_Homo sapiens_hsa04630	9/158	0.06625886248447730719757231554467580281198024749755859375	0.422163609543955431480100060070981271564960479736328125	0.06521932127550751634448289451029268093407154083251953125	0.41554024698394786963007163649308495223522186279296875	-1.066398445735856	0.9196218587613184	IL22RA1;FHL1;LIF;PIK3CD;PTPN6;IL12A;PIK3R1;IL13RA1;PIK3R5
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	5/64	0.0529181500535533533291498997641610912978649139404296875	0.421455266497942793169073638637200929224491119384765625	0.0565070899967236861538566472518141381442546844482421875	0.41554024698394786963007163649308495223522186279296875	-0.9934179650223381	0.8583544842038893	ADCY9;IRS4;PIK3CD;PIK3R1;PIK3R5
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	5/68	0.0653933315006658133494710227751056663691997528076171875	0.422163609543955431480100060070981271564960479736328125	0.0687040789443217614351766542313271202147006988525390625	0.41554024698394786963007163649308495223522186279296875	-0.9200026043127375	0.7933755984232734	PIK3CD;PIK3R1;VAV1;LAT;PIK3R5
Central carbon metabolism in cancer_Homo sapiens_hsa05230	5/67	0.062132925440272691874898924879744299687445163726806640625	0.422163609543955431480100060070981271564960479736328125	0.0655279487682746408783174274503835476934909820556640625	0.41554024698394786963007163649308495223522186279296875	-0.8896671755751924	0.7672154671201069	PDHA1;PIK3CD;PIK3R1;SLC16A3;PIK3R5
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	4/39	0.034766573403822935428575391370031866244971752166748046875	0.323039411210521432149533893607440404593944549560546875	0.039700344180139734984180677201948128640651702880859375	0.36243688943072116526167292249738238751888275146484375	-0.6719369768054586	0.7592759814227896	SCNN1A;PIK3CD;PIK3R1;PIK3R5
NF-kappa B signaling pathway_Homo sapiens_hsa04064	6/93	0.0764247417907007731141533213303773663938045501708984375	0.460613984306115498146283471214701421558856964111328125	0.07802649955941327875041935158151318319141864776611328125	0.470267821668896301989803987453342415392398834228515625	-0.7440979424104962	0.5768209531184613	TNFSF14;IL1R1;CSNK2A2;XIAP;TAB3;LAT
Platelet activation_Homo sapiens_hsa04611	7/122	0.0950979800052296209145197281031869351863861083984375	0.54376537285041559588449899820261634886264801025390625	0.09452950547030290751049363962010829709470272064208984375	0.540514864612244849695343873463571071624755859375	-0.9134956942147094	0.556535764555971	ADCY9;NOS3;GP1BB;GNAS;PIK3CD;PIK3R1;PIK3R5
Prolactin signaling pathway_Homo sapiens_hsa04917	5/72	0.079369624698204466195505801806575618684291839599609375	0.465774376518410415659587897607707418501377105712890625	0.0822450819944524347260284002913977019488811492919921875	0.482648770651655123486989396042190492153167724609375	-0.7230328532054481	0.552436094938526	SHC1;LHB;PIK3CD;PIK3R1;PIK3R5
Choline metabolism in cancer_Homo sapiens_hsa05231	6/101	0.10347272014017472319125090507441200315952301025390625	0.5627906485672917735740838907076977193355560302734375	0.10382253494197879462035416509024798870086669921875	0.56469329980637239518870273968786932528018951416015625	-0.8101481840520559	0.46571171476999196	LYPLA1;SLC44A3;SLC44A2;PIK3CD;PIK3R1;PIK3R5
Oxytocin signaling pathway_Homo sapiens_hsa04921	8/158	0.13253814174201095088534430033178068697452545166015625	0.60008529085337147801482160502928309142589569091796875	0.1283866934076593191438320218367152847349643707275390625	0.5846667959972535744128663282026536762714385986328125	-0.7687640764955805	0.3925951157643468	ADCY9;NOS3;NPR2;GNAS;NFATC2;PIK3CD;PIK3R1;PIK3R5
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	6/104	0.114749688733444654697990472413948737084865570068359375	0.595097222966468830662734035286121070384979248046875	0.11451889383910741904148977710065082646906375885009765625	0.5846667959972535744128663282026536762714385986328125	-0.6910577445408191	0.35868003758438843	GNAL;GNAS;PIK3CD;IL12A;PIK3R1;PIK3R5
Type II diabetes mellitus_Homo sapiens_hsa04930	4/48	0.065987942093084672734448759001679718494415283203125	0.422163609543955431480100060070981271564960479736328125	0.070860404812557564735442383607733063399791717529296875	0.41554024698394786963007163649308495223522186279296875	-0.4001866727536707	0.3451059154491639	IRS4;PIK3CD;PIK3R1;PIK3R5
TNF signaling pathway_Homo sapiens_hsa04668	6/110	0.1390563110232478638561559591835248284041881561279296875	0.60008529085337147801482160502928309142589569091796875	0.137499937758341628235569942262372933328151702880859375	0.5846667959972535744128663282026536762714385986328125	-0.59535851464305	0.304039759561946	LIF;DAB2IP;TAB3;PIK3CD;PIK3R1;PIK3R5
Apoptosis_Homo sapiens_hsa04210	7/140	0.159851492132625006004076340104802511632442474365234375	0.60008529085337147801482160502928309142589569091796875	0.155439171803042064379241082860971800982952117919921875	0.5846667959972535744128663282026536762714385986328125	-0.5475778980446503	0.2796389878840456	AIFM1;LMNA;DAB2IP;XIAP;PIK3CD;PIK3R1;PIK3R5
Insulin signaling pathway_Homo sapiens_hsa04910	7/139	0.155819909173934068036260214284993708133697509765625	0.60008529085337147801482160502928309142589569091796875	0.1516572422715400658699280711516621522605419158935546875	0.5846667959972535744128663282026536762714385986328125	-0.46899009460829977	0.2395054947473679	PPP1R3F;SHC1;IRS4;PIK3CD;PHKA1;PIK3R1;PIK3R5
Arginine and proline metabolism_Homo sapiens_hsa00330	4/50	0.07439878730468428569277961059924564324319362640380859375	0.460613984306115498146283471214701421558856964111328125	0.07909314916149447205473421718124882318079471588134765625	0.470267821668896301989803987453342415392398834228515625	-0.29064044569290337	0.22530300024249883	GATM;NOS3;SMS;SAT1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	7/142	0.16805459341901662906337833192083053290843963623046875	0.60008529085337147801482160502928309142589569091796875	0.163132731583032153377388340231846086680889129638671875	0.5846667959972535744128663282026536762714385986328125	-0.4069931594941172	0.20784468402226228	ZIC3;WNT7B;LIF;PIK3CD;PIK3R1;DUSP9;PIK3R5
ECM-receptor interaction_Homo sapiens_hsa04512	5/82	0.12059509395484220573013800503758830018341541290283203125	0.60008529085337147801482160502928309142589569091796875	0.1217234518708317503321580943520530126988887786865234375	0.5846667959972535744128663282026536762714385986328125	-0.4060954387637538	0.2073862328734161	LAMC3;GP1BB;ITGB4;CHAD;THBS4
ErbB signaling pathway_Homo sapiens_hsa04012	5/87	0.1443119260868522546470416045849560759961605072021484375	0.60008529085337147801482160502928309142589569091796875	0.1442511120139360059067001884614001028239727020263671875	0.5846667959972535744128663282026536762714385986328125	-0.3852546870051353	0.19674320518852678	SHC1;PIK3CD;PIK3R1;PAK3;PIK3R5
Acute myeloid leukemia_Homo sapiens_hsa05221	4/57	0.1077774101981170407071886074845679104328155517578125	0.57224672557571665265641058795154094696044921875	0.1113959846501889339176472049075528047978878021240234375	0.5846667959972535744128663282026536762714385986328125	-0.351380409385006	0.1961352886348241	LEF1;PIK3CD;PIK3R1;PIK3R5
Parkinson's disease_Homo sapiens_hsa05012	7/142	0.16805459341901662906337833192083053290843963623046875	0.60008529085337147801482160502928309142589569091796875	0.163132731583032153377388340231846086680889129638671875	0.5846667959972535744128663282026536762714385986328125	-0.38098494060811006	0.19456271622933155	GNAL;NDUFS6;NDUFA1;UBA1;SLC25A31;DRD2;SLC25A5
Small cell lung cancer_Homo sapiens_hsa05222	5/86	0.1394160042806632804346378406989970244467258453369140625	0.60008529085337147801482160502928309142589569091796875	0.139607859253626120921154551979270763695240020751953125	0.5846667959972535744128663282026536762714385986328125	-0.3274030140389395	0.1671993113728077	LAMC3;XIAP;PIK3CD;PIK3R1;PIK3R5
Phospholipase D signaling pathway_Homo sapiens_hsa04072	7/144	0.1764390397570557988959905060255550779402256011962890625	0.60008529085337147801482160502928309142589569091796875	0.1709949428075529243020724834423162974417209625244140625	0.5846667959972535744128663282026536762714385986328125	-0.3165329464302085	0.16164814739195466	ADCY9;SHC1;SPHK1;GNAS;PIK3CD;PIK3R1;PIK3R5
mTOR signaling pathway_Homo sapiens_hsa04150	4/60	0.1238255249478852071387535715984995476901531219482421875	0.60008529085337147801482160502928309142589569091796875	0.1267843481435506347576591679171542637050151824951171875	0.5846667959972535744128663282026536762714385986328125	-0.3022021346257515	0.15432963851337256	RPS6KA3;PIK3CD;PIK3R1;PIK3R5
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	6/118	0.1748105752240720345280777792140725068747997283935546875	0.60008529085337147801482160502928309142589569091796875	0.171195710655770494401650694271665997803211212158203125	0.5846667959972535744128663282026536762714385986328125	-0.2515440334651247	0.1284593829985487	MED12;RCAN2;PIK3CD;PIK3R1;SLC16A2;PIK3R5
Toxoplasmosis_Homo sapiens_hsa05145	6/118	0.1748105752240720345280777792140725068747997283935546875	0.60008529085337147801482160502928309142589569091796875	0.171195710655770494401650694271665997803211212158203125	0.5846667959972535744128663282026536762714385986328125	-0.23223642806818745	0.11859930783674255	LAMC3;XIAP;PIK3CD;IL12A;PIK3R1;PIK3R5
Proteoglycans in cancer_Homo sapiens_hsa05205	9/203	0.2004432000264849966786329105161712504923343658447265625	0.60008529085337147801482160502928309142589569091796875	0.1902595613745321767584783856364083476364612579345703125	0.5846667959972535744128663282026536762714385986328125	-0.20151643030159494	0.10291111239655773	MIR10B;CTTN;WNT7B;GPC3;PIK3CD;PTPN6;PIK3R1;ANK1;PIK3R5
HTLV-I infection_Homo sapiens_hsa05166	11/258	0.201970525878296947031032004815642721951007843017578125	0.60008529085337147801482160502928309142589569091796875	0.18877134220539126818749764424865134060382843017578125	0.5846667959972535744128663282026536762714385986328125	-0.1694215397348822	0.08652078191321722	ADCY9;IL1R1;WNT7B;NFATC2;XIAP;PIK3CD;PIK3R1;SLC25A31;SLC25A5;ITGAL;PIK3R5
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	7/148	0.193725536891230287750431671156547963619232177734375	0.60008529085337147801482160502928309142589569091796875	0.1872036195301140237834403023953200317919254302978515625	0.5846667959972535744128663282026536762714385986328125	-0.13545752949208026	0.06917592288458264	ADCY9;GNAS;ATP2B3;PIK3CD;PIK3R1;SCN5A;PIK3R5
Colorectal cancer_Homo sapiens_hsa05210	4/62	0.135053211273812590054177462661755271255970001220703125	0.60008529085337147801482160502928309142589569091796875	0.1375132888663173347243429134323378093540668487548828125	0.5846667959972535744128663282026536762714385986328125	-0.11390356558812902	0.05816866953759182	LEF1;PIK3CD;PIK3R1;PIK3R5
Glioma_Homo sapiens_hsa05214	4/65	0.1526299411520002646813765068145585246384143829345703125	0.60008529085337147801482160502928309142589569091796875	0.154262221547375066865726012110826559364795684814453125	0.5846667959972535744128663282026536762714385986328125	-0.11033897157361594	0.05634829025275318	SHC1;PIK3CD;PIK3R1;PIK3R5
Neurotrophin signaling pathway_Homo sapiens_hsa04722	6/120	0.1842898405708935094526879083787207491695880889892578125	0.60008529085337147801482160502928309142589569091796875	0.180118043064730282143415251994156278669834136962890625	0.5846667959972535744128663282026536762714385986328125	-0.1062812763532195	0.05427609232689558	RPS6KA3;MAGED1;SHC1;PIK3CD;PIK3R1;PIK3R5
Sphingolipid signaling pathway_Homo sapiens_hsa04071	6/120	0.1842898405708935094526879083787207491695880889892578125	0.60008529085337147801482160502928309142589569091796875	0.180118043064730282143415251994156278669834136962890625	0.5846667959972535744128663282026536762714385986328125	-0.08155162718379787	0.04164706896938106	NOS3;SPHK1;PIK3CD;S1PR3;PIK3R1;PIK3R5
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	5/94	0.1805328774907905275970421143938438035547733306884765625	0.60008529085337147801482160502928309142589569091796875	0.178525251697517706173101714739459566771984100341796875	0.5846667959972535744128663282026536762714385986328125	-0.06234563815178254	0.031838887606686773	ADCY9;IRS4;PIK3CD;PIK3R1;PIK3R5
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.99998100507806364500851259435876272618770599365234375	0.99998100507806364500851259435876272618770599365234375	0.99997148861598550428908538378891535103321075439453125	0.99997148861598550428908538378891535103321075439453125	3.2867303125036864	-0.0000624317786571173	GNAL;CNGA3
Renal cell carcinoma_Homo sapiens_hsa05211	4/66	0.1586727254753273752552189534981152974069118499755859375	0.60008529085337147801482160502928309142589569091796875	0.160009675596898437444082219371921382844448089599609375	0.5846667959972535744128663282026536762714385986328125	0.014099667698060562	-0.0072004674013806235	PIK3CD;PIK3R1;PAK3;PIK3R5
MicroRNAs in cancer_Homo sapiens_hsa05206	4/297	0.98631496414913477632779859050060622394084930419921875	0.99075782434800474529623670605360530316829681396484375	0.9829089800152972511426696655689738690853118896484375	0.987336497943294144619130747742019593715667724609375	3.4303173595830954	-0.03185100966653185	MIR10B;SHC1;MIR200C;MIRLET7E
Cell cycle_Homo sapiens_hsa04110	1/124	0.9821590522820944357818007119931280612945556640625	0.99075782434800474529623670605360530316829681396484375	0.9789703581106994345617522412794642150402069091796875	0.987336497943294144619130747742019593715667724609375	3.8283616793115436	-0.03554691070028335	STAG2
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	5/98	0.202603618899805326680763073454727418720722198486328125	0.60008529085337147801482160502928309142589569091796875	0.1993687561951995312892194078813190571963787078857421875	0.5902222895612283526389774124254472553730010986328125	0.07416927414597659	-0.03787702321137875	RPS6KA3;ADCY9;PIK3CD;PIK3R1;PIK3R5
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.9728228500494058295089416787959635257720947265625	0.98608861618644316759940693373209796845912933349609375	0.96781621479534962748658699638326652348041534423828125	0.9810137086334680400767638275283388793468475341796875	3.413843442793442	-0.047824717101878425	MBTPS2;UBQLN2
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.97206319685348618886422400464653037488460540771484375	0.98608861618644316759940693373209796845912933349609375	0.96695865016765036870083349640481173992156982421875	0.9810137086334680400767638275283388793468475341796875	3.6148681242015437	-0.05064088271695154	NDUFS6;NDUFA1
AMPK signaling pathway_Homo sapiens_hsa04152	6/124	0.2038305426674101028527985590699245221912860870361328125	0.60008529085337147801482160502928309142589569091796875	0.1985052543367359645376524213133961893618106842041015625	0.5902222895612283526389774124254472553730010986328125	0.10156184258691603	-0.051865955455945245	PFKFB3;IRS4;PIK3CD;PIK3R1;CPT1B;PIK3R5
Chemokine signaling pathway_Homo sapiens_hsa04062	8/187	0.2469386819099025631718546947013237513601779937744140625	0.65655652641019290882695713662542402744293212890625	0.235350377440124269856625005559180863201618194580078125	0.6323269177005748087339043195242993533611297607421875	0.19877827268890708	-0.08363525977963038	ADCY9;SHC1;PIK3CD;PIK3R1;DOCK2;VAV1;BCAR1;PIK3R5
RNA transport_Homo sapiens_hsa03013	7/172	0.308810662925611600915232202169136144220829010009765625	0.7395579614276430735486655976274050772190093994140625	0.2954118469510103039965542848221957683563232421875	0.71605262902255761847669646158465184271335601806640625	0.3399834463437907	-0.10257389675323263	POP5;POM121L2;FMR1;THOC2;GEMIN8;MAGOHB;NXT2
Wnt signaling pathway_Homo sapiens_hsa04310	6/142	0.29928598528654692945139004223165102303028106689453125	0.7395579614276430735486655976274050772190093994140625	0.288447383659047040804779271638835780322551727294921875	0.71605262902255761847669646158465184271335601806640625	0.3551992733306941	-0.10716455163115118	WNT7B;LEF1;CSNK2A2;NFATC2;GPC4;TBL1X
Glucagon signaling pathway_Homo sapiens_hsa04922	5/101	0.219718998881212213003522037979564629495143890380859375	0.61658068116919217960258947641705162823200225830078125	0.21552354864810407963915395157528109848499298095703125	0.60837659934844567910516843767254613339900970458984375	0.26843803330874927	-0.12980753158150588	PDHA1;GNAS;PHKA1;PPARA;CPT1B
FoxO signaling pathway_Homo sapiens_hsa04068	6/133	0.250256971950073514587842282708152197301387786865234375	0.65655652641019290882695713662542402744293212890625	0.2422043368729279444462321180253638885915279388427734375	0.63543020144309336760812811917276121675968170166015625	0.30853739545207015	-0.1298160250177306	IRS4;AGAP2;PIK3CD;FOXO4;PIK3R1;PIK3R5
Herpes simplex infection_Homo sapiens_hsa05168	5/185	0.705722310374595540594100384623743593692779541015625	0.940327604179667986272761481814086437225341796875	0.684464047652116658326804099488072097301483154296875	0.919490859195313259277781980927102267742156982421875	2.1559774470779853	-0.13265071518742377	TNFSF14;CSNK2A2;GTF2IRD1;IL12A;TAF9B
Phagosome_Homo sapiens_hsa04145	4/154	0.72692551149560868939403235344798304140567779541015625	0.940327604179667986272761481814086437225341796875	0.70761278687967521516810620596515946090221405029296875	0.92869625368694397327118394969147630035877227783203125	2.326416309094351	-0.14313729841808026	LAMP2;TCIRG1;RILP;THBS4
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	6/151	0.349917301433954996969788453498040325939655303955078125	0.777049928789069976886594304232858121395111083984375	0.336377709349323150700428186610224656760692596435546875	0.738676748363379598316669216728769242763519287109375	0.568495627145222	-0.14340340412606134	NDUFS6;NDUFA1;PIK3CD;PIK3R1;PPARA;PIK3R5
Epstein-Barr virus infection_Homo sapiens_hsa05169	5/202	0.77473617515728232518767981673590838909149169921875	0.940327604179667986272761481814086437225341796875	0.754389505005894189793025361723266541957855224609375	0.92869625368694397327118394969147630035877227783203125	2.473392427092088	-0.15218029058587623	CSNK2A2;PIK3CD;PIK3R1;ITGAL;PIK3R5
