Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
mRNA 3'-end processing_Homo sapiens_R-HSA-72187	2/51	0.07638152341277493206916915369220077991485595703125	0.53017577058861686811752633730066008865833282470703125	0.054012082333441215065139573425767594017088413238525390625	0.038182472617035549677932948497982579283416271209716796875	-1.5336123100040904	0.9731486070772647	CSTF2;THOC2
Metabolism of fat-soluble vitamins_Homo sapiens_R-HSA-6806667	2/51	0.07638152341277493206916915369220077991485595703125	0.53017577058861686811752633730066008865833282470703125	0.054012082333441215065139573425767594017088413238525390625	0.038182472617035549677932948497982579283416271209716796875	-1.5214693956610361	0.9654433610371033	GPC3;GPC4
Post-Elongation Processing of Intron-Containing pre-mRNA_Homo sapiens_R-HSA-112296	2/51	0.07638152341277493206916915369220077991485595703125	0.53017577058861686811752633730066008865833282470703125	0.054012082333441215065139573425767594017088413238525390625	0.038182472617035549677932948497982579283416271209716796875	-1.5202529345303486	0.9646714596594409	CSTF2;THOC2
Ion channel transport_Homo sapiens_R-HSA-983712	4/203	0.10957478495391846651241252175168483518064022064208984375	0.53017577058861686811752633730066008865833282470703125	0.05862453830279233668587579586528590880334377288818359375	0.1847816868669388268298092725672177039086818695068359375	-1.4881331007701346	0.94428992563066	CAMK2B;CLCN5;TSC22D3;ATP11C
Pyruvate metabolism and Citric Acid (TCA) cycle_Homo sapiens_R-HSA-71406	2/48	0.06874380500329811682913572212783037684857845306396484375	0.53017577058861686811752633730066008865833282470703125	0.048663408031712575285698818561286316253244876861572265625	0.038182472617035549677932948497982579283416271209716796875	-1.4723815491400487	0.9342948307633772	PDHA1;PDK3
Meiotic synapsis_Homo sapiens_R-HSA-1221632	2/57	0.0923997149636207326661718752802698872983455657958984375	0.53017577058861686811752633730066008865833282470703125	0.06529361786948771617655751242637052200734615325927734375	0.1847816868669388268298092725672177039086818695068359375	-1.4454087521169703	0.9171793318326751	STAG2;SMC1A
Constitutive Signaling by NOTCH1 PEST Domain Mutants_Homo sapiens_R-HSA-2644606	2/57	0.0923997149636207326661718752802698872983455657958984375	0.53017577058861686811752633730066008865833282470703125	0.06529361786948771617655751242637052200734615325927734375	0.1847816868669388268298092725672177039086818695068359375	-1.41897071361526	0.9004031621488743	NCOR2;MAMLD1
Signaling by NOTCH1 PEST Domain Mutants in Cancer_Homo sapiens_R-HSA-2644602	2/57	0.0923997149636207326661718752802698872983455657958984375	0.53017577058861686811752633730066008865833282470703125	0.06529361786948771617655751242637052200734615325927734375	0.1847816868669388268298092725672177039086818695068359375	-1.403111802810623	0.8903399428732974	NCOR2;MAMLD1
Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer_Homo sapiens_R-HSA-2894858	2/57	0.0923997149636207326661718752802698872983455657958984375	0.53017577058861686811752633730066008865833282470703125	0.06529361786948771617655751242637052200734615325927734375	0.1847816868669388268298092725672177039086818695068359375	-1.3892065079407532	0.881516384112494	NCOR2;MAMLD1
Signaling by NOTCH1 in Cancer_Homo sapiens_R-HSA-2644603	2/57	0.0923997149636207326661718752802698872983455657958984375	0.53017577058861686811752633730066008865833282470703125	0.06529361786948771617655751242637052200734615325927734375	0.1847816868669388268298092725672177039086818695068359375	-1.377122548132646	0.873848547477037	NCOR2;MAMLD1
Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants_Homo sapiens_R-HSA-2894862	2/57	0.0923997149636207326661718752802698872983455657958984375	0.53017577058861686811752633730066008865833282470703125	0.06529361786948771617655751242637052200734615325927734375	0.1847816868669388268298092725672177039086818695068359375	-1.3707283969196147	0.8697911600227161	NCOR2;MAMLD1
Ion transport by P-type ATPases_Homo sapiens_R-HSA-936837	2/55	0.0869567353074126858647474591634818352758884429931640625	0.53017577058861686811752633730066008865833282470703125	0.061450162934725209573638693427710677497088909149169921875	0.1847816868669388268298092725672177039086818695068359375	-1.3351141644600373	0.8471922668838945	CAMK2B;ATP11C
Cleavage of Growing Transcript in the Termination Region_Homo sapiens_R-HSA-109688	2/60	0.100743511344814351549104003424872644245624542236328125	0.53017577058861686811752633730066008865833282470703125	0.0712059157807530540562623855294077657163143157958984375	0.1847816868669388268298092725672177039086818695068359375	-1.3023962901452777	0.8264312482038525	CSTF2;THOC2
RNA Polymerase II Transcription Termination_Homo sapiens_R-HSA-73856	2/60	0.100743511344814351549104003424872644245624542236328125	0.53017577058861686811752633730066008865833282470703125	0.0712059157807530540562623855294077657163143157958984375	0.1847816868669388268298092725672177039086818695068359375	-1.2892127140422531	0.8180656536939067	CSTF2;THOC2
Post-Elongation Processing of the Transcript_Homo sapiens_R-HSA-76044	2/60	0.100743511344814351549104003424872644245624542236328125	0.53017577058861686811752633730066008865833282470703125	0.0712059157807530540562623855294077657163143157958984375	0.1847816868669388268298092725672177039086818695068359375	-1.2811737495515407	0.8129645554271229	CSTF2;THOC2
Developmental Biology_Homo sapiens_R-HSA-1266738	10/786	0.1680390720129305293095711704154382459819316864013671875	0.5978313138921567126971012839931063354015350341796875	0.05193863630854496371558326472950284369289875030517578125	0.1847816868669388268298092725672177039086818695068359375	-1.474210309671779	0.7584025531672791	MED12;CNKSR2;NCOR2;CAMK2B;FGF16;CACNA1I;EFNB1;MED14;ZIC3;HOXD1
Cardiac conduction_Homo sapiens_R-HSA-5576891	3/135	0.120934439245183600331046136489021591842174530029296875	0.56407644008354929088255858005140908062458038330078125	0.074094811989573849952961381859495304524898529052734375	0.1847816868669388268298092725672177039086818695068359375	-1.2960198159996115	0.7420562399254922	CAMK2B;KCNIP1;FGF13
Metabolism of vitamins and cofactors_Homo sapiens_R-HSA-196854	3/148	0.1472819901100523853898494053282774984836578369140625	0.5701393571892647837984213765594176948070526123046875	0.0912865313618317075761154910651384852826595306396484375	0.1847816868669388268298092725672177039086818695068359375	-1.2806152972630989	0.7195450308437797	MOCS3;GPC3;GPC4
Signaling by NOTCH1_Homo sapiens_R-HSA-1980143	2/72	0.1359582245486133100786929617243004031479358673095703125	0.56407644008354929088255858005140908062458038330078125	0.09644078162489837235948897387061151675879955291748046875	0.1847816868669388268298092725672177039086818695068359375	-1.1987416513328284	0.6863581184860377	NCOR2;MAMLD1
NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	4/266	0.215787397743966824492645173450000584125518798828125	0.60947585622341782229938189630047418177127838134765625	0.1238236519796223067402252127067185938358306884765625	0.33333662962215837577417687498382292687892913818359375	-1.3522441170565531	0.6695717113208562	CNKSR2;CAMK2B;FGF16;CACNA1I
Metabolism of polyamines_Homo sapiens_R-HSA-351202	2/84	0.1734036006270751328894874632169376127421855926513671875	0.60390915277139611827550425005028955638408660888671875	0.12379153468447999519863600426106131635606288909912109375	0.33333662962215837577417687498382292687892913818359375	-1.244225553259208	0.6275021417023753	SLC6A8;SMS
SUMOylation of DNA damage response and repair proteins_Homo sapiens_R-HSA-3108214	2/75	0.1451450589143111480350256670135422609746456146240234375	0.5701393571892647837984213765594176948070526123046875	0.10310093765897405948539500286642578430473804473876953125	0.1847816868669388268298092725672177039086818695068359375	-1.1068091844830956	0.6218878147786562	STAG2;SMC1A
Class B/2 (Secretin family receptors)_Homo sapiens_R-HSA-373080	2/84	0.1734036006270751328894874632169376127421855926513671875	0.60390915277139611827550425005028955638408660888671875	0.12379153468447999519863600426106131635606288909912109375	0.33333662962215837577417687498382292687892913818359375	-1.1700487063172889	0.5900924210943574	WNT7B;GNAS
Regulation of insulin secretion_Homo sapiens_R-HSA-422356	2/80	0.160727622539102832366353368342970497906208038330078125	0.591422771101466349108477515983395278453826904296875	0.11447197410585256693860145560392993502318859100341796875	0.1847816868669388268298092725672177039086818695068359375	-1.0616656731834768	0.5576124705104181	GNAS;SLC25A5
Meiosis_Homo sapiens_R-HSA-1500620	2/85	0.1765979988980609649562580898418673314154148101806640625	0.60390915277139611827550425005028955638408660888671875	0.12615002290721921696103891008533537387847900390625	0.33333662962215837577417687498382292687892913818359375	-1.054727458935823	0.5319322832269883	STAG2;SMC1A
Diseases of glycosylation_Homo sapiens_R-HSA-3781865	2/88	0.1862353208765752388131886618793942034244537353515625	0.60947585622341782229938189630047418177127838134765625	0.133289803724698063813747239692020229995250701904296875	0.33333662962215837577417687498382292687892913818359375	-0.9364671050282282	0.4636972527374029	GPC3;GPC4
SUMO E3 ligases SUMOylate target proteins_Homo sapiens_R-HSA-3108232	2/96	0.2122611858628243031166249465968576259911060333251953125	0.60947585622341782229938189630047418177127838134765625	0.1527555382031534347841983390026143752038478851318359375	0.33333662962215837577417687498382292687892913818359375	-0.9253529655733961	0.4581940205319421	STAG2;SMC1A
Resolution of Sister Chromatid Cohesion_Homo sapiens_R-HSA-2500257	2/99	0.2221142014075265513906032310842419974505901336669921875	0.61791168812620167472005050512962043285369873046875	0.1601960869132666165359779597565648145973682403564453125	0.33333662962215837577417687498382292687892913818359375	-0.9476655415396057	0.4562154136273945	STAG2;SMC1A
SUMOylation_Homo sapiens_R-HSA-2990846	2/101	0.228703502445177786484009629930369555950164794921875	0.62020523928706727811999144250876270234584808349609375	0.1651940612707281930138236702987342141568660736083984375	0.33333662962215837577417687498382292687892913818359375	-0.84520245838121	0.4037572921439249	STAG2;SMC1A
Mitotic Prometaphase_Homo sapiens_R-HSA-68877	2/107	0.2485417020206515115177126062917523086071014404296875	0.62913620958333194010947408969514071941375732421875	0.180348998021350015452668458237894810736179351806640625	0.33333662962215837577417687498382292687892913818359375	-0.8559591414494082	0.39665788268107993	STAG2;SMC1A
Transport of inorganic cations/anions and amino acids/oligopeptides_Homo sapiens_R-HSA-425393	2/99	0.2221142014075265513906032310842419974505901336669921875	0.61791168812620167472005050512962043285369873046875	0.1601960869132666165359779597565648145973682403564453125	0.33333662962215837577417687498382292687892913818359375	-0.8219923323092849	0.39571510775181495	SLC9A6;SLC26A4
Visual phototransduction_Homo sapiens_R-HSA-2187338	2/97	0.215540946168224667456314591618138365447521209716796875	0.60947585622341782229938189630047418177127838134765625	0.1552278947576870848923391577045549638569355010986328125	0.33333662962215837577417687498382292687892913818359375	-0.7913226652271486	0.3918281207364009	GPC3;GPC4
Stimuli-sensing channels_Homo sapiens_R-HSA-2672351	2/100	0.2254070133971254052962507330448715947568416595458984375	0.62020523928706727811999144250876270234584808349609375	0.1626914641759076018967533627801458351314067840576171875	0.33333662962215837577417687498382292687892913818359375	-0.7973626480604029	0.38090398394507896	CLCN5;TSC22D3
Integration of energy metabolism_Homo sapiens_R-HSA-163685	2/110	0.25848513429152675247024717464228160679340362548828125	0.62913620958333194010947408969514071941375732421875	0.188006523322176433143937401837320066988468170166015625	0.33333662962215837577417687498382292687892913818359375	-0.8172509960526891	0.37872023793605736	GNAS;SLC25A5
Fatty acid, triacylglycerol, and ketone body metabolism_Homo sapiens_R-HSA-535734	3/217	0.307495394334169447336790881308843381702899932861328125	0.65565470462025221554114295940962620079517364501953125	0.204011546692443646033865434219478629529476165771484375	0.33333662962215837577417687498382292687892913818359375	-0.882689666855408	0.37260183914711403	NCOR2;MED12;MED14
PPARA activates gene expression_Homo sapiens_R-HSA-1989781	2/113	0.26843437660353242080191193963401019573211669921875	0.632651874615572040738697978667914867401123046875	0.1957100973189619674830197482151561416685581207275390625	0.33333662962215837577417687498382292687892913818359375	-0.8063892064136227	0.3691931775097231	MED12;MED14
S Phase_Homo sapiens_R-HSA-69242	2/124	0.3048505615504348842392801088863052427768707275390625	0.65565470462025221554114295940962620079517364501953125	0.22426788874096137416103147188550792634487152099609375	0.33333662962215837577417687498382292687892913818359375	-0.8160833774549084	0.34448592609037226	STAG2;SMC1A
Chromatin organization_Homo sapiens_R-HSA-4839726	3/226	0.3295118783507018367373575529200024902820587158203125	0.65565470462025221554114295940962620079517364501953125	0.2206199462398714949973310694986139424145221710205078125	0.33333662962215837577417687498382292687892913818359375	-0.7373577103774306	0.3112541692877216	NCOR2;MSL3;PHF8
SHC1 events in ERBB4 signaling_Homo sapiens_R-HSA-1250347	3/235	0.35151863127541493891925483694649301469326019287109375	0.65565470462025221554114295940962620079517364501953125	0.23750326112490072194560752905090339481830596923828125	0.33333662962215837577417687498382292687892913818359375	-0.7367633961378165	0.3110032967704297	CNKSR2;CAMK2B;FGF16
FRS-mediated FGFR1 signaling_Homo sapiens_R-HSA-5654693	3/236	0.353960198194047059860878334802691824734210968017578125	0.65565470462025221554114295940962620079517364501953125	0.239394056095828255958934960290207527577877044677734375	0.33333662962215837577417687498382292687892913818359375	-0.7311120424933617	0.30861774175527223	CNKSR2;CAMK2B;FGF16
Chromatin modifying enzymes_Homo sapiens_R-HSA-3247509	3/226	0.3295118783507018367373575529200024902820587158203125	0.65565470462025221554114295940962620079517364501953125	0.2206199462398714949973310694986139424145221710205078125	0.33333662962215837577417687498382292687892913818359375	-0.7293433241591905	0.30787112861478627	NCOR2;MSL3;PHF8
SOS-mediated signalling_Homo sapiens_R-HSA-112412	3/235	0.35151863127541493891925483694649301469326019287109375	0.65565470462025221554114295940962620079517364501953125	0.23750326112490072194560752905090339481830596923828125	0.33333662962215837577417687498382292687892913818359375	-0.7284290840508444	0.30748520867193097	CNKSR2;CAMK2B;FGF16
FRS-mediated FGFR3 signaling_Homo sapiens_R-HSA-5654706	3/236	0.353960198194047059860878334802691824734210968017578125	0.65565470462025221554114295940962620079517364501953125	0.239394056095828255958934960290207527577877044677734375	0.33333662962215837577417687498382292687892913818359375	-0.7228587733292071	0.3051338635758714	CNKSR2;CAMK2B;FGF16
SHC1 events in EGFR signaling_Homo sapiens_R-HSA-180336	3/235	0.35151863127541493891925483694649301469326019287109375	0.65565470462025221554114295940962620079517364501953125	0.23750326112490072194560752905090339481830596923828125	0.33333662962215837577417687498382292687892913818359375	-0.7203635037781044	0.30408055791384764	CNKSR2;CAMK2B;FGF16
FRS-mediated FGFR2 signaling_Homo sapiens_R-HSA-5654700	3/236	0.353960198194047059860878334802691824734210968017578125	0.65565470462025221554114295940962620079517364501953125	0.239394056095828255958934960290207527577877044677734375	0.33333662962215837577417687498382292687892913818359375	-0.7137184301223864	0.3012755328202502	CNKSR2;CAMK2B;FGF16
Signaling by NOTCH_Homo sapiens_R-HSA-157118	2/122	0.29824575645203610374522895654081366956233978271484375	0.65565470462025221554114295940962620079517364501953125	0.219045670870878284031135763143538497388362884521484375	0.33333662962215837577417687498382292687892913818359375	-0.7129736926667389	0.3009611635055571	NCOR2;MAMLD1
GRB2 events in EGFR signaling_Homo sapiens_R-HSA-179812	3/235	0.35151863127541493891925483694649301469326019287109375	0.65565470462025221554114295940962620079517364501953125	0.23750326112490072194560752905090339481830596923828125	0.33333662962215837577417687498382292687892913818359375	-0.7107914698408885	0.3000400014382166	CNKSR2;CAMK2B;FGF16
FRS-mediated FGFR4 signaling_Homo sapiens_R-HSA-5654712	3/236	0.353960198194047059860878334802691824734210968017578125	0.65565470462025221554114295940962620079517364501953125	0.239394056095828255958934960290207527577877044677734375	0.33333662962215837577417687498382292687892913818359375	-0.7036711642111279	0.29703437095158153	CNKSR2;CAMK2B;FGF16
RAF/MAP kinase cascade_Homo sapiens_R-HSA-5673001	3/235	0.35151863127541493891925483694649301469326019287109375	0.65565470462025221554114295940962620079517364501953125	0.23750326112490072194560752905090339481830596923828125	0.33333662962215837577417687498382292687892913818359375	-0.7006761063715827	0.29577009416068833	CNKSR2;CAMK2B;FGF16
RNA Polymerase II Transcription_Homo sapiens_R-HSA-73857	2/124	0.3048505615504348842392801088863052427768707275390625	0.65565470462025221554114295940962620079517364501953125	0.22426788874096137416103147188550792634487152099609375	0.33333662962215837577417687498382292687892913818359375	-0.699601501516149	0.29531648089146606	CSTF2;THOC2
ARMS-mediated activation_Homo sapiens_R-HSA-170984	3/239	0.361278184731697427078955797696835361421108245849609375	0.65565470462025221554114295940962620079517364501953125	0.245082599324915550997872060179361142218112945556640625	0.33333662962215837577417687498382292687892913818359375	-0.6889678562966943	0.2908277960066392	CNKSR2;CAMK2B;FGF16
MAPK1/MAPK3 signaling_Homo sapiens_R-HSA-5684996	3/241	0.366150371986672384938543700627633370459079742431640625	0.65565470462025221554114295940962620079517364501953125	0.24888778796526656034160396302468143403530120849609375	0.33333662962215837577417687498382292687892913818359375	-0.6750905987930015	0.28496991428178037	CNKSR2;CAMK2B;FGF16
Frs2-mediated activation_Homo sapiens_R-HSA-170968	3/240	0.363714983045647810566691759959212504327297210693359375	0.65565470462025221554114295940962620079517364501953125	0.2469839533528661312811181005599792115390300750732421875	0.33333662962215837577417687498382292687892913818359375	-0.6688036058422364	0.28231604257111975	CNKSR2;CAMK2B;FGF16
Signalling to p38 via RIT and RIN_Homo sapiens_R-HSA-187706	3/239	0.361278184731697427078955797696835361421108245849609375	0.65565470462025221554114295940962620079517364501953125	0.245082599324915550997872060179361142218112945556640625	0.33333662962215837577417687498382292687892913818359375	-0.6661187032934731	0.2811826888397184	CNKSR2;CAMK2B;FGF16
