Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	3/395	0.1898876828950159800779573515683296136558055877685546875	0.418024081156790849878035487563465721905231475830078125	0.10545078136736117657701328198527335189282894134521484375	0.174242121357027157646513160216272808611392974853515625	-1.5168376303894635	1.3230104111707568	CNKSR2;FGF16;TAB3
Activated point mutants of FGFR2_Homo sapiens_R-HSA-2033519	1/17	0.06269730757220363936976781360499444417655467987060546875	0.392453839679514915328439883523969911038875579833984375	0.050794898265573262818861621781252324581146240234375	0.08088240551581744874898305397437070496380329132080078125	-1.3978790586545717	1.30748710287667	FGF16
Signaling by Interleukins_Homo sapiens_R-HSA-449147	3/392	0.1870124566512400832163365294036339037120342254638671875	0.418024081156790849878035487563465721905231475830078125	0.1036595218503690019051788340220809914171695709228515625	0.174242121357027157646513160216272808611392974853515625	-1.4891670824050032	1.2988757099128236	CNKSR2;FGF16;TAB3
TRAF6 mediated induction of TAK1 complex_Homo sapiens_R-HSA-937072	1/16	0.05911909757428567002701669252928695641458034515380859375	0.392453839679514915328439883523969911038875579833984375	0.048039278273044792866297569844391546212136745452880859375	0.08088240551581744874898305397437070496380329132080078125	-1.3589905297207956	1.2711132479884675	TAB3
Developmental Biology_Homo sapiens_R-HSA-1266738	5/786	0.1787319254415593861029520894589950330555438995361328125	0.418024081156790849878035487563465721905231475830078125	0.0725194032499422991389081971647101454436779022216796875	0.172569320696621952837546132286661304533481597900390625	-1.4388631557994376	1.2549998083076894	CNKSR2;FGF16;RPS6KA3;MED14;RBBP7
Signaling by FGFR3 point mutants in cancer_Homo sapiens_R-HSA-8853338	1/22	0.08038790398919777591135726879656431265175342559814453125	0.392453839679514915328439883523969911038875579833984375	0.06445834704434692807861750907250097952783107757568359375	0.08088240551581744874898305397437070496380329132080078125	-1.3378815111753104	1.251369215533206	FGF16
Signaling by FGFR3 in disease_Homo sapiens_R-HSA-5655332	1/22	0.08038790398919777591135726879656431265175342559814453125	0.392453839679514915328439883523969911038875579833984375	0.06445834704434692807861750907250097952783107757568359375	0.08088240551581744874898305397437070496380329132080078125	-1.3289750463100969	1.2430386751539122	FGF16
FGFR4 ligand binding and activation_Homo sapiens_R-HSA-190322	1/14	0.051922188621855332180121678220530156977474689483642578125	0.392453839679514915328439883523969911038875579833984375	0.042504943942860896888280564098749891854822635650634765625	0.08088240551581744874898305397437070496380329132080078125	-1.3275591837509813	1.2417143674292717	FGF16
FGFR2c ligand binding and activation_Homo sapiens_R-HSA-190375	1/13	0.04830338928131860942727371366345323622226715087890625	0.392453839679514915328439883523969911038875579833984375	0.039726188337032168618190297593173454515635967254638671875	0.08088240551581744874898305397437070496380329132080078125	-1.3141807411791817	1.2292010237241016	FGF16
Chondroitin sulfate biosynthesis_Homo sapiens_R-HSA-2022870	1/20	0.07335155810760339567533350191297358833253383636474609375	0.392453839679514915328439883523969911038875579833984375	0.059015816027971561286147306191196548752486705780029296875	0.08088240551581744874898305397437070496380329132080078125	-1.2900236277201198	1.2066059972839376	CHST7
Innate Immune System_Homo sapiens_R-HSA-168249	5/807	0.19236916647499968657797353444038890302181243896484375	0.418024081156790849878035487563465721905231475830078125	0.07932423423646761673211358356638811528682708740234375	0.174242121357027157646513160216272808611392974853515625	-1.3805454914581834	1.2041341945248678	CNKSR2;OTUD5;FGF16;RPS6KA3;TAB3
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	1/20	0.07335155810760339567533350191297358833253383636474609375	0.392453839679514915328439883523969911038875579833984375	0.059015816027971561286147306191196548752486705780029296875	0.08088240551581744874898305397437070496380329132080078125	-1.2870229060677423	1.2037993132324698	FGF16
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	1/26	0.09430279108852389347017464160671806894242763519287109375	0.392453839679514915328439883523969911038875579833984375	0.0752527460697627603725123890399117954075336456298828125	0.08088240551581744874898305397437070496380329132080078125	-1.280655513705415	1.19784365967206	FGF16
ATF6-alpha activates chaperones_Homo sapiens_R-HSA-381033	1/12	0.044670959469932471075370727930931025184690952301025390625	0.392453839679514915328439883523969911038875579833984375	0.03693967951076869427051718730581342242658138275146484375	0.08088240551581744874898305397437070496380329132080078125	-1.2754120748791529	1.1929392807147996	MBTPS2
Negative regulation of FGFR2 signaling_Homo sapiens_R-HSA-5654727	1/34	0.12151216604193822157231608116489951498806476593017578125	0.401646717409475051407952150839264504611492156982421875	0.096483391003972462929283437915728427469730377197265625	0.08088240551581744874898305397437070496380329132080078125	-1.2868621123494488	1.1738529561616002	FGF16
Signaling by the B Cell Receptor (BCR)_Homo sapiens_R-HSA-983705	2/233	0.2218403574031868330518335596934775821864604949951171875	0.418024081156790849878035487563465721905231475830078125	0.146850512343214611998831742312177084386348724365234375	0.1912238575204660839812476069710101000964641571044921875	-1.3431891371810087	1.1715513757432718	FGF16;SH3KBP1
Gastrin-CREB signalling pathway via PKC and MAPK_Homo sapiens_R-HSA-881907	3/432	0.22621565251134023721846233456744812428951263427734375	0.418024081156790849878035487563465721905231475830078125	0.128551519783836554200462387598236091434955596923828125	0.1912238575204660839812476069710101000964641571044921875	-1.3390417522667417	1.1679339592770817	CNKSR2;FGF16;RPS6KA3
HIV Infection_Homo sapiens_R-HSA-162906	2/222	0.206519602570940652430664385974523611366748809814453125	0.418024081156790849878035487563465721905231475830078125	0.1359392672163563797749219475008430890738964080810546875	0.1912238575204660839812476069710101000964641571044921875	-1.3301132406974734	1.1601463665079284	AP1S2;SLC25A5
Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	4/620	0.2097320350068709038371395081412629224359989166259765625	0.418024081156790849878035487563465721905231475830078125	0.101789364701661055878645356642664410173892974853515625	0.1912238575204660839812476069710101000964641571044921875	-1.3283882910872264	1.1586418374486673	CNKSR2;FGF16;EDA;TAB3
ERK/MAPK targets_Homo sapiens_R-HSA-198753	1/21	0.07687634697237412384485111260801204480230808258056640625	0.392453839679514915328439883523969911038875579833984375	0.061740876037916163354690723963358323089778423309326171875	0.08088240551581744874898305397437070496380329132080078125	-1.2365331857325281	1.1565744422699704	RPS6KA3
Negative regulation of FGFR3 signaling_Homo sapiens_R-HSA-5654732	1/29	0.10460240575828390341417417630509589798748493194580078125	0.39765221624701763136755516825360246002674102783203125	0.0832698498874704096106569295443478040397167205810546875	0.08088240551581744874898305397437070496380329132080078125	-1.2372734881177132	1.14098575258118	FGF16
GRB2 events in EGFR signaling_Homo sapiens_R-HSA-179812	2/235	0.224636971932131779272623361976002342998981475830078125	0.418024081156790849878035487563465721905231475830078125	0.148854815588840894147182325468747876584529876708984375	0.1912238575204660839812476069710101000964641571044921875	-1.302259209153067	1.1358516279096602	CNKSR2;FGF16
FRS-mediated FGFR1 signaling_Homo sapiens_R-HSA-5654693	2/236	0.226036369288868110860590832089656032621860504150390625	0.418024081156790849878035487563465721905231475830078125	0.14985921160293458331835836361278779804706573486328125	0.1912238575204660839812476069710101000964641571044921875	-1.2946023212712883	1.1291731659689717	CNKSR2;FGF16
SHC1 events in EGFR signaling_Homo sapiens_R-HSA-180336	2/235	0.224636971932131779272623361976002342998981475830078125	0.418024081156790849878035487563465721905231475830078125	0.148854815588840894147182325468747876584529876708984375	0.1912238575204660839812476069710101000964641571044921875	-1.293674987210072	1.1283643301430122	CNKSR2;FGF16
FRS-mediated FGFR4 signaling_Homo sapiens_R-HSA-5654712	2/236	0.226036369288868110860590832089656032621860504150390625	0.418024081156790849878035487563465721905231475830078125	0.14985921160293458331835836361278779804706573486328125	0.1912238575204660839812476069710101000964641571044921875	-1.2862901580945443	1.1219231622758545	CNKSR2;FGF16
RAF/MAP kinase cascade_Homo sapiens_R-HSA-5673001	2/235	0.224636971932131779272623361976002342998981475830078125	0.418024081156790849878035487563465721905231475830078125	0.148854815588840894147182325468747876584529876708984375	0.1912238575204660839812476069710101000964641571044921875	-1.2823586168137402	1.1184940081315735	CNKSR2;FGF16
FRS-mediated FGFR2 signaling_Homo sapiens_R-HSA-5654700	2/236	0.226036369288868110860590832089656032621860504150390625	0.418024081156790849878035487563465721905231475830078125	0.14985921160293458331835836361278779804706573486328125	0.1912238575204660839812476069710101000964641571044921875	-1.2784376034417988	1.1150740366003515	CNKSR2;FGF16
SHC-mediated cascade:FGFR4_Homo sapiens_R-HSA-5654719	1/23	0.08388627816763773170638529563802876509726047515869140625	0.392453839679514915328439883523969911038875579833984375	0.0671682493363434940381040405554813332855701446533203125	0.08088240551581744874898305397437070496380329132080078125	-1.188775496813927	1.1119049396133052	FGF16
SHC1 events in ERBB4 signaling_Homo sapiens_R-HSA-1250347	2/235	0.224636971932131779272623361976002342998981475830078125	0.418024081156790849878035487563465721905231475830078125	0.148854815588840894147182325468747876584529876708984375	0.1912238575204660839812476069710101000964641571044921875	-1.2725871318280397	1.109971160260664	CNKSR2;FGF16
FRS-mediated FGFR3 signaling_Homo sapiens_R-HSA-5654706	2/236	0.226036369288868110860590832089656032621860504150390625	0.418024081156790849878035487563465721905231475830078125	0.14985921160293458331835836361278779804706573486328125	0.1912238575204660839812476069710101000964641571044921875	-1.269000035134394	1.106842436278288	CNKSR2;FGF16
SOS-mediated signalling_Homo sapiens_R-HSA-112412	2/235	0.224636971932131779272623361976002342998981475830078125	0.418024081156790849878035487563465721905231475830078125	0.148854815588840894147182325468747876584529876708984375	0.1912238575204660839812476069710101000964641571044921875	-1.2639943435654264	1.1024763908109474	CNKSR2;FGF16
MAPK1/MAPK3 signaling_Homo sapiens_R-HSA-5684996	2/241	0.23304325201751663332316866217297501862049102783203125	0.418024081156790849878035487563465721905231475830078125	0.1549029974689058175574274400787544436752796173095703125	0.1912238575204660839812476069710101000964641571044921875	-1.2569001592814175	1.0962887280852422	CNKSR2;FGF16
Negative regulation of FGFR4 signaling_Homo sapiens_R-HSA-5654733	1/31	0.111404511944689754709969520263257436454296112060546875	0.39765221624701763136755516825360246002674102783203125	0.088577411855482457436750109991407953202724456787109375	0.08088240551581744874898305397437070496380329132080078125	-1.1854704569647438	1.093214163636866	FGF16
ARMS-mediated activation_Homo sapiens_R-HSA-170984	2/239	0.23023861914177301546402532039792276918888092041015625	0.418024081156790849878035487563465721905231475830078125	0.1528811853357287808830022868278319947421550750732421875	0.1912238575204660839812476069710101000964641571044921875	-1.251015454297577	1.0911559928442989	CNKSR2;FGF16
Frs2-mediated activation_Homo sapiens_R-HSA-170968	2/240	0.23164063870393636346278753990191034972667694091796875	0.418024081156790849878035487563465721905231475830078125	0.1538913856031904059395998274339945055544376373291015625	0.1912238575204660839812476069710101000964641571044921875	-1.249728814663721	1.0900337648635892	CNKSR2;FGF16
Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters_Homo sapiens_R-HSA-164938	1/21	0.07687634697237412384485111260801204480230808258056640625	0.392453839679514915328439883523969911038875579833984375	0.061740876037916163354690723963358323089778423309326171875	0.08088240551581744874898305397437070496380329132080078125	-1.1645778304771914	1.0892719825923696	AP1S2
Transmission across Chemical Synapses_Homo sapiens_R-HSA-112315	2/211	0.1913277015335346498137170101472293026745319366455078125	0.418024081156790849878035487563465721905231475830078125	0.1252345157871628533730046228811261244118213653564453125	0.174242121357027157646513160216272808611392974853515625	-1.245841794133078	1.0866434424405127	RPS6KA3;CASK
Signalling to p38 via RIT and RIN_Homo sapiens_R-HSA-187706	2/239	0.23023861914177301546402532039792276918888092041015625	0.418024081156790849878035487563465721905231475830078125	0.1528811853357287808830022868278319947421550750732421875	0.1912238575204660839812476069710101000964641571044921875	-1.2438985530861582	1.084948516045636	CNKSR2;FGF16
Syndecan interactions_Homo sapiens_R-HSA-3000170	1/20	0.07335155810760339567533350191297358833253383636474609375	0.392453839679514915328439883523969911038875579833984375	0.059015816027971561286147306191196548752486705780029296875	0.08088240551581744874898305397437070496380329132080078125	-1.1574023636121233	1.0825605075723308	CASK
TAK1 activates NFkB by phosphorylation and activation of IKKs complex_Homo sapiens_R-HSA-445989	1/26	0.09430279108852389347017464160671806894242763519287109375	0.392453839679514915328439883523969911038875579833984375	0.0752527460697627603725123890399117954075336456298828125	0.08088240551581744874898305397437070496380329132080078125	-1.1505477333523244	1.076149122693083	TAB3
FGFR2 mutant receptor activation_Homo sapiens_R-HSA-1839126	1/33	0.11815561909372196414125255614635534584522247314453125	0.401646717409475051407952150839264504611492156982421875	0.0938554201097031304268369922283454798161983489990234375	0.08088240551581744874898305397437070496380329132080078125	-1.1795582618600922	1.0759722734562185	FGF16
JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1_Homo sapiens_R-HSA-450321	1/16	0.05911909757428567002701669252928695641458034515380859375	0.392453839679514915328439883523969911038875579833984375	0.048039278273044792866297569844391546212136745452880859375	0.08088240551581744874898305397437070496380329132080078125	-1.1496957917548527	1.075352270744982	TAB3
Prolonged ERK activation events_Homo sapiens_R-HSA-169893	2/242	0.2344464346804789045553008008937467820942401885986328125	0.418024081156790849878035487563465721905231475830078125	0.1559160052819902608778335206807241775095462799072265625	0.1912238575204660839812476069710101000964641571044921875	-1.2290157064067966	1.0719674555087888	CNKSR2;FGF16
Signaling by Leptin_Homo sapiens_R-HSA-2586552	2/243	0.2358501625203683615961125497051398269832134246826171875	0.418024081156790849878035487563465721905231475830078125	0.15693039348080450867684021432069130241870880126953125	0.1912238575204660839812476069710101000964641571044921875	-1.2144443643398715	1.0592580943530254	CNKSR2;FGF16
Signalling to RAS_Homo sapiens_R-HSA-167044	2/246	0.2400643775275475844122041735317907296121120452880859375	0.419184907905484294143860779513488523662090301513671875	0.159981685709181309373860813138890080153942108154296875	0.1912238575204660839812476069710101000964641571044921875	-1.2145063736095423	1.0559442456568426	CNKSR2;FGF16
VEGFR2 mediated cell proliferation_Homo sapiens_R-HSA-5218921	2/248	0.242876143893340612489595287115662358701229095458984375	0.419184907905484294143860779513488523662090301513671875	0.162022500176707051622315702843479812145233154296875	0.1912238575204660839812476069710101000964641571044921875	-1.2130023624514374	1.054636593459774	CNKSR2;FGF16
Interleukin receptor SHC signaling_Homo sapiens_R-HSA-912526	2/245	0.2386591577209380699020613292304915376007556915283203125	0.419184907905484294143860779513488523662090301513671875	0.1589632490880748261208310623260331340134143829345703125	0.1912238575204660839812476069710101000964641571044921875	-1.201674924615529	1.0447880302403696	CNKSR2;FGF16
Chromatin organization_Homo sapiens_R-HSA-4839726	2/226	0.2120778056469390937532892849048948846757411956787109375	0.418024081156790849878035487563465721905231475830078125	0.13988428725024248944208693501423113048076629638671875	0.1912238575204660839812476069710101000964641571044921875	-1.1967215164771576	1.0437999386689885	SUV39H1;RBBP7
MAPK targets/ Nuclear events mediated by MAP kinases_Homo sapiens_R-HSA-450282	1/30	0.10800985742069520167962792811522376723587512969970703125	0.39765221624701763136755516825360246002674102783203125	0.0859273349932187791022641931704129092395305633544921875	0.08088240551581744874898305397437070496380329132080078125	-1.1306888838229578	1.042695830334621	RPS6KA3
