Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	20/167	0.00531218614133143092470579205155445379205048084259033203125	0.08149326544584566123230473522198735736310482025146484375	0.004771375309306011801291358409571330412290990352630615234375	0.07975295410530343354071902695068274624645709991455078125	-1.6306429560190796	4.088404920153704	OPRD1;NPR1;NOS3;PRKCE;NPR2;NFATC2;ATP2B3;PIK3CD;ADCY2;GATA4;ADRA1D;ATP2B2;ADRA2C;ADCY7;ADRA2B;ADRA2A;ADCY5;ADCY9;KCNMA1;SLC25A31
GABAergic synapse_Homo sapiens_hsa04727	13/88	0.003972403689491023522084578445401348290033638477325439453125	0.08149326544584566123230473522198735736310482025146484375	0.004649397528718525983426612668836241937242448329925537109375	0.078842644893563462726859825124847702682018280029296875	-1.5844210903277343	3.9725158455934912	GABRB3;GABBR2;KCNJ6;SLC12A5;GABRA5;GAD1;ADCY2;ADCY7;GABRG3;GNG13;ADCY5;ADCY9;SLC38A3
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	12/81	0.00540884505171542080692592691093523171730339527130126953125	0.08149326544584566123230473522198735736310482025146484375	0.00629784524894022069985144440806834609247744083404541015625	0.07975295410530343354071902695068274624645709991455078125	-1.5739177197769445	3.9461814284364203	CAMK2B;CACNA1I;DAGLA;ADCY9;KCNK9;NPR1;PRKCE;GNAS;ADCY2;ADCY7;CACNA1H;ADCY5
Oxytocin signaling pathway_Homo sapiens_hsa04921	19/158	0.00620350831240979415370784266769987880252301692962646484375	0.0876245549127883383011550222363439388573169708251953125	0.005646226839313517840979184114758027135394513607025146484375	0.07975295410530343354071902695068274624645709991455078125	-1.578950461622263	3.8442612358851678	CAMK2B;KCNJ4;KCNJ6;KCNJ12;NPR1;NOS3;CACNA2D1;NPR2;CACNA2D3;CACNA2D2;NFATC2;PIK3CD;ADCY2;ADCY7;EGFR;ADCY5;ADCY9;GNAS;CACNG4
Morphine addiction_Homo sapiens_hsa05032	13/91	0.005313638300769424858971401448570759384892880916595458984375	0.08149326544584566123230473522198735736310482025146484375	0.005971024533982938718723598725546253263019025325775146484375	0.07975295410530343354071902695068274624645709991455078125	-1.484375119534856	3.7216770965458603	GABRB3;GABBR2;KCNJ6;GABRA5;ADCY2;ADCY7;GABRG3;GNG13;ADCY5;ADCY9;GNAS;PDE8B;PDE8A
MAPK signaling pathway_Homo sapiens_hsa04010	26/255	0.0134400422832639497572326803265241323970258235931396484375	0.1344329156872544339673680724445148371160030364990234375	0.00968772054677874937256287779518970637582242488861083984375	0.104258325884380831372055808969889767467975616455078125	-1.4885930831921999	2.9871448131611618	RASGRF1;EGFR;FGF3;CACNA1H;FGF4;FGF5;RPS6KA4;CACNA1I;RPS6KA3;FGF20;CACNG4;MAP3K1;BDNF;CACNA2D1;CACNA2D3;CACNA2D2;HSPA2;MAPK8IP2;FGF17;FGF16;FGF13;FGFR4;FGF12;FGF11;FGFR2;FGFR1
Estrogen signaling pathway_Homo sapiens_hsa04915	13/99	0.0107059722141898093494827293170601478777825832366943359375	0.13441942891149427641295233115670271217823028564453125	0.0109916409784498007862207913376551005057990550994873046875	0.104258325884380831372055808969889767467975616455078125	-1.4452817152532482	2.9003773283648666	GABBR2;KCNJ6;SHC2;SHC3;NOS3;PIK3CD;ADCY2;HSPA2;ADCY7;EGFR;ADCY5;ADCY9;GNAS
Basal cell carcinoma_Homo sapiens_hsa05217	9/55	0.0079260021194126444032956868568362551741302013397216796875	0.10536920464630927796179094002582132816314697265625	0.0098768701625824954770660468739151838235557079315185546875	0.104258325884380831372055808969889767467975616455078125	-1.2191487742528	2.7434320307366247	WNT6;BMP2;TCF7L1;WNT7B;FZD8;FZD10;GLI3;WNT4;GLI2
Salivary secretion_Homo sapiens_hsa04970	12/89	0.01136765025057238399919246063518585287965834140777587890625	0.1344329156872544339673680724445148371160030364990234375	0.01197107222150618939526811601581357535906136035919189453125	0.104258325884380831372055808969889767467975616455078125	-1.3184632058777062	2.645746894333053	CHRM3;ADCY9;KCNMA1;GNAS;ATP2B3;ADCY2;ADRA1D;ATP2B2;AQP5;SLC4A2;ADCY7;ADCY5
Glutamatergic synapse_Homo sapiens_hsa04724	14/114	0.0145219043392686049387396707288644392974674701690673828125	0.1367479325281127089386501438639243133366107940673828125	0.0139690625008103315451979398176263202913105487823486328125	0.1315420052159639585642736392401275224983692169189453125	-1.3080013015916598	2.6024202606632447	SLC1A1;SLC1A2;GRIK3;ADCY2;GRIN2C;ADCY7;ADCY5;GNG13;GRIN3B;GRIN3A;ADCY9;GNAS;SLC38A3;SHANK2
Maturity onset diabetes of the young_Homo sapiens_hsa04950	6/26	0.005257861716559570318396676924521671026013791561126708984375	0.08149326544584566123230473522198735736310482025146484375	0.00848493743149565833594483166280042496509850025177001953125	0.07975295410530343354071902695068274624645709991455078125	-0.9243406704209535	2.317539183484494	HNF1B;PAX6;MAFA;NKX6-1;MNX1;NKX2-2
Wnt signaling pathway_Homo sapiens_hsa04310	16/142	0.0201979313812839338104776487625713343732059001922607421875	0.1630261604346488757411037795463926158845424652099609375	0.0178329186376190405860509002877734019421041011810302734375	0.1439371290036393913336354444254538975656032562255859375	-1.1938597455184405	2.165476049687565	CAMK2B;TCF7L1;WNT7B;FZD8;NFATC2;FZD10;PRICKLE1;LRP6;FOSL1;WNT6;PORCN;SFRP2;GPC4;TBL1X;NOTUM;WNT4
Ovarian steroidogenesis_Homo sapiens_hsa04913	8/50	0.01368122593277368119479842079044829006306827068328857421875	0.1344329156872544339673680724445148371160030364990234375	0.0163375525541642439841805156675036414526402950286865234375	0.1315420052159639585642736392401275224983692169189453125	-1.0460831832754411	2.099164634270232	LHCGR;ADCY9;LHB;GNAS;ADCY2;ADCY7;BMP6;ADCY5
Cholinergic synapse_Homo sapiens_hsa04725	13/111	0.025761832812433944905894378507582587189972400665283203125	0.1874389385360582249706595803218078799545764923095703125	0.0240193918199040380712094844284365535713732242584228515625	0.1767905694154116857941261287123779766261577606201171875	-1.2330278703583466	2.0644612115788066	CAMK2B;KCNJ4;CHRM3;KCNJ6;CHRNA4;KCNJ12;PIK3CD;ADCY2;ADCY7;ADCY5;GNG13;ADCY9;SLC18A3
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	12/98	0.023045694004082566130886533528610016219317913055419921875	0.1795974774111262217690665465852362103760242462158203125	0.0223402579207477268441461859538321732543408870697021484375	0.1740999410375512479465243131926399655640125274658203125	-1.1953802317602644	2.052512288790389	CAMK2B;PTGER4;HRH1;ADCY9;PRKCH;PRKCE;GNAS;PIK3CD;ADCY2;ASIC2;ADCY7;ADCY5
TGF-beta signaling pathway_Homo sapiens_hsa04350	11/84	0.0183725892547860723824637574352891533635556697845458984375	0.1597001989069866401127484323296812362968921661376953125	0.0188370241593737060281643636017179233022034168243408203125	0.13964994762698579311432922622771002352237701416015625	-1.116975982469848	2.0490443855883527	ACVR1;BMP2;BMP8A;ID4;BMP8B;INHBB;PITX2;NBL1;LTBP1;BMP6;GDF7
Hippo signaling pathway_Homo sapiens_hsa04390	17/153	0.019294144665282363104719109969664714299142360687255859375	0.1614991368279190264711786539919557981193065643310546875	0.0166838433005690976729251673305043368600308895111083984375	0.13964994762698579311432922622771002352237701416015625	-1.111053364773794	2.0257341370656166	TCF7L1;WNT7B;BMP8A;FZD8;BMP8B;FZD10;WTIP;PRKCZ;BMP6;GDF7;GLI2;WNT6;BMP2;PPP2R2C;PARD3;AJUBA;WNT4
Melanogenesis_Homo sapiens_hsa04916	12/100	0.0265400266953710779749275872063662973232567310333251953125	0.1874389385360582249706595803218078799545764923095703125	0.025346481812879025075080363649249193258583545684814453125	0.1767905694154116857941261287123779766261577606201171875	-1.062161567450972	1.7783793936425798	CAMK2B;WNT6;TCF7L1;ADCY9;WNT7B;GNAS;FZD8;ADCY2;FZD10;ADCY7;ADCY5;WNT4
Ras signaling pathway_Homo sapiens_hsa04014	22/227	0.035654255967749237665742612080066464841365814208984375	0.2257793281972390320166965693715610541403293609619140625	0.0265968113279822886141356974576410721056163311004638671875	0.1767905694154116857941261287123779766261577606201171875	-1.1550158859735347	1.7188913850866332	SHC2;SHC3;FLT1;RASGRF1;PIK3CD;EFNA5;EGFR;FGF3;GNG13;FGF4;FGF17;FGF5;FGF16;FGF20;FGF13;FGFR4;RAB5A;FGF12;RALGDS;FGF11;FGFR2;FGFR1
Nicotine addiction_Homo sapiens_hsa05033	7/40	0.01281540052385409834967422426643679500557482242584228515625	0.1344329156872544339673680724445148371160030364990234375	0.016226134007618693566588063958988641388714313507080078125	0.104258325884380831372055808969889767467975616455078125	-0.851354450413607	1.708404438680522	GABRB3;GRIN3B;GRIN3A;GABRA5;CHRNA4;GRIN2C;GABRG3
Hedgehog signaling pathway_Homo sapiens_hsa04340	8/50	0.01368122593277368119479842079044829006306827068328857421875	0.1344329156872544339673680724445148371160030364990234375	0.0163375525541642439841805156675036414526402950286865234375	0.1315420052159639585642736392401275224983692169189453125	-0.8079028406478397	1.621210529074967	WNT6;BMP2;ZIC2;WNT7B;IHH;GLI3;WNT4;GLI2
Dilated cardiomyopathy_Homo sapiens_hsa05414	11/90	0.0291317196553018027682657731247672927565872669219970703125	0.1995081406696426473690308966979500837624073028564453125	0.0283304945132561193654741060754531645216047763824462890625	0.1767905694154116857941261287123779766261577606201171875	-0.9284172496552603	1.4965159857969241	DES;ADCY9;CACNA2D1;CACNA2D3;GNAS;CACNA2D2;ITGA7;ADCY2;ADCY7;CACNG4;ADCY5
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	8/56	0.0258582209167112185566050897023160359822213649749755859375	0.1874389385360582249706595803218078799545764923095703125	0.028095667340247543197762070121825672686100006103515625	0.1767905694154116857941261287123779766261577606201171875	-0.7725189620855099	1.2934301573987599	ADCY9;NPR1;GNAS;PIK3CD;ADCY2;ABHD5;ADCY7;ADCY5
Circadian entrainment_Homo sapiens_hsa04713	11/95	0.04105288941336786290303706437043729238212108612060546875	0.2413057009808514952187152857732144184410572052001953125	0.03854205531171793486233667636042810045182704925537109375	0.2233931413192377368748253729791031219065189361572265625	-0.8599560198091456	1.2225914590181317	CAMK2B;CACNA1I;KCNJ6;ADCY9;GNAS;ADCY2;GRIN2C;ADCY7;CACNA1H;GNG13;ADCY5
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	15/142	0.03955121328234172117799261059190030209720134735107421875	0.2413057009808514952187152857732144184410572052001953125	0.033858128702439926893674737584660761058330535888671875	0.2068091104527411683289273014452192001044750213623046875	-0.8591608462275168	1.221460968147736	NLGN2;CADM1;SDC4;NEGR1;PTPRM;PVR;PTPRF;CLDN5;CDH4;CLDN3;CDH2;CLDN23;SDC1;NCAM2;NEO1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	13/120	0.044552009604552682275890873597745667211711406707763671875	0.2413057009808514952187152857732144184410572052001953125	0.039538609083050922643476354778613313101232051849365234375	0.2233931413192377368748253729791031219065189361572265625	-0.8125120027091539	1.1551407420607305	PRKCH;NPR1;PRKCE;NPR2;ARAF;ADCY2;ADRA1D;AVPR1A;ADCY7;ADCY5;ADCY9;KCNMA1;GNAS
Pancreatic secretion_Homo sapiens_hsa04972	11/96	0.043790001043166604244305517568136565387248992919921875	0.2413057009808514952187152857732144184410572052001953125	0.040857237101830222447684803910306072793900966644287109375	0.2233931413192377368748253729791031219065189361572265625	-0.6803283766192845	0.9672165127316692	CHRM3;ADCY9;KCNMA1;GNAS;ATP2B3;ADCY2;ATP2B2;SLC4A2;ADCY7;RAB8A;ADCY5
Insulin secretion_Homo sapiens_hsa04911	10/85	0.04556826911860889506300509310676716268062591552734375	0.2413057009808514952187152857732144184410572052001953125	0.04347071211928377199029682742548175156116485595703125	0.235862624102586793117808383613009937107563018798828125	-0.6625947815320079	0.9420048258640059	CAMK2B;RIMS2;CHRM3;ADCY9;KCNMA1;GNAS;ADCY2;FFAR1;ADCY7;ADCY5
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	11/101	0.05935218812993107995179542513142223469913005828857421875	0.291599880812270118024542853163438849151134490966796875	0.053882031929300279460282041554819443263113498687744140625	0.26472476556569268790752857967163436114788055419921875	-0.642396413794933	0.7916717949632914	GABRB3;KCNJ6;ADCY9;DAGLA;GABRA5;CNR1;ADCY2;ADCY7;GABRG3;ADCY5;GNG13
Gastric acid secretion_Homo sapiens_hsa04971	9/74	0.04697987098742241462989710498732165433466434478759765625	0.2413057009808514952187152857732144184410572052001953125	0.045920156904928406682575570130211417563259601593017578125	0.235862624102586793117808383613009937107563018798828125	-0.5428455912281588	0.771758518009431	CAMK2B;CHRM3;ADCY9;GNAS;ADCY2;SLC4A2;KCNK2;ADCY7;ADCY5
Phospholipase D signaling pathway_Homo sapiens_hsa04072	14/144	0.079557730397933734689530638206633739173412322998046875	0.366939736121082160646977854412398301064968109130859375	0.066430434136255323007702600079937838017940521240234375	0.306393430914157216538029615549021400511264801025390625	-0.673350379884577	0.6750725752684898	SHC2;SHC3;SPHK1;LPAR2;PIK3CD;ADCY2;AVPR1A;ADCY7;EGFR;ADCY5;ADCY9;GNAS;RALGDS;RAPGEF3
Gap junction_Homo sapiens_hsa04540	10/88	0.055476063120123264571503796105389483273029327392578125	0.278613117003285726269723454606719315052032470703125	0.051914563511288931707543525817527552135288715362548828125	0.260726474523362228286060826576431281864643096923828125	-0.49501649542796666	0.6325969927841357	TJP1;ADCY9;GNAS;ADCY2;DRD2;ADCY7;TUBB4A;TUBA4A;EGFR;ADCY5
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	28/341	0.10906392856575752858816485968418419361114501953125	0.483285547778340041080724631683551706373691558837890625	0.07281558370828024318033300232855253852903842926025390625	0.32267297878571243874290530584403313696384429931640625	-0.7707042852652518	0.5604157742603575	FLT1;LAMC3;LPAR2;PIK3CD;LAMC2;EFNA5;EGFR;FGF3;FGF4;FGF5;RELN;FGF20;NOS3;PPP2R5A;GNG13;FGF17;FGF16;CCNE2;PPP2R2C;ITGA7;COL9A3;SGK1;FGF13;FGFR4;FGF12;FGF11;FGFR2;FGFR1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	9/74	0.04697987098742241462989710498732165433466434478759765625	0.2413057009808514952187152857732144184410572052001953125	0.045920156904928406682575570130211417563259601593017578125	0.235862624102586793117808383613009937107563018798828125	-0.3696618198351906	0.5255447642030647	TCF7L1;DES;CDH2;CACNA2D1;CACNA2D3;CACNA2D2;ITGA7;DSC2;CACNG4
Cocaine addiction_Homo sapiens_hsa05030	7/49	0.035941138501318393994043987049735733307898044586181640625	0.2257793281972390320166965693715610541403293609619140625	0.03872286773222381739412156775870244018733501434326171875	0.2068091104527411683289273014452192001044750213623046875	-0.3148243191560935	0.46852066416130084	GRIN3B;GRIN3A;BDNF;GNAS;GRIN2C;DRD2;ADCY5
Tight junction_Homo sapiens_hsa04530	13/139	0.11119844462156495967786185019576805643737316131591796875	0.483285547778340041080724631683551706373691558837890625	0.092964027124114056999104604983585886657238006591796875	0.40403596403941877124310622093616984784603118896484375	-0.4828362789495739	0.3510932432604644	PRKCH;PRKCE;SHROOM2;CASK;SHROOM3;PRKCZ;SHROOM4;TJP1;CLDN5;CLDN3;PPP2R2C;PARD3;CLDN23
Endocytosis_Homo sapiens_hsa04144	21/259	0.1617522822015671213335963329882360994815826416015625	0.60926692962590289770474782926612533628940582275390625	0.119242363168498954895113683960516937077045440673828125	0.44914623460134606158788983520935289561748504638671875	-0.513705192126186	0.25454030584783427	FLT1;IQSEC2;SH3KBP1;WIPF1;ARPC5;HSPA2;PRKCZ;EGFR;IGF2R;EPN2;RAB10;RAB31;DNAJC6;PARD3;RAB35;AMPH;FGFR4;RAB5A;RAB8A;FGFR2;RAB11FIP5
GnRH signaling pathway_Homo sapiens_hsa04912	9/91	0.129776149120830963656914036619127728044986724853515625	0.54147567727646583879419495133333839476108551025390625	0.1159476485765682240991480966840754263103008270263671875	0.44914623460134606158788983520935289561748504638671875	-0.3867909484377717	0.23727966547133741	CAMK2B;MAP3K1;ADCY9;LHB;GNAS;ADCY2;ADCY7;EGFR;ADCY5
Adherens junction_Homo sapiens_hsa04520	8/74	0.10156789185742166881087911178838112391531467437744140625	0.45908687119554592026560158046777360141277313232421875	0.0944960291356725934353022466893889941275119781494140625	0.32267297878571243874290530584403313696384429931640625	-0.2231566332379909	0.17373097042178115	TJP1;TCF7L1;PARD3;PTPRM;PTPRF;EGFR;WASF3;FGFR1
Acute myeloid leukemia_Homo sapiens_hsa05221	7/57	0.07154595760237680845960994702181778848171234130859375	0.336862217044524125952875692746601998805999755859375	0.0707372645714524905802278453847975470125675201416015625	0.306393430914157216538029615549021400511264801025390625	-0.10402394111397863	0.11318650338618755	CEBPA;TCF7L1;RARA;ARAF;PIK3CD;PIM2;RUNX1T1
Proteoglycans in cancer_Homo sapiens_hsa05205	16/203	0.233352962600333224685300592682324349880218505859375	0.778527988314223318155882225255481898784637451171875	0.1840420717428039310004095341355423443019390106201171875	0.620798630057816325233943643979728221893310546875	-0.3050490266445083	0.07636912654953097	CAMK2B;SDC4;WNT7B;ARAF;TWIST2;FZD8;MSN;PIK3CD;FZD10;ANK1;HOXD10;EGFR;WNT6;SDC1;FGFR1;WNT4
Dopaminergic synapse_Homo sapiens_hsa04728	11/129	0.20695659308545188981298679209430702030658721923828125	0.754390161892131150267459815950132906436920166015625	0.1747184063983309998402404517037211917340755462646484375	0.620798630057816325233943643979728221893310546875	-0.26562120712055304	0.07486416549689327	CAMK2B;KCNJ6;GNAL;PPP2R2C;GNAS;PPP2R5A;DRD2;ADCY5;ARNTL;GNG13;DRD5
Glioma_Homo sapiens_hsa05214	7/65	0.122541111499399502093865521601401269435882568359375	0.52253379620498652258220317889936268329620361328125	0.11487058653732849788919878619708470068871974945068359375	0.44914623460134606158788983520935289561748504638671875	-0.11033897157361594	0.07161723249838739	CAMK2B;SHC2;SHC3;CDKN2A;ARAF;PIK3CD;EGFR
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	14/180	0.267871415393045431141416656828369013965129852294921875	0.84081860942817032711360525354393757879734039306640625	0.216818892392385997869297398210619576275348663330078125	0.6805704122316560411576347178197465837001800537109375	-0.07729689274504488	0.013401683217217832	CEBPA;FLT1;CEBPE;IGFBP3;LMO2;PAX3;HOXA11;LYL1;TLX3;BCL6;PAX7;TLX1;RARA;RUNX1T1
Oocyte meiosis_Homo sapiens_hsa04114	10/123	0.26635402186645118494112693952047266066074371337890625	0.84081860942817032711360525354393757879734039306640625	0.2269744583413960958839794557206914760172367095947265625	0.6805704122316560411576347178197465837001800537109375	-0.05569067363287275	0.009655611495833008	CAMK2B;RPS6KA3;CPEB1;ADCY9;CCNE2;PPP2R5A;ADCY2;SMC1A;ADCY7;ADCY5
HTLV-I infection_Homo sapiens_hsa05166	19/258	0.301932330053509445644266406816313974559307098388671875	0.90662190016413024551411581342108547687530517578125	0.232301715164508759681183391876402311027050018310546875	0.70000250169571975877857994419173337519168853759765625	-0.09448164173574905	0.009262014968939131	RANBP1;MAP3K1;CDKN2A;WNT7B;FZD8;NFATC2;PIK3CD;ADCY2;FZD10;ADCY7;ADCY5;FOSL1;WNT6;ADCY9;SLC25A31;MSX1;RAN;ATF3;WNT4
Insulin resistance_Homo sapiens_hsa04931	9/109	0.26650753511452318633700997452251613140106201171875	0.84081860942817032711360525354393757879734039306640625	0.2303655698122784867276635623056790791451930999755859375	0.6805704122316560411576347178197465837001800537109375	-0.005983935529127726	0.001037490712830309	RPS6KA3;NOS3;PRKCE;GFPT2;PIK3CD;PPARA;SLC27A2;PRKCZ;PTPRF
Serotonergic synapse_Homo sapiens_hsa04726	8/112	0.431450995422424432579333597459481097757816314697265625	0.999999996238868593678716933936811983585357666015625	0.3770860902705777117915886265109293162822723388671875	0.88772350417865164562414292959147132933139801025390625	0.7343248900299837	-0.0000000027618924115291145	GABRB3;HTR6;KCNJ6;ARAF;GNAS;RAPGEF3;ADCY5;GNG13
FoxO signaling pathway_Homo sapiens_hsa04068	9/133	0.4858110913811242159709991028648801147937774658203125	0.999999996238868593678716933936811983585357666015625	0.4216960321358154129001150067779235541820526123046875	0.93434611041857140723010388683178462088108062744140625	0.7405789217426133	-0.0000000027854146466638503	BCL6;FOXG1;SETD7;ARAF;FOXO6;PIK3CD;SGK1;S1PR4;EGFR
Focal adhesion_Homo sapiens_hsa04510	13/202	0.53865271966496053313022684960742481052875518798828125	0.999999996238868593678716933936811983585357666015625	0.455246501598012276446070245583541691303253173828125	0.93532463055591608114269774887361563742160797119140625	0.8188536805631238	-0.0000000030798163009395377	SHC2;SHC3;FLT1;LAMC3;RASGRF1;PIK3CD;LAMC2;EGFR;RELN;ITGA7;COL9A3;DOCK1;BCAR1
Glucagon signaling pathway_Homo sapiens_hsa04922	7/101	0.4745054058355666626312086009420454502105712890625	0.999999996238868593678716933936811983585357666015625	0.42018825959275851733565332324360497295856475830078125	0.93434611041857140723010388683178462088108062744140625	0.8286565376052698	-0.000000003116686134501767	CAMK2B;PDHA2;PDHA1;GNAS;ADCY2;PHKA1;PPARA
Platelet activation_Homo sapiens_hsa04611	8/122	0.52859766545158282102789826240041293203830718994140625	0.999999996238868593678716933936811983585357666015625	0.465070867695909828665179475137847475707530975341796875	0.93532463055591608114269774887361563742160797119140625	0.9336396323928626	-0.000000003511541350182738	ADCY9;NOS3;GNAS;PIK3CD;ADCY2;ADCY7;PRKCZ;ADCY5
