Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Circadian rythm related genes_Homo sapiens_WP3594	5/200	0.453929701874074442713435928453691303730010986328125	0.9113041006141759936554080923087894916534423828125	0.496580692516096988686769009291310794651508331298828125	0.94527563750768894834664024529047310352325439453125	0.4836077741247583	-0.044916826429435244	CLDN4;MAGED1;SUV39H1;SOX14;HCRTR1
Insulin Signaling_Homo sapiens_WP481	4/160	0.47284766501604524879809332560398615896701812744140625	0.9113041006141759936554080923087894916534423828125	0.511115196536380711478386729140765964984893798828125	0.94527563750768894834664024529047310352325439453125	0.65974252799049	-0.06127598066738476	RPS6KA3;GRB10;IRS4;PIK3R1
Notch Signaling Pathway_Homo sapiens_WP61	2/62	0.399462610630587577897898654555319808423519134521484375	0.9113041006141759936554080923087894916534423828125	0.426762767290088496086042368915514089167118072509765625	0.94527563750768894834664024529047310352325439453125	0.6664497358442233	-0.061898936928866534	FHL1;PIK3R1
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	7/303	0.50614007502657509807164615267538465559482574462890625	0.9113041006141759936554080923087894916534423828125	0.5571567467920155447558272499009035527706146240234375	0.94527563750768894834664024529047310352325439453125	0.8031158086934242	-0.07459229423493935	COMP;FGF16;LAMC3;COL11A2;PIK3R1;FGF13;ITGAL
Proteasome Degradation_Homo sapiens_WP183	2/62	0.399462610630587577897898654555319808423519134521484375	0.9113041006141759936554080923087894916534423828125	0.426762767290088496086042368915514089167118072509765625	0.94527563750768894834664024529047310352325439453125	0.9037393469619812	-0.08393807038856761	PSMD10;UBA1
AGE/RAGE pathway_Homo sapiens_WP2324	2/66	0.430207773008891181110158186129410751163959503173828125	0.9113041006141759936554080923087894916534423828125	0.4575918260525024816587347231688909232616424560546875	0.94527563750768894834664024529047310352325439453125	0.9629321152139856	-0.08943581347647582	MSN;FOXO4
AMPK Signaling_Homo sapiens_WP1403	2/69	0.45271094665186784045118884023395366966724395751953125	0.9113041006141759936554080923087894916534423828125	0.48008333096576583098880064426339231431484222412109375	0.94527563750768894834664024529047310352325439453125	0.9666960572342528	-0.08978540324624487	PIK3R1;CPT1B
PPAR signaling pathway_Mus musculus_WP2316	2/68	0.44526557041589909236023459015996195375919342041015625	0.9113041006141759936554080923087894916534423828125	0.4726485760080978426600495367893017828464508056640625	0.94527563750768894834664024529047310352325439453125	1.0205540276028093	-0.0947876576274204	ACSL4;CPT1B
Odorant GPCRs_Mus musculus_WP1397	3/122	0.5078638379104221112214645472704432904720306396484375	0.9113041006141759936554080923087894916534423828125	0.54095156504583175038902709275134839117527008056640625	0.94527563750768894834664024529047310352325439453125	1.0266468419419765	-0.09535354986237143	GPR25;GPR26;GPR179
Purine metabolism_Mus musculus_WP2185	1/158	0.97113288908640582608455815716297365725040435791015625	0.97113288908640582608455815716297365725040435791015625	0.9748877575722267874169801871175877749919891357421875	0.9748877575722267874169801871175877749919891357421875	3.3303248416042344	-0.09755174899948778	PRPS2
PluriNetWork_Mus musculus_WP1763	6/284	0.60119970515829390667050802221638150513172149658203125	0.92748475157506116151040487238788045942783355712890625	0.647078406106535108932575894868932664394378662109375	0.9516004438869567483294531484716571867465972900390625	1.3054776567673612	-0.09827495459472743	MED12;SALL1;ZIC3;TFE3;RBBP7;ZFX
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	1/156	0.9698026205835130753030171035788953304290771484375	0.97113288908640582608455815716297365725040435791015625	0.97368033518198526810039084011805243790149688720703125	0.9748877575722267874169801871175877749919891357421875	3.434810150317619	-0.10061232870102589	CRHR1
Calcium Regulation in the Cardiac Cell_Mus musculus_WP553	1/150	0.965433524811235788121166478958912193775177001953125	0.97113288908640582608455815716297365725040435791015625	0.969701346999888524891275665140710771083831787109375	0.9748877575722267874169801871175877749919891357421875	3.4421538209033007	-0.10082743922140512	ATP2B3
Calcium Regulation in the Cardiac Cell_Homo sapiens_WP536	1/149	0.9646463445287398741356810205616056919097900390625	0.97113288908640582608455815716297365725040435791015625	0.96898243123340943583343687350861728191375732421875	0.9748877575722267874169801871175877749919891357421875	3.4563802437841575	-0.10124415906107259	ATP2B3
mRNA Processing_Homo sapiens_WP411	3/127	0.53488923683919009643972231060615740716457366943359375	0.9229793763489231306351712191826663911342620849609375	0.5677561042722290007844776482670567929744720458984375	0.9516004438869567483294531484716571867465972900390625	1.2819122419550126	-0.10274320087772808	CSTF2;HNRNPH2;SMC1A
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	1/151	0.966203216621145610787380064721219241619110107421875	0.97113288908640582608455815716297365725040435791015625	0.97040371792148227836349860808695666491985321044921875	0.9748877575722267874169801871175877749919891357421875	3.515888382420525	-0.10298726920190956	CRHR1
Cytoplasmic Ribosomal Proteins_Mus musculus_WP163	2/70	0.4600990312928951997406556984060443937778472900390625	0.9113041006141759936554080923087894916534423828125	0.487454303110189057779422228122712112963199615478515625	0.94527563750768894834664024529047310352325439453125	1.2011567245818418	-0.1115617882905937	RPS6KA3;RPL39
Delta-Notch Signaling Pathway_Mus musculus_WP265	2/81	0.5373213270763683713227010230184532701969146728515625	0.9229793763489231306351712191826663911342620849609375	0.56410855343654320304125349139212630689144134521484375	0.9516004438869567483294531484716571867465972900390625	1.4089427557509402	-0.11292449189701925	FHL1;PIK3R1
Mesodermal Commitment Pathway_Homo sapiens_WP2857	2/76	0.5031676146086188072814593397197313606739044189453125	0.9113041006141759936554080923087894916534423828125	0.53029360817643855785519235723768360912799835205078125	0.94527563750768894834664024529047310352325439453125	1.2864456416375067	-0.1194833058689185	TBX1;FOXC2
Androgen receptor signaling pathway_Homo sapiens_WP138	2/89	0.58852005768498116822229349054396152496337890625	0.92748475157506116151040487238788045942783355712890625	0.6145356993425099556560553537565283477306365966796875	0.9516004438869567483294531484716571867465972900390625	1.602061270631445	-0.12060145021488726	LIMK2;PIK3R1
Adipogenesis genes_Mus musculus_WP447	1/128	0.94328693274693453663104492079582996666431427001953125	0.9659620993995050586278239279636181890964508056640625	0.9492913548319867889091483448282815515995025634765625	0.9721108585539095514604923664592206478118896484375	3.4940002925140843	-0.12099960645315842	FOXC2
TNF-alpha NF-kB Signaling Pathway_Mus musculus_WP246	3/179	0.759939791277795873014611061080358922481536865234375	0.9447367528398356029128990485332906246185302734375	0.78594246700915515457808169230702333152294158935546875	0.95411765842938489612379271420650184154510498046875	2.232954180737429	-0.12694112004269453	USP11;TAB3;HDAC6
Amino Acid metabolism_Mus musculus_WP662	2/92	0.6066059000572494586123184490134008228778839111328125	0.92748475157506116151040487238788045942783355712890625	0.63227139205767191043605635059066116809844970703125	0.9516004438869567483294531484716571867465972900390625	1.722250397542064	-0.1296491584837281	PDHA1;SMS
IL-6 signaling Pathway_Mus musculus_WP387	2/97	0.635396873867349665232495681266300380229949951171875	0.92748475157506116151040487238788045942783355712890625	0.66041828425524062851081907865591347217559814453125	0.9516004438869567483294531484716571867465972900390625	1.7882842627228714	-0.13462011686721168	FOXO4;PIK3R1
Integrated Pancreatic Cancer Pathway_Homo sapiens_WP2377	2/192	0.92782089818321811236501162056811153888702392578125	0.959126127512136772423900765716098248958587646484375	0.93792309500435455671407680711126886308193206787109375	0.96609064201273431304883843040443025529384613037109375	3.254161230371249	-0.13580491134482586	BDNF;LTBP1
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	2/94	0.618324665468804823831305839121341705322265625	0.92748475157506116151040487238788045942783355712890625	0.6437410194156922838004675213596783578395843505859375	0.9516004438869567483294531484716571867465972900390625	1.810243898046839	-0.13627321460748518	WNT7B;ZBTB33
SIDS Susceptibility Pathways_Homo sapiens_WP706	3/160	0.690001088679698337813306352472864091396331787109375	0.92748475157506116151040487238788045942783355712890625	0.7191814127725051353223761907429434359073638916015625	0.9516004438869567483294531484716571867465972900390625	1.8516270578775031	-0.1393884943920626	MECP2;BDNF;SCN5A
Insulin Signaling_Mus musculus_WP65	3/154	0.66497422513070691962866476387716829776763916015625	0.92748475157506116151040487238788045942783355712890625	0.69504444241970386730855580026400275528430938720703125	0.9516004438869567483294531484716571867465972900390625	1.8678788999086864	-0.14061191558921285	RPS6KA3;GRB10;PIK3R1
Spinal Cord Injury_Homo sapiens_WP2431	1/119	0.9305647868148396728571469793678261339664459228515625	0.959126127512136772423900765716098248958587646484375	0.9374339544150356307028459923458285629749298095703125	0.96609064201273431304883843040443025529384613037109375	3.3872842350666343	-0.1413604928205941	BDNF
Non-odorant GPCRs_Mus musculus_WP1396	4/256	0.82043798958807112597924060537479817867279052734375	0.9447367528398356029128990485332906246185302734375	0.84654037631176259903753589242114685475826263427734375	0.95411765842938489612379271420650184154510498046875	2.4902074111419457	-0.14156569831835183	HTR2C;GPR50;CRHR1;HCRTR1
GPCRs, Class A Rhodopsin-like_Homo sapiens_WP455	4/259	0.82730190422233007563335149825434200465679168701171875	0.9447367528398356029128990485332906246185302734375	0.85283463520735669494143849078682251274585723876953125	0.95411765842938489612379271420650184154510498046875	2.526926192449599	-0.14365312280113138	GPR25;HTR2C;GPR50;HCRTR1
Alzheimers Disease_Homo sapiens_WP2059	1/120	0.93210849011742868963636965418118052184581756591796875	0.959126127512136772423900765716098248958587646484375	0.93887682111096715242837262849207036197185516357421875	0.96609064201273431304883843040443025529384613037109375	3.4508254773241247	-0.1440122399715901	MIR671
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	2/102	0.6625131712153800034315054290345869958400726318359375	0.92748475157506116151040487238788045942783355712890625	0.68682695552698491692211746340035460889339447021484375	0.9516004438869567483294531484716571867465972900390625	1.9384040310275081	-0.1459209716443365	WNT7B;ZBTB33
Adipogenesis_Homo sapiens_WP236	2/130	0.78543501635806844962672812471282668411731719970703125	0.9447367528398356029128990485332906246185302734375	0.8051392007932263172875764212221838533878326416015625	0.95411765842938489612379271420650184154510498046875	2.62878873027882	-0.14944390200922172	FOXC2;IRS4
