Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.244172339836830232240316718161921016871929168701171875	0.83657882254546855893551082772319205105304718017578125	0.2358298327431790630814845144413993693888187408447265625	0.7872858092617527336898319845204241573810577392578125	-0.7239548227722026	0.12917854144572888	PRPS2
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.286741876018609842535767029403359629213809967041015625	0.83657882254546855893551082772319205105304718017578125	0.275950710494871687128437542924075387418270111083984375	0.7872858092617527336898319845204241573810577392578125	-0.67627569301158	0.12067093814488467	GAD1
Taurine and hypotaurine metabolism_Homo sapiens_hsa00430	1/11	0.1006983963488335687141983498804620467126369476318359375	0.83657882254546855893551082772319205105304718017578125	0.10187691740028863296441130614766734652221202850341796875	0.7872858092617527336898319845204241573810577392578125	-0.6005461994758756	0.10715818125501972	GAD1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	2/167	0.4778481020139893065135083816130645573139190673828125	0.83657882254546855893551082772319205105304718017578125	0.446716490087472661851819566436461172997951507568359375	0.7872858092617527336898319845204241573810577392578125	-0.5906706015956024	0.10539603354918194	ATP2B3;ADRA1D
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.3203882583847976750490715858177281916141510009765625	0.83657882254546855893551082772319205105304718017578125	0.30779534707830713546883316666935570538043975830078125	0.7872858092617527336898319845204241573810577392578125	-0.5711759583462804	0.10191751596529587	PDHA1
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.25143882178209342459496156152454204857349395751953125	0.83657882254546855893551082772319205105304718017578125	0.2426653744951108582217358389243599958717823028564453125	0.7872858092617527336898319845204241573810577392578125	-0.569616889016015	0.10163932415586051	PDHA1
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.1755342558205384706493390467585413716733455657958984375	0.83657882254546855893551082772319205105304718017578125	0.17151347645890080428898727404884994029998779296875	0.7872858092617527336898319845204241573810577392578125	-0.5164690446477564	0.0921559133123685	CHST7
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.480966406875606489190744241568609140813350677490234375	0.83657882254546855893551082772319205105304718017578125	0.449741319654359539281784918784978799521923065185546875	0.7872858092617527336898319845204241573810577392578125	-0.5152385116263862	0.09193634372611625	BACE1;NDUFA1
Alcoholism_Homo sapiens_hsa05034	2/179	0.51450241656564366099502194629167206585407257080078125	0.83657882254546855893551082772319205105304718017578125	0.482404295986031905751900694667710922658443450927734375	0.7872858092617527336898319845204241573810577392578125	-0.3988668614062709	0.0711716225471026	GRIN3B;BDNF
Type I diabetes mellitus_Homo sapiens_hsa04940	1/43	0.339813216438446252798399882522062398493289947509765625	0.83657882254546855893551082772319205105304718017578125	0.32623624220148206287461789543158374726772308349609375	0.7872858092617527336898319845204241573810577392578125	-0.3977835812438397	0.0709783279561168	GAD1
Lysine degradation_Homo sapiens_hsa00310	1/52	0.394835747999996600210437236455618403851985931396484375	0.83657882254546855893551082772319205105304718017578125	0.378706435917768369225910873865359462797641754150390625	0.7872858092617527336898319845204241573810577392578125	-0.3453113596779373	0.06161547155252982	SUV39H1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.51748005159559140597735904520959593355655670166015625	0.83657882254546855893551082772319205105304718017578125	0.485316340950935953824085800079046748578548431396484375	0.7872858092617527336898319845204241573810577392578125	-0.31285250986033214	0.055823691810821335	TLX3;CEBPE
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.42340690235454980783202927341335453093051910400390625	0.83657882254546855893551082772319205105304718017578125	0.40609674397107198284828655232558958232402801513671875	0.7872858092617527336898319845204241573810577392578125	-0.3101543313398348	0.0553422435838403	PIM2
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.352455323847630175304601607422227971255779266357421875	0.83657882254546855893551082772319205105304718017578125	0.338260679697750921146592872901237569749355316162109375	0.7872858092617527336898319845204241573810577392578125	-0.2725610088552272	0.04863429660440761	SMS
Huntington's disease_Homo sapiens_hsa05016	2/193	0.55507699562613621591111723319045267999172210693359375	0.83657882254546855893551082772319205105304718017578125	0.5222589031736379894255151157267391681671142578125	0.7872858092617527336898319845204241573810577392578125	-0.2644236172218038	0.04718230492023994	BDNF;NDUFA1
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.43990125020446957382347363818553276360034942626953125	0.83657882254546855893551082772319205105304718017578125	0.421956812754557375466646362838218919932842254638671875	0.7872858092617527336898319845204241573810577392578125	-0.26393485998066724	0.047095093749673675	RPS6KA3
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.383016833545415824602287102607078850269317626953125	0.83657882254546855893551082772319205105304718017578125	0.36740552855229946516146810608915984630584716796875	0.7872858092617527336898319845204241573810577392578125	-0.25538715313715	0.045569887662195656	WNT7B
ABC transporters_Homo sapiens_hsa02010	1/44	0.346164665201139587491496740767615847289562225341796875	0.83657882254546855893551082772319205105304718017578125	0.3322750979059796438974672128097154200077056884765625	0.7872858092617527336898319845204241573810577392578125	-0.25257033293087094	0.045067269661297996	ABCD1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.476585309815839963665240475165774114429950714111328125	0.83657882254546855893551082772319205105304718017578125	0.457360607715557032637576639899634756147861480712890625	0.7872858092617527336898319845204241573810577392578125	-0.1995955267678872	0.035614734809330154	PDHA1
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.471494862006459458658724770430126227438449859619140625	0.83657882254546855893551082772319205105304718017578125	0.452436758980649111894223324270569719374179840087890625	0.7872858092617527336898319845204241573810577392578125	-0.1897579920569007	0.033859378887367	RPS6KA3
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.394835747999996600210437236455618403851985931396484375	0.83657882254546855893551082772319205105304718017578125	0.378706435917768369225910873865359462797641754150390625	0.7872858092617527336898319845204241573810577392578125	-0.17789423560117235	0.031742475032579695	SMS
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.41214312091704308205208917570416815578937530517578125	0.83657882254546855893551082772319205105304718017578125	0.39528624483891217078479485280695371329784393310546875	0.7872858092617527336898319845204241573810577392578125	-0.1734572438677602	0.030950762480221595	WNT7B
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.4344559638740879137230876949615776538848876953125	0.83657882254546855893551082772319205105304718017578125	0.41671699681341112242449753466644324362277984619140625	0.7872858092617527336898319845204241573810577392578125	-0.1484522822675694	0.026489013809150884	GK
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.476585309815839963665240475165774114429950714111328125	0.83657882254546855893551082772319205105304718017578125	0.457360607715557032637576639899634756147861480712890625	0.7872858092617527336898319845204241573810577392578125	-0.1315038084907889	0.02346482078860851	GRIN3B
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.466355167652344582140955253635183908045291900634765625	0.83657882254546855893551082772319205105304718017578125	0.447468947319267840168066641126642934978008270263671875	0.7872858092617527336898319845204241573810577392578125	-0.11878950994861534	0.02119615085297036	ALDH1A2
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.42340690235454980783202927341335453093051910400390625	0.83657882254546855893551082772319205105304718017578125	0.40609674397107198284828655232558958232402801513671875	0.7872858092617527336898319845204241573810577392578125	-0.09965973036949324	0.017782737548053616	TAB3
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.476585309815839963665240475165774114429950714111328125	0.83657882254546855893551082772319205105304718017578125	0.457360607715557032637576639899634756147861480712890625	0.7872858092617527336898319845204241573810577392578125	-0.08512134049519028	0.015188586725575083	PDHA1
Melanoma_Homo sapiens_hsa05218	1/71	0.496463956866495859099330800745519809424877166748046875	0.83657882254546855893551082772319205105304718017578125	0.476623980882924513924336906711687333881855010986328125	0.7872858092617527336898319845204241573810577392578125	-0.05261435956800566	0.0093882187317574	FGF16
Taste transduction_Homo sapiens_hsa04742	1/83	0.55170471262301135073613522763480432331562042236328125	0.83657882254546855893551082772319205105304718017578125	0.53046581633115152953905635513365268707275390625	0.7872858092617527336898319845204241573810577392578125	0.0055009650688206254	-0.0009815621386608945	GABRA5
Endocytosis_Homo sapiens_hsa04144	2/259	0.71337881871277641909756539462250657379627227783203125	0.869627873084354963140185645897872745990753173828125	0.68179823279344142772373515981598757207393646240234375	0.8080778319066175274798524696961976587772369384765625	0.02615141144712689	-0.0036530878125556727	IQSEC2;SH3KBP1
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.496463956866495859099330800745519809424877166748046875	0.83657882254546855893551082772319205105304718017578125	0.476623980882924513924336906711687333881855010986328125	0.7872858092617527336898319845204241573810577392578125	0.03843947783125205	-0.006858930314411368	MTMR1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.61235141397094572379700139208580367267131805419921875	0.83657882254546855893551082772319205105304718017578125	0.590155147459885842664562005666084587574005126953125	0.80720029542466942285017239555600099265575408935546875	0.07416927414597659	-0.013234359870105343	RPS6KA3
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.51087841501336861416149304204736836254596710205078125	0.83657882254546855893551082772319205105304718017578125	0.490628334757822581746466994445654563605785369873046875	0.7872858092617527336898319845204241573810577392578125	0.09594466126226324	-0.01711984092308968	PRPS2
Metabolic pathways_Homo sapiens_hsa01100	10/1239	0.75780940587445722034232176156365312635898590087890625	0.869627873084354963140185645897872745990753173828125	0.69606704332550217717567875297390855848789215087890625	0.8080778319066175274798524696961976587772369384765625	0.1240402665166568	-0.017327171299885587	PRPS2;MTMR1;PDHA1;GK;GAD1;ALDH1A2;SMS;NDUFA1;CTPS2;SAT1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.9637687937839947149853969676769338548183441162109375	0.9637687937839947149853969676769338548183441162109375	0.9565636110588033869106538986670784652233123779296875	0.9565636110588033869106538986670784652233123779296875	0.5256305575173815	-0.019397793148064463	FGF16
Morphine addiction_Homo sapiens_hsa05032	1/91	0.58513868738982421913163989302120171487331390380859375	0.83657882254546855893551082772319205105304718017578125	0.56329219699204713389661947076092474162578582763671875	0.80720029542466942285017239555600099265575408935546875	0.11024953751989695	-0.01967232485219282	GABRA5
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.486620338825653586667385752662084996700286865234375	0.83657882254546855893551082772319205105304718017578125	0.4670779444056003537610877174302004277706146240234375	0.7872858092617527336898319845204241573810577392578125	0.11164032417483283	-0.01992048922087378	GK
Melanogenesis_Homo sapiens_hsa04916	1/100	0.61979502412548204137721086226520128548145294189453125	0.83657882254546855893551082772319205105304718017578125	0.59752693874790541173069868818856775760650634765625	0.80720029542466942285017239555600099265575408935546875	0.12339288282302853	-0.022017551546691057	WNT7B
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.49156584557545901503772256546653807163238525390625	0.83657882254546855893551082772319205105304718017578125	0.471872188229745415100069294567219913005828857421875	0.7872858092617527336898319845204241573810577392578125	0.12915591708439944	-0.023045875879603064	OTUD5
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.5810990600613632484083836970967240631580352783203125	0.83657882254546855893551082772319205105304718017578125	0.5593158143292138451130313114845193922519683837890625	0.80720029542466942285017239555600099265575408935546875	0.13068257835940128	-0.023318284972799298	DES
Apoptosis_Homo sapiens_hsa04210	1/140	0.74211218358661790173158578909351490437984466552734375	0.869627873084354963140185645897872745990753173828125	0.720356547966391591586443610140122473239898681640625	0.8080778319066175274798524696961976587772369384765625	0.19781780273983796	-0.02763314728753722	AIFM1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.61235141397094572379700139208580367267131805419921875	0.83657882254546855893551082772319205105304718017578125	0.590155147459885842664562005666084587574005126953125	0.80720029542466942285017239555600099265575408935546875	0.15832030582543577	-0.028249809994299546	MTMR1
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.63069465777228461700332218242692761123180389404296875	0.83657882254546855893551082772319205105304718017578125	0.6083405990401369312081669704639352858066558837890625	0.80720029542466942285017239555600099265575408935546875	0.17437006445407477	-0.03111364119617547	PDHA1
Insulin resistance_Homo sapiens_hsa04931	1/109	0.65157008510190028705011400234070606529712677001953125	0.83731984236516099340263963313191197812557220458984375	0.6291172108443003896383061146480031311511993408203125	0.8080778319066175274798524696961976587772369384765625	0.17956751988646552	-0.0318820608856379	RPS6KA3
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.654933342047997246737622845103032886981964111328125	0.83731984236516099340263963313191197812557220458984375	0.63247289313039900537916082612355239689350128173828125	0.8080778319066175274798524696961976587772369384765625	0.1854452273477976	-0.03292564286120141	TAB3
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.59310204761991436317458692428772337734699249267578125	0.83657882254546855893551082772319205105304718017578125	0.5711393252070535719866484214435331523418426513671875	0.80720029542466942285017239555600099265575408935546875	0.1936099500640902	-0.034546701219406374	TAB3
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.62346333341321347187857782046194188296794891357421875	0.83657882254546855893551082772319205105304718017578125	0.60116374352066348496492764752474613487720489501953125	0.80720029542466942285017239555600099265575408935546875	0.19501023923710398	-0.03479656116547249	GABRA5
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.9183221893783279909939665230922400951385498046875	0.932961073434954268890351158916018903255462646484375	0.90565517800403594339542223679018206894397735595703125	0.92071288382567073593776285633794032037258148193359375	0.5050375422573161	-0.035045464599468674	WNT7B
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.9237238350841130429813574664876796305179595947265625	0.932961073434954268890351158916018903255462646484375	0.91159691467888193106006156085641123354434967041015625	0.92071288382567073593776285633794032037258148193359375	0.5077470638032254	-0.03523348317922464	EDA
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.529461083915113928100026896572671830654144287109375	0.83657882254546855893551082772319205105304718017578125	0.5087285702787933683310939159127883613109588623046875	0.7872858092617527336898319845204241573810577392578125	0.20144196515527296	-0.03594420318256171	SLC9A6
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.723968807935971181422019071760587394237518310546875	0.869627873084354963140185645897872745990753173828125	0.701912447745068224236320020281709730625152587890625	0.8080778319066175274798524696961976587772369384765625	0.2577089805943592	-0.0359993393893403	FOXG1
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.60476284746083475152289565812679938971996307373046875	0.83657882254546855893551082772319205105304718017578125	0.58265051451174987295900109529611654579639434814453125	0.80720029542466942285017239555600099265575408935546875	0.20194729898340238	-0.03603437218870353	ATP2B3
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.7470745552320696702963687130250036716461181640625	0.869627873084354963140185645897872745990753173828125	0.72541677307775420668889410080737434327602386474609375	0.8080778319066175274798524696961976587772369384765625	0.2647508633877677	-0.036983019228650556	NDUFA1
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.88944637077249166789982837144634686410427093505859375	0.92451625228134493017506656542536802589893341064453125	0.87425850239721059065090003059594891965389251708984375	0.9051307123012664046513009452610276639461517333984375	0.4745074392053655	-0.03724154970627389	FGF16
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.87077488913266953840519590812618844211101531982421875	0.91612774794166274006101957638747990131378173828125	0.85423633654635511280872606221237219870090484619140625	0.89872781240814447745179904813994653522968292236328125	0.4257566851121836	-0.03729605622392946	FGF16
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.86029459068047298142545287191751413047313690185546875	0.91462898588134489141765470776590518653392791748046875	0.84308001906664198354945938262972049415111541748046875	0.8963271781655877123995423971791751682758331298828125	0.41967914775588516	-0.037450814035919315	WNT7B
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.8970553735007109619203902184381149709224700927734375	0.92451625228134493017506656542536802589893341064453125	0.8782456416388526587724072669516317546367645263671875	0.9051307123012664046513009452610276639461517333984375	0.47948097127284306	-0.037631895623751806	FGF16;WNT7B
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.51087841501336861416149304204736836254596710205078125	0.83657882254546855893551082772319205105304718017578125	0.490628334757822581746466994445654563605785369873046875	0.7872858092617527336898319845204241573810577392578125	0.21755065522233905	-0.038818549788191915	DES
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.7682554179046714448730881485971622169017791748046875	0.869627873084354963140185645897872745990753173828125	0.7470948898675684457515444591990672051906585693359375	0.8460877454516080309332437536795623600482940673828125	0.28432669460870713	-0.039717564956648625	NDUFA1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.680702265702842534977889954461716115474700927734375	0.8564295545186937363979495785315521061420440673828125	0.65826424349481638120806792358052916824817657470703125	0.8080778319066175274798524696961976587772369384765625	0.2583144720868774	-0.04003440676613425	MED12
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.80546767418206977051653439048095606267452239990234375	0.88297619321312781348609632914303801953792572021484375	0.785521073874339226250640422222204506397247314453125	0.86227983875457347995308055033092387020587921142578125	0.3342532441087199	-0.04160016937055563	MBTPS2
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.55170471262301135073613522763480432331562042236328125	0.83657882254546855893551082772319205105304718017578125	0.53046581633115152953905635513365268707275390625	0.7872858092617527336898319845204241573810577392578125	0.24492976717448742	-0.04370392887098411	DES
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.723968807935971181422019071760587394237518310546875	0.869627873084354963140185645897872745990753173828125	0.701912447745068224236320020281709730625152587890625	0.8080778319066175274798524696961976587772369384765625	0.3215898351661075	-0.04492284899659454	NDUFA1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.68683954372291278200890474181505851447582244873046875	0.8564295545186937363979495785315521061420440673828125	0.664428570190913614368355410988442599773406982421875	0.8080778319066175274798524696961976587772369384765625	0.30000296701857765	-0.04649542364250305	ADRA1D
Peroxisome_Homo sapiens_hsa04146	1/83	0.55170471262301135073613522763480432331562042236328125	0.83657882254546855893551082772319205105304718017578125	0.53046581633115152953905635513365268707275390625	0.7872858092617527336898319845204241573810577392578125	0.26905366984894774	-0.04800846620320665	ABCD1
Influenza A_Homo sapiens_hsa05164	1/175	0.81649956386315258871633204762474633753299713134765625	0.88297619321312781348609632914303801953792572021484375	0.79700501920084054763293579526362009346485137939453125	0.86227983875457347995308055033092387020587921142578125	0.38656731897264857	-0.04811102427820613	NXT2
Purine metabolism_Homo sapiens_hsa00230	1/176	0.8182767182204984113269574663718231022357940673828125	0.88297619321312781348609632914303801953792572021484375	0.79885925782452549270828967564739286899566650390625	0.86227983875457347995308055033092387020587921142578125	0.4022696289703221	-0.0500652873016032	PRPS2
