Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	20/594	0.041886474846014432049656761591904796659946441650390625	0.89086217063044870201338198967278003692626953125	0.0176380103429567280937106943383696489036083221435546875	0.367155832022431460881506382065708748996257781982421875	-1.9638842082506407	0.22695736676894954	SLC35A2;TRPC5;SLC44A3;SLC47A1;SLC44A2;MMGT1;ABCB7;TSC22D3;ATP11C;ATP2B3;AQP5;SLC7A3;CLCN5;SLC9A6;SLC9A7;SLC22A17;ATP7A;SLC12A6;SLC16A3;ABCD1
Pyruvate metabolism_Homo sapiens_R-HSA-70268	3/27	0.02116380377498945641878691503734444268047809600830078125	0.89086217063044870201338198967278003692626953125	0.0205697770654403346013427977823084802366793155670166015625	0.367155832022431460881506382065708748996257781982421875	-1.8639738797147716	0.2154111742886302	PDHA1;PDK3;SLC16A3
POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation_Homo sapiens_R-HSA-2892247	2/13	0.032357835048110981934765817413790500722825527191162109375	0.89086217063044870201338198967278003692626953125	0.034138625839945369033756605858798138797283172607421875	0.367155832022431460881506382065708748996257781982421875	-1.795409388740804	0.20748748089574606	SALL1;ZIC3
Pyruvate metabolism and Citric Acid (TCA) cycle_Homo sapiens_R-HSA-71406	4/48	0.0213066696187768911396887006048928014934062957763671875	0.89086217063044870201338198967278003692626953125	0.0188086032074598376306884262021412723697721958160400390625	0.367155832022431460881506382065708748996257781982421875	-1.7700815244146029	0.20456045222001967	PDHA1;IDH3G;PDK3;SLC16A3
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	6/121	0.05208576513630937265819653703147196210920810699462890625	0.89086217063044870201338198967278003692626953125	0.0390651209547501487850951207292382605373859405517578125	0.367155832022431460881506382065708748996257781982421875	-1.7553388899303983	0.20285671149655174	NDST1;CHST7;GPC3;IDS;GPC4;HS6ST2
Smooth Muscle Contraction_Homo sapiens_R-HSA-445355	3/33	0.035841756197636021052943533504731021821498870849609375	0.89086217063044870201338198967278003692626953125	0.033219295890011192595725475484869093634188175201416015625	0.367155832022431460881506382065708748996257781982421875	-1.679289759699968	0.19406805162054924	TRIM72;LMOD1;SORBS3
NrCAM interactions_Homo sapiens_R-HSA-447038	2/7	0.009507641204904333787073511530252289958298206329345703125	0.89086217063044870201338198967278003692626953125	0.01264318091798961700422676557309387135319411754608154296875	0.367155832022431460881506382065708748996257781982421875	-1.6532966625678838	0.1910641449469871	DLG3;ANK1
Semaphorin interactions_Homo sapiens_R-HSA-373755	4/67	0.0608337299222279082044906317605637013912200927734375	0.89086217063044870201338198967278003692626953125	0.050816761722123633682191012894691084511578083038330078125	0.367155832022431460881506382065708748996257781982421875	-1.6503394743639401	0.19072239585353873	DPYSL4;LIMK2;CRMP1;PAK3
O-linked glycosylation_Homo sapiens_R-HSA-5173105	5/110	0.0969834140039491365836710201620007865130901336669921875	0.89086217063044870201338198967278003692626953125	0.07610418593755696736735671947826631367206573486328125	0.367155832022431460881506382065708748996257781982421875	-1.6485923108134726	0.19052048392967738	ADAMTS4;GALNT6;ADAMTS5;GALNT14;ST6GALNAC2
Non-integrin membrane-ECM interactions_Homo sapiens_R-HSA-3000171	3/42	0.06533096211697832222942139424048946239054203033447265625	0.89086217063044870201338198967278003692626953125	0.05815606813425933108163690121727995574474334716796875	0.367155832022431460881506382065708748996257781982421875	-1.6413387310987786	0.18968221997053997	DDR1;LAMC3;CASK
L1CAM interactions_Homo sapiens_R-HSA-373760	5/96	0.0617092014066423499851765654966584406793117523193359375	0.89086217063044870201338198967278003692626953125	0.048658090873279803700857115700273425318300724029541015625	0.367155832022431460881506382065708748996257781982421875	-1.638572478221323	0.1893625364238997	RPS6KA3;DLG3;MSN;SCN5A;ANK1
NOTCH1 Intracellular Domain Regulates Transcription_Homo sapiens_R-HSA-2122947	3/47	0.08526602796412925677760341613975469954311847686767578125	0.89086217063044870201338198967278003692626953125	0.074903332735986871693256716753239743411540985107421875	0.367155832022431460881506382065708748996257781982421875	-1.5997372026465841	0.18487451628240656	TBL1X;MAMLD1;HDAC6
Signaling by FGFR3 in disease_Homo sapiens_R-HSA-5655332	2/22	0.084210501473645227310527161534992046654224395751953125	0.89086217063044870201338198967278003692626953125	0.08004695975276500397033174749594763852655887603759765625	0.367155832022431460881506382065708748996257781982421875	-1.5412012376261366	0.17810977504842407	FGF16;PIK3R1
Signaling by FGFR3 point mutants in cancer_Homo sapiens_R-HSA-8853338	2/22	0.084210501473645227310527161534992046654224395751953125	0.89086217063044870201338198967278003692626953125	0.08004695975276500397033174749594763852655887603759765625	0.367155832022431460881506382065708748996257781982421875	-1.4723053612884505	0.17014778492235202	FGF16;PIK3R1
The citric acid (TCA) cycle and respiratory electron transport_Homo sapiens_R-HSA-1428517	6/153	0.124039280615693525700038435388705693185329437255859375	0.89086217063044870201338198967278003692626953125	0.093401446677786825745215537608601152896881103515625	0.367155832022431460881506382065708748996257781982421875	-1.467826043052415	0.1696301300282907	PDHA1;IDH3G;NDUFA1;PDK3;SLC16A3;SLC25A14
Deactivation of the beta-catenin transactivating complex_Homo sapiens_R-HSA-3769402	3/42	0.06533096211697832222942139424048946239054203033447265625	0.89086217063044870201338198967278003692626953125	0.05815606813425933108163690121727995574474334716796875	0.367155832022431460881506382065708748996257781982421875	-1.4643388179511383	0.16922712692709393	SOX3;XIAP;SOX6
JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1_Homo sapiens_R-HSA-450321	2/16	0.04767001907424696371951000628541805781424045562744140625	0.89086217063044870201338198967278003692626953125	0.0478766603047485472810507189933559857308864593505859375	0.367155832022431460881506382065708748996257781982421875	-1.4368856175529694	0.16605448261050318	IRAK1;TAB3
SLC-mediated transmembrane transport_Homo sapiens_R-HSA-425407	9/268	0.1411234077234884143337012574193067848682403564453125	0.89086217063044870201338198967278003692626953125	0.095870666123760772681094977087923325598239898681640625	0.367155832022431460881506382065708748996257781982421875	-1.414420780693751	0.16345832129048124	SLC35A2;SLC44A3;SLC47A1;SLC9A6;SLC44A2;SLC9A7;SLC12A6;SLC16A3;SLC7A3
RHO GTPases activate PAKs_Homo sapiens_R-HSA-5627123	2/21	0.07765348095327424815526029533430119045078754425048828125	0.89086217063044870201338198967278003692626953125	0.07430742683591350095095862116068019531667232513427734375	0.367155832022431460881506382065708748996257781982421875	-1.3984177269159461	0.16160891951291526	CTTN;PAK3
Metabolism of carbohydrates_Homo sapiens_R-HSA-71387	9/282	0.174019501513750174392924918720382265746593475341796875	0.89086217063044870201338198967278003692626953125	0.11990747125751151369588143325017881579697132110595703125	0.367155832022431460881506382065708748996257781982421875	-1.388826420438955	0.16050049486509405	PRPS2;NDST1;CHST7;GPC3;PGK1;IDS;PHKA1;GPC4;HS6ST2
CRMPs in Sema3A signaling_Homo sapiens_R-HSA-399956	2/16	0.04767001907424696371951000628541805781424045562744140625	0.89086217063044870201338198967278003692626953125	0.0478766603047485472810507189933559857308864593505859375	0.367155832022431460881506382065708748996257781982421875	-1.379765826475742	0.15945340230301006	DPYSL4;CRMP1
Defective EXT2 causes exostoses 2_Homo sapiens_R-HSA-3656237	2/12	0.0277796472537880888287187275409451103769242763519287109375	0.89086217063044870201338198967278003692626953125	0.029968020851431971529610365223561530001461505889892578125	0.367155832022431460881506382065708748996257781982421875	-1.3655428515823158	0.15780971632810814	GPC3;GPC4
TNFR2 non-canonical NF-kB pathway_Homo sapiens_R-HSA-5668541	4/95	0.1589252271956290429866243130163638852536678314208984375	0.89086217063044870201338198967278003692626953125	0.13054783721753704384127559023909270763397216796875	0.367155832022431460881506382065708748996257781982421875	-1.3492881629306988	0.15593123422691224	PSMD10;EDA;TNFSF14;TNFRSF25
p75 NTR receptor-mediated signalling_Homo sapiens_R-HSA-193704	4/83	0.11172054532835333506834984973465907387435436248779296875	0.89086217063044870201338198967278003692626953125	0.09194871239678599483813314918734249658882617950439453125	0.367155832022431460881506382065708748996257781982421875	-1.3489734959892996	0.15589486956746382	IRAK1;MAGED1;SORCS3;FGD1
activated TAK1 mediates p38 MAPK activation_Homo sapiens_R-HSA-450302	2/17	0.05325419904446455909852176091590081341564655303955078125	0.89086217063044870201338198967278003692626953125	0.052833048171267944781437364554221858270466327667236328125	0.367155832022431460881506382065708748996257781982421875	-1.33802546531574	0.15462965433606782	IRAK1;TAB3
Regulation of pyruvate dehydrogenase (PDH) complex_Homo sapiens_R-HSA-204174	2/14	0.037208354047290004285031272956985048949718475341796875	0.89086217063044870201338198967278003692626953125	0.038520088728333366778766588822691119275987148284912109375	0.367155832022431460881506382065708748996257781982421875	-1.3371854972178576	0.15453258295738653	PDHA1;PDK3
Cohesin Loading onto Chromatin_Homo sapiens_R-HSA-2470946	2/9	0.0158289333527296960379970869325916282832622528076171875	0.89086217063044870201338198967278003692626953125	0.0188241021811866339474850207125200540758669376373291015625	0.367155832022431460881506382065708748996257781982421875	-1.3308454695231007	0.15379989414365752	STAG2;SMC1A
Defective EXT1 causes exostoses 1, TRPS2 and CHDS_Homo sapiens_R-HSA-3656253	2/12	0.0277796472537880888287187275409451103769242763519287109375	0.89086217063044870201338198967278003692626953125	0.029968020851431971529610365223561530001461505889892578125	0.367155832022431460881506382065708748996257781982421875	-1.3249611471892595	0.15311986917248172	GPC3;GPC4
Ephrin signaling_Homo sapiens_R-HSA-3928664	2/19	0.0650653384163739911816293215451878495514392852783203125	0.89086217063044870201338198967278003692626953125	0.0632573736342496861784212569546070881187915802001953125	0.367155832022431460881506382065708748996257781982421875	-1.323861958882055	0.15299284086666903	EFNB1;PAK3
Assembly of collagen fibrils and other multimeric structures_Homo sapiens_R-HSA-2022090	3/54	0.1168749036623032699910851306412951089441776275634765625	0.89086217063044870201338198967278003692626953125	0.10145889833999312268364434430623077787458896636962890625	0.367155832022431460881506382065708748996257781982421875	-1.3115298892075222	0.15156767840119134	COL18A1;COL11A2;PLEC
Defective B4GALT7 causes EDS, progeroid type_Homo sapiens_R-HSA-3560783	2/19	0.0650653384163739911816293215451878495514392852783203125	0.89086217063044870201338198967278003692626953125	0.0632573736342496861784212569546070881187915802001953125	0.367155832022431460881506382065708748996257781982421875	-1.2902149119078992	0.14910440123834295	GPC3;GPC4
Mitotic Telophase/Cytokinesis_Homo sapiens_R-HSA-68884	2/13	0.032357835048110981934765817413790500722825527191162109375	0.89086217063044870201338198967278003692626953125	0.034138625839945369033756605858798138797283172607421875	0.367155832022431460881506382065708748996257781982421875	-1.2759111985014502	0.14745138467244415	STAG2;SMC1A
Bile salt and organic anion SLC transporters_Homo sapiens_R-HSA-425471	2/14	0.037208354047290004285031272956985048949718475341796875	0.89086217063044870201338198967278003692626953125	0.038520088728333366778766588822691119275987148284912109375	0.367155832022431460881506382065708748996257781982421875	-1.2689348432843879	0.14664515831599328	SLC47A1;SLC16A3
Defective B3GALT6 causes EDSP2 and SEMDJL1_Homo sapiens_R-HSA-4420332	2/19	0.0650653384163739911816293215451878495514392852783203125	0.89086217063044870201338198967278003692626953125	0.0632573736342496861784212569546070881187915802001953125	0.367155832022431460881506382065708748996257781982421875	-1.2642999627232343	0.14610952577562827	GPC3;GPC4
Diseases of glycosylation_Homo sapiens_R-HSA-3781865	4/88	0.130553787943805177373945980434655211865901947021484375	0.89086217063044870201338198967278003692626953125	0.107286582893920179326840980138513259589672088623046875	0.367155832022431460881506382065708748996257781982421875	-1.2593050775099215	0.14553228909814797	ADAMTS4;ADAMTS5;GPC3;GPC4
Establishment of Sister Chromatid Cohesion_Homo sapiens_R-HSA-2468052	2/10	0.01949968016748619692446453655065852217376232147216796875	0.89086217063044870201338198967278003692626953125	0.0223001638804193429155287020648756879381835460662841796875	0.367155832022431460881506382065708748996257781982421875	-1.2566463531353416	0.14522503214252708	STAG2;SMC1A
Signaling by Rho GTPases_Homo sapiens_R-HSA-194315	11/367	0.1912677429812930929298175897201872430741786956787109375	0.89086217063044870201338198967278003692626953125	0.125394125671774492314369808809715323150157928466796875	0.367155832022431460881506382065708748996257781982421875	-1.2563682813707509	0.1451928966249649	DIAPH2;ERCC6L;RTKN;CTTN;OPHN1;LIMK2;PAK3;ARHGAP25;ARHGAP36;ARHGAP6;FGD1
Nephrin interactions_Homo sapiens_R-HSA-373753	2/22	0.084210501473645227310527161534992046654224395751953125	0.89086217063044870201338198967278003692626953125	0.08004695975276500397033174749594763852655887603759765625	0.367155832022431460881506382065708748996257781982421875	-1.255369727823128	0.14507749823090776	CASK;PIK3R1
Defective B3GAT3 causes JDSSDHD_Homo sapiens_R-HSA-3560801	2/19	0.0650653384163739911816293215451878495514392852783203125	0.89086217063044870201338198967278003692626953125	0.0632573736342496861784212569546070881187915802001953125	0.367155832022431460881506382065708748996257781982421875	-1.2429438142108085	0.14364149063875825	GPC3;GPC4
Cell-Cell communication_Homo sapiens_R-HSA-1500931	5/131	0.1648116941549255809462692923261784017086029052734375	0.89086217063044870201338198967278003692626953125	0.1298951194449977919465055720138479955494403839111328125	0.367155832022431460881506382065708748996257781982421875	-1.2018600908271364	0.1388936273802987	CLDN4;CLDN3;CASK;PIK3R1;PLEC
Trafficking of GluR2-containing AMPA receptors_Homo sapiens_R-HSA-416993	2/17	0.05325419904446455909852176091590081341564655303955078125	0.89086217063044870201338198967278003692626953125	0.052833048171267944781437364554221858270466327667236328125	0.367155832022431460881506382065708748996257781982421875	-1.1955663988478291	0.13816629337920155	TSPAN7;GRIA3
SALM protein interactions at the synapse_Homo sapiens_R-HSA-8849932	2/22	0.084210501473645227310527161534992046654224395751953125	0.89086217063044870201338198967278003692626953125	0.08004695975276500397033174749594763852655887603759765625	0.367155832022431460881506382065708748996257781982421875	-1.1924324957319474	0.13780412212903242	DLG3;GRIA3
Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants_Homo sapiens_R-HSA-2894862	3/57	0.1315795486322122453959337917694938369095325469970703125	0.89086217063044870201338198967278003692626953125	0.1138416516347686979759856740201939828693866729736328125	0.367155832022431460881506382065708748996257781982421875	-1.186586726981518	0.13712855262408719	TBL1X;MAMLD1;HDAC6
Rho GTPase cycle_Homo sapiens_R-HSA-194840	5/122	0.13374480189087523118729450288810767233371734619140625	0.89086217063044870201338198967278003692626953125	0.105077789637164631386667679180391132831573486328125	0.367155832022431460881506382065708748996257781982421875	-1.1861940801486863	0.13708317617527455	OPHN1;ARHGAP25;ARHGAP36;ARHGAP6;FGD1
Ion transport by P-type ATPases_Homo sapiens_R-HSA-936837	3/55	0.12170526647632752548222612176687107421457767486572265625	0.89086217063044870201338198967278003692626953125	0.10552376210014520474533838978459243662655353546142578125	0.367155832022431460881506382065708748996257781982421875	-1.181028058317634	0.13648616199973365	ATP11C;ATP2B3;ATP7A
Synthesis of PC_Homo sapiens_R-HSA-1483191	2/20	0.07126807285204468656036880247484077699482440948486328125	0.89086217063044870201338198967278003692626953125	0.06870827686620810392792435550290974788367748260498046875	0.367155832022431460881506382065708748996257781982421875	-1.1751479990395846	0.13580662969096266	SLC44A3;SLC44A2
Constitutive Signaling by NOTCH1 PEST Domain Mutants_Homo sapiens_R-HSA-2644606	3/57	0.1315795486322122453959337917694938369095325469970703125	0.89086217063044870201338198967278003692626953125	0.1138416516347686979759856740201939828693866729736328125	0.367155832022431460881506382065708748996257781982421875	-1.1734896469714962	0.13561498131527536	TBL1X;MAMLD1;HDAC6
Mitochondrial protein import_Homo sapiens_R-HSA-1268020	3/54	0.1168749036623032699910851306412951089441776275634765625	0.89086217063044870201338198967278003692626953125	0.10145889833999312268364434430623077787458896636962890625	0.367155832022431460881506382065708748996257781982421875	-1.166694458000922	0.13482969153648913	IDH3G;TIMM17B;TAZ
Signaling by NOTCH1 in Cancer_Homo sapiens_R-HSA-2644603	3/57	0.1315795486322122453959337917694938369095325469970703125	0.89086217063044870201338198967278003692626953125	0.1138416516347686979759856740201939828693866729736328125	0.367155832022431460881506382065708748996257781982421875	-1.1619851332875635	0.13428545581642298	TBL1X;MAMLD1;HDAC6
Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer_Homo sapiens_R-HSA-2894858	3/57	0.1315795486322122453959337917694938369095325469970703125	0.89086217063044870201338198967278003692626953125	0.1138416516347686979759856740201939828693866729736328125	0.367155832022431460881506382065708748996257781982421875	-1.153485744783277	0.13330321927417926	TBL1X;MAMLD1;HDAC6
MAP kinase activation in TLR cascade_Homo sapiens_R-HSA-450294	3/60	0.146890527603125431443942261466872878372669219970703125	0.89086217063044870201338198967278003692626953125	0.1267653074256228362681753196739009581506252288818359375	0.367155832022431460881506382065708748996257781982421875	-1.1533422905112363	0.13328664090173892	RPS6KA3;IRAK1;TAB3
TAK1 activates NFkB by phosphorylation and activation of IKKs complex_Homo sapiens_R-HSA-445989	2/26	0.1119471518781923469187944419900304637849330902099609375	0.89086217063044870201338198967278003692626953125	0.104260217955316314419889067721669562160968780517578125	0.367155832022431460881506382065708748996257781982421875	-1.1505477333523244	0.13296368635512798	IRAK1;TAB3
Signaling by NOTCH1 PEST Domain Mutants in Cancer_Homo sapiens_R-HSA-2644602	3/57	0.1315795486322122453959337917694938369095325469970703125	0.89086217063044870201338198967278003692626953125	0.1138416516347686979759856740201939828693866729736328125	0.367155832022431460881506382065708748996257781982421875	-1.1466824638175035	0.13251699433948383	TBL1X;MAMLD1;HDAC6
Sodium/Proton exchangers_Homo sapiens_R-HSA-425986	2/9	0.0158289333527296960379970869325916282832622528076171875	0.89086217063044870201338198967278003692626953125	0.0188241021811866339474850207125200540758669376373291015625	0.367155832022431460881506382065708748996257781982421875	-1.128832878142634	0.1304541970800193	SLC9A6;SLC9A7
Fatty acid, triacylglycerol, and ketone body metabolism_Homo sapiens_R-HSA-535734	7/217	0.2057575568048959357980720596970058977603912353515625	0.89086217063044870201338198967278003692626953125	0.15251710806300178280281443221610970795154571533203125	0.367155832022431460881506382065708748996257781982421875	-1.103239094901731	0.12749643733756236	MED12;ACOT9;MED14;GK;ACSL4;TBL1X;CPT1B
WNT ligand biogenesis and trafficking_Homo sapiens_R-HSA-3238698	2/26	0.1119471518781923469187944419900304637849330902099609375	0.89086217063044870201338198967278003692626953125	0.104260217955316314419889067721669562160968780517578125	0.367155832022431460881506382065708748996257781982421875	-1.060502222540188	0.1225575270014197	PORCN;WNT7B
Glyoxylate metabolism and glycine degradation_Homo sapiens_R-HSA-389661	2/25	0.1048065190028137916300465803942643105983734130859375	0.89086217063044870201338198967278003692626953125	0.09803291203010654208949148369356407783925533294677734375	0.367155832022431460881506382065708748996257781982421875	-1.0425447292360612	0.1204822593369854	PDHA1;GNMT
Laminin interactions_Homo sapiens_R-HSA-3000157	2/23	0.0909284709394654611092079221634776331484317779541015625	0.89086217063044870201338198967278003692626953125	0.0859192607335430569293066582758910953998565673828125	0.367155832022431460881506382065708748996257781982421875	-1.0336542378509554	0.11945482477359891	COL18A1;LAMC3
Transport of inorganic cations/anions and amino acids/oligopeptides_Homo sapiens_R-HSA-425393	4/99	0.1760701541438829675900734628157806582748889923095703125	0.89086217063044870201338198967278003692626953125	0.1447029465816862536797771099372766911983489990234375	0.367155832022431460881506382065708748996257781982421875	-1.029773956003443	0.1190063978517198	SLC9A6;SLC9A7;SLC12A6;SLC7A3
Recycling pathway of L1_Homo sapiens_R-HSA-437239	2/26	0.1119471518781923469187944419900304637849330902099609375	0.89086217063044870201338198967278003692626953125	0.104260217955316314419889067721669562160968780517578125	0.367155832022431460881506382065708748996257781982421875	-1.0183639108992621	0.11768778966663412	RPS6KA3;MSN
Cell surface interactions at the vascular wall_Homo sapiens_R-HSA-202733	4/101	0.184869817935332914071722143489751033484935760498046875	0.89086217063044870201338198967278003692626953125	0.151998266137005177967012059525586664676666259765625	0.367155832022431460881506382065708748996257781982421875	-0.9782306902538018	0.11304977178381584	PIK3R1;ITGAL;SLC16A3;PF4
Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds_Homo sapiens_R-HSA-425366	4/101	0.184869817935332914071722143489751033484935760498046875	0.89086217063044870201338198967278003692626953125	0.151998266137005177967012059525586664676666259765625	0.367155832022431460881506382065708748996257781982421875	-0.9718544993056848	0.11231290374367324	SLC44A3;SLC47A1;SLC44A2;SLC16A3
TNFR1-induced NFkappaB signaling pathway_Homo sapiens_R-HSA-5357956	2/26	0.1119471518781923469187944419900304637849330902099609375	0.89086217063044870201338198967278003692626953125	0.104260217955316314419889067721669562160968780517578125	0.367155832022431460881506382065708748996257781982421875	-0.9478155135138165	0.10953482502997021	XIAP;TAB3
Diseases associated with glycosaminoglycan metabolism_Homo sapiens_R-HSA-3560782	2/26	0.1119471518781923469187944419900304637849330902099609375	0.89086217063044870201338198967278003692626953125	0.104260217955316314419889067721669562160968780517578125	0.367155832022431460881506382065708748996257781982421875	-0.9458717015520636	0.10931018732349035	GPC3;GPC4
O-linked glycosylation of mucins_Homo sapiens_R-HSA-913709	3/66	0.179084486537558540408809903965448029339313507080078125	0.89086217063044870201338198967278003692626953125	0.1540634105931587838345109275905997492372989654541015625	0.367155832022431460881506382065708748996257781982421875	-0.9430603243956195	0.1089852889645442	GALNT6;GALNT14;ST6GALNAC2
A tetrasaccharide linker sequence is required for GAG synthesis_Homo sapiens_R-HSA-1971475	2/26	0.1119471518781923469187944419900304637849330902099609375	0.89086217063044870201338198967278003692626953125	0.104260217955316314419889067721669562160968780517578125	0.367155832022431460881506382065708748996257781982421875	-0.9219413756875624	0.10654466595450499	GPC3;GPC4
Triglyceride Biosynthesis_Homo sapiens_R-HSA-75109	3/66	0.179084486537558540408809903965448029339313507080078125	0.89086217063044870201338198967278003692626953125	0.1540634105931587838345109275905997492372989654541015625	0.367155832022431460881506382065708748996257781982421875	-0.8979380931324293	0.10377071330513941	ACOT9;GK;ACSL4
Integrin cell surface interactions_Homo sapiens_R-HSA-216083	3/67	0.18462749074746842570249327764031477272510528564453125	0.89086217063044870201338198967278003692626953125	0.158782472640736915803216788845020346343517303466796875	0.367155832022431460881506382065708748996257781982421875	-0.8159051234365464	0.0942905277055012	COMP;COL18A1;ITGAL
TRAF6 Mediated Induction of proinflammatory cytokines_Homo sapiens_R-HSA-168180	3/72	0.212969754433686819794502298464067280292510986328125	0.89086217063044870201338198967278003692626953125	0.1830080854406539725420799413768691010773181915283203125	0.367155832022431460881506382065708748996257781982421875	-0.7584465244443995	0.08765029287357756	RPS6KA3;IRAK1;TAB3
NOD1/2 Signaling Pathway_Homo sapiens_R-HSA-168638	2/31	0.149308730967743608086806261781021021306514739990234375	0.89086217063044870201338198967278003692626953125	0.1368405435424238925090634211301221512258052825927734375	0.367155832022431460881506382065708748996257781982421875	-0.7021315024937659	0.08114221615614402	IRAK1;TAB3
Amine compound SLC transporters_Homo sapiens_R-HSA-425428	2/30	0.1416431735368050837120534879431943409144878387451171875	0.89086217063044870201338198967278003692626953125	0.1301524896371970552166885681799612939357757568359375	0.367155832022431460881506382065708748996257781982421875	-0.6974255982321778	0.0805983757224821	SLC44A3;SLC44A2
Signaling by NOTCH1_Homo sapiens_R-HSA-1980143	3/72	0.212969754433686819794502298464067280292510986328125	0.89086217063044870201338198967278003692626953125	0.1830080854406539725420799413768691010773181915283203125	0.367155832022431460881506382065708748996257781982421875	-0.6768496810503497	0.07822050845168031	TBL1X;MAMLD1;HDAC6
CD28 co-stimulation_Homo sapiens_R-HSA-389356	2/33	0.1648754996703341857422486782525083981454372406005859375	0.89086217063044870201338198967278003692626953125	0.1504343492940407589486540018697269260883331298828125	0.367155832022431460881506382065708748996257781982421875	-0.6552777714286204	0.07572753876265442	PIK3R1;PAK3
Trafficking of AMPA receptors_Homo sapiens_R-HSA-399719	2/31	0.149308730967743608086806261781021021306514739990234375	0.89086217063044870201338198967278003692626953125	0.1368405435424238925090634211301221512258052825927734375	0.367155832022431460881506382065708748996257781982421875	-0.6194851279789273	0.07159114208869864	TSPAN7;GRIA3
