Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	9/374	0.07580198583792385758073351098573766648769378662109375	0.44953522451659744252339123704587109386920928955078125	0.060825376659516879052080895462495391257107257843017578125	0.28848481987888729971558632314554415643215179443359375	-1.8504858399549473	1.4795394180724042	CNKSR2;KLB;PSMD10;FGF16;RPS6KA3;ARAF;FOXO4;DUSP9;PSMA8
Interleukin-3, 5 and GM-CSF signaling_Homo sapiens_R-HSA-512988	7/261	0.07074506575555516985076565106282941997051239013671875	0.44953522451659744252339123704587109386920928955078125	0.059556816466308504232074483297765254974365234375	0.28848481987888729971558632314554415643215179443359375	-1.8457362982514585	1.4757419644435446	CNKSR2;KLB;PSMD10;FGF16;ARAF;DUSP9;PSMA8
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	5/121	0.026328424284914338227014951598903280682861804962158203125	0.44953522451659744252339123704587109386920928955078125	0.023861490548984599924242644419791758991777896881103515625	0.28848481987888729971558632314554415643215179443359375	-1.8190544760951697	1.4544087519574722	CHST7;GPC3;IDS;GPC4;HS6ST2
FGFR4 ligand binding and activation_Homo sapiens_R-HSA-190322	2/14	0.01547815991032049261211245294589389231987297534942626953125	0.44953522451659744252339123704587109386920928955078125	0.017801586962075045816877860715976567007601261138916015625	0.28848481987888729971558632314554415643215179443359375	-1.8029920298664444	1.44156616660343	KLB;FGF16
NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	7/266	0.0765124077455392737068251562959630973637104034423828125	0.44953522451659744252339123704587109386920928955078125	0.0644559748294016576775078419814235530793666839599609375	0.28848481987888729971558632314554415643215179443359375	-1.794355697480408	1.4346610642152773	CNKSR2;KLB;PSMD10;FGF16;ARAF;DUSP9;PSMA8
JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1_Homo sapiens_R-HSA-450321	2/16	0.0200447997533522680180251285264603211544454097747802734375	0.44953522451659744252339123704587109386920928955078125	0.0223180167367925848254106568901988794095814228057861328125	0.28848481987888729971558632314554415643215179443359375	-1.752794425930898	1.4014311209241639	IRAK1;TAB3
Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	8/329	0.08677601232431154942847939537386992014944553375244140625	0.44953522451659744252339123704587109386920928955078125	0.07149002913655340407661498147717793472111225128173828125	0.28848481987888729971558632314554415643215179443359375	-1.7492999346496985	1.3986371316457746	CNKSR2;KLB;PSMD10;FGF16;ARAF;FOXO4;DUSP9;PSMA8
Signaling by SCF-KIT_Homo sapiens_R-HSA-1433557	8/325	0.08224685681605327369769753431683056987822055816650390625	0.44953522451659744252339123704587109386920928955078125	0.06768793376797548055900932695294613949954509735107421875	0.28848481987888729971558632314554415643215179443359375	-1.7460812796067817	1.396063684766933	CNKSR2;KLB;PSMD10;FGF16;ARAF;FOXO4;DUSP9;PSMA8
Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	8/329	0.08677601232431154942847939537386992014944553375244140625	0.44953522451659744252339123704587109386920928955078125	0.07149002913655340407661498147717793472111225128173828125	0.28848481987888729971558632314554415643215179443359375	-1.741439182044058	1.3923521371407406	CNKSR2;KLB;PSMD10;FGF16;ARAF;FOXO4;DUSP9;PSMA8
Signaling by FGFR4_Homo sapiens_R-HSA-5654743	8/332	0.09026695823943571561631671329450909979641437530517578125	0.44953522451659744252339123704587109386920928955078125	0.07442627521312006333431554594426415860652923583984375	0.28848481987888729971558632314554415643215179443359375	-1.7329634343600306	1.3855754288161528	CNKSR2;KLB;PSMD10;FGF16;ARAF;FOXO4;DUSP9;PSMA8
Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	8/329	0.08677601232431154942847939537386992014944553375244140625	0.44953522451659744252339123704587109386920928955078125	0.07149002913655340407661498147717793472111225128173828125	0.28848481987888729971558632314554415643215179443359375	-1.7311305751925434	1.3841099826465464	CNKSR2;KLB;PSMD10;FGF16;ARAF;FOXO4;DUSP9;PSMA8
Signaling by FGFR3_Homo sapiens_R-HSA-5654741	8/333	0.09144848607907583859510936008518910966813564300537109375	0.44953522451659744252339123704587109386920928955078125	0.07542117687860429298130071629202575422823429107666015625	0.28848481987888729971558632314554415643215179443359375	-1.725070585300553	1.3792647718782554	CNKSR2;KLB;PSMD10;FGF16;ARAF;FOXO4;DUSP9;PSMA8
Signaling by ERBB4_Homo sapiens_R-HSA-1236394	8/330	0.0879307127562373447293708750294172205030918121337890625	0.44953522451659744252339123704587109386920928955078125	0.07246070514104065163341061861501657404005527496337890625	0.28848481987888729971558632314554415643215179443359375	-1.719894803239454	1.375126521580196	CNKSR2;KLB;PSMD10;FGF16;ARAF;FOXO4;DUSP9;PSMA8
Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	8/332	0.09026695823943571561631671329450909979641437530517578125	0.44953522451659744252339123704587109386920928955078125	0.07442627521312006333431554594426415860652923583984375	0.28848481987888729971558632314554415643215179443359375	-1.7177802126665136	1.3734358195828082	CNKSR2;KLB;PSMD10;FGF16;ARAF;FOXO4;DUSP9;PSMA8
NRAGE signals death through JNK_Homo sapiens_R-HSA-193648	3/45	0.02408936026412077102687447904827422462403774261474609375	0.44953522451659744252339123704587109386920928955078125	0.02414260838714292478623946180960047058761119842529296875	0.28848481987888729971558632314554415643215179443359375	-1.7138487974608205	1.3702924916847823	ARHGEF9;MAGED1;FGD1
Golgi Associated Vesicle Biogenesis_Homo sapiens_R-HSA-432722	3/54	0.038496215062134596374132655682842596434056758880615234375	0.44953522451659744252339123704587109386920928955078125	0.03757713759426983823885848323698155581951141357421875	0.28848481987888729971558632314554415643215179443359375	-1.682270355425743	1.345044230529026	YIPF6;AP1S2;IGF2R
Signaling by FGFR1_Homo sapiens_R-HSA-5654736	8/336	0.09504657043791391035636451078971731476485729217529296875	0.44953522451659744252339123704587109386920928955078125	0.07845438072359468828498307857444160617887973785400390625	0.28848481987888729971558632314554415643215179443359375	-1.675596036728425	1.3397078386538523	CNKSR2;KLB;PSMD10;FGF16;ARAF;FOXO4;DUSP9;PSMA8
Class I MHC mediated antigen processing & presentation_Homo sapiens_R-HSA-983169	8/305	0.06175598571636041478338796650859876535832881927490234375	0.44953522451659744252339123704587109386920928955078125	0.0505934538739162553699912905358360148966312408447265625	0.28848481987888729971558632314554415643215179443359375	-1.6724897756584556	1.3372242553717693	PSMD10;RLIM;HUWE1;UBA1;UBE2A;KLHL13;PSMA8;PJA1
Rho GTPase cycle_Homo sapiens_R-HSA-194840	5/122	0.0271555125008539344211300203824066556990146636962890625	0.44953522451659744252339123704587109386920928955078125	0.024589912628273029315817410633826511912047863006591796875	0.28848481987888729971558632314554415643215179443359375	-1.670370532181201	1.3355298331863137	ARHGEF9;OPHN1;ARHGAP36;ARHGAP6;FGD1
Regulation of pyruvate dehydrogenase (PDH) complex_Homo sapiens_R-HSA-204174	2/14	0.01547815991032049261211245294589389231987297534942626953125	0.44953522451659744252339123704587109386920928955078125	0.017801586962075045816877860715976567007601261138916015625	0.28848481987888729971558632314554415643215179443359375	-1.6664624064426754	1.3324051261736554	PDHA1;PDK3
SHC-mediated cascade:FGFR4_Homo sapiens_R-HSA-5654719	2/23	0.039681185515531881835560312765665003098547458648681640625	0.44953522451659744252339123704587109386920928955078125	0.041267617982175659741006512604144518263638019561767578125	0.28848481987888729971558632314554415643215179443359375	-1.6650373468947273	1.3312657325459036	KLB;FGF16
activated TAK1 mediates p38 MAPK activation_Homo sapiens_R-HSA-450302	2/17	0.022513215097342331727503506044740788638591766357421875	0.44953522451659744252339123704587109386920928955078125	0.024734853479108552531950948605299345217645168304443359375	0.28848481987888729971558632314554415643215179443359375	-1.6461286585160408	1.3161474597138374	IRAK1;TAB3
Hedgehog 'off' state_Homo sapiens_R-HSA-5610787	4/99	0.048318584849561828364894466858459054492413997650146484375	0.44953522451659744252339123704587109386920928955078125	0.044748130286129429722397077284767874516546726226806640625	0.28848481987888729971558632314554415643215179443359375	-1.6445511991687864	1.314886216188339	OFD1;PSMD10;GNAS;PSMA8
p75 NTR receptor-mediated signalling_Homo sapiens_R-HSA-193704	4/83	0.027900148117293473160049899206569534726440906524658203125	0.44953522451659744252339123704587109386920928955078125	0.0263259843487079724100308197876074700616300106048583984375	0.28848481987888729971558632314554415643215179443359375	-1.635234392881787	1.3074370469731365	ARHGEF9;IRAK1;MAGED1;FGD1
Defective EXT1 causes exostoses 1, TRPS2 and CHDS_Homo sapiens_R-HSA-3656253	2/12	0.01143135168451718357285340488260771962814033031463623046875	0.44953522451659744252339123704587109386920928955078125	0.0137292673889978962542546270242382888682186603546142578125	0.28848481987888729971558632314554415643215179443359375	-1.6197609079977473	1.295065360399495	GPC3;GPC4
Pyruvate metabolism and Citric Acid (TCA) cycle_Homo sapiens_R-HSA-71406	3/48	0.028495545034923568106233204844102147035300731658935546875	0.44953522451659744252339123704587109386920928955078125	0.02827072193414974232705816348243388347327709197998046875	0.28848481987888729971558632314554415643215179443359375	-1.6033695382608524	1.281959787193636	PDHA1;IDH3G;PDK3
Downstream signal transduction_Homo sapiens_R-HSA-186763	8/341	0.101220988578262727219936323308502323925495147705078125	0.44953522451659744252339123704587109386920928955078125	0.0836714405241285874570422720353235490620136260986328125	0.28848481987888729971558632314554415643215179443359375	-1.5928249818862097	1.2735289813665833	CNKSR2;KLB;PSMD10;FGF16;ARAF;FOXO4;DUSP9;PSMA8
Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	9/395	0.0979457144586474981462487221506307832896709442138671875	0.44953522451659744252339123704587109386920928955078125	0.0791506339876067721572638902216567657887935638427734375	0.28848481987888729971558632314554415643215179443359375	-1.5916444206672402	1.272585074193019	CNKSR2;KLB;PSMD10;FGF16;ARAF;TAB3;FOXO4;DUSP9;PSMA8
Defective EXT2 causes exostoses 2_Homo sapiens_R-HSA-3656237	2/12	0.01143135168451718357285340488260771962814033031463623046875	0.44953522451659744252339123704587109386920928955078125	0.0137292673889978962542546270242382888682186603546142578125	0.28848481987888729971558632314554415643215179443359375	-1.5885223314294432	1.270088835640784	GPC3;GPC4
MAPK family signaling cascades_Homo sapiens_R-HSA-5683057	7/284	0.09948545961358000455643235682146041654050350189208984375	0.44953522451659744252339123704587109386920928955078125	0.0840810492504457662743533319371636025607585906982421875	0.28848481987888729971558632314554415643215179443359375	-1.5781225678766904	1.2617737976206578	CNKSR2;KLB;PSMD10;FGF16;ARAF;DUSP9;PSMA8
Ion transport by P-type ATPases_Homo sapiens_R-HSA-936837	3/55	0.040314975525687683777231740123170311562716960906982421875	0.44953522451659744252339123704587109386920928955078125	0.039262790451424882387509995851360145024955272674560546875	0.28848481987888729971558632314554415643215179443359375	-1.566243323673642	1.252275854066685	PDZD11;ATP11C;ATP2B3
IRS-mediated signalling_Homo sapiens_R-HSA-112399	7/284	0.09948545961358000455643235682146041654050350189208984375	0.44953522451659744252339123704587109386920928955078125	0.0840810492504457662743533319371636025607585906982421875	0.28848481987888729971558632314554415643215179443359375	-1.5657993232801104	1.2519208575194616	CNKSR2;KLB;PSMD10;FGF16;ARAF;DUSP9;PSMA8
Defective B3GAT3 causes JDSSDHD_Homo sapiens_R-HSA-3560801	2/19	0.0278012788075052731662228922004942432977259159088134765625	0.44953522451659744252339123704587109386920928955078125	0.02987047485950831970935581693993299268186092376708984375	0.28848481987888729971558632314554415643215179443359375	-1.544964060051743	1.2352622089815	GPC3;GPC4
Insulin receptor signalling cascade_Homo sapiens_R-HSA-74751	7/287	0.10364653176357119246375759757938794791698455810546875	0.44953522451659744252339123704587109386920928955078125	0.087654368969465934480211899426649324595928192138671875	0.28848481987888729971558632314554415643215179443359375	-1.5310550412598702	1.2241413772923548	CNKSR2;KLB;PSMD10;FGF16;ARAF;DUSP9;PSMA8
DAP12 signaling_Homo sapiens_R-HSA-2424491	8/344	0.10503157326238564406306608134400448761880397796630859375	0.44953522451659744252339123704587109386920928955078125	0.08689866699791760906723681046059937216341495513916015625	0.318578017529149215558703645001514814794063568115234375	-1.530661853331533	1.223827007397636	CNKSR2;KLB;PSMD10;FGF16;ARAF;FOXO4;DUSP9;PSMA8
MAP kinase activation in TLR cascade_Homo sapiens_R-HSA-450294	3/60	0.05004495241130733906853578218942857347428798675537109375	0.44953522451659744252339123704587109386920928955078125	0.048256211668313335472202396658758516423404216766357421875	0.28848481987888729971558632314554415643215179443359375	-1.5300787407068837	1.2233607849090784	RPS6KA3;IRAK1;TAB3
Defective B3GALT6 causes EDSP2 and SEMDJL1_Homo sapiens_R-HSA-4420332	2/19	0.0278012788075052731662228922004942432977259159088134765625	0.44953522451659744252339123704587109386920928955078125	0.02987047485950831970935581693993299268186092376708984375	0.28848481987888729971558632314554415643215179443359375	-1.5162268925647642	1.2122856635020876	GPC3;GPC4
Fatty acid, triacylglycerol, and ketone body metabolism_Homo sapiens_R-HSA-535734	6/217	0.08087313760561276598792801451054401695728302001953125	0.44953522451659744252339123704587109386920928955078125	0.06992280351255424075684885565351578406989574432373046875	0.28848481987888729971558632314554415643215179443359375	-1.511663961654181	1.2086374128652098	MED12;ACOT9;MED14;GK;ACSL4;TBL1X
Defective B4GALT7 causes EDS, progeroid type_Homo sapiens_R-HSA-3560783	2/19	0.0278012788075052731662228922004942432977259159088134765625	0.44953522451659744252339123704587109386920928955078125	0.02987047485950831970935581693993299268186092376708984375	0.28848481987888729971558632314554415643215179443359375	-1.4912873657117276	1.192345487657218	GPC3;GPC4
