Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Splicing factor NOVA regulated synpatic proteins_Mus musculus_WP1983	1/42	0.314756874095349414854894121162942610681056976318359375	0.67387870305796726544400598868378438055515289306640625	0.322142910487965117294351102827931754291057586669921875	0.68374741392188820299224971677176654338836669921875	-0.6961917118216956	0.27479045408161706	CASK
Notch Signaling Pathway_Homo sapiens_WP268	1/46	0.33901324890618422802646136915427632629871368408203125	0.67387870305796726544400598868378438055515289306640625	0.34631567108238370256145799430669285356998443603515625	0.68374741392188820299224971677176654338836669921875	-0.6927915080387484	0.2734483761372514	NCOR2
XPodNet - protein-protein interactions in the podocyte expanded by STRING_Mus musculus_WP2309	8/808	0.43657735242432893496555834644823335111141204833984375	0.67387870305796726544400598868378438055515289306640625	0.45224551797322665169787114791688509285449981689453125	0.68374741392188820299224971677176654338836669921875	-0.6913500739897823	0.27287943469465986	CAMK2B;EFNB1;RNF128;HOXD1;CASK;PRKX;UBQLN2;FKTN
Serotonin Receptor 4/6/7 and NR3C Signaling_Homo sapiens_WP734	1/19	0.157088076582197422315090307165519334375858306884765625	0.67387870305796726544400598868378438055515289306640625	0.165145447338382489466113156595383770763874053955078125	0.68374741392188820299224971677176654338836669921875	-0.6908681134164409	0.2726892023742386	GNAS
Dopaminergic Neurogenesis_Homo sapiens_WP2855	1/30	0.236548263517772860975441062691970728337764739990234375	0.67387870305796726544400598868378438055515289306640625	0.244238399542701933864208285740460269153118133544921875	0.68374741392188820299224971677176654338836669921875	-0.6843569362351095	0.2701192072078466	CDKN1C
Nicotine Activity on Dopaminergic Neurons_Homo sapiens_WP1602	1/22	0.1795405589320366868122391679207794368267059326171875	0.67387870305796726544400598868378438055515289306640625	0.1874879497607192246899643350843689404428005218505859375	0.68374741392188820299224971677176654338836669921875	-0.6185638630933554	0.24415034240085215	DRD2
TCA Cycle and PDHc_Homo sapiens_WP2453	1/16	0.134024691118793060073954848121502436697483062744140625	0.67387870305796726544400598868378438055515289306640625	0.1422002531069714026390471417471417225897312164306640625	0.68374741392188820299224971677176654338836669921875	-0.6109305395680085	0.24113743029336185	PDHA1
Notch Signaling Pathway_Mus musculus_WP29	1/46	0.33901324890618422802646136915427632629871368408203125	0.67387870305796726544400598868378438055515289306640625	0.34631567108238370256145799430669285356998443603515625	0.68374741392188820299224971677176654338836669921875	-0.6064709350017248	0.23937720140384097	NCOR2
Urea cycle and metabolism of amino groups_Homo sapiens_WP497	1/20	0.1646393119552730655019701089258887805044651031494140625	0.67387870305796726544400598868378438055515289306640625	0.172659138313689120014515765433316119015216827392578125	0.68374741392188820299224971677176654338836669921875	-0.5969681472437469	0.23562640213588767	SMS
Differentiation Pathway_Homo sapiens_WP2848	1/48	0.350819290730380595189075165762915275990962982177734375	0.67387870305796726544400598868378438055515289306640625	0.35808272920400885386271738752839155495166778564453125	0.68374741392188820299224971677176654338836669921875	-0.5943299976486927	0.23458511090410428	WNT7B
Constitutive Androstane Receptor Pathway_Homo sapiens_WP2875	1/32	0.250173580423823371798874859450734220445156097412109375	0.67387870305796726544400598868378438055515289306640625	0.257806780259794920961979869389324449002742767333984375	0.68374741392188820299224971677176654338836669921875	-0.5634107110501613	0.22238110924763796	SMC1A
Glycolysis and Gluconeogenesis_Mus musculus_WP157	1/48	0.350819290730380595189075165762915275990962982177734375	0.67387870305796726544400598868378438055515289306640625	0.35808272920400885386271738752839155495166778564453125	0.68374741392188820299224971677176654338836669921875	-0.5550782348336885	0.2190922379722855	PDHA1
IL-1 signaling pathway_Homo sapiens_WP195	1/55	0.39051309563646097178235550018143840134143829345703125	0.67387870305796726544400598868378438055515289306640625	0.397653213847583064666224572647479362785816192626953125	0.68374741392188820299224971677176654338836669921875	-0.5537850978280792	0.21858183013644483	TAB3
One carbon metabolism and related pathways_Mus musculus_WP1770	1/48	0.350819290730380595189075165762915275990962982177734375	0.67387870305796726544400598868378438055515289306640625	0.35808272920400885386271738752839155495166778564453125	0.68374741392188820299224971677176654338836669921875	-0.4758428400077471	0.18781761956784657	GPX7
Glycolysis and Gluconeogenesis_Homo sapiens_WP534	1/49	0.3566434360269925551989445011713542044162750244140625	0.67387870305796726544400598868378438055515289306640625	0.363888043660957782865494891666457988321781158447265625	0.68374741392188820299224971677176654338836669921875	-0.4659047208745698	0.18389499276412152	PDHA1
PluriNetWork_Mus musculus_WP1763	3/284	0.46845598228296070342224766136496327817440032958984375	0.67387870305796726544400598868378438055515289306640625	0.479283367284220662707383553424733690917491912841796875	0.68374741392188820299224971677176654338836669921875	-0.44262188756295706	0.1747051385481563	MED12;ZIC3;ZFX
Imatinib Resistance in Chronic Myeloid Leukemia_Homo sapiens_WP2946	1/50	0.362415619130662169933287941603339277207851409912109375	0.67387870305796726544400598868378438055515289306640625	0.369641820151094424584670150579768233001232147216796875	0.68374741392188820299224971677176654338836669921875	-0.350205843780898	0.13822805011967088	PIM2
Circadian rythm related genes_Homo sapiens_WP3594	2/200	0.53642137614579876725429130601696670055389404296875	0.68880115929381180439605714127537794411182403564453125	0.5458717013705263187972605010145343840122222900390625	0.69679826400890154669554021893418394029140472412109375	-0.3300531183850014	0.1230446748006225	SOX14;DRD2
Wnt Signaling Pathway_Mus musculus_WP403	1/58	0.406776921645984501640924690946121700108051300048828125	0.67387870305796726544400598868378438055515289306640625	0.413869745406452660407836674494319595396518707275390625	0.68374741392188820299224971677176654338836669921875	-0.2962717557473254	0.11693998780930102	WNT7B
Notch Signaling Pathway_Homo sapiens_WP61	1/62	0.427792574339075637457341372282826341688632965087890625	0.67387870305796726544400598868378438055515289306640625	0.434826828975761248141651549303787760436534881591796875	0.68374741392188820299224971677176654338836669921875	-0.28562131536180985	0.11273620413878446	NCOR2
Parkinsons Disease Pathway_Homo sapiens_WP2371	1/55	0.39051309563646097178235550018143840134143829345703125	0.67387870305796726544400598868378438055515289306640625	0.397653213847583064666224572647479362785816192626953125	0.68374741392188820299224971677176654338836669921875	-0.24795253675540932	0.09786814322655725	MIR128-2
SIDS Susceptibility Pathways_Mus musculus_WP1266	1/59	0.412101710073165150571838921678136102855205535888671875	0.67387870305796726544400598868378438055515289306640625	0.4191794306471885445120051372214220464229583740234375	0.68374741392188820299224971677176654338836669921875	-0.2200659656564108	0.08686116999640811	TLX3
Proteasome Degradation_Mus musculus_WP519	1/56	0.3959830457819213389569767969078384339809417724609375	0.67387870305796726544400598868378438055515289306640625	0.4031070579848889945395740141975693404674530029296875	0.68374741392188820299224971677176654338836669921875	-0.19143869845248881	0.07556184019902003	UBE2A
miRNA regulation of DNA Damage Response_Mus musculus_WP2087	1/64	0.438021072377046849499748759626527316868305206298828125	0.67387870305796726544400598868378438055515289306640625	0.445027789748123681068392443194170482456684112548828125	0.68374741392188820299224971677176654338836669921875	-0.17422877596486108	0.06876899516110632	SMC1A
TSH signaling pathway_Homo sapiens_WP2032	1/66	0.448067734109895698946246511695790104568004608154296875	0.67387870305796726544400598868378438055515289306640625	0.4550479797916313629002615925855934619903564453125	0.68374741392188820299224971677176654338836669921875	-0.17278142123397655	0.06819771679486976	GNAS
Oxidative phosphorylation_Homo sapiens_WP623	1/60	0.41737896769873739089007358415983617305755615234375	0.67387870305796726544400598868378438055515289306640625	0.424441898899124314681330361054278910160064697265625	0.68374741392188820299224971677176654338836669921875	-0.13989414301872444	0.05521693871201873	ATP5E
DNA Damage Response_Homo sapiens_WP707	1/68	0.45793577428707188392564830792252905666828155517578125	0.67387870305796726544400598868378438055515289306640625	0.464890543166495084914657809349591843783855438232421875	0.68374741392188820299224971677176654338836669921875	-0.13858571168210704	0.054700494124962515	SMC1A
G1 to S cell cycle control_Homo sapiens_WP45	1/68	0.45793577428707188392564830792252905666828155517578125	0.67387870305796726544400598868378438055515289306640625	0.464890543166495084914657809349591843783855438232421875	0.68374741392188820299224971677176654338836669921875	-0.131149734826721	0.05176547576445199	CDKN1C
Wnt Signaling Pathway_Homo sapiens_WP428	1/67	0.453023883217338829698661584188812412321567535400390625	0.67387870305796726544400598868378438055515289306640625	0.4599912704187172352021661936305463314056396484375	0.68374741392188820299224971677176654338836669921875	-0.11828875958881091	0.04668918260331929	WNT7B
Endochondral Ossification_Homo sapiens_WP474	1/64	0.438021072377046849499748759626527316868305206298828125	0.67387870305796726544400598868378438055515289306640625	0.445027789748123681068392443194170482456684112548828125	0.68374741392188820299224971677176654338836669921875	-0.09411161316172961	0.0371463383949169	CDKN1C
Estrogen signalling_Mus musculus_WP1244	1/75	0.491112368249601194403197723659104667603969573974609375	0.68880115929381180439605714127537794411182403564453125	0.497984848800254287226607630145736038684844970703125	0.69679826400890154669554021893418394029140472412109375	-0.08738262635765344	0.03257647404155044	GNAS
Delta-Notch Signaling Pathway_Mus musculus_WP265	1/81	0.517937057897344121926153093227185308933258056640625	0.68880115929381180439605714127537794411182403564453125	0.524746050399578667366995432530529797077178955078125	0.69679826400890154669554021893418394029140472412109375	-0.07773477273108648	0.028979728712151105	NCOR2
Primary Focal Segmental Glomerulosclerosis FSGS_Mus musculus_WP2573	1/68	0.45793577428707188392564830792252905666828155517578125	0.67387870305796726544400598868378438055515289306640625	0.464890543166495084914657809349591843783855438232421875	0.68374741392188820299224971677176654338836669921875	-0.06162779542436941	0.024324808240533454	CAMK2B
miRNA Regulation of DNA Damage Response_Homo sapiens_WP1530	1/87	0.5433552371412755377377834520302712917327880859375	0.68880115929381180439605714127537794411182403564453125	0.55010570607389386310615009278990328311920166015625	0.69679826400890154669554021893418394029140472412109375	-0.03795305632886613	0.014148999702004499	SMC1A
TCR Signaling Pathway_Homo sapiens_WP69	1/90	0.5555599600096599033349775709211826324462890625	0.68880115929381180439605714127537794411182403564453125	0.5622826262999132129749568775878287851810455322265625	0.69679826400890154669554021893418394029140472412109375	0.0002842991374532846	-0.00010598746979033707	LHB
Acetylcholine Synthesis_Homo sapiens_WP528	1/7	0.061001622140726130538723737117834389209747314453125	0.5917157347650434662256202500429935753345489501953125	0.069587013600864222606645626001409254968166351318359375	0.64251719475640578504993527531041763722896575927734375	0.0029007937512644864	-0.0015221304220856126	PDHA1
Parkin-Ubiquitin Proteasomal System pathway_Homo sapiens_WP2359	1/70	0.4676283510666656706433741419459693133831024169921875	0.67387870305796726544400598868378438055515289306640625	0.474558570253430123120352845944580622017383575439453125	0.68374741392188820299224971677176654338836669921875	0.029825872141345137	-0.011772425339070337	CASK
G Protein Signaling Pathways_Mus musculus_WP232	1/88	0.5474600637929547541915553665603511035442352294921875	0.68880115929381180439605714127537794411182403564453125	0.55420116997504476064051459616166539490222930908203125	0.69679826400890154669554021893418394029140472412109375	0.08442268480024093	-0.03147300000639276	GNAS
TNF alpha Signaling Pathway_Homo sapiens_WP231	1/92	0.563515673748586021218898167717270553112030029296875	0.68880115929381180439605714127537794411182403564453125	0.5702202463412777699858224877971224486827850341796875	0.69679826400890154669554021893418394029140472412109375	0.08840020957969713	-0.032955831756004396	TAB3
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	2/303	0.75720928641223561594841839905711822211742401123046875	0.799242807422297030228719449951313436031341552734375	0.76709773383170565264066453892155550420284271240234375	0.80548434683115466281577710105921141803264617919921875	0.15573413122561847	-0.0348985378136859	FGF16;FGF13
Androgen receptor signaling pathway_Homo sapiens_WP138	1/89	0.55152819597478330848616678849793970584869384765625	0.68880115929381180439605714127537794411182403564453125	0.55826003641387822451491729225381277501583099365234375	0.69679826400890154669554021893418394029140472412109375	0.09434058969958561	-0.03517042116397703	NCOR2
GPCRs, Class A Rhodopsin-like_Homo sapiens_WP455	1/259	0.90402848953473036175410015857778489589691162109375	0.90402848953473025073179769606213085353374481201171875	0.9088167152626962508321639688801951706409454345703125	0.9088167152626962508321639688801951706409454345703125	0.3540564682096508	-0.03572231638289717	DRD2
Non-odorant GPCRs_Mus musculus_WP1396	2/256	0.67037655667312190388429371523670852184295654296875	0.73893779542378201785624014519271440804004669189453125	0.6803327994893157981692866087541915476322174072265625	0.74991229034617756799008247980964370071887969970703125	0.12654300579511038	-0.03828451528807703	CELSR1;DRD2
Retinoblastoma (RB) in Cancer_Homo sapiens_WP2446	1/90	0.5555599600096599033349775709211826324462890625	0.68880115929381180439605714127537794411182403564453125	0.5622826262999132129749568775878287851810455322265625	0.69679826400890154669554021893418394029140472412109375	0.1379953211078957	-0.051445020404025085	SMC1A
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	1/111	0.63237404931090868132059767958708107471466064453125	0.70506072164549593583871001101215369999408721923828125	0.63891711597351930063126701497822068631649017333984375	0.71235586493599278856692080807988531887531280517578125	0.14785193115446166	-0.051670013963688116	WNT7B
SIDS Susceptibility Pathways_Homo sapiens_WP706	1/160	0.76407024345500562656496867930400185286998748779296875	0.799242807422297030228719449951313436031341552734375	0.77017122453630992851003611576743423938751220703125	0.80548434683115466281577710105921141803264617919921875	0.2545167393600238	-0.057034780897860654	TLX3
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	1/102	0.60121928190226991972622272442094981670379638671875	0.6940884581016970589217862652731128036975860595703125	0.60783725086695483685872432033647783100605010986328125	0.70151515786386797746132515385397709906101226806640625	0.1588846945713051	-0.05801767813803854	WNT7B
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	1/94	0.5713297573634135151365853744209744036197662353515625	0.68880115929381180439605714127537794411182403564453125	0.578016542702145752485876073478721082210540771484375	0.69679826400890154669554021893418394029140472412109375	0.15732469285033884	-0.058651061273406975	WNT7B
TNF-alpha NF-kB Signaling Pathway_Mus musculus_WP246	1/179	0.80140724922603101543217007929342798888683319091796875	0.80975524140546883966607083493727259337902069091796875	0.807299856079859434743184465332888066768646240234375	0.81570922958069136399217313737608492374420166015625	0.3013722167283423	-0.06359654405595822	TAB3
SREBP signalling_Homo sapiens_WP1982	1/71	0.472409812453008004506926909016328863799571990966796875	0.67387870305796726544400598868378438055515289306640625	0.479328083986478359346250499584130011498928070068359375	0.68374741392188820299224971677176654338836669921875	0.1613947837741981	-0.06370335234768622	MBTPS2
EGF/EGFR Signaling Pathway_Homo sapiens_WP437	1/163	0.7703989193628577591965722604072652757167816162109375	0.799242807422297030228719449951313436031341552734375	0.7764686133875324802744444241398014128208160400390625	0.80548434683115466281577710105921141803264617919921875	0.29721703596754273	-0.06660351129809784	REPS2
Chemokine signaling pathway_Mus musculus_WP2292	1/165	0.77452395770820536835543634879286400973796844482421875	0.799242807422297030228719449951313436031341552734375	0.7805724598157581795021542347967624664306640625	0.80548434683115466281577710105921141803264617919921875	0.3089015022568997	-0.06922188907709036	PRKX
EGFR1 Signaling Pathway_Mus musculus_WP572	1/171	0.786462062501996239660684295813553035259246826171875	0.80301915855466987625987940191407687962055206298828125	0.79244537266676873255022428566007874906063079833984375	0.8091284331439638766170219241757877171039581298828125	0.33092512839952193	-0.07259726479843165	REPS2
GPCRs, Other_Homo sapiens_WP117	1/93	0.56744026153630933162475002973224036395549774169921875	0.68880115929381180439605714127537794411182403564453125	0.57413590463863128920962708434672094881534576416015625	0.69679826400890154669554021893418394029140472412109375	0.19531133139998855	-0.07281258051607092	CELSR1
Corticotropin-releasing hormone_Homo sapiens_WP2355	1/92	0.563515673748586021218898167717270553112030029296875	0.68880115929381180439605714127537794411182403564453125	0.5702202463412777699858224877971224486827850341796875	0.69679826400890154669554021893418394029140472412109375	0.20431454067465465	-0.07616900072741101	GNAS
G Protein Signaling Pathways_Homo sapiens_WP35	1/95	0.57518447322472943117332988549605943262577056884765625	0.68880115929381180439605714127537794411182403564453125	0.5818624678837218677784903775318525731563568115234375	0.69679826400890154669554021893418394029140472412109375	0.20550304392576044	-0.07661207788040796	GNAS
Neural Crest Differentiation_Homo sapiens_WP2064	1/101	0.59759951780622799777376030760933645069599151611328125	0.6940884581016970589217862652731128036975860595703125	0.60422592950980258397208899623365141451358795166015625	0.70151515786386797746132515385397709906101226806640625	0.21570632654675068	-0.07876643033298321	TLX2
Wnt Signaling Pathway NetPath_Mus musculus_WP539	1/106	0.615377395842741758968941212515346705913543701171875	0.6940884581016970589217862652731128036975860595703125	0.62196189253909939242959126204368658363819122314453125	0.70151515786386797746132515385397709906101226806640625	0.2560259897151154	-0.09348939182809746	CAMK2B
Cell Cycle_Homo sapiens_WP179	1/103	0.6048066650015135881091055125580169260501861572265625	0.6940884581016970589217862652731128036975860595703125	0.6114162247509893344243891988298855721950531005859375	0.70151515786386797746132515385397709906101226806640625	0.25995248950150623	-0.09492317625541788	SMC1A
Senescence and Autophagy in Cancer_Homo sapiens_WP615	1/105	0.611885437719222213814873612136580049991607666015625	0.6940884581016970589217862652731128036975860595703125	0.6184782649260422981996043745311908423900604248046875	0.70151515786386797746132515385397709906101226806640625	0.2918103896649834	-0.10655627535804343	LAMP2
Adipogenesis_Homo sapiens_WP236	1/130	0.69042057956820013231435950729064643383026123046875	0.74411995797906016480993685036082752048969268798828125	0.6968042538599938939825051420484669506549835205078125	0.7510001402713266660526869600289501249790191650390625	0.3954669424753612	-0.11688145046498714	NCOR2
Adipogenesis genes_Mus musculus_WP447	1/128	0.684766998846217500584998560952953994274139404296875	0.74411995797906016480993685036082752048969268798828125	0.6911678927330893174030279624275863170623779296875	0.7510001402713266660526869600289501249790191650390625	0.39744232137204744	-0.11746527967007171	NCOR2
Acetylcholine Synthesis_Mus musculus_WP175	1/6	0.05251912355122127784579078024762566201388835906982421875	0.56603944271871819982067108867340721189975738525390625	0.0611556826292503075137574342079460620880126953125	0.64251719475640578504993527531041763722896575927734375	0.34014392493544915	-0.19357302204419044	PDHA1
