Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
FGFR2c ligand binding and activation_Homo sapiens_R-HSA-190375	2/13	0.0197504671724155304868286719965908559970557689666748046875	0.353928371729686330748876343932352028787136077880859375	0.0193588924832917876062143847093466320075094699859619140625	0.25499824036325302589744978831731714308261871337890625	-1.4035505101858952	1.457812791983439	FGF16;FGF8
Glucagon-like Peptide-1 (GLP1) regulates insulin secretion_Homo sapiens_R-HSA-381676	3/42	0.034066177739151694281449778145542950369417667388916015625	0.425619189512343065739941039282712154090404510498046875	0.0271508208110104488908209674491445184685289859771728515625	0.25499824036325302589744978831731714308261871337890625	-1.6862641842852473	1.440424156884827	KCNB1;GNAS;RAPGEF3
Caspase-mediated cleavage of cytoskeletal proteins_Homo sapiens_R-HSA-264870	2/12	0.01689913168846364499575685158561100251972675323486328125	0.353928371729686330748876343932352028787136077880859375	0.01693676094322631164867942743512685410678386688232421875	0.25499824036325302589744978831731714308261871337890625	-1.3330121179060492	1.3845473342423524	GSN;PLEC
Degradation of cysteine and homocysteine_Homo sapiens_R-HSA-1614558	2/9	0.0095318628306377585490682946556262322701513767242431640625	0.30501961058040827357018542898003943264484405517578125	0.01053109821027169157314773428879561834037303924560546875	0.11682519695181625696278615578194148838520050048828125	-1.1544589339879126	1.3707805340799237	TST;CDO1
Elastic fibre formation_Homo sapiens_R-HSA-1566948	3/41	0.032023266781491969978912237593249301426112651824951171875	0.425619189512343065739941039282712154090404510498046875	0.0256054749865760496174704741179084521718323230743408203125	0.25499824036325302589744978831731714308261871337890625	-1.5553931324179764	1.3286327624501244	BMP2;LOX;LTBP4
FGFR4 ligand binding and activation_Homo sapiens_R-HSA-190322	2/14	0.02278733133967129897978765029620262794196605682373046875	0.37810090519158301436419833407853730022907257080078125	0.0219169191928064444052637327331467531621456146240234375	0.25499824036325302589744978831731714308261871337890625	-1.3555258217577733	1.3183765169952575	FGF16;FGF8
Regulation of gene expression in early pancreatic precursor cells_Homo sapiens_R-HSA-210747	2/8	0.00749719478439095539379355415121608530171215534210205078125	0.279895271950595658783100816435762681066989898681640625	0.00869841984155754997798393191033028415404260158538818359375	0.11682519695181625696278615578194148838520050048828125	-1.0002891669654042	1.2737079823254873	ONECUT3;HNF1B
Depolarization of the Presynaptic Terminal Triggers the Opening of Calcium Channels_Homo sapiens_R-HSA-112308	2/13	0.0197504671724155304868286719965908559970557689666748046875	0.353928371729686330748876343932352028787136077880859375	0.0193588924832917876062143847093466320075094699859619140625	0.25499824036325302589744978831731714308261871337890625	-1.2036482462224294	1.2501821613524167	CACNA2D1;CACNA2D2
Ca2+ activated K+ channels_Homo sapiens_R-HSA-1296052	2/9	0.0095318628306377585490682946556262322701513767242431640625	0.30501961058040827357018542898003943264484405517578125	0.01053109821027169157314773428879561834037303924560546875	0.11682519695181625696278615578194148838520050048828125	-1.0481958128951054	1.2446059135748666	KCNMA1;KCNN2
Activated point mutants of FGFR2_Homo sapiens_R-HSA-2033519	2/17	0.03294131981736482528422271798262954689562320709228515625	0.425619189512343065739941039282712154090404510498046875	0.03036298635394939215981224833740270696580410003662109375	0.25499824036325302589744978831731714308261871337890625	-1.4214867112479563	1.214248524432849	FGF16;FGF8
Regulation of TP53 Activity through Association with Co-factors_Homo sapiens_R-HSA-6804759	2/14	0.02278733133967129897978765029620262794196605682373046875	0.37810090519158301436419833407853730022907257080078125	0.0219169191928064444052637327331467531621456146240234375	0.25499824036325302589744978831731714308261871337890625	-1.2101524327338578	1.176987205770912	PPP1R13B;POU4F2
SHC-mediated cascade:FGFR3_Homo sapiens_R-HSA-5654704	2/18	0.036651431456460790980766972779747447930276393890380859375	0.443779494391741524683681063834228552877902984619140625	0.033421687094827567943156054752762429416179656982421875	0.263542527725673159100239217877970077097415924072265625	-1.4421050085051272	1.1716057295425113	FGF16;FGF8
TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)_Homo sapiens_R-HSA-2173791	2/16	0.0293895518343498425573034893432122771628201007843017578125	0.41145372568089777498556713908328674733638763427734375	0.0274232083246084730465685908029627171345055103302001953125	0.25499824036325302589744978831731714308261871337890625	-1.29141442162781	1.1468518356369821	ARHGEF18;PRKCZ
NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	8/266	0.08416169233788738102131077312151319347321987152099609375	0.56946457485565726841514333500526845455169677734375	0.045564138062517377247839789333738735876977443695068359375	0.329237642774319161365070840474800206720829010009765625	-1.9748094037758588	1.1119336195292626	CNKSR2;FGF16;CACNA1I;SHC2;FGF8;GDNF;NRG3;CACNA1H
Regulation of insulin secretion_Homo sapiens_R-HSA-422356	4/80	0.047031848206196179285054626006967737339437007904052734375	0.50874562136732059958177387670730240643024444580078125	0.03345075314564660562410836064373143017292022705078125	0.263542527725673159100239217877970077097415924072265625	-1.5960109529596993	1.0785956117510145	KCNB1;GNAS;CACNA2D2;RAPGEF3
EPH-ephrin mediated repulsion of cells_Homo sapiens_R-HSA-3928665	3/48	0.04769490200318630968023825289492378942668437957763671875	0.50874562136732059958177387670730240643024444580078125	0.0374435513749221959844959428664878942072391510009765625	0.263542527725673159100239217877970077097415924072265625	-1.5755534260283501	1.064770268801762	EFNB1;EPHA10;EFNA5
GPCR ligand binding_Homo sapiens_R-HSA-500792	12/447	0.07970051293958686777774147458330844528973102569580078125	0.56946457485565726841514333500526845455169677734375	0.034119345107341610134898957085169968195259571075439453125	0.263542527725673159100239217877970077097415924072265625	-1.8014773833544397	1.0143375171008462	WNT10B;HTR6;WNT7B;IHH;GNAS;ADRA1D;FZD10;AVPR1A;DRD2;CRHR1;SSTR4;DRD5
CRMPs in Sema3A signaling_Homo sapiens_R-HSA-399956	2/16	0.0293895518343498425573034893432122771628201007843017578125	0.41145372568089777498556713908328674733638763427734375	0.0274232083246084730465685908029627171345055103302001953125	0.25499824036325302589744978831731714308261871337890625	-1.1132690001782466	0.988648241052503	DPYSL4;CRMP1
Rap1 signalling_Homo sapiens_R-HSA-392517	2/16	0.0293895518343498425573034893432122771628201007843017578125	0.41145372568089777498556713908328674733638763427734375	0.0274232083246084730465685908029627171345055103302001953125	0.25499824036325302589744978831731714308261871337890625	-1.101945782322226	0.9785925587200061	RAP1GAP2;RAPGEF3
VEGFR2 mediated cell proliferation_Homo sapiens_R-HSA-5218921	7/248	0.12988661876367213476868300858768634498119354248046875	0.56946457485565726841514333500526845455169677734375	0.07717874091592136220896236409316770732402801513671875	0.366352548616511064505374406508053652942180633544921875	-1.7139042348596218	0.9650286937818803	CNKSR2;FGF16;SHC2;FGF8;GDNF;NRG3;PRKCZ
Platelet homeostasis_Homo sapiens_R-HSA-418346	4/87	0.060496382831419039105558255187133909203112125396728515625	0.56463290642657770757040225362288765609264373779296875	0.042931300521323038921206460827306727878749370574951171875	0.263542527725673159100239217877970077097415924072265625	-1.6856106829543664	0.963460481246041	P2RX2;KCNMA1;GNAS;ATP2B2
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	2/20	0.04452143778787813477304524667488294653594493865966796875	0.498640103224235076151416024003992788493633270263671875	0.0398799068185732574765012259376817382872104644775390625	0.263542527725673159100239217877970077097415924072265625	-1.3472085322082257	0.9374829166955487	FGF16;FGF8
Signaling by FGFR3 in disease_Homo sapiens_R-HSA-5655332	2/22	0.05295073981972960031061603558555361814796924591064453125	0.539134805437246900083891887334175407886505126953125	0.046766854610863349550609058269401430152356624603271484375	0.263542527725673159100239217877970077097415924072265625	-1.4640280771475769	0.9044613735945113	FGF16;FGF8
Apoptotic execution  phase_Homo sapiens_R-HSA-75153	3/51	0.0553672039034212859487382729639648459851741790771484375	0.53922842062462461587557527309400029480457305908203125	0.04323693698692639142411309194358182139694690704345703125	0.263542527725673159100239217877970077097415924072265625	-1.4368694663088537	0.887433589401897	GSN;LMNA;PLEC
Signaling by FGFR3 point mutants in cancer_Homo sapiens_R-HSA-8853338	2/22	0.05295073981972960031061603558555361814796924591064453125	0.539134805437246900083891887334175407886505126953125	0.046766854610863349550609058269401430152356624603271484375	0.263542527725673159100239217877970077097415924072265625	-1.4338985469704104	0.8858476620986967	FGF16;FGF8
Nuclear Receptor transcription pathway_Homo sapiens_R-HSA-383280	3/51	0.0553672039034212859487382729639648459851741790771484375	0.53922842062462461587557527309400029480457305908203125	0.04323693698692639142411309194358182139694690704345703125	0.263542527725673159100239217877970077097415924072265625	-1.342977181520809	0.8294442109229688	ESRRG;NR2E1;NR2F6
Heparan sulfate/heparin (HS-GAG) metabolism_Homo sapiens_R-HSA-1638091	3/54	0.06358827592757355928743123740787268616259098052978515625	0.56946457485565726841514333500526845455169677734375	0.04945148420233420882841102184102055616676807403564453125	0.263542527725673159100239217877970077097415924072265625	-1.4674125331611694	0.8262393961770386	SDC1;HS3ST4;HS3ST2
Meiotic synapsis_Homo sapiens_R-HSA-1221632	3/57	0.0723376207164335427446388848693459294736385345458984375	0.56946457485565726841514333500526845455169677734375	0.056077380457451815598535205253938329406082630157470703125	0.263542527725673159100239217877970077097415924072265625	-1.423580865383146	0.8015595942127406	STAG2;LMNA;HSPA2
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	2/26	0.0713046840436013240616119901460479013621807098388671875	0.56946457485565726841514333500526845455169677734375	0.061709735243211098765225841589199262671172618865966796875	0.263542527725673159100239217877970077097415924072265625	-1.406368214349614	0.7918678612643281	FGF16;FGF8
SHC-mediated cascade:FGFR4_Homo sapiens_R-HSA-5654719	2/23	0.057360575438339687914801601209546788595616817474365234375	0.54675612332715284313877646127366460859775543212890625	0.050361789093782118043041151622674078680574893951416015625	0.263542527725673159100239217877970077097415924072265625	-1.303078340833319	0.786736701710772	FGF16;FGF8
TP53 Regulates Transcription of Genes Involved in Cytochrome C Release_Homo sapiens_R-HSA-6803204	2/19	0.04051353257880474512120372310164384543895721435546875	0.47763322619222436937747033880441449582576751708984375	0.036595300642648431743708670182968489825725555419921875	0.263542527725673159100239217877970077097415924072265625	-1.0612223587196419	0.7841500949689264	PPP1R13B;PMAIP1
Integration of energy metabolism_Homo sapiens_R-HSA-163685	4/110	0.1171243492583726730771331858704797923564910888671875	0.56946457485565726841514333500526845455169677734375	0.0835909711022816137582225337609997950494289398193359375	0.366352548616511064505374406508053652942180633544921875	-1.3694122875206152	0.7710595050738736	KCNB1;GNAS;CACNA2D2;RAPGEF3
Constitutive Signaling by Aberrant PI3K in Cancer_Homo sapiens_R-HSA-2219530	3/61	0.08478610032734025525602561401683487929403781890869140625	0.56946457485565726841514333500526845455169677734375	0.06553210350056414001951310410731821320950984954833984375	0.366352548616511064505374406508053652942180633544921875	-1.3490415665714173	0.7595895933780139	FGF16;FGF8;NRG3
Ion transport by P-type ATPases_Homo sapiens_R-HSA-936837	3/55	0.0664471000140908485409596551107824780046939849853515625	0.56946457485565726841514333500526845455169677734375	0.05161493971817089632114772257409640587866306304931640625	0.263542527725673159100239217877970077097415924072265625	-1.3461203148987804	0.7579447572030897	ATP11C;ATP2B2;ATP12A
Programmed Cell Death_Homo sapiens_R-HSA-5357801	5/166	0.152077447452429292962250428900006227195262908935546875	0.56946457485565726841514333500526845455169677734375	0.102653715563321312753686243013362400233745574951171875	0.366352548616511064505374406508053652942180633544921875	-1.3187520415849139	0.7425348127558089	GSN;PPP1R13B;LMNA;PMAIP1;PLEC
Apoptosis_Homo sapiens_R-HSA-109581	5/163	0.1441666784715547322548445663414895534515380859375	0.56946457485565726841514333500526845455169677734375	0.0970274228266592986269500897833495400846004486083984375	0.366352548616511064505374406508053652942180633544921875	-1.3144263601638144	0.7400992001897065	GSN;PPP1R13B;LMNA;PMAIP1;PLEC
Signaling by VEGF_Homo sapiens_R-HSA-194138	8/328	0.19485493780646689909730184808722697198390960693359375	0.56946457485565726841514333500526845455169677734375	0.114725702074847057954087858888669870793819427490234375	0.366352548616511064505374406508053652942180633544921875	-1.2991835830101859	0.7315166218711582	CNKSR2;FGF16;SHC2;FGF8;FLT1;GDNF;NRG3;PRKCZ
IL-6-type cytokine receptor ligand interactions_Homo sapiens_R-HSA-6788467	2/20	0.04452143778787813477304524667488294653594493865966796875	0.498640103224235076151416024003992788493633270263671875	0.0398799068185732574765012259376817382872104644775390625	0.263542527725673159100239217877970077097415924072265625	-1.038119588015303	0.7223969830833479	IL12A;CRLF1
Negative regulation of FGFR3 signaling_Homo sapiens_R-HSA-5654732	2/29	0.0862118938434230930312196505838073790073394775390625	0.56946457485565726841514333500526845455169677734375	0.07383144312756713401046937406135839410126209259033203125	0.366352548616511064505374406508053652942180633544921875	-1.270553571652003	0.7153962448384178	FGF16;FGF8
Negative regulation of FGFR4 signaling_Homo sapiens_R-HSA-5654733	2/31	0.0966201932553913678258794561770628206431865692138671875	0.56946457485565726841514333500526845455169677734375	0.08229969407771066391976688692011521197855472564697265625	0.366352548616511064505374406508053652942180633544921875	-1.2496022011365486	0.703599393351482	FGF16;FGF8
WNT ligand biogenesis and trafficking_Homo sapiens_R-HSA-3238698	2/26	0.0713046840436013240616119901460479013621807098388671875	0.56946457485565726841514333500526845455169677734375	0.061709735243211098765225841589199262671172618865966796875	0.263542527725673159100239217877970077097415924072265625	-1.2286322879332536	0.6917921012427998	WNT10B;WNT7B
FGFR2 mutant receptor activation_Homo sapiens_R-HSA-1839126	2/33	0.107362282256120711299018921636161394417285919189453125	0.56946457485565726841514333500526845455169677734375	0.09104941468914630464670523224413045682013034820556640625	0.366352548616511064505374406508053652942180633544921875	-1.1795582618600922	0.6641605438215767	FGF16;FGF8
Phase 2 - plateau phase_Homo sapiens_R-HSA-5576893	2/26	0.0713046840436013240616119901460479013621807098388671875	0.56946457485565726841514333500526845455169677734375	0.061709735243211098765225841589199262671172618865966796875	0.263542527725673159100239217877970077097415924072265625	-1.1693435977514215	0.6584090883074835	CACNA2D1;CACNA2D2
Negative regulation of FGFR2 signaling_Homo sapiens_R-HSA-5654727	2/34	0.11284778564838637837652868256554938852787017822265625	0.56946457485565726841514333500526845455169677734375	0.09552261757857249957481826641014777123928070068359375	0.366352548616511064505374406508053652942180633544921875	-1.155064001269562	0.6503688372477445	FGF16;FGF8
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	4/121	0.1501303208974350267279618265092722140252590179443359375	0.56946457485565726841514333500526845455169677734375	0.10791575119536504778761099032635684125125408172607421875	0.366352548616511064505374406508053652942180633544921875	-1.1420763730944743	0.6430560401858035	SDC1;HS3ST4;HS3ST2;CHST3
Signaling by TGF-beta Receptor Complex_Homo sapiens_R-HSA-170834	3/73	0.126933516837031523660783705054200254380702972412109375	0.56946457485565726841514333500526845455169677734375	0.0978459847040123731343186364028952084481716156005859375	0.366352548616511064505374406508053652942180633544921875	-1.1249874602590195	0.6334339791065846	ARHGEF18;PRKCZ;UCHL5
SHC1 events in ERBB4 signaling_Homo sapiens_R-HSA-1250347	6/235	0.2099359524029369428177460576989687979221343994140625	0.56946457485565726841514333500526845455169677734375	0.1374201959594145427967504247135366313159465789794921875	0.366352548616511064505374406508053652942180633544921875	-1.1062970069586602	0.6229101567320432	CNKSR2;FGF16;SHC2;FGF8;GDNF;NRG3
EPHA-mediated growth cone collapse_Homo sapiens_R-HSA-3928663	2/34	0.11284778564838637837652868256554938852787017822265625	0.56946457485565726841514333500526845455169677734375	0.09552261757857249957481826641014777123928070068359375	0.366352548616511064505374406508053652942180633544921875	-1.1043860614037224	0.6218341822083435	EPHA10;EFNA5
FRS-mediated FGFR4 signaling_Homo sapiens_R-HSA-5654712	6/236	0.212603901944875051110983577018487267196178436279296875	0.56946457485565726841514333500526845455169677734375	0.13933916486140984769548367694369517266750335693359375	0.366352548616511064505374406508053652942180633544921875	-1.101331747337904	0.6201144240950335	CNKSR2;FGF16;SHC2;FGF8;GDNF;NRG3
RAF/MAP kinase cascade_Homo sapiens_R-HSA-5673001	6/235	0.2099359524029369428177460576989687979221343994140625	0.56946457485565726841514333500526845455169677734375	0.1374201959594145427967504247135366313159465789794921875	0.366352548616511064505374406508053652942180633544921875	-1.0976975023876585	0.6180681308507051	CNKSR2;FGF16;SHC2;FGF8;GDNF;NRG3
FRS-mediated FGFR1 signaling_Homo sapiens_R-HSA-5654693	6/236	0.212603901944875051110983577018487267196178436279296875	0.56946457485565726841514333500526845455169677734375	0.13933916486140984769548367694369517266750335693359375	0.366352548616511064505374406508053652942180633544921875	-1.0913763190890853	0.6145089335876927	CNKSR2;FGF16;SHC2;FGF8;GDNF;NRG3
GRB2 events in EGFR signaling_Homo sapiens_R-HSA-179812	6/235	0.2099359524029369428177460576989687979221343994140625	0.56946457485565726841514333500526845455169677734375	0.1374201959594145427967504247135366313159465789794921875	0.366352548616511064505374406508053652942180633544921875	-1.0897004903377527	0.6135653436262424	CNKSR2;FGF16;SHC2;FGF8;GDNF;NRG3
FRS-mediated FGFR2 signaling_Homo sapiens_R-HSA-5654700	6/236	0.212603901944875051110983577018487267196178436279296875	0.56946457485565726841514333500526845455169677734375	0.13933916486140984769548367694369517266750335693359375	0.366352548616511064505374406508053652942180633544921875	-1.0840260847580667	0.6103703201860899	CNKSR2;FGF16;SHC2;FGF8;GDNF;NRG3
SOS-mediated signalling_Homo sapiens_R-HSA-112412	6/235	0.2099359524029369428177460576989687979221343994140625	0.56946457485565726841514333500526845455169677734375	0.1374201959594145427967504247135366313159465789794921875	0.366352548616511064505374406508053652942180633544921875	-1.079316667870743	0.6077186420264754	CNKSR2;FGF16;SHC2;FGF8;GDNF;NRG3
FRS-mediated FGFR3 signaling_Homo sapiens_R-HSA-5654706	6/236	0.212603901944875051110983577018487267196178436279296875	0.56946457485565726841514333500526845455169677734375	0.13933916486140984769548367694369517266750335693359375	0.366352548616511064505374406508053652942180633544921875	-1.0746107724579714	0.605068946663751	CNKSR2;FGF16;SHC2;FGF8;GDNF;NRG3
SHC1 events in EGFR signaling_Homo sapiens_R-HSA-180336	6/235	0.2099359524029369428177460576989687979221343994140625	0.56946457485565726841514333500526845455169677734375	0.1374201959594145427967504247135366313159465789794921875	0.366352548616511064505374406508053652942180633544921875	-1.0717479613654393	0.603457015966003	CNKSR2;FGF16;SHC2;FGF8;GDNF;NRG3
IRS-related events triggered by IGF1R_Homo sapiens_R-HSA-2428928	7/288	0.2181595900347179650680118356831371784210205078125	0.56946457485565726841514333500526845455169677734375	0.136564454506601207217642013347358442842960357666015625	0.366352548616511064505374406508053652942180633544921875	-1.0668221510097637	0.6006834955809832	CNKSR2;FGF16;SHC2;FGF8;GDNF;NRG3;IRS4
Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)_Homo sapiens_R-HSA-2404192	7/288	0.2181595900347179650680118356831371784210205078125	0.56946457485565726841514333500526845455169677734375	0.136564454506601207217642013347358442842960357666015625	0.366352548616511064505374406508053652942180633544921875	-1.0573627342889975	0.5953572886807901	CNKSR2;FGF16;SHC2;FGF8;GDNF;NRG3;IRS4
Insulin receptor signalling cascade_Homo sapiens_R-HSA-74751	7/287	0.215724137862265130660688328134710900485515594482421875	0.56946457485565726841514333500526845455169677734375	0.1348591616959474437376087507800548337399959564208984375	0.366352548616511064505374406508053652942180633544921875	-1.0552733750898247	0.5941808568021536	CNKSR2;FGF16;SHC2;FGF8;GDNF;NRG3;GRB10
IGF1R signaling cascade_Homo sapiens_R-HSA-2428924	7/288	0.2181595900347179650680118356831371784210205078125	0.56946457485565726841514333500526845455169677734375	0.136564454506601207217642013347358442842960357666015625	0.366352548616511064505374406508053652942180633544921875	-1.0487448690398316	0.5905049246598376	CNKSR2;FGF16;SHC2;FGF8;GDNF;NRG3;IRS4
Interleukin-6 family signaling_Homo sapiens_R-HSA-6783589	2/27	0.07617341398453293666026553410119959153234958648681640625	0.56946457485565726841514333500526845455169677734375	0.06566870648503901619630340746880392543971538543701171875	0.263542527725673159100239217877970077097415924072265625	-1.042087166505591	0.5867562473128022	IL12A;CRLF1
