Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Histone Modifications_Homo sapiens_WP2369	1/66	0.22765510409865086227654273898224346339702606201171875	0.42463644328767546909375596442259848117828369140625	0.30260365317451343170063182697049342095851898193359375	0.5621376884883069191545246212626807391643524169921875	-1.1372697249958117	0.9740964298772836	SUV39H1
Proteasome Degradation_Mus musculus_WP519	1/56	0.1967819247644432001376202379105961881577968597412109375	0.42463644328767546909375596442259848117828369140625	0.263872358738640289121946125305839814245700836181640625	0.5621376884883069191545246212626807391643524169921875	-1.1323232335568878	0.9698596516133655	UBE2A
Kit Receptor Signaling Pathway_Mus musculus_WP407	1/67	0.2306772221835637071141178466859855689108371734619140625	0.42463644328767546909375596442259848117828369140625	0.30636637162047819504806511758943088352680206298828125	0.5621376884883069191545246212626807391643524169921875	-1.1073802311540943	0.9484954237112545	SH3KBP1
Cytoplasmic Ribosomal Proteins_Mus musculus_WP163	1/70	0.2396737087321418047114462979152449406683444976806640625	0.42463644328767546909375596442259848117828369140625	0.317536903394493974506218592068762518465518951416015625	0.5621376884883069191545246212626807391643524169921875	-1.0922245298010012	0.9355142335363479	RPS6KA3
Parkin-Ubiquitin Proteasomal System pathway_Homo sapiens_WP2359	1/70	0.2396737087321418047114462979152449406683444976806640625	0.42463644328767546909375596442259848117828369140625	0.317536903394493974506218592068762518465518951416015625	0.5621376884883069191545246212626807391643524169921875	-1.0634279139850467	0.9108493013374606	CASK
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	2/305	0.3342215297843129651056415241328068077564239501953125	0.456497699217598251753003069097758270800113677978515625	0.493067242714597508967955263869953341782093048095703125	0.6285053624813448092112366794026456773281097412109375	-1.10761737387599	0.8685621093147077	SH3KBP1;CASK
Delta-Notch Signaling Pathway_Mus musculus_WP265	1/81	0.2717811045451943297024399726069532334804534912109375	0.453900625481130137739427254928159527480602264404296875	0.357023686927598393747729232927667908370494842529296875	0.59071267543203165306664459421881474554538726806640625	-1.0963841903946974	0.8660086458430457	FHL1
Amino Acid metabolism_Mus musculus_WP662	1/92	0.302549310094702816886780283311964012682437896728515625	0.453900625481130137739427254928159527480602264404296875	0.394293163063274609836383888250566087663173675537109375	0.59071267543203165306664459421881474554538726806640625	-1.0753563457823616	0.8493992352028109	SMS
Cytoplasmic Ribosomal Proteins_Homo sapiens_WP477	1/89	0.294287602319044105936285404823138378560543060302734375	0.453900625481130137739427254928159527480602264404296875	0.38434164770154966017656761323451064527034759521484375	0.59071267543203165306664459421881474554538726806640625	-1.0494128870040702	0.8289070940337697	RPS6KA3
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	1/102	0.329404759162346183476444139159866608679294586181640625	0.456497699217598251753003069097758270800113677978515625	0.426352094315714802430505869779153726994991302490234375	0.6012524615073633338369063494610600173473358154296875	-1.04571301010674	0.8200184641540598	ZBTB33
TNF alpha Signaling Pathway_Homo sapiens_WP231	1/92	0.302549310094702816886780283311964012682437896728515625	0.453900625481130137739427254928159527480602264404296875	0.394293163063274609836383888250566087663173675537109375	0.59071267543203165306664459421881474554538726806640625	-1.0129930307927804	0.8001398875785369	TAB3
Electron Transport Chain_Mus musculus_WP295	1/93	0.3052819378654960669194906586199067533016204833984375	0.453900625481130137739427254928159527480602264404296875	0.39757557097825768632759491083561442792415618896484375	0.59071267543203165306664459421881474554538726806640625	-1.004188364742532	0.7931852844475571	SLC25A5
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	1/94	0.308003995862195456556520412050304003059864044189453125	0.453900625481130137739427254928159527480602264404296875	0.400840744043164332044426600987208075821399688720703125	0.59071267543203165306664459421881474554538726806640625	-0.9997187507872113	0.7896548392233378	ZBTB33
Electron Transport Chain_Homo sapiens_WP111	1/103	0.33203348711316948982386065836180932819843292236328125	0.456497699217598251753003069097758270800113677978515625	0.429466043933830976531140777296968735754489898681640625	0.6012524615073633338369063494610600173473358154296875	-0.9807041228613751	0.7690403397928957	SLC25A5
SREBP signalling_Homo sapiens_WP1982	1/71	0.24264939616438596647896019931067712604999542236328125	0.42463644328767546909375596442259848117828369140625	0.3212215362790324935104990800027735531330108642578125	0.5621376884883069191545246212626807391643524169921875	-0.8787749153598042	0.7526899634304869	MBTPS2
XPodNet - protein-protein interactions in the podocyte expanded by STRING_Mus musculus_WP2309	4/808	0.387323351851784403176992555017932318150997161865234375	0.5044211093883703700413434489746578037738800048828125	0.646538104951066561199013449368067085742950439453125	0.65287555924750673153056368391844443976879119873046875	-1.0961322812255452	0.7501313583409426	SH3KBP1;CASK;FGD1;UBQLN2
ESC Pluripotency Pathways_Mus musculus_WP339	1/117	0.36778499684926446722244008924462832510471343994140625	0.490379995799019308133637196078780107200145721435546875	0.47137902186100866241957874080981127917766571044921875	0.6285053624813448092112366794026456773281097412109375	-1.0327740314605511	0.7359286319957706	FGF16
BDNF signaling pathway_Homo sapiens_WP2380	1/144	0.4314825485726008214015791963902302086353302001953125	0.53071015345927985418228445269051007926464080810546875	0.54394929779432577010567229081061668694019317626953125	0.66548041517198475158778592231101356446743011474609375	-1.0015261687362127	0.634506144937307	RPS6KA3
TGF-beta Signaling Pathway_Homo sapiens_WP366	1/132	0.403995176763336572012264014119864441454410552978515625	0.5141756795169738492035094168386422097682952880859375	0.5129736536944695668438498614705167710781097412109375	0.65287555924750673153056368391844443976879119873046875	-0.8587219984685958	0.5712135291624576	CITED1
TNF-alpha NF-kB Signaling Pathway_Mus musculus_WP246	1/179	0.5047052658425925653062904530088417232036590576171875	0.5435287478304842156973109013051725924015045166015625	0.6237841433396831281044114803080447018146514892578125	0.6717675389811972319620281268726103007793426513671875	-0.8956644933617959	0.5460621719836765	TAB3
MAPK signaling pathway_Mus musculus_WP493	1/155	0.455577899318365175940215294758672825992107391357421875	0.5315075492047593996858267928473651409149169921875	0.57066084818369777753588323321309871971607208251953125	0.66548041517198475158778592231101356446743011474609375	-0.8616263897026483	0.5445805147328479	RPS6KA3
MAPK Signaling Pathway_Homo sapiens_WP382	1/168	0.482757055021808267891714194774976931512355804443359375	0.5367615330850969979081810379284434020519256591796875	0.600278003226800915825833726557902991771697998046875	0.6663189853491140457464325663750059902667999267578125	-0.8725468372089401	0.5428998249096153	RPS6KA3
NRF2 pathway_Homo sapiens_WP2884	1/146	0.435940483198694217481516943735186941921710968017578125	0.53071015345927985418228445269051007926464080810546875	0.548922804990407797731677419506013393402099609375	0.66548041517198475158778592231101356446743011474609375	-0.8250308943445975	0.5226894599123031	SLC6A8
Insulin Signaling_Mus musculus_WP65	1/154	0.453429734401352202421975334800663404166698455810546875	0.5315075492047593996858267928473651409149169921875	0.5682965644388084935911820139153860509395599365234375	0.66548041517198475158778592231101356446743011474609375	-0.7963054308950067	0.5032951945576094	RPS6KA3
GPCRs, Class A Rhodopsin-like_Mus musculus_WP189	1/171	0.4888363962024990794219547751708887517452239990234375	0.5367615330850969979081810379284434020519256591796875	0.606826218800085914750752635882236063480377197265625	0.6663189853491140457464325663750059902667999267578125	-0.802821011368345	0.49951632155336756	GPR50
Insulin Signaling_Homo sapiens_WP481	1/160	0.4661943349944970282905387648497708141803741455078125	0.53279352570799665134160250090644694864749908447265625	0.5822953632754865882503736429498530924320220947265625	0.66548041517198475158778592231101356446743011474609375	-0.7828697484116164	0.492911477555381	RPS6KA3
Circadian rythm related genes_Homo sapiens_WP3594	1/200	0.54408405275919680121887722634710371494293212890625	0.5748812632927362553658667820855043828487396240234375	0.6649966458641876076995913535938598215579986572265625	0.70263796544140577626791355214663781225681304931640625	-0.7877373704217412	0.43608491583638875	SUV39H1
Non-odorant GPCRs_Mus musculus_WP1396	1/256	0.63461245850100034271434878974105231463909149169921875	0.65054289239419016421805963545921258628368377685546875	0.75465271538364941950050024388474412262439727783203125	0.772528401294219957406994581106118857860565185546875	-0.7194000445395464	0.309304643172908	GPR50
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	1/303	0.69670781220180533210850626346655189990997314453125	0.69670781220180533210850626346655189990997314453125	0.81153630087336925402752285663154907524585723876953125	0.81153630087336925402752285663154907524585723876953125	-0.8294118997036513	0.29974047292831135	FGF16
GPCRs, Class A Rhodopsin-like_Homo sapiens_WP455	1/259	0.63892605503000809985536534441052936017513275146484375	0.65054289239419016421805963545921258628368377685546875	0.7587332512711089105295059198397211730480194091796875	0.772528401294219957406994581106118857860565185546875	-0.682994991086688	0.29365236158994795	GPR50
