Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	4/24	0.006812246661245962599251502211927800090052187442779541015625	0.20273847627495289458465776988305151462554931640625	0.00962325422135078094310056684435039642266929149627685546875	0.212002041427182097432790897073573432862758636474609375	-1.0473476227173706	1.6713975803681849	NDST1;NDST4;HS6ST2;HS6ST3
Ras signaling pathway_Homo sapiens_hsa04014	13/227	0.033141327672777450008556598959330585785210132598876953125	0.32132678569692918468803100040531717240810394287109375	0.031118999455067498927096636407441110350191593170166015625	0.301718994716524024912729373681941069662570953369140625	-1.4395358316396918	1.6343002067968067	SHC1;RASGRF1;PLA2G3;PIK3CD;PIK3R1;FOXO4;PIK3R5;FGF16;FGF20;PAK3;FGF13;FGF12;LAT
B cell receptor signaling pathway_Homo sapiens_hsa04662	6/73	0.0302616378195584116717054001810538466088473796844482421875	0.32132678569692918468803100040531717240810394287109375	0.032669146419161076977388802333734929561614990234375	0.301718994716524024912729373681941069662570953369140625	-1.357771348444513	1.5414732629601209	NFATC2;PIK3CD;PTPN6;PIK3R1;VAV1;PIK3R5
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	9/135	0.0309441096620609416845137928930853377096354961395263671875	0.32132678569692918468803100040531717240810394287109375	0.0312308798950029949115236860279765096493065357208251953125	0.301718994716524024912729373681941069662570953369140625	-1.338544876025745	1.5196455132373683	SHC1;NFATC2;PIK3CD;PTPN6;PIK3R1;ITGAL;VAV1;LAT;PIK3R5
Endometrial cancer_Homo sapiens_hsa05213	5/52	0.02567388695433713008409171152379713021218776702880859375	0.301330357411430493908000016745063476264476776123046875	0.0289694613267927857103156696894075139425694942474365234375	0.301718994716524024912729373681941069662570953369140625	-1.2328947710913816	1.478916559393083	CDH1;LEF1;PIK3CD;PIK3R1;PIK3R5
Adherens junction_Homo sapiens_hsa04520	6/74	0.03206953938749963761711825327438418753445148468017578125	0.32132678569692918468803100040531717240810394287109375	0.03445662977957895944935984289259067736566066741943359375	0.301718994716524024912729373681941069662570953369140625	-1.1646942090914323	1.3222734335171429	FER;CDH1;LEF1;CSNK2A2;SNAI1;PTPN6
Estrogen signaling pathway_Homo sapiens_hsa04915	7/99	0.041009504208982840156583193902406492270529270172119140625	0.3517353630231989658483371385955251753330230712890625	0.042295622551944779543564578716541291214525699615478515625	0.3627663011186033070742951167630963027477264404296875	-1.219886191314937	1.2746300428020048	ADCY9;SHC1;NOS3;GNAS;PIK3CD;PIK3R1;PIK3R5
Acute myeloid leukemia_Homo sapiens_hsa05221	5/57	0.036340336654635284341363643534350558184087276458740234375	0.324155802959346761582537510548718273639678955078125	0.03968571045231632232752616573634441010653972625732421875	0.353996537234661567961069295051856897771358489990234375	-1.0522237361529168	1.1853626634372505	SPI1;LEF1;PIK3CD;PIK3R1;PIK3R5
HIF-1 signaling pathway_Homo sapiens_hsa04066	7/103	0.04901763668835894260933372379440697841346263885498046875	0.398857936687221192872954134145402349531650543212890625	0.049970664212163791451093430850960430689156055450439453125	0.412720671085649082332480475088232196867465972900390625	-1.1438972218596803	1.0514131016114718	PFKFB3;PDHA1;NOS3;PGK1;PIK3CD;PIK3R1;PIK3R5
Calcium signaling pathway_Homo sapiens_hsa04020	10/180	0.067021691020998641619144109426997601985931396484375	0.436004058127993754379048141345265321433544158935546875	0.06406917875391933414608303110071574337780475616455078125	0.42220072120828155970428952059592120349407196044921875	-1.1512311495980365	0.9556412691210253	ADCY9;GNAL;NOS3;SPHK1;GNAS;HTR2C;ATP2B3;PHKA1;SLC25A31;SLC25A5
Insulin resistance_Homo sapiens_hsa04931	7/109	0.0627758153533566065629401009573484770953655242919921875	0.436004058127993754379048141345265321433544158935546875	0.06304659941091821095948688480348209850490093231201171875	0.42220072120828155970428952059592120349407196044921875	-1.0927853172490312	0.9071251657995161	RPS6KA3;NOS3;PIK3CD;PIK3R1;PPARA;CPT1B;PIK3R5
Hepatitis C_Homo sapiens_hsa05160	8/133	0.0663718915314972235375279296931694261729717254638671875	0.436004058127993754379048141345265321433544158935546875	0.065374865118447866851880689864628948271274566650390625	0.42220072120828155970428952059592120349407196044921875	-1.0424095681460022	0.8653080686661125	CLDN5;CLDN4;CLDN3;CLDN7;PIK3CD;PIK3R1;PPARA;PIK3R5
Jak-STAT signaling pathway_Homo sapiens_hsa04630	9/158	0.07043706459650754536649941428549936972558498382568359375	0.436318483472810603185365607714629732072353363037109375	0.06815796396187505379327120635934988968074321746826171875	0.42220072120828155970428952059592120349407196044921875	-1.040976394023023	0.8633679534813022	IL22RA1;FHL1;LIF;PIK3CD;PTPN6;IL12A;PIK3R1;IL13RA1;PIK3R5
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	5/64	0.05526877537723375033440476045143441297113895416259765625	0.424997824452521599791765538611798547208309173583984375	0.0582727171346284766872969385076430626213550567626953125	0.42220072120828155970428952059592120349407196044921875	-0.9554718625054308	0.8175697828707362	ADCY9;IRS4;PIK3CD;PIK3R1;PIK3R5
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	4/39	0.036149812040853053496380908882201765663921833038330078125	0.324155802959346761582537510548718273639678955078125	0.040805170713513937152949750952757312916219234466552734375	0.353996537234661567961069295051856897771358489990234375	-0.6719369768054586	0.7569578380736517	SCNN1A;PIK3CD;PIK3R1;PIK3R5
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	5/68	0.06821585413693077859509372729007736779749393463134765625	0.436004058127993754379048141345265321433544158935546875	0.0707934530489168489797435768196010030806064605712890625	0.42220072120828155970428952059592120349407196044921875	-0.8844409283177359	0.7341777118307228	PIK3CD;PIK3R1;VAV1;LAT;PIK3R5
Central carbon metabolism in cancer_Homo sapiens_hsa05230	5/67	0.0648341678167981549929521634112461470067501068115234375	0.436004058127993754379048141345265321433544158935546875	0.06753435307042728041881929357259650714695453643798828125	0.42220072120828155970428952059592120349407196044921875	-0.8551635931348271	0.7098744867482139	PDHA1;PIK3CD;PIK3R1;SLC16A3;PIK3R5
NF-kappa B signaling pathway_Homo sapiens_hsa04064	6/93	0.08005693812442142565100056117444182746112346649169921875	0.469807821098578382024157917840057052671909332275390625	0.08065214236382380053047569390400894917547702789306640625	0.473300730187702800577653761138208210468292236328125	-0.7156825517294482	0.5406491859283841	TNFSF14;IL1R1;CSNK2A2;XIAP;TAB3;LAT
Platelet activation_Homo sapiens_hsa04611	7/122	0.09989430385851306992694986774949938990175724029541015625	0.543327555132888218025755122653208673000335693359375	0.09792547354132656589609240427307668142020702362060546875	0.53261903901745910605569633844424970448017120361328125	-0.8607203991687788	0.5250763758267277	ADCY9;NOS3;GP1BB;GNAS;PIK3CD;PIK3R1;PIK3R5
Prolactin signaling pathway_Homo sapiens_hsa04917	5/72	0.0826968198938301812805917734294780530035495758056640625	0.472856175290362334973082170108682475984096527099609375	0.08467836170765759284950746632603113539516925811767578125	0.48418652976429854550843856486608274281024932861328125	-0.6891636971489811	0.5161588033252679	SHC1;LHB;PIK3CD;PIK3R1;PIK3R5
Sphingolipid signaling pathway_Homo sapiens_hsa04071	7/120	0.09353648106634419867599916642575408332049846649169921875	0.5214658819448689808240260390448383986949920654296875	0.091978252317720776698450890762615017592906951904296875	0.5127787566712933564616605508490465581417083740234375	-0.7742823030371816	0.5041440572491585	NOS3;SPHK1;PIK3CD;S1PR3;PIK3R1;S1PR4;PIK3R5
Choline metabolism in cancer_Homo sapiens_hsa05231	6/101	0.1081309623663937180548799688040162436664104461669921875	0.56077220017920470507277741489815525710582733154296875	0.10714257392806240953841978580385330133140087127685546875	0.55564637176646325400497516966424882411956787109375	-0.7534239624815051	0.43581094578343804	LYPLA1;SLC44A3;SLC44A2;PIK3CD;PIK3R1;PIK3R5
HTLV-I infection_Homo sapiens_hsa05166	12/258	0.1314565146525940864119519346786546520888805389404296875	0.5982322798551418241430610578390769660472869873046875	0.12058792667375460572198875297544873319566249847412109375	0.57215122655845274124430943629704415798187255859375	-0.7939206897276584	0.4078975333151696	ADCY9;SPI1;IL1R1;WNT7B;NFATC2;XIAP;PIK3CD;PIK3R1;SLC25A31;SLC25A5;ITGAL;PIK3R5
Oxytocin signaling pathway_Homo sapiens_hsa04921	8/158	0.1392950110054098356027196814466151408851146697998046875	0.5982322798551418241430610578390769660472869873046875	0.1330874083817828179565623258895357139408588409423828125	0.57800346814336134304568304287386126816272735595703125	-0.664223897769557	0.34126241194461077	ADCY9;NOS3;NPR2;GNAS;NFATC2;PIK3CD;PIK3R1;PIK3R5
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	6/104	0.11980947789281358450974579454850754700601100921630859375	0.5982322798551418241430610578390769660472869873046875	0.11811019582905003810768818084397935308516025543212890625	0.57215122655845274124430943629704415798187255859375	-0.6638607537118256	0.3410758371805276	GNAL;GNAS;PIK3CD;IL12A;PIK3R1;PIK3R5
FoxO signaling pathway_Homo sapiens_hsa04068	7/133	0.1388894484076234892011569854730623774230480194091796875	0.5982322798551418241430610578390769660472869873046875	0.1342781009475284559329111289116553962230682373046875	0.57800346814336134304568304287386126816272735595703125	-0.5809598645578717	0.2984833356459829	IRS4;AGAP2;PIK3CD;FOXO4;PIK3R1;S1PR4;PIK3R5
Type II diabetes mellitus_Homo sapiens_hsa04930	4/48	0.068431130199460898921870466438122093677520751953125	0.436004058127993754379048141345265321433544158935546875	0.07270281313282207780179788869645562954246997833251953125	0.42220072120828155970428952059592120349407196044921875	-0.3515499129520519	0.2918228933348329	IRS4;PIK3CD;PIK3R1;PIK3R5
TNF signaling pathway_Homo sapiens_hsa04668	6/110	0.1449342494932641667304551447159610688686370849609375	0.59852477105551693536966695319279097020626068115234375	0.141644058205437628483736034468165598809719085693359375	0.57800346814336134304568304287386126816272735595703125	-0.4876614467822435	0.2503104596535205	LIF;DAB2IP;TAB3;PIK3CD;PIK3R1;PIK3R5
Apoptosis_Homo sapiens_hsa04210	7/140	0.1670214615943514113727275116616510786116123199462890625	0.60370665901127240626777847865014337003231048583984375	0.1604412124537171191462903152569197118282318115234375	0.57800346814336134304568304287386126816272735595703125	-0.4704679979634963	0.2374296086312443	AIFM1;LMNA;DAB2IP;XIAP;PIK3CD;PIK3R1;PIK3R5
Insulin signaling pathway_Homo sapiens_hsa04910	7/139	0.1628561726790741792658678832594887353479862213134765625	0.60370665901127240626777847865014337003231048583984375	0.1565684451248119390953661422827281057834625244140625	0.57800346814336134304568304287386126816272735595703125	-0.3952072817252966	0.199448019067039	PPP1R3F;SHC1;IRS4;PIK3CD;PHKA1;PIK3R1;PIK3R5
ECM-receptor interaction_Homo sapiens_hsa04512	5/82	0.12528462460623135399373495602048933506011962890625	0.5982322798551418241430610578390769660472869873046875	0.125078708833587570747880590715794824063777923583984375	0.57215122655845274124430943629704415798187255859375	-0.3757133825684158	0.19303258369009912	LAMC3;GP1BB;ITGB4;CHAD;THBS4
Arginine and proline metabolism_Homo sapiens_hsa00330	4/50	0.077108638416472974341786539298482239246368408203125	0.464735847753337150134456123851123265922069549560546875	0.081118056983400743664702758906059898436069488525390625	0.473300730187702800577653761138208210468292236328125	-0.2446291976705339	0.18745595484550864	GATM;NOS3;SMS;SAT1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	7/142	0.175491317753902809073451862786896526813507080078125	0.60370665901127240626777847865014337003231048583984375	0.168316220196881527471077788504771888256072998046875	0.57800346814336134304568304287386126816272735595703125	-0.33216117891438357	0.16763074014282675	ZIC3;WNT7B;LIF;PIK3CD;PIK3R1;DUSP9;PIK3R5
Parkinson's disease_Homo sapiens_hsa05012	7/142	0.175491317753902809073451862786896526813507080078125	0.60370665901127240626777847865014337003231048583984375	0.168316220196881527471077788504771888256072998046875	0.57800346814336134304568304287386126816272735595703125	-0.3092365179419014	0.15606142340659526	GNAL;NDUFS6;NDUFA1;UBA1;SLC25A31;DRD2;SLC25A5
ErbB signaling pathway_Homo sapiens_hsa04012	5/87	0.1497105092451388175245341471963911317288875579833984375	0.60370665901127240626777847865014337003231048583984375	0.148084966665293027432426242739893496036529541015625	0.57800346814336134304568304287386126816272735595703125	-0.2961610014262897	0.14946264350574867	SHC1;PIK3CD;PIK3R1;PAK3;PIK3R5
Small cell lung cancer_Homo sapiens_hsa05222	5/86	0.1446723319514698624654869263395084999501705169677734375	0.59852477105551693536966695319279097020626068115234375	0.143345684062583467177631746380939148366451263427734375	0.57800346814336134304568304287386126816272735595703125	-0.2651432105872046	0.13609466024844252	LAMC3;XIAP;PIK3CD;PIK3R1;PIK3R5
mTOR signaling pathway_Homo sapiens_hsa04150	4/60	0.1279718899180781466196066276097553782165050506591796875	0.5982322798551418241430610578390769660472869873046875	0.129782619093362694417947977854055352509021759033203125	0.57215122655845274124430943629704415798187255859375	-0.26393485998066724	0.1356034421762321	RPS6KA3;PIK3CD;PIK3R1;PIK3R5
Phospholipase D signaling pathway_Homo sapiens_hsa04072	7/144	0.184141214401533470645944134957971982657909393310546875	0.60370665901127240626777847865014337003231048583984375	0.1763593118405007154070318620142643339931964874267578125	0.57800346814336134304568304287386126816272735595703125	-0.21458510830038896	0.10829399343291284	ADCY9;SHC1;SPHK1;GNAS;PIK3CD;PIK3R1;PIK3R5
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	6/118	0.1817843436031211512560190612930455245077610015869140625	0.60370665901127240626777847865014337003231048583984375	0.176082343105674998806620124014443717896938323974609375	0.57800346814336134304568304287386126816272735595703125	-0.17104005890428226	0.0863182499589688	MED12;RCAN2;PIK3CD;PIK3R1;SLC16A2;PIK3R5
Toxoplasmosis_Homo sapiens_hsa05145	6/118	0.1817843436031211512560190612930455245077610015869140625	0.60370665901127240626777847865014337003231048583984375	0.176082343105674998806620124014443717896938323974609375	0.57800346814336134304568304287386126816272735595703125	-0.14870020981374676	0.07504406840059118	LAMC3;XIAP;PIK3CD;IL12A;PIK3R1;PIK3R5
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	7/148	0.201952677016435988566200876448419876396656036376953125	0.61283673535338956117612951857154257595539093017578125	0.192926794866492112845435258350335061550140380859375	0.57800346814336134304568304287386126816272735595703125	-0.0854933711287043	0.04186240331476012	ADCY9;GNAS;ATP2B3;PIK3CD;PIK3R1;SCN5A;PIK3R5
Proteoglycans in cancer_Homo sapiens_hsa05205	9/203	0.2102008341063191509956453728591441176831722259521484375	0.61283673535338956117612951857154257595539093017578125	0.196987729053342885965349751131725497543811798095703125	0.57800346814336134304568304287386126816272735595703125	-0.07210068487295326	0.03530458454934643	MIR10B;CTTN;WNT7B;GPC3;PIK3CD;PTPN6;PIK3R1;ANK1;PIK3R5
Neurotrophin signaling pathway_Homo sapiens_hsa04722	6/120	0.1915341105068425198165726897059357725083827972412109375	0.60370665901127240626777847865014337003231048583984375	0.185188620592980301982066748678334988653659820556640625	0.57800346814336134304568304287386126816272735595703125	-0.05318540703775264	0.026840912522272824	RPS6KA3;MAGED1;SHC1;PIK3CD;PIK3R1;PIK3R5
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.9999838347652072467752759621362201869487762451171875	0.9999838347652072467752759621362201869487762451171875	0.99997446629565056586130822324776090681552886962890625	0.99997446629565056586130822324776090681552886962890625	3.2867303125036864	-0.000053131196642372555	GNAL;CNGA3
Colorectal cancer_Homo sapiens_hsa05210	4/62	0.1394981101007505552846765795038663782179355621337890625	0.5982322798551418241430610578390769660472869873046875	0.1407127546909821003140450557111762464046478271484375	0.57800346814336134304568304287386126816272735595703125	0.004296270643158364	-0.0022073214874899143	LEF1;PIK3CD;PIK3R1;PIK3R5
Glioma_Homo sapiens_hsa05214	4/65	0.1575234550723129955951407055181334726512432098388671875	0.60370665901127240626777847865014337003231048583984375	0.1577638378670484231580672940253862179815769195556640625	0.57800346814336134304568304287386126816272735595703125	0.006727986071561805	-0.003395391624429525	SHC1;PIK3CD;PIK3R1;PIK3R5
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	5/94	0.18692127711936301626138856590841896831989288330078125	0.60370665901127240626777847865014337003231048583984375	0.183028264708944232719289857413969002664089202880859375	0.57800346814336134304568304287386126816272735595703125	0.02487652690610704	-0.012554358793772607	ADCY9;IRS4;PIK3CD;PIK3R1;PIK3R5
MicroRNAs in cancer_Homo sapiens_hsa05206	4/297	0.98748170471562968231182821909897029399871826171875	0.9919298205026370052195261450833640992641448974609375	0.98391360466481792013127005702699534595012664794921875	0.98834564792907386721054763256688602268695831298828125	3.4303173595830954	-0.02779558597607126	MIR10B;SHC1;MIR200C;MIRLET7E
Cell cycle_Homo sapiens_hsa04110	1/124	0.983053006464352119309069166774861514568328857421875	0.9919298205026370052195261450833640992641448974609375	0.97969128755736389901898064636043272912502288818359375	0.98834564792907386721054763256688602268695831298828125	3.8283616793115436	-0.031020907120306012	STAG2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.97438469802238625305790264974348247051239013671875	0.98767176208632789791153072656015865504741668701171875	0.9690828767792247777634884187136776745319366455078125	0.98229764328075963586428542839712463319301605224609375	3.413843442793442	-0.042348253527236014	MBTPS2;UBQLN2
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.973657983748239086452258561621420085430145263671875	0.98767176208632789791153072656015865504741668701171875	0.96825029721492150702744083901052363216876983642578125	0.98229764328075963586428542839712463319301605224609375	3.6148681242015437	-0.04484193676613	NDUFS6;NDUFA1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	5/98	0.2095437993238442597743187434389255940914154052734375	0.61283673535338956117612951857154257595539093017578125	0.2042461764096523968436969198592123575508594512939453125	0.57800346814336134304568304287386126816272735595703125	0.10214830836622223	-0.0500176051814567	RPS6KA3;ADCY9;PIK3CD;PIK3R1;PIK3R5
Renal cell carcinoma_Homo sapiens_hsa05211	4/66	0.16371536244161866147095452106441371142864227294921875	0.60370665901127240626777847865014337003231048583984375	0.16361172463925399700457319340785034000873565673828125	0.57800346814336134304568304287386126816272735595703125	0.1215168729240742	-0.06132553904908574	PIK3CD;PIK3R1;PAK3;PIK3R5
AMPK signaling pathway_Homo sapiens_hsa04152	6/124	0.2116073032386143193406269347178749740123748779296875	0.61283673535338956117612951857154257595539093017578125	0.2039390120701118080948077704306342639029026031494140625	0.59062856742383029740040001343004405498504638671875	0.15274614277855691	-0.07479317459763846	PFKFB3;IRS4;PIK3CD;PIK3R1;CPT1B;PIK3R5
Pathways in cancer_Homo sapiens_hsa05200	15/397	0.301688639975683958738272849586792290210723876953125	0.742035078616151810848577952128835022449493408203125	0.271898984002925503400405204956769011914730072021484375	0.67370526036280431458891371221398003399372100830078125	0.265933744870585	-0.07934366267267716	SPI1;LAMC3;WNT7B;LEF1;PIK3CD;XIAP;PIK3R1;PIK3R5;FGF16;ADCY9;CDH1;FGF20;GNAS;FGF13;FGF12
Chemokine signaling pathway_Homo sapiens_hsa04062	8/187	0.257375011095961669926879267222830094397068023681640625	0.6673793892372028579984544194303452968597412109375	0.2425793679915780043376827279644203372299671173095703125	0.629013942582812735082598010194487869739532470703125	0.2765933405041912	-0.11185340518684458	ADCY9;SHC1;PIK3CD;PIK3R1;DOCK2;VAV1;BCAR1;PIK3R5
RNA transport_Homo sapiens_hsa03013	7/172	0.319830503703547541771712303670938126742839813232421875	0.7428982030737409925080783068551681935787200927734375	0.3030842852549093802139168474241159856319427490234375	0.719019102253668052071589045226573944091796875	0.3884919879093533	-0.11545836259376238	POP5;POM121L2;FMR1;THOC2;GEMIN8;MAGOHB;NXT2
Osteoclast differentiation_Homo sapiens_hsa04380	6/132	0.253743257902888597055124364487710408866405487060546875	0.66570290014522537358487852543476037681102752685546875	0.243338936554426898961622782735503278672695159912109375	0.629013942582812735082598010194487869739532470703125	0.30994435203973913	-0.1261200153816578	SPI1;IL1R1;NFATC2;PIK3CD;PIK3R1;PIK3R5
Wnt signaling pathway_Homo sapiens_hsa04310	6/142	0.309210467209324491033584081378648988902568817138671875	0.7428982030737409925080783068551681935787200927734375	0.29536971092771135971588591928593814373016357421875	0.7159504949660828732049822065164335072040557861328125	0.4313825037658975	-0.1282052631366736	WNT7B;LEF1;CSNK2A2;NFATC2;GPC4;TBL1X
Herpes simplex infection_Homo sapiens_hsa05168	5/185	0.71599333966812006568858350874506868422031402587890625	0.943562512115544649304865743033587932586669921875	0.6919718729397119627577694700448773801326751708984375	0.9130753116305074801317687160917557775974273681640625	2.2274925774321157	-0.12940097076639545	TNFSF14;CSNK2A2;GTF2IRD1;IL12A;TAF9B
Phagosome_Homo sapiens_hsa04145	4/154	0.73589478113806283676723296593991108238697052001953125	0.943562512115544649304865743033587932586669921875	0.71416787249449409369361774224671535193920135498046875	0.92637246857607202787932010323856957256793975830078125	2.3744283145423375	-0.13793685870378994	LAMP2;TCIRG1;RILP;THBS4
