Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.15408781257932613328875959268771111965179443359375	0.471677974671548316809577272579190321266651153564453125	0.13444374357084021287533914801315404474735260009765625	0.413040373769002544523942788146086968481540679931640625	-1.465832314022311	1.1015125672047756	SLC26A4
Melanogenesis_Homo sapiens_hsa04916	1/100	0.21010993110280706819281704156310297548770904541015625	0.471677974671548316809577272579190321266651153564453125	0.183689448697695600909440827308571897447109222412109375	0.413040373769002544523942788146086968481540679931640625	-1.457346384208972	1.0951357407121456	WNT7B
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.2358389873357741584047886362895951606333255767822265625	0.471677974671548316809577272579190321266651153564453125	0.2065201868845012722619713940730434842407703399658203125	0.413040373769002544523942788146086968481540679931640625	-1.390326296097213	1.0447729068435845	GRIN3B
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.2156937116297330536696108538308180868625640869140625	0.471677974671548316809577272579190321266651153564453125	0.1886324922769096190666715529005159623920917510986328125	0.413040373769002544523942788146086968481540679931640625	-1.3591245339109055	1.021326068594507	FLT1
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.1600589353271096582087551496442756615579128265380859375	0.471677974671548316809577272579190321266651153564453125	0.1396631642559113262169745439678081311285495758056640625	0.413040373769002544523942788146086968481540679931640625	-1.3529575986281275	1.0166918709102721	PSAT1
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.191214882473675740204299700053525157272815704345703125	0.471677974671548316809577272579190321266651153564453125	0.16700994780102618175732231975416652858257293701171875	0.413040373769002544523942788146086968481540679931640625	-1.345197410478301	1.0108604093650895	FLT1
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.284860302113842556170908437707112170755863189697265625	0.4785653075512554810444498798460699617862701416015625	0.2504136183842067264748720845091156661510467529296875	0.42069487888546730491867720047594048082828521728515625	-1.2954373860987118	0.954688895765208	WNT7B
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.284860302113842556170908437707112170755863189697265625	0.4785653075512554810444498798460699617862701416015625	0.2504136183842067264748720845091156661510467529296875	0.42069487888546730491867720047594048082828521728515625	-1.2800329329243427	0.943336390002506	WNT7B
Sulfur relay system_Homo sapiens_hsa04122	1/10	0.0232582168012319574768032026668151956982910633087158203125	0.471677974671548316809577272579190321266651153564453125	0.0217229452685238251519184160542863537557423114776611328125	0.413040373769002544523942788146086968481540679931640625	-1.2273514721785614	0.9223040439545054	MOCS3
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.2340287268548414123525702734696096740663051605224609375	0.471677974671548316809577272579190321266651153564453125	0.2049092939951686620503323865705169737339019775390625	0.413040373769002544523942788146086968481540679931640625	-1.2206571118861533	0.9172735081142566	PSAT1
Cell cycle_Homo sapiens_hsa04110	1/124	0.253712837929054302321674185805022716522216796875	0.4785653075512554810444498798460699617862701416015625	0.22246327340924054727366865336080081760883331298828125	0.42069487888546730491867720047594048082828521728515625	-1.20232215149059	0.8860664509748333	STAG2
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.3464960046370200164034258705214597284793853759765625	0.5000542381883572584655439641210250556468963623046875	0.306383362575481543732536238167085684835910797119140625	0.443727628557593956060145501396618783473968505859375	-1.2520595191199466	0.8677257140572042	CACNA1I
Vitamin B6 metabolism_Homo sapiens_hsa00750	1/6	0.0140191638059124733250992989042060798965394496917724609375	0.471677974671548316809577272579190321266651153564453125	0.0138749054268364722941608846440431079827249050140380859375	0.413040373769002544523942788146086968481540679931640625	-1.1407029206111725	0.8571912288196923	PSAT1
RNA transport_Homo sapiens_hsa03013	1/172	0.3339680808903657815989163282210938632488250732421875	0.5000542381883572584655439641210250556468963623046875	0.2949332410017710959238002033089287579059600830078125	0.443727628557593956060145501396618783473968505859375	-1.2365441545369948	0.8569729658004259	FMR1
Alcoholism_Homo sapiens_hsa05034	1/179	0.344942718108615320460330622154287993907928466796875	0.5000542381883572584655439641210250556468963623046875	0.30496160079880374471628101673559285700321197509765625	0.443727628557593956060145501396618783473968505859375	-1.2261272257518534	0.8497536309123183	GRIN3B
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.284860302113842556170908437707112170755863189697265625	0.4785653075512554810444498798460699617862701416015625	0.2504136183842067264748720845091156661510467529296875	0.42069487888546730491867720047594048082828521728515625	-1.1480385628376835	0.8460614766971595	CDH4
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.38124298931776856580455614675884135067462921142578125	0.5000542381883572584655439641210250556468963623046875	0.3383479166358325240793192278943024575710296630859375	0.444081640584530201731894294425728730857372283935546875	-1.2109592446450002	0.8392416328517137	WNT7B
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.37533274170842323425034692263579927384853363037109375	0.5000542381883572584655439641210250556468963623046875	0.332889011085437613868265316341421566903591156005859375	0.444081640584530201731894294425728730857372283935546875	-1.1949706474111375	0.8281609160489868	GRIN3B
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.30326465948918379655907529013347811996936798095703125	0.489889065328681538868949019160936586558818817138671875	0.2670320441052422832939328145585022866725921630859375	0.43135945586231450032954626294667832553386688232421875	-1.1351080482814317	0.8099862134493333	WNT7B
Focal adhesion_Homo sapiens_hsa04510	1/202	0.37977057883961140571926762277144007384777069091796875	0.5000542381883572584655439641210250556468963623046875	0.3369870926060467564155942454817704856395721435546875	0.444081640584530201731894294425728730857372283935546875	-1.167642139778585	0.8092212023712837	FLT1
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.39289975857656644908644238967099227011203765869140625	0.5000542381883572584655439641210250556468963623046875	0.34914150932385623615772374250809662044048309326171875	0.444361920957635214701753056942834518849849700927734375	-1.1572802878205755	0.8020400378564062	FLT1
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.4155721307534288033735947465174831449985504150390625	0.51335380857776502505629423467325977981090545654296875	0.3702399159467442135706960470997728407382965087890625	0.457355190287154600436991813694476149976253509521484375	-1.1550158859735347	0.7701530266670281	FLT1
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.4532710566937134810672205276205204427242279052734375	0.5152178686841910604243821580894291400909423828125	0.40564111748291542536293263765401206910610198974609375	0.46181209471098993990523240427137352526187896728515625	-1.132156595729722	0.7508071063376263	CACNA1I
Endocytosis_Homo sapiens_hsa04144	1/259	0.45845851585657648730176561002735979855060577392578125	0.5152178686841910604243821580894291400909423828125	0.410544825852396988441483927090303041040897369384765625	0.46181209471098993990523240427137352526187896728515625	-1.0781007322255587	0.7149591268167513	FLT1
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.45716618529985364460799246444366872310638427734375	0.5152178686841910604243821580894291400909423828125	0.409322433251651129904047365926089696586132049560546875	0.46181209471098993990523240427137352526187896728515625	-1.0687003157244799	0.7087250956428267	WNT7B
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.46614950023807766310568467815755866467952728271484375	0.5152178686841910604243821580894291400909423828125	0.417829990452800448252901333034969866275787353515625	0.46181209471098993990523240427137352526187896728515625	-0.9858446640267002	0.6537780924371155	FLT1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.481212116336549533546218526680604554712772369384765625	0.51822843297782250626681843641563318669795989990234375	0.43215016447324827719711493045906536281108856201171875	0.4653924848173442985199699251097626984119415283203125	-0.9753573258275516	0.6411405492884619	GRIN3B
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.55478553658112261803836418039281852543354034423828125	0.5825248134101788100025487437960691750049591064453125	0.50315697230360389990977409979677759110927581787109375	0.52831482091878412266083842041552998125553131103515625	-1.055897950677431	0.5705898263447143	FLT1
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.61070982190346112528089861370972357690334320068359375	0.62560518341330162428448602440766990184783935546875	0.55843098779927979880000066259526647627353668212890625	0.5720512557943842057994743299786932766437530517578125	-1.0420430168432455	0.48875548449751677	WNT7B
Metabolic pathways_Homo sapiens_hsa01100	2/1239	0.79719613974640191056408866643323563039302825927734375	0.79719613974640191056408866643323563039302825927734375	0.73696404373403556764543509416398592293262481689453125	0.73696404373403556764543509416398592293262481689453125	-0.9934396120117818	0.22516759124490152	PSAT1;ALDH1A2
