Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Circadian rythm related genes_Homo sapiens_WP3594	6/200	0.19691826047753735462464419470052234828472137451171875	0.8512730504277830068105004102108068764209747314453125	0.23670823601517998469034864683635532855987548828125	0.88149241864360927678490043035708367824554443359375	-1.296275428240341	0.20872930734901357	MAGEL2;SUV39H1;SOX14;PPARA;DRD2;HS3ST2
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	8/305	0.2462614688445672328498403658159077167510986328125	0.8512730504277830068105004102108068764209747314453125	0.29777104789730446388063000995316542685031890869140625	0.88149241864360927678490043035708367824554443359375	-1.1867609289734924	0.1910950260237294	DDR1;CAMK2B;EFNB1;MAFB;SH3KBP1;PARD3;CASK;FKTN
Metapathway biotransformation_Homo sapiens_WP702	5/178	0.26763329283664816227172877916018478572368621826171875	0.8512730504277830068105004102108068764209747314453125	0.31054485711923807134127173412707634270191192626953125	0.88149241864360927678490043035708367824554443359375	-1.107947087628512	0.17840423658572838	CHST7;HS3ST4;HS6ST2;HS3ST2;CHST3
GPCRs, Other_Mus musculus_WP41	3/76	0.1851022452581712329777730019486625678837299346923828125	0.8512730504277830068105004102108068764209747314453125	0.2137561256575505053145747069720528088510036468505859375	0.88149241864360927678490043035708367824554443359375	-1.089057750324968	0.17536263122489637	CELSR1;DRD2;DRD5
Gastric Cancer Network 2_Homo sapiens_WP2363	2/31	0.12196891111455866740787001845092163421213626861572265625	0.8512730504277830068105004102108068764209747314453125	0.142766367784138259455772868022904731333255767822265625	0.88149241864360927678490043035708367824554443359375	-1.0309737302985573	0.16600980619710368	OTUD5;SNURF
Arrhythmogenic Right Ventricular Cardiomyopathy_Homo sapiens_WP2118	3/75	0.1802113822642119334016541642995434813201427459716796875	0.8512730504277830068105004102108068764209747314453125	0.2084867952909700006269844152484438382089138031005859375	0.88149241864360927678490043035708367824554443359375	-0.9699762009189193	0.1561878410652827	DES;LMNA;CACNA2D3
TGF-beta Signaling Pathway_Homo sapiens_WP366	4/132	0.257108238364670060871475243402528576552867889404296875	0.8512730504277830068105004102108068764209747314453125	0.295064934787021282414087863799068145453929901123046875	0.88149241864360927678490043035708367824554443359375	-0.9661809687304266	0.15557672388395333	CITED1;FOXH1;UCHL5;PJA1
Adipogenesis genes_Mus musculus_WP447	4/128	0.240133030798041657849495322807342745363712310791015625	0.8512730504277830068105004102108068764209747314453125	0.276892441832574942583988786282134242355823516845703125	0.88149241864360927678490043035708367824554443359375	-0.9556754475303549	0.153885100240043	GDF10;BMP3;LMNA;PPARA
Hypothetical Network for Drug Addiction_Mus musculus_WP1246	2/30	0.11552480881622546882159241476983879692852497100830078125	0.8512730504277830068105004102108068764209747314453125	0.1358257598655225606432139784374157898128032684326171875	0.88149241864360927678490043035708367824554443359375	-0.9195339905446696	0.14806551813668803	CAMK2B;DRD2
Hypothetical Network for Drug Addiction_Homo sapiens_WP666	2/32	0.1284984335055045778783977539205807261168956756591796875	0.8512730504277830068105004102108068764209747314453125	0.149780861484905936098499523723148740828037261962890625	0.88149241864360927678490043035708367824554443359375	-0.8445344731094717	0.13598892007372096	CAMK2B;DRD2
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	3/94	0.27765779711145288644047468551434576511383056640625	0.8512730504277830068105004102108068764209747314453125	0.312083604954098092765235605838824994862079620361328125	0.88149241864360927678490043035708367824554443359375	-0.8068781768476196	0.12992541500000732	FOXD3;WNT7B;ZBTB33
Electron Transport Chain_Mus musculus_WP295	3/93	0.272361633755925869326830479622003622353076934814453125	0.8512730504277830068105004102108068764209747314453125	0.306521053326647530123949536573491059243679046630859375	0.88149241864360927678490043035708367824554443359375	-0.8058240315376207	0.129755674051743	NDUFA1;SLC25A5;SLC25A14
Heart Development_Homo sapiens_WP1591	2/47	0.2331995980636971388388900550125981681048870086669921875	0.8512730504277830068105004102108068764209747314453125	0.260396352417539389545453332175384275615215301513671875	0.88149241864360927678490043035708367824554443359375	-0.5921280629239978	0.09534584837715805	FOXH1;PITX2
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	3/102	0.320286067313186872951291661593131721019744873046875	0.8512730504277830068105004102108068764209747314453125	0.3566060346660844260213707457296550273895263671875	0.88149241864360927678490043035708367824554443359375	-0.5803002605720408	0.09344130792333154	FOXD3;WNT7B;ZBTB33
Neural Crest Differentiation_Homo sapiens_WP2064	3/101	0.314943028007482528352056760923005640506744384765625	0.8512730504277830068105004102108068764209747314453125	0.351049267371900786116611925535835325717926025390625	0.88149241864360927678490043035708367824554443359375	-0.5500251439801721	0.0885663376982848	CDH6;FOXD3;HDAC6
Heart Development_Mus musculus_WP2067	2/44	0.2116004188566889820943828226518235169351100921630859375	0.8512730504277830068105004102108068764209747314453125	0.2378139648330857280900119121724856086075305938720703125	0.88149241864360927678490043035708367824554443359375	-0.5397258669009751	0.08690792396606231	FOXH1;PITX2
Synaptic Vesicle Pathway_Homo sapiens_WP2267	2/51	0.26217375724060010266924791721976362168788909912109375	0.8512730504277830068105004102108068764209747314453125	0.29053330066209748228089893018477596342563629150390625	0.88149241864360927678490043035708367824554443359375	-0.5329465797253938	0.08581630725741267	SLC22A3;SLC18A3
Imatinib Resistance in Chronic Myeloid Leukemia_Homo sapiens_WP2946	2/50	0.25492104827240835707158339573652483522891998291015625	0.8512730504277830068105004102108068764209747314453125	0.283005473857744771493116786587052047252655029296875	0.88149241864360927678490043035708367824554443359375	-0.4870349029630521	0.07842350146856561	NSD1;PIM2
Cell Cycle_Homo sapiens_WP179	3/103	0.325629971238577009540193785142037086188793182373046875	0.8512730504277830068105004102108068764209747314453125	0.362157104123897288783240355769521556794643402099609375	0.88149241864360927678490043035708367824554443359375	-0.4406947999961564	0.07096170948822057	CCNE2;SMC1A;HDAC6
Kit receptor signaling pathway_Homo sapiens_WP304	2/59	0.320015907494971274527273408239125274121761322021484375	0.8512730504277830068105004102108068764209747314453125	0.350218128087166069573044069329625926911830902099609375	0.88149241864360927678490043035708367824554443359375	-0.3688978467861439	0.0594007958221807	RPS6KA3;GRB10
Parkinsons Disease Pathway_Homo sapiens_WP2371	2/55	0.291168873432240127296921627930714748799800872802734375	0.8512730504277830068105004102108068764209747314453125	0.320527857984306108196648210650891996920108795166015625	0.88149241864360927678490043035708367824554443359375	-0.31366968686320745	0.050507828081116854	CCNE2;UBA1
Proteasome Degradation_Mus musculus_WP519	2/56	0.298400537263878440352726784112746827304363250732421875	0.8512730504277830068105004102108068764209747314453125	0.32798468372301103901378382943221367895603179931640625	0.88149241864360927678490043035708367824554443359375	-0.292247755785103	0.04705841853543038	UBA1;UBE2A
Insulin Signaling_Homo sapiens_WP481	4/160	0.379980689577741392870535719339386560022830963134765625	0.8512730504277830068105004102108068764209747314453125	0.424086573828876767233708733328967355191707611083984375	0.88149241864360927678490043035708367824554443359375	-0.267651078268007	0.04309780387794217	RPS6KA3;GRB10;IRS4;SGK1
EGF/EGFR Signaling Pathway_Homo sapiens_WP437	4/163	0.39322343464048825634193917721859179437160491943359375	0.8512730504277830068105004102108068764209747314453125	0.437748541829677206838056235937983728945255279541015625	0.88149241864360927678490043035708367824554443359375	-0.24563264048335065	0.03955234342441998	RPS6KA3;SH3KBP1;GRB10;REPS2
SIDS Susceptibility Pathways_Mus musculus_WP1266	2/59	0.320015907494971274527273408239125274121761322021484375	0.8512730504277830068105004102108068764209747314453125	0.350218128087166069573044069329625926911830902099609375	0.88149241864360927678490043035708367824554443359375	-0.2200659656564108	0.03543553752685793	TLX3;SCN5A
Notch Signaling Pathway_Homo sapiens_WP61	2/62	0.34146670617392527180555816812557168304920196533203125	0.8512730504277830068105004102108068764209747314453125	0.372203429963782195244448303128592669963836669921875	0.88149241864360927678490043035708367824554443359375	-0.19348540718058083	0.031155473708058712	FHL1;DTX1
Oxidative phosphorylation_Homo sapiens_WP623	2/60	0.327187176482900132779008117722696624696254730224609375	0.8512730504277830068105004102108068764209747314453125	0.3575766863709015641603627955191768705844879150390625	0.88149241864360927678490043035708367824554443359375	-0.03780922784289858	0.006088130475297439	ATP5E;ATP6AP2
miRNA regulation of DNA Damage Response_Mus musculus_WP2087	2/64	0.35564976863552677510682542560971342027187347412109375	0.8512730504277830068105004102108068764209747314453125	0.386698056723887517716065076456288807094097137451171875	0.88149241864360927678490043035708367824554443359375	-0.017977318252883522	0.002894749915927149	CCNE2;SMC1A
Endochondral Ossification_Homo sapiens_WP474	2/64	0.35564976863552677510682542560971342027187347412109375	0.8512730504277830068105004102108068764209747314453125	0.386698056723887517716065076456288807094097137451171875	0.88149241864360927678490043035708367824554443359375	0.00034888457149861513	-0.000056178211333156124	CDKN1C;SCIN
DNA Damage Response_Homo sapiens_WP707	2/68	0.3836723708331459814502295557758770883083343505859375	0.8512730504277830068105004102108068764209747314453125	0.41524092030511872142284346409724093973636627197265625	0.88149241864360927678490043035708367824554443359375	0.04058802023651924	-0.006535578138773173	CCNE2;SMC1A
G1 to S cell cycle control_Homo sapiens_WP45	2/68	0.3836723708331459814502295557758770883083343505859375	0.8512730504277830068105004102108068764209747314453125	0.41524092030511872142284346409724093973636627197265625	0.88149241864360927678490043035708367824554443359375	0.05198298580404577	-0.008370422199193551	CDKN1C;CCNE2
PluriNetWork_Mus musculus_WP1763	6/284	0.479126215012335487930528188371681608259677886962890625	0.8512730504277830068105004102108068764209747314453125	0.53610742559238910853736115313949994742870330810546875	0.88149241864360927678490043035708367824554443359375	0.06061889035031637	-0.009760995787957935	MED12;FOXD3;ZIC3;RBBP7;SGK1;ZFX
Kit Receptor Signaling Pathway_Mus musculus_WP407	2/67	0.3767135608921130529580523216282017529010772705078125	0.8512730504277830068105004102108068764209747314453125	0.408164581339983734142862203952972777187824249267578125	0.88149241864360927678490043035708367824554443359375	0.06300585918120916	-0.010145351103102858	SH3KBP1;GRB10
Estrogen signalling_Mus musculus_WP1244	2/75	0.431372323469769891612912715572747401893138885498046875	0.8512730504277830068105004102108068764209747314453125	0.46354293090009834887865736163803376257419586181640625	0.88149241864360927678490043035708367824554443359375	0.13921737716300425	-0.022417108334473888	GNAS;HDAC6
Histone Modifications_Homo sapiens_WP2369	2/66	0.36972253196332582891869833474629558622837066650390625	0.8512730504277830068105004102108068764209747314453125	0.401047752124926326633413964373175986111164093017578125	0.88149241864360927678490043035708367824554443359375	0.14365904077505795	-0.023132315418573142	SUV39H1;NSD1
Primary Focal Segmental Glomerulosclerosis FSGS_Homo sapiens_WP2572	2/72	0.411158378149677539159512207334046252071857452392578125	0.8512730504277830068105004102108068764209747314453125	0.443116935387154076142479652844485826790332794189453125	0.88149241864360927678490043035708367824554443359375	0.18965629589777758	-0.030538901235565907	CDKN1C;CAMK2B
Parkin-Ubiquitin Proteasomal System pathway_Homo sapiens_WP2359	2/70	0.39748779444084914036494637912255711853504180908203125	0.8512730504277830068105004102108068764209747314453125	0.42926710849071458842018955692765302956104278564453125	0.88149241864360927678490043035708367824554443359375	0.24240299722147687	-0.03903229869754398	CASK;UBA1
Delta-Notch Signaling Pathway_Mus musculus_WP265	2/81	0.4706523181182376003306444545160047709941864013671875	0.8512730504277830068105004102108068764209747314453125	0.5030554019926369857529380169580690562725067138671875	0.88149241864360927678490043035708367824554443359375	0.3352312074028098	-0.053979714649029405	FHL1;DTX1
MAPK Signaling Pathway_Homo sapiens_WP382	1/168	0.96393350179304027047777481129742227494716644287109375	0.96393350179304027047777481129742227494716644287109375	0.96973594932009687941132369815022684633731842041015625	0.96973594932009687941132369815022684633731842041015625	2.0013161959650247	-0.0735142843714848	RPS6KA3
miRNA Regulation of DNA Damage Response_Homo sapiens_WP1530	2/87	0.50826385242605998104892250921693630516529083251953125	0.8512730504277830068105004102108068764209747314453125	0.54066710383356808566901463564136065542697906494140625	0.88149241864360927678490043035708367824554443359375	0.4839163634270838	-0.07792134692401267	CCNE2;SMC1A
MAPK signaling pathway_Mus musculus_WP493	1/155	0.953312943308628035765650565735995769500732421875	0.95930862219736157125993258887319825589656829833984375	0.9602511188288078702868233449407853186130523681640625	0.9662904340415676696096625164500437676906585693359375	2.0066229858516573	-0.08336001336556455	RPS6KA3
Integrated Breast Cancer Pathway_Homo sapiens_WP1984	1/155	0.953312943308628035765650565735995769500732421875	0.95930862219736157125993258887319825589656829833984375	0.9602511188288078702868233449407853186130523681640625	0.9662904340415676696096625164500437676906585693359375	2.1398533071741976	-0.08889472588727512	ODC1
GPCRs, Class A Rhodopsin-like_Homo sapiens_WP455	5/259	0.571300049743851179329112710547633469104766845703125	0.8512730504277830068105004102108068764209747314453125	0.62286617428857182776624767939210869371891021728515625	0.88149241864360927678490043035708367824554443359375	0.5762817809160091	-0.09279424291158615	HTR2C;GPR50;ADRA1D;DRD2;DRD5
Amino Acid metabolism_Mus musculus_WP662	2/92	0.5382466756906045812769434633082710206508636474609375	0.8512730504277830068105004102108068764209747314453125	0.57049220088726959598801613537943921983242034912109375	0.88149241864360927678490043035708367824554443359375	0.6766802005420262	-0.1089606317290626	ODC1;SMS
Corticotropin-releasing hormone_Homo sapiens_WP2355	2/92	0.5382466756906045812769434633082710206508636474609375	0.8512730504277830068105004102108068764209747314453125	0.57049220088726959598801613537943921983242034912109375	0.88149241864360927678490043035708367824554443359375	0.6926816982839076	-0.11153723039586264	GNAS;CRHR1
GPCRs, Other_Homo sapiens_WP117	2/93	0.5440903029669514889832271364866755902767181396484375	0.8512730504277830068105004102108068764209747314453125	0.57628852564694010851553684915415942668914794921875	0.88149241864360927678490043035708367824554443359375	0.6931658081528692	-0.11161518290150133	ADRA1D;CELSR1
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	3/151	0.56719212539599406230905742631875909864902496337890625	0.8512730504277830068105004102108068764209747314453125	0.60667138306761436705727419393952004611492156982421875	0.88149241864360927678490043035708367824554443359375	0.6956281591411284	-0.11201167642828767	CAMK2B;GNAS;CRHR1
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	3/156	0.58931406929401131122858714661560952663421630859375	0.8512730504277830068105004102108068764209747314453125	0.6284438762394533029009835445322096347808837890625	0.88149241864360927678490043035708367824554443359375	0.710786473182827	-0.11445250367963625	CAMK2B;GNAS;CRHR1
Insulin Signaling_Mus musculus_WP65	3/154	0.5805526781977417005720099041354842483997344970703125	0.8512730504277830068105004102108068764209747314453125	0.6198338585158167379773885841132141649723052978515625	0.88149241864360927678490043035708367824554443359375	0.7708618225189304	-0.12412597721966694	RPS6KA3;GRB10;SGK1
GPCRs, Class A Rhodopsin-like_Mus musculus_WP189	3/171	0.65118645403187525033672500285319983959197998046875	0.859295420149452038316439939080737531185150146484375	0.68874542368483748777663322471198625862598419189453125	0.882189457723339121031358445179648697376251220703125	0.9404246849654118	-0.14260835444931125	HTR2C;GPR50;ADRA1D
Senescence and Autophagy in Cancer_Homo sapiens_WP615	2/105	0.61014536228110072269004149347892962396144866943359375	0.8512730504277830068105004102108068764209747314453125	0.64142048245987315358007663235184736549854278564453125	0.88149241864360927678490043035708367824554443359375	1.030192596406287	-0.1658840261871395	GSN;LAMP2
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	5/303	0.70710469957437360744023635561461560428142547607421875	0.861216268852290856017361875274218618869781494140625	0.7534486450289719083883710482041351497173309326171875	0.882189457723339121031358445179648697376251220703125	1.2253212505202542	-0.1830747857996318	FGF16;CMC4;FGF20;FGF13;FGF12
Integrated Pancreatic Cancer Pathway_Homo sapiens_WP2377	2/192	0.8912951139226266139559129442204721271991729736328125	0.90832623074917362426816680454066954553127288818359375	0.908187460927615486383501774980686604976654052734375	0.925541361454894850879782097763381898403167724609375	1.9470277495929371	-0.18720998901740613	POLA1;PITX2
Purine metabolism_Mus musculus_WP2185	2/158	0.8166735065624006750795160769484937191009521484375	0.887213984656548770857398267253302037715911865234375	0.8395685029848751756986757754930295050144195556640625	0.903088443102403548579104608506895601749420166015625	1.6228138775212742	-0.19420064435490647	PRPS2;POLA1
TNF-alpha NF-kB Signaling Pathway_Mus musculus_WP246	2/179	0.86687786438050429271839902867213822901248931884765625	0.90065232662909533445372289861552417278289794921875	0.885990178721125065663954956107772886753082275390625	0.9182230995394691230870876097469590604305267333984375	1.8792842436653425	-0.19664073131679466	TAB3;HDAC6
SIDS Susceptibility Pathways_Homo sapiens_WP706	2/160	0.8221004609745836688716735807247459888458251953125	0.887213984656548770857398267253302037715911865234375	0.84463013296445887956309661603881977498531341552734375	0.903088443102403548579104608506895601749420166015625	1.6455483071010542	-0.19692125263573912	TLX3;SCN5A
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	1/111	0.88830415086410530189908740794635377824306488037109375	0.90832623074917362426816680454066954553127288818359375	0.9004319626121510822258642292581498622894287109375	0.92351996165348826384189351301756687462329864501953125	2.0986178499983863	-0.20178563183399406	WNT7B
Wnt Signaling Pathway NetPath_Mus musculus_WP539	1/106	0.87667999695198794984918322370504029095172882080078125	0.9049599968536650163031254123779945075511932373046875	0.88952862767886065054057098677731119096279144287109375	0.9182230995394691230870876097469590604305267333984375	2.049691987593991	-0.20469154467633247	CAMK2B
Chemokine signaling pathway_Mus musculus_WP2292	2/165	0.83504287724257597602672831271775066852569580078125	0.887213984656548770857398267253302037715911865234375	0.85666129899415632831249922674032859504222869873046875	0.903088443102403548579104608506895601749420166015625	1.7786502482558937	-0.21284943953086247	PARD3;PRKX
mRNA Processing_Homo sapiens_WP411	2/127	0.7118398372182266342633738531731069087982177734375	0.861216268852290856017361875274218618869781494140625	0.7401704826299091433128296557697467505931854248046875	0.882189457723339121031358445179648697376251220703125	1.4683650238010006	-0.21938786427959361	CSTF2;SMC1A
Estrogen Receptor Pathway_Homo sapiens_WP2881	1/13	0.225921375586209671748605387620045803487300872802734375	0.8512730504277830068105004102108068764209747314453125	0.248744204371985855317461755475960671901702880859375	0.88149241864360927678490043035708367824554443359375	1.4391080288890785	-0.23172854744163807	PPARA
Regulation of toll-like receptor signaling pathway_Homo sapiens_WP1449	2/141	0.7642858315558498372155327160726301372051239013671875	0.86727470247472326914106588446884416043758392333984375	0.7902525881420514597408555346191860735416412353515625	0.88872913470253778189800186737556941807270050048828125	1.6484402249513948	-0.2347370800570104	OTUD5;TAB3
IL-6 signaling Pathway_Mus musculus_WP387	1/97	0.85263317806844829416235143071389757096767425537109375	0.8916425391565472313715190466609783470630645751953125	0.866835815728628222842644390766508877277374267578125	0.9064949706966045628320216565043665468692779541015625	2.060671577480612	-0.23633835640622525	SGK1
BDNF signaling pathway_Homo sapiens_WP2380	2/144	0.77438709088232238197946344371302984654903411865234375	0.86767755944336488749257796371239237487316131591796875	0.79982127197023367148887018629466183483600616455078125	0.88872913470253778189800186737556941807270050048828125	1.6970304525808049	-0.24086820163800143	RPS6KA3;CDKL5
G Protein Signaling Pathways_Homo sapiens_WP35	1/95	0.8466840260002006512962680062628351151943206787109375	0.89124634315810602469554169147158972918987274169921875	0.86119621635817156235503944117226637899875640869140625	0.9064949706966045628320216565043665468692779541015625	2.1229362781003003	-0.24442301650575501	GNAS
TCR Signaling Pathway_Homo sapiens_WP69	1/90	0.8307420803892144878233239069231785833835601806640625	0.887213984656548770857398267253302037715911865234375	0.8460394606384527005360496332286857068538665771484375	0.903088443102403548579104608506895601749420166015625	2.045191135010753	-0.2447461423331487	LHB
NRF2 pathway_Homo sapiens_WP2884	2/146	0.78090980349902838764108992108958773314952850341796875	0.86767755944336488749257796371239237487316131591796875	0.805985680008274751884300712845288217067718505859375	0.895539644453638761234515186515636742115020751953125	1.737212939500244	-0.24657150728399543	SLC6A8;FGF13
TNF alpha Signaling Pathway_Homo sapiens_WP231	1/92	0.83730819801961786641442131440271623432636260986328125	0.887213984656548770857398267253302037715911865234375	0.85228971817789334064485728958970867097377777099609375	0.903088443102403548579104608506895601749420166015625	2.076280692203193	-0.24846660105186671	TAB3
G Protein Signaling Pathways_Mus musculus_WP232	1/88	0.823911665931529757500584310037083923816680908203125	0.887213984656548770857398267253302037715911865234375	0.83952696797734016609382479146006517112255096435546875	0.903088443102403548579104608506895601749420166015625	2.1548981137461767	-0.2578746755899578	GNAS
